time,open,high,low,close,volume
2021-07-08 18:51:00,428.852479573,428.872415073,428.852479573,428.862447323,5902
2021-07-08 18:50:00,428.882382823,428.882382823,428.852379895,428.852479573,651
2021-07-08 18:48:00,428.892350573,428.892350573,428.882382823,428.882382823,211
2021-07-08 18:46:00,428.882382823,428.882382823,428.862447323,428.862447323,1761
2021-07-08 18:45:00,428.942189324,428.942189324,428.862447323,428.872415073,2080
2021-07-08 18:44:00,428.942189324,428.952157074,428.942189324,428.942189324,2830
2021-07-08 18:43:00,428.952157074,428.952157074,428.952157074,428.952157074,230
2021-07-08 18:41:00,428.952157074,428.972092574,428.912286073,428.912286073,2776
2021-07-08 18:40:00,428.952157074,428.982060324,428.942189324,428.982060324,3244
2021-07-08 18:39:00,429.011963574,429.011963574,428.982060324,428.982060324,2213
2021-07-08 18:38:00,429.011963574,429.021931324,429.011963574,429.021931324,326
2021-07-08 18:37:00,429.021931324,429.021931324,428.962124824,428.972092574,1670
2021-07-08 18:36:00,429.151512075,429.151512075,429.061802325,429.061802325,1072
2021-07-08 18:35:00,429.191383076,429.191383076,429.191383076,429.191383076,1010
2021-07-08 18:34:00,429.191383076,429.191383076,429.171447575,429.171447575,350
2021-07-08 18:33:00,429.201350826,429.201350826,429.191383076,429.191383076,263
2021-07-08 18:29:00,429.261157326,429.291060576,429.261157326,429.291060576,438
2021-07-08 18:28:00,429.261157326,429.261157326,429.261157326,429.261157326,700
2021-07-08 18:26:00,429.281092826,429.281092826,429.281092826,429.281092826,1573
2021-07-08 18:25:00,429.281092826,429.281092826,429.281092826,429.281092826,428
2021-07-08 18:24:00,429.251189576,429.291060576,429.251189576,429.291060576,805
2021-07-08 18:23:00,429.251189576,429.281092826,429.251189576,429.251189576,3400
2021-07-08 18:21:00,429.201350826,429.251189576,429.201350826,429.251189576,5246
2021-07-08 18:20:00,429.161479825,429.181415326,429.161479825,429.181415326,899
2021-07-08 18:19:00,429.141544325,429.141544325,429.141544325,429.141544325,100
2021-07-08 18:17:00,429.141544325,429.141544325,429.121608825,429.121608825,9000
2021-07-08 18:16:00,429.131576575,429.131576575,429.131576575,429.131576575,400
2021-07-08 18:15:00,429.111641075,429.121608825,429.111641075,429.121608825,350
2021-07-08 18:14:00,429.121608825,429.121608825,429.111641075,429.111641075,453
2021-07-08 18:13:00,429.131576575,429.131576575,429.111641075,429.111641075,4000
2021-07-08 18:12:00,429.161479825,429.161479825,429.161479825,429.161479825,836
2021-07-08 18:11:00,429.161479825,429.161479825,429.161479825,429.161479825,400
2021-07-08 18:10:00,429.151512075,429.151512075,429.151512075,429.151512075,600
2021-07-08 18:09:00,429.001995824,429.011963574,429.001995824,429.001995824,2022
2021-07-08 18:08:00,428.982060324,428.982060324,428.982060324,428.982060324,420
2021-07-08 18:07:00,429.011963574,429.021931324,428.992028074,429.021931324,592
2021-07-08 18:06:00,429.091705575,429.091705575,429.091705575,429.091705575,140
2021-07-08 18:04:00,429.111641075,429.111641075,429.011963574,429.011963574,1133
2021-07-08 18:03:00,429.111641075,429.111641075,429.111641075,429.111641075,158
2021-07-08 18:02:00,429.131576575,429.131576575,429.051834574,429.051834574,1616
2021-07-08 18:01:00,429.131576575,429.161479825,429.101673325,429.111641075,9051
2021-07-08 18:00:00,429.171447575,429.171447575,429.171447575,429.171447575,112
2021-07-08 17:58:00,429.171447575,429.171447575,429.171447575,429.171447575,878
2021-07-08 17:57:00,429.181415326,429.181415326,429.091705575,429.111641075,1619
2021-07-08 17:55:00,429.141544325,429.141544325,429.141544325,429.141544325,125
2021-07-08 17:54:00,429.141544325,429.141544325,429.141544325,429.141544325,266
2021-07-08 17:52:00,429.071770075,429.071770075,429.071770075,429.071770075,5010
2021-07-08 17:50:00,429.131576575,429.131576575,429.131576575,429.131576575,110
2021-07-08 17:48:00,429.141544325,429.141544325,429.121608825,429.131576575,3017
2021-07-08 17:47:00,429.111641075,429.111641075,429.111641075,429.111641075,773
2021-07-08 17:46:00,429.121608825,429.121608825,429.111641075,429.111641075,1955
2021-07-08 17:45:00,429.161479825,429.161479825,429.121608825,429.121608825,1558
2021-07-08 17:44:00,429.161479825,429.161479825,429.161479825,429.161479825,347
2021-07-08 17:43:00,429.151512075,429.151512075,429.151512075,429.151512075,111
2021-07-08 17:41:00,429.141544325,429.161479825,429.141544325,429.161479825,1013
2021-07-08 17:40:00,429.131576575,429.131576575,429.131576575,429.131576575,1151
2021-07-08 17:37:00,429.131576575,429.131576575,429.111641075,429.111641075,551
2021-07-08 17:36:00,429.111641075,429.111641075,429.111641075,429.111641075,137
2021-07-08 17:33:00,429.111641075,429.111641075,429.111641075,429.111641075,315
2021-07-08 17:31:00,429.121608825,429.121608825,429.121608825,429.121608825,427
2021-07-08 17:29:00,429.121608825,429.121608825,429.121608825,429.121608825,2038
2021-07-08 17:26:00,429.121608825,429.121608825,429.121608825,429.121608825,157
2021-07-08 17:24:00,429.131576575,429.131576575,429.131576575,429.131576575,507
2021-07-08 17:23:00,429.131576575,429.131576575,429.121608825,429.121608825,1365
2021-07-08 17:22:00,429.121608825,429.131576575,429.121608825,429.131576575,304
2021-07-08 17:20:00,429.131576575,429.131576575,429.081737825,429.111641075,551
2021-07-08 17:19:00,429.131576575,429.131576575,429.131576575,429.131576575,420
2021-07-08 17:17:00,429.131576575,429.131576575,429.131576575,429.131576575,807
2021-07-08 17:16:00,429.121608825,429.131576575,429.121608825,429.131576575,3243
2021-07-08 17:15:00,429.111641075,429.111641075,429.071770075,429.071770075,1751
2021-07-08 17:14:00,429.061802325,429.061802325,429.041866824,429.041866824,1534
2021-07-08 17:13:00,429.061802325,429.061802325,429.061802325,429.061802325,1609
2021-07-08 17:12:00,429.071770075,429.071770075,429.061802325,429.061802325,3430
2021-07-08 17:10:00,429.061802325,429.071770075,429.061802325,429.061802325,3705
2021-07-08 17:08:00,429.061802325,429.061802325,429.061802325,429.061802325,1026
2021-07-08 17:06:00,429.061802325,429.061802325,429.061802325,429.061802325,217
2021-07-08 17:05:00,429.111641075,429.111641075,429.061802325,429.111641075,1105
2021-07-08 17:04:00,429.071770075,429.071770075,429.001995824,429.001995824,1234
2021-07-08 17:02:00,429.101673325,429.101673325,429.071770075,429.071770075,647
2021-07-08 17:01:00,428.992028074,429.081737825,428.992028074,429.081737825,670
2021-07-08 16:59:00,429.191383076,429.191383076,429.151512075,429.151512075,674
2021-07-08 16:58:00,429.151512075,429.181415326,429.131576575,429.181415326,9361
2021-07-08 16:56:00,429.141544325,429.201350826,429.141544325,429.201350826,1485
2021-07-08 16:55:00,429.101673325,429.101673325,429.101673325,429.101673325,1189
2021-07-08 16:54:00,429.151512075,429.151512075,429.111641075,429.111641075,2304
2021-07-08 16:53:00,429.121608825,429.151512075,429.121608825,429.151512075,547
2021-07-08 16:50:00,429.131576575,429.141544325,429.131576575,429.131576575,2524
2021-07-08 16:49:00,429.171447575,429.171447575,429.171447575,429.171447575,4435
2021-07-08 16:48:00,429.201350826,429.201350826,429.171447575,429.171447575,17860
2021-07-08 16:47:00,429.181415326,429.181415326,429.171447575,429.171447575,983
2021-07-08 16:45:00,429.181415326,429.191383076,429.181415326,429.191383076,2705
2021-07-08 16:44:00,429.151512075,429.181415326,429.151512075,429.171447575,3313
2021-07-08 16:42:00,429.181415326,429.181415326,429.111641075,429.111641075,7106
2021-07-08 16:41:00,429.101673325,429.151512075,429.091705575,429.151512075,14418
2021-07-08 16:40:00,429.141544325,429.141544325,429.081737825,429.081737825,3421
2021-07-08 16:39:00,429.201350826,429.201350826,429.171447575,429.191383076,7402
2021-07-08 16:38:00,429.061802325,429.091705575,429.041866824,429.091705575,1074
2021-07-08 16:37:00,429.111641075,429.111641075,429.071770075,429.081737825,2942
2021-07-08 16:36:00,429.161479825,429.161479825,429.121608825,429.141544325,4195
2021-07-08 16:35:00,429.151512075,429.161479825,429.131676253,429.161479825,2763
2021-07-08 16:34:00,429.151512075,429.171447575,429.091705575,429.141544325,44356
2021-07-08 16:33:00,429.151512075,429.151512075,429.151512075,429.151512075,9040
2021-07-08 16:32:00,429.121608825,429.141544325,429.111641075,429.141544325,12881
2021-07-08 16:31:00,429.121608825,429.131576575,429.121608825,429.131576575,1327
2021-07-08 16:30:00,429.141544325,429.141544325,429.141544325,429.141544325,679
2021-07-08 16:29:00,429.101673325,429.121608825,429.101673325,429.121608825,1693
2021-07-08 16:28:00,429.081737825,429.081737825,429.071770075,429.071770075,323
2021-07-08 16:27:00,429.021931324,429.091705575,429.021931324,429.091705575,8354
2021-07-08 16:26:00,429.001995824,429.530286578,429.001995824,429.021931324,17206
2021-07-08 16:25:00,429.001995824,429.530286578,429.001995824,429.001995824,1090
2021-07-08 16:24:00,429.001995824,429.001995824,428.992028074,429.001597114,9350
2021-07-08 16:23:00,428.992028074,429.011963574,428.982060324,429.011963574,12945
2021-07-08 16:22:00,428.942189324,428.972092574,428.942189324,428.962124824,37040
2021-07-08 16:21:00,428.922253823,428.952157074,428.902318323,428.902318323,20393
2021-07-08 16:20:00,428.922253823,428.962124824,428.912286073,428.922253823,21765
2021-07-08 16:18:00,428.912286073,428.912286073,428.872415073,428.892350573,8516
2021-07-08 16:17:00,428.942189324,428.942189324,428.902318323,428.902318323,2710
2021-07-08 16:16:00,428.962124824,428.972092574,428.912286073,428.922253823,6926
2021-07-08 16:15:00,428.902318323,429.323854474,428.862447323,428.952157074,215856
2021-07-08 16:14:00,428.942189324,428.942189324,428.852479573,428.902318323,1023245
2021-07-08 16:13:00,428.962124824,428.972092574,428.882382823,428.932221573,16625
2021-07-08 16:12:00,428.942189324,429.001995824,428.922253823,428.952157074,12291
2021-07-08 16:11:00,428.982060324,429.011963574,428.812608572,428.952157074,1128536
2021-07-08 16:10:00,428.892350573,429.031899074,428.822576323,428.992028074,106798
2021-07-08 16:09:00,428.932221573,428.992028074,428.902318323,428.912286073,139934
2021-07-08 16:08:00,429.13656045,429.141544325,428.932221573,428.942189324,156811
2021-07-08 16:07:00,429.211318576,429.221286326,429.151512075,429.151512075,41605
2021-07-08 16:06:00,429.266141201,429.301028327,429.171447575,429.221286326,311205
2021-07-08 16:05:00,429.301028327,429.310996077,429.211318576,429.261157326,90201
2021-07-08 16:04:00,429.400705827,429.430609078,429.301028327,429.320963827,332450
2021-07-08 16:03:00,429.490415578,429.530286578,429.310996077,429.400705827,366650
2021-07-08 16:02:00,429.261157326,429.530286578,429.221286326,429.530286578,1897830
2021-07-08 16:01:00,429.550222079,433.029066535,429.191383076,429.261157326,1886548
2021-07-08 16:00:00,429.051834574,429.590093079,428.962124824,429.560189829,3082134
2021-07-08 15:59:00,428.962124824,429.131576575,428.947173199,429.051834574,1513301
2021-07-08 15:58:00,429.051834574,429.081737825,428.959134499,428.962124824,526803
2021-07-08 15:57:00,429.021931324,429.071770075,428.942189324,429.061702647,927311
2021-07-08 15:56:00,428.683027821,429.051834574,428.683027821,429.016947449,1109765
2021-07-08 15:55:00,428.822576323,428.922253823,428.633189071,428.683027821,756895
2021-07-08 15:54:00,428.613253571,428.907302198,428.603285821,428.812608572,459846
2021-07-08 15:53:00,428.518559945,428.742834322,428.51357607,428.613253571,467630
2021-07-08 15:52:00,428.274350068,428.633189071,428.184640317,428.52354382,1059201
2021-07-08 15:51:00,428.065027316,428.304253318,427.761010939,428.274350068,1043908
2021-07-08 15:50:00,428.234479068,428.324188818,428.035124066,428.065027316,792424
2021-07-08 15:49:00,428.324188818,428.383995319,428.184640317,428.232585195,366057
2021-07-08 15:48:00,428.393963069,428.56341482,428.264382318,428.324188818,352144
2021-07-08 15:47:00,428.54347932,428.548463195,428.403930819,428.403930819,248865
2021-07-08 15:46:00,428.633189071,428.643156821,428.49364057,428.54347932,229245
2021-07-08 15:45:00,428.613253571,428.683027821,428.55344707,428.633189071,374738
2021-07-08 15:44:00,428.568398695,428.762769822,428.413898569,428.613253571,722320
2021-07-08 15:43:00,428.842511823,428.942189324,428.57338257,428.57338257,299133
2021-07-08 15:42:00,428.777721447,428.952157074,428.772737572,428.852479573,268909
2021-07-08 15:41:00,429.141544325,429.171447575,428.673060071,428.782705322,388157
2021-07-08 15:40:00,429.296044451,429.320963827,429.0667862,429.131576575,199751
2021-07-08 15:39:00,429.191383076,429.360834827,429.1664637,429.296044451,518120
2021-07-08 15:38:00,429.121608825,429.201350826,429.071770075,429.181415326,265340
2021-07-08 15:37:00,428.862447323,429.131576575,428.792673072,429.121608825,220050
2021-07-08 15:36:00,428.942189324,429.001995824,428.852479573,428.867431198,231818
2021-07-08 15:35:00,429.101673325,429.141544325,428.922353501,428.932221573,152141
2021-07-08 15:34:00,428.852479573,429.121608825,428.852479573,429.091705575,217944
2021-07-08 15:33:00,428.882382823,428.962124824,428.737850447,428.842511823,262356
2021-07-08 15:32:00,428.782705322,429.061802325,428.742834322,428.872415073,374902
2021-07-08 15:31:00,428.782705322,428.981063549,428.742834322,428.792673072,289991
2021-07-08 15:30:00,428.882382823,428.882382823,428.722998499,428.772737572,90064
2021-07-08 15:29:00,428.882382823,428.992028074,428.842511823,428.872415073,129662
2021-07-08 15:28:00,428.762769822,428.892350573,428.762769822,428.877398948,141609
2021-07-08 15:27:00,428.757785947,428.902318323,428.664986194,428.782705322,144297
2021-07-08 15:26:00,428.882382823,428.882382823,428.628205196,428.752802072,154991
2021-07-08 15:25:00,428.900524128,429.011963574,428.847495698,428.892350573,140265
2021-07-08 15:24:00,428.972092574,428.982060324,428.792673072,428.902318323,181535
2021-07-08 15:23:00,428.782705322,428.982060324,428.673060071,428.972092574,182198
2021-07-08 15:22:00,428.51357607,428.952157074,428.478688945,428.772737572,393608
2021-07-08 15:21:00,428.51357607,428.623221321,428.403930819,428.51357607,311065
2021-07-08 15:20:00,428.344124319,428.51357607,428.332362373,428.51357607,100654
2021-07-08 15:19:00,428.46373732,428.48367282,428.314221068,428.354092069,185039
2021-07-08 15:18:00,428.244446818,428.48367282,428.202582267,428.46373732,284860
2021-07-08 15:17:00,428.47370507,428.508592195,428.224511318,428.254414568,605899
2021-07-08 15:16:00,428.583350321,428.623221321,428.453769569,428.49364057,205005
2021-07-08 15:15:00,428.722898822,428.772737572,428.54347932,428.583350321,124393
2021-07-08 15:14:00,428.952157074,428.972092574,428.712931072,428.712931072,147581
2021-07-08 15:13:00,428.902318323,428.972092574,428.761773047,428.952157074,148769
2021-07-08 15:12:00,428.932221573,428.987044199,428.832544073,428.912286073,139129
2021-07-08 15:11:00,428.902318323,428.967108699,428.663092321,428.942189324,136557
2021-07-08 15:10:00,428.832544073,428.942189324,428.832544073,428.887366698,92977
2021-07-08 15:09:00,429.026915199,429.031899074,428.802640822,428.822576323,98001
2021-07-08 15:08:00,429.051834574,429.091705575,428.982060324,429.021931324,72105
2021-07-08 15:07:00,429.141444648,429.141444648,429.031899074,429.061802325,229376
2021-07-08 15:06:00,429.051834574,429.141444648,428.949166749,429.131576575,144695
2021-07-08 15:05:00,428.902218646,429.081737825,428.902218646,429.051834574,378406
2021-07-08 15:04:00,429.151512075,429.191383076,428.852479573,428.902318323,145972
2021-07-08 15:03:00,429.121608825,429.221286326,429.111641075,429.171447575,120221
2021-07-08 15:02:00,429.091705575,429.171447575,429.061802325,429.121608825,244884
2021-07-08 15:01:00,428.872415073,429.093400092,428.837527948,429.091705575,126224
2021-07-08 15:00:00,428.897334448,428.897334448,428.757785947,428.882382823,104787
2021-07-08 14:59:00,429.081737825,429.111641075,428.882382823,428.902318323,129799
2021-07-08 14:58:00,428.931224798,429.091705575,428.862447323,429.091605897,191768
2021-07-08 14:57:00,428.732866572,428.942189324,428.722898822,428.942189324,128783
2021-07-08 14:56:00,428.54347932,428.762769822,428.51357607,428.732866572,134026
2021-07-08 14:55:00,428.583350321,428.633189071,428.53351157,428.53351157,147962
2021-07-08 14:54:00,428.692995571,428.692995571,428.53351157,428.57338257,87774
2021-07-08 14:53:00,428.55344707,428.76087595,428.55344707,428.683027821,78618
2021-07-08 14:52:00,428.49364057,428.583350321,428.46373732,428.55344707,118105
2021-07-08 14:51:00,428.48367282,428.57338257,428.443801819,428.491148632,121901
2021-07-08 14:50:00,428.47370507,428.702963322,428.458753445,428.48367282,143669
2021-07-08 14:49:00,428.722400434,428.722898822,428.46373732,428.463836997,184538
2021-07-08 14:48:00,428.663092321,428.772737572,428.663092321,428.722898822,89430
2021-07-08 14:47:00,428.832544073,428.832544073,428.653124571,428.663092321,113206
2021-07-08 14:46:00,428.822576323,428.882382823,428.722898822,428.832544073,63415
2021-07-08 14:45:00,428.882382823,428.882382823,428.762769822,428.817592448,119742
2021-07-08 14:44:00,428.912286073,428.942189324,428.842810855,428.882382823,61209
2021-07-08 14:43:00,428.872415073,428.912286073,428.802640822,428.912286073,78858
2021-07-08 14:42:00,428.832544073,428.962124824,428.822077935,428.872415073,63945
2021-07-08 14:41:00,428.842511823,428.892350573,428.752802072,428.832544073,174956
2021-07-08 14:40:00,428.812608572,428.887366698,428.802640822,428.842511823,53966
2021-07-08 14:39:00,428.827560198,428.912286073,428.792673072,428.812608572,73245
2021-07-08 14:38:00,428.942189324,428.942189324,428.782605645,428.822576323,125720
2021-07-08 14:37:00,428.902318323,429.001995824,428.862447323,428.952157074,152758
2021-07-08 14:36:00,428.972092574,428.982060324,428.872415073,428.892350573,99360
2021-07-08 14:35:00,428.852479573,428.982060324,428.757785947,428.977076449,213581
2021-07-08 14:34:00,428.673060071,428.862447323,428.653124571,428.862447323,78122
2021-07-08 14:33:00,428.742834322,428.842511823,428.653124571,428.658108446,191707
2021-07-08 14:32:00,428.593318071,428.872415073,428.55344707,428.752802072,151777
2021-07-08 14:31:00,428.792673072,428.792673072,428.57338257,428.593318071,179109
2021-07-08 14:30:00,428.633189071,428.782705322,428.632192296,428.782705322,109004
2021-07-08 14:29:00,428.722898822,428.782705322,428.623221321,428.643156821,135528
2021-07-08 14:28:00,428.822576323,428.882382823,428.712931072,428.717914947,122503
2021-07-08 14:27:00,428.712931072,428.927237698,428.712931072,428.822576323,102532
2021-07-08 14:26:00,428.792673072,428.842511823,428.683027821,428.712931072,102245
2021-07-08 14:25:00,428.752802072,428.852479573,428.742834322,428.782705322,116067
2021-07-08 14:24:00,428.872415073,428.882382823,428.732866572,428.762769822,121238
2021-07-08 14:23:00,428.952157074,428.952157074,428.802640822,428.872415073,146663
2021-07-08 14:22:00,428.862447323,429.031899074,428.857463448,428.957140949,183414
2021-07-08 14:21:00,428.932221573,428.942189324,428.767753697,428.872415073,178444
2021-07-08 14:20:00,428.862447323,429.001995824,428.852479573,428.942189324,78003
2021-07-08 14:19:00,429.041866824,429.091705575,428.842511823,428.862447323,207323
2021-07-08 14:18:00,429.211318576,429.221286326,429.001995824,429.026915199,172136
2021-07-08 14:17:00,429.450544578,429.450544578,429.191383076,429.201350826,146488
2021-07-08 14:16:00,429.480447828,429.590093079,429.450544578,429.450544578,84402
2021-07-08 14:15:00,429.470579755,429.480447828,429.360834827,429.460612005,47345
2021-07-08 14:14:00,429.390738077,429.550222079,429.390738077,429.480447828,265174
2021-07-08 14:13:00,429.271125076,429.400705827,429.256173451,429.385754202,115905
2021-07-08 14:12:00,429.310996077,429.340899327,429.221286326,429.271125076,42089
2021-07-08 14:11:00,429.271125076,429.340899327,429.231254076,429.306012202,79545
2021-07-08 14:10:00,429.340899327,429.350767399,429.201350826,429.251189576,89933
2021-07-08 14:09:00,429.370802577,429.375786452,429.251189576,429.340899327,99722
2021-07-08 14:08:00,429.460512328,429.460512328,429.363027732,429.37189903,85564
2021-07-08 14:07:00,429.470480078,429.485431703,429.400705827,429.460512328,58002
2021-07-08 14:06:00,429.470480078,429.500283651,429.370802577,429.470480078,65715
2021-07-08 14:05:00,429.420641328,429.510351078,429.390738077,429.490415578,51321
2021-07-08 14:04:00,429.550222079,429.605044704,429.380770327,429.4105739,79329
2021-07-08 14:03:00,429.340899327,429.555205954,429.310996077,429.540354006,77376
2021-07-08 14:02:00,429.420641328,429.440576828,429.301028327,429.360834827,84032
2021-07-08 14:01:00,429.600060829,429.649899579,429.400705827,429.42054165,100071
2021-07-08 14:00:00,429.624980204,429.634947954,429.550222079,429.590093079,55321
2021-07-08 13:59:00,429.67980283,429.71967383,429.540354006,429.619996329,54201
2021-07-08 13:58:00,429.69973833,429.777885491,429.639931829,429.66983508,71841
2021-07-08 13:57:00,429.520318828,429.73960933,429.500383328,429.69973833,128093
2021-07-08 13:56:00,429.610028579,429.619996329,429.480447828,429.538360456,234389
2021-07-08 13:55:00,429.67980283,429.68977058,429.590192756,429.619996329,63043
2021-07-08 13:54:00,429.68977058,429.73960933,429.619996329,429.67980283,72529
2021-07-08 13:53:00,429.799415831,429.829319081,429.610028579,429.67980283,109564
2021-07-08 13:52:00,429.75954483,429.879157831,429.754560955,429.799415831,85893
2021-07-08 13:51:00,429.73960933,429.784464206,429.68977058,429.75077321,52513
2021-07-08 13:50:00,429.819351331,429.879157831,429.69973833,429.73960933,61975
2021-07-08 13:49:00,429.958899832,429.972455972,429.799415831,429.809383581,56897
2021-07-08 13:48:00,429.864206206,430.028674083,429.839286831,429.958899832,69966
2021-07-08 13:47:00,429.943948207,429.998770832,429.849254581,429.869190081,109506
2021-07-08 13:46:00,430.058577333,430.088480583,429.938964332,429.958899832,41145
2021-07-08 13:45:00,430.138319334,430.148287084,430.008738582,430.048609583,88107
2021-07-08 13:44:00,430.148287084,430.188158084,430.083496708,430.138319334,50568
2021-07-08 13:43:00,429.998770832,430.158254834,429.968867582,430.158254834,75379
2021-07-08 13:42:00,430.083496708,430.128351583,429.958899832,430.008738582,63914
2021-07-08 13:41:00,430.058577333,430.098448333,430.048609583,430.088480583,69849
2021-07-08 13:40:00,430.098448333,430.138319334,430.068545083,430.068545083,62598
2021-07-08 13:39:00,430.078512833,430.178190334,430.043625708,430.108416083,91277
2021-07-08 13:38:00,430.058577333,430.098448333,430.018706333,430.083496708,74548
2021-07-08 13:37:00,429.909061082,430.128351583,429.909061082,430.058577333,194006
2021-07-08 13:36:00,429.983819207,430.018706333,429.879157831,429.899093332,59220
2021-07-08 13:35:00,429.889125581,429.998770832,429.849254581,429.978835332,79609
2021-07-08 13:34:00,430.008738582,430.048609583,429.839286831,429.899093332,103739
2021-07-08 13:33:00,430.008738582,430.078512833,429.968867582,430.018706333,58502
2021-07-08 13:32:00,430.108416083,430.188158084,429.958899832,429.998770832,134196
2021-07-08 13:31:00,430.018706333,430.128351583,429.958899832,430.103432208,119549
2021-07-08 13:30:00,429.948932082,430.028674083,429.948932082,430.018706333,86619
2021-07-08 13:29:00,429.869190081,429.958899832,429.799415831,429.938964332,146432
2021-07-08 13:28:00,429.869190081,429.922019157,429.849254581,429.869190081,48669
2021-07-08 13:27:00,429.844270706,429.938864654,429.799415831,429.879157831,81977
2021-07-08 13:26:00,429.540254329,429.909061082,429.540254329,429.849254581,141211
2021-07-08 13:25:00,429.570157579,429.66983508,429.520318828,429.550222079,125666
2021-07-08 13:24:00,429.590093079,429.68977058,429.550222079,429.570157579,58550
2021-07-08 13:23:00,429.610028579,429.677908957,429.560289506,429.587102754,135732
2021-07-08 13:22:00,429.600060829,429.65986733,429.535270453,429.619996329,99234
2021-07-08 13:21:00,429.71967383,429.71967383,429.510351078,429.580225006,155984
2021-07-08 13:20:00,429.890222034,429.890222034,429.69973833,429.714689955,115114
2021-07-08 13:19:00,429.75954483,429.948932082,429.74957708,429.889125581,102448
2021-07-08 13:18:00,429.689870257,429.809383581,429.580125329,429.74957708,101687
2021-07-08 13:17:00,429.550222079,429.71967383,429.550222079,429.69973833,138915
2021-07-08 13:16:00,429.540254329,429.580125329,429.470480078,429.530286578,135359
2021-07-08 13:15:00,429.545238204,429.610028579,429.485431703,429.530286578,120547
2021-07-08 13:14:00,429.570157579,429.618999554,429.480447828,429.540254329,99455
2021-07-08 13:13:00,429.639931829,429.65986733,429.545238204,429.580125329,157154
2021-07-08 13:12:00,429.889125581,429.889125581,429.560189829,429.639931829,202073
2021-07-08 13:11:00,429.958899832,430.018706333,429.819351331,429.888128806,140007
2021-07-08 13:10:00,430.018706333,430.088480583,429.919028832,429.948932082,87660
2021-07-08 13:09:00,430.058577333,430.118383833,430.018706333,430.028674083,51075
