time,open,high,low,close,volume
2021-10-06 19:10:00,436.51,436.56,436.49,436.53,9803
2021-10-06 19:09:00,436.67,436.67,436.57,436.57,1498
2021-10-06 19:08:00,436.56,436.67,436.56,436.67,5356
2021-10-06 19:07:00,436.47,436.55,436.47,436.55,2441
2021-10-06 19:06:00,436.47,436.5,436.47,436.5,311
2021-10-06 19:05:00,436.48,436.51,436.46,436.48,3137
2021-10-06 19:04:00,436.48,436.48,436.43,436.43,323
2021-10-06 19:03:00,436.35,436.5,436.35,436.5,3175
2021-10-06 19:02:00,436.37,436.38,436.37,436.37,1692
2021-10-06 19:01:00,436.15,436.4,436.15,436.4,8928
2021-10-06 19:00:00,436.11,436.13,436.11,436.12,7361
2021-10-06 18:59:00,436.02,436.05,436.02,436.05,1525
2021-10-06 18:58:00,436.09,436.09,436.04,436.04,2273
2021-10-06 18:57:00,436.07,436.07,436.07,436.07,165
2021-10-06 18:56:00,436.14,436.14,436.04,436.04,2093
2021-10-06 18:55:00,436.11,436.15,436.11,436.14,4286
2021-10-06 18:54:00,435.95,436.24,435.95,436.11,19193
2021-10-06 18:53:00,435.95,435.97,435.94,435.95,41946
2021-10-06 18:52:00,435.9,435.95,435.9,435.95,1563
2021-10-06 18:51:00,435.9,435.92,435.9,435.9,2789
2021-10-06 18:50:00,435.88,435.88,435.88,435.88,937
2021-10-06 18:49:00,435.89,435.89,435.87,435.87,1164
2021-10-06 18:46:00,435.94,435.94,435.9,435.9,645
2021-10-06 18:45:00,435.92,435.93,435.89,435.93,574
2021-10-06 18:43:00,435.98,435.98,435.98,435.98,179
2021-10-06 18:42:00,435.95,435.95,435.95,435.95,1972
2021-10-06 18:40:00,435.98,435.98,435.96,435.98,1290
2021-10-06 18:39:00,435.98,435.98,435.96,435.97,1371
2021-10-06 18:38:00,435.98,435.98,435.96,435.96,2036
2021-10-06 18:37:00,435.97,435.99,435.95,435.98,2814
2021-10-06 18:36:00,435.93,435.96,435.93,435.96,1510
2021-10-06 18:35:00,435.94,435.94,435.88,435.88,868
2021-10-06 18:34:00,435.93,435.94,435.91,435.94,2576
2021-10-06 18:33:00,435.84,435.9,435.84,435.9,4329
2021-10-06 18:32:00,435.78,435.8,435.78,435.79,4080
2021-10-06 18:31:00,435.68,435.78,435.66,435.78,3378
2021-10-06 18:29:00,435.68,435.68,435.63,435.63,3314
2021-10-06 18:28:00,435.68,435.68,435.68,435.68,1509
2021-10-06 18:26:00,435.63,435.63,435.63,435.63,1486
2021-10-06 18:25:00,435.65,435.67,435.63,435.63,1851
2021-10-06 18:24:00,435.65,435.68,435.61,435.67,12051
2021-10-06 18:23:00,435.78,435.78,435.66,435.66,14280
2021-10-06 18:22:00,435.79,435.79,435.78,435.78,5769
2021-10-06 18:21:00,435.77,435.84,435.74,435.8,3337
2021-10-06 18:20:00,435.59,435.78,435.59,435.74,6127
2021-10-06 18:19:00,435.39,435.69,435.39,435.65,7528
2021-10-06 18:18:00,435.34,435.4,435.34,435.4,1500
2021-10-06 18:17:00,435.32,435.33,435.31,435.33,5916
2021-10-06 18:16:00,435.32,435.32,435.31,435.31,961
2021-10-06 18:15:00,435.28,435.29,435.26,435.28,4621
2021-10-06 18:14:00,435.29,435.29,435.22,435.22,3234
2021-10-06 18:13:00,435.28,435.29,435.27,435.27,1015
2021-10-06 18:11:00,435.32,435.32,435.29,435.29,508
2021-10-06 18:10:00,435.26,435.29,435.26,435.29,1063
2021-10-06 18:09:00,435.32,435.32,435.28,435.28,691
2021-10-06 18:08:00,435.3,435.32,435.3,435.32,2354
2021-10-06 18:07:00,435.27,435.27,435.27,435.27,325
2021-10-06 18:06:00,435.29,435.29,435.29,435.29,600
2021-10-06 18:05:00,435.29,435.29,435.29,435.29,570
2021-10-06 18:04:00,435.36,435.36,435.36,435.36,891
2021-10-06 18:03:00,435.36,435.38,435.31,435.36,1120
2021-10-06 18:02:00,435.23,435.34,435.23,435.34,1848
2021-10-06 18:01:00,435.15,435.25,435.15,435.23,4317
2021-10-06 18:00:00,435.17,435.19,435.17,435.19,747
2021-10-06 17:58:00,435.15,435.2,435.15,435.2,3323
2021-10-06 17:57:00,435.15,435.15,435.15,435.15,124
2021-10-06 17:56:00,435.15,435.15,435.15,435.15,694
2021-10-06 17:55:00,435.15,435.15,435.15,435.15,1357
2021-10-06 17:54:00,435.14,435.15,435.12,435.15,2173
2021-10-06 17:53:00,435.14,435.14,435.14,435.14,839
2021-10-06 17:51:00,435.12,435.12,435.12,435.12,532
2021-10-06 17:50:00,435.07,435.15,435.07,435.15,1567
2021-10-06 17:48:00,435.1,435.13,435.05,435.08,8998
2021-10-06 17:47:00,435.07,435.1,435.07,435.1,7538
2021-10-06 17:46:00,435.05,435.08,435.03,435.07,4870
2021-10-06 17:45:00,435.04,435.04,435.04,435.04,1114
2021-10-06 17:44:00,435.02,435.02,435.02,435.02,123
2021-10-06 17:41:00,435.04,435.05,435.04,435.05,912
2021-10-06 17:40:00,435.04,435.08,435.04,435.08,4018
2021-10-06 17:39:00,435.02,435.04,435.02,435.04,2610
2021-10-06 17:38:00,435.0,435.0,435.0,435.0,219
2021-10-06 17:36:00,434.99,434.99,434.99,434.99,844
2021-10-06 17:35:00,434.99,434.99,434.99,434.99,182
2021-10-06 17:34:00,434.99,434.99,434.99,434.99,121
2021-10-06 17:32:00,434.97,434.97,434.97,434.97,713
2021-10-06 17:31:00,434.99,434.99,434.99,434.99,292
2021-10-06 17:30:00,434.98,434.98,434.98,434.98,1044
2021-10-06 17:29:00,435.01,435.01,434.97,434.98,11610
2021-10-06 17:28:00,434.99,435.01,434.99,435.01,119321
2021-10-06 17:27:00,434.99,435.0,434.99,435.0,48906
2021-10-06 17:26:00,434.995,434.995,434.99,434.99,5765
2021-10-06 17:25:00,434.99,434.99,434.99,434.99,1008
2021-10-06 17:24:00,434.99,434.99,434.98,434.99,1409
2021-10-06 17:23:00,435.0,435.0,434.98,434.98,3731
2021-10-06 17:22:00,434.98,435.01,434.98,435.01,20760
2021-10-06 17:21:00,434.98,434.98,434.98,434.98,1019
2021-10-06 17:20:00,434.97,434.98,434.96,434.96,2185
2021-10-06 17:19:00,434.98,434.98,434.97,434.97,922
2021-10-06 17:18:00,434.98,434.98,434.98,434.98,8274
2021-10-06 17:17:00,434.96,434.98,434.94,434.98,16211
2021-10-06 17:15:00,434.98,434.98,434.96,434.96,6856
2021-10-06 17:14:00,434.97,434.98,434.97,434.98,1206
2021-10-06 17:13:00,434.97,434.98,434.97,434.97,8334
2021-10-06 17:12:00,434.97,434.97,434.95,434.97,1112
2021-10-06 17:11:00,434.98,435.0,434.98,434.98,1963
2021-10-06 17:10:00,434.96,434.98,434.95,434.98,1238
2021-10-06 17:09:00,434.97,434.97,434.9,434.92,55867
2021-10-06 17:08:00,435.0,435.0,434.99,435.0,1890
2021-10-06 17:07:00,435.02,435.02,435.0,435.0,17418
2021-10-06 17:06:00,435.01,435.01,435.01,435.01,222
2021-10-06 17:05:00,435.05,435.05,435.04,435.04,5822
2021-10-06 17:04:00,435.0,435.05,435.0,435.05,5430
2021-10-06 17:02:00,435.0,435.0,434.97,434.97,1341
2021-10-06 17:01:00,435.07,435.07,434.9,435.05,33450
2021-10-06 17:00:00,435.06,435.08,435.05,435.07,6272
2021-10-06 16:59:00,435.06,435.06,435.03,435.04,2293
2021-10-06 16:58:00,435.08,435.11,435.07,435.09,5873
2021-10-06 16:57:00,435.1,435.1,435.07,435.07,5150
2021-10-06 16:56:00,435.11,435.11,435.11,435.11,244
2021-10-06 16:55:00,435.12,435.14,435.11,435.11,8805
2021-10-06 16:54:00,435.1,435.13,435.1,435.12,6052
2021-10-06 16:53:00,435.06,435.1,435.05,435.1,14105
2021-10-06 16:52:00,435.06,435.06,435.05,435.06,8253
2021-10-06 16:51:00,435.05,435.06,435.04,435.05,625
2021-10-06 16:50:00,435.08,435.09,435.06,435.06,3628
2021-10-06 16:47:00,435.18,435.19,435.15,435.15,12704
2021-10-06 16:46:00,435.2,435.2,435.18,435.18,522
2021-10-06 16:45:00,435.23,435.26,435.19,435.19,4507
2021-10-06 16:43:00,435.23,435.28,435.23,435.27,707959
2021-10-06 16:42:00,435.23,435.26,435.23,435.25,105731
2021-10-06 16:41:00,435.28,435.29,435.26,435.26,3026
2021-10-06 16:40:00,435.24,435.28,435.24,435.28,8303
2021-10-06 16:39:00,435.18,435.18,435.18,435.18,135
2021-10-06 16:38:00,435.21,435.22,435.21,435.22,1503
2021-10-06 16:37:00,435.2,435.24,435.19,435.22,13535
2021-10-06 16:36:00,435.22,435.22,435.19,435.2,2642
2021-10-06 16:35:00,435.11,435.2,435.11,435.2,2821
2021-10-06 16:34:00,435.14,435.14,435.1,435.1,5107
2021-10-06 16:33:00,435.16,435.17,435.14,435.15,10587
2021-10-06 16:32:00,435.13,435.21,435.13,435.21,2083
2021-10-06 16:31:00,435.15,435.21,434.9,435.14,67768
2021-10-06 16:30:00,435.09,435.12,435.09,435.12,10719
2021-10-06 16:29:00,435.04,435.08,435.04,435.07,11565
2021-10-06 16:28:00,435.04,435.04,435.039,435.039,1767
2021-10-06 16:27:00,435.05,435.06,435.03,435.0496,3093
2021-10-06 16:26:00,435.05,435.08,435.05,435.07,10369
2021-10-06 16:25:00,435.05,435.06,435.05,435.06,5600
2021-10-06 16:24:00,435.05,435.07,435.05,435.07,5644
2021-10-06 16:23:00,435.03,435.08,435.03,435.08,2673
2021-10-06 16:22:00,435.02,435.02,434.9,435.02,32651
2021-10-06 16:21:00,435.01,435.05,435.0,435.0,28085
2021-10-06 16:20:00,435.09,435.09,435.0,435.0,9115
2021-10-06 16:19:00,435.2,435.2,435.05,435.08,31115
2021-10-06 16:18:00,435.21,435.25,435.17,435.23,37443
2021-10-06 16:17:00,435.02,435.22,435.02,435.22,61222
2021-10-06 16:16:00,435.03,435.06,434.9,435.02,40914
2021-10-06 16:15:00,435.035,435.04,435.01,435.04,530346
2021-10-06 16:14:00,435.02,435.04,435.01,435.04,11383
2021-10-06 16:13:00,435.03,435.06,434.99,435.01,971101
2021-10-06 16:12:00,435.05,435.05,434.99,435.01,1895713
2021-10-06 16:11:00,435.02,435.04,434.9,435.04,27977
2021-10-06 16:10:00,435.04,435.08,435.01,435.02,42214
2021-10-06 16:09:00,434.88,435.04,434.88,435.04,97027
2021-10-06 16:08:00,434.84,434.88,434.76,434.88,611491
2021-10-06 16:07:00,434.74,434.84,434.72,434.84,164901
2021-10-06 16:06:00,434.65,434.75,434.65,434.74,88570
2021-10-06 16:05:00,434.6,434.65,434.59,434.65,130741
2021-10-06 16:04:00,434.67,434.67,434.57,434.6,107636
2021-10-06 16:03:00,434.83,434.91,434.62,434.65,899692
2021-10-06 16:02:00,434.92,434.94,434.83,434.84,151123
2021-10-06 16:01:00,434.93,434.94,434.82,434.9,290983
2021-10-06 16:00:00,434.98,435.1199,434.8,434.91,1396368
2021-10-06 15:59:00,434.88,435.04,434.84,434.985,700329
2021-10-06 15:58:00,434.98,435.005,434.85,434.885,452619
2021-10-06 15:57:00,434.72,435.0,434.66,434.98,430751
2021-10-06 15:56:00,434.49,434.775,434.49,434.7299,494344
2021-10-06 15:55:00,434.42,434.61,434.41,434.5,406244
2021-10-06 15:54:00,434.345,434.45,434.265,434.42,501775
2021-10-06 15:53:00,434.38,434.45,434.155,434.34,477846
2021-10-06 15:52:00,434.71,434.71,434.23,434.385,1039257
2021-10-06 15:51:00,434.16,434.72,434.16,434.665,667474
2021-10-06 15:50:00,434.235,434.28,434.14,434.16,268469
2021-10-06 15:49:00,434.26,434.285,434.14,434.23,491379
2021-10-06 15:48:00,434.02,434.44,433.93,434.26,483840
2021-10-06 15:47:00,433.61,434.03,433.605,434.02,321650
2021-10-06 15:46:00,433.78,433.81,433.51,433.6,197654
2021-10-06 15:45:00,433.6,433.86,433.58,433.795,234877
2021-10-06 15:44:00,433.51,433.72,433.45,433.5999,294428
2021-10-06 15:43:00,433.59,433.66,433.49,433.51,176629
2021-10-06 15:42:00,433.475,433.67,433.46,433.58,231475
2021-10-06 15:41:00,433.41,433.48,433.32,433.48,128150
2021-10-06 15:40:00,433.15,433.429,433.1,433.38,285868
2021-10-06 15:39:00,433.46,433.48,433.03,433.15,435231
2021-10-06 15:38:00,433.55,433.63,433.33,433.49,291039
2021-10-06 15:37:00,433.494,433.57,433.31,433.56,410181
2021-10-06 15:36:00,433.65,433.73,433.41,433.4849,239421
2021-10-06 15:35:00,433.93,434.05,433.47,433.65,450941
2021-10-06 15:34:00,433.8,433.99,433.78,433.925,312818
2021-10-06 15:33:00,433.895,433.98,433.76,433.82,193209
2021-10-06 15:32:00,433.82,433.94,433.55,433.9187,448839
2021-10-06 15:31:00,433.94,433.98,433.76,433.83,145230
2021-10-06 15:30:00,433.95,433.975,433.89,433.95,93567
2021-10-06 15:29:00,433.89,433.97,433.8,433.959,91696
2021-10-06 15:28:00,433.89,433.97,433.79,433.9,180104
2021-10-06 15:27:00,433.81,433.92,433.73,433.88,275643
2021-10-06 15:26:00,433.73,433.87,433.62,433.81,235040
2021-10-06 15:25:00,433.58,433.7301,433.44,433.72,132276
2021-10-06 15:24:00,433.61,433.63,433.48,433.57,79154
2021-10-06 15:23:00,433.63,433.76,433.58,433.6,176422
2021-10-06 15:22:00,433.575,433.62,433.43,433.61,222738
2021-10-06 15:21:00,433.68,433.72,433.29,433.5512,287125
2021-10-06 15:20:00,433.78,433.81,433.61,433.68,223057
2021-10-06 15:19:00,433.75,433.83,433.61,433.79,411143
2021-10-06 15:18:00,433.83,433.93,433.72,433.76,403847
2021-10-06 15:17:00,433.86,433.86,433.6701,433.82,112133
2021-10-06 15:16:00,433.55,433.97,433.5,433.855,266209
2021-10-06 15:15:00,433.41,433.5499,433.35,433.5499,209907
2021-10-06 15:14:00,433.72,433.72,433.15,433.4,359019
2021-10-06 15:13:00,433.61,433.94,433.56,433.709,324853
2021-10-06 15:12:00,433.51,433.65,433.38,433.6,131782
2021-10-06 15:11:00,433.39,433.63,433.3699,433.51,165820
2021-10-06 15:10:00,433.51,433.51,433.2336,433.4,143353
2021-10-06 15:09:00,433.42,433.54,433.3913,433.49,152972
2021-10-06 15:08:00,433.38,433.5,433.24,433.42,124006
2021-10-06 15:07:00,433.56,433.61,433.28,433.38,233489
2021-10-06 15:06:00,433.19,433.74,433.19,433.55,433984
2021-10-06 15:05:00,433.565,433.565,433.17,433.17,662868
2021-10-06 15:04:00,433.37,433.62,433.37,433.56,129640
2021-10-06 15:03:00,433.3,433.58,433.3,433.364,225407
2021-10-06 15:02:00,433.35,433.39,433.21,433.31,179314
2021-10-06 15:01:00,433.28,433.49,433.23,433.36,268393
2021-10-06 15:00:00,433.42,433.48,433.22,433.28,223759
2021-10-06 14:59:00,433.57,433.64,433.4,433.41,250625
2021-10-06 14:58:00,433.785,433.939,433.55,433.55,190933
2021-10-06 14:57:00,433.99,434.0,433.561,433.79,343583
2021-10-06 14:56:00,433.88,434.09,433.8,433.98,176948
2021-10-06 14:55:00,433.74,433.92,433.73,433.89,136511
2021-10-06 14:54:00,433.74,433.81,433.615,433.735,180406
2021-10-06 14:53:00,433.84,433.87,433.45,433.7,626925
2021-10-06 14:52:00,433.98,434.05,433.83,433.83,191508
2021-10-06 14:51:00,433.9925,434.18,433.93,433.98,166875
2021-10-06 14:50:00,434.12,434.2,433.98,434.005,162936
2021-10-06 14:49:00,434.12,434.1801,434.01,434.14,444542
2021-10-06 14:48:00,434.3784,434.39,434.1118,434.1201,239377
2021-10-06 14:47:00,434.52,434.53,434.36,434.37,167292
2021-10-06 14:46:00,434.3099,434.53,434.3099,434.525,100826
2021-10-06 14:45:00,434.39,434.46,434.3,434.31,216940
2021-10-06 14:44:00,434.37,434.5,434.29,434.39,230178
2021-10-06 14:43:00,434.19,434.43,434.17,434.385,207067
2021-10-06 14:42:00,434.16,434.22,434.08,434.2,132041
2021-10-06 14:41:00,434.01,434.2899,434.0,434.16,214379
2021-10-06 14:40:00,433.98,434.06,433.78,434.0101,190123
2021-10-06 14:39:00,433.755,434.045,433.74,433.995,219538
2021-10-06 14:38:00,433.72,433.91,433.67,433.755,148857
2021-10-06 14:37:00,433.82,433.92,433.7,433.73,175226
2021-10-06 14:36:00,433.86,434.14,433.75,433.83,289809
2021-10-06 14:35:00,433.755,433.94,433.7078,433.85,158582
2021-10-06 14:34:00,433.98,433.98,433.69,433.75,150291
2021-10-06 14:33:00,433.98,434.02,433.79,433.975,202135
2021-10-06 14:32:00,433.86,434.01,433.67,433.97,293489
2021-10-06 14:31:00,433.98,433.98,433.64,433.87,169357
2021-10-06 14:30:00,433.8,434.0,433.75,433.99,176654
2021-10-06 14:29:00,433.75,433.875,433.73,433.82,157267
2021-10-06 14:28:00,433.64,433.809,433.6,433.75,145374
2021-10-06 14:27:00,433.835,433.92,433.64,433.66,109927
2021-10-06 14:26:00,433.59,433.83,433.59,433.83,227027
2021-10-06 14:25:00,433.83,433.88,433.54,433.58,308149
2021-10-06 14:24:00,433.99,434.02,433.7,433.84,279169
2021-10-06 14:23:00,434.02,434.165,433.97,433.9899,250237
2021-10-06 14:22:00,434.06,434.14,433.96,433.99,346005
2021-10-06 14:21:00,434.18,434.21,434.04,434.04,195581
2021-10-06 14:20:00,434.01,434.18,433.95,434.16,173578
2021-10-06 14:19:00,433.84,434.09,433.72,434.0063,328313
2021-10-06 14:18:00,433.84,433.89,433.74,433.83,207040
2021-10-06 14:17:00,433.91,433.91,433.69,433.82,283551
2021-10-06 14:16:00,433.86,433.9776,433.84,433.9,243265
2021-10-06 14:15:00,433.65,433.89,433.62,433.87,255709
2021-10-06 14:14:00,433.74,433.87,433.59,433.64,345685
2021-10-06 14:13:00,433.695,433.82,433.56,433.73,457303
2021-10-06 14:12:00,433.42,433.71,433.3299,433.695,402860
2021-10-06 14:11:00,433.25,433.42,433.09,433.419,370610
2021-10-06 14:10:00,432.92,433.25,432.9,433.25,217489
2021-10-06 14:09:00,433.05,433.07,432.76,432.91,238996
2021-10-06 14:08:00,432.82,433.1,432.72,433.07,369881
2021-10-06 14:07:00,432.63,432.88,432.61,432.84,239363
2021-10-06 14:06:00,432.92,433.04,432.51,432.63,244528
2021-10-06 14:05:00,432.66,432.95,432.61,432.93,201613
2021-10-06 14:04:00,432.82,432.85,432.61,432.67,242471
2021-10-06 14:03:00,432.45,432.97,432.45,432.81,491628
2021-10-06 14:02:00,432.88,432.9,432.02,432.44,832663
2021-10-06 14:01:00,432.57,432.93,432.57,432.88,308577
2021-10-06 14:00:00,432.37,432.56,432.34,432.56,133050
2021-10-06 13:59:00,432.29,432.37,432.15,432.36,115149
2021-10-06 13:58:00,432.049,432.3,432.045,432.29,155044
2021-10-06 13:57:00,432.13,432.17,431.97,432.05,172893
2021-10-06 13:56:00,431.79,432.18,431.79,432.13,266801
2021-10-06 13:55:00,431.89,431.97,431.75,431.78,350022
2021-10-06 13:54:00,432.05,432.15,431.89,431.9,262845
2021-10-06 13:53:00,432.065,432.21,432.02,432.04,288327
2021-10-06 13:52:00,432.3499,432.4,432.03,432.06,401182
2021-10-06 13:51:00,432.64,432.64,432.3,432.34,356879
2021-10-06 13:50:00,432.74,432.78,432.63,432.65,145765
2021-10-06 13:49:00,432.54,432.79,432.527,432.73,345364
2021-10-06 13:48:00,432.64,432.81,432.5228,432.54,153840
2021-10-06 13:47:00,432.61,432.79,432.58,432.6401,211762
2021-10-06 13:46:00,432.46,432.61,432.44,432.61,128182
2021-10-06 13:45:00,432.36,432.52,432.36,432.47,154961
2021-10-06 13:44:00,432.475,432.56,432.3,432.36,221675
2021-10-06 13:43:00,432.45,432.55,432.345,432.48,115932
2021-10-06 13:42:00,432.5,432.5394,432.3,432.46,265315
2021-10-06 13:41:00,432.6599,432.66,432.43,432.49,305020
2021-10-06 13:40:00,432.39,432.74,432.31,432.6464,243129
2021-10-06 13:39:00,432.395,432.56,432.33,432.37,207101
2021-10-06 13:38:00,432.29,432.45,432.28,432.39,319131
2021-10-06 13:37:00,431.91,432.33,431.91,432.285,318068
2021-10-06 13:36:00,432.07,432.07,431.82,431.9,159085
2021-10-06 13:35:00,431.77,432.11,431.77,432.07,192671
2021-10-06 13:34:00,431.61,431.82,431.61,431.77,138353
2021-10-06 13:33:00,431.83,431.9,431.57,431.5801,166051
2021-10-06 13:32:00,431.4901,431.93,431.31,431.84,407339
2021-10-06 13:31:00,431.25,431.54,431.19,431.49,285193
2021-10-06 13:30:00,430.89,431.27,430.86,431.26,202120
2021-10-06 13:29:00,430.91,431.01,430.82,430.89,267614
2021-10-06 13:28:00,430.63,430.92,430.57,430.91,226543
2021-10-06 13:27:00,430.55,430.81,430.53,430.66,162923
2021-10-06 13:26:00,430.62,430.64,430.51,430.545,121380
2021-10-06 13:25:00,430.57,430.63,430.38,430.62,281970
2021-10-06 13:24:00,430.695,430.695,430.39,430.565,235235
2021-10-06 13:23:00,430.04,430.81,430.03,430.69,480327
2021-10-06 13:22:00,430.16,430.195,430.0,430.0317,99113
2021-10-06 13:21:00,430.21,430.23,430.13,430.16,78958
2021-10-06 13:20:00,430.2299,430.24,430.165,430.2,123922
2021-10-06 13:19:00,430.2,430.23,430.125,430.2246,157536
2021-10-06 13:18:00,430.08,430.22,430.03,430.205,151660
2021-10-06 13:17:00,430.07,430.09,429.94,430.08,89140
2021-10-06 13:16:00,430.02,430.08,429.97,430.08,109360
2021-10-06 13:15:00,429.81,430.08,429.81,430.03,145606
2021-10-06 13:14:00,429.75,429.88,429.7,429.8269,86307
2021-10-06 13:13:00,429.63,429.76,429.56,429.76,117320
2021-10-06 13:12:00,429.39,429.68,429.27,429.63,287452
2021-10-06 13:11:00,429.63,429.63,429.36,429.37,95264
2021-10-06 13:10:00,429.4,429.72,429.4,429.635,262531
2021-10-06 13:09:00,429.29,429.42,429.21,429.39,175625
2021-10-06 13:08:00,429.46,429.495,429.19,429.27,346931
2021-10-06 13:07:00,429.6,429.72,429.45,429.46,87584
2021-10-06 13:06:00,429.865,429.865,429.49,429.615,136670
2021-10-06 13:05:00,429.72,429.91,429.63,429.85,112557
2021-10-06 13:04:00,429.79,429.9,429.665,429.71,86532
2021-10-06 13:03:00,430.045,430.16,429.78,429.8,130004
2021-10-06 13:02:00,430.25,430.2675,430.01,430.03,88382
2021-10-06 13:01:00,430.0,430.3,430.0,430.26,72717
2021-10-06 13:00:00,430.04,430.14,429.91,430.01,114047
2021-10-06 12:59:00,430.22,430.24,429.9968,430.03,48409
2021-10-06 12:58:00,430.3,430.33,430.18,430.21,102887
2021-10-06 12:57:00,430.5199,430.55,430.22,430.31,94810
2021-10-06 12:56:00,430.05,430.55,429.97,430.51,101065
2021-10-06 12:55:00,430.14,430.17,430.01,430.04,92731
2021-10-06 12:54:00,430.04,430.27,430.04,430.14,125292
2021-10-06 12:53:00,429.89,430.07,429.88,430.04,64317
2021-10-06 12:52:00,430.1,430.15,429.86,429.886,185138
2021-10-06 12:51:00,430.02,430.222,429.97,430.1,75336
2021-10-06 12:50:00,429.97,430.04,429.79,430.015,85623
2021-10-06 12:49:00,430.06,430.14,429.8818,429.97,124663
2021-10-06 12:48:00,430.15,430.1928,429.99,430.0435,174389
2021-10-06 12:47:00,430.44,430.44,430.13,430.1699,135361
2021-10-06 12:46:00,430.395,430.53,430.33,430.425,104340
2021-10-06 12:45:00,430.305,430.3968,430.22,430.39,61856
2021-10-06 12:44:00,430.33,430.42,430.27,430.2999,102898
2021-10-06 12:43:00,430.05,430.34,430.05,430.32,155972
2021-10-06 12:42:00,430.06,430.08,429.91,430.045,87436
2021-10-06 12:41:00,429.8,430.06,429.74,430.04,160538
2021-10-06 12:40:00,429.66,429.83,429.6501,429.8,105630
2021-10-06 12:39:00,429.61,429.68,429.56,429.66,57920
2021-10-06 12:38:00,429.51,429.73,429.39,429.615,166251
2021-10-06 12:37:00,429.36,429.57,429.36,429.52,124575
2021-10-06 12:36:00,429.78,429.85,429.35,429.3801,98503
2021-10-06 12:35:00,429.605,429.77,429.41,429.77,119349
2021-10-06 12:34:00,429.57,429.69,429.45,429.59,95108
2021-10-06 12:33:00,429.49,429.65,429.37,429.57,123400
2021-10-06 12:32:00,429.56,429.62,429.45,429.4775,122673
2021-10-06 12:31:00,429.57,429.6425,429.37,429.56,194675
2021-10-06 12:30:00,429.57,429.655,429.42,429.58,130110
2021-10-06 12:29:00,429.3,429.58,429.21,429.58,146252
2021-10-06 12:28:00,429.82,429.82,429.11,429.31,291656
2021-10-06 12:27:00,429.91,430.2,429.8,429.8,201060
2021-10-06 12:26:00,429.74,429.96,429.61,429.925,101682
2021-10-06 12:25:00,429.66,429.815,429.63,429.73,99896
2021-10-06 12:24:00,429.52,429.7,429.52,429.67,73617
