time,open,high,low,close,volume
2021-02-08 19:20:00,386.428103962,386.45781092,386.428103962,386.45781092,710
2021-02-08 19:19:00,386.45781092,386.45781092,386.418201643,386.418201643,4383
2021-02-08 19:18:00,386.497420197,386.497420197,386.467713239,386.467713239,2766
2021-02-08 19:17:00,386.566736431,386.566736431,386.497420197,386.497420197,7863
2021-02-08 19:16:00,386.556834112,386.556834112,386.546931793,386.547030816,2280
2021-02-08 19:15:00,386.546931793,386.546931793,386.517224835,386.517224835,680
2021-02-08 19:14:00,386.566736431,386.566736431,386.546931793,386.546931793,425
2021-02-08 19:13:00,386.556834112,386.556834112,386.556834112,386.556834112,500
2021-02-08 19:12:00,386.537029473,386.537029473,386.527127154,386.537029473,1006
2021-02-08 19:10:00,386.546931793,386.546931793,386.546931793,386.546931793,113
2021-02-08 19:09:00,386.537029473,386.537029473,386.517224835,386.517224835,5111
2021-02-08 19:08:00,386.566736431,386.566736431,386.566637408,386.566736431,935
2021-02-08 19:06:00,386.566736431,386.566736431,386.566736431,386.566736431,202
2021-02-08 19:05:00,386.507322516,386.507322516,386.487517877,386.487517877,2343
2021-02-08 19:04:00,386.685564261,386.685564261,386.507322516,386.507322516,3137
2021-02-08 19:03:00,386.754880496,386.754880496,386.754880496,386.754880496,1037
2021-02-08 19:01:00,386.69546658,386.69546658,386.665759623,386.665759623,404
2021-02-08 19:00:00,386.754880496,386.774685134,386.754880496,386.774685134,1249
2021-02-08 18:58:00,386.7053689,386.7053689,386.7053689,386.7053689,510
2021-02-08 18:56:00,386.645954984,386.645954984,386.645954984,386.645954984,1080
2021-02-08 18:54:00,386.69546658,386.69546658,386.685564261,386.685564261,1620
2021-02-08 18:52:00,386.715271219,386.715271219,386.715271219,386.715271219,202
2021-02-08 18:51:00,386.7053689,386.725173538,386.685564261,386.685564261,1500
2021-02-08 18:50:00,386.715370242,386.715370242,386.715370242,386.715370242,111
2021-02-08 18:49:00,386.725173538,386.764782815,386.725173538,386.725173538,1770
2021-02-08 18:47:00,386.69546658,386.69546658,386.636052665,386.636052665,5235
2021-02-08 18:45:00,386.566736431,386.566736431,386.546931793,386.546931793,278
2021-02-08 18:44:00,386.546931793,386.606345708,386.537029473,386.586541069,1905
2021-02-08 18:43:00,386.596443389,386.596443389,386.57663875,386.57663875,250
2021-02-08 18:42:00,386.636052665,386.636052665,386.616248027,386.616248027,2821
2021-02-08 18:41:00,386.655857304,386.665759623,386.655857304,386.665759623,1000
2021-02-08 18:40:00,386.645954984,386.645954984,386.645954984,386.645954984,100
2021-02-08 18:39:00,386.636052665,386.636052665,386.636052665,386.636052665,160
2021-02-08 18:37:00,386.655857304,386.69546658,386.655857304,386.69546658,600
2021-02-08 18:36:00,386.69546658,386.69546658,386.69546658,386.69546658,815
2021-02-08 18:35:00,386.665759623,386.685564261,386.665759623,386.685564261,6799
2021-02-08 18:34:00,386.645954984,386.655857304,386.645954984,386.655857304,1851
2021-02-08 18:33:00,386.626150346,386.626150346,386.626150346,386.626150346,1615
2021-02-08 18:32:00,386.586541069,386.626150346,386.586541069,386.626150346,12313
2021-02-08 18:31:00,386.57663875,386.586541069,386.556834112,386.586541069,10860
2021-02-08 18:30:00,386.556834112,386.566736431,386.556834112,386.556834112,1220
2021-02-08 18:29:00,386.566736431,386.566736431,386.537029473,386.537029473,1920
2021-02-08 18:28:00,386.57663875,386.57663875,386.537029473,386.57663875,5711
2021-02-08 18:27:00,386.57663875,386.586541069,386.57663875,386.586541069,3375
2021-02-08 18:26:00,386.586541069,386.586541069,386.586541069,386.586541069,1883
2021-02-08 18:25:00,386.616248027,386.616248027,386.566736431,386.586541069,30704
2021-02-08 18:24:00,386.636052665,386.636052665,386.616248027,386.616248027,1340
2021-02-08 18:23:00,386.636052665,386.636052665,386.636052665,386.636052665,2015
2021-02-08 18:22:00,386.655857304,386.655857304,386.645954984,386.645954984,330
2021-02-08 18:21:00,386.715271219,386.715271219,386.69546658,386.69546658,1770
2021-02-08 18:20:00,386.715271219,386.715271219,386.715271219,386.715271219,240
2021-02-08 18:19:00,386.715271219,386.715271219,386.715271219,386.715271219,100
2021-02-08 18:18:00,386.784587453,386.784587453,386.735075857,386.735075857,2857
2021-02-08 18:17:00,386.883610645,386.883610645,386.774685134,386.784587453,5312
2021-02-08 18:16:00,386.873708326,386.873708326,386.873708326,386.873708326,1000
2021-02-08 18:15:00,386.82419673,386.863806007,386.82419673,386.853903687,1565
2021-02-08 18:14:00,386.82419673,386.82419673,386.814294411,386.814294411,1999
2021-02-08 18:13:00,386.804392091,386.804392091,386.804392091,386.804392091,674
2021-02-08 18:12:00,386.784587453,386.784587453,386.784587453,386.784587453,1118
2021-02-08 18:10:00,386.82419673,386.853903687,386.744978176,386.744978176,2600
2021-02-08 18:08:00,386.764782815,386.784587453,386.764782815,386.784587453,2621
2021-02-08 18:06:00,386.725173538,386.725173538,386.655857304,386.7053689,13574
2021-02-08 18:05:00,386.764782815,386.794489772,386.725173538,386.725173538,13545
2021-02-08 18:04:00,386.853903687,386.863806007,386.853903687,386.863806007,1540
2021-02-08 18:03:00,386.814294411,386.844001368,386.754880496,386.844001368,8287
2021-02-08 18:02:00,386.883610645,386.903415283,386.69546658,386.804392091,21781
2021-02-08 18:01:00,386.873708326,387.081657029,386.873708326,386.933122241,26773
2021-02-08 18:00:00,386.844001368,386.844001368,386.844001368,386.844001368,822
2021-02-08 17:57:00,386.834099049,386.834099049,386.834099049,386.834099049,101
2021-02-08 17:53:00,386.784587453,386.834099049,386.784587453,386.834099049,1995
2021-02-08 17:52:00,386.794489772,386.82419673,386.784587453,386.784587453,2024
2021-02-08 17:46:00,386.784587453,386.784587453,386.735075857,386.764782815,10101
2021-02-08 17:45:00,386.784587453,386.784587453,386.784587453,386.784587453,571
2021-02-08 17:43:00,386.863806007,386.863806007,386.863806007,386.863806007,502
2021-02-08 17:41:00,386.863806007,386.863806007,386.863806007,386.863806007,1174
2021-02-08 17:40:00,386.784587453,386.784587453,386.754880496,386.754880496,6603
2021-02-08 17:39:00,386.82419673,386.82419673,386.82419673,386.82419673,1086
2021-02-08 17:37:00,386.82419673,386.82419673,386.804392091,386.804392091,3255
2021-02-08 17:36:00,386.873708326,386.873708326,386.873708326,386.873708326,110
2021-02-08 17:35:00,386.784587453,386.82419673,386.784587453,386.82419673,2231
2021-02-08 17:34:00,386.784587453,386.784587453,386.784587453,386.784587453,174
2021-02-08 17:33:00,386.794489772,386.804392091,386.794489772,386.804392091,1899
2021-02-08 17:32:00,386.784587453,386.794489772,386.784587453,386.794489772,354
2021-02-08 17:31:00,386.784587453,386.794489772,386.784587453,386.784587453,5060
2021-02-08 17:29:00,386.784587453,386.784587453,386.744978176,386.744978176,3426
2021-02-08 17:28:00,386.784587453,386.82419673,386.744978176,386.744978176,11007
2021-02-08 17:27:00,386.784587453,386.82419673,386.784587453,386.82419673,1237
2021-02-08 17:26:00,386.784587453,386.784587453,386.784587453,386.784587453,2510
2021-02-08 17:25:00,386.814294411,386.814294411,386.784587453,386.784587453,5485
2021-02-08 17:24:00,386.814294411,386.814294411,386.784587453,386.814294411,898
2021-02-08 17:23:00,386.863806007,386.863806007,386.863806007,386.863806007,407
2021-02-08 17:22:00,386.814294411,386.814294411,386.784587453,386.784587453,7033
2021-02-08 17:20:00,386.804392091,386.804392091,386.804392091,386.804392091,117
2021-02-08 17:18:00,386.794489772,386.794489772,386.784587453,386.794489772,12074
2021-02-08 17:16:00,386.794489772,386.933122241,386.794489772,386.933122241,14596
2021-02-08 17:15:00,386.784587453,386.784587453,386.784587453,386.784587453,969
2021-02-08 17:14:00,386.853903687,386.873708326,386.784587453,386.794489772,2981
2021-02-08 17:13:00,386.853903687,386.863806007,386.853903687,386.863806007,1262
2021-02-08 17:11:00,386.834099049,386.863806007,386.834099049,386.863806007,10236
2021-02-08 17:10:00,386.82419673,386.834099049,386.82419673,386.82419673,7041
2021-02-08 17:09:00,386.784587453,386.784587453,386.784587453,386.784587453,612
2021-02-08 17:08:00,386.784587453,386.784587453,386.784587453,386.784587453,639
2021-02-08 17:07:00,386.814294411,386.814294411,386.814294411,386.814294411,2872
2021-02-08 17:06:00,386.784587453,386.814294411,386.784587453,386.814294411,692
2021-02-08 17:04:00,386.814294411,386.814294411,386.794489772,386.794489772,629
2021-02-08 17:03:00,386.794489772,386.794489772,386.794489772,386.794489772,259
2021-02-08 17:02:00,386.794489772,386.794489772,386.794489772,386.794489772,347
2021-02-08 17:01:00,386.834099049,386.834099049,386.784587453,386.784587453,3256
2021-02-08 17:00:00,386.853903687,386.853903687,386.834099049,386.834099049,8154
2021-02-08 16:59:00,386.853903687,386.853903687,386.844001368,386.853903687,1409
2021-02-08 16:58:00,386.863806007,386.863806007,386.853903687,386.853903687,1141
2021-02-08 16:57:00,386.853903687,386.853903687,386.844001368,386.844001368,2723
2021-02-08 16:56:00,386.853903687,386.853903687,386.853903687,386.853903687,3006
2021-02-08 16:55:00,386.834099049,386.873708326,386.834099049,386.873708326,2415
2021-02-08 16:54:00,386.834099049,386.853903687,386.834099049,386.834099049,1807
2021-02-08 16:53:00,386.844001368,386.844001368,386.834099049,386.834099049,869
2021-02-08 16:52:00,386.863806007,386.913317603,386.844001368,386.844001368,8003
2021-02-08 16:51:00,386.873708326,386.873708326,386.873708326,386.873708326,1025
2021-02-08 16:50:00,386.933122241,386.933122241,386.853903687,386.853903687,3034
2021-02-08 16:49:00,386.923219922,386.923219922,386.923219922,386.923219922,401
2021-02-08 16:48:00,386.853903687,386.913317603,386.853903687,386.913317603,10257
2021-02-08 16:47:00,386.873708326,386.883610645,386.834099049,386.834099049,11111
2021-02-08 16:46:00,386.853903687,386.863806007,386.853903687,386.863806007,101371
2021-02-08 16:45:00,386.82419673,386.883610645,386.814294411,386.834099049,8536
2021-02-08 16:44:00,386.853903687,386.853903687,386.814294411,386.814294411,5086
2021-02-08 16:43:00,386.764782815,386.873708326,386.764782815,386.82419673,8468
2021-02-08 16:42:00,386.715271219,386.764782815,386.69546658,386.744978176,5888
2021-02-08 16:41:00,386.685564261,386.715271219,386.675661942,386.715271219,4764
2021-02-08 16:40:00,386.685564261,386.685564261,386.665759623,386.665759623,6339
2021-02-08 16:39:00,386.685564261,386.685564261,386.685564261,386.685564261,201
2021-02-08 16:38:00,386.665759623,386.715271219,386.665759623,386.7053689,5338
2021-02-08 16:37:00,386.655857304,386.685564261,386.655857304,386.655857304,2527
2021-02-08 16:36:00,386.655857304,386.665759623,386.655857304,386.655857304,1026
2021-02-08 16:35:00,386.685564261,386.685564261,386.645954984,386.665759623,13164
2021-02-08 16:34:00,386.715271219,386.715271219,386.675661942,386.675661942,8931
2021-02-08 16:33:00,386.754880496,386.754880496,386.744978176,386.744978176,8113
2021-02-08 16:32:00,386.744978176,386.774685134,386.744978176,386.774685134,9033
2021-02-08 16:31:00,386.626150346,386.744978176,386.616248027,386.744978176,59468
2021-02-08 16:30:00,386.57663875,386.606345708,386.556834112,386.596443389,7670
2021-02-08 16:29:00,386.586541069,386.586541069,386.586541069,386.586541069,2093
2021-02-08 16:28:00,386.586541069,386.606345708,386.586541069,386.606345708,869
2021-02-08 16:27:00,386.586541069,386.586541069,386.556834112,386.586541069,2498
2021-02-08 16:26:00,386.626150346,386.626150346,386.537029473,386.586541069,23009
2021-02-08 16:25:00,386.616248027,386.655857304,386.616248027,386.626150346,18148
2021-02-08 16:24:00,386.57663875,386.655857304,386.57663875,386.636052665,12264
2021-02-08 16:23:00,386.556834112,386.57663875,386.546931793,386.57663875,16834
2021-02-08 16:22:00,386.566736431,386.566736431,386.537029473,386.537029473,2836
2021-02-08 16:21:00,386.556834112,386.566736431,386.487517877,386.487517877,51138
2021-02-08 16:20:00,386.606345708,386.606345708,386.57663875,386.586541069,7761
2021-02-08 16:19:00,386.586541069,386.69546658,386.507322516,386.57663875,24607
2021-02-08 16:18:00,386.556834112,386.606345708,386.477615558,386.586541069,40236
2021-02-08 16:17:00,386.636052665,386.645954984,386.566736431,386.586541069,30095
2021-02-08 16:16:00,386.715271219,386.715271219,386.626150346,386.636052665,17725
2021-02-08 16:15:00,386.665759623,386.804392091,386.645954984,386.715271219,318390
2021-02-08 16:14:00,386.626150346,386.636052665,386.606345708,386.636052665,9948
2021-02-08 16:13:00,386.675661942,386.685564261,386.626150346,386.626150346,9246
2021-02-08 16:12:00,386.665759623,386.685564261,386.645954984,386.665759623,24124
2021-02-08 16:11:00,386.645954984,386.70507183,386.626150346,386.645954984,30369
2021-02-08 16:10:00,386.626150346,386.675661942,386.606345708,386.655857304,857139
2021-02-08 16:09:00,386.665759623,386.675661942,386.626150346,386.636052665,19186
2021-02-08 16:08:00,386.645954984,386.655857304,386.626150346,386.636052665,34803
2021-02-08 16:07:00,386.645954984,386.645954984,386.626150346,386.645954984,33812
2021-02-08 16:06:00,386.626150346,386.665759623,386.626150346,386.626150346,17528
2021-02-08 16:05:00,386.606345708,386.655857304,386.596443389,386.626150346,42052
2021-02-08 16:04:00,386.645954984,386.69546658,386.596443389,386.596443389,95630
2021-02-08 16:03:00,386.636052665,386.69546658,386.606345708,386.665759623,109143
2021-02-08 16:02:00,386.655857304,386.69546658,386.636052665,386.69546658,116983
2021-02-08 16:01:00,386.735075857,386.744978176,386.626150346,386.645954984,150779
2021-02-08 16:00:00,386.244911057,386.725173538,386.230057579,386.715271219,923903
2021-02-08 15:59:00,386.150839025,386.269666855,386.101327429,386.239959898,293682
2021-02-08 15:58:00,386.299373813,386.358787728,386.140936706,386.150839025,394705
2021-02-08 15:57:00,386.259764536,386.368690047,386.251743658,386.299373813,814957
2021-02-08 15:56:00,386.249862217,386.269666855,386.190448302,386.254813377,184104
2021-02-08 15:55:00,386.126083227,386.299373813,386.121231091,386.244911057,416751
2021-02-08 15:54:00,386.041913514,386.180545983,386.032011195,386.129152946,219131
2021-02-08 15:53:00,386.029040499,386.131034387,386.022108876,386.046864674,240698
2021-02-08 15:52:00,386.041913514,386.081522791,385.982499599,386.032011195,120774
2021-02-08 15:51:00,385.903281045,386.071620472,385.833964811,386.040923282,533733
2021-02-08 15:50:00,385.883476407,385.942890322,385.833964811,385.903281045,112235
2021-02-08 15:49:00,385.923085684,385.942890322,385.85376945,385.873574088,157098
2021-02-08 15:48:00,385.96764612,385.989431222,385.913183365,385.923085684,156728
2021-02-08 15:47:00,385.878525247,385.982499599,385.824062492,385.96764612,127765
2021-02-08 15:46:00,385.883476407,385.903281045,385.868622928,385.878525247,150098
2021-02-08 15:45:00,385.873574088,385.932988003,385.873574088,385.893378726,160783
2021-02-08 15:44:00,385.85376945,385.883476407,385.824062492,385.878525247,74320
2021-02-08 15:43:00,385.833964811,385.883476407,385.833964811,385.85376945,126568
2021-02-08 15:42:00,385.78336396,385.84386713,385.774550896,385.838915971,106762
2021-02-08 15:41:00,385.759697417,385.804257854,385.7250393,385.784453215,80767
2021-02-08 15:40:00,385.762767136,385.794355534,385.744843938,385.761776904,58815
2021-02-08 15:39:00,385.7250393,385.794355534,385.655723066,385.759697417,61957
2021-02-08 15:38:00,385.695332343,385.734941619,385.685430023,385.72008814,49421
2021-02-08 15:37:00,385.665526362,385.705234662,385.655723066,385.705234662,131173
2021-02-08 15:36:00,385.626016108,385.655723066,385.596309151,385.655723066,81875
2021-02-08 15:35:00,385.754647234,385.754647234,385.625223923,385.630967268,53897
2021-02-08 15:34:00,385.715136981,385.794355534,385.695332343,385.754746258,122749
2021-02-08 15:33:00,385.84386713,385.85376945,385.655723066,385.710185821,223860
2021-02-08 15:32:00,385.784453215,385.84386713,385.784453215,385.838915971,62398
2021-02-08 15:31:00,385.715136981,385.804257854,385.715136981,385.794355534,124954
2021-02-08 15:30:00,385.660674225,385.744843938,385.660674225,385.7250393,96377
2021-02-08 15:29:00,385.60126031,385.665625385,385.596309151,385.660674225,51820
2021-02-08 15:28:00,385.700283502,385.7250393,385.566602193,385.60621147,75995
2021-02-08 15:27:00,385.667506826,385.705234662,385.66671464,385.705234662,46009
2021-02-08 15:26:00,385.635819404,385.675527704,385.626016108,385.675527704,24007
2021-02-08 15:25:00,385.657604506,385.665625385,385.60621147,385.630967268,78029
2021-02-08 15:24:00,385.665526362,385.685430023,385.626016108,385.65740646,98972
2021-02-08 15:23:00,385.616113789,385.695332343,385.60621147,385.665625385,53231
2021-02-08 15:22:00,385.576504512,385.665625385,385.556699874,385.611162629,44905
2021-02-08 15:21:00,385.546797555,385.596309151,385.536895236,385.576504512,42054
2021-02-08 15:20:00,385.546797555,385.576504512,385.507188278,385.536895236,48950
2021-02-08 15:19:00,385.586406831,385.596309151,385.526992916,385.541846395,55917
2021-02-08 15:18:00,385.626016108,385.635819404,385.566602193,385.576504512,67238
2021-02-08 15:17:00,385.576504512,385.645820747,385.556699874,385.634829172,52217
2021-02-08 15:16:00,385.640869587,385.645820747,385.566602193,385.571553353,61992
2021-02-08 15:15:00,385.591357991,385.655723066,385.576504512,385.643939306,35742
2021-02-08 15:14:00,385.660674225,385.663743944,385.586406831,385.596309151,57235
2021-02-08 15:13:00,385.635918427,385.685430023,385.635918427,385.655723066,137392
2021-02-08 15:12:00,385.517090597,385.655723066,385.517090597,385.645820747,75795
2021-02-08 15:11:00,385.467579001,385.536895236,385.457676682,385.526992916,65078
2021-02-08 15:10:00,385.497186936,385.507188278,385.437872044,385.467579001,58269
2021-02-08 15:09:00,385.536895236,385.556699874,385.48738364,385.492334799,53210
2021-02-08 15:08:00,385.554818433,385.556699874,385.47748132,385.536895236,83393
2021-02-08 15:07:00,385.566602193,385.596309151,385.536895236,385.551748714,54826
2021-02-08 15:06:00,385.556699874,385.616113789,385.536895236,385.576405489,68713
2021-02-08 15:05:00,385.502930281,385.561651033,385.502237118,385.561651033,278727
2021-02-08 15:04:00,385.528280218,385.546797555,385.502237118,385.517090597,34999
2021-02-08 15:03:00,385.511545298,385.541846395,385.497285959,385.541846395,28860
2021-02-08 15:02:00,385.554818433,385.566602193,385.507188278,385.512139438,174027
2021-02-08 15:01:00,385.517090597,385.586406831,385.47748132,385.551748714,71576
2021-02-08 15:00:00,385.522041757,385.536895236,385.497285959,385.526992916,34355
2021-02-08 14:59:00,385.536895236,385.546797555,385.467678024,385.526992916,63859
2021-02-08 14:58:00,385.497285959,385.546797555,385.457676682,385.526992916,51563
2021-02-08 14:57:00,385.47748132,385.536895236,385.467579001,385.507188278,81941
2021-02-08 14:56:00,385.359643722,385.48738364,385.348751171,385.48738364,90823
2021-02-08 14:55:00,385.328946533,385.378458129,385.328946533,385.368555809,54979
2021-02-08 14:54:00,385.319044213,385.348751171,385.279434937,385.328946533,22419
2021-02-08 14:53:00,385.330827973,385.348751171,385.299239575,385.309141894,27777
2021-02-08 14:52:00,385.338848852,385.368555809,385.309141894,385.329045556,30404
2021-02-08 14:51:00,385.309141894,385.348751171,385.279434937,385.348751171,30611
2021-02-08 14:50:00,385.269532617,385.319044213,385.259630298,385.309736033,42319
2021-02-08 14:49:00,385.287455815,385.309141894,385.249727979,385.259630298,47526
2021-02-08 14:48:00,385.2348745,385.289337256,385.200216383,385.284386096,55603
2021-02-08 14:47:00,385.393311607,385.393311607,385.229923341,385.229923341,49866
2021-02-08 14:46:00,385.304190735,385.398262767,385.300823946,385.398262767,39862
2021-02-08 14:45:00,385.294288415,385.309141894,385.269532617,385.299239575,23315
2021-02-08 14:44:00,385.23982566,385.299239575,385.232398921,385.289337256,26514
2021-02-08 14:43:00,385.284386096,385.289337256,385.230022364,385.230022364,27709
2021-02-08 14:42:00,385.289337256,385.299239575,385.269532617,385.284386096,31631
2021-02-08 14:41:00,385.289337256,385.309141894,385.259630298,385.279434937,18238
2021-02-08 14:40:00,385.297259111,385.319044213,385.249727979,385.291218696,20921
2021-02-08 14:39:00,385.268542386,385.319044213,385.210118702,385.298249343,27969
2021-02-08 14:38:00,385.241707101,385.269532617,385.212000143,385.25378793,24831
2021-02-08 14:37:00,385.238043242,385.249727979,385.180411745,385.249727979,27443
2021-02-08 14:36:00,385.259630298,385.259630298,385.220021022,385.23982566,31141
2021-02-08 14:35:00,385.269532617,385.269532617,385.229923341,385.249727979,22176
2021-02-08 14:34:00,385.210118702,385.289337256,385.202097824,385.259630298,272170
2021-02-08 14:33:00,385.229923341,385.289337256,385.205167543,385.210118702,39860
2021-02-08 14:32:00,385.061583915,385.244776819,385.021974638,385.239726637,32798
2021-02-08 14:31:00,385.215069862,385.229923341,385.051681595,385.061583915,65167
2021-02-08 14:30:00,385.190314064,385.229923341,385.170509426,385.220021022,33040
2021-02-08 14:29:00,385.205167543,385.229923341,385.170509426,385.180411745,34460
2021-02-08 14:28:00,385.209029447,385.224972181,385.190314064,385.205167543,30430
2021-02-08 14:27:00,385.180411745,385.205167543,385.130900149,385.205167543,28944
2021-02-08 14:26:00,385.222199532,385.269532617,385.160607106,385.180411745,40329
2021-02-08 14:25:00,385.252698675,385.289337256,385.220021022,385.222991717,21025
2021-02-08 14:24:00,385.249727979,385.368555809,385.23982566,385.250718211,48071
2021-02-08 14:23:00,385.160607106,385.244776819,385.150704787,385.232596967,38602
2021-02-08 14:22:00,385.10921407,385.170509426,385.041779276,385.170509426,45538
2021-02-08 14:21:00,385.114066206,385.130900149,385.101193191,385.106144351,51233
2021-02-08 14:20:00,385.220021022,385.220021022,385.12099783,385.12099783,18034
2021-02-08 14:19:00,385.220021022,385.23982566,385.180411745,385.220021022,23769
2021-02-08 14:18:00,385.19328476,385.23982566,385.19328476,385.23982566,36501
2021-02-08 14:17:00,385.170509426,385.200216383,385.170509426,385.190314064,22988
2021-02-08 14:16:00,385.23982566,385.249727979,385.160607106,385.165558266,24257
2021-02-08 14:15:00,385.212000143,385.269532617,385.210118702,385.249727979,82900
2021-02-08 14:14:00,385.195265224,385.229923341,385.180411745,385.220021022,79327
2021-02-08 14:13:00,385.170509426,385.200216383,385.130900149,385.195265224,28298
2021-02-08 14:12:00,385.218139581,385.229923341,385.160607106,385.170509426,13989
2021-02-08 14:11:00,385.23982566,385.23982566,385.160607106,385.210118702,15492
2021-02-08 14:10:00,385.249727979,385.259630298,385.19051211,385.228834086,24769
2021-02-08 14:09:00,385.215069862,385.279434937,385.190314064,385.259630298,44205
2021-02-08 14:08:00,385.249727979,385.249727979,385.180411745,385.210217726,77459
2021-02-08 14:07:00,385.160607106,385.259630298,385.12099783,385.254679139,99935
2021-02-08 14:06:00,385.170509426,385.210118702,385.140802468,385.150704787,51503
2021-02-08 14:05:00,385.101193191,385.200216383,385.081388553,385.170509426,100161
2021-02-08 14:04:00,385.181501,385.210118702,385.091290872,385.11109551,64977
2021-02-08 14:03:00,385.130900149,385.210118702,385.101193191,385.180411745,122962
2021-02-08 14:02:00,385.056632755,385.170509426,385.021974638,385.140802468,91908
2021-02-08 14:01:00,385.007121159,385.071486234,384.972463042,385.056632755,286699
2021-02-08 14:00:00,384.99721884,385.041779276,384.957609563,385.002169999,543825
2021-02-08 13:59:00,385.046730436,385.071486234,384.982365361,384.99226768,22342
2021-02-08 13:58:00,385.023360962,385.071486234,385.012072319,385.044353879,32295
2021-02-08 13:57:00,384.982365361,385.041779276,384.972463042,385.021974638,86339
2021-02-08 13:56:00,384.830859877,384.99226768,384.794221296,384.982365361,111307
2021-02-08 13:55:00,384.922951446,384.922951446,384.814025935,384.823928254,143257
2021-02-08 13:54:00,385.142683909,385.190314064,384.814025935,384.932853765,766275
2021-02-08 13:53:00,385.2280419,385.229923341,385.11386816,385.140802468,51891
2021-02-08 13:52:00,385.170608449,385.229923341,385.170608449,385.224972181,54262
2021-02-08 13:51:00,385.299239575,385.319044213,385.150704787,385.172093797,53539
2021-02-08 13:50:00,385.304190735,385.328946533,385.229923341,385.304190735,121159
2021-02-08 13:49:00,385.314093054,385.348751171,385.279434937,385.309141894,55955
2021-02-08 13:48:00,385.423018565,385.43589158,385.309141894,385.319044213,62364
2021-02-08 13:47:00,385.48243248,385.507188278,385.388360448,385.421038101,35838
2021-02-08 13:46:00,385.437872044,385.485403176,385.427969724,385.485403176,43361
2021-02-08 13:45:00,385.400144208,385.447774363,385.398262767,385.437872044,26108
2021-02-08 13:44:00,385.437872044,385.437872044,385.388360448,385.41509671,27476
2021-02-08 13:43:00,385.468866303,385.47559988,385.437872044,385.447774363,15510
2021-02-08 13:42:00,385.45421087,385.486393408,385.418067405,385.47748132,30635
2021-02-08 13:41:00,385.442823203,385.457676682,385.427969724,385.457676682,15481
2021-02-08 13:40:00,385.408165086,385.445991945,385.388360448,385.442823203,19621
2021-02-08 13:39:00,385.437872044,385.437872044,385.394301839,385.408165086,26050
2021-02-08 13:38:00,385.474510625,385.47748132,385.437872044,385.439159345,30266
2021-02-08 13:37:00,385.403213926,385.47748132,385.398262767,385.476491088,38580
2021-02-08 13:36:00,385.429851165,385.437872044,385.388360448,385.407174854,21667
