time,open,high,low,close,volume
2021-01-08 18:12:00,378.129960483,378.149765122,378.129960483,378.149765122,1014
2021-01-08 18:11:00,378.070546568,378.129960483,378.070546568,378.129960483,829
2021-01-08 18:10:00,378.040839611,378.05074193,378.040839611,378.05074193,504
2021-01-08 18:09:00,378.040839611,378.040839611,378.021034972,378.021034972,700
2021-01-08 18:08:00,378.011132653,378.021034972,378.011132653,378.021034972,1867
2021-01-08 18:07:00,377.991328015,378.011132653,377.991328015,378.011132653,312
2021-01-08 18:01:00,377.951718738,377.951718738,377.951718738,377.951718738,205
2021-01-08 18:00:00,378.021034972,378.021034972,377.981425696,377.981425696,5261
2021-01-08 17:59:00,378.021034972,378.021034972,378.021034972,378.021034972,6356
2021-01-08 17:58:00,378.011132653,378.011132653,378.011132653,378.011132653,151
2021-01-08 17:57:00,378.011132653,378.021034972,378.011132653,378.021034972,5407
2021-01-08 17:56:00,378.021034972,378.021034972,378.021034972,378.021034972,630
2021-01-08 17:54:00,378.001230334,378.001230334,378.001230334,378.001230334,153
2021-01-08 17:53:00,378.011132653,378.011132653,378.001230334,378.001230334,324
2021-01-08 17:51:00,378.001230334,378.001230334,378.001230334,378.001230334,226
2021-01-08 17:50:00,378.011132653,378.021034972,378.001230334,378.001230334,2843
2021-01-08 17:49:00,378.001230334,378.001230334,378.001230334,378.001230334,102
2021-01-08 17:48:00,378.001230334,378.001230334,378.001230334,378.001230334,339
2021-01-08 17:47:00,378.001230334,378.021034972,378.001230334,378.021034972,511
2021-01-08 17:46:00,378.011132653,378.011132653,378.011132653,378.011132653,142
2021-01-08 17:44:00,378.021034972,378.021034972,378.021034972,378.021034972,223
2021-01-08 17:43:00,377.981425696,377.981425696,377.981425696,377.981425696,1519
2021-01-08 17:41:00,378.001230334,378.021034972,377.991328015,377.991328015,1361
2021-01-08 17:40:00,377.991328015,378.001230334,377.991328015,378.001230334,423
2021-01-08 17:39:00,377.981425696,377.981425696,377.981425696,377.981425696,213
2021-01-08 17:37:00,378.001230334,378.001230334,377.981425696,377.981425696,1757
2021-01-08 17:35:00,378.011132653,378.021034972,378.011132653,378.021034972,502
2021-01-08 17:34:00,378.100253526,378.100253526,378.001230334,378.021034972,4922
2021-01-08 17:33:00,378.120058164,378.120058164,378.120058164,378.120058164,1255
2021-01-08 17:31:00,378.090351207,378.090351207,378.090351207,378.090351207,205
2021-01-08 17:30:00,378.090351207,378.090351207,378.090351207,378.090351207,263
2021-01-08 17:28:00,378.179472079,378.179472079,378.179472079,378.179472079,1121
2021-01-08 17:26:00,378.16956976,378.16956976,378.100253526,378.100253526,1422
2021-01-08 17:24:00,378.149765122,378.149765122,378.090351207,378.090351207,1023
2021-01-08 17:23:00,378.129960483,378.129960483,378.120058164,378.120058164,3026
2021-01-08 17:22:00,378.139862803,378.139862803,378.129960483,378.129960483,323
2021-01-08 17:21:00,378.139862803,378.149765122,378.139862803,378.149765122,642
2021-01-08 17:20:00,378.120058164,378.120058164,378.120058164,378.120058164,1545
2021-01-08 17:19:00,378.05074193,378.149765122,377.991328015,378.149765122,7699
2021-01-08 17:18:00,378.100253526,378.100253526,378.070546568,378.070546568,1522
2021-01-08 17:15:00,378.070546568,378.080448888,378.070546568,378.080448888,371
2021-01-08 17:14:00,378.090351207,378.090351207,378.070546568,378.070744615,704
2021-01-08 17:12:00,378.100253526,378.120058164,378.100253526,378.120058164,5537
2021-01-08 17:11:00,378.060644249,378.080448888,378.060644249,378.070546568,560
2021-01-08 17:10:00,378.040839611,378.040839611,377.951718738,378.040839611,3336
2021-01-08 17:09:00,377.981425696,377.981425696,377.981425696,377.981425696,498
2021-01-08 17:07:00,378.060644249,378.060644249,378.011132653,378.011132653,41763
2021-01-08 17:06:00,378.05074193,378.05074193,378.05074193,378.05074193,325
2021-01-08 17:03:00,378.021034972,378.021034972,377.991328015,377.991328015,563
2021-01-08 17:02:00,377.971523376,377.971523376,377.971523376,377.971523376,401
2021-01-08 17:01:00,378.021034972,378.021034972,378.021034972,378.021034972,1127
2021-01-08 17:00:00,377.971523376,377.971523376,377.971523376,377.971523376,1521
2021-01-08 16:59:00,378.05074193,378.090351207,377.991328015,377.991328015,6320
2021-01-08 16:58:00,378.021034972,378.021034972,377.991328015,378.011132653,3784
2021-01-08 16:57:00,378.030937292,378.040839611,378.011132653,378.011132653,1718
2021-01-08 16:56:00,378.070546568,378.070546568,378.011132653,378.021034972,6023
2021-01-08 16:55:00,378.16956976,378.16956976,378.120058164,378.120058164,3822
2021-01-08 16:54:00,378.100253526,378.159667441,378.090351207,378.159667441,3640
2021-01-08 16:52:00,378.199276718,378.228983675,378.100253526,378.110155845,9473
2021-01-08 16:51:00,378.129960483,378.199276718,378.070546568,378.199276718,8104
2021-01-08 16:50:00,378.011132653,378.070546568,378.011132653,378.070546568,3196
2021-01-08 16:49:00,377.991328015,377.991328015,377.971523376,377.991328015,61682
2021-01-08 16:48:00,378.011132653,378.011132653,377.971523376,377.971523376,10178
2021-01-08 16:47:00,378.021034972,378.021034972,378.021034972,378.021034972,3250
2021-01-08 16:46:00,378.030937292,378.070546568,378.030937292,378.070546568,3803
2021-01-08 16:45:00,378.021034972,378.070546568,378.021034972,378.021034972,7512
2021-01-08 16:44:00,378.011132653,378.021034972,377.991526061,378.021034972,1940
2021-01-08 16:43:00,378.001230334,378.021034972,377.991328015,378.011132653,2173
2021-01-08 16:42:00,378.011132653,378.011132653,377.991328015,378.011132653,6814
2021-01-08 16:41:00,377.971523376,378.011132653,377.971523376,378.011132653,5913
2021-01-08 16:40:00,377.971523376,377.981425696,377.961621057,377.971523376,12139
2021-01-08 16:39:00,377.941816419,377.971523376,377.941816419,377.971523376,1748
2021-01-08 16:38:00,377.922011781,377.941816419,377.922011781,377.941816419,7272
2021-01-08 16:37:00,377.892304823,377.892304823,377.892304823,377.892304823,617
2021-01-08 16:36:00,377.832890908,377.882402504,377.822988589,377.882402504,6375
2021-01-08 16:35:00,377.882402504,377.882402504,377.842793227,377.842793227,1097
2021-01-08 16:34:00,377.912109461,377.951718738,377.872500185,377.882402504,7003
2021-01-08 16:33:00,377.971523376,378.011132653,377.922011781,377.922011781,35607
2021-01-08 16:32:00,377.912109461,378.011132653,377.882402504,377.922011781,20552
2021-01-08 16:31:00,377.941816419,378.001230334,377.872500185,377.892304823,55971
2021-01-08 16:30:00,377.882402504,377.922011781,377.882402504,377.922011781,1028
2021-01-08 16:29:00,377.862597865,377.941816419,377.852695546,377.941816419,10218
2021-01-08 16:28:00,377.872500185,377.872500185,377.842793227,377.842793227,6150
2021-01-08 16:27:00,377.862597865,377.9319141,377.852695546,377.852695546,3728
2021-01-08 16:26:00,377.842793227,377.941816419,377.813086269,377.862597865,39069
2021-01-08 16:25:00,377.941816419,377.941816419,377.852695546,377.872500185,39390
2021-01-08 16:24:00,377.951718738,377.951718738,377.941816419,377.941816419,9341
2021-01-08 16:23:00,377.951718738,377.951718738,377.9319141,377.941816419,7975
2021-01-08 16:22:00,377.535821332,377.991328015,377.535821332,377.951718738,42723
2021-01-08 16:21:00,377.941816419,377.991328015,377.9319141,377.991328015,15166
2021-01-08 16:20:00,377.941816419,377.941816419,377.941816419,377.941816419,24942
2021-01-08 16:19:00,377.971523376,377.981425696,377.941816419,377.941816419,8438
2021-01-08 16:18:00,377.991328015,377.991328015,377.971523376,377.971523376,13798
2021-01-08 16:17:00,377.991328015,377.991328015,377.981425696,377.991328015,5110
2021-01-08 16:16:00,378.070546568,378.070546568,377.981425696,377.991328015,16445
2021-01-08 16:15:00,378.040839611,378.100253526,377.981425696,378.100253526,319069
2021-01-08 16:14:00,378.030937292,378.060644249,377.971523376,378.030937292,40610
2021-01-08 16:13:00,377.971523376,378.090351207,377.971523376,378.030937292,542999
2021-01-08 16:12:00,377.872500185,377.981425696,377.872500185,377.951718738,40564
2021-01-08 16:11:00,377.822988589,377.852695546,377.479873229,377.822988589,1111603
2021-01-08 16:10:00,377.793281631,377.882402504,377.773476993,377.832890908,9782
2021-01-08 16:09:00,377.763574674,377.832890908,377.763574674,377.783379312,28857
2021-01-08 16:08:00,377.773476993,377.842793227,377.763574674,377.793281631,236962
2021-01-08 16:07:00,377.862597865,377.882402504,377.763574674,377.773476993,81402
2021-01-08 16:06:00,378.001230334,378.001230334,377.486309736,377.862597865,559419
2021-01-08 16:05:00,378.060644249,378.100253526,377.971523376,378.021034972,579939
2021-01-08 16:04:00,377.922011781,378.070546568,377.872500185,378.070546568,83510
2021-01-08 16:03:00,377.941816419,377.951718738,377.535821332,377.912109461,2801847
2021-01-08 16:02:00,377.783379312,377.941816419,377.535821332,377.941816419,181356
2021-01-08 16:01:00,377.516016694,377.991328015,377.496212055,377.783379312,312600
2021-01-08 16:00:00,377.694258439,377.743770035,377.416993502,377.516016694,1868216
2021-01-08 15:59:00,377.615039886,377.714063078,377.535821332,377.694258439,852401
2021-01-08 15:58:00,377.511065534,377.624942205,377.486309736,377.605137567,649702
2021-01-08 15:57:00,377.525919013,377.570479449,377.491260896,377.516016694,412587
2021-01-08 15:56:00,377.624942205,377.634844524,377.43679814,377.525919013,536318
2021-01-08 15:55:00,377.540772492,377.723965397,377.540772492,377.624942205,696045
2021-01-08 15:54:00,377.456602779,377.555625971,377.44670046,377.545723651,382376
2021-01-08 15:53:00,377.337774948,377.471456258,377.337774948,377.44670046,909250
2021-01-08 15:52:00,377.517799111,377.520967853,377.298165672,377.32292147,440580
2021-01-08 15:51:00,377.397188864,377.763574674,377.387286544,377.520967853,904027
2021-01-08 15:50:00,377.43679814,377.496212055,377.377384225,377.387286544,341021
2021-01-08 15:49:00,377.426895821,377.496212055,377.347677268,377.416993502,433097
2021-01-08 15:48:00,377.367481906,377.44670046,377.31797031,377.426895821,291282
2021-01-08 15:47:00,377.307869945,377.407091183,377.238751757,377.367481906,248489
2021-01-08 15:46:00,377.189240161,377.31797031,377.129826246,377.298165672,221108
2021-01-08 15:45:00,377.105070448,377.209044799,377.08031465,377.184289001,192005
2021-01-08 15:44:00,377.07041233,377.139728565,376.911975223,377.090216969,267070
2021-01-08 15:43:00,377.045656532,377.179337841,377.020900734,377.08031465,226624
2021-01-08 15:42:00,377.218947118,377.228849437,377.040705373,377.040705373,230481
2021-01-08 15:41:00,377.159533203,377.228849437,377.129826246,377.218947118,137998
2021-01-08 15:40:00,377.07536349,377.189240161,377.030803054,377.154582044,220523
2021-01-08 15:39:00,377.159533203,377.164484363,377.040705373,377.07041233,811647
2021-01-08 15:38:00,376.941781204,377.19914248,376.941781204,377.159533203,164636
2021-01-08 15:37:00,376.991193777,376.991193777,376.872365947,376.9515845,97639
2021-01-08 15:36:00,377.08031465,377.100119288,376.842658989,376.991193777,162182
2021-01-08 15:35:00,376.872365947,377.110021607,376.852561308,377.07041233,222149
2021-01-08 15:34:00,376.793147393,376.902072904,376.674319563,376.862463628,429468
2021-01-08 15:33:00,376.634710286,376.808000872,376.634710286,376.773342755,122958
2021-01-08 15:32:00,376.71392884,376.71392884,376.510931296,376.629759127,115834
2021-01-08 15:31:00,376.763440436,376.842658989,376.654514925,376.723831159,128877
2021-01-08 15:30:00,376.773342755,376.873257155,376.733733478,376.758489276,172146
2021-01-08 15:29:00,376.624807967,376.793147393,376.624807967,376.763440436,309872
2021-01-08 15:28:00,376.387152307,376.694124201,376.387152307,376.619856807,202523
2021-01-08 15:27:00,376.387152307,376.4614197,376.377249987,376.397054626,148631
2021-01-08 15:26:00,376.426761583,376.58519869,376.34754303,376.377249987,192948
2021-01-08 15:25:00,376.451517381,376.496077818,376.357445349,376.416859264,90260
2021-01-08 15:24:00,376.530735935,376.535687094,376.367347668,376.46637086,187766
2021-01-08 15:23:00,376.567374516,376.595101009,376.436663902,376.535687094,230346
2021-01-08 15:22:00,376.515783433,376.674319563,376.406956945,376.565394052,337925
2021-01-08 15:21:00,376.733733478,376.822854351,376.496077818,376.505980137,248939
2021-01-08 15:20:00,376.70897768,376.763440436,376.674319563,376.733733478,115025
2021-01-08 15:19:00,376.501028977,376.733733478,376.426761583,376.71392884,204891
2021-01-08 15:18:00,376.753538116,376.793147393,376.481224339,376.496077818,185917
2021-01-08 15:17:00,376.852561308,376.862463628,376.664417244,376.733733478,262090
2021-01-08 15:16:00,376.763440436,376.921877543,376.763440436,376.842658989,174093
2021-01-08 15:15:00,376.714027863,376.803049712,376.694124201,376.763440436,125729
2021-01-08 15:14:00,376.817903191,376.862463628,376.704026521,376.723831159,142677
2021-01-08 15:13:00,376.812952032,376.842658989,376.605003329,376.812952032,155325
2021-01-08 15:12:00,376.723831159,376.944157761,376.694124201,376.803049712,218861
2021-01-08 15:11:00,376.842658989,376.842658989,376.505980137,376.718879999,195663
2021-01-08 15:10:00,376.803049712,376.872365947,376.765222853,376.822854351,135394
2021-01-08 15:09:00,376.723831159,376.798098553,376.644612605,376.798098553,117905
2021-01-08 15:08:00,376.614905648,376.812952032,376.605003329,376.733733478,169500
2021-01-08 15:07:00,376.595101009,376.644612605,376.575296371,376.614905648,40940
2021-01-08 15:06:00,376.580247531,376.644612605,376.486175498,376.605003329,77599
2021-01-08 15:05:00,376.545589414,376.654514925,376.505980137,376.58519869,85201
2021-01-08 15:04:00,376.704026521,376.704026521,376.525784775,376.550540573,90329
2021-01-08 15:03:00,376.704026521,376.723831159,376.605003329,376.694124201,83989
2021-01-08 15:02:00,376.446566222,376.70897768,376.436663902,376.694124201,295394
2021-01-08 15:01:00,376.278226795,376.496077818,376.2287152,376.456468541,159311
2021-01-08 15:00:00,376.258422157,376.298031434,376.208910561,376.278226795,65767
2021-01-08 14:59:00,376.278226795,376.367347668,376.189105923,376.238617519,104561
2021-01-08 14:58:00,376.307933753,376.317836072,376.227625944,376.288030091,81888
2021-01-08 14:57:00,376.119789688,376.327738391,376.090082731,376.317836072,161968
2021-01-08 14:56:00,376.060375773,376.129692008,376.000961858,376.129692008,351525
2021-01-08 14:55:00,376.21881288,376.238617519,376.040571135,376.090082731,120656
2021-01-08 14:54:00,376.208910561,376.21881288,376.060375773,376.208910561,110083
2021-01-08 14:53:00,376.288129115,376.307933753,376.149496646,376.199008242,173927
2021-01-08 14:52:00,376.248519838,376.337640711,376.199107265,376.298031434,347505
2021-01-08 14:51:00,375.872231709,376.268324476,375.803113521,376.248519838,416282
2021-01-08 14:50:00,375.693989963,375.872231709,375.664283006,375.867280549,273863
2021-01-08 14:49:00,375.426627345,375.703892283,375.416725026,375.703892283,79740
2021-01-08 14:48:00,375.446431984,375.61972257,375.396920388,375.446431984,69409
2021-01-08 14:47:00,375.208776323,375.436529665,375.179069366,375.436529665,63688
2021-01-08 14:46:00,375.287994877,375.327604153,375.12460661,375.208776323,73865
2021-01-08 14:45:00,375.198874004,375.347408792,375.139460089,375.287994877,156589
2021-01-08 14:44:00,375.476138941,375.48604126,375.188971685,375.198874004,155417
2021-01-08 14:43:00,375.431578505,375.505845899,375.278092558,375.46990048,122275
2021-01-08 14:42:00,375.476138941,375.634576048,375.419695722,375.419695722,75754
2021-01-08 14:41:00,375.773208517,375.802915474,375.476138941,375.481585217,69378
2021-01-08 14:40:00,375.832622432,375.842524751,375.703892283,375.763306198,65169
2021-01-08 14:39:00,375.763306198,375.851337815,375.753403879,375.832622432,547359
2021-01-08 14:38:00,375.773208517,375.802915474,375.718745761,375.763306198,44885
2021-01-08 14:37:00,375.624673729,375.773208517,375.575162133,375.773208517,67010
2021-01-08 14:36:00,375.624673729,375.743501559,375.604869091,375.644478367,46119
2021-01-08 14:35:00,375.713893625,375.783110836,375.565259814,375.614870433,74199
2021-01-08 14:34:00,375.713794602,375.817768953,375.624673729,375.713794602,86091
2021-01-08 14:33:00,375.783011813,375.842524751,375.594966772,375.703892283,77862
2021-01-08 14:32:00,375.872231709,375.931645624,375.743501559,375.773208517,114630
2021-01-08 14:31:00,375.802915474,375.911840986,375.624673729,375.872231709,431793
2021-01-08 14:30:00,375.743501559,375.812817794,375.634576048,375.812817794,77727
2021-01-08 14:29:00,375.586153707,375.783110836,375.545455176,375.723696921,192084
2021-01-08 14:28:00,375.228580962,375.624673729,375.228580962,375.594966772,164398
2021-01-08 14:27:00,375.258287919,375.337506473,375.149362408,375.194913076,67706
2021-01-08 14:26:00,375.37216459,375.391969228,375.169167046,375.2483856,166110
2021-01-08 14:25:00,375.258287919,375.396920388,375.139460089,375.377115749,124737
2021-01-08 14:24:00,375.352359951,375.36721343,375.198874004,375.268190238,115890
2021-01-08 14:23:00,375.352359951,375.515748218,375.317701834,375.342457632,104842
2021-01-08 14:22:00,375.307799515,375.348498047,375.179069366,375.348498047,132388
2021-01-08 14:21:00,375.426726369,375.48604126,375.149362408,375.297897196,78364
2021-01-08 14:20:00,375.456334303,375.515748218,375.406822707,375.426627345,61187
2021-01-08 14:19:00,375.317701834,375.515748218,375.317701834,375.446431984,100595
2021-01-08 14:18:00,375.198874004,375.327604153,375.159264727,375.317701834,69341
2021-01-08 14:17:00,375.317701834,375.352359951,375.149362408,375.208776323,84828
2021-01-08 14:16:00,375.111535549,375.337506473,375.070143855,375.317701834,172949
2021-01-08 14:15:00,375.198874004,375.258287919,375.119655451,375.119655451,64735
2021-01-08 14:14:00,375.292946036,375.317701834,375.139460089,375.203825164,84279
2021-01-08 14:13:00,375.466236622,375.535552856,375.228580962,375.307799515,88221
2021-01-08 14:12:00,375.693989963,375.723696921,375.387018069,375.446431984,116660
2021-01-08 14:11:00,375.218678642,375.703892283,375.218678642,375.693989963,277533
2021-01-08 14:10:00,375.169167046,375.287994877,375.149461431,375.218678642,481178
2021-01-08 14:09:00,375.297897196,375.32750513,375.145005388,375.179069366,71513
2021-01-08 14:08:00,375.230363379,375.337506473,375.159264727,375.301462031,98425
2021-01-08 14:07:00,375.030534578,375.327604153,375.010729939,375.228580962,242589
2021-01-08 14:06:00,374.961218344,375.179069366,374.911706748,375.040436897,150859
2021-01-08 14:05:00,374.990925301,374.990925301,374.840410049,374.961218344,124802
2021-01-08 14:04:00,375.060241535,375.089948493,374.753269641,375.00082762,261820
2021-01-08 14:03:00,374.981022982,375.158769611,374.941413705,375.084997333,153406
2021-01-08 14:02:00,374.931511386,374.981022982,374.822585875,374.976071822,633143
2021-01-08 14:01:00,374.545320938,374.941413705,374.476004703,374.901804428,336718
2021-01-08 14:00:00,374.367079192,374.565125576,374.287860639,374.545320938,126012
2021-01-08 13:59:00,374.713660364,374.723562683,374.357176873,374.357176873,142959
2021-01-08 13:58:00,374.703758045,374.76317196,374.654246449,374.708709204,53759
2021-01-08 13:57:00,374.68623094,374.782976598,374.624539491,374.703758045,99736
2021-01-08 13:56:00,374.505711661,374.753269641,374.474222286,374.683953406,295829
2021-01-08 13:55:00,374.406688469,374.545320938,374.406688469,374.51561398,123424
2021-01-08 13:54:00,374.446297746,374.505711661,374.386883831,374.393122292,56506
2021-01-08 13:53:00,374.495809342,374.51561398,374.381932671,374.446297746,85259
2021-01-08 13:52:00,374.495809342,374.525516299,374.357176873,374.51561398,126540
2021-01-08 13:51:00,374.268056,374.525516299,374.228446724,374.495809342,138689
2021-01-08 13:50:00,374.27795832,374.327469916,374.132394228,374.27795832,137570
2021-01-08 13:49:00,373.919197295,374.314695924,373.919197295,374.287860639,103444
2021-01-08 13:48:00,374.050204978,374.139325851,373.891767871,373.931377148,230730
2021-01-08 13:47:00,374.287860639,374.287860639,373.931377148,374.040302659,154151
2021-01-08 13:46:00,373.975937584,374.386883831,373.867012073,374.297762958,360746
2021-01-08 13:45:00,373.515479742,374.010694725,373.41645655,373.980888744,234849
2021-01-08 13:44:00,373.485772785,373.599649455,373.456065827,373.505577423,182913
2021-01-08 13:43:00,373.772940041,373.822451637,373.42635887,373.500626263,204068
2021-01-08 13:42:00,373.822451637,374.070009617,373.535284381,373.763037722,499302
2021-01-08 13:41:00,374.169032809,374.169032809,373.713526126,373.842256275,126025
2021-01-08 13:40:00,374.198739766,374.367079192,374.119521213,374.169032809,206841
2021-01-08 13:39:00,373.822451637,374.248251362,373.763037722,374.198739766,190759
2021-01-08 13:38:00,374.139325851,374.307665277,373.634307572,373.832353956,476840
2021-01-08 13:37:00,374.485907023,374.624539491,374.060107298,374.144277011,153042
2021-01-08 13:36:00,374.337372235,374.703758045,374.337372235,374.51561398,153068
2021-01-08 13:35:00,374.623549259,374.63444181,374.337372235,374.357176873,120585
2021-01-08 13:34:00,374.64434413,374.713660364,374.545320938,374.642462689,99068
2021-01-08 13:33:00,374.76317196,374.862195152,374.63444181,374.64434413,92173
2021-01-08 13:32:00,374.891902109,374.891902109,374.693855725,374.773074279,82034
2021-01-08 13:31:00,374.971120663,375.020632259,374.862195152,374.921609067,111218
2021-01-08 13:30:00,374.832488194,375.020632259,374.832488194,374.966169503,168548
2021-01-08 13:29:00,374.802781237,374.852292832,374.723562683,374.832488194,85446
2021-01-08 13:28:00,374.802781237,374.931511386,374.693855725,374.802781237,150946
2021-01-08 13:27:00,374.792878917,374.961218344,374.703758045,374.822585875,193175
2021-01-08 13:26:00,374.51561398,374.822585875,374.476004703,374.802781237,191674
2021-01-08 13:25:00,374.129423532,374.545320938,374.109717917,374.51561398,240013
2021-01-08 13:24:00,374.654246449,374.664148768,374.129423532,374.139325851,405963
2021-01-08 13:23:00,374.901804428,374.921609067,374.64434413,374.664148768,270516
2021-01-08 13:22:00,374.990925301,375.025088302,374.88199979,374.906755588,69342
2021-01-08 13:21:00,375.097969372,375.097969372,374.911706748,375.00082762,122289
2021-01-08 13:20:00,375.258287919,375.325722713,375.070143855,375.099751789,133943
2021-01-08 13:19:00,375.426627345,375.426627345,375.238483281,375.259674244,81200
2021-01-08 13:18:00,375.535552856,375.575162133,375.377115749,375.436529665,156318
2021-01-08 13:17:00,375.713794602,375.723696921,375.525650537,375.535552856,164207
2021-01-08 13:16:00,375.921743305,375.931645624,375.703892283,375.713893625,49129
2021-01-08 13:15:00,375.98115722,375.98115722,375.793013155,375.907979081,66357
2021-01-08 13:14:00,376.129692008,376.129692008,375.971254901,375.98115722,100782
2021-01-08 13:13:00,376.129692008,376.169301284,376.119789688,376.129692008,32937
2021-01-08 13:12:00,376.119789688,376.155339014,376.040571135,376.119789688,49541
2021-01-08 13:11:00,376.040571135,376.189105923,376.030668816,376.119789688,67305
2021-01-08 13:10:00,375.951450262,376.030668816,375.941547943,376.030668816,177550
2021-01-08 13:09:00,375.956401422,375.971254901,375.892036347,375.951450262,42964
2021-01-08 13:08:00,375.921743305,376.050473454,375.900156249,375.971254901,530264
2021-01-08 13:07:00,375.951450262,375.961352581,375.872231709,375.916792145,34928
2021-01-08 13:06:00,375.892036347,376.050473454,375.882134028,375.971254901,133681
2021-01-08 13:05:00,375.822720113,375.911840986,375.822720113,375.892036347,52301
2021-01-08 13:04:00,375.812817794,376.010864177,375.793013155,375.812817794,64266
2021-01-08 13:03:00,375.793013155,375.921743305,375.743501559,375.842524751,63047
2021-01-08 13:02:00,375.946499103,375.946499103,375.693989963,375.802915474,155043
2021-01-08 13:01:00,376.040571135,376.090082731,375.941547943,375.946499103,50961
2021-01-08 13:00:00,376.030668816,376.070278093,375.991059539,376.060375773,16766
2021-01-08 12:59:00,376.147318136,376.177520209,376.010864177,376.020766497,33988
