time,open,high,low,close,volume
2020-06-12 19:10:00,296.949033389,296.949033389,296.929479258,296.929479258,1685
2020-06-12 19:07:00,296.949033389,296.949033389,296.949033389,296.949033389,2039
2020-06-12 19:06:00,296.949033389,296.949033389,296.949033389,296.949033389,800
2020-06-12 19:04:00,296.939256323,296.939256323,296.939256323,296.939256323,144
2020-06-12 19:03:00,296.978364585,296.978364585,296.949033389,296.949033389,1633
2020-06-12 19:02:00,296.978364585,296.978364585,296.978364585,296.978364585,1132
2020-06-12 19:00:00,296.978364585,296.978364585,296.978364585,296.978364585,175
2020-06-12 18:56:00,296.949033389,296.949033389,296.949033389,296.949033389,400
2020-06-12 18:54:00,297.056581109,297.056581109,296.96858752,296.96858752,3040
2020-06-12 18:53:00,297.027249913,297.027249913,297.027249913,297.027249913,492
2020-06-12 18:52:00,297.07613524,297.07613524,297.027249913,297.027249913,1151
2020-06-12 18:51:00,297.07613524,297.07613524,297.037026978,297.037026978,1474
2020-06-12 18:50:00,297.07613524,297.07613524,297.07613524,297.07613524,424
2020-06-12 18:49:00,297.095689371,297.095689371,297.095689371,297.095689371,305
2020-06-12 18:47:00,297.037026978,297.037026978,297.027249913,297.027249913,660
2020-06-12 18:46:00,297.095689371,297.095689371,297.095689371,297.095689371,549
2020-06-12 18:45:00,297.105466437,297.105466437,297.105466437,297.105466437,577
2020-06-12 18:43:00,297.07613524,297.07613524,297.046804044,297.046804044,1173
2020-06-12 18:41:00,297.105466437,297.105466437,297.105466437,297.105466437,621
2020-06-12 18:40:00,297.105466437,297.105466437,297.105466437,297.105466437,433
2020-06-12 18:39:00,297.125020568,297.125020568,297.125020568,297.125020568,458
2020-06-12 18:38:00,297.134797633,297.134797633,297.134797633,297.134797633,2585
2020-06-12 18:37:00,297.134797633,297.134797633,297.134797633,297.134797633,354
2020-06-12 18:36:00,297.134797633,297.134797633,297.07613524,297.07613524,356
2020-06-12 18:34:00,297.134797633,297.134797633,297.134797633,297.134797633,1985
2020-06-12 18:33:00,297.125020568,297.134797633,297.125020568,297.134797633,12566
2020-06-12 18:32:00,297.134797633,297.134797633,297.134797633,297.134797633,905
2020-06-12 18:31:00,297.222791223,297.261899485,297.125020568,297.134797633,4056
2020-06-12 18:30:00,297.183682961,297.183682961,297.183682961,297.183682961,457
2020-06-12 18:29:00,297.183682961,297.183682961,297.183682961,297.183682961,1500
2020-06-12 18:27:00,297.16412883,297.27167655,297.16412883,297.27167655,18202
2020-06-12 18:26:00,297.193460026,297.193460026,297.16412883,297.16412883,1161
2020-06-12 18:25:00,297.173905895,297.173905895,297.173905895,297.173905895,1116
2020-06-12 18:24:00,297.203237092,297.203237092,297.125020568,297.193460026,3045
2020-06-12 18:23:00,297.213014157,297.222791223,297.213014157,297.222791223,2380
2020-06-12 18:22:00,297.16412883,297.173905895,297.154351764,297.173905895,2258
2020-06-12 18:20:00,297.07613524,297.07613524,297.07613524,297.07613524,249
2020-06-12 18:18:00,297.037026978,297.037026978,297.037026978,297.037026978,382
2020-06-12 18:17:00,297.056581109,297.16412883,297.037026978,297.037026978,2040
2020-06-12 18:16:00,297.085912306,297.085912306,297.085912306,297.085912306,385
2020-06-12 18:15:00,297.115243502,297.125020568,297.085912306,297.085912306,2806
2020-06-12 18:14:00,297.105466437,297.115243502,297.105466437,297.115243502,2663
2020-06-12 18:13:00,297.125020568,297.125020568,297.115243502,297.115243502,2518
2020-06-12 18:12:00,297.144574699,297.144574699,297.125020568,297.125020568,2724
2020-06-12 18:11:00,297.105466437,297.105466437,297.105466437,297.105466437,6119
2020-06-12 18:10:00,297.134797633,297.134797633,297.105466437,297.105466437,11813
2020-06-12 18:09:00,297.134797633,297.134797633,297.134797633,297.134797633,283
2020-06-12 18:08:00,297.154351764,297.222791223,297.125020568,297.222791223,6002
2020-06-12 18:07:00,297.242345354,297.242345354,297.173905895,297.173905895,5784
2020-06-12 18:06:00,297.398778402,297.398778402,297.320561878,297.320561878,1232
2020-06-12 18:05:00,297.418332533,297.428109598,297.408555467,297.408555467,13051
2020-06-12 18:04:00,297.369447205,297.418332533,297.369447205,297.408555467,13913
2020-06-12 18:03:00,297.222791223,297.369447205,297.222791223,297.369447205,7900
2020-06-12 18:02:00,297.183682961,297.222791223,297.183682961,297.222791223,2752
2020-06-12 18:00:00,297.183682961,297.183682961,297.183682961,297.183682961,1184
2020-06-12 17:59:00,297.203237092,297.213014157,297.203237092,297.213014157,803
2020-06-12 17:58:00,297.154351764,297.154351764,297.154351764,297.154351764,1414
2020-06-12 17:57:00,297.16412883,297.16412883,297.154351764,297.154351764,1090
2020-06-12 17:55:00,297.222791223,297.222791223,297.222791223,297.222791223,176
2020-06-12 17:54:00,297.222791223,297.222791223,297.193460026,297.193460026,822
2020-06-12 17:52:00,297.222791223,297.252122419,297.222791223,297.252122419,315
2020-06-12 17:51:00,297.27167655,297.320561878,297.232568288,297.232568288,4902
2020-06-12 17:50:00,297.213014157,297.222791223,297.203237092,297.222791223,7111
2020-06-12 17:49:00,297.027249913,297.203237092,297.027249913,297.203237092,7703
2020-06-12 17:48:00,296.978364585,297.027249913,296.978364585,297.027249913,2805
2020-06-12 17:46:00,296.997918716,296.997918716,296.997918716,296.997918716,657
2020-06-12 17:45:00,296.96858752,296.997918716,296.96858752,296.997918716,2657
2020-06-12 17:43:00,296.96858752,296.96858752,296.96858752,296.96858752,507
2020-06-12 17:42:00,296.96858752,296.96858752,296.96858752,296.96858752,666
2020-06-12 17:41:00,296.929479258,296.929479258,296.929479258,296.929479258,331
2020-06-12 17:40:00,296.919702192,296.919702192,296.919702192,296.919702192,627
2020-06-12 17:39:00,296.939256323,297.428109598,296.929479258,297.428109598,4311
2020-06-12 17:38:00,296.949033389,296.949033389,296.919702192,296.939256323,6163
2020-06-12 17:37:00,296.939256323,296.958810454,296.939256323,296.958810454,1065
2020-06-12 17:36:00,296.997918716,296.997918716,296.997918716,296.997918716,647
2020-06-12 17:35:00,296.939256323,296.939256323,296.939256323,296.939256323,406
2020-06-12 17:34:00,296.929479258,296.978364585,296.929479258,296.978364585,1343
2020-06-12 17:33:00,296.929479258,296.978364585,296.929479258,296.978364585,3691
2020-06-12 17:32:00,296.919702192,296.919702192,296.919702192,296.919702192,369
2020-06-12 17:31:00,296.870816865,296.870816865,296.861039799,296.861039799,861
2020-06-12 17:30:00,296.958810454,296.958810454,296.939256323,296.958810454,3770
2020-06-12 17:29:00,296.949033389,296.958810454,296.900148061,296.958810454,4020
2020-06-12 17:28:00,296.949033389,296.949033389,296.949033389,296.949033389,3226
2020-06-12 17:27:00,296.96858752,296.978364585,296.96858752,296.978364585,2262
2020-06-12 17:26:00,296.96858752,296.96858752,296.88059393,296.909925127,1650
2020-06-12 17:25:00,296.831708603,296.929479258,296.831708603,296.929479258,1569
2020-06-12 17:24:00,296.841485668,296.929479258,296.831708603,296.841485668,5997
2020-06-12 17:23:00,296.821931537,296.88059393,296.821931537,296.88059393,2245
2020-06-12 17:21:00,296.733937948,296.831708603,296.733937948,296.831708603,557
2020-06-12 17:20:00,296.704606751,296.851262734,296.704606751,296.782823275,4926
2020-06-12 17:19:00,296.645944358,296.665498489,296.626390227,296.665498489,2386
2020-06-12 17:18:00,296.645944358,296.694829686,296.645944358,296.645944358,518982
2020-06-12 17:17:00,296.567727834,296.77304621,296.538396638,296.77304621,12529
2020-06-12 17:16:00,296.538396638,296.636167293,296.538396638,296.567727834,34862
2020-06-12 17:15:00,296.567727834,296.5775049,296.450403048,296.48951131,34130
2020-06-12 17:14:00,296.626390227,296.645944358,296.538396638,296.538396638,24820
2020-06-12 17:13:00,296.655721424,296.68505262,296.548173703,296.645944358,14389
2020-06-12 17:12:00,296.694829686,296.743715013,296.655721424,296.68505262,14356
2020-06-12 17:11:00,296.694829686,296.733937948,296.68505262,296.694829686,11309
2020-06-12 17:10:00,296.694829686,296.821931537,296.68505262,296.694829686,29405
2020-06-12 17:09:00,296.782823275,296.831708603,296.694829686,296.724160882,37442
2020-06-12 17:08:00,296.958810454,296.958810454,296.851262734,296.851262734,25399
2020-06-12 17:07:00,296.919702192,296.958810454,296.919702192,296.958810454,2537
2020-06-12 17:06:00,297.154351764,297.154351764,296.919702192,296.919702192,27275
2020-06-12 17:05:00,297.144574699,297.16412883,297.095689371,297.154351764,11641
2020-06-12 17:04:00,297.095689371,297.154351764,296.939256323,296.978364585,4564
2020-06-12 17:03:00,297.134797633,297.183682961,297.125020568,297.125020568,9359
2020-06-12 17:02:00,297.154351764,297.193460026,297.125020568,297.193460026,2775
2020-06-12 17:01:00,297.16412883,297.16412883,297.134797633,297.154351764,6209
2020-06-12 17:00:00,297.193460026,297.193460026,293.76835844,297.154351764,128784
2020-06-12 16:59:00,297.369447205,297.369447205,297.222791223,297.232568288,8869
2020-06-12 16:58:00,297.389001336,297.389001336,297.301007747,297.389001336,24942
2020-06-12 16:57:00,297.496549057,297.506326122,297.369447205,297.389001336,21045
2020-06-12 16:56:00,297.35967014,297.496549057,297.35967014,297.496549057,5080
2020-06-12 16:55:00,297.418332533,297.428109598,297.35967014,297.369447205,14590
2020-06-12 16:54:00,297.496549057,297.496549057,297.408555467,297.437886664,15209
2020-06-12 16:53:00,297.457440795,297.516103188,297.457440795,297.476994926,7525
2020-06-12 16:52:00,297.418332533,297.457440795,297.408555467,297.428109598,366314
2020-06-12 16:51:00,297.408555467,297.418332533,297.35967014,297.408555467,13079
2020-06-12 16:50:00,297.369447205,297.389001336,297.369447205,297.389001336,8807
2020-06-12 16:49:00,297.340116009,297.389001336,297.340116009,297.369447205,11494
2020-06-12 16:48:00,297.301007747,297.35967014,297.301007747,297.35967014,5836
2020-06-12 16:47:00,297.222986764,297.281453616,297.222986764,297.281453616,503
2020-06-12 16:46:00,297.222791223,297.27167655,297.222791223,297.27167655,1416
2020-06-12 16:45:00,297.281453616,297.320561878,297.281453616,297.281453616,8370
2020-06-12 16:44:00,297.291230681,297.291230681,297.222791223,297.222791223,2620
2020-06-12 16:43:00,297.27167655,297.291230681,297.232568288,297.281453616,12543
2020-06-12 16:42:00,297.349893074,297.378833188,297.291230681,297.35967014,1177
2020-06-12 16:41:00,297.320561878,297.428109598,297.310784812,297.379224271,24877
2020-06-12 16:40:00,297.291230681,297.369447205,297.291230681,297.349893074,11525
2020-06-12 16:39:00,297.261899485,297.310784812,297.242345354,297.291230681,20359
2020-06-12 16:38:00,297.242345354,297.252122419,297.222791223,297.252122419,5478
2020-06-12 16:37:00,297.27167655,297.281453616,297.242345354,297.252122419,20912
2020-06-12 16:36:00,297.222791223,297.583369398,297.222791223,297.27167655,11598
2020-06-12 16:35:00,297.242345354,297.242345354,297.222791223,297.222791223,19010
2020-06-12 16:34:00,297.222791223,297.418332533,297.222791223,297.261899485,23146
2020-06-12 16:33:00,297.193460026,297.252122419,297.16412883,297.252122419,10635
2020-06-12 16:32:00,297.173905895,297.222791223,297.115243502,297.173905895,27818
2020-06-12 16:31:00,297.213014157,297.418332533,297.16412883,297.183682961,66064
2020-06-12 16:30:00,297.183682961,297.213014157,297.183682961,297.213014157,24123
2020-06-12 16:29:00,297.193460026,297.193460026,297.173905895,297.183682961,13660
2020-06-12 16:28:00,297.203237092,297.203237092,297.193264485,297.193264485,802
2020-06-12 16:27:00,297.183682961,297.183682961,297.183682961,297.183682961,1440
2020-06-12 16:26:00,297.16412883,297.183682961,297.16412883,297.183682961,657
2020-06-12 16:25:00,297.183682961,297.183682961,297.144574699,297.144574699,14843
2020-06-12 16:24:00,297.203237092,297.213014157,297.183682961,297.213014157,4897
2020-06-12 16:23:00,297.183682961,297.213014157,297.144574699,297.183682961,11336
2020-06-12 16:22:00,297.222791223,297.232568288,297.203237092,297.222791223,33603
2020-06-12 16:21:00,297.193460026,297.232568288,297.144574699,297.222791223,60319
2020-06-12 16:20:00,297.144574699,300.351452183,297.144574699,297.183682961,5814
2020-06-12 16:19:00,297.183682961,297.183682961,297.105466437,297.125020568,58283
2020-06-12 16:18:00,297.213014157,297.222791223,297.193460026,297.222791223,4529
2020-06-12 16:17:00,297.183682961,297.213014157,297.16412883,297.16412883,8586
2020-06-12 16:16:00,297.085912306,297.588257931,297.07613524,297.213014157,1924314
2020-06-12 16:15:00,296.949033389,297.833955587,296.909925127,297.115243502,7489775
2020-06-12 16:14:00,297.056581109,297.085912306,296.68505262,296.919702192,259332
2020-06-12 16:13:00,297.320561878,297.418332533,297.037026978,297.037026978,138814
2020-06-12 16:12:00,297.144574699,297.291230681,297.017472847,297.281453616,185024
2020-06-12 16:11:00,297.418332533,297.437886664,297.125020568,297.134797633,126673
2020-06-12 16:10:00,297.418332533,297.594319712,297.389001336,297.428109598,154010
2020-06-12 16:09:00,297.252122419,297.55521145,297.242345354,297.398778402,73420
2020-06-12 16:08:00,297.144574699,297.418332533,297.125020568,297.301007747,58357
2020-06-12 16:07:00,297.056581109,297.232568288,297.056581109,297.144574699,29245
2020-06-12 16:06:00,297.242345354,297.291230681,296.997918716,297.056581109,43075
2020-06-12 16:05:00,297.154351764,297.252122419,296.939256323,297.252122419,128020
2020-06-12 16:04:00,297.115243502,297.330338943,297.085912306,297.203237092,4110591
2020-06-12 16:03:00,297.310784812,297.408555467,297.134797633,297.16412883,171194
2020-06-12 16:02:00,297.672536236,297.672536236,297.173905895,297.310784812,724543
2020-06-12 16:01:00,297.476994926,297.956071135,297.428109598,297.652982105,794503
2020-06-12 16:00:00,297.975625266,297.975625266,297.349893074,297.496549057,3502815
2020-06-12 15:59:00,297.760529825,298.132058314,297.721421563,297.985402332,1244871
2020-06-12 15:58:00,297.995179397,298.044064725,297.643205039,297.77020912,1332310
2020-06-12 15:57:00,297.877854611,298.063618856,297.731198629,297.985402332,1152477
2020-06-12 15:56:00,297.574765581,298.004956463,297.545434384,297.868077546,1589442
2020-06-12 15:55:00,297.139686166,297.672536236,297.125020568,297.574765581,934255
2020-06-12 15:54:00,297.574765581,297.682313301,297.046804044,297.115243502,1966775
2020-06-12 15:53:00,298.210274838,298.229828969,297.574765581,297.574765581,1524780
2020-06-12 15:52:00,297.956071135,298.268937231,297.877854611,298.210274838,979770
2020-06-12 15:51:00,297.55521145,298.063618856,297.525880253,297.956071135,955013
2020-06-12 15:50:00,297.379224271,297.584542646,297.134797633,297.525880253,565607
2020-06-12 15:49:00,296.997918716,297.407577761,296.993030183,297.393889869,698942
2020-06-12 15:48:00,296.704606751,296.997918716,296.694829686,296.997918716,799014
2020-06-12 15:47:00,296.626390227,296.821931537,296.48951131,296.724160882,552975
2020-06-12 15:46:00,296.166868149,296.763269144,296.166868149,296.616613162,796820
2020-06-12 15:45:00,295.941995642,296.235307607,295.883333249,296.166868149,371546
2020-06-12 15:44:00,296.010435101,296.137536952,295.805116725,295.951772708,491367
2020-06-12 15:43:00,295.883333249,296.088651625,295.580244219,296.010435101,304023
2020-06-12 15:42:00,295.824670856,295.941995642,295.384702909,295.873556184,427927
2020-06-12 15:41:00,295.668237808,296.09842869,295.570467153,295.805214496,799975
2020-06-12 15:40:00,295.355371712,295.736677267,295.267378123,295.668237808,365517
2020-06-12 15:39:00,295.560690088,295.834447922,295.267378123,295.355371712,484989
2020-06-12 15:38:00,295.335817581,295.638906612,295.159830402,295.541135957,780201
2020-06-12 15:37:00,295.668237808,295.736677267,295.326040516,295.335817581,496798
2020-06-12 15:36:00,295.384702909,296.09842869,295.350483179,295.678014874,904873
2020-06-12 15:35:00,294.768747782,295.414034105,294.749193651,295.384702909,459365
2020-06-12 15:34:00,294.758970716,294.895849633,294.514544079,294.768747782,1874104
2020-06-12 15:33:00,294.778524847,294.895849633,294.612314734,294.749193651,276894
2020-06-12 15:32:00,294.739416585,294.778524847,294.44610462,294.768747782,253165
2020-06-12 15:31:00,294.983843223,295.335817581,294.680754192,294.709792077,382319
2020-06-12 15:30:00,294.44610462,295.091390944,294.406996358,294.97895469,685052
2020-06-12 15:29:00,294.631868865,294.846964306,294.348333965,294.44610462,377453
2020-06-12 15:28:00,295.267378123,295.267378123,294.475435817,294.636757398,677793
2020-06-12 15:27:00,295.12072214,295.482473564,294.974066158,295.267573664,425937
2020-06-12 15:26:00,294.934957895,295.20871573,294.78341338,295.130499206,501204
2020-06-12 15:25:00,295.198938664,295.414034105,294.817633109,294.92518083,415909
2020-06-12 15:24:00,295.345594647,295.560690088,295.169607468,295.179384533,345515
2020-06-12 15:23:00,295.59979835,295.766008463,295.159830402,295.326040516,678467
2020-06-12 15:22:00,296.137536952,296.147314018,295.580244219,295.604686882,323206
2020-06-12 15:21:00,296.049543363,296.215753476,295.79533966,296.137536952,374608
2020-06-12 15:20:00,295.785562594,296.078874559,295.697569005,296.039766297,477328
2020-06-12 15:19:00,295.79533966,295.814893791,295.326040516,295.775785529,761790
2020-06-12 15:18:00,296.196199345,296.274415869,295.678014874,295.805116725,535789
2020-06-12 15:17:00,296.645944358,296.650832891,296.166868149,296.196199345,627120
2020-06-12 15:16:00,296.851262734,296.958810454,296.509065441,296.645944358,311470
2020-06-12 15:15:00,296.548173703,296.919702192,296.411294786,296.861039799,507726
2020-06-12 15:14:00,296.733937948,296.955095169,296.48951131,296.54328517,456607
2020-06-12 15:13:00,296.469957179,296.870816865,296.460180114,296.731689223,467548
2020-06-12 15:12:00,296.338651189,296.606836096,296.215753476,296.479734245,356899
2020-06-12 15:11:00,296.137536952,296.38196359,296.09842869,296.342855328,240157
2020-06-12 15:10:00,296.694829686,296.743715013,296.127759887,296.132648419,388725
2020-06-12 15:09:00,296.059320428,296.851262734,296.020212166,296.704606751,647803
2020-06-12 15:08:00,295.766008463,296.254861738,295.70734607,296.059320428,283805
2020-06-12 15:07:00,296.09842869,296.09842869,295.678308186,295.756231398,254468
2020-06-12 15:06:00,295.912664446,296.284192935,295.687791939,296.108205756,372473
2020-06-12 15:05:00,296.010435101,296.137536952,295.687791939,295.941995642,291676
2020-06-12 15:04:00,296.245084673,296.333078262,295.79533966,295.99088097,294477
2020-06-12 15:03:00,295.893110315,296.254861738,295.70734607,296.215753476,231109
2020-06-12 15:02:00,295.668237808,296.245084673,295.668237808,295.893110315,440711
2020-06-12 15:01:00,295.355371712,296.010435101,295.306486385,295.658460743,506730
2020-06-12 15:00:00,294.670977127,295.51180476,294.631868865,295.360260245,294957
2020-06-12 14:59:00,294.631868865,294.895849633,294.563429406,294.680754192,182521
2020-06-12 14:58:00,295.052282682,295.150053337,294.622091799,294.622091799,184452
2020-06-12 14:57:00,294.974066158,295.228269861,294.651422996,295.052282682,243511
2020-06-12 14:56:00,295.384702909,295.443365302,294.895849633,294.983843223,267081
2020-06-12 14:55:00,295.110945075,295.40425704,294.846964306,295.394382203,239724
2020-06-12 14:54:00,294.524321144,295.247823992,294.460770219,295.091390944,171888
2020-06-12 14:53:00,294.475435817,294.745478366,294.416773424,294.524321144,414381
2020-06-12 14:52:00,294.83718724,294.895849633,294.221232114,294.465658751,221503
2020-06-12 14:51:00,294.67586566,295.12072214,294.631868865,294.827410175,175132
2020-06-12 14:50:00,294.905626699,294.993620289,294.475435817,294.661200061,199656
2020-06-12 14:49:00,294.974066158,295.257601057,294.749193651,294.905626699,441105
2020-06-12 14:48:00,294.670977127,295.110945075,294.563429406,294.974066158,202648
2020-06-12 14:47:00,294.455881686,294.875317796,294.436327555,294.654844969,263345
2020-06-12 14:46:00,294.079464664,294.670977127,294.035467869,294.464681045,226962
2020-06-12 14:45:00,294.133238524,294.504767013,294.055022,294.084157656,190383
2020-06-12 14:44:00,293.800818297,294.279894507,293.75193297,294.133238524,192264
2020-06-12 14:43:00,294.14301559,294.3385569,293.654162315,293.791041232,354641
2020-06-12 14:42:00,294.279894507,294.299448638,294.025690804,294.152792655,509138
2020-06-12 14:41:00,294.485212882,294.964289092,294.201677983,294.309225703,380288
2020-06-12 14:40:00,294.788301913,294.866518437,294.44610462,294.485212882,356272
2020-06-12 14:39:00,295.198938664,295.210377831,294.788301913,294.807758273,253155
2020-06-12 14:38:00,294.886072568,295.414034105,294.817633109,295.189161599,314692
2020-06-12 14:37:00,295.022951485,295.042505616,294.807856044,294.886072568,222881
2020-06-12 14:36:00,295.257601057,295.423811171,294.92518083,295.01317442,288458
2020-06-12 14:35:00,295.286932254,295.306486385,294.83718724,295.272266655,432501
2020-06-12 14:34:00,295.482473564,295.932218577,295.247823992,295.296709319,912673
2020-06-12 14:33:00,295.335817581,295.550913022,295.20871573,295.492250629,515953
2020-06-12 14:32:00,295.179384533,295.472696498,294.78341338,295.345594647,658507
2020-06-12 14:31:00,294.426550489,295.296709319,294.231009179,295.130499206,1107100
2020-06-12 14:30:00,294.055022,294.455881686,294.055022,294.367888096,292708
2020-06-12 14:29:00,294.133238524,294.240786245,293.869257756,294.055022,177542
2020-06-12 14:28:00,293.879034821,294.152792655,293.771487101,294.094130262,283396
2020-06-12 14:27:00,294.382553695,294.387442227,293.791041232,293.879034821,313429
2020-06-12 14:26:00,293.703047642,294.416773424,293.673716446,294.387442227,395374
2020-06-12 14:25:00,293.732378839,293.879034821,293.585722856,293.683493511,197631
2020-06-12 14:24:00,293.644385249,293.94747428,293.497827038,293.732378839,451730
2020-06-12 14:23:00,293.742155904,293.937697214,293.487952201,293.634608184,262574
2020-06-12 14:22:00,293.478175136,293.761710035,293.194640236,293.761710035,251982
2020-06-12 14:21:00,293.46839807,293.654162315,293.204417302,293.497729267,363150
2020-06-12 14:20:00,294.113684393,294.14301559,293.458718776,293.463509538,207527
2020-06-12 14:19:00,293.810595363,294.309225703,293.75193297,294.103907328,282296
2020-06-12 14:18:00,293.781264166,293.85948069,293.439066874,293.800818297,279716
2020-06-12 14:17:00,293.566168725,294.216343581,293.439066874,293.771487101,678445
2020-06-12 14:16:00,293.957251345,294.289671572,293.380404481,293.546614594,373606
2020-06-12 14:15:00,294.231009179,294.44610462,293.888811887,293.967028411,345244
2020-06-12 14:14:00,294.146242022,294.573206472,294.045244935,294.21311715,713970
2020-06-12 14:13:00,293.448843939,294.485212882,293.223971433,294.142917819,687793
2020-06-12 14:12:00,293.331519153,293.585722856,293.057761319,293.46839807,484754
2020-06-12 14:11:00,292.666678699,293.429289808,292.666678699,293.34149176,388832
2020-06-12 14:10:00,292.422252062,292.871997075,292.422252062,292.656901634,514571
2020-06-12 14:09:00,292.813334682,292.852442944,292.18760249,292.432029127,302413
2020-06-12 14:08:00,292.608016306,293.07731545,292.451583258,292.784003485,437584
2020-06-12 14:07:00,292.754672289,293.116423712,292.598239241,292.598239241,920329
2020-06-12 14:06:00,293.282633826,293.310009609,292.744895223,292.784003485,441712
2020-06-12 14:05:00,293.654162315,293.722601773,293.184863171,293.311965022,322069
2020-06-12 14:04:00,293.390181546,293.791041232,293.067538385,293.673716446,693527
2020-06-12 14:03:00,293.497729267,293.800818297,293.126200778,293.380404481,619415
2020-06-12 14:02:00,292.696009896,293.615054053,292.656901634,293.487952201,1082392
2020-06-12 14:01:00,292.216933686,292.77422642,291.943175852,292.705786961,917381
2020-06-12 14:00:00,292.842665878,292.852442944,292.080054769,292.216933686,958701
2020-06-12 13:59:00,293.223971433,293.370627415,292.842665878,292.842665878,293494
2020-06-12 13:58:00,293.605276987,293.722601773,293.194640236,293.253302629,417260
2020-06-12 13:57:00,292.881969682,293.615054053,292.881969682,293.615054053,592197
2020-06-12 13:56:00,292.989321861,293.126200778,292.598239241,292.88177414,351885
2020-06-12 13:55:00,292.392920865,293.057663549,292.353812603,292.989321861,400664
2020-06-12 13:54:00,292.441806193,292.656901634,292.285373145,292.412474996,381744
2020-06-12 13:53:00,292.588462175,292.656901634,292.158271293,292.441806193,472672
2020-06-12 13:52:00,292.852442944,292.862220009,292.3831438,292.608016306,483739
2020-06-12 13:51:00,292.803557616,293.184863171,292.666678699,292.832888813,332624
2020-06-12 13:50:00,292.691121363,293.018653057,292.510245651,292.813334682,520181
2020-06-12 13:49:00,292.735118158,293.155531974,292.520022717,292.691121363,728111
2020-06-12 13:48:00,293.126200778,293.155531974,292.696009896,292.744895223,1007020
2020-06-12 13:47:00,293.507506332,293.937697214,293.07731545,293.135977843,830037
2020-06-12 13:46:00,293.810595363,293.879034821,293.370627415,293.517283398,381538
2020-06-12 13:45:00,294.465658751,294.514544079,293.781264166,293.820372428,226641
2020-06-12 13:44:00,294.475435817,294.651422996,294.172346786,294.494989948,279851
2020-06-12 13:43:00,294.221232114,294.592760603,294.172346786,294.485212882,407864
