time,open,high,low,close,volume
2021-01-08 14:51:00,81.319335279,81.4076298884,81.3095247669,81.4076298884,30381
2021-01-08 14:50:00,81.2997142547,81.319335279,81.2899037426,81.3107020283,12396
2021-01-08 14:49:00,81.2506616939,81.2997142547,81.2457564378,81.2997142547,4985
2021-01-08 14:48:00,81.2408511818,81.2604722061,81.2408511818,81.2604722061,7259
2021-01-08 14:47:00,81.1918967261,81.2310406696,81.191798621,81.2310406696,6573
2021-01-08 14:46:00,81.1819881088,81.1819881088,81.1623670845,81.1819881088,4015
2021-01-08 14:45:00,81.1819881088,81.2016091331,81.1721775967,81.191798621,3087
2021-01-08 14:44:00,81.2114196453,81.2212301574,81.1819881088,81.1819881088,5866
2021-01-08 14:43:00,81.1819881088,81.2114196453,81.1623670845,81.2114196453,4819
2021-01-08 14:42:00,81.2212301574,81.2272145699,81.1819881088,81.1819881088,4914
2021-01-08 14:41:00,81.2604722061,81.2702827182,81.2114196453,81.2212301574,13261
2021-01-08 14:40:00,81.2997142547,81.3067778235,81.2653774622,81.2653774622,4432
2021-01-08 14:39:00,81.3486687104,81.3536720716,81.3144300229,81.319335279,8720
2021-01-08 14:38:00,81.3569095406,81.3585773277,81.3389563033,81.3487668155,6449
2021-01-08 14:37:00,81.3340510473,81.3683878398,81.3291457912,81.3487668155,7908
2021-01-08 14:36:00,81.3164902305,81.3536720716,81.3095247669,81.3487668155,4742
2021-01-08 14:35:00,81.3291457912,81.3389563033,81.3095247669,81.3155091793,14126
2021-01-08 14:34:00,81.2899037426,81.3291457912,81.2899037426,81.3291457912,14457
2021-01-08 14:33:00,81.3144300229,81.3192371739,81.2800932304,81.2899037426,4496
2021-01-08 14:32:00,81.3046195108,81.319335279,81.2913753194,81.3155091793,4860
2021-01-08 14:31:00,81.2997142547,81.3095247669,81.2506616939,81.3046195108,16946
2021-01-08 14:30:00,81.2997142547,81.2997142547,81.2800932304,81.2997142547,16284
2021-01-08 14:29:00,81.2800932304,81.319335279,81.2800932304,81.2899037426,6141
2021-01-08 14:28:00,81.2016091331,81.2800932304,81.2016091331,81.2714599797,14658
2021-01-08 14:27:00,81.2310406696,81.2310406696,81.191798621,81.191798621,4002
2021-01-08 14:26:00,81.2653774622,81.2800932304,81.2261354135,81.2261354135,9139
2021-01-08 14:25:00,81.2702827182,81.2702827182,81.2506616939,81.2604722061,3877
2021-01-08 14:24:00,81.2800932304,81.2800932304,81.2702827182,81.2800932304,1794
2021-01-08 14:23:00,81.2997142547,81.3039327749,81.2800932304,81.2800932304,7848
2021-01-08 14:22:00,81.2604722061,81.2997142547,81.2506616939,81.2997142547,9612
2021-01-08 14:21:00,81.2506616939,81.2604722061,81.2212301574,81.25556695,3228
2021-01-08 14:20:00,81.2213282626,81.2506616939,81.2213282626,81.2506616939,4170
2021-01-08 14:19:00,81.2310406696,81.2506616939,81.2212301574,81.2212301574,4440
2021-01-08 14:18:00,81.2114196453,81.2114196453,81.2016091331,81.2114196453,3666
2021-01-08 14:17:00,81.2408511818,81.2506616939,81.2016091331,81.2027863946,5171
2021-01-08 14:16:00,81.2114196453,81.2506616939,81.2016091331,81.2506616939,8215
2021-01-08 14:15:00,81.2408511818,81.2408511818,81.2114196453,81.2114196453,3912
2021-01-08 14:14:00,81.2604722061,81.2604722061,81.2212301574,81.2408511818,6380
2021-01-08 14:13:00,81.2702827182,81.2899037426,81.2506616939,81.2702827182,5352
2021-01-08 14:12:00,81.319335279,81.319335279,81.2604722061,81.2800932304,9519
2021-01-08 14:11:00,81.2114196453,81.3095247669,81.2114196453,81.3095247669,14122
2021-01-08 14:10:00,81.196703877,81.2272145699,81.191798621,81.2016091331,4826
2021-01-08 14:09:00,81.2114196453,81.2114196453,81.1721775967,81.191798621,9897
2021-01-08 14:08:00,81.1565788823,81.2016091331,81.1525565723,81.2016091331,5588
2021-01-08 14:07:00,81.1525565723,81.1721775967,81.132935548,81.1525565723,14486
2021-01-08 14:06:00,81.0936934994,81.1721775967,81.0936934994,81.1280302919,15518
2021-01-08 14:05:00,81.0838829872,81.1133145237,81.0642619629,81.0887882433,5990
2021-01-08 14:04:00,81.0936934994,81.0936934994,81.0446409386,81.0740724751,12554
2021-01-08 14:03:00,81.0740724751,81.1035040115,81.0672051166,81.0936934994,8936
2021-01-08 14:02:00,81.0642619629,81.0936934994,81.0642619629,81.0838829872,8853
2021-01-08 14:01:00,81.00539889,81.0789777311,81.00539889,81.0642619629,5954
2021-01-08 14:00:00,80.9759673535,81.0152094021,80.9661568413,81.0152094021,4008
2021-01-08 13:59:00,81.0416977849,81.0446409386,80.9808726096,80.9857778656,5695
2021-01-08 13:58:00,81.0367925289,81.0446409386,81.0348304264,81.0348304264,8521
2021-01-08 13:57:00,81.0397356825,81.0642619629,81.0348304264,81.0446409386,7085
2021-01-08 13:56:00,80.9906831217,81.0487613537,80.9906831217,81.0348304264,13283
2021-01-08 13:55:00,80.9710620974,80.9857778656,80.9661568413,80.9857778656,5243
2021-01-08 13:54:00,80.9791067174,80.9857778656,80.9661568413,80.9661568413,8019
2021-01-08 13:53:00,80.9857778656,81.0015727902,80.9758692484,80.9857778656,6506
2021-01-08 13:52:00,80.9857778656,80.9955883778,80.9661568413,80.9955883778,8918
2021-01-08 13:51:00,80.9955883778,80.9955883778,80.9759673535,80.9955883778,4255
2021-01-08 13:50:00,81.00539889,81.0152094021,80.9857778656,81.0015727902,6688
2021-01-08 13:49:00,80.9857778656,81.0152094021,80.9808726096,81.0122662485,3177
2021-01-08 13:48:00,81.0544514508,81.0544514508,80.9759673535,80.9759673535,7719
2021-01-08 13:47:00,81.1231250359,81.1231250359,81.0299251704,81.0495461947,20588
2021-01-08 13:46:00,81.0936934994,81.132935548,81.0838829872,81.12646061,10956
2021-01-08 13:45:00,81.0250199143,81.0838829872,81.0201146582,81.0838829872,7379
2021-01-08 13:44:00,81.0228616016,81.0228616016,80.9924490139,81.00539889,6807
2021-01-08 13:43:00,81.0544514508,81.0544514508,81.00539889,81.00539889,6413
2021-01-08 13:42:00,81.0544514508,81.0838829872,81.0152094021,81.0348304264,18744
2021-01-08 13:41:00,81.1187103054,81.1187103054,81.0446409386,81.0544514508,6061
2021-01-08 13:40:00,81.1427460602,81.1427460602,81.1133145237,81.1166500978,6838
2021-01-08 13:39:00,81.0838829872,81.1378408041,81.0740724751,81.1231250359,8699
2021-01-08 13:38:00,81.1133145237,81.1133145237,81.0740724751,81.0838829872,13929
2021-01-08 13:37:00,81.191798621,81.2016091331,81.1133145237,81.1231250359,5875
2021-01-08 13:36:00,81.1721775967,81.2114196453,81.1721775967,81.1819881088,5154
2021-01-08 13:35:00,81.191798621,81.2114196453,81.1819881088,81.1819881088,5350
2021-01-08 13:34:00,81.2212301574,81.2212301574,81.1951341951,81.1951341951,6263
2021-01-08 13:33:00,81.2310406696,81.260374101,81.2310406696,81.2310406696,2998
2021-01-08 13:32:00,81.2310406696,81.2408511818,81.2163249014,81.2408511818,4306
2021-01-08 13:31:00,81.2702827182,81.2899037426,81.2702827182,81.2702827182,4906
2021-01-08 13:30:00,81.2604722061,81.2800932304,81.2604722061,81.2796027048,2739
2021-01-08 13:29:00,81.191798621,81.2439905457,81.191798621,81.2439905457,5355
2021-01-08 13:28:00,81.2016091331,81.2347686642,81.2016091331,81.2016091331,10792
2021-01-08 13:27:00,81.2114196453,81.2398701305,81.2016091331,81.2212301574,14720
2021-01-08 13:26:00,81.1721775967,81.2212301574,81.1701173891,81.2212301574,8398
2021-01-08 13:25:00,81.1525565723,81.1721775967,81.1471607906,81.1721775967,10847
2021-01-08 13:24:00,81.2114196453,81.2114196453,81.1525565723,81.1623670845,12380
2021-01-08 13:23:00,81.2408511818,81.25556695,81.2114196453,81.2187775294,4477
2021-01-08 13:22:00,81.2408511818,81.2441867559,81.2261354135,81.2310406696,3407
2021-01-08 13:21:00,81.2114196453,81.2212301574,81.1819881088,81.2212301574,4840
2021-01-08 13:20:00,81.2408511818,81.2496806427,81.2212301574,81.2212301574,6195
2021-01-08 13:19:00,81.276561446,81.276561446,81.2506616939,81.2506616939,3035
2021-01-08 13:18:00,81.2899037426,81.2899037426,81.2702827182,81.2702827182,4052
2021-01-08 13:17:00,81.3521023896,81.3521023896,81.2899037426,81.2997142547,8652
2021-01-08 13:16:00,81.3880088641,81.3880088641,81.3487668155,81.3487668155,4160
2021-01-08 13:15:00,81.3585773277,81.3880088641,81.3340510473,81.3880088641,5981
2021-01-08 13:14:00,81.3683878398,81.3978193763,81.3683878398,81.3683878398,7568
2021-01-08 13:13:00,81.3880088641,81.3938951714,81.3683878398,81.3715272037,2385
2021-01-08 13:12:00,81.378198352,81.3880088641,81.378198352,81.378198352,3004
2021-01-08 13:11:00,81.378198352,81.3880088641,81.378198352,81.3831036081,4059
2021-01-08 13:10:00,81.3585773277,81.3880088641,81.3487668155,81.3880088641,2939
2021-01-08 13:09:00,81.3291457912,81.3389563033,81.319335279,81.3389563033,3353
2021-01-08 13:08:00,81.319335279,81.3487668155,81.319335279,81.3291457912,3019
2021-01-08 13:07:00,81.2899037426,81.312860341,81.2800932304,81.312860341,6852
2021-01-08 13:06:00,81.2604722061,81.3144300229,81.2604722061,81.2899037426,10133
2021-01-08 13:05:00,81.2408511818,81.2506616939,81.2408511818,81.2506616939,4917
2021-01-08 13:04:00,81.2310406696,81.2702827182,81.2212301574,81.2359459257,38148
2021-01-08 13:03:00,81.2114196453,81.2310406696,81.2065143892,81.2310406696,9798
2021-01-08 13:02:00,81.2359459257,81.2359459257,81.2016091331,81.2114196453,9436
2021-01-08 13:01:00,81.2457564378,81.2566461063,81.2310406696,81.2359459257,4862
2021-01-08 13:00:00,81.237025082,81.2503673786,81.2261354135,81.2503673786,3977
2021-01-08 12:59:00,81.2310406696,81.2566461063,81.2310406696,81.2346705591,5827
2021-01-08 12:58:00,81.2065143892,81.2408511818,81.2065143892,81.2310406696,6400
2021-01-08 12:57:00,81.2408511818,81.2408511818,81.2212301574,81.2261354135,7930
2021-01-08 12:56:00,81.2702827182,81.2800932304,81.2506616939,81.2506616939,3556
2021-01-08 12:55:00,81.2702827182,81.2800932304,81.2653774622,81.2702827182,2366
2021-01-08 12:54:00,81.2624343085,81.2624343085,81.2506616939,81.2539972681,2221
2021-01-08 12:53:00,81.2762671307,81.2899037426,81.2590006293,81.2604722061,4800
2021-01-08 12:52:00,81.26361157,81.2800932304,81.2506616939,81.2800932304,19787
2021-01-08 12:51:00,81.2536048476,81.2702827182,81.2536048476,81.2702827182,3341
2021-01-08 12:50:00,81.2702827182,81.2899037426,81.2667509339,81.2667509339,10565
2021-01-08 12:49:00,81.2899037426,81.2899037426,81.2506616939,81.2702827182,5734
2021-01-08 12:48:00,81.3279685297,81.3279685297,81.2800932304,81.2849984865,10218
2021-01-08 12:47:00,81.3683878398,81.3683878398,81.3126641308,81.3126641308,8368
2021-01-08 12:46:00,81.3929141202,81.3929141202,81.3683878398,81.3683878398,19507
2021-01-08 12:45:00,81.4027246324,81.4027246324,81.378198352,81.3978193763,8001
2021-01-08 12:44:00,81.4076298884,81.4076298884,81.391148228,81.3978193763,4977
2021-01-08 12:43:00,81.3978193763,81.413712406,81.3978193763,81.4136143009,2295
2021-01-08 12:42:00,81.378198352,81.3880088641,81.3732930959,81.379866139,4924
2021-01-08 12:41:00,81.3880088641,81.3978193763,81.3831036081,81.3831036081,11432
2021-01-08 12:40:00,81.3978193763,81.4027246324,81.378198352,81.3880088641,7436
2021-01-08 12:39:00,81.3978193763,81.4076298884,81.3880088641,81.3880088641,7449
2021-01-08 12:38:00,81.4091995704,81.4091995704,81.3978193763,81.4076298884,4557
2021-01-08 12:37:00,81.4076298884,81.4125351445,81.3978193763,81.4076298884,8645
2021-01-08 12:36:00,81.4076298884,81.4370614249,81.4076298884,81.4174404006,8936
2021-01-08 12:35:00,81.4076298884,81.4174404006,81.4076298884,81.4076298884,4352
2021-01-08 12:34:00,81.4109654626,81.4272509128,81.4109654626,81.4174404006,4154
2021-01-08 12:33:00,81.4174404006,81.4174404006,81.4027246324,81.4174404006,3602
2021-01-08 12:32:00,81.4027246324,81.4174404006,81.4027246324,81.4174404006,2923
2021-01-08 12:31:00,81.3978193763,81.4027246324,81.3683878398,81.3880088641,10844
2021-01-08 12:30:00,81.4125351445,81.4125351445,81.4027246324,81.4027246324,2573
2021-01-08 12:29:00,81.4174404006,81.419402503,81.4027246324,81.4076298884,5720
2021-01-08 12:28:00,81.4076298884,81.4370614249,81.4076298884,81.4272509128,20213
2021-01-08 12:27:00,81.4272509128,81.4370614249,81.3978193763,81.3978193763,5362
2021-01-08 12:26:00,81.4566824492,81.4664929614,81.4272509128,81.4272509128,3524
2021-01-08 12:25:00,81.4370614249,81.4468719371,81.4272509128,81.4370614249,7012
2021-01-08 12:24:00,81.4076298884,81.4370614249,81.3978193763,81.4370614249,2029
2021-01-08 12:23:00,81.3880088641,81.4076298884,81.3880088641,81.3978193763,27483
2021-01-08 12:22:00,81.3340510473,81.378198352,81.3308135782,81.378198352,4734
2021-01-08 12:21:00,81.3487668155,81.3487668155,81.3340510473,81.3389563033,3033
2021-01-08 12:20:00,81.3389563033,81.3389563033,81.32816474,81.3389563033,4219
2021-01-08 12:19:00,81.3389563033,81.3487668155,81.319335279,81.3438615594,4315
2021-01-08 12:18:00,81.349159236,81.3683878398,81.3487668155,81.3487668155,9971
2021-01-08 12:17:00,81.3389563033,81.3634825837,81.3389563033,81.3585773277,6785
2021-01-08 12:16:00,81.3255159017,81.3487668155,81.3255159017,81.3389563033,2456
2021-01-08 12:15:00,81.3095247669,81.3438615594,81.2997142547,81.3291457912,7025
2021-01-08 12:14:00,81.2899037426,81.3139394973,81.2899037426,81.3139394973,4675
2021-01-08 12:13:00,81.2800932304,81.2899037426,81.2506616939,81.2800932304,3321
2021-01-08 12:12:00,81.2702827182,81.2899037426,81.2702827182,81.2899037426,3558
2021-01-08 12:11:00,81.2751879743,81.2899037426,81.2604722061,81.2702827182,5842
2021-01-08 12:10:00,81.2310406696,81.2702827182,81.2212301574,81.2702827182,6846
2021-01-08 12:09:00,81.25556695,81.2687130363,81.2261354135,81.2261354135,25487
2021-01-08 12:08:00,81.2702827182,81.2800932304,81.2506616939,81.25556695,8906
2021-01-08 12:07:00,81.2800932304,81.2948089986,81.2604722061,81.2702827182,7514
2021-01-08 12:06:00,81.2408511818,81.2800932304,81.2408511818,81.2719505053,5658
2021-01-08 12:05:00,81.2212301574,81.2408511818,81.2114196453,81.2408511818,7851
2021-01-08 12:04:00,81.2702827182,81.2702827182,81.2212301574,81.2212301574,4370
2021-01-08 12:03:00,81.2634153597,81.2849984865,81.2634153597,81.2800932304,4969
2021-01-08 12:02:00,81.2545858988,81.2653774622,81.2310406696,81.25556695,6179
2021-01-08 12:01:00,81.2604722061,81.2800932304,81.2457564378,81.2604722061,7418
2021-01-08 12:00:00,81.2212301574,81.2702827182,81.2212301574,81.2702827182,5165
2021-01-08 11:59:00,81.2163249014,81.2268221494,81.1956247207,81.2212301574,10345
2021-01-08 11:58:00,81.2114196453,81.2114196453,81.196703877,81.2114196453,7709
2021-01-08 11:57:00,81.1672723406,81.2016091331,81.1672723406,81.2016091331,7610
2021-01-08 11:56:00,81.1721775967,81.2114196453,81.1623670845,81.1721775967,12564
2021-01-08 11:55:00,81.161189823,81.1721775967,81.1427460602,81.1657026586,5122
2021-01-08 11:54:00,81.1525565723,81.1623670845,81.1525565723,81.1574618284,1054
2021-01-08 11:53:00,81.1721775967,81.1721775967,81.1427460602,81.1465721599,3730
2021-01-08 11:52:00,81.1427460602,81.1721775967,81.1427460602,81.1721775967,5386
2021-01-08 11:51:00,81.1721775967,81.1721775967,81.1427460602,81.1427460602,38377
2021-01-08 11:50:00,81.2016091331,81.2016091331,81.1623670845,81.1655064484,8224
2021-01-08 11:49:00,81.2163249014,81.228980462,81.2016091331,81.2016091331,6490
2021-01-08 11:48:00,81.2408511818,81.2506616939,81.2212301574,81.2310406696,10568
2021-01-08 11:47:00,81.2310406696,81.2408511818,81.2114196453,81.2310406696,2849
2021-01-08 11:46:00,81.2016091331,81.2566461063,81.2016091331,81.2408511818,8767
2021-01-08 11:45:00,81.2114196453,81.2310406696,81.2016091331,81.2016091331,4240
2021-01-08 11:44:00,81.2114196453,81.2114196453,81.1819881088,81.191798621,9807
2021-01-08 11:43:00,81.2016091331,81.2114196453,81.1819881088,81.2016091331,3607
2021-01-08 11:42:00,81.1623670845,81.2016091331,81.1623670845,81.191798621,7072
2021-01-08 11:41:00,81.1525565723,81.2016091331,81.1525565723,81.1623670845,5574
2021-01-08 11:40:00,81.1835577908,81.1835577908,81.1398029065,81.1426479551,5948
2021-01-08 11:39:00,81.2065143892,81.2075935455,81.1776714835,81.1819881088,7794
2021-01-08 11:38:00,81.2702827182,81.2702827182,81.2114196453,81.2115177504,3967
2021-01-08 11:37:00,81.2604722061,81.2604722061,81.2114196453,81.2506616939,3192
2021-01-08 11:36:00,81.2310406696,81.2800932304,81.2310406696,81.2653774622,6544
2021-01-08 11:35:00,81.2310406696,81.2800932304,81.2310406696,81.2408511818,5634
2021-01-08 11:34:00,81.2702827182,81.2702827182,81.2341800335,81.2408511818,3896
2021-01-08 11:33:00,81.2997142547,81.3095247669,81.2702827182,81.2702827182,7222
2021-01-08 11:32:00,81.3095247669,81.312860341,81.2800932304,81.3095247669,6895
2021-01-08 11:31:00,81.3291457912,81.3291457912,81.2800932304,81.319335279,7162
2021-01-08 11:30:00,81.2899037426,81.319335279,81.2899037426,81.3183542278,8265
2021-01-08 11:29:00,81.319335279,81.3438615594,81.2997142547,81.2997142547,6928
2021-01-08 11:28:00,81.378198352,81.378198352,81.3046195108,81.3095247669,7484
2021-01-08 11:27:00,81.4230323925,81.4272509128,81.3585773277,81.378198352,10133
2021-01-08 11:26:00,81.4566824492,81.4566824492,81.4076298884,81.4076298884,5372
2021-01-08 11:25:00,81.441966681,81.4664929614,81.4305864869,81.4664929614,3401
2021-01-08 11:24:00,81.4272509128,81.4557995031,81.4272509128,81.4468719371,1978
2021-01-08 11:23:00,81.4468719371,81.4566824492,81.4272509128,81.4272509128,4351
2021-01-08 11:22:00,81.4364727942,81.4812087296,81.4364727942,81.450011301,7042
2021-01-08 11:21:00,81.4370614249,81.4566824492,81.4272509128,81.4272509128,12981
2021-01-08 11:20:00,81.4664929614,81.4763034736,81.4370614249,81.441966681,9292
2021-01-08 11:19:00,81.4125351445,81.4370614249,81.3811415056,81.4370614249,12882
2021-01-08 11:18:00,81.4076298884,81.4162631391,81.378198352,81.3929141202,7207
2021-01-08 11:17:00,81.4763034736,81.4763034736,81.3978193763,81.4174404006,7577
2021-01-08 11:16:00,81.4321561688,81.4861139857,81.4321561688,81.4763034736,13796
2021-01-08 11:15:00,81.4076298884,81.4272509128,81.3978193763,81.4272509128,5114
2021-01-08 11:14:00,81.441966681,81.4763034736,81.4076298884,81.4076298884,11900
2021-01-08 11:13:00,81.5106402661,81.5106402661,81.4077279936,81.4174404006,10994
2021-01-08 11:12:00,81.5351665465,81.5351665465,81.4910192418,81.4959244979,6196
2021-01-08 11:11:00,81.5351665465,81.5616549293,81.4959244979,81.5204507783,4789
2021-01-08 11:10:00,81.5808835332,81.5842191073,81.5253560343,81.5253560343,3951
2021-01-08 11:09:00,81.6126695926,81.6332716681,81.6038401316,81.6038401316,3932
2021-01-08 11:08:00,81.5940296195,81.6332716681,81.5891243634,81.6136506438,4262
2021-01-08 11:07:00,81.6528926924,81.6528926924,81.5940296195,81.5989348755,5281
2021-01-08 11:06:00,81.692134741,81.692134741,81.6332716681,81.6430821802,4543
2021-01-08 11:05:00,81.7215662775,81.7411873018,81.7068505093,81.7068505093,8871
2021-01-08 11:04:00,81.7537447574,81.7706188383,81.7313767897,81.7313767897,5603
2021-01-08 11:03:00,81.7608083261,81.7608083261,81.7313767897,81.7411873018,5474
2021-01-08 11:02:00,81.7313767897,81.7608083261,81.7264715336,81.7608083261,2255
2021-01-08 11:01:00,81.7366744662,81.7366744662,81.7019452532,81.7313767897,6069
2021-01-08 11:00:00,81.7215662775,81.7608083261,81.7019452532,81.7019452532,2725
2021-01-08 10:59:00,81.7068505093,81.7215662775,81.6940968435,81.7019452532,8844
2021-01-08 10:58:00,81.7063599837,81.7411873018,81.7019452532,81.7019452532,5743
2021-01-08 10:57:00,81.7117557654,81.7313767897,81.7019452532,81.7073410349,3982
2021-01-08 10:56:00,81.6725137167,81.7117557654,81.6725137167,81.7117557654,18175
2021-01-08 10:55:00,81.6823242289,81.7117557654,81.6725137167,81.6725137167,11355
2021-01-08 10:54:00,81.6409238676,81.6725137167,81.6409238676,81.6725137167,5153
2021-01-08 10:53:00,81.6332716681,81.6528926924,81.628366412,81.6528926924,4601
2021-01-08 10:52:00,81.6038401316,81.6136506438,81.5793138512,81.6071757057,5677
2021-01-08 10:51:00,81.5351665465,81.6038401316,81.5351665465,81.6038401316,2807
2021-01-08 10:50:00,81.5253560343,81.5842191073,81.5253560343,81.5449770587,5480
2021-01-08 10:49:00,81.5351665465,81.5547875708,81.5351665465,81.5351665465,2045
2021-01-08 10:48:00,81.5155455222,81.5351665465,81.5155455222,81.5253560343,2488
2021-01-08 10:47:00,81.5253560343,81.5253560343,81.4959244979,81.5155455222,6921
2021-01-08 10:46:00,81.6234611559,81.6332716681,81.5302612904,81.5351665465,17618
2021-01-08 10:45:00,81.5940296195,81.6430821802,81.5940296195,81.6136506438,8755
