time,open,high,low,close,volume
2020-03-13 15:19:00,72.5039830552,72.5870291464,72.4826283461,72.5775381645,11497
2020-03-13 15:18:00,72.5300832553,72.5348287462,72.4043277459,72.5016103098,39167
2020-03-13 15:17:00,72.3877185276,72.5395742371,72.3829730367,72.5395742371,17001
2020-03-13 15:16:00,72.2453538,72.4304279459,72.2196332392,72.3782275458,25933
2020-03-13 15:15:00,72.0270612175,72.2529465854,71.9890972902,72.2529465854,18414
2020-03-13 15:14:00,72.1558538412,72.1599349634,72.0270612175,72.0270612175,12783
2020-03-13 15:13:00,72.2216263454,72.3117906729,72.1504439815,72.1694259452,17695
2020-03-13 15:12:00,72.425682455,72.5205922735,72.2073898726,72.2073898726,18266
2020-03-13 15:11:00,72.4112561626,72.4541554005,72.3972095095,72.4275806514,52367
2020-03-13 15:10:00,72.3877185276,72.4351734369,72.3782275458,72.4161914732,36749
2020-03-13 15:09:00,72.4826283461,72.4826283461,72.3402636184,72.3877185276,29939
2020-03-13 15:08:00,72.4484608114,72.5111012916,72.4446644187,72.4921193279,11423
2020-03-13 15:07:00,72.5016103098,72.5111012916,72.4351734369,72.4465626151,11246
2020-03-13 15:06:00,72.2928087092,72.5063558007,72.2928087092,72.4921193279,19441
2020-03-13 15:05:00,72.2833177273,72.3402636184,72.2311173272,72.2880632183,17229
2020-03-13 15:04:00,72.302299691,72.3117906729,72.2358628181,72.2738267455,21659
2020-03-13 15:03:00,72.4731373642,72.4843367228,72.2833177273,72.3022047812,14979
2020-03-13 15:02:00,72.3972095095,72.6344840556,72.3592455821,72.4921193279,9569
2020-03-13 15:01:00,72.0460431812,72.4161914732,71.9796063083,72.4067004913,24180
2020-03-13 15:00:00,72.0175702357,72.0650251449,71.9606243446,72.0555341631,10215
2020-03-13 14:59:00,71.9131694354,72.0365521994,71.8941874717,72.0365521994,24133
2020-03-13 14:58:00,71.8467325625,71.8941874717,71.7992776533,71.8941874717,20954
2020-03-13 14:57:00,71.7708047077,71.8657145262,71.7470772531,71.8467325625,20243
2020-03-13 14:56:00,71.653591082,71.7518227441,71.653591082,71.7518227441,22419
2020-03-13 14:55:00,71.6094580164,71.6856706006,71.5905709625,71.6569129256,27115
2020-03-13 14:54:00,71.6853858711,71.7233497985,71.5904760527,71.6094580164,125844
2020-03-13 14:53:00,71.7328407804,71.7423317622,71.6758948893,71.694876853,12139
2020-03-13 14:52:00,71.5904760527,71.694876853,71.5068605026,71.694876853,14698
2020-03-13 14:51:00,71.5809850709,71.6284399801,71.5335301616,71.6100274753,16371
2020-03-13 14:50:00,71.5999670345,71.6569129256,71.5809850709,71.5904760527,13081
2020-03-13 14:49:00,71.7518227441,71.7613137259,71.5620031072,71.5904760527,48291
2020-03-13 14:48:00,71.7233497985,71.7802956896,71.6474219438,71.7423317622,13161
2020-03-13 14:47:00,71.6379309619,71.7518227441,71.6284399801,71.7423317622,35053
2020-03-13 14:46:00,71.7329356902,71.7897866714,71.6569129256,71.6664039075,22715
2020-03-13 14:45:00,71.6569129256,71.7897866714,71.6474219438,71.7328407804,36223
2020-03-13 14:44:00,71.3740816666,71.6853858711,71.3721834703,71.6569129256,38889
2020-03-13 14:43:00,71.1538908879,71.3721834703,71.0874540149,71.3644008652,28343
2020-03-13 14:42:00,71.1073850768,71.1633818697,71.0494900876,71.144399906,10880
2020-03-13 14:41:00,71.1538908879,71.1538908879,71.0779630331,71.1159269605,10483
2020-03-13 14:40:00,71.1633818697,71.2203277608,71.1349089242,71.144399906,12761
2020-03-13 14:39:00,71.2345642335,71.2345642335,71.144399906,71.1633818697,12054
2020-03-13 14:38:00,71.3342195429,71.3721834703,71.2298187426,71.2345642335,37814
2020-03-13 14:37:00,71.448111325,71.4556092007,71.2962556155,71.3152375792,11347
2020-03-13 14:36:00,71.4860752524,71.5145481979,71.4101473977,71.4765842706,12672
2020-03-13 14:35:00,71.4006564158,71.4670932887,71.3712343721,71.4576023069,11903
2020-03-13 14:34:00,71.2962556155,71.448111325,71.2869544533,71.3626924884,11695
2020-03-13 14:33:00,71.329474052,71.3674379794,71.2582916881,71.3152375792,15496
2020-03-13 14:32:00,71.391165434,71.4291293613,71.329474052,71.329474052,11782
2020-03-13 14:31:00,71.4786722866,71.5335301616,71.391165434,71.4269464355,15197
2020-03-13 14:30:00,71.5050572161,71.5335301616,71.4498197018,71.5050572161,8329
2020-03-13 14:29:00,71.5240391798,71.5999670345,71.4765842706,71.5904760527,10042
2020-03-13 14:28:00,71.6379309619,71.6853858711,71.4955662343,71.533340342,24834
2020-03-13 14:27:00,71.6379309619,71.694876853,71.6094580164,71.619043908,12229
2020-03-13 14:26:00,71.7328407804,71.7518227441,71.6284399801,71.6284399801,7615
2020-03-13 14:25:00,71.7423317622,71.7613137259,71.6758948893,71.7328407804,10245
2020-03-13 14:24:00,71.6758948893,71.7518227441,71.6474219438,71.7470772531,7628
2020-03-13 14:23:00,71.6664039075,71.6664039075,71.5622878366,71.6664039075,15734
2020-03-13 14:22:00,71.7233497985,71.7423317622,71.6592856711,71.6853858711,25557
2020-03-13 14:21:00,71.5620031072,71.7518227441,71.5620031072,71.7233497985,11271
2020-03-13 14:20:00,71.6569129256,71.6758948893,71.5620031072,71.5620031072,20266
2020-03-13 14:19:00,71.6853858711,71.7423317622,71.6664039075,71.6664039075,13941
2020-03-13 14:18:00,71.633185471,71.7233497985,71.571494089,71.6758948893,25152
2020-03-13 14:17:00,71.4955662343,71.6664039075,71.4955662343,71.6360327655,17948
2020-03-13 14:16:00,71.4670932887,71.5904760527,71.4670932887,71.4860752524,15104
2020-03-13 14:15:00,71.5335301616,71.5620031072,71.4386203432,71.4625376174,16173
2020-03-13 14:14:00,71.391165434,71.5904760527,71.391165434,71.5240391798,8653
2020-03-13 14:13:00,71.4576023069,71.5430211435,71.3626924884,71.391165434,17103
2020-03-13 14:12:00,71.448111325,71.5240391798,71.4291293613,71.448111325,16615
2020-03-13 14:11:00,71.3532015066,71.4955662343,71.2582916881,71.4291293613,12056
2020-03-13 14:10:00,71.1728728515,71.3626924884,71.1728728515,71.3626924884,19828
2020-03-13 14:09:00,71.3247285611,71.3247285611,71.1159269605,71.1501894049,20147
2020-03-13 14:08:00,71.448111325,71.448111325,71.3057465974,71.3247285611,10504
2020-03-13 14:07:00,71.633185471,71.633185471,71.3769289612,71.4386203432,17767
2020-03-13 14:06:00,71.4670932887,71.6474219438,71.4577921265,71.6284399801,21934
2020-03-13 14:05:00,71.5525121253,71.6094580164,71.448111325,71.4670932887,21168
2020-03-13 14:04:00,71.4386203432,71.6853858711,71.4196383795,71.5525121253,31929
2020-03-13 14:03:00,71.4670932887,71.5240391798,71.3816744521,71.4291293613,14793
2020-03-13 14:02:00,71.571494089,71.6379309619,71.4386203432,71.4858854328,10696
2020-03-13 14:01:00,71.7233497985,71.7233497985,71.5430211435,71.5525121253,15950
2020-03-13 14:00:00,71.7423317622,71.7643508401,71.7138588167,71.7233497985,18731
2020-03-13 13:59:00,71.7518227441,71.7992776533,71.7043678348,71.7328407804,10966
2020-03-13 13:58:00,71.6758948893,71.7897866714,71.6758948893,71.7613137259,12025
2020-03-13 13:57:00,71.6853858711,71.6853858711,71.5923742491,71.6528318034,13438
2020-03-13 13:56:00,71.7802956896,71.7897866714,71.6853858711,71.694876853,12002
2020-03-13 13:55:00,71.8846964899,71.9036784536,71.7802956896,71.7897866714,11696
2020-03-13 13:54:00,71.9036784536,71.9036784536,71.8562235443,71.875205508,8080
2020-03-13 13:53:00,71.8941874717,71.9321513991,71.7897866714,71.8941874717,19390
2020-03-13 13:52:00,71.8087686351,71.8941874717,71.7897866714,71.8846964899,16709
2020-03-13 13:51:00,71.7233497985,71.8657145262,71.7233497985,71.8087686351,22669
2020-03-13 13:50:00,71.6664039075,71.7423317622,71.6616584165,71.7138588167,35182
2020-03-13 13:49:00,71.7708047077,71.7708047077,71.6664039075,71.6853858711,21894
2020-03-13 13:48:00,71.7043678348,71.7708047077,71.6284399801,71.7708047077,19775
2020-03-13 13:47:00,71.7328407804,71.7328407804,71.6379309619,71.694876853,11342
2020-03-13 13:46:00,71.4955662343,71.7043678348,71.4955662343,71.7043678348,18832
2020-03-13 13:45:00,71.4291293613,71.5145481979,71.4196383795,71.4765842706,6746
2020-03-13 13:44:00,71.4576023069,71.4576023069,71.3438054346,71.4386203432,12008
2020-03-13 13:43:00,71.4670932887,71.4860752524,71.3247285611,71.4386203432,17544
2020-03-13 13:42:00,71.4955662343,71.5335301616,71.4670932887,71.5050572161,12061
2020-03-13 13:41:00,71.2488007063,71.448111325,71.2393097245,71.448111325,29625
2020-03-13 13:40:00,71.0874540149,71.2311474801,71.0494900876,71.2311474801,11044
2020-03-13 13:39:00,71.0036486453,71.0969449968,71.0036486453,71.0684720513,10378
2020-03-13 13:38:00,71.144399906,71.1538908879,70.9831481245,71.0115261602,7365
2020-03-13 13:37:00,71.3532964164,71.3532964164,71.1159269605,71.1633818697,14304
2020-03-13 13:36:00,71.4623477978,71.4860752524,71.3532015066,71.3626924884,9743
2020-03-13 13:35:00,71.6569129256,71.6853858711,71.4670932887,71.4670932887,8605
2020-03-13 13:34:00,71.7138588167,71.7429012211,71.6569129256,71.6569129256,9952
2020-03-13 13:33:00,71.7518227441,71.7992776533,71.6996223439,71.7138588167,9494
2020-03-13 13:32:00,71.7138588167,71.7708047077,71.6664039075,71.7613137259,6009
2020-03-13 13:31:00,71.5904760527,71.7708047077,71.5904760527,71.7138588167,8613
2020-03-13 13:30:00,71.5430211435,71.6094580164,71.5050572161,71.6094580164,13461
2020-03-13 13:29:00,71.5240391798,71.6284399801,71.5050572161,71.5857305618,9308
2020-03-13 13:28:00,71.4861701622,71.5287846707,71.4670932887,71.5287846707,11965
2020-03-13 13:27:00,71.4670932887,71.5050572161,71.4386203432,71.4955662343,5939
2020-03-13 13:26:00,71.3721834703,71.4955662343,71.3626924884,71.4765842706,9832
2020-03-13 13:25:00,71.3199830701,71.391165434,71.3199830701,71.391165434,4611
2020-03-13 13:24:00,71.3437105247,71.4194485599,71.3057465974,71.3247285611,7395
2020-03-13 13:23:00,71.3626924884,71.4003716864,71.26778267,71.3437105247,8098
2020-03-13 13:22:00,71.2298187426,71.4196383795,71.2013457971,71.3589910055,6095
2020-03-13 13:21:00,71.1396544151,71.229628923,71.1349089242,71.2250732517,7703
2020-03-13 13:20:00,71.0305081239,71.1682222704,71.0305081239,71.144399906,6440
2020-03-13 13:19:00,70.9354084858,71.0494900876,70.9233549388,71.0494900876,6317
2020-03-13 13:18:00,70.9166163417,70.9579970226,70.9166163417,70.9498347782,6380
2020-03-13 13:17:00,70.9071253599,70.9355983054,70.8217065233,70.9071253599,16591
2020-03-13 13:16:00,70.9071253599,71.0369619915,70.9071253599,70.9688167419,12274
2020-03-13 13:15:00,70.7761498104,70.8786524144,70.7078147412,70.8786524144,9619
2020-03-13 13:14:00,70.8122155415,70.8122155415,70.6318868864,70.7932335778,12106
2020-03-13 13:13:00,70.6129049227,70.8596704507,70.6000920972,70.8169610324,81856
2020-03-13 13:12:00,70.5749409953,70.6651053229,70.5654500135,70.6318868864,9072
2020-03-13 13:11:00,70.6793417956,70.6793417956,70.5464680498,70.6129049227,12465
2020-03-13 13:10:00,70.7765294497,70.7932335778,70.6603598319,70.6888327775,16343
2020-03-13 13:09:00,70.7410331776,70.8311975051,70.7078147412,70.7647606322,11558
2020-03-13 13:08:00,70.7884880868,70.840688487,70.6983237593,70.7457786685,11308
2020-03-13 13:07:00,70.8217065233,70.8980140173,70.7742516141,70.8027245596,10581
2020-03-13 13:06:00,71.0067806693,71.0115261602,70.8311975051,70.8311975051,13130
2020-03-13 13:05:00,71.1159269605,71.1728728515,70.9925441965,71.021017142,10343
2020-03-13 13:04:00,71.2867646337,71.2867646337,71.1064359786,71.1111814696,44897
2020-03-13 13:03:00,71.3626924884,71.4196383795,71.2203277608,71.2962556155,38746
2020-03-13 13:02:00,71.4386203432,71.4576023069,71.3437105247,71.3626924884,16098
2020-03-13 13:01:00,71.3816744521,71.4006564158,71.2867646337,71.4006564158,20745
2020-03-13 13:00:00,71.6094580164,71.6094580164,71.4101473977,71.4101473977,29502
2020-03-13 12:59:00,71.8277505988,71.875205508,71.6284399801,71.6379309619,34410
2020-03-13 12:58:00,71.7423317622,71.9017802572,71.7423317622,71.8087686351,10636
2020-03-13 12:57:00,71.647801583,71.7802956896,71.647801583,71.7328407804,7183
2020-03-13 12:56:00,71.7708047077,71.7708047077,71.6379309619,71.6474219438,26181
2020-03-13 12:55:00,71.7423317622,71.818259617,71.694876853,71.7613137259,20124
2020-03-13 12:54:00,71.8467325625,71.8620130433,71.7707097979,71.7707097979,15166
2020-03-13 12:53:00,71.8277505988,71.875205508,71.7708047077,71.8372415807,11762
2020-03-13 12:52:00,71.875205508,71.8846964899,71.8087686351,71.8087686351,22281
2020-03-13 12:51:00,71.756568235,71.8704600171,71.7423317622,71.8657145262,9528
2020-03-13 12:50:00,71.6376462325,71.7708047077,71.6376462325,71.7708047077,7454
2020-03-13 12:49:00,71.7423317622,71.7423317622,71.6094580164,71.6379309619,5943
2020-03-13 12:48:00,71.5904760527,71.7802956896,71.5430211435,71.7233497985,16349
2020-03-13 12:47:00,71.6142035073,71.7110115221,71.5620031072,71.5999670345,9151
2020-03-13 12:46:00,71.5335301616,71.6379309619,71.5145481979,71.6123053109,25231
2020-03-13 12:45:00,71.3437105247,71.5430211435,71.3437105247,71.5430211435,26623
2020-03-13 12:44:00,71.3437105247,71.3532015066,71.2611389827,71.3342195429,14972
2020-03-13 12:43:00,71.2867646337,71.3626924884,71.2772736518,71.3437105247,15056
2020-03-13 12:42:00,71.3057465974,71.3057465974,71.2582916881,71.26778267,5096
2020-03-13 12:41:00,71.1201979023,71.2962556155,71.0732175422,71.2962556155,26948
2020-03-13 12:40:00,70.964071251,71.1254179423,70.964071251,71.1254179423,50008
2020-03-13 12:39:00,70.8311975051,70.9735622328,70.8122155415,70.9450892873,12899
2020-03-13 12:38:00,70.7647606322,70.8881433962,70.7552696504,70.8122155415,21108
2020-03-13 12:37:00,70.7323963841,70.8786524144,70.7267967049,70.7742516141,22671
2020-03-13 12:36:00,70.8122155415,70.8520776652,70.7267967049,70.7457786685,15595
2020-03-13 12:35:00,70.8596704507,70.9071253599,70.8113613531,70.840688487,9101
2020-03-13 12:34:00,70.5844319772,70.8543555008,70.5844319772,70.8543555008,10473
2020-03-13 12:33:00,70.2807205582,70.6129049227,70.2617385945,70.586614903,19202
2020-03-13 12:32:00,70.1152927446,70.29021154,70.109882885,70.2807205582,8126
2020-03-13 12:31:00,69.9390452118,70.0814099394,69.9295542299,70.0814099394,7457
2020-03-13 12:30:00,69.9580271754,70.0054820847,69.9485361936,69.9580271754,4869
2020-03-13 12:29:00,69.8915903025,70.0054820847,69.8914953927,69.9469227267,5816
2020-03-13 12:28:00,69.863117357,69.9105722662,69.8441353933,69.8915903025,9093
2020-03-13 12:27:00,69.9295542299,69.9485361936,69.8726083388,69.8726083388,35412
2020-03-13 12:26:00,69.9010812844,69.9675181573,69.8441353933,69.9390452118,34687
2020-03-13 12:25:00,69.9580271754,69.9959911028,69.9027896611,69.9295542299,10518
2020-03-13 12:24:00,69.9751109428,69.986500121,69.8820993207,69.9485361936,13087
2020-03-13 12:23:00,70.1573377942,70.1573377942,69.986500121,69.9959911028,19061
2020-03-13 12:22:00,70.1801161506,70.1801161506,70.1361729047,70.1478468123,5269
2020-03-13 12:21:00,70.1431013214,70.2332656489,70.1383558305,70.1915053288,30069
2020-03-13 12:20:00,70.0719189576,70.2113414809,70.0719189576,70.1489857302,7402
2020-03-13 12:19:00,70.0814099394,70.0909009213,70.0240844091,70.0624279757,17897
2020-03-13 12:18:00,70.2617385945,70.2997025218,70.0719189576,70.0909009213,10535
2020-03-13 12:17:00,70.2142836852,70.3148880928,70.2000472125,70.29021154,4593
2020-03-13 12:16:00,70.2617385945,70.2617385945,70.1003919031,70.1763197579,8444
2020-03-13 12:15:00,70.1241193577,70.3091935037,70.1099777948,70.2712295763,9291
2020-03-13 12:14:00,70.2047927034,70.2047927034,70.109882885,70.1472773534,9848
2020-03-13 12:13:00,70.3471574311,70.3566484129,70.166828776,70.2047927034,18966
2020-03-13 12:12:00,70.2868896964,70.3946123403,70.2868896964,70.3946123403,12530
2020-03-13 12:11:00,70.1573377942,70.3091935037,70.1003919031,70.3091935037,7766
2020-03-13 12:10:00,69.9770091391,70.2332656489,69.9770091391,70.1937831645,8135
2020-03-13 12:09:00,69.9058267753,70.0054820847,69.9010812844,69.986500121,9579
2020-03-13 12:08:00,69.8726083388,69.9342997208,69.8536263752,69.9010812844,17596
2020-03-13 12:07:00,69.9580271754,69.9580271754,69.863117357,69.8726083388,9232
2020-03-13 12:06:00,70.0149730665,70.0956464122,69.9580271754,69.9580271754,8230
2020-03-13 12:05:00,69.8915903025,70.0244640484,69.8820993207,70.0054820847,7433
2020-03-13 12:04:00,69.9200632481,69.97131455,69.8209773976,69.8726083388,7971
2020-03-13 12:03:00,70.2759750672,70.2807205582,69.8915903025,69.9200632481,22783
2020-03-13 12:02:00,70.3044480128,70.3471574311,70.2427566308,70.2759750672,112942
2020-03-13 12:01:00,70.1858107397,70.3281754674,70.1601850887,70.3091935037,33248
2020-03-13 12:00:00,70.1383558305,70.2427566308,70.0909009213,70.1953017216,13458
2020-03-13 11:59:00,70.1858107397,70.1858107397,70.043446012,70.1003919031,19215
2020-03-13 11:58:00,70.0909009213,70.2427566308,70.0909009213,70.1763197579,22886
2020-03-13 11:57:00,69.8726083388,70.1193738668,69.8676730283,70.0956464122,29187
2020-03-13 11:56:00,69.7776985204,69.9485361936,69.7682075386,69.8726083388,29060
2020-03-13 11:55:00,69.6258428109,69.8061714659,69.616351829,69.7966804841,24475
2020-03-13 11:54:00,69.616351829,69.6353337927,69.5404239743,69.616351829,16245
2020-03-13 11:53:00,69.5119510288,69.616351829,69.4739871014,69.5878788835,12612
2020-03-13 11:52:00,69.3790772829,69.5370072208,69.3790772829,69.5214420106,31444
2020-03-13 11:51:00,69.3031494282,69.436023174,69.3031494282,69.3980592466,23204
2020-03-13 11:50:00,69.3838227739,69.4075502285,69.3031494282,69.31264041,33386
2020-03-13 11:49:00,69.4312776831,69.4455141558,69.3790772829,69.3790772829,19439
2020-03-13 11:48:00,69.497714556,69.5024600469,69.4171361201,69.4312776831,31890
2020-03-13 11:47:00,69.5783879017,69.5878788835,69.4834780832,69.497714556,12939
2020-03-13 11:46:00,69.5878788835,69.7587165567,69.5688969198,69.5688969198,22674
2020-03-13 11:45:00,69.7112616475,69.739734593,69.5688969198,69.5688969198,20464
2020-03-13 11:44:00,69.6021153563,69.7207526293,69.5973698654,69.7207526293,29987
2020-03-13 11:43:00,69.7207526293,69.7207526293,69.5973698654,69.5973698654,26637
2020-03-13 11:42:00,69.8156624478,69.8156624478,69.7207526293,69.7207526293,14016
2020-03-13 11:41:00,69.9390452118,69.9485361936,69.8204079387,69.8251534296,34277
2020-03-13 11:40:00,69.8919699418,69.9770091391,69.8820993207,69.9390452118,23800
2020-03-13 11:39:00,70.1573377942,70.1573377942,69.9010812844,69.9105722662,18108
2020-03-13 11:38:00,70.1431013214,70.2142836852,70.1193738668,70.166828776,27954
2020-03-13 11:37:00,70.0083293792,70.1573377942,69.986500121,70.1573377942,20907
2020-03-13 11:36:00,69.7587165567,70.1003919031,69.7587165567,70.0244640484,13594
2020-03-13 11:35:00,69.7966804841,69.8346444115,69.7207526293,69.8156624478,25300
2020-03-13 11:34:00,69.9390452118,69.9675181573,69.7966804841,69.7966804841,6349
2020-03-13 11:33:00,70.1288648486,70.1288648486,69.9200632481,69.9295542299,15376
2020-03-13 11:32:00,70.3091935037,70.3946123403,70.1193738668,70.1478468123,15486
2020-03-13 11:31:00,70.3186844855,70.4230852858,70.2997025218,70.3281754674,18102
2020-03-13 11:30:00,70.536977068,70.5464680498,70.3186844855,70.3186844855,25433
2020-03-13 11:29:00,70.717305723,70.7457786685,70.5274860861,70.5274860861,27965
2020-03-13 11:28:00,70.7362876867,70.7552696504,70.5654500135,70.7267967049,38244
2020-03-13 11:27:00,70.7695061232,70.8359429961,70.7362876867,70.7362876867,13671
2020-03-13 11:26:00,70.8122155415,70.8596704507,70.7552696504,70.7647606322,19301
2020-03-13 11:25:00,70.8311975051,70.8501794688,70.8027245596,70.8027245596,13352
2020-03-13 11:24:00,70.8702054405,70.9166163417,70.8501794688,70.8501794688,14066
2020-03-13 11:23:00,70.9261073236,70.9545802691,70.8501794688,70.8881433962,17217
2020-03-13 11:22:00,70.9450892873,70.9450892873,70.8786524144,70.9261073236,13871
2020-03-13 11:21:00,70.8501794688,71.0874540149,70.840688487,71.0020351783,31621
2020-03-13 11:20:00,70.8217065233,70.8501794688,70.7457786685,70.8501794688,17462
2020-03-13 11:19:00,70.7362876867,70.8596704507,70.6990830379,70.8311975051,9695
2020-03-13 11:18:00,70.7742516141,70.8501794688,70.6888327775,70.8501794688,20559
2020-03-13 11:17:00,70.8976343781,70.9166163417,70.7647606322,70.7695061232,19376
2020-03-13 11:16:00,71.1064359786,71.1147880427,70.8692563423,70.8881433962,18398
2020-03-13 11:15:00,70.9261073236,71.2108367789,70.9261073236,71.1254179423,15513
2020-03-13 11:14:00,70.9071253599,71.025762633,70.8122155415,70.9669185455,16099
2020-03-13 11:13:00,70.8027245596,70.9261073236,70.7933284876,70.9071253599,45170
2020-03-13 11:12:00,70.8122155415,70.855304599,70.7552696504,70.8078496898,23107
2020-03-13 11:11:00,71.0494900876,71.0494900876,70.8027245596,70.8027245596,26343
2020-03-13 11:10:00,70.9166163417,71.0399991057,70.8881433962,71.0399991057,18601
2020-03-13 11:09:00,70.964071251,71.021017142,70.9071253599,70.9071253599,26244
2020-03-13 11:08:00,71.0589810694,71.0779630331,70.9450892873,70.964071251,17154
2020-03-13 11:07:00,70.9450892873,71.0874540149,70.9355983054,71.0705600673,8550
2020-03-13 11:06:00,71.0115261602,71.0494900876,70.9355983054,70.9403437964,22227
2020-03-13 11:05:00,71.0589810694,71.2108367789,71.021017142,71.0305081239,20133
2020-03-13 11:04:00,71.0684720513,71.1159269605,70.9735622328,71.0305081239,24543
2020-03-13 11:03:00,71.0779630331,71.1064359786,70.9261073236,71.0684720513,41129
2020-03-13 11:02:00,70.8311975051,71.1159269605,70.8311975051,71.0684720513,24024
2020-03-13 11:01:00,70.6508688501,70.8501794688,70.6413778682,70.8311975051,79458
2020-03-13 11:00:00,70.7362876867,70.7457786685,70.6176504136,70.6508688501,54855
2020-03-13 10:59:00,70.8881433962,70.8881433962,70.7267967049,70.7362876867,24563
2020-03-13 10:58:00,71.1064359786,71.1159269605,70.8881433962,70.8881433962,35560
2020-03-13 10:57:00,71.3152375792,71.3152375792,71.1064359786,71.1064359786,45663
2020-03-13 10:56:00,71.4101473977,71.4243838704,71.3057465974,71.3057465974,17781
2020-03-13 10:55:00,71.4955662343,71.5240391798,71.4006564158,71.4101473977,93984
2020-03-13 10:54:00,71.5145481979,71.5620031072,71.4813297615,71.4861701622,52685
2020-03-13 10:53:00,71.5287846707,71.5430211435,71.4955662343,71.5240391798,41442
