time,open,high,low,close,volume
2020-09-11 14:33:00,76.5739841234,76.7177400385,76.5739841234,76.7177400385,23478
2020-09-11 14:32:00,76.5931515788,76.6027353064,76.5644003957,76.5644003957,5112
2020-09-11 14:31:00,76.5452329404,76.6075271703,76.5452329404,76.5644003957,10192
2020-09-11 14:30:00,76.5931515788,76.5931515788,76.5452329404,76.5452329404,2654
2020-09-11 14:29:00,76.6602376725,76.6602376725,76.617110898,76.617110898,3663
2020-09-11 14:28:00,76.6410702171,76.6602376725,76.6314864895,76.6602376725,3178
2020-09-11 14:27:00,76.6505581075,76.6506539448,76.617110898,76.6219027618,6922
2020-09-11 14:26:00,76.6506539448,76.6602376725,76.6219027618,76.6506539448,7333
2020-09-11 14:25:00,76.6123190341,76.6506539448,76.6123190341,76.6506539448,4365
2020-09-11 14:24:00,76.5835678511,76.6123190341,76.5835678511,76.6027353064,6497
2020-09-11 14:23:00,76.5356492127,76.5846220611,76.526065485,76.5846220611,17330
2020-09-11 14:22:00,76.526065485,76.5452329404,76.526065485,76.5452329404,1768
2020-09-11 14:21:00,76.5931515788,76.5931515788,76.5068980297,76.5164817574,11539
2020-09-11 14:20:00,76.5835678511,76.6123190341,76.5835678511,76.5835678511,15046
2020-09-11 14:19:00,76.5787759873,76.5835678511,76.5644003957,76.5739841234,3557
2020-09-11 14:18:00,76.5883597149,76.5883597149,76.5644003957,76.5739841234,3140
2020-09-11 14:17:00,76.5644003957,76.5989976527,76.5644003957,76.5739841234,3542
2020-09-11 14:16:00,76.5739841234,76.5835678511,76.5548166681,76.5835678511,8097
2020-09-11 14:15:00,76.5356492127,76.5605669047,76.526065485,76.5548166681,17174
2020-09-11 14:14:00,76.468563119,76.5548166681,76.4637712552,76.5356492127,32840
2020-09-11 14:13:00,76.4302282083,76.4302282083,76.3727258422,76.4302282083,3630
2020-09-11 14:12:00,76.4110607529,76.4474789181,76.3727258422,76.439811936,3695
2020-09-11 14:11:00,76.4206444806,76.4206444806,76.4062688891,76.4062688891,2013
2020-09-11 14:10:00,76.4014770253,76.4206444806,76.4014770253,76.4150859186,8916
2020-09-11 14:09:00,76.4110607529,76.4110607529,76.3631421146,76.3988894188,4944
2020-09-11 14:08:00,76.3918932976,76.4302282083,76.3918932976,76.4110607529,9554
2020-09-11 14:07:00,76.3583502507,76.3871014338,76.3535583869,76.3871014338,3513
2020-09-11 14:06:00,76.3056397485,76.3631421146,76.2865681305,76.3631421146,5567
2020-09-11 14:05:00,76.3248072039,76.3343909315,76.2864722932,76.2960560208,4092
2020-09-11 14:04:00,76.233761791,76.3152234762,76.233761791,76.3152234762,15217
2020-09-11 14:03:00,76.2481373825,76.2577211101,76.2002187441,76.233761791,32684
2020-09-11 14:02:00,76.2768885655,76.2960560208,76.2385536548,76.2385536548,46322
2020-09-11 14:01:00,76.3056397485,76.3056397485,76.2673048378,76.2768885655,5570
2020-09-11 14:00:00,76.3439746592,76.3439746592,76.2816804293,76.2816804293,4756
2020-09-11 13:59:00,76.3727258422,76.3727258422,76.3065981213,76.3248072039,3588
2020-09-11 13:58:00,76.3152234762,76.3727258422,76.3056397485,76.3727258422,10228
2020-09-11 13:57:00,76.3439746592,76.3439746592,76.3056397485,76.3248072039,7048
2020-09-11 13:56:00,76.4110607529,76.4219862025,76.3439746592,76.3535583869,9773
2020-09-11 13:55:00,76.468563119,76.4781468467,76.4062688891,76.4110607529,14217
2020-09-11 13:54:00,76.4764217757,76.4877305743,76.4302282083,76.4781468467,17120
2020-09-11 13:53:00,76.4781468467,76.497314302,76.4733549828,76.4733549828,1821
2020-09-11 13:52:00,76.4158526168,76.497314302,76.4158526168,76.4877305743,11996
2020-09-11 13:51:00,76.439811936,76.439811936,76.3918932976,76.4206444806,3374
2020-09-11 13:50:00,76.4493956636,76.4829387105,76.439811936,76.4493956636,15251
2020-09-11 13:49:00,76.4493956636,76.4572543203,76.4120191257,76.439811936,6031
2020-09-11 13:48:00,76.4721090982,76.4771884739,76.439811936,76.439811936,2716
2020-09-11 13:47:00,76.4781468467,76.497314302,76.4637712552,76.4773801485,11988
2020-09-11 13:46:00,76.4589793913,76.497314302,76.4589793913,76.4781468467,15222
2020-09-11 13:45:00,76.4493956636,76.4637712552,76.4302282083,76.4637712552,10110
2020-09-11 13:44:00,76.4541875275,76.4733549828,76.4493956636,76.4589793913,5145
2020-09-11 13:43:00,76.468563119,76.4829387105,76.4446037998,76.4589793913,4786
2020-09-11 13:42:00,76.4589793913,76.4877305743,76.4446037998,76.4589793913,14292
2020-09-11 13:41:00,76.4110607529,76.4541875275,76.3823095699,76.4493956636,11336
2020-09-11 13:40:00,76.4331991639,76.4589793913,76.4110607529,76.4110607529,34689
2020-09-11 13:39:00,76.439811936,76.4493956636,76.439811936,76.4493956636,6630
2020-09-11 13:38:00,76.4302282083,76.468563119,76.4229445753,76.4302282083,8777
2020-09-11 13:37:00,76.4014770253,76.4350200721,76.3918932976,76.4350200721,6902
2020-09-11 13:36:00,76.3343909315,76.4110607529,76.3343909315,76.4110607529,14392
2020-09-11 13:35:00,76.3439746592,76.3583502507,76.2864722932,76.3339117452,33151
2020-09-11 13:34:00,76.3152234762,76.3631421146,76.2673048378,76.3439746592,87332
2020-09-11 13:33:00,76.4206444806,76.4206444806,76.3152234762,76.32001534,58972
2020-09-11 13:32:00,76.497314302,76.497314302,76.4014770253,76.4206444806,18505
2020-09-11 13:31:00,76.4925224382,76.5068980297,76.468563119,76.4781468467,7644
2020-09-11 13:30:00,76.5164817574,76.526065485,76.5068980297,76.5068980297,2037
2020-09-11 13:29:00,76.5739841234,76.5835678511,76.497314302,76.5068980297,18716
2020-09-11 13:28:00,76.5452329404,76.5835678511,76.5452329404,76.5739841234,10034
2020-09-11 13:27:00,76.5931515788,76.5931515788,76.5356492127,76.5404410766,11834
2020-09-11 13:26:00,76.6506539448,76.6506539448,76.5931515788,76.5931515788,5171
2020-09-11 13:25:00,76.6841969917,76.6841969917,76.6314864895,76.6314864895,6703
2020-09-11 13:24:00,76.6506539448,76.6794051278,76.6506539448,76.6794051278,2782
2020-09-11 13:23:00,76.6794051278,76.6985725832,76.6410702171,76.6410702171,4599
2020-09-11 13:22:00,76.6506539448,76.6985725832,76.6487371993,76.6889888555,5593
2020-09-11 13:21:00,76.6698214002,76.6889888555,76.6506539448,76.674613264,15348
2020-09-11 13:20:00,76.6314864895,76.6889888555,76.6266946256,76.6602376725,15130
2020-09-11 13:19:00,76.6698214002,76.674613264,76.5739841234,76.6123190341,43544
2020-09-11 13:18:00,76.7225319024,76.7225319024,76.6698214002,76.6794051278,14381
2020-09-11 13:17:00,76.7177400385,76.7560749492,76.7081563109,76.7177400385,14123
2020-09-11 13:16:00,76.6889888555,76.7177400385,76.6889888555,76.7081563109,4978
2020-09-11 13:15:00,76.7081563109,76.7081563109,76.6841969917,76.6985725832,3185
2020-09-11 13:14:00,76.7081563109,76.7177400385,76.6985725832,76.6985725832,2925
2020-09-11 13:13:00,76.7273237662,76.7560749492,76.7071979381,76.7071979381,11420
2020-09-11 13:12:00,76.7848261323,76.7848261323,76.7273237662,76.7321156301,5307
2020-09-11 13:11:00,76.7944098599,76.7944098599,76.7808009667,76.7944098599,3275
2020-09-11 13:10:00,76.7656586769,76.7928764635,76.7499413635,76.7752424046,9879
2020-09-11 13:09:00,76.7752424046,76.7848261323,76.7369074939,76.7560749492,10744
2020-09-11 13:08:00,76.8039935876,76.8039935876,76.7656586769,76.7656586769,12303
2020-09-11 13:07:00,76.823161043,76.8327447707,76.7944098599,76.7944098599,4715
2020-09-11 13:06:00,76.851912226,76.8614959537,76.8135773153,76.8183691791,8453
2020-09-11 13:05:00,76.8998308644,76.8998308644,76.851912226,76.8614959537,34483
2020-09-11 13:04:00,76.9189983197,76.9189983197,76.880663409,76.8998308644,3512
2020-09-11 13:03:00,76.9477495028,76.9573332304,76.9007892371,76.9189983197,8531
2020-09-11 13:02:00,76.9381657751,76.9669169581,76.9285820474,76.9285820474,4554
2020-09-11 13:01:00,76.9669169581,76.9765006858,76.9189983197,76.9285820474,5280
2020-09-11 13:00:00,76.9765006858,76.9765006858,76.9429576389,76.9669169581,4674
2020-09-11 12:59:00,76.9669169581,76.9765006858,76.9285820474,76.9717088219,9639
2020-09-11 12:58:00,76.9860844135,76.9860844135,76.9669169581,76.9669169581,2736
2020-09-11 12:57:00,77.0915054179,77.0915054179,76.9669169581,76.9860844135,21869
2020-09-11 12:56:00,77.1106728732,77.1202566009,77.0723379625,77.0723379625,2959
2020-09-11 12:55:00,77.1298403286,77.1298403286,77.0915054179,77.0982140272,8667
2020-09-11 12:54:00,77.1394240563,77.1442159201,77.1298403286,77.1384656835,4085
2020-09-11 12:53:00,77.1106728732,77.1394240563,77.1106728732,77.1298403286,15549
2020-09-11 12:52:00,77.1202566009,77.1202566009,77.1106728732,77.1106728732,3305
2020-09-11 12:51:00,77.1106728732,77.1298403286,77.1010891456,77.1074144058,6073
2020-09-11 12:50:00,77.1202566009,77.1202566009,77.1010891456,77.1010891456,3460
2020-09-11 12:49:00,77.1394240563,77.1394240563,77.1010891456,77.1106728732,9748
2020-09-11 12:48:00,77.1202566009,77.1298403286,77.1167106217,77.1298403286,2804
2020-09-11 12:47:00,77.1202566009,77.1394240563,77.1106728732,77.1202566009,3180
2020-09-11 12:46:00,77.0915054179,77.1298403286,77.0723379625,77.1298403286,13652
2020-09-11 12:45:00,77.1106728732,77.1106728732,77.0723379625,77.1010891456,6603
2020-09-11 12:44:00,77.1202566009,77.1298403286,77.1058810094,77.1106728732,3590
2020-09-11 12:43:00,77.1202566009,77.1298403286,77.1106728732,77.1202566009,2225
2020-09-11 12:42:00,77.1394240563,77.1394240563,77.0627542349,77.1106728732,15346
2020-09-11 12:41:00,77.1681752393,77.177758967,77.1202566009,77.1202566009,12641
2020-09-11 12:40:00,77.1490077839,77.1681752393,77.1490077839,77.1681752393,802
2020-09-11 12:39:00,77.1873426946,77.1873426946,77.1298403286,77.1394240563,2652
2020-09-11 12:38:00,77.1873426946,77.1873426946,77.1585915116,77.177758967,7495
2020-09-11 12:37:00,77.1873426946,77.1969264223,77.1681752393,77.1810174344,3002
2020-09-11 12:36:00,77.1585915116,77.1873426946,77.1537996478,77.1825508308,5006
2020-09-11 12:35:00,77.1681752393,77.1681752393,77.1387531953,77.1490077839,9277
2020-09-11 12:34:00,77.1490077839,77.177758967,77.1346321924,77.1681752393,3802
2020-09-11 12:33:00,77.1490077839,77.1626166772,77.1298403286,77.1585915116,9510
2020-09-11 12:32:00,77.20651015,77.2160938777,77.1585915116,77.1585915116,6904
2020-09-11 12:31:00,77.2544287884,77.2544287884,77.1959680495,77.1959680495,20186
2020-09-11 12:30:00,77.3023474267,77.3023474267,77.2544287884,77.264012516,3634
2020-09-11 12:29:00,77.2927636991,77.3023474267,77.2735962437,77.2879718352,3073
2020-09-11 12:28:00,77.3023474267,77.3215148821,77.2831799714,77.2831799714,6553
2020-09-11 12:27:00,77.3119311544,77.3215148821,77.3071392906,77.3119311544,2310
2020-09-11 12:26:00,77.3023474267,77.3310986098,77.2927636991,77.3023474267,7814
2020-09-11 12:25:00,77.264012516,77.2927636991,77.264012516,77.2927636991,3368
2020-09-11 12:24:00,77.264012516,77.2735962437,77.2448450607,77.264012516,3640
2020-09-11 12:23:00,77.2544287884,77.264012516,77.235261333,77.2544287884,14488
2020-09-11 12:22:00,77.2448450607,77.264012516,77.2448450607,77.264012516,6004
2020-09-11 12:21:00,77.2256776053,77.2448450607,77.2160938777,77.2448450607,6393
2020-09-11 12:20:00,77.1969264223,77.2160938777,77.177758967,77.2160938777,1861
2020-09-11 12:19:00,77.1969264223,77.20651015,77.1686544257,77.1873426946,3364
2020-09-11 12:18:00,77.1202566009,77.20651015,77.1202566009,77.1969264223,18283
2020-09-11 12:17:00,77.1394240563,77.1623291654,77.1202566009,77.1202566009,6364
2020-09-11 12:16:00,77.2160938777,77.2256776053,77.1394240563,77.1394240563,8476
2020-09-11 12:15:00,77.20651015,77.235261333,77.20651015,77.20651015,5677
2020-09-11 12:14:00,77.20651015,77.2160938777,77.1969264223,77.1969264223,6576
2020-09-11 12:13:00,77.2208857415,77.2208857415,77.1873426946,77.1969264223,5725
2020-09-11 12:12:00,77.2160938777,77.2256776053,77.2017182861,77.2256776053,7507
2020-09-11 12:11:00,77.2160938777,77.235261333,77.1969264223,77.20651015,6430
2020-09-11 12:10:00,77.2160938777,77.2304694692,77.1969264223,77.2256776053,9049
2020-09-11 12:09:00,77.1873426946,77.1969264223,77.1873426946,77.1969264223,1785
2020-09-11 12:08:00,77.177758967,77.1969264223,77.1681752393,77.177758967,6848
2020-09-11 12:07:00,77.177758967,77.1873426946,77.1633833754,77.1731587777,3471
2020-09-11 12:06:00,77.1202566009,77.1681752393,77.1202566009,77.1681752393,2576
2020-09-11 12:05:00,77.1298403286,77.1298403286,77.1202566009,77.1205441127,5072
2020-09-11 12:04:00,77.1154647371,77.1298403286,77.1106728732,77.1298403286,4333
2020-09-11 12:03:00,77.0531705072,77.1202566009,77.0531705072,77.1173814826,7349
2020-09-11 12:02:00,76.9669169581,77.0541288799,76.9669169581,77.0531705072,6394
2020-09-11 12:01:00,77.0052518688,77.0052518688,76.9477495028,76.9573332304,6814
2020-09-11 12:00:00,76.9956681411,77.0435867795,76.9956681411,77.0100437326,7391
2020-09-11 11:59:00,76.9812925496,76.9908762773,76.9610708842,76.9812925496,2128
2020-09-11 11:58:00,76.9860844135,76.9939430701,76.9765006858,76.9765006858,1473
2020-09-11 11:57:00,76.9764048485,77.0052518688,76.9764048485,76.9861802507,2694
2020-09-11 11:56:00,76.9573332304,76.9765006858,76.9525413666,76.9765006858,3971
2020-09-11 11:55:00,76.9477495028,76.9669169581,76.9477495028,76.9525413666,2410
2020-09-11 11:54:00,76.9765006858,76.9765006858,76.9563748577,76.9573332304,1348
2020-09-11 11:53:00,76.9956681411,76.9956681411,76.9765006858,76.9956681411,5564
2020-09-11 11:52:00,76.9669169581,77.0148355965,76.9525413666,76.9908762773,22008
2020-09-11 11:51:00,76.9669169581,77.0052518688,76.9669169581,76.9956681411,4902
2020-09-11 11:50:00,76.9765006858,76.9765006858,76.9621250943,76.9669169581,1483
2020-09-11 11:49:00,76.9765006858,76.982825946,76.9621250943,76.9669169581,2308
2020-09-11 11:48:00,76.9765006858,76.986276088,76.9669169581,76.9765006858,3218
2020-09-11 11:47:00,76.9669169581,77.0148355965,76.9669169581,76.9908762773,6308
2020-09-11 11:46:00,76.9812925496,76.9812925496,76.9381657751,76.9573332304,3507
2020-09-11 11:45:00,76.9765965231,76.9956681411,76.9717088219,76.9765006858,6522
2020-09-11 11:44:00,76.9669169581,76.9717088219,76.9573332304,76.9717088219,3852
2020-09-11 11:43:00,76.9765006858,76.9765006858,76.9525413666,76.9525413666,3857
2020-09-11 11:42:00,77.0148355965,77.0148355965,76.9669169581,76.9765006858,7393
2020-09-11 11:41:00,77.0052518688,77.0244193242,76.9812925496,77.0244193242,11219
2020-09-11 11:40:00,76.9956681411,77.0052518688,76.9956681411,77.0052518688,1487
2020-09-11 11:39:00,77.0244193242,77.0244193242,76.9765006858,76.9860844135,2739
2020-09-11 11:38:00,77.0148355965,77.0340030518,77.0148355965,77.0148355965,8174
2020-09-11 11:37:00,77.0052518688,77.0244193242,76.9860844135,77.0052518688,5834
2020-09-11 11:36:00,76.9669169581,77.0148355965,76.9573332304,77.0052518688,16446
2020-09-11 11:35:00,76.9573332304,77.0052518688,76.9333739112,76.9860844135,14061
2020-09-11 11:34:00,76.9669169581,76.9688337036,76.9477495028,76.9621250943,7091
2020-09-11 11:33:00,77.0148355965,77.0148355965,76.9573332304,76.9573332304,6638
2020-09-11 11:32:00,77.0819216902,77.0819216902,77.0148355965,77.0148355965,4711
2020-09-11 11:31:00,77.0627542349,77.0915054179,77.0245151614,77.0915054179,26069
2020-09-11 11:30:00,77.0435867795,77.1010891456,77.0435867795,77.0627542349,21569
2020-09-11 11:29:00,77.0340030518,77.0483786433,77.0100437326,77.0244193242,9082
2020-09-11 11:28:00,77.0723379625,77.0819216902,77.0340030518,77.0340030518,5935
2020-09-11 11:27:00,77.0819216902,77.1202566009,77.0627542349,77.0819216902,26566
2020-09-11 11:26:00,77.0915054179,77.1010891456,77.0531705072,77.0915054179,15225
2020-09-11 11:25:00,77.0435867795,77.1010891456,77.0340030518,77.0915054179,13102
2020-09-11 11:24:00,77.0531705072,77.0627542349,77.0244193242,77.0435867795,10318
2020-09-11 11:23:00,77.0148355965,77.0627542349,77.0148355965,77.0627542349,21857
2020-09-11 11:22:00,77.0915054179,77.1010891456,76.9860844135,77.0100437326,83087
2020-09-11 11:21:00,77.1681752393,77.177758967,77.0819216902,77.086713554,7463
2020-09-11 11:20:00,77.1873426946,77.1921345585,77.1442159201,77.1585915116,2867
2020-09-11 11:19:00,77.0819216902,77.1633833754,77.0819216902,77.1633833754,11568
2020-09-11 11:18:00,77.0915054179,77.1010891456,77.0531705072,77.0627542349,7376
2020-09-11 11:17:00,77.0723379625,77.1106728732,77.0723379625,77.086713554,7510
2020-09-11 11:16:00,77.1106728732,77.1106728732,77.0435867795,77.0531705072,17142
2020-09-11 11:15:00,77.0819216902,77.1106728732,77.0723379625,77.1010891456,13302
2020-09-11 11:14:00,77.1394240563,77.1585915116,77.0915054179,77.0915054179,3247
2020-09-11 11:13:00,77.1442159201,77.1442159201,77.1298403286,77.1308945386,3074
2020-09-11 11:12:00,77.1490077839,77.1537996478,77.1394240563,77.1394240563,4139
2020-09-11 11:11:00,77.1490077839,77.1585915116,77.1202566009,77.1585915116,6676
2020-09-11 11:10:00,77.1298403286,77.1490077839,77.1250484647,77.1490077839,4959
2020-09-11 11:09:00,77.1202566009,77.1298403286,77.1058810094,77.1289777931,4222
2020-09-11 11:08:00,77.1202566009,77.1394240563,77.1202566009,77.1202566009,2498
2020-09-11 11:07:00,77.177758967,77.177758967,77.1298403286,77.1298403286,2613
2020-09-11 11:06:00,77.1490077839,77.1873426946,77.1442159201,77.1688461002,4607
2020-09-11 11:05:00,77.1394240563,77.1585915116,77.1298403286,77.1346321924,5061
2020-09-11 11:04:00,77.0723379625,77.1202566009,77.0627542349,77.1154647371,7831
2020-09-11 11:03:00,77.0532663445,77.0819216902,77.0531705072,77.0675460987,5697
2020-09-11 11:02:00,76.9908762773,77.0531705072,76.9908762773,77.042724244,4954
2020-09-11 11:01:00,77.0340030518,77.0340030518,76.9477495028,76.9765006858,23454
2020-09-11 11:00:00,77.0915054179,77.0915054179,77.0052518688,77.0052518688,4035
2020-09-11 10:59:00,77.1490077839,77.1490077839,77.0723379625,77.0819216902,5526
2020-09-11 10:58:00,77.1298403286,77.1681752393,77.1298403286,77.1585915116,15236
2020-09-11 10:57:00,77.1873426946,77.1873426946,77.1202566009,77.1394240563,11348
2020-09-11 10:56:00,77.20651015,77.2256776053,77.1873426946,77.20651015,2361
2020-09-11 10:55:00,77.2496369245,77.2496369245,77.1969264223,77.20651015,2859
2020-09-11 10:54:00,77.2458992707,77.2544287884,77.235261333,77.2544287884,3994
2020-09-11 10:53:00,77.2160938777,77.2448450607,77.2160938777,77.2400531968,2834
2020-09-11 10:52:00,77.2448450607,77.2544287884,77.1873426946,77.2160938777,9229
2020-09-11 10:51:00,77.235261333,77.2735962437,77.235261333,77.264012516,2747
2020-09-11 10:50:00,77.235261333,77.2592206522,77.2256776053,77.235261333,5443
2020-09-11 10:49:00,77.177758967,77.2160938777,77.177758967,77.1969264223,5463
2020-09-11 10:48:00,77.2069893364,77.2160938777,77.1873426946,77.1873426946,4610
2020-09-11 10:47:00,77.235261333,77.235261333,77.20651015,77.20651015,5502
2020-09-11 10:46:00,77.2448450607,77.264012516,77.1969264223,77.2256776053,11091
2020-09-11 10:45:00,77.2256776053,77.2688043799,77.2160938777,77.235261333,7951
2020-09-11 10:44:00,77.1969264223,77.235261333,77.177758967,77.235261333,4904
2020-09-11 10:43:00,77.2448450607,77.2544287884,77.1873426946,77.1873426946,7833
2020-09-11 10:42:00,77.1490077839,77.235261333,77.1442159201,77.2256776053,11595
