time,open,high,low,close,volume
2021-04-09 13:47:00,92.3780102275,92.4076122389,92.3740632927,92.4076122389,2721
2021-04-09 13:46:00,92.3582755532,92.3780102275,92.3582755532,92.3681428904,1516
2021-04-09 13:45:00,92.3681428904,92.3681428904,92.3484082161,92.3681428904,1812
2021-04-09 13:44:00,92.3780102275,92.3878775646,92.3681428904,92.3780102275,2440
2021-04-09 13:43:00,92.3582755532,92.3878775646,92.3582755532,92.3878775646,4010
2021-04-09 13:42:00,92.3237398733,92.3484082161,92.3237398733,92.3484082161,2165
2021-04-09 13:41:00,92.3188062047,92.3188062047,92.3089388676,92.3138725361,1016
2021-04-09 13:40:00,92.3681428904,92.3730765589,92.3286735418,92.3286735418,2650
2021-04-09 13:39:00,92.3780102275,92.3780102275,92.3681428904,92.3780102275,1503
2021-04-09 13:38:00,92.338540879,92.3829438961,92.338540879,92.3730765589,4661
2021-04-09 13:37:00,92.3188062047,92.3336072104,92.3138725361,92.3336072104,1920
2021-04-09 13:36:00,92.338540879,92.338540879,92.309037541,92.3188062047,1928
2021-04-09 13:35:00,92.3533418847,92.3533418847,92.3286735418,92.3286735418,3929
2021-04-09 13:34:00,92.3681428904,92.3780102275,92.3533418847,92.3681428904,1700
2021-04-09 13:33:00,92.3582755532,92.3632092218,92.3533418847,92.3582755532,2085
2021-04-09 13:32:00,92.352355151,92.3730765589,92.352355151,92.3730765589,1511
2021-04-09 13:31:00,92.338540879,92.338540879,92.338540879,92.338540879,1305
2021-04-09 13:30:00,92.3434745475,92.3539339249,92.3424878138,92.3434745475,2437
2021-04-09 13:29:00,92.3483095427,92.3484082161,92.3434745475,92.3434745475,615
2021-04-09 13:28:00,92.338540879,92.3484082161,92.338540879,92.3484082161,1525
2021-04-09 13:27:00,92.338540879,92.338540879,92.3188062047,92.3237398733,1560
2021-04-09 13:26:00,92.338540879,92.3484082161,92.3367647583,92.3367647583,3009
2021-04-09 13:25:00,92.338540879,92.338540879,92.3138725361,92.3286735418,1390
2021-04-09 13:24:00,92.338540879,92.3582755532,92.338540879,92.3582755532,2600
2021-04-09 13:23:00,92.338540879,92.3582755532,92.338540879,92.343869241,1029
2021-04-09 13:22:00,92.3286735418,92.3484082161,92.3286735418,92.338540879,1731
2021-04-09 13:21:00,92.3138725361,92.3286735418,92.3106163149,92.3286735418,1093
2021-04-09 13:20:00,92.3237398733,92.3582755532,92.3188062047,92.338540879,2457
2021-04-09 13:19:00,92.3188062047,92.338540879,92.3188062047,92.3237398733,2729
2021-04-09 13:18:00,92.2990715305,92.3286735418,92.2990715305,92.3237398733,564
2021-04-09 13:17:00,92.3089388676,92.3188062047,92.2990715305,92.2990715305,2120
2021-04-09 13:16:00,92.2892041933,92.338540879,92.2892041933,92.3188062047,6379
2021-04-09 13:15:00,92.2990715305,92.3089388676,92.2990715305,92.2990715305,3415
2021-04-09 13:14:00,92.3286735418,92.3286735418,92.3089388676,92.3089388676,1360
2021-04-09 13:13:00,92.3681428904,92.3681428904,92.3237398733,92.3286735418,4406
2021-04-09 13:12:00,92.3780102275,92.3780102275,92.3681428904,92.3730765589,1698
2021-04-09 13:11:00,92.3681428904,92.3780102275,92.3681428904,92.3681428904,2914
2021-04-09 13:10:00,92.3484082161,92.3594596337,92.3484082161,92.3594596337,1769
2021-04-09 13:09:00,92.3434745475,92.3667614632,92.3434745475,92.3582755532,3054
2021-04-09 13:08:00,92.3430798541,92.3430798541,92.3336072104,92.3336072104,865
2021-04-09 13:07:00,92.3286735418,92.3286735418,92.3089388676,92.3138725361,2858
2021-04-09 13:06:00,92.304005199,92.3336072104,92.304005199,92.3286735418,2847
2021-04-09 13:05:00,92.2793368562,92.2990715305,92.2792381828,92.2990715305,3848
2021-04-09 13:04:00,92.2990715305,92.2990715305,92.2842705248,92.2842705248,1442
2021-04-09 13:03:00,92.2892041933,92.2990715305,92.2892041933,92.2892041933,4322
2021-04-09 13:02:00,92.3022290783,92.3089388676,92.2793368562,92.2892041933,2514
2021-04-09 13:01:00,92.2892041933,92.3069654002,92.2892041933,92.3069654002,2035
2021-04-09 13:00:00,92.3089388676,92.3188062047,92.2990715305,92.2990715305,4796
2021-04-09 12:59:00,92.3188062047,92.3188062047,92.304005199,92.3089388676,803
2021-04-09 12:58:00,92.3089388676,92.3188062047,92.3069654002,92.310122948,5825
2021-04-09 12:57:00,92.3188062047,92.3188062047,92.3188062047,92.3188062047,1624
2021-04-09 12:56:00,92.3286735418,92.3286735418,92.304005199,92.3089388676,5466
2021-04-09 12:55:00,92.338540879,92.3484082161,92.3188062047,92.3188062047,12620
2021-04-09 12:54:00,92.338540879,92.3484082161,92.3345939441,92.338540879,1512
2021-04-09 12:53:00,92.3582755532,92.3681428904,92.3434745475,92.3434745475,4570
2021-04-09 12:52:00,92.3661694229,92.3681428904,92.3582755532,92.3582755532,765
2021-04-09 12:51:00,92.3681428904,92.3681428904,92.3582755532,92.3681428904,3361
2021-04-09 12:50:00,92.4026785703,92.4076122389,92.3780102275,92.3780102275,2077
2021-04-09 12:49:00,92.3977449018,92.3977449018,92.3977449018,92.3977449018,3747
2021-04-09 12:48:00,92.417479576,92.4224132446,92.4026785703,92.4076122389,3188
2021-04-09 12:47:00,92.4076122389,92.417479576,92.4076122389,92.4076122389,984
2021-04-09 12:46:00,92.4076122389,92.4076122389,92.3977449018,92.4076122389,2427
2021-04-09 12:45:00,92.4026785703,92.4273469132,92.3977449018,92.4273469132,3528
2021-04-09 12:44:00,92.4076122389,92.4125459075,92.3977449018,92.4076122389,3060
2021-04-09 12:43:00,92.4470815874,92.4470815874,92.4076122389,92.4125459075,2410
2021-04-09 12:42:00,92.417479576,92.4372142503,92.4138286613,92.4273469132,4114
2021-04-09 12:41:00,92.3977449018,92.417479576,92.3977449018,92.417479576,1867
2021-04-09 12:40:00,92.417479576,92.417479576,92.4076122389,92.4076122389,1430
2021-04-09 12:39:00,92.4273469132,92.4322805817,92.4125459075,92.417479576,3489
2021-04-09 12:38:00,92.4470815874,92.4470815874,92.4322805817,92.4322805817,999
2021-04-09 12:37:00,92.4569489246,92.4569489246,92.4421479189,92.4549754571,3697
2021-04-09 12:36:00,92.4569489246,92.4766835988,92.4569489246,92.4618825931,4201
2021-04-09 12:35:00,92.4668162617,92.4668162617,92.4569489246,92.4569489246,1338
2021-04-09 12:34:00,92.4569489246,92.486550936,92.452015256,92.4766835988,2570
2021-04-09 12:33:00,92.4470815874,92.4470815874,92.4372142503,92.4421479189,954
2021-04-09 12:32:00,92.4569489246,92.4618825931,92.4470815874,92.452015256,2317
2021-04-09 12:31:00,92.4569489246,92.4569489246,92.4462922005,92.4569489246,2762
2021-04-09 12:30:00,92.4372142503,92.4470815874,92.4326752752,92.4470815874,1782
2021-04-09 12:29:00,92.4668162617,92.4668162617,92.4273469132,92.4273469132,2717
2021-04-09 12:28:00,92.4470815874,92.4717499303,92.4470815874,92.4717499303,1839
2021-04-09 12:27:00,92.4470815874,92.4470815874,92.4372142503,92.4372142503,1326
2021-04-09 12:26:00,92.4372142503,92.4460948537,92.4322805817,92.4453054667,1337
2021-04-09 12:25:00,92.4372142503,92.4470815874,92.4372142503,92.4470815874,1969
2021-04-09 12:24:00,92.417479576,92.4273469132,92.4076122389,92.4125459075,2297
2021-04-09 12:23:00,92.417479576,92.4273469132,92.417479576,92.4273469132,5380
2021-04-09 12:22:00,92.3977449018,92.417479576,92.3977449018,92.417479576,2838
2021-04-09 12:21:00,92.417479576,92.417479576,92.3928112332,92.412940601,4768
2021-04-09 12:20:00,92.417479576,92.4273469132,92.3977449018,92.4273469132,6944
2021-04-09 12:19:00,92.4372142503,92.4372142503,92.4125459075,92.4125459075,2022
2021-04-09 12:18:00,92.4668162617,92.4668162617,92.4390890444,92.4390890444,4874
2021-04-09 12:17:00,92.4816172674,92.4816172674,92.4569489246,92.4618825931,1947
2021-04-09 12:16:00,92.4668162617,92.4766835988,92.4569489246,92.4766835988,5682
2021-04-09 12:15:00,92.486550936,92.4914846045,92.4668162617,92.4668162617,3503
2021-04-09 12:14:00,92.5013519417,92.5013519417,92.4816172674,92.486550936,6179
2021-04-09 12:13:00,92.486550936,92.5062856102,92.486550936,92.5062856102,554
2021-04-09 12:12:00,92.4964182731,92.5013519417,92.486550936,92.486550936,1360
2021-04-09 12:11:00,92.4964182731,92.5265136513,92.4964182731,92.5060882635,4748
2021-04-09 12:10:00,92.5161529473,92.5161529473,92.5062856102,92.5062856102,1315
2021-04-09 12:09:00,92.5358876216,92.5358876216,92.5260202845,92.5260202845,1280
2021-04-09 12:08:00,92.5556222959,92.5556222959,92.5358876216,92.5358876216,1491
2021-04-09 12:07:00,92.5556222959,92.565489633,92.5473337327,92.565489633,1189
2021-04-09 12:06:00,92.565489633,92.5753569701,92.565489633,92.565489633,2098
2021-04-09 12:05:00,92.5556222959,92.5741728897,92.5556222959,92.5630227987,1982
2021-04-09 12:04:00,92.5358876216,92.5556222959,92.530953953,92.5556222959,1381
2021-04-09 12:03:00,92.5556222959,92.5556222959,92.5260202845,92.5260202845,4816
2021-04-09 12:02:00,92.565489633,92.565489633,92.5556222959,92.5605559644,1247
2021-04-09 12:01:00,92.5753569701,92.5753569701,92.5469390392,92.565489633,2291
2021-04-09 12:00:00,92.5901579758,92.5901579758,92.5802906387,92.5852243073,1445
2021-04-09 11:59:00,92.5457549587,92.5950916444,92.5457549587,92.5950916444,2635
2021-04-09 11:58:00,92.5457549587,92.5736795228,92.5457549587,92.5556222959,1806
2021-04-09 11:57:00,92.5556222959,92.565489633,92.5552276024,92.5552276024,3286
2021-04-09 11:56:00,92.5457549587,92.5556222959,92.530953953,92.5457549587,4668
2021-04-09 11:55:00,92.5457549587,92.5510833208,92.537861089,92.5510833208,3420
2021-04-09 11:54:00,92.5260202845,92.5457549587,92.5161529473,92.5457549587,2896
2021-04-09 11:53:00,92.5556222959,92.5556222959,92.5260202845,92.5457549587,1741
2021-04-09 11:52:00,92.5763437039,92.5852243073,92.565489633,92.565489633,2366
2021-04-09 11:51:00,92.565489633,92.5852243073,92.565489633,92.5753569701,2098
2021-04-09 11:50:00,92.5753569701,92.5852243073,92.5753569701,92.5852243073,884
2021-04-09 11:49:00,92.5950916444,92.6049589815,92.5802906387,92.5852243073,2240
2021-04-09 11:48:00,92.6148263187,92.6148263187,92.5901579758,92.5901579758,2279
2021-04-09 11:47:00,92.6542956672,92.6542956672,92.6148263187,92.6148263187,3885
2021-04-09 11:46:00,92.6641630043,92.6740303415,92.6542956672,92.6641630043,2579
2021-04-09 11:45:00,92.6365344604,92.6641630043,92.6365344604,92.6641630043,3216
2021-04-09 11:44:00,92.6542956672,92.6542956672,92.6345609929,92.6493619986,5481
2021-04-09 11:43:00,92.6542956672,92.6740303415,92.6542956672,92.6740303415,37564
2021-04-09 11:42:00,92.6345609929,92.6542956672,92.6345609929,92.6542956672,5250
2021-04-09 11:41:00,92.6345609929,92.6542956672,92.6345609929,92.6345609929,10909
2021-04-09 11:40:00,92.6444283301,92.6542956672,92.6345609929,92.6444283301,11962
2021-04-09 11:39:00,92.6542956672,92.6542956672,92.6345609929,92.6444283301,2816
2021-04-09 11:38:00,92.6345609929,92.6542956672,92.6345609929,92.6444283301,4444
2021-04-09 11:37:00,92.6222268215,92.6246936558,92.6049589815,92.6246936558,4097
2021-04-09 11:36:00,92.5852243073,92.6197599872,92.5852243073,92.6144316252,7600
2021-04-09 11:35:00,92.6049589815,92.6098926501,92.5753569701,92.5852243073,2045
2021-04-09 11:34:00,92.5950916444,92.6049589815,92.5950916444,92.6049589815,615
2021-04-09 11:33:00,92.5950916444,92.5950916444,92.5753569701,92.5950916444,1961
2021-04-09 11:32:00,92.6049589815,92.6246936558,92.5950916444,92.5950916444,2340
2021-04-09 11:31:00,92.5852243073,92.6148263187,92.5852243073,92.6148263187,4272
2021-04-09 11:30:00,92.5950916444,92.6049589815,92.5950916444,92.6049589815,1140
2021-04-09 11:29:00,92.6098926501,92.6098926501,92.5753569701,92.5852243073,8603
2021-04-09 11:28:00,92.6104846903,92.6197599872,92.5950916444,92.6049589815,3973
2021-04-09 11:27:00,92.6048603082,92.6235095753,92.5852243073,92.5950916444,10661
2021-04-09 11:26:00,92.6148263187,92.6148263187,92.5753569701,92.5950916444,3216
2021-04-09 11:25:00,92.5769357441,92.6246936558,92.5753569701,92.6197599872,10564
2021-04-09 11:24:00,92.6049589815,92.6049589815,92.5852243073,92.5852243073,6607
2021-04-09 11:23:00,92.5951903178,92.6148263187,92.5901579758,92.6049589815,2710
2021-04-09 11:22:00,92.5556222959,92.5960783781,92.5408212902,92.5950916444,5178
2021-04-09 11:21:00,92.5161529473,92.5556222959,92.5161529473,92.5457549587,2340
2021-04-09 11:20:00,92.5161529473,92.5260202845,92.5161529473,92.5260202845,1854
2021-04-09 11:19:00,92.5260202845,92.5260202845,92.5013519417,92.5013519417,2429
2021-04-09 11:18:00,92.5260202845,92.5358876216,92.5161529473,92.5220733496,2875
2021-04-09 11:17:00,92.5506886273,92.5556222959,92.5260202845,92.5260202845,18121
2021-04-09 11:16:00,92.565489633,92.5704233016,92.5358876216,92.5549315823,3160
2021-04-09 11:15:00,92.5260202845,92.5556222959,92.5260202845,92.5556222959,1357
2021-04-09 11:14:00,92.5358876216,92.5358876216,92.4964182731,92.5161529473,10524
2021-04-09 11:13:00,92.5062856102,92.5457549587,92.4964182731,92.5260202845,2493
2021-04-09 11:12:00,92.5424000641,92.5424000641,92.5062856102,92.5161529473,2090
2021-04-09 11:11:00,92.5457549587,92.565489633,92.5358876216,92.5457549587,2563
2021-04-09 11:10:00,92.5852243073,92.6098926501,92.5704233016,92.5704233016,4707
2021-04-09 11:09:00,92.565489633,92.5852243073,92.565489633,92.5753569701,6272
2021-04-09 11:08:00,92.5556222959,92.5704233016,92.5457549587,92.565489633,1604
2021-04-09 11:07:00,92.5753569701,92.5753569701,92.5457549587,92.5457549587,2158
2021-04-09 11:06:00,92.5358876216,92.5358876216,92.486550936,92.5260202845,4970
2021-04-09 11:05:00,92.4964182731,92.530953953,92.486550936,92.5260202845,5242
2021-04-09 11:04:00,92.5260202845,92.530953953,92.5062856102,92.5062856102,9106
2021-04-09 11:03:00,92.565489633,92.565489633,92.5161529473,92.5161529473,2433
2021-04-09 11:02:00,92.5852243073,92.6213387612,92.5802906387,92.5852243073,5037
2021-04-09 11:01:00,92.5260202845,92.5753569701,92.5210866159,92.5753569701,4396
2021-04-09 11:00:00,92.5260202845,92.5358876216,92.5161529473,92.5358876216,3168
2021-04-09 10:59:00,92.5457549587,92.5457549587,92.530953953,92.530953953,2319
2021-04-09 10:58:00,92.5457549587,92.5457549587,92.5161529473,92.5260202845,4974
2021-04-09 10:57:00,92.5802906387,92.5802906387,92.5457549587,92.5457549587,2985
2021-04-09 10:56:00,92.5556222959,92.6049589815,92.5556222959,92.5852243073,1232
2021-04-09 10:55:00,92.5753569701,92.5753569701,92.5408212902,92.5408212902,3106
2021-04-09 10:54:00,92.6246936558,92.6246936558,92.5802906387,92.5901579758,9991
2021-04-09 10:53:00,92.6838976786,92.6838976786,92.6592293358,92.6592293358,8450
2021-04-09 10:52:00,92.7032376594,92.7032376594,92.6690966729,92.6838976786,3519
2021-04-09 10:51:00,92.6641630043,92.6937650157,92.6542956672,92.6937650157,2873
2021-04-09 10:50:00,92.7036323529,92.7246497809,92.6641630043,92.6740303415,6256
2021-04-09 10:49:00,92.6444283301,92.7036323529,92.6439349632,92.7036323529,6659
2021-04-09 10:48:00,92.565489633,92.6493619986,92.5556222959,92.6493619986,7847
2021-04-09 10:47:00,92.5556222959,92.5852243073,92.5457549587,92.565489633,3677
2021-04-09 10:46:00,92.486550936,92.565489633,92.486550936,92.5605559644,9616
2021-04-09 10:45:00,92.5131927462,92.5260202845,92.4963195997,92.4963195997,2690
2021-04-09 10:44:00,92.5161529473,92.5260202845,92.5062856102,92.5112192788,4133
2021-04-09 10:43:00,92.5062856102,92.5161529473,92.4964182731,92.5013519417,6052
