time,open,high,low,close,volume
2021-05-07 14:42:00,138.044600216,138.064445616,138.034677516,138.064445616,2532
2021-05-07 14:41:00,138.034677516,138.044600216,138.034677516,138.034677516,8714
2021-05-07 14:40:00,138.044600216,138.044600216,138.004909417,138.0338837,8927
2021-05-07 14:39:00,138.084291015,138.089252365,138.044600216,138.044600216,8584
2021-05-07 14:38:00,138.064445616,138.114059115,138.064445616,138.084291015,187000
2021-05-07 14:37:00,138.074368315,138.083001064,138.044600216,138.074368315,12304
2021-05-07 14:36:00,138.074368315,138.099175065,138.074368315,138.084291015,11074
2021-05-07 14:35:00,138.044600216,138.084291015,138.039638866,138.074368315,49586
2021-05-07 14:34:00,138.049263885,138.074368315,138.049263885,138.059484266,3981
2021-05-07 14:33:00,138.054522916,138.069406965,138.044600216,138.058293542,17230
2021-05-07 14:32:00,138.084291015,138.084291015,138.054522916,138.054522916,995
2021-05-07 14:31:00,138.094213715,138.094213715,138.074368315,138.084291015,9445
2021-05-07 14:30:00,138.104136415,138.114059115,138.094213715,138.094213715,4447
2021-05-07 14:29:00,138.143827214,138.143827214,138.084291015,138.099175065,54581
2021-05-07 14:28:00,138.183518014,138.183518014,138.148788564,138.153749914,11612
2021-05-07 14:27:00,138.133904514,138.182624971,138.133904514,138.173595314,33040
2021-05-07 14:26:00,138.114059115,138.133904514,138.114059115,138.133904514,3183
2021-05-07 14:25:00,138.104136415,138.123981815,138.104136415,138.104136415,17089
2021-05-07 14:24:00,138.074368315,138.114059115,138.074368315,138.114059115,17963
2021-05-07 14:23:00,138.064445616,138.074368315,138.064445616,138.074368315,2627
2021-05-07 14:22:00,138.047279345,138.074368315,138.047279345,138.064445616,5456
2021-05-07 14:21:00,138.064445616,138.064445616,138.037654326,138.044600216,3956
2021-05-07 14:20:00,138.104136415,138.104136415,138.074368315,138.074368315,5010
2021-05-07 14:19:00,138.064445616,138.104136415,138.034677516,138.104136415,22782
2021-05-07 14:18:00,138.084390242,138.103243372,138.074368315,138.074368315,5981
2021-05-07 14:17:00,138.094213715,138.094213715,138.074467542,138.084291015,3235
2021-05-07 14:16:00,138.074368315,138.104136415,138.064445616,138.084291015,6658
2021-05-07 14:15:00,138.114059115,138.114059115,138.094213715,138.094213715,4915
2021-05-07 14:14:00,138.104136415,138.123187999,138.104136415,138.123187999,11678
2021-05-07 14:13:00,138.094213715,138.104136415,138.084291015,138.094213715,14969
2021-05-07 14:12:00,138.123981815,138.123981815,138.104136415,138.104136415,13548
2021-05-07 14:11:00,138.094213715,138.123981815,138.084291015,138.123981815,3658
2021-05-07 14:10:00,138.084291015,138.109097765,138.084291015,138.103243372,8241
2021-05-07 14:09:00,138.084291015,138.128943165,138.084291015,138.084291015,29435
2021-05-07 14:08:00,138.034677516,138.074368315,138.034677516,138.074368315,11036
2021-05-07 14:07:00,138.024754816,138.039638866,138.024754816,138.034677516,5776
2021-05-07 14:06:00,137.994986717,138.034677516,137.994986717,138.034677516,8396
2021-05-07 14:05:00,138.014832116,138.014832116,137.975141317,137.985064017,16693
2021-05-07 14:04:00,138.034677516,138.034677516,138.004909417,138.014832116,26495
2021-05-07 14:03:00,138.024754816,138.044600216,138.014832116,138.044600216,10720
2021-05-07 14:02:00,138.009870766,138.0338837,138.009870766,138.030708436,6025
2021-05-07 14:01:00,138.084291015,138.084291015,138.009870766,138.009870766,18896
2021-05-07 14:00:00,138.084291015,138.094213715,138.074368315,138.094213715,4030
2021-05-07 13:59:00,138.084291015,138.103342599,138.074368315,138.094213715,3502
2021-05-07 13:58:00,138.094213715,138.094213715,138.074368315,138.084291015,15165
2021-05-07 13:57:00,138.133011471,138.138865864,138.104136415,138.104136415,13997
2021-05-07 13:56:00,138.104136415,138.133904514,138.104136415,138.133904514,6944
2021-05-07 13:55:00,138.114059115,138.153749914,138.094213715,138.104136415,27149
2021-05-07 13:54:00,138.163672614,138.163672614,138.114059115,138.114654477,8194
2021-05-07 13:53:00,138.148788564,138.173595314,138.133904514,138.168633964,13475
2021-05-07 13:52:00,138.153749914,138.183518014,138.143827214,138.148788564,22965
2021-05-07 13:51:00,138.163573387,138.183518014,138.140056588,138.140056588,9747
2021-05-07 13:50:00,138.153749914,138.163672614,138.123981815,138.163672614,9799
2021-05-07 13:49:00,138.160398123,138.193440714,138.153749914,138.163672614,29160
2021-05-07 13:48:00,138.133904514,138.16744324,138.114059115,138.153749914,43124
2021-05-07 13:47:00,138.094213715,138.143033398,138.084291015,138.143033398,30942
2021-05-07 13:46:00,138.034677516,138.084291015,138.034677516,138.084291015,11540
2021-05-07 13:45:00,137.985064017,138.044600216,137.985064017,138.034677516,32644
2021-05-07 13:44:00,137.970179967,137.975141317,137.945373217,137.975141317,9003
2021-05-07 13:43:00,137.994986717,137.994986717,137.983674839,137.983674839,4175
2021-05-07 13:42:00,137.994986717,138.004909417,137.986453195,137.999948067,5084
2021-05-07 13:41:00,137.955295917,137.999948067,137.955295917,137.994986717,8140
2021-05-07 13:40:00,137.994490582,137.994986717,137.935450518,137.955295917,30139
2021-05-07 13:39:00,138.024754816,138.034677516,137.994986717,137.994986717,20348
2021-05-07 13:38:00,138.004909417,138.034677516,137.985064017,138.024754816,11263
2021-05-07 13:37:00,137.955295917,137.994986717,137.950334567,137.994986717,24962
2021-05-07 13:36:00,137.965218617,137.965218617,137.935450518,137.945373217,5527
2021-05-07 13:35:00,137.965218617,137.975141317,137.945373217,137.965218617,6161
2021-05-07 13:34:00,138.004611736,138.014832116,137.945373217,137.975141317,23220
2021-05-07 13:33:00,138.004909417,138.029716166,137.994986717,138.024655589,34779
2021-05-07 13:32:00,137.999948067,138.009870766,137.994986717,138.004909417,4125
2021-05-07 13:31:00,137.994986717,138.009870766,137.965218617,138.004909417,14646
2021-05-07 13:30:00,137.980102667,138.004909417,137.975141317,138.004909417,3290
2021-05-07 13:29:00,137.965218617,137.985163244,137.955295917,137.984170974,5705
2021-05-07 13:28:00,137.915605118,138.004909417,137.915605118,137.965218617,24923
2021-05-07 13:27:00,137.945373217,137.965218617,137.905682418,137.909353817,8127
2021-05-07 13:26:00,137.895759718,137.946365487,137.895759718,137.945373217,11122
2021-05-07 13:25:00,137.925527818,137.930489168,137.865991619,137.895759718,43516
2021-05-07 13:24:00,137.945373217,137.950334567,137.905682418,137.925527818,24997
2021-05-07 13:23:00,138.010565355,138.033685246,137.935450518,137.935450518,17368
2021-05-07 13:22:00,138.014832116,138.024754816,138.014832116,138.014832116,18051
2021-05-07 13:21:00,138.014832116,138.023762546,137.945373217,137.995085944,45945
2021-05-07 13:20:00,138.023762546,138.024655589,138.004413282,138.014832116,15824
2021-05-07 13:19:00,138.024754816,138.034677516,138.014832116,138.018801196,3260
2021-05-07 13:18:00,138.033685246,138.034578289,138.004909417,138.014832116,28490
2021-05-07 13:17:00,138.014832116,138.024754816,138.014732889,138.024754816,13188
2021-05-07 13:16:00,138.044600216,138.049561566,138.014732889,138.014732889,15703
2021-05-07 13:15:00,138.054522916,138.063453346,138.044500989,138.054522916,9264
2021-05-07 13:14:00,138.004909417,138.083298745,138.004909417,138.064445616,20841
2021-05-07 13:13:00,137.994986717,138.014832116,137.994986717,138.014832116,7745
2021-05-07 13:12:00,138.024754816,138.039638866,137.994986717,138.004909417,12387
2021-05-07 13:11:00,138.064445616,138.064445616,138.014832116,138.014832116,38435
2021-05-07 13:10:00,138.084291015,138.084291015,138.052836057,138.064445616,7358
2021-05-07 13:09:00,138.074368315,138.074368315,138.069406965,138.074368315,1912
2021-05-07 13:08:00,138.084291015,138.099175065,138.044600216,138.064445616,22181
2021-05-07 13:07:00,138.064445616,138.074368315,138.044600216,138.074368315,5743
2021-05-07 13:06:00,138.014832116,138.074368315,138.004909417,138.064445616,19929
2021-05-07 13:05:00,138.024754816,138.049561566,138.014832116,138.024754816,19433
2021-05-07 13:04:00,138.014832116,138.024754816,138.004909417,138.020587282,2312
2021-05-07 13:03:00,138.089252365,138.089252365,138.014832116,138.014832116,11298
2021-05-07 13:02:00,138.163672614,138.168633964,138.094213715,138.094213715,16349
2021-05-07 13:01:00,138.153749914,138.153749914,138.133904514,138.143827214,7043
2021-05-07 13:00:00,138.153749914,138.173595314,138.153749914,138.153749914,34208
2021-05-07 12:59:00,138.173595314,138.173595314,138.153749914,138.163672614,17812
2021-05-07 12:58:00,138.158711264,138.173595314,138.148788564,138.173595314,4935
2021-05-07 12:57:00,138.114059115,138.143827214,138.114059115,138.143827214,20435
2021-05-07 12:56:00,138.074368315,138.138865864,138.059484266,138.114059115,69450
2021-05-07 12:55:00,138.084291015,138.114158342,138.074368315,138.074368315,26841
2021-05-07 12:54:00,138.064445616,138.089252365,138.064445616,138.089252365,25720
2021-05-07 12:53:00,138.034677516,138.079329665,138.019793466,138.064445616,94760
2021-05-07 12:52:00,138.024754816,138.044600216,138.024754816,138.034677516,25867
2021-05-07 12:51:00,138.024754816,138.039638866,138.014832116,138.014832116,70442
2021-05-07 12:50:00,137.985064017,138.024754816,137.965218617,138.024754816,199313
2021-05-07 12:49:00,138.024754816,138.044600216,137.990025367,137.990025367,63733
2021-05-07 12:48:00,138.004909417,138.034677516,137.985064017,138.014832116,24087
2021-05-07 12:47:00,138.054522916,138.059484266,138.004909417,138.004909417,20256
2021-05-07 12:46:00,138.044600216,138.064445616,137.975141317,138.064445616,93369
2021-05-07 12:45:00,138.084291015,138.089252365,138.044600216,138.054522916,75647
2021-05-07 12:44:00,138.029716166,138.089252365,138.029716166,138.089252365,48768
2021-05-07 12:43:00,137.945373217,138.031700706,137.945373217,138.031700706,54586
2021-05-07 12:42:00,137.935450518,137.960257267,137.925527818,137.945373217,61673
2021-05-07 12:41:00,137.955295917,137.975141317,137.915605118,137.940411868,58772
2021-05-07 12:40:00,137.965218617,137.990025367,137.945373217,137.955295917,46654
2021-05-07 12:39:00,137.965218617,137.994986717,137.955295917,137.955295917,42626
2021-05-07 12:38:00,137.925527818,137.965218617,137.885837018,137.965218617,51578
2021-05-07 12:37:00,137.945373217,137.975141317,137.925527818,137.930489168,128850
2021-05-07 12:36:00,138.034677516,138.034677516,137.945373217,137.945373217,82692
2021-05-07 12:35:00,138.006695502,138.064445616,138.004909417,138.034677516,53357
2021-05-07 12:34:00,138.014832116,138.037555099,138.004909417,138.009870766,31555
2021-05-07 12:33:00,138.044600216,138.064445616,137.994986717,138.014832116,42255
2021-05-07 12:32:00,138.079627346,138.114059115,138.044600216,138.044600216,22544
2021-05-07 12:31:00,138.104136415,138.104136415,138.074368315,138.084291015,6052
2021-05-07 12:30:00,138.104136415,138.104136415,138.064445616,138.104136415,23039
2021-05-07 12:29:00,138.153749914,138.153749914,138.084291015,138.104136415,26271
2021-05-07 12:28:00,138.223208813,138.243054213,138.153749914,138.168633964,26179
2021-05-07 12:27:00,138.223208813,138.243054213,138.213286113,138.223208813,19778
2021-05-07 12:26:00,138.282745012,138.292667712,138.231841562,138.233131513,40235
2021-05-07 12:25:00,138.272822312,138.312513112,138.262899612,138.282745012,38753
2021-05-07 12:24:00,138.193440714,138.272822312,138.178556664,138.272822312,38988
2021-05-07 12:23:00,138.158711264,138.193539941,138.133904514,138.193539941,9016
2021-05-07 12:22:00,138.173595314,138.183518014,138.163573387,138.163672614,9815
2021-05-07 12:21:00,138.183518014,138.188479364,138.134996011,138.163672614,18370
2021-05-07 12:20:00,138.173595314,138.199295106,138.173595314,138.183518014,20065
2021-05-07 12:19:00,138.203363413,138.223208813,138.158711264,138.193440714,43600
2021-05-07 12:18:00,138.223208813,138.223208813,138.203363413,138.203363413,23892
2021-05-07 12:17:00,138.173595314,138.233131513,138.173595314,138.233131513,15709
2021-05-07 12:16:00,138.223208813,138.223208813,138.11455525,138.163672614,71565
2021-05-07 12:15:00,138.203363413,138.252976913,138.203363413,138.232635378,31383
2021-05-07 12:14:00,138.208324763,138.223208813,138.173595314,138.203363413,20889
2021-05-07 12:13:00,138.302590412,138.302590412,138.183518014,138.208324763,88190
2021-05-07 12:12:00,138.337319861,138.337319861,138.292667712,138.312513112,7723
2021-05-07 12:11:00,138.352203911,138.381972011,138.332358511,138.337319861,16205
2021-05-07 12:10:00,138.302590412,138.332358511,138.262899612,138.332358511,8288
2021-05-07 12:09:00,138.322435811,138.322435811,138.277783662,138.312513112,5043
2021-05-07 12:08:00,138.330373971,138.342281211,138.320748953,138.342281211,5513
2021-05-07 12:07:00,138.332358511,138.352203911,138.322435811,138.322435811,5374
2021-05-07 12:06:00,138.381972011,138.381972011,138.322435811,138.332358511,31514
2021-05-07 12:05:00,138.39189471,138.41174011,138.362126611,138.40181741,48192
2021-05-07 12:04:00,138.307551762,138.40181741,138.307551762,138.39189471,15204
2021-05-07 12:03:00,138.302590412,138.312513112,138.292667712,138.301796596,6430
2021-05-07 12:02:00,138.317474462,138.332358511,138.282745012,138.292667712,11614
2021-05-07 12:01:00,138.332358511,138.347242561,138.302590412,138.322435811,14436
2021-05-07 12:00:00,138.381972011,138.381972011,138.332358511,138.332358511,14695
2021-05-07 11:59:00,138.352203911,138.372049311,138.332358511,138.367087961,56644
2021-05-07 11:58:00,138.40181741,138.43158551,138.347242561,138.362126611,33748
2021-05-07 11:57:00,138.43158551,138.43158551,138.40181741,138.40181741,6981
2021-05-07 11:56:00,138.525851158,138.540735208,138.42166281,138.435157682,55270
2021-05-07 11:55:00,138.570503308,138.570503308,138.50034982,138.525851158,35277
2021-05-07 11:54:00,138.570503308,138.600271407,138.570503308,138.570503308,21053
2021-05-07 11:53:00,138.610194107,138.610194107,138.570503308,138.578739148,12808
2021-05-07 11:52:00,138.600271407,138.630039507,138.575464657,138.620116807,31987
2021-05-07 11:51:00,138.600271407,138.630039507,138.600271407,138.610194107,35231
2021-05-07 11:50:00,138.555619258,138.610194107,138.530812508,138.595310057,65442
2021-05-07 11:49:00,138.560580608,138.565541958,138.540735208,138.550657908,12675
2021-05-07 11:48:00,138.560580608,138.605232757,138.560580608,138.570503308,12837
2021-05-07 11:47:00,138.481199009,138.570503308,138.471276309,138.570503308,12691
2021-05-07 11:46:00,138.510967109,138.540735208,138.43654686,138.471276309,119437
2021-05-07 11:45:00,138.42166281,138.540735208,138.42166281,138.520889808,55832
2021-05-07 11:44:00,138.322435811,138.42166281,138.322435811,138.42166281,31806
2021-05-07 11:43:00,138.362126611,138.371553176,138.292667712,138.322435811,30746
2021-05-07 11:42:00,138.243054213,138.352203911,138.243054213,138.352203911,47142
2021-05-07 11:41:00,138.223208813,138.243054213,138.203363413,138.243054213,50052
2021-05-07 11:40:00,138.252976913,138.252976913,138.193440714,138.223208813,53886
2021-05-07 11:39:00,138.243054213,138.272822312,138.239779722,138.243054213,18898
2021-05-07 11:38:00,138.322435811,138.322435811,138.262899612,138.262899612,33487
2021-05-07 11:37:00,138.243054213,138.332358511,138.223208813,138.32809175,66184
2021-05-07 11:36:00,138.287706362,138.302590412,138.233131513,138.233131513,23496
2021-05-07 11:35:00,138.352203911,138.372049311,138.282745012,138.282745012,12806
2021-05-07 11:34:00,138.352203911,138.362126611,138.322435811,138.347242561,37867
2021-05-07 11:33:00,138.322435811,138.362126611,138.322435811,138.352203911,23781
2021-05-07 11:32:00,138.352203911,138.352203911,138.321542769,138.321542769,59698
2021-05-07 11:31:00,138.372049311,138.381972011,138.362126611,138.362126611,73242
2021-05-07 11:30:00,138.342281211,138.381972011,138.302590412,138.381972011,36167
2021-05-07 11:29:00,138.352203911,138.352203911,138.322435811,138.352203911,29143
2021-05-07 11:28:00,138.39189471,138.42166281,138.362126611,138.362126611,39287
2021-05-07 11:27:00,138.44150821,138.44150821,138.38693336,138.39189471,17683
2021-05-07 11:26:00,138.471276309,138.481199009,138.41174011,138.451430909,48187
2021-05-07 11:25:00,138.585387357,138.600271407,138.472268579,138.472268579,26512
2021-05-07 11:24:00,138.620116807,138.620116807,138.560580608,138.585387357,17246
2021-05-07 11:23:00,138.610194107,138.620116807,138.570503308,138.620116807,8566
2021-05-07 11:22:00,138.550657908,138.610194107,138.540735208,138.610194107,32708
2021-05-07 11:21:00,138.540735208,138.565541958,138.520889808,138.540735208,15296
2021-05-07 11:20:00,138.630039507,138.630039507,138.533789318,138.540735208,35995
2021-05-07 11:19:00,138.729266505,138.739189205,138.649884906,138.649884906,43151
2021-05-07 11:18:00,138.719443032,138.739189205,138.719343805,138.739189205,8190
2021-05-07 11:17:00,138.768957304,138.773918654,138.719343805,138.729266505,14822
2021-05-07 11:16:00,138.788802704,138.803686754,138.739189205,138.768957304,24334
2021-05-07 11:15:00,138.788802704,138.793764054,138.759034605,138.778880004,20693
2021-05-07 11:14:00,138.790886471,138.790886471,138.773918654,138.788802704,6408
2021-05-07 11:13:00,138.768957304,138.798725404,138.768957304,138.788802704,18141
2021-05-07 11:12:00,138.749111905,138.788802704,138.719343805,138.788802704,27754
2021-05-07 11:11:00,138.699498406,138.749111905,138.659807606,138.749111905,27012
2021-05-07 11:10:00,138.699498406,138.724305155,138.697414639,138.699498406,12757
2021-05-07 11:09:00,138.620116807,138.699498406,138.610194107,138.689575706,55102
2021-05-07 11:08:00,138.659807606,138.659807606,138.620116807,138.630039507,22568
2021-05-07 11:07:00,138.679653006,138.709421105,138.664768956,138.664768956,24154
2021-05-07 11:06:00,138.709421105,138.709421105,138.620116807,138.669730306,27634
2021-05-07 11:05:00,138.689575706,138.719343805,138.679653006,138.709421105,16697
2021-05-07 11:04:00,138.600271407,138.709421105,138.570503308,138.704459755,75535
2021-05-07 11:03:00,138.600271407,138.639962206,138.600271407,138.601263677,27665
2021-05-07 11:02:00,138.620116807,138.630039507,138.595310057,138.610194107,26367
2021-05-07 11:01:00,138.600271407,138.630039507,138.530812508,138.625078157,56088
2021-05-07 11:00:00,138.605232757,138.644923556,138.590348707,138.590348707,51983
2021-05-07 10:59:00,138.580426007,138.610194107,138.580426007,138.600271407,174277
2021-05-07 10:58:00,138.580426007,138.590348707,138.540735208,138.590348707,84423
2021-05-07 10:57:00,138.67588238,138.679653006,138.590348707,138.600271407,150251
2021-05-07 10:56:00,138.600271407,138.669730306,138.570503308,138.669730306,37698
2021-05-07 10:55:00,138.620116807,138.649884906,138.570503308,138.610194107,50855
2021-05-07 10:54:00,138.669730306,138.679653006,138.620116807,138.630039507,55784
2021-05-07 10:53:00,138.639962206,138.668738036,138.639962206,138.659807606,50130
2021-05-07 10:52:00,138.659807606,138.669730306,138.630039507,138.639962206,290841
2021-05-07 10:51:00,138.739189205,138.739189205,138.659807606,138.669730306,140454
2021-05-07 10:50:00,138.684614356,138.749111905,138.659807606,138.749111905,90218
2021-05-07 10:49:00,138.768957304,138.778880004,138.639962206,138.679653006,119989
