time,open,high,low,close,volume
2021-07-08 15:17:00,148.035060653,148.054960513,148.025110723,148.035060653,19980
2021-07-08 15:16:00,148.035060653,148.045010583,148.015160793,148.030085688,21199
2021-07-08 15:15:00,147.975361072,148.045010583,147.975361072,148.035060653,34595
2021-07-08 15:14:00,147.935561351,147.975361072,147.925611421,147.968893617,20541
2021-07-08 15:13:00,147.968893617,147.970386107,147.925611421,147.935561351,9435
2021-07-08 15:12:00,147.975361072,148.005210862,147.975361072,147.975361072,48833
2021-07-08 15:11:00,147.895761631,147.995260932,147.895761631,147.970386107,80482
2021-07-08 15:10:00,147.885811701,147.905711561,147.885811701,147.887801687,8516
2021-07-08 15:09:00,147.85596191,147.885811701,147.85029045,147.885811701,6331
2021-07-08 15:08:00,147.82611212,147.86591184,147.82611212,147.84601198,13872
2021-07-08 15:07:00,147.82611212,147.83606205,147.80621226,147.83606205,9869
2021-07-08 15:06:00,147.83606205,147.850986945,147.80621226,147.82611212,35536
2021-07-08 15:05:00,147.82611212,147.83606205,147.82611212,147.83606205,9717
2021-07-08 15:04:00,147.83606205,147.83606205,147.80621226,147.81616219,20168
2021-07-08 15:03:00,147.86591184,147.86591184,147.83606205,147.83606205,12196
2021-07-08 15:02:00,147.850986945,147.885811701,147.84601198,147.870886806,23952
2021-07-08 15:01:00,147.987300988,148.005210862,147.850986945,147.850986945,110062
2021-07-08 15:00:00,147.875861771,148.005210862,147.875762271,147.995260932,62367
2021-07-08 14:59:00,147.86591184,147.935561351,147.86591184,147.885811701,45168
2021-07-08 14:58:00,147.83606205,147.880836736,147.83606205,147.875861771,26304
2021-07-08 14:57:00,147.86591184,147.86591184,147.82611212,147.82611212,13676
2021-07-08 14:56:00,147.84601198,147.86591184,147.84601198,147.86591184,14206
2021-07-08 14:55:00,147.83606205,147.870886806,147.80621226,147.85596191,41256
2021-07-08 14:54:00,147.870886806,147.870886806,147.82611212,147.83606205,33077
2021-07-08 14:53:00,147.925611421,147.925611421,147.83606205,147.875861771,43940
2021-07-08 14:52:00,147.975361072,147.975361072,147.925611421,147.925611421,13871
2021-07-08 14:51:00,147.955461212,147.985311002,147.955461212,147.975361072,14418
2021-07-08 14:50:00,147.965411142,147.995260932,147.935561351,147.955461212,30853
2021-07-08 14:49:00,147.995260932,147.995260932,147.955461212,147.975361072,22741
2021-07-08 14:48:00,147.990285967,148.005210862,147.975361072,147.995260932,13611
2021-07-08 14:47:00,147.990285967,148.035060653,147.990285967,147.995260932,37778
2021-07-08 14:46:00,147.975361072,148.015160793,147.955461212,147.985311002,43760
2021-07-08 14:45:00,147.995260932,147.995260932,147.975361072,147.985311002,7772
2021-07-08 14:44:00,148.000235897,148.000235897,147.980336037,147.995260932,16253
2021-07-08 14:43:00,148.005210862,148.015160793,147.995260932,147.995260932,11201
2021-07-08 14:42:00,148.015160793,148.025110723,147.995260932,147.995260932,22079
2021-07-08 14:41:00,148.040035618,148.040035618,148.005210862,148.005210862,43916
2021-07-08 14:40:00,147.985311002,148.045010583,147.985311002,148.045010583,37007
2021-07-08 14:39:00,148.015160793,148.015160793,147.980336037,147.985311002,5084
2021-07-08 14:38:00,148.015160793,148.035060653,148.015160793,148.025110723,13327
2021-07-08 14:37:00,147.995260932,148.008792837,147.985311002,148.005210862,6040
2021-07-08 14:36:00,147.935561351,147.995260932,147.905711561,147.985311002,29968
2021-07-08 14:35:00,147.926705914,147.955461212,147.925611421,147.935561351,15090
2021-07-08 14:34:00,147.965411142,147.965411142,147.925611421,147.925611421,11141
2021-07-08 14:33:00,147.945511282,147.970386107,147.925611421,147.965411142,66073
2021-07-08 14:32:00,148.074860373,148.074860373,147.955461212,147.955461212,32943
2021-07-08 14:31:00,148.045010583,148.074860373,148.045010583,148.074860373,8582
2021-07-08 14:30:00,148.035060653,148.045010583,148.030085688,148.044911084,5377
2021-07-08 14:29:00,148.025011223,148.054960513,147.985311002,148.045010583,45771
2021-07-08 14:28:00,147.975361072,148.025110723,147.975361072,148.015160793,14204
2021-07-08 14:27:00,147.955461212,147.980336037,147.955461212,147.975361072,20948
2021-07-08 14:26:00,147.975361072,147.975361072,147.906010059,147.950486247,86914
2021-07-08 14:25:00,147.895761631,147.975361072,147.895761631,147.975361072,28331
2021-07-08 14:24:00,147.915661491,147.915661491,147.885811701,147.900736596,32707
2021-07-08 14:23:00,147.86591184,147.915661491,147.86591184,147.910686526,37837
2021-07-08 14:22:00,147.80621226,147.84601198,147.80621226,147.84601198,13454
2021-07-08 14:21:00,147.83606205,147.83606205,147.81616219,147.81616219,20795
2021-07-08 14:20:00,147.82611212,147.86591184,147.82611212,147.83606205,30787
2021-07-08 14:19:00,147.776362469,147.821137155,147.776362469,147.821137155,14284
2021-07-08 14:18:00,147.766412539,147.781337434,147.756462609,147.776362469,16997
2021-07-08 14:17:00,147.766412539,147.786312399,147.766412539,147.771387504,4368
2021-07-08 14:16:00,147.776362469,147.776362469,147.761437574,147.776362469,23888
2021-07-08 14:15:00,147.761437574,147.775566475,147.756462609,147.766412539,2735
2021-07-08 14:14:00,147.771387504,147.776362469,147.756462609,147.756462609,5130
2021-07-08 14:13:00,147.801237295,147.801237295,147.756462609,147.766412539,10243
2021-07-08 14:12:00,147.796262329,147.80621226,147.761437574,147.796262329,14661
2021-07-08 14:11:00,147.766412539,147.80621226,147.766412539,147.801237295,13837
2021-07-08 14:10:00,147.746512679,147.766412539,147.741537714,147.758154097,13848
2021-07-08 14:09:00,147.716662888,147.746512679,147.716662888,147.741537714,24906
2021-07-08 14:08:00,147.736562749,147.741537714,147.701737993,147.711687923,319868
2021-07-08 14:07:00,147.716662888,147.746512679,147.716662888,147.741537714,11753
2021-07-08 14:06:00,147.716662888,147.726612818,147.716662888,147.726612818,6219
2021-07-08 14:05:00,147.728304307,147.746512679,147.726612818,147.726612818,15384
2021-07-08 14:04:00,147.736562749,147.741537714,147.726612818,147.731587784,23640
2021-07-08 14:03:00,147.766412539,147.766412539,147.736562749,147.736562749,13225
2021-07-08 14:02:00,147.726612818,147.766412539,147.721637853,147.756462609,14379
2021-07-08 14:01:00,147.731587784,147.731587784,147.711687923,147.721637853,4439
2021-07-08 14:00:00,147.781337434,147.781337434,147.731587784,147.736562749,9507
2021-07-08 13:59:00,147.80621226,147.80621226,147.766412539,147.786312399,60358
2021-07-08 13:58:00,147.79616283,147.82611212,147.79616283,147.81616219,6927
2021-07-08 13:57:00,147.786312399,147.796262329,147.776362469,147.796262329,11984
2021-07-08 13:56:00,147.786312399,147.811187225,147.776362469,147.796262329,15419
2021-07-08 13:55:00,147.796262329,147.796262329,147.766412539,147.786312399,29171
2021-07-08 13:54:00,147.81616219,147.81616219,147.786312399,147.791287364,10902
2021-07-08 13:53:00,147.81616219,147.81616219,147.801237295,147.81616219,9583
2021-07-08 13:52:00,147.766412539,147.83606205,147.756462609,147.82611212,28835
2021-07-08 13:51:00,147.761437574,147.776362469,147.746512679,147.766412539,6754
2021-07-08 13:50:00,147.72492133,147.756462609,147.716662888,147.756462609,10335
2021-07-08 13:49:00,147.716662888,147.726612818,147.711687923,147.726612818,6691
2021-07-08 13:48:00,147.721936351,147.726612818,147.716662888,147.716662888,7610
2021-07-08 13:47:00,147.746512679,147.756462609,147.726612818,147.726612818,30511
2021-07-08 13:46:00,147.736562749,147.756462609,147.716662888,147.741537714,16303
2021-07-08 13:45:00,147.736562749,147.736562749,147.726612818,147.726612818,1090
2021-07-08 13:44:00,147.704921971,147.736562749,147.704921971,147.736562749,3137
2021-07-08 13:43:00,147.706712958,147.726612818,147.676863168,147.706712958,27641
2021-07-08 13:42:00,147.726612818,147.731587784,147.686813098,147.706712958,31028
2021-07-08 13:41:00,147.686813098,147.726612818,147.681838133,147.721637853,14623
2021-07-08 13:40:00,147.647013377,147.686813098,147.647013377,147.686813098,8653
2021-07-08 13:39:00,147.656963308,147.676863168,147.642038412,147.642038412,16241
2021-07-08 13:38:00,147.666913238,147.686813098,147.666913238,147.666913238,8589
2021-07-08 13:37:00,147.686813098,147.686813098,147.666913238,147.666913238,20696
2021-07-08 13:36:00,147.676863168,147.686813098,147.656963308,147.686813098,24225
2021-07-08 13:35:00,147.676863168,147.676863168,147.656963308,147.676863168,8693
2021-07-08 13:34:00,147.686813098,147.686813098,147.676863168,147.676863168,4711
2021-07-08 13:33:00,147.675868175,147.686813098,147.667311235,147.686813098,1218
2021-07-08 13:32:00,147.642038412,147.676763668,147.642038412,147.671888203,4316
2021-07-08 13:31:00,147.676863168,147.676863168,147.627113517,147.637958941,21185
2021-07-08 13:30:00,147.607213657,147.686813098,147.607213657,147.676863168,25239
2021-07-08 13:29:00,147.597263727,147.617163587,147.597263727,147.607213657,2609
2021-07-08 13:28:00,147.607213657,147.612188622,147.607213657,147.607213657,2918
2021-07-08 13:27:00,147.627113517,147.627113517,147.607213657,147.617163587,7526
2021-07-08 13:26:00,147.587313797,147.686813098,147.587313797,147.627113517,48879
2021-07-08 13:25:00,147.716662888,147.726612818,147.587313797,147.597263727,182851
2021-07-08 13:24:00,147.716662888,147.741537714,147.696763028,147.716662888,10462
2021-07-08 13:23:00,147.706712958,147.726612818,147.706712958,147.707608452,3262
2021-07-08 13:22:00,147.716662888,147.716662888,147.666913238,147.706712958,37887
2021-07-08 13:21:00,147.696763028,147.736562749,147.696763028,147.726612818,8682
2021-07-08 13:20:00,147.666913238,147.696763028,147.666913238,147.696763028,4741
2021-07-08 13:19:00,147.696763028,147.706712958,147.656963308,147.656963308,15613
2021-07-08 13:18:00,147.717458883,147.746512679,147.696763028,147.701737993,23128
2021-07-08 13:17:00,147.706712958,147.726612818,147.686813098,147.719647867,47677
2021-07-08 13:16:00,147.696763028,147.711687923,147.696763028,147.711687923,562
2021-07-08 13:15:00,147.711687923,147.716662888,147.696763028,147.706712958,8717
2021-07-08 13:14:00,147.721637853,147.736562749,147.706712958,147.711687923,14798
2021-07-08 13:13:00,147.706712958,147.746512679,147.706712958,147.716662888,19450
2021-07-08 13:12:00,147.637063447,147.716662888,147.637063447,147.696862527,24990
2021-07-08 13:11:00,147.642038412,147.647013377,147.632088482,147.647013377,3845
2021-07-08 13:10:00,147.597263727,147.661938273,147.597263727,147.647013377,21011
2021-07-08 13:09:00,147.587313797,147.617163587,147.577363866,147.602238692,5351
2021-07-08 13:08:00,147.617163587,147.622138552,147.592288762,147.597263727,24233
2021-07-08 13:07:00,147.627113517,147.637063447,147.617163587,147.617163587,8605
2021-07-08 13:06:00,147.617163587,147.627113517,147.597263727,147.617163587,18520
2021-07-08 13:05:00,147.647013377,147.647013377,147.607213657,147.617163587,28604
2021-07-08 13:04:00,147.602238692,147.637063447,147.602238692,147.637063447,13778
2021-07-08 13:03:00,147.607213657,147.617163587,147.597263727,147.597263727,7051
2021-07-08 13:02:00,147.547514076,147.617163587,147.547514076,147.607213657,26791
2021-07-08 13:01:00,147.527614216,147.557464006,147.517664286,147.557464006,3651
2021-07-08 13:00:00,147.507714355,147.547514076,147.497764425,147.528509709,6384
2021-07-08 12:59:00,147.557464006,147.577363866,147.497764425,147.497764425,22713
2021-07-08 12:58:00,147.617163587,147.647013377,147.577363866,147.577363866,20462
2021-07-08 12:57:00,147.607213657,147.627113517,147.607213657,147.617163587,5968
2021-07-08 12:56:00,147.617163587,147.617163587,147.587313797,147.607213657,17251
2021-07-08 12:55:00,147.587313797,147.617163587,147.577363866,147.617163587,37413
2021-07-08 12:54:00,147.497764425,147.582338831,147.497764425,147.582338831,14692
2021-07-08 12:53:00,147.527614216,147.547514076,147.497764425,147.497764425,14451
2021-07-08 12:52:00,147.477864565,147.527614216,147.477864565,147.517664286,11351
2021-07-08 12:51:00,147.497764425,147.517664286,147.477864565,147.477864565,18241
2021-07-08 12:50:00,147.457964705,147.497764425,147.457964705,147.497764425,9023
2021-07-08 12:49:00,147.457964705,147.467914635,147.457964705,147.457964705,10655
2021-07-08 12:48:00,147.487814495,147.487814495,147.467914635,147.467914635,8836
2021-07-08 12:47:00,147.448014775,147.487814495,147.438064844,147.487814495,19722
2021-07-08 12:46:00,147.457964705,147.457964705,147.428114914,147.448014775,20946
2021-07-08 12:45:00,147.517664286,147.517664286,147.449109267,147.457964705,23849
2021-07-08 12:44:00,147.537564146,147.547514076,147.527614216,147.527614216,9381
2021-07-08 12:43:00,147.542539111,147.547514076,147.507714355,147.52273875,14633
2021-07-08 12:42:00,147.587313797,147.597263727,147.557464006,147.557464006,14209
2021-07-08 12:41:00,147.637063447,147.637063447,147.577363866,147.587313797,17814
2021-07-08 12:40:00,147.632088482,147.637063447,147.607213657,147.627113517,17910
2021-07-08 12:39:00,147.597263727,147.637063447,147.597263727,147.637063447,4676
2021-07-08 12:38:00,147.597263727,147.617163587,147.597263727,147.597263727,10445
2021-07-08 12:37:00,147.617163587,147.617163587,147.587313797,147.597263727,44099
2021-07-08 12:36:00,147.640048426,147.642038412,147.597263727,147.637063447,52785
2021-07-08 12:35:00,147.612188622,147.642038412,147.602238692,147.642038412,17643
2021-07-08 12:34:00,147.627113517,147.637063447,147.597263727,147.617163587,35609
2021-07-08 12:33:00,147.637063447,147.637063447,147.587313797,147.627113517,10610
2021-07-08 12:32:00,147.627113517,147.647013377,147.607213657,147.637063447,104860
2021-07-08 12:31:00,147.661938273,147.661938273,147.637162947,147.647013377,3963
2021-07-08 12:30:00,147.627113517,147.656963308,147.617163587,147.647013377,16238
2021-07-08 12:29:00,147.647013377,147.647013377,147.597263727,147.618059081,85039
2021-07-08 12:28:00,147.716662888,147.716662888,147.647013377,147.647013377,19552
2021-07-08 12:27:00,147.746512679,147.756462609,147.706712958,147.711687923,22784
2021-07-08 12:26:00,147.766412539,147.771387504,147.736562749,147.756462609,54874
2021-07-08 12:25:00,147.691788063,147.791287364,147.686813098,147.771387504,23406
2021-07-08 12:24:00,147.666913238,147.706712958,147.666913238,147.701737993,13430
2021-07-08 12:23:00,147.647510874,147.676863168,147.617163587,147.661938273,31527
2021-07-08 12:22:00,147.666913238,147.696763028,147.647709872,147.647709872,18485
2021-07-08 12:21:00,147.656963308,147.706712958,147.647013377,147.66522175,21646
2021-07-08 12:20:00,147.632088482,147.676863168,147.627113517,147.656963308,36558
2021-07-08 12:19:00,147.587313797,147.627113517,147.582338831,147.627113517,8810
2021-07-08 12:18:00,147.547514076,147.597263727,147.547514076,147.587313797,27490
2021-07-08 12:17:00,147.519355774,147.567413936,147.519355774,147.537564146,15296
2021-07-08 12:16:00,147.577363866,147.587313797,147.527614216,147.527614216,38488
2021-07-08 12:15:00,147.597263727,147.602238692,147.577363866,147.587313797,34456
2021-07-08 12:14:00,147.647013377,147.647013377,147.592288762,147.592288762,15087
2021-07-08 12:13:00,147.706712958,147.706712958,147.637063447,147.637063447,24997
2021-07-08 12:12:00,147.716662888,147.746512679,147.696763028,147.706712958,29126
2021-07-08 12:11:00,147.726612818,147.726612818,147.686813098,147.711687923,13682
2021-07-08 12:10:00,147.696763028,147.741537714,147.696763028,147.726612818,12929
2021-07-08 12:09:00,147.726612818,147.726612818,147.686813098,147.686813098,36375
2021-07-08 12:08:00,147.666913238,147.756462609,147.656963308,147.736562749,52186
2021-07-08 12:07:00,147.617163587,147.666913238,147.617163587,147.666913238,12099
2021-07-08 12:06:00,147.642038412,147.642038412,147.582338831,147.607213657,27338
2021-07-08 12:05:00,147.617163587,147.666117243,147.617163587,147.647013377,24192
2021-07-08 12:04:00,147.607213657,147.627113517,147.607213657,147.617163587,9505
2021-07-08 12:03:00,147.597263727,147.622138552,147.592288762,147.597263727,21910
2021-07-08 12:02:00,147.632088482,147.647013377,147.587313797,147.587313797,34590
2021-07-08 12:01:00,147.507714355,147.632088482,147.497764425,147.632088482,54004
2021-07-08 12:00:00,147.562438971,147.597263727,147.517664286,147.517664286,58283
2021-07-08 11:59:00,147.568209931,147.592288762,147.517664286,147.567413936,54952
2021-07-08 11:58:00,147.666913238,147.696763028,147.567413936,147.567413936,76840
2021-07-08 11:57:00,147.746512679,147.766412539,147.666913238,147.676863168,60581
2021-07-08 11:56:00,147.666913238,147.756462609,147.666913238,147.746512679,37341
2021-07-08 11:55:00,147.632088482,147.676863168,147.627113517,147.676863168,23632
2021-07-08 11:54:00,147.607213657,147.637063447,147.607213657,147.637063447,16462
2021-07-08 11:53:00,147.587313797,147.637162947,147.577363866,147.617163587,76439
2021-07-08 11:52:00,147.537564146,147.627113517,147.537564146,147.587413296,47651
2021-07-08 11:51:00,147.607213657,147.612188622,147.527614216,147.53557416,67212
2021-07-08 11:50:00,147.587313797,147.607213657,147.572388901,147.607213657,52969
2021-07-08 11:49:00,147.537564146,147.587313797,147.527614216,147.587313797,131370
2021-07-08 11:48:00,147.467914635,147.547514076,147.428114914,147.547514076,80057
2021-07-08 11:47:00,147.572388901,147.572388901,147.448014775,147.467914635,76590
2021-07-08 11:46:00,147.617163587,147.627113517,147.547514076,147.572388901,46776
2021-07-08 11:45:00,147.701737993,147.716662888,147.607213657,147.617163587,462034
2021-07-08 11:44:00,147.647013377,147.711886922,147.647013377,147.706712958,36846
2021-07-08 11:43:00,147.607213657,147.656963308,147.597263727,147.656963308,35236
2021-07-08 11:42:00,147.706712958,147.716662888,147.587313797,147.612188622,155069
2021-07-08 11:41:00,147.706712958,147.736562749,147.691788063,147.70651396,48642
2021-07-08 11:40:00,147.726612818,147.726612818,147.696763028,147.697459523,49489
2021-07-08 11:39:00,147.746512679,147.756462609,147.716662888,147.716662888,55763
2021-07-08 11:38:00,147.768104027,147.796262329,147.746512679,147.746512679,18963
2021-07-08 11:37:00,147.756462609,147.776362469,147.746512679,147.776362469,16786
2021-07-08 11:36:00,147.756462609,147.801237295,147.756462609,147.756462609,49769
2021-07-08 11:35:00,147.721637853,147.771387504,147.721637853,147.756462609,51914
2021-07-08 11:34:00,147.81616219,147.81616219,147.716662888,147.726612818,65508
2021-07-08 11:33:00,147.796262329,147.86591184,147.796262329,147.801237295,19916
2021-07-08 11:32:00,147.731587784,147.84601198,147.726612818,147.796262329,64479
2021-07-08 11:31:00,147.771387504,147.786312399,147.726612818,147.736562749,77273
2021-07-08 11:30:00,147.811187225,147.81616219,147.736562749,147.771387504,80644
2021-07-08 11:29:00,147.796361829,147.84601198,147.781337434,147.81616219,76197
2021-07-08 11:28:00,147.925611421,147.935660851,147.791287364,147.796262329,49358
2021-07-08 11:27:00,147.975361072,147.985311002,147.880836736,147.925611421,54541
2021-07-08 11:26:00,147.935561351,147.985311002,147.925611421,147.975361072,34839
2021-07-08 11:25:00,147.945511282,147.945511282,147.925611421,147.930586386,19401
2021-07-08 11:24:00,147.970386107,148.025110723,147.940536317,147.945511282,62539
2021-07-08 11:23:00,148.025110723,148.035060653,147.955461212,147.967898624,20727
2021-07-08 11:22:00,148.104710164,148.114759593,148.005210862,148.015160793,53019
2021-07-08 11:21:00,148.035060653,148.129584989,148.015160793,148.104710164,70278
2021-07-08 11:20:00,148.104710164,148.104710164,148.035060653,148.035060653,40197
2021-07-08 11:19:00,148.134559954,148.194259535,148.094760234,148.104710164,37795
2021-07-08 11:18:00,148.035060653,148.134559954,148.015160793,148.134559954,35854
2021-07-08 11:17:00,148.049985548,148.049985548,148.015160793,148.045010583,26852
2021-07-08 11:16:00,148.035060653,148.134559954,148.030085688,148.054960513,86517
2021-07-08 11:15:00,148.084810304,148.084810304,148.015160793,148.025110723,24607
2021-07-08 11:14:00,148.064910443,148.144509884,148.054960513,148.084810304,87301
2021-07-08 11:13:00,148.059935478,148.089785269,148.015160793,148.054960513,56861
2021-07-08 11:12:00,148.011678317,148.064910443,147.995260932,148.059935478,43595
2021-07-08 11:11:00,148.074860373,148.094760234,148.005310362,148.006205855,35522
2021-07-08 11:10:00,148.064910443,148.104710164,148.035060653,148.064910443,51165
2021-07-08 11:09:00,148.094760234,148.12371453,148.054960513,148.065009943,23638
2021-07-08 11:08:00,148.064910443,148.114660094,148.059935478,148.095058732,28855
2021-07-08 11:07:00,148.134559954,148.174359675,148.064910443,148.064910443,62935
2021-07-08 11:06:00,148.264008545,148.303708767,148.114660094,148.134559954,87341
2021-07-08 11:05:00,148.253959116,148.313658697,148.244009186,148.253959116,49351
2021-07-08 11:04:00,148.343508487,148.343508487,148.253959116,148.253959116,43273
2021-07-08 11:03:00,148.394153632,148.394153632,148.283808906,148.333558557,54008
2021-07-08 11:02:00,148.452957719,148.452957719,148.383308208,148.394750628,69875
2021-07-08 11:01:00,148.52260723,148.537532125,148.443007789,148.452957719,48586
2021-07-08 11:00:00,148.53255716,148.56240695,148.50270737,148.5126573,15704
2021-07-08 10:59:00,148.56240695,148.592256741,148.50270737,148.531960164,33305
2021-07-08 10:58:00,148.622106531,148.622106531,148.54250709,148.55245702,29842
2021-07-08 10:57:00,148.587281776,148.642006392,148.587281776,148.602206671,81252
2021-07-08 10:56:00,148.50270737,148.582306811,148.50270737,148.582306811,25816
2021-07-08 10:55:00,148.492757439,148.52260723,148.443007789,148.50270737,33058
2021-07-08 10:54:00,148.443007789,148.492757439,148.433057859,148.492757439,14920
2021-07-08 10:53:00,148.50270737,148.5126573,148.443007789,148.443007789,24424
2021-07-08 10:52:00,148.53255716,148.537532125,148.472857579,148.50270737,14099
2021-07-08 10:51:00,148.537532125,148.607181636,148.5126573,148.547482055,25487
2021-07-08 10:50:00,148.5126573,148.53255716,148.462907649,148.52260723,77401
2021-07-08 10:49:00,148.53255716,148.54250709,148.477832544,148.5126573,24955
2021-07-08 10:48:00,148.482807509,148.534547146,148.462907649,148.534547146,63895
2021-07-08 10:47:00,148.53255716,148.55245702,148.471564088,148.482807509,65858
2021-07-08 10:46:00,148.557431985,148.592256741,148.52260723,148.52260723,110346
2021-07-08 10:45:00,148.676831147,148.676831147,148.5126573,148.56240695,80439
2021-07-08 10:44:00,148.671856182,148.691756042,148.651956322,148.671856182,48192
2021-07-08 10:43:00,148.651956322,148.681806112,148.646981357,148.661906252,47969
2021-07-08 10:42:00,148.622106531,148.661906252,148.597231706,148.651956322,42900
2021-07-08 10:41:00,148.54250709,148.612156601,148.536537132,148.602206671,73676
2021-07-08 10:40:00,148.472857579,148.557431985,148.452957719,148.55245702,46771
2021-07-08 10:39:00,148.452957719,148.482807509,148.443007789,148.467882614,26011
2021-07-08 10:38:00,148.433057859,148.452957719,148.378333243,148.433057859,23801
