time,open,high,low,close,volume
2020-12-10 14:18:00,155.351794823,155.361655924,155.341933721,155.341933721,10315
2020-12-10 14:17:00,155.346864272,155.361655924,155.341933721,155.359683704,2760
2020-12-10 14:16:00,155.361655924,155.369051751,155.351794823,155.351794823,1171
2020-12-10 14:15:00,155.381378128,155.391239229,155.351794823,155.367868418,32331
2020-12-10 14:14:00,155.381378128,155.401100331,155.371517026,155.381378128,7983
2020-12-10 14:13:00,155.371517026,155.381378128,155.351794823,155.371517026,5854
2020-12-10 14:12:00,155.351794823,155.371517026,155.351794823,155.361655924,6509
2020-12-10 14:11:00,155.341933721,155.371517026,155.33700317,155.371517026,18373
2020-12-10 14:10:00,155.351794823,155.351794823,155.33207262,155.341933721,4479
2020-12-10 14:09:00,155.361655924,155.381378128,155.341933721,155.341933721,6040
2020-12-10 14:08:00,155.401100331,155.420822534,155.351794823,155.361655924,8829
2020-12-10 14:07:00,155.391239229,155.401100331,155.381378128,155.392225339,5601
2020-12-10 14:06:00,155.410961433,155.410961433,155.381378128,155.391239229,3602
2020-12-10 14:05:00,155.371517026,155.410961433,155.371517026,155.410961433,3287
2020-12-10 14:04:00,155.401100331,155.401100331,155.371517026,155.381378128,6475
2020-12-10 14:03:00,155.401100331,155.420822534,155.391239229,155.410961433,3439
2020-12-10 14:02:00,155.460266941,155.460266941,155.410961433,155.410961433,8111
2020-12-10 14:01:00,155.391239229,155.494780796,155.366586475,155.460266941,107861
2020-12-10 14:00:00,155.371517026,155.391239229,155.371517026,155.391239229,11371
2020-12-10 13:59:00,155.440643348,155.440643348,155.366586475,155.371517026,8918
2020-12-10 13:58:00,155.410961433,155.450405839,155.410961433,155.440544737,13748
2020-12-10 13:57:00,155.450405839,155.450405839,155.391239229,155.410961433,14224
2020-12-10 13:56:00,155.470128042,155.470226653,155.450405839,155.450405839,3694
2020-12-10 13:55:00,155.539155754,155.539155754,155.470128042,155.470128042,6788
2020-12-10 13:54:00,155.470128042,155.549016855,155.470128042,155.539155754,10036
2020-12-10 13:53:00,155.539155754,155.539155754,155.470128042,155.470128042,9735
2020-12-10 13:52:00,155.499711347,155.534225203,155.499711347,155.529294652,3917
2020-12-10 13:51:00,155.489948856,155.499711347,155.489850245,155.489850245,4944
2020-12-10 13:50:00,155.489653023,155.504247454,155.475058593,155.479989144,5602
2020-12-10 13:49:00,155.470128042,155.479989144,155.450405839,155.479989144,5171
2020-12-10 13:48:00,155.45533639,155.509572449,155.45533639,155.479989144,16532
2020-12-10 13:47:00,155.445475288,155.470128042,155.445475288,155.45533639,6416
2020-12-10 13:46:00,155.460266941,155.470128042,155.430683636,155.430683636,745
2020-12-10 13:45:00,155.450405839,155.479989144,155.450405839,155.460266941,2310
2020-12-10 13:44:00,155.475058593,155.489850245,155.45533639,155.460266941,7210
2020-12-10 13:43:00,155.509572449,155.520321049,155.460266941,155.460266941,4763
2020-12-10 13:42:00,155.568739058,155.598322363,155.479989144,155.499711347,8879
2020-12-10 13:41:00,155.588461262,155.631159832,155.57860016,155.588461262,19917
2020-12-10 13:40:00,155.57860016,155.593391812,155.549016855,155.583530711,17256
2020-12-10 13:39:00,155.657488973,155.677211176,155.588461262,155.588461262,13647
2020-12-10 13:38:00,155.64269732,155.687072278,155.64269732,155.657488973,9793
2020-12-10 13:37:00,155.618044566,155.667350074,155.618044566,155.63776677,11296
2020-12-10 13:36:00,155.51943355,155.618044566,155.514502999,155.618044566,23877
2020-12-10 13:35:00,155.51943355,155.529294652,155.504641898,155.509572449,18397
2020-12-10 13:34:00,155.51943355,155.534225203,155.509572449,155.51943355,18788
2020-12-10 13:33:00,155.558877957,155.568739058,155.499711347,155.51943355,26610
2020-12-10 13:32:00,155.647627871,155.657488973,155.568739058,155.568739058,12377
2020-12-10 13:31:00,155.647627871,155.667350074,155.63776677,155.657488973,10469
2020-12-10 13:30:00,155.618044566,155.657488973,155.618044566,155.63776677,3900
2020-12-10 13:29:00,155.598322363,155.647627871,155.588461262,155.608183465,25578
2020-12-10 13:28:00,155.509572449,155.608183465,155.509572449,155.598322363,5881
2020-12-10 13:27:00,155.470128042,155.553947406,155.460266941,155.499711347,34842
2020-12-10 13:26:00,155.529294652,155.529294652,155.479989144,155.489850245,18357
2020-12-10 13:25:00,155.549016855,155.618044566,155.529294652,155.534225203,39470
2020-12-10 13:24:00,155.514502999,155.608183465,155.499711347,155.558877957,40463
2020-12-10 13:23:00,155.401100331,155.51943355,155.401100331,155.51943355,16121
2020-12-10 13:22:00,155.341933721,155.40100172,155.341933721,155.391239229,9729
2020-12-10 13:21:00,155.351794823,155.361655924,155.341933721,155.341933721,1776
2020-12-10 13:20:00,155.302489315,155.341933721,155.292628213,155.341933721,6500
2020-12-10 13:19:00,155.292628213,155.322211518,155.27290601,155.292628213,14185
2020-12-10 13:18:00,155.223600502,155.302489315,155.223600502,155.292628213,4283
2020-12-10 13:17:00,155.223600502,155.263044908,155.203878299,155.2137394,7804
2020-12-10 13:16:00,155.243322705,155.243322705,155.203878299,155.223600502,8191
2020-12-10 13:15:00,155.203878299,155.253183807,155.189086646,155.243322705,17283
2020-12-10 13:14:00,155.105267283,155.223600502,155.105267283,155.194017197,24488
2020-12-10 13:13:00,155.154572791,155.154572791,155.095406181,155.115128384,26369
2020-12-10 13:12:00,155.223600502,155.233461603,155.154572791,155.154572791,12974
2020-12-10 13:11:00,155.194017197,155.228531053,155.174294994,155.2137394,16355
2020-12-10 13:10:00,155.27290601,155.282767112,155.194017197,155.203878299,16636
2020-12-10 13:09:00,155.263044908,155.282767112,155.2137394,155.263044908,20321
2020-12-10 13:08:00,155.302489315,155.302489315,155.253183807,155.27290601,19987
2020-12-10 13:07:00,155.243322705,155.322211518,155.198947748,155.302489315,30319
2020-12-10 13:06:00,155.33207262,155.361655924,155.263044908,155.263044908,21491
2020-12-10 13:05:00,155.322211518,155.381378128,155.292628213,155.33207262,88560
2020-12-10 13:04:00,155.282767112,155.322211518,155.164433892,155.322211518,66432
2020-12-10 13:03:00,154.809434234,155.312350416,154.789712031,155.287697662,326546
2020-12-10 13:02:00,154.779850929,154.858739742,154.760128726,154.819295336,29431
2020-12-10 13:01:00,154.671378811,154.779850929,154.671378811,154.779850929,19214
2020-12-10 13:00:00,154.691101015,154.700962116,154.651656608,154.671378811,12969
2020-12-10 12:59:00,154.730545421,154.750267624,154.671378811,154.691101015,15936
2020-12-10 12:58:00,154.779850929,154.779850929,154.730545421,154.745337074,11631
2020-12-10 12:57:00,154.878461945,154.888323047,154.779850929,154.799573132,69770
2020-12-10 12:56:00,154.917906352,154.917906352,154.878461945,154.878461945,39920
2020-12-10 12:55:00,154.917906352,154.927767453,154.90804525,154.90804525,7225
2020-12-10 12:54:00,154.927767453,154.932698004,154.917906352,154.927767453,7387
2020-12-10 12:53:00,154.922836903,154.947489657,154.90804525,154.937628555,9089
2020-12-10 12:52:00,154.888323047,154.947489657,154.888323047,154.946996602,14755
2020-12-10 12:51:00,154.878461945,154.898184149,154.848878641,154.893253598,22409
2020-12-10 12:50:00,154.839017539,154.898184149,154.829156437,154.888323047,16393
2020-12-10 12:49:00,154.78478148,154.829156437,154.78280926,154.829156437,10681
2020-12-10 12:48:00,154.779850929,154.809434234,154.769989828,154.78478148,8573
2020-12-10 12:47:00,154.750267624,154.769989828,154.750267624,154.760128726,2385
2020-12-10 12:46:00,154.760128726,154.769989828,154.740406523,154.750267624,4235
2020-12-10 12:45:00,154.809434234,154.809434234,154.740406523,154.750267624,9229
2020-12-10 12:44:00,154.829748103,154.839017539,154.809434234,154.809434234,4022
2020-12-10 12:43:00,154.848878641,154.848878641,154.829156437,154.829156437,2643
2020-12-10 12:42:00,154.839017539,154.853809191,154.829156437,154.853809191,3089
2020-12-10 12:41:00,154.839017539,154.839017539,154.824225887,154.839017539,5518
2020-12-10 12:40:00,154.839017539,154.868600844,154.839017539,154.858739742,5326
2020-12-10 12:39:00,154.839017539,154.848878641,154.829156437,154.848878641,4143
2020-12-10 12:38:00,154.858739742,154.871559174,154.839017539,154.839017539,7904
2020-12-10 12:37:00,154.819295336,154.858739742,154.819295336,154.848878641,3881
2020-12-10 12:36:00,154.848878641,154.858739742,154.819295336,154.829156437,7097
2020-12-10 12:35:00,154.865642513,154.865642513,154.848878641,154.848878641,1534
2020-12-10 12:34:00,154.819295336,154.873531395,154.819295336,154.848878641,16315
2020-12-10 12:33:00,154.839017539,154.839017539,154.819295336,154.819295336,8324
2020-12-10 12:32:00,154.888323047,154.888323047,154.839017539,154.839017539,2164
2020-12-10 12:31:00,154.848878641,154.90804525,154.848878641,154.903114699,7297
2020-12-10 12:30:00,154.839017539,154.858739742,154.839017539,154.858739742,1355
2020-12-10 12:29:00,154.829156437,154.839017539,154.829156437,154.839017539,1053
2020-12-10 12:28:00,154.814364785,154.839017539,154.809434234,154.839017539,2079
2020-12-10 12:27:00,154.809434234,154.819295336,154.799573132,154.809434234,2695
2020-12-10 12:26:00,154.819295336,154.827677272,154.789712031,154.819295336,4169
2020-12-10 12:25:00,154.829156437,154.829156437,154.799573132,154.819295336,4280
2020-12-10 12:24:00,154.839017539,154.839017539,154.829156437,154.839017539,3646
2020-12-10 12:23:00,154.868600844,154.868600844,154.819295336,154.853809191,10831
2020-12-10 12:22:00,154.858739742,154.878461945,154.858739742,154.878461945,2261
2020-12-10 12:21:00,154.848878641,154.868600844,154.848878641,154.868600844,7915
2020-12-10 12:20:00,154.848878641,154.863670293,154.848878641,154.848878641,5388
2020-12-10 12:19:00,154.868600844,154.868600844,154.839017539,154.839017539,8311
2020-12-10 12:18:00,154.868600844,154.878461945,154.868600844,154.868600844,2967
2020-12-10 12:17:00,154.868600844,154.868600844,154.848878641,154.858739742,5836
2020-12-10 12:16:00,154.879250834,154.898184149,154.879250834,154.883392496,2058
2020-12-10 12:15:00,154.878461945,154.878461945,154.873531395,154.878461945,589
2020-12-10 12:14:00,154.848878641,154.878461945,154.848878641,154.878461945,1318
2020-12-10 12:13:00,154.888323047,154.888323047,154.819295336,154.839017539,27016
2020-12-10 12:12:00,154.878461945,154.898184149,154.875109171,154.888323047,6795
2020-12-10 12:11:00,154.878461945,154.888323047,154.868600844,154.873531395,6243
2020-12-10 12:10:00,154.888323047,154.917906352,154.868600844,154.878461945,11185
2020-12-10 12:09:00,154.898184149,154.898184149,154.888323047,154.888323047,1934
2020-12-10 12:08:00,154.927767453,154.937628555,154.898184149,154.917906352,13427
2020-12-10 12:07:00,154.937628555,154.942559106,154.927767453,154.927767453,3233
2020-12-10 12:06:00,154.937628555,154.957350758,154.927767453,154.937628555,12590
2020-12-10 12:05:00,154.947489657,154.947686879,154.947489657,154.947489657,1350
2020-12-10 12:04:00,154.957350758,154.957350758,154.947489657,154.952420207,1905
2020-12-10 12:03:00,154.996795165,154.996795165,154.96721186,154.96721186,2891
2020-12-10 12:02:00,154.977072962,155.006656266,154.96721186,154.986934063,13947
2020-12-10 12:01:00,154.996795165,154.996795165,154.96721186,154.96721186,1429
2020-12-10 12:00:00,155.016517368,155.016517368,154.986934063,154.996795165,3701
2020-12-10 11:59:00,154.990977115,155.006656266,154.986934063,154.996795165,7132
2020-12-10 11:58:00,155.036239571,155.036239571,154.977072962,154.996696554,9064
2020-12-10 11:57:00,155.075683978,155.075683978,155.046100673,155.046100673,4487
2020-12-10 11:56:00,155.055961774,155.080614528,155.055961774,155.075683978,6060
2020-12-10 11:55:00,154.986934063,155.055961774,154.986934063,155.055961774,10186
2020-12-10 11:54:00,155.016517368,155.03130902,154.982003512,154.982003512,5468
2020-12-10 11:53:00,154.96721186,155.02637847,154.96721186,155.016517368,15044
2020-12-10 11:52:00,154.947489657,154.962281309,154.927767453,154.957350758,5068
2020-12-10 11:51:00,154.858739742,154.957350758,154.858739742,154.947489657,19972
2020-12-10 11:50:00,154.848878641,154.868600844,154.848878641,154.848878641,6374
2020-12-10 11:49:00,154.848878641,154.848878641,154.834086988,154.839017539,9471
2020-12-10 11:48:00,154.819295336,154.839017539,154.819295336,154.839017539,1511
2020-12-10 11:47:00,154.829156437,154.848878641,154.809434234,154.834086988,5378
2020-12-10 11:46:00,154.814364785,154.829156437,154.814364785,154.829156437,1524
2020-12-10 11:45:00,154.819295336,154.839017539,154.819295336,154.829156437,2166
2020-12-10 11:44:00,154.834086988,154.839017539,154.813378675,154.813378675,9711
2020-12-10 11:43:00,154.800460632,154.834086988,154.800460632,154.834086988,2607
2020-12-10 11:42:00,154.848878641,154.848878641,154.790698141,154.809434234,2901
2020-12-10 11:41:00,154.858739742,154.858739742,154.839017539,154.858739742,7146
2020-12-10 11:40:00,154.937628555,154.937628555,154.853809191,154.858739742,8473
2020-12-10 11:39:00,154.898184149,154.96721186,154.898184149,154.937628555,8750
2020-12-10 11:38:00,154.90804525,154.910017471,154.90804525,154.90804525,2379
2020-12-10 11:37:00,154.898184149,154.898184149,154.868600844,154.898184149,5986
2020-12-10 11:36:00,154.898184149,154.947489657,154.898184149,154.917906352,14124
2020-12-10 11:35:00,154.878461945,154.90804525,154.878461945,154.898184149,6501
2020-12-10 11:34:00,154.888323047,154.888323047,154.878461945,154.887731381,2914
2020-12-10 11:33:00,154.863670293,154.877475835,154.858739742,154.858739742,1762
2020-12-10 11:32:00,154.839017539,154.858739742,154.830043936,154.858739742,1908
2020-12-10 11:31:00,154.927767453,154.927767453,154.819295336,154.829156437,19373
2020-12-10 11:30:00,154.917906352,154.947489657,154.917906352,154.932698004,858
2020-12-10 11:29:00,154.90804525,154.927767453,154.90804525,154.917906352,12555
2020-12-10 11:28:00,154.90804525,154.927767453,154.906763307,154.90804525,9329
2020-12-10 11:27:00,154.898184149,154.90804525,154.893253598,154.90804525,2144
2020-12-10 11:26:00,154.903114699,154.917906352,154.888323047,154.917906352,1527
2020-12-10 11:25:00,154.917906352,154.926978565,154.888323047,154.898184149,6227
2020-12-10 11:24:00,154.917906352,154.937628555,154.90804525,154.912975801,2550
2020-12-10 11:23:00,154.898184149,154.917906352,154.883392496,154.917906352,5457
2020-12-10 11:22:00,154.874911949,154.917906352,154.874911949,154.917906352,3224
2020-12-10 11:21:00,154.878461945,154.888323047,154.858739742,154.878461945,5392
2020-12-10 11:20:00,154.868600844,154.898184149,154.858739742,154.882504997,8896
2020-12-10 11:19:00,154.858739742,154.878461945,154.858739742,154.868699455,3480
2020-12-10 11:18:00,154.878461945,154.878461945,154.839017539,154.853809191,66991
2020-12-10 11:17:00,154.868600844,154.90804525,154.868600844,154.898184149,6323
2020-12-10 11:16:00,154.878461945,154.878461945,154.848878641,154.848878641,10102
2020-12-10 11:15:00,154.888323047,154.893253598,154.878461945,154.878461945,4025
2020-12-10 11:14:00,154.927767453,154.937628555,154.898184149,154.898184149,17193
2020-12-10 11:13:00,154.922836903,154.927767453,154.898184149,154.927767453,2540
2020-12-10 11:12:00,154.898184149,154.917906352,154.893253598,154.917906352,6542
2020-12-10 11:11:00,154.868600844,154.868600844,154.858739742,154.868600844,1547
2020-12-10 11:10:00,154.868600844,154.878461945,154.848878641,154.868600844,7827
2020-12-10 11:09:00,154.809434234,154.868600844,154.789712031,154.868600844,10112
2020-12-10 11:08:00,154.769989828,154.809434234,154.769989828,154.809434234,13690
2020-12-10 11:07:00,154.750267624,154.760128726,154.730545421,154.760128726,8345
2020-12-10 11:06:00,154.789712031,154.789712031,154.740406523,154.740406523,9486
2020-12-10 11:05:00,154.769989828,154.804503683,154.760128726,154.804503683,3119
2020-12-10 11:04:00,154.760128726,154.779850929,154.755198175,154.779752318,4871
2020-12-10 11:03:00,154.730545421,154.779850929,154.730545421,154.760128726,8730
2020-12-10 11:02:00,154.740406523,154.745337074,154.691101015,154.710823218,20035
2020-12-10 11:01:00,154.78478148,154.789712031,154.691101015,154.740406523,10381
2020-12-10 11:00:00,154.769989828,154.789712031,154.769989828,154.779850929,2190
2020-12-10 10:59:00,154.779850929,154.809434234,154.769989828,154.769989828,1719
2020-12-10 10:58:00,154.750267624,154.799573132,154.750267624,154.789712031,25289
2020-12-10 10:57:00,154.760128726,154.779850929,154.750267624,154.769989828,13138
2020-12-10 10:56:00,154.769989828,154.789712031,154.760128726,154.760128726,9539
2020-12-10 10:55:00,154.779850929,154.799573132,154.760128726,154.789712031,17775
2020-12-10 10:54:00,154.769989828,154.789712031,154.769989828,154.774920378,1970
2020-12-10 10:53:00,154.750267624,154.799573132,154.750267624,154.789712031,13258
2020-12-10 10:52:00,154.710823218,154.769989828,154.710823218,154.760128726,12814
2020-12-10 10:51:00,154.868600844,154.868600844,154.72068432,154.72068432,15526
2020-12-10 10:50:00,154.883392496,154.883392496,154.858739742,154.873531395,2235
2020-12-10 10:49:00,154.839017539,154.878461945,154.839017539,154.868600844,7467
2020-12-10 10:48:00,154.819295336,154.839806427,154.809434234,154.839806427,6861
2020-12-10 10:47:00,154.839017539,154.848878641,154.809434234,154.829156437,18981
2020-12-10 10:46:00,154.868600844,154.868600844,154.839017539,154.839017539,14405
2020-12-10 10:45:00,154.868600844,154.878461945,154.853809191,154.873531395,16114
2020-12-10 10:44:00,154.834086988,154.873531395,154.834086988,154.858739742,20492
2020-12-10 10:43:00,154.829156437,154.839017539,154.799573132,154.829156437,25963
2020-12-10 10:42:00,154.84394809,154.878461945,154.829156437,154.829156437,19194
