time,open,high,low,close,volume
2020-12-10 15:43:00,156.357748249,156.38755528,156.357748249,156.367683926,8211
2020-12-10 15:42:00,156.407426634,156.437233665,156.34940228,156.357748249,13757
2020-12-10 15:41:00,156.38755528,156.437233665,156.38755528,156.417362311,7757
2020-12-10 15:40:00,156.427297988,156.437233665,156.397490957,156.397490957,8568
2020-12-10 15:39:00,156.377619603,156.427297988,156.367683926,156.427297988,4191
2020-12-10 15:38:00,156.308069864,156.367683926,156.308069864,156.367683926,6668
2020-12-10 15:37:00,156.298134187,156.32972964,156.291775354,156.308069864,6075
2020-12-10 15:36:00,156.299922609,156.319793963,156.263359318,156.28819851,7055
2020-12-10 15:35:00,156.308069864,156.337876895,156.28819851,156.308069864,7513
2020-12-10 15:34:00,156.318005541,156.367683926,156.318005541,156.318005541,9174
2020-12-10 15:33:00,156.357748249,156.357748249,156.298134187,156.319793963,5653
2020-12-10 15:32:00,156.407426634,156.417362311,156.347812572,156.357748249,12774
2020-12-10 15:31:00,156.357748249,156.417362311,156.342844734,156.417362311,8485
2020-12-10 15:30:00,156.337876895,156.357748249,156.300121323,156.337876895,9819
2020-12-10 15:29:00,156.283230672,156.327941218,156.283230672,156.327941218,13755
2020-12-10 15:28:00,156.359536671,156.362716088,156.25839148,156.278262833,16191
2020-12-10 15:27:00,156.38755528,156.392523118,156.357748249,156.375632468,4022
2020-12-10 15:26:00,156.367683926,156.38755528,156.318005541,156.38755528,16138
2020-12-10 15:25:00,156.377619603,156.397490957,156.349600994,156.377619603,33137
2020-12-10 15:24:00,156.397490957,156.397490957,156.367683926,156.377619603,6369
2020-12-10 15:23:00,156.38755528,156.407426634,156.367683926,156.402458795,9936
2020-12-10 15:22:00,156.38755528,156.397490957,156.377619603,156.379408025,6411
2020-12-10 15:21:00,156.357748249,156.38755528,156.337876895,156.379408025,9018
2020-12-10 15:20:00,156.407426634,156.407426634,156.367683926,156.377619603,8988
2020-12-10 15:19:00,156.367683926,156.407426634,156.351389416,156.407426634,5000
2020-12-10 15:18:00,156.342844734,156.38755528,156.342844734,156.377619603,8716
2020-12-10 15:17:00,156.327941218,156.339665317,156.299922609,156.339665317,6731
2020-12-10 15:16:00,156.25839148,156.367683926,156.238520126,156.347812572,16612
2020-12-10 15:15:00,156.248455803,156.25839148,156.218648772,156.248455803,5480
2020-12-10 15:14:00,156.188841741,156.278262833,156.188841741,156.253423641,15921
2020-12-10 15:13:00,156.139163356,156.208713095,156.099420648,156.198777418,58504
2020-12-10 15:12:00,156.114324164,156.139163356,156.114324164,156.139163356,10725
2020-12-10 15:11:00,156.129227679,156.173938225,156.099420648,156.109356325,25842
2020-12-10 15:10:00,156.149099033,156.168970387,156.119292002,156.119292002,25276
2020-12-10 15:09:00,156.099420648,156.139163356,156.089484971,156.139163356,21044
2020-12-10 15:08:00,156.178906064,156.218648772,156.099420648,156.099420648,34951
2020-12-10 15:07:00,156.079549294,156.198777418,156.079549294,156.178906064,18441
2020-12-10 15:06:00,156.109356325,156.114324164,156.071402039,156.071402039,4375
2020-12-10 15:05:00,156.089484971,156.109356325,156.084517133,156.099420648,6128
2020-12-10 15:04:00,156.129227679,156.129227679,156.089484971,156.108561471,3964
2020-12-10 15:03:00,156.074581456,156.168970387,156.074581456,156.119292002,6536
2020-12-10 15:02:00,156.079549294,156.079549294,156.019935233,156.049742263,3683
2020-12-10 15:01:00,156.019935233,156.139163356,156.000063879,156.097334156,13046
2020-12-10 15:00:00,156.02987091,156.02987091,155.970256848,156.000063879,3481
2020-12-10 14:59:00,156.039806586,156.049742263,156.000063879,156.039806586,8515
2020-12-10 14:58:00,156.149099033,156.149099033,156.049742263,156.049742263,4780
2020-12-10 14:57:00,156.188841741,156.208713095,156.139163356,156.15903471,5997
2020-12-10 14:56:00,156.139163356,156.208713095,156.089484971,156.208713095,9685
2020-12-10 14:55:00,156.178906064,156.178906064,156.129227679,156.129227679,4490
2020-12-10 14:54:00,156.188841741,156.188841741,156.139163356,156.180694486,5498
2020-12-10 14:53:00,156.15903471,156.198777418,156.15903471,156.194505077,4797
2020-12-10 14:52:00,156.129227679,156.149099033,156.119292002,156.149099033,4001
2020-12-10 14:51:00,156.109356325,156.129227679,156.109356325,156.129227679,3138
2020-12-10 14:50:00,156.129227679,156.149099033,156.089484971,156.099420648,3388
2020-12-10 14:49:00,156.129227679,156.150887455,156.109356325,156.129227679,2339
2020-12-10 14:48:00,156.183873902,156.208713095,156.129227679,156.129227679,2509
2020-12-10 14:47:00,156.168970387,156.168970387,156.139163356,156.168970387,2980
2020-12-10 14:46:00,156.139163356,156.193809579,156.129227679,156.188841741,32867
2020-12-10 14:45:00,156.149099033,156.188841741,156.139163356,156.15903471,3146
2020-12-10 14:44:00,156.151483595,156.178906064,156.122868846,156.139163356,1815
2020-12-10 14:43:00,156.099420648,156.15903471,156.089484971,156.15903471,4348
2020-12-10 14:42:00,156.049742263,156.109356325,156.039806586,156.099420648,2297
2020-12-10 14:41:00,156.129227679,156.129227679,156.039806586,156.079549294,4191
2020-12-10 14:40:00,156.111144747,156.149099033,156.089484971,156.140951778,5106
2020-12-10 14:39:00,156.119192645,156.129227679,156.099420648,156.119292002,8119
2020-12-10 14:38:00,156.119292002,156.149099033,156.109356325,156.129227679,3211
2020-12-10 14:37:00,156.109356325,156.109356325,156.089484971,156.109356325,2842
2020-12-10 14:36:00,156.02987091,156.111144747,156.009999556,156.111144747,2818
2020-12-10 14:35:00,156.049742263,156.069613617,156.039806586,156.039806586,41548
2020-12-10 14:34:00,155.960321171,156.039806586,155.960321171,156.039806586,4613
2020-12-10 14:33:00,156.000063879,156.009999556,155.940449817,155.950385494,21828
2020-12-10 14:32:00,155.940449817,156.019935233,155.940449817,156.000063879,11766
2020-12-10 14:31:00,155.910642786,155.970256848,155.890771432,155.93051414,16561
2020-12-10 14:30:00,155.960321171,155.965289009,155.900707109,155.93051414,6724
2020-12-10 14:29:00,155.980192525,155.990128202,155.950385494,155.970256848,11775
2020-12-10 14:28:00,156.02987091,156.02987091,155.970256848,155.980192525,6501
2020-12-10 14:27:00,155.980192525,156.039806586,155.950385494,156.039806586,9533
2020-12-10 14:26:00,155.900707109,155.989631418,155.900707109,155.980192525,5954
2020-12-10 14:25:00,155.880835755,155.900707109,155.841093047,155.900707109,24329
2020-12-10 14:24:00,155.910642786,155.910642786,155.870900078,155.870900078,3443
2020-12-10 14:23:00,155.870900078,155.900707109,155.851028724,155.885803594,7544
2020-12-10 14:22:00,155.960321171,155.960321171,155.8726885,155.8726885,6299
2020-12-10 14:21:00,155.950385494,155.970256848,155.880736398,155.950385494,7938
2020-12-10 14:20:00,155.920578463,155.940449817,155.855996563,155.940449817,6557
2020-12-10 14:19:00,155.940449817,155.970256848,155.900707109,155.93051414,5535
2020-12-10 14:18:00,155.910642786,155.940449817,155.890771432,155.940449817,4752
2020-12-10 14:17:00,155.950385494,155.970256848,155.900707109,155.920578463,9024
2020-12-10 14:16:00,155.950385494,155.970256848,155.93051414,155.960321171,5048
2020-12-10 14:15:00,156.000063879,156.019935233,155.950385494,155.950385494,2462
2020-12-10 14:14:00,155.990128202,155.990128202,155.93051414,155.990128202,18546
2020-12-10 14:13:00,156.023512076,156.023512076,155.990128202,155.990128202,2769
2020-12-10 14:12:00,156.049742263,156.069613617,156.02987091,156.039806586,4398
2020-12-10 14:11:00,156.149099033,156.150887455,156.049742263,156.049742263,2614
2020-12-10 14:10:00,156.139163356,156.15903471,156.139163356,156.149099033,2242
2020-12-10 14:09:00,156.139163356,156.139163356,156.112933169,156.132804523,1503
2020-12-10 14:08:00,156.109356325,156.15903471,156.109356325,156.149099033,2021
2020-12-10 14:07:00,156.109356325,156.150887455,156.109356325,156.119292002,3898
2020-12-10 14:06:00,156.109356325,156.117801651,156.091273393,156.09445281,2063
2020-12-10 14:05:00,156.079549294,156.139163356,156.079549294,156.091273393,3968
2020-12-10 14:04:00,156.061466362,156.099420648,156.030665764,156.049742263,4425
2020-12-10 14:03:00,156.079549294,156.099420648,156.02987091,156.089286258,8165
2020-12-10 14:02:00,156.109356325,156.109356325,156.049742263,156.063254784,1324
2020-12-10 14:01:00,156.119192645,156.178906064,156.119192645,156.149099033,4167
2020-12-10 14:00:00,156.129227679,156.129227679,156.109356325,156.110349893,1676
2020-12-10 13:59:00,156.099420648,156.139163356,156.099420648,156.109356325,1984
2020-12-10 13:58:00,156.178906064,156.178906064,156.02987091,156.089484971,6335
2020-12-10 13:57:00,156.218648772,156.238520126,156.168970387,156.168970387,2314
2020-12-10 13:56:00,156.208713095,156.238520126,156.190630163,156.228584449,3742
2020-12-10 13:55:00,156.218648772,156.250244224,156.208713095,156.208713095,7046
2020-12-10 13:54:00,156.228584449,156.228584449,156.188841741,156.20056584,2884
2020-12-10 13:53:00,156.15903471,156.248455803,156.15903471,156.238520126,5439
2020-12-10 13:52:00,156.09445281,156.157047575,156.09445281,156.157047575,3576
2020-12-10 13:51:00,156.129227679,156.129227679,156.05967794,156.098427081,3478
2020-12-10 13:50:00,156.089484971,156.15903471,156.089484971,156.119292002,4229
2020-12-10 13:49:00,156.069613617,156.10120907,156.05967794,156.10120907,1807
2020-12-10 13:48:00,156.188841741,156.188841741,156.05967794,156.089484971,11263
2020-12-10 13:47:00,156.188841741,156.228584449,156.168970387,156.168970387,3087
2020-12-10 13:46:00,156.208713095,156.218648772,156.168970387,156.193809579,3289
2020-12-10 13:45:00,156.228584449,156.238520126,156.198777418,156.228584449,4941
2020-12-10 13:44:00,156.248455803,156.248455803,156.199770985,156.218648772,2240
2020-12-10 13:43:00,156.218648772,156.238520126,156.188841741,156.238520126,3274
2020-12-10 13:42:00,156.268327156,156.278262833,156.208713095,156.208713095,2872
2020-12-10 13:41:00,156.318005541,156.337876895,156.268327156,156.268327156,6743
2020-12-10 13:40:00,156.31651519,156.367683926,156.280249969,156.337876895,2810
2020-12-10 13:39:00,156.25839148,156.28819851,156.25839148,156.28819851,1599
2020-12-10 13:38:00,156.228584449,156.298134187,156.218648772,156.267532302,2685
2020-12-10 13:37:00,156.228584449,156.238520126,156.198777418,156.218648772,3752
2020-12-10 13:36:00,156.309063432,156.309063432,156.218648772,156.253423641,3466
2020-12-10 13:35:00,156.318005541,156.327941218,156.238520126,156.298134187,11931
2020-12-10 13:34:00,156.337876895,156.367683926,156.308069864,156.308069864,3380
2020-12-10 13:33:00,156.379606738,156.379606738,156.308069864,156.327941218,2966
2020-12-10 13:32:00,156.408420202,156.417362311,156.378613171,156.378613171,3595
2020-12-10 13:31:00,156.42908641,156.457105019,156.417362311,156.437233665,3576
2020-12-10 13:30:00,156.506783403,156.51671908,156.427297988,156.447169342,10045
2020-12-10 13:29:00,156.427297988,156.51671908,156.427297988,156.51671908,8945
2020-12-10 13:28:00,156.427297988,156.447169342,156.397490957,156.407426634,4569
2020-12-10 13:27:00,156.427297988,156.447169342,156.427297988,156.439022087,5933
2020-12-10 13:26:00,156.377619603,156.427297988,156.37126077,156.411003478,3485
2020-12-10 13:25:00,156.376626035,156.389343702,156.347812572,156.347812572,1820
2020-12-10 13:24:00,156.367683926,156.38755528,156.355959827,156.38755528,3621
2020-12-10 13:23:00,156.378613171,156.38755528,156.357748249,156.367683926,2033
2020-12-10 13:22:00,156.407426634,156.419150733,156.377619603,156.38755528,2002
2020-12-10 13:21:00,156.377619603,156.417362311,156.367683926,156.397490957,1555
2020-12-10 13:20:00,156.318005541,156.407426634,156.318005541,156.407426634,6047
2020-12-10 13:19:00,156.337876895,156.379408025,156.327941218,156.327941218,3853
2020-12-10 13:18:00,156.407426634,156.407426634,156.337876895,156.347812572,1523
2020-12-10 13:17:00,156.407426634,156.417362311,156.38755528,156.397490957,1618
2020-12-10 13:16:00,156.437233665,156.437233665,156.397490957,156.407426634,3768
2020-12-10 13:15:00,156.379408025,156.427198631,156.367683926,156.407426634,5851
2020-12-10 13:14:00,156.407426634,156.407426634,156.377619603,156.397490957,3443
2020-12-10 13:13:00,156.367683926,156.38755528,156.357748249,156.38755528,2945
2020-12-10 13:12:00,156.347812572,156.372651764,156.329928354,156.357748249,4523
2020-12-10 13:11:00,156.308069864,156.367683926,156.298134187,156.365895504,5674
2020-12-10 13:10:00,156.298134187,156.357748249,156.293166349,156.318005541,3998
2020-12-10 13:09:00,156.25839148,156.28819851,156.238520126,156.28819851,2768
2020-12-10 13:08:00,156.248455803,156.268327156,156.228584449,156.268327156,4273
2020-12-10 13:07:00,156.19778385,156.278262833,156.19778385,156.268327156,3463
2020-12-10 13:06:00,156.149099033,156.218648772,156.139163356,156.208713095,1729
2020-12-10 13:05:00,156.129227679,156.218648772,156.119292002,156.150887455,15339
2020-12-10 13:04:00,156.063254784,156.109356325,156.05967794,156.109356325,3539
2020-12-10 13:03:00,156.069613617,156.091273393,156.069613617,156.069613617,1415
2020-12-10 13:02:00,156.049742263,156.079549294,156.049742263,156.079549294,2931
2020-12-10 13:01:00,156.049742263,156.073190461,156.009999556,156.073190461,2733
2020-12-10 13:00:00,155.99509604,156.049742263,155.99509604,156.039806586,4334
2020-12-10 12:59:00,156.019935233,156.039806586,155.960321171,155.970256848,8541
2020-12-10 12:58:00,155.960321171,156.05967794,155.960321171,156.011787977,11499
2020-12-10 12:57:00,155.950385494,155.965289009,155.922366885,155.940449817,1691
2020-12-10 12:56:00,155.970256848,155.975224686,155.940449817,155.960321171,3681
2020-12-10 12:55:00,155.960321171,156.000063879,155.960321171,155.975224686,3425
2020-12-10 12:54:00,155.973833691,156.000063879,155.960321171,155.970256848,2911
2020-12-10 12:53:00,156.024903071,156.039806586,155.990128202,155.990128202,1867
2020-12-10 12:52:00,156.05967794,156.069613617,155.990128202,156.000063879,4047
2020-12-10 12:51:00,156.049742263,156.129227679,156.000063879,156.02987091,5845
2020-12-10 12:50:00,156.168970387,156.208713095,156.069613617,156.069613617,4535
2020-12-10 12:49:00,156.278262833,156.278262833,156.192418585,156.192418585,2539
2020-12-10 12:48:00,156.218648772,156.278262833,156.188841741,156.278262833,4572
2020-12-10 12:47:00,156.298134187,156.298134187,156.238520126,156.238520126,5741
2020-12-10 12:46:00,156.208713095,156.298134187,156.208713095,156.28819851,6912
2020-12-10 12:45:00,156.248455803,156.25839148,156.228584449,156.228683805,2361
2020-12-10 12:44:00,156.268327156,156.278262833,156.228584449,156.228584449,1831
2020-12-10 12:43:00,156.218648772,156.278262833,156.218648772,156.268327156,2899
2020-12-10 12:42:00,156.228584449,156.248455803,156.218648772,156.228584449,1519
2020-12-10 12:41:00,156.15903471,156.218648772,156.150887455,156.218648772,2461
2020-12-10 12:40:00,156.198777418,156.198777418,156.15903471,156.168970387,1223
2020-12-10 12:39:00,156.238520126,156.25839148,156.198777418,156.198777418,3403
2020-12-10 12:38:00,156.188841741,156.228584449,156.188841741,156.228584449,2291
2020-12-10 12:37:00,156.218648772,156.218648772,156.178906064,156.198777418,1727
2020-12-10 12:36:00,156.211991868,156.238520126,156.198777418,156.208713095,1745
2020-12-10 12:35:00,156.168970387,156.208713095,156.168970387,156.208713095,4430
2020-12-10 12:34:00,156.218648772,156.218648772,156.160823132,156.178906064,1797
2020-12-10 12:33:00,156.268327156,156.28819851,156.238520126,156.243487964,1484
2020-12-10 12:32:00,156.188841741,156.298134187,156.188841741,156.298134187,4433
2020-12-10 12:31:00,156.139163356,156.208713095,156.139163356,156.179899632,4314
2020-12-10 12:30:00,156.05967794,156.139163356,156.049742263,156.129227679,3213
2020-12-10 12:29:00,156.079549294,156.091273393,156.061466362,156.063254784,2832
2020-12-10 12:28:00,156.102997492,156.110051823,156.069613617,156.079549294,2749
2020-12-10 12:27:00,156.157544358,156.15903471,156.104388487,156.104388487,2240
2020-12-10 12:26:00,156.139163356,156.162611554,156.132804523,156.139163356,11935
2020-12-10 12:25:00,156.089484971,156.129227679,156.089484971,156.119292002,1843
2020-12-10 12:24:00,156.099420648,156.109356325,156.070607185,156.099420648,3456
2020-12-10 12:23:00,156.02987091,156.099420648,156.02987091,156.069613617,11069
2020-12-10 12:22:00,156.119292002,156.129227679,156.019935233,156.019935233,4263
2020-12-10 12:21:00,156.218648772,156.228584449,156.119292002,156.119292002,1514
2020-12-10 12:20:00,156.210501517,156.218648772,156.178906064,156.208713095,6468
2020-12-10 12:19:00,156.228584449,156.238520126,156.208713095,156.218648772,2542
2020-12-10 12:18:00,156.15903471,156.218648772,156.149099033,156.218648772,4896
2020-12-10 12:17:00,156.178906064,156.198777418,156.168970387,156.193809579,5221
2020-12-10 12:16:00,156.099420648,156.168970387,156.099420648,156.15903471,10187
2020-12-10 12:15:00,156.099420648,156.119292002,156.089484971,156.089484971,4425
2020-12-10 12:14:00,156.09445281,156.109356325,156.049742263,156.109356325,3939
2020-12-10 12:13:00,156.149099033,156.15903471,156.119292002,156.129227679,2847
2020-12-10 12:12:00,156.168970387,156.188841741,156.160823132,156.160823132,12879
2020-12-10 12:11:00,156.179402848,156.198777418,156.15903471,156.168970387,2485
2020-12-10 12:10:00,156.188841741,156.188841741,156.15903471,156.188841741,1915
2020-12-10 12:09:00,156.161021845,156.178906064,156.161021845,156.178906064,1364
2020-12-10 12:08:00,156.109356325,156.149099033,156.109356325,156.149099033,3065
2020-12-10 12:07:00,156.129227679,156.139163356,156.099420648,156.119292002,5286
2020-12-10 12:06:00,156.109356325,156.139163356,156.109356325,156.139163356,7091
2020-12-10 12:05:00,156.051729399,156.099420648,156.051729399,156.099420648,3726
2020-12-10 12:04:00,156.0209288,156.079549294,156.019935233,156.079549294,3618
2020-12-10 12:03:00,155.93051414,156.009999556,155.93051414,156.009999556,3471
2020-12-10 12:02:00,155.960321171,155.965289009,155.902495531,155.920578463,6204
2020-12-10 12:01:00,155.890771432,155.960321171,155.841093047,155.950385494,9124
2020-12-10 12:00:00,155.870900078,155.920578463,155.851028724,155.890771432,3193
2020-12-10 11:59:00,155.852022292,155.910642786,155.83115737,155.900707109,7417
2020-12-10 11:58:00,155.860964401,155.901501963,155.83115737,155.870900078,3317
2020-12-10 11:57:00,155.860964401,155.93051414,155.860964401,155.870900078,10683
2020-12-10 11:56:00,155.960321171,155.960321171,155.860964401,155.870900078,7000
2020-12-10 11:55:00,156.099420648,156.099420648,155.960321171,155.962109593,9627
2020-12-10 11:54:00,156.019935233,156.089484971,156.009999556,156.069613617,5729
2020-12-10 11:53:00,156.119292002,156.119292002,156.039806586,156.039806586,5954
2020-12-10 11:52:00,156.129227679,156.15903471,156.109356325,156.109356325,8663
2020-12-10 11:51:00,156.119292002,156.149099033,156.089484971,156.119292002,4402
2020-12-10 11:50:00,156.168970387,156.188841741,156.139163356,156.139163356,3787
2020-12-10 11:49:00,156.178906064,156.178906064,156.109356325,156.178906064,6315
2020-12-10 11:48:00,156.188841741,156.188841741,156.15903471,156.178906064,3593
2020-12-10 11:47:00,156.218648772,156.240308547,156.208713095,156.228584449,2098
2020-12-10 11:46:00,156.208713095,156.238520126,156.178906064,156.238520126,3483
2020-12-10 11:45:00,156.208713095,156.248455803,156.188841741,156.188841741,7183
2020-12-10 11:44:00,156.198777418,156.232658076,156.168970387,156.188841741,3383
2020-12-10 11:43:00,156.178906064,156.198777418,156.15903471,156.188841741,6493
2020-12-10 11:42:00,156.168970387,156.248455803,156.168970387,156.198777418,4924
2020-12-10 11:41:00,156.248455803,156.248455803,156.149099033,156.149099033,5680
2020-12-10 11:40:00,156.208713095,156.238520126,156.198777418,156.232161292,5901
2020-12-10 11:39:00,156.28819851,156.28819851,156.202354261,156.228584449,4669
2020-12-10 11:38:00,156.308069864,156.308069864,156.278262833,156.28819851,3654
2020-12-10 11:37:00,156.377619603,156.397490957,156.32048946,156.32048946,4686
2020-12-10 11:36:00,156.337876895,156.337876895,156.308069864,156.327941218,1812
2020-12-10 11:35:00,156.308069864,156.327146364,156.25839148,156.327146364,4467
2020-12-10 11:34:00,156.337876895,156.337876895,156.301711031,156.337876895,2586
2020-12-10 11:33:00,156.412394472,156.412394472,156.367683926,156.38755528,3453
2020-12-10 11:32:00,156.467040696,156.467040696,156.427297988,156.437233665,2970
2020-12-10 11:31:00,156.476976373,156.486912049,156.457105019,156.457105019,4063
2020-12-10 11:30:00,156.546526111,156.546526111,156.467040696,156.467040696,3136
2020-12-10 11:29:00,156.496847726,156.561727697,156.486912049,156.548513247,3392
2020-12-10 11:28:00,156.526654757,156.576333142,156.51671908,156.51671908,4461
2020-12-10 11:27:00,156.556461788,156.556461788,156.50688276,156.546526111,5980
2020-12-10 11:26:00,156.627799949,156.640915042,156.536590434,156.536590434,3776
2020-12-10 11:25:00,156.606140173,156.635947204,156.606140173,156.626011527,2119
2020-12-10 11:24:00,156.61607585,156.635947204,156.61607585,156.626011527,4138
2020-12-10 11:23:00,156.606140173,156.665754235,156.606140173,156.619652694,3692
2020-12-10 11:22:00,156.596204496,156.675689912,156.588057241,156.588057241,4191
2020-12-10 11:21:00,156.665754235,156.705496943,156.556461788,156.596204496,32857
2020-12-10 11:20:00,156.626011527,156.655818558,156.626011527,156.626011527,2062
2020-12-10 11:19:00,156.626011527,156.626011527,156.576333142,156.596204496,3165
2020-12-10 11:18:00,156.586268819,156.700529104,156.566397465,156.655818558,10898
2020-12-10 11:17:00,156.586268819,156.606140173,156.556461788,156.596204496,2768
2020-12-10 11:16:00,156.546526111,156.626011527,156.546526111,156.586268819,10413
2020-12-10 11:15:00,156.476976373,156.556461788,156.467040696,156.556461788,8135
2020-12-10 11:14:00,156.397490957,156.447169342,156.377619603,156.447169342,4280
2020-12-10 11:13:00,156.417362311,156.448162909,156.407426634,156.407426634,3363
2020-12-10 11:12:00,156.38755528,156.407426634,156.377619603,156.407426634,1583
2020-12-10 11:11:00,156.427297988,156.457204375,156.417362311,156.417362311,3717
2020-12-10 11:10:00,156.506783403,156.51671908,156.417362311,156.417362311,2314
2020-12-10 11:09:00,156.427297988,156.508571825,156.427297988,156.506783403,3586
2020-12-10 11:08:00,156.377619603,156.427297988,156.377619603,156.427297988,3918
2020-12-10 11:07:00,156.397490957,156.457105019,156.386760426,156.397490957,5220
2020-12-10 11:06:00,156.45213718,156.496847726,156.397490957,156.397490957,5812
2020-12-10 11:05:00,156.397490957,156.437233665,156.397490957,156.427297988,1760
2020-12-10 11:04:00,156.394212183,156.447169342,156.394212183,156.407426634,3277
2020-12-10 11:03:00,156.392523118,156.427297988,156.377619603,156.417362311,7582
2020-12-10 11:02:00,156.427297988,156.427297988,156.377619603,156.38755528,3892
2020-12-10 11:01:00,156.486912049,156.51671908,156.457105019,156.457105019,2337
2020-12-10 11:00:00,156.467040696,156.486912049,156.437233665,156.486912049,3806
2020-12-10 10:59:00,156.457105019,156.486912049,156.397490957,156.476976373,3068
2020-12-10 10:58:00,156.447169342,156.486912049,156.407426634,156.486912049,8186
2020-12-10 10:57:00,156.447169342,156.476976373,156.417362311,156.447169342,11073
2020-12-10 10:56:00,156.467040696,156.496847726,156.467040696,156.476976373,3636
2020-12-10 10:55:00,156.437233665,156.486912049,156.437233665,156.476976373,2580
2020-12-10 10:54:00,156.407426634,156.457105019,156.396795459,156.427297988,3957
2020-12-10 10:53:00,156.407426634,156.427297988,156.377619603,156.397490957,12777
2020-12-10 10:52:00,156.417362311,156.486912049,156.392523118,156.427297988,11398
2020-12-10 10:51:00,156.238520126,156.397490957,156.238520126,156.397490957,7986
2020-12-10 10:50:00,156.193809579,156.238520126,156.180694486,156.228584449,4887
2020-12-10 10:49:00,156.168970387,156.228584449,156.168970387,156.202354261,4014
2020-12-10 10:48:00,156.178906064,156.198777418,156.149099033,156.168970387,6730
2020-12-10 10:47:00,156.248455803,156.298134187,156.15903471,156.198777418,8023
2020-12-10 10:46:00,156.298134187,156.327941218,156.268327156,156.268327156,6073
2020-12-10 10:45:00,156.337876895,156.369472348,156.308069864,156.308069864,4365
2020-12-10 10:44:00,156.342844734,156.397490957,156.342844734,156.377619603,4999
2020-12-10 10:43:00,156.367683926,156.398385168,156.337876895,156.339864031,5150
2020-12-10 10:42:00,156.337876895,156.337876895,156.25839148,156.318005541,4711
2020-12-10 10:41:00,156.38755528,156.397490957,156.327941218,156.337876895,3917
2020-12-10 10:40:00,156.337876895,156.437233665,156.337876895,156.407426634,4891
2020-12-10 10:39:00,156.327941218,156.38755528,156.318005541,156.377619603,4907
2020-12-10 10:38:00,156.327941218,156.347812572,156.318005541,156.337876895,8113
2020-12-10 10:37:00,156.168970387,156.327941218,156.168970387,156.319992677,9738
2020-12-10 10:36:00,156.099420648,156.193809579,156.069613617,156.178906064,6056
2020-12-10 10:35:00,156.049742263,156.099420648,156.049742263,156.079549294,6103
2020-12-10 10:34:00,156.109356325,156.139163356,156.009999556,156.039806586,8072
2020-12-10 10:33:00,156.15903471,156.198777418,156.099420648,156.099420648,4007
2020-12-10 10:32:00,156.248455803,156.25839148,156.15903471,156.15903471,11226
2020-12-10 10:31:00,156.28819851,156.357748249,156.248455803,156.248455803,4238
2020-12-10 10:30:00,156.337876895,156.357748249,156.25839148,156.278262833,4857
2020-12-10 10:29:00,156.357748249,156.392523118,156.308069864,156.319793963,4930
2020-12-10 10:28:00,156.377619603,156.417362311,156.367683926,156.378613171,4967
2020-12-10 10:27:00,156.38755528,156.417362311,156.377619603,156.378613171,6139
2020-12-10 10:26:00,156.427297988,156.457105019,156.407426634,156.427297988,3654
2020-12-10 10:25:00,156.521686919,156.576333142,156.437233665,156.437233665,5701
2020-12-10 10:24:00,156.51671908,156.51671908,156.427297988,156.496847726,12965
2020-12-10 10:23:00,156.586268819,156.598191631,156.546526111,156.576333142,10111
2020-12-10 10:22:00,156.566397465,156.61607585,156.566397465,156.596204496,3726
