time,open,high,low,close,volume
2020-01-15 15:18:00,124.31752331,124.347054751,124.30275759,124.347054751,18808
2020-01-15 15:17:00,124.356898565,124.356898565,124.312601403,124.312601403,5211
2020-01-15 15:16:00,124.39627382,124.39627382,124.366742379,124.366742379,14092
2020-01-15 15:15:00,124.347054751,124.39627382,124.347054751,124.39627382,12874
2020-01-15 15:14:00,124.307679496,124.347054751,124.30275759,124.342132844,11775
2020-01-15 15:13:00,124.31752331,124.347054751,124.307679496,124.307679496,19967
2020-01-15 15:12:00,124.356898565,124.366742379,124.31752331,124.31752331,4484
2020-01-15 15:11:00,124.337210938,124.386430006,124.337210938,124.366742379,10800
2020-01-15 15:10:00,124.39627382,124.39627382,124.347054751,124.347054751,6210
2020-01-15 15:09:00,124.39627382,124.401195727,124.386430006,124.39627382,4702
2020-01-15 15:08:00,124.406117634,124.425805261,124.406117634,124.406117634,4835
2020-01-15 15:07:00,124.39627382,124.415961447,124.39627382,124.406117634,4303
2020-01-15 15:06:00,124.406117634,124.415961447,124.39627382,124.401195727,8975
2020-01-15 15:05:00,124.425805261,124.425805261,124.406117634,124.41103954,9297
2020-01-15 15:04:00,124.455336702,124.455336702,124.41103954,124.435649075,7634
2020-01-15 15:03:00,124.47502433,124.47502433,124.435649075,124.455336702,4550
2020-01-15 15:02:00,124.47502433,124.47502433,124.460258609,124.465180516,4912
2020-01-15 15:01:00,124.484868143,124.48979005,124.47502433,124.484868143,9552
2020-01-15 15:00:00,124.514399584,124.514399584,124.484868143,124.494613519,2742
2020-01-15 14:59:00,124.534087212,124.534087212,124.514399584,124.514399584,8094
2020-01-15 14:58:00,124.553774839,124.553774839,124.539009119,124.543931025,626
2020-01-15 14:57:00,124.58330628,124.58330628,124.558696746,124.558696746,6791
2020-01-15 14:56:00,124.563618653,124.593150094,124.563618653,124.593150094,4193
2020-01-15 14:55:00,124.553774839,124.558696746,124.543931025,124.558696746,1914
2020-01-15 14:54:00,124.548852932,124.553774839,124.548852932,124.553774839,2439
2020-01-15 14:53:00,124.543931025,124.548852932,124.539009119,124.548852932,1909
2020-01-15 14:52:00,124.524243398,124.543931025,124.524243398,124.543931025,3677
2020-01-15 14:51:00,124.548852932,124.553774839,124.504555771,124.524735589,9953
2020-01-15 14:50:00,124.553774839,124.555448288,124.553774839,124.553774839,5147
2020-01-15 14:49:00,124.563618653,124.563618653,124.548852932,124.553774839,1847
2020-01-15 14:48:00,124.548852932,124.563618653,124.543931025,124.563618653,3411
2020-01-15 14:47:00,124.553774839,124.578384373,124.553774839,124.563618653,3176
2020-01-15 14:46:00,124.539009119,124.543931025,124.534087212,124.543931025,1430
2020-01-15 14:45:00,124.553774839,124.558696746,124.534087212,124.534087212,1168
2020-01-15 14:44:00,124.56854056,124.56854056,124.548852932,124.558696746,1593
2020-01-15 14:43:00,124.573462467,124.58330628,124.56854056,124.573462467,4404
2020-01-15 14:42:00,124.58330628,124.58330628,124.563618653,124.573462467,4066
2020-01-15 14:41:00,124.589212569,124.595118857,124.589212569,124.593150094,1178
2020-01-15 14:40:00,124.602993908,124.602993908,124.593150094,124.593150094,3055
2020-01-15 14:39:00,124.612542407,124.612837721,124.602993908,124.607915815,11415
2020-01-15 14:38:00,124.612837721,124.632525349,124.612837721,124.622681535,2797
2020-01-15 14:37:00,124.622681535,124.642369163,124.617759628,124.622681535,2100
2020-01-15 14:36:00,124.622681535,124.632525349,124.617759628,124.629178452,3935
2020-01-15 14:35:00,124.612837721,124.622681535,124.612837721,124.622681535,2180
2020-01-15 14:34:00,124.617759628,124.617759628,124.602993908,124.607915815,4629
2020-01-15 14:33:00,124.642369163,124.642369163,124.617759628,124.617759628,3477
2020-01-15 14:32:00,124.632525349,124.642369163,124.622681535,124.632525349,3359
2020-01-15 14:31:00,124.642369163,124.642369163,124.642369163,124.642369163,1015
2020-01-15 14:30:00,124.622681535,124.649555147,124.622681535,124.642369163,7595
2020-01-15 14:29:00,124.622681535,124.622681535,124.607915815,124.617759628,1526
2020-01-15 14:28:00,124.622681535,124.622681535,124.622681535,124.622681535,740
2020-01-15 14:27:00,124.612837721,124.622681535,124.612837721,124.618940886,1884
2020-01-15 14:26:00,124.622681535,124.622681535,124.612837721,124.612837721,611
2020-01-15 14:25:00,124.622681535,124.622681535,124.593150094,124.622681535,3553
2020-01-15 14:24:00,124.637447256,124.642369163,124.627603442,124.627603442,3115
2020-01-15 14:23:00,124.632525349,124.642369163,124.622681535,124.642369163,2916
2020-01-15 14:22:00,124.627603442,124.642369163,124.627603442,124.632525349,4277
2020-01-15 14:21:00,124.602993908,124.632525349,124.602993908,124.627603442,4351
2020-01-15 14:20:00,124.58330628,124.602993908,124.58330628,124.602993908,2497
2020-01-15 14:19:00,124.573462467,124.578384373,124.573462467,124.578384373,3884
2020-01-15 14:18:00,124.563618653,124.593150094,124.553774839,124.573462467,11511
2020-01-15 14:17:00,124.558696746,124.558696746,124.543931025,124.553774839,2046
2020-01-15 14:16:00,124.553774839,124.573462467,124.553774839,124.563618653,3258
2020-01-15 14:15:00,124.534087212,124.553774839,124.534087212,124.543931025,1765
2020-01-15 14:14:00,124.534087212,124.543931025,124.514399584,124.534087212,4456
2020-01-15 14:13:00,124.524243398,124.534087212,124.514399584,124.534087212,2582
2020-01-15 14:12:00,124.524243398,124.543931025,124.524243398,124.524243398,5034
2020-01-15 14:11:00,124.504555771,124.534087212,124.504555771,124.524243398,8381
2020-01-15 14:10:00,124.484868143,124.504555771,124.47817435,124.494711957,5601
2020-01-15 14:09:00,124.494711957,124.494711957,124.470102423,124.47502433,5940
2020-01-15 14:08:00,124.47502433,124.494711957,124.47502433,124.48979005,3141
2020-01-15 14:07:00,124.465180516,124.47502433,124.465180516,124.465180516,2601
2020-01-15 14:06:00,124.47502433,124.47502433,124.455336702,124.455336702,2494
2020-01-15 14:05:00,124.465180516,124.479946236,124.465180516,124.479946236,4336
2020-01-15 14:04:00,124.445492888,124.465180516,124.440570982,124.465180516,4976
2020-01-15 14:03:00,124.455336702,124.474433701,124.445492888,124.445492888,5443
2020-01-15 14:02:00,124.435649075,124.455336702,124.425805261,124.455336702,10823
2020-01-15 14:01:00,124.415961447,124.440570982,124.39627382,124.435649075,43159
2020-01-15 14:00:00,124.356898565,124.406117634,124.356898565,124.406117634,4966
2020-01-15 13:59:00,124.356898565,124.356898565,124.337210938,124.347054751,5266
2020-01-15 13:58:00,124.386430006,124.386430006,124.356898565,124.356898565,2608
2020-01-15 13:57:00,124.376586192,124.39627382,124.376586192,124.39627382,4113
2020-01-15 13:56:00,124.386430006,124.406117634,124.376586192,124.376586192,4458
2020-01-15 13:55:00,124.435649075,124.455336702,124.39627382,124.39627382,41296
2020-01-15 13:54:00,124.455336702,124.455336702,124.435649075,124.435649075,7798
2020-01-15 13:53:00,124.445492888,124.47128368,124.445492888,124.455336702,4301
2020-01-15 13:52:00,124.465180516,124.47502433,124.440570982,124.455336702,2536
2020-01-15 13:51:00,124.47502433,124.475122768,124.465180516,124.475122768,1382
2020-01-15 13:50:00,124.455336702,124.469019603,124.450414795,124.465180516,2115
2020-01-15 13:49:00,124.465180516,124.465180516,124.457994532,124.457994532,3444
2020-01-15 13:48:00,124.465180516,124.465180516,124.450414795,124.455336702,2338
2020-01-15 13:47:00,124.465180516,124.465180516,124.465180516,124.465180516,2705
2020-01-15 13:46:00,124.455336702,124.455336702,124.445492888,124.455336702,1482
2020-01-15 13:45:00,124.465180516,124.470102423,124.450414795,124.455336702,4582
2020-01-15 13:44:00,124.460258609,124.484868143,124.460258609,124.470102423,1421
2020-01-15 13:43:00,124.481914999,124.484868143,124.479946236,124.484868143,1815
2020-01-15 13:42:00,124.484868143,124.48979005,124.470102423,124.470102423,2390
2020-01-15 13:41:00,124.494711957,124.494711957,124.494711957,124.494711957,1371
2020-01-15 13:40:00,124.481619685,124.481619685,124.481619685,124.481619685,149
2020-01-15 13:39:00,124.479946236,124.479946236,124.460258609,124.460258609,4240
2020-01-15 13:38:00,124.494711957,124.494711957,124.479946236,124.479946236,1385
2020-01-15 13:37:00,124.484868143,124.484868143,124.465180516,124.484868143,3103
2020-01-15 13:36:00,124.465180516,124.484868143,124.465180516,124.484868143,4344
2020-01-15 13:35:00,124.406117634,124.47502433,124.39627382,124.465180516,28517
2020-01-15 13:34:00,124.504555771,124.504555771,124.366742379,124.406117634,36506
2020-01-15 13:33:00,124.514399584,124.514399584,124.504555771,124.504555771,1929
2020-01-15 13:32:00,124.499633864,124.514399584,124.498551044,124.509477677,4128
2020-01-15 13:31:00,124.47502433,124.494711957,124.47502433,124.494711957,3221
2020-01-15 13:30:00,124.48979005,124.48979005,124.470102423,124.47502433,7922
2020-01-15 13:29:00,124.479946236,124.494711957,124.479946236,124.494711957,3225
2020-01-15 13:28:00,124.460258609,124.47502433,124.460258609,124.47502433,2692
2020-01-15 13:27:00,124.465180516,124.465180516,124.455336702,124.455336702,2712
2020-01-15 13:26:00,124.425805261,124.455336702,124.415961447,124.455336702,2568
2020-01-15 13:25:00,124.445492888,124.445492888,124.425805261,124.435649075,5205
2020-01-15 13:24:00,124.455336702,124.494416643,124.445492888,124.445492888,7150
2020-01-15 13:23:00,124.465180516,124.47502433,124.445492888,124.455336702,4848
2020-01-15 13:22:00,124.470102423,124.484868143,124.470102423,124.470102423,19414
2020-01-15 13:21:00,124.47502433,124.479946236,124.460258609,124.47502433,58106
2020-01-15 13:20:00,124.47502433,124.494711957,124.47502433,124.47502433,8163
2020-01-15 13:19:00,124.484868143,124.48979005,124.479946236,124.479946236,2301
2020-01-15 13:18:00,124.455336702,124.494711957,124.450414795,124.48979005,5018
2020-01-15 13:17:00,124.435649075,124.455336702,124.435649075,124.450414795,1886
2020-01-15 13:16:00,124.445492888,124.455336702,124.440570982,124.445492888,5658
2020-01-15 13:15:00,124.445492888,124.455336702,124.430727168,124.455336702,10995
2020-01-15 13:14:00,124.401195727,124.445492888,124.401195727,124.440570982,6100
2020-01-15 13:13:00,124.415961447,124.420883354,124.401195727,124.406117634,6779
2020-01-15 13:12:00,124.465180516,124.465180516,124.415961447,124.415961447,13619
2020-01-15 13:11:00,124.455336702,124.47502433,124.440570982,124.465180516,9010
2020-01-15 13:10:00,124.435649075,124.455336702,124.425805261,124.445492888,7401
2020-01-15 13:09:00,124.465180516,124.465180516,124.435649075,124.440570982,3151
2020-01-15 13:08:00,124.514399584,124.514399584,124.440570982,124.470102423,11656
2020-01-15 13:07:00,124.519321491,124.524243398,124.509477677,124.514399584,1422
2020-01-15 13:06:00,124.484868143,124.534087212,124.484868143,124.524243398,9954
2020-01-15 13:05:00,124.504555771,124.504555771,124.479946236,124.479946236,9255
2020-01-15 13:04:00,124.494711957,124.514498022,124.494711957,124.509477677,5584
2020-01-15 13:03:00,124.47502433,124.484868143,124.460258609,124.484868143,3578
2020-01-15 13:02:00,124.455336702,124.484868143,124.450414795,124.481718123,12910
2020-01-15 13:01:00,124.484868143,124.484868143,124.440570982,124.445492888,9655
2020-01-15 13:00:00,124.484868143,124.48979005,124.465180516,124.48979005,4950
2020-01-15 12:59:00,124.494711957,124.494711957,124.479946236,124.484868143,4396
2020-01-15 12:58:00,124.47502433,124.504555771,124.470102423,124.48979005,4260
2020-01-15 12:57:00,124.494711957,124.494711957,124.484868143,124.484868143,1760
2020-01-15 12:56:00,124.519321491,124.524243398,124.50140575,124.50140575,3578
2020-01-15 12:55:00,124.514399584,124.524243398,124.504555771,124.519321491,6570
2020-01-15 12:54:00,124.47502433,124.504555771,124.465180516,124.499633864,7865
2020-01-15 12:53:00,124.543931025,124.543931025,124.460258609,124.465180516,6040
2020-01-15 12:52:00,124.539009119,124.539009119,124.539009119,124.539009119,1158
2020-01-15 12:51:00,124.553774839,124.553774839,124.553774839,124.553774839,952
2020-01-15 12:50:00,124.593150094,124.593150094,124.553774839,124.553774839,5176
2020-01-15 12:49:00,124.617759628,124.617759628,124.58330628,124.588228187,1560
2020-01-15 12:48:00,124.622681535,124.622681535,124.607915815,124.612837721,2728
2020-01-15 12:47:00,124.632525349,124.632525349,124.617759628,124.617759628,2856
2020-01-15 12:46:00,124.611754902,124.642369163,124.598072001,124.642369163,3863
2020-01-15 12:45:00,124.598072001,124.622681535,124.596496991,124.612837721,2749
2020-01-15 12:44:00,124.622681535,124.622681535,124.593150094,124.593150094,2460
2020-01-15 12:43:00,124.612837721,124.629965957,124.607915815,124.617759628,1457
2020-01-15 12:42:00,124.584782852,124.622681535,124.583404718,124.622681535,2488
2020-01-15 12:41:00,124.58330628,124.602993908,124.578384373,124.593150094,1416
2020-01-15 12:40:00,124.578384373,124.593150094,124.578384373,124.593150094,3146
2020-01-15 12:39:00,124.593150094,124.593150094,124.578384373,124.58330628,6833
2020-01-15 12:38:00,124.573462467,124.602993908,124.573462467,124.593150094,6033
2020-01-15 12:37:00,124.524243398,124.573462467,124.524243398,124.573462467,7121
2020-01-15 12:36:00,124.534087212,124.534087212,124.524243398,124.534087212,1344
2020-01-15 12:35:00,124.573462467,124.573462467,124.543931025,124.543931025,1917
2020-01-15 12:34:00,124.553774839,124.563618653,124.553774839,124.563618653,957
2020-01-15 12:33:00,124.539009119,124.553774839,124.539009119,124.553774839,736
2020-01-15 12:32:00,124.573462467,124.573462467,124.524243398,124.534087212,3712
2020-01-15 12:31:00,124.573462467,124.58330628,124.573462467,124.58330628,2215
2020-01-15 12:30:00,124.593150094,124.593150094,124.573462467,124.573462467,3653
2020-01-15 12:29:00,124.577695306,124.593150094,124.56854056,124.593150094,1082
2020-01-15 12:28:00,124.593150094,124.598072001,124.553774839,124.553774839,1828
2020-01-15 12:27:00,124.612837721,124.612837721,124.593150094,124.593150094,3586
2020-01-15 12:26:00,124.612837721,124.612837721,124.612837721,124.612837721,358
2020-01-15 12:25:00,124.593150094,124.612837721,124.593150094,124.612837721,742
2020-01-15 12:24:00,124.593150094,124.594823542,124.58330628,124.593051656,1682
2020-01-15 12:23:00,124.593150094,124.602993908,124.593150094,124.602993908,893
2020-01-15 12:22:00,124.593150094,124.593150094,124.593150094,124.593150094,841
2020-01-15 12:21:00,124.553774839,124.563618653,124.553774839,124.563618653,1134
2020-01-15 12:20:00,124.573462467,124.573462467,124.534087212,124.534087212,483
2020-01-15 12:19:00,124.58330628,124.602993908,124.573462467,124.573462467,1652
2020-01-15 12:18:00,124.593150094,124.593150094,124.58330628,124.58330628,1600
2020-01-15 12:17:00,124.593150094,124.602993908,124.593150094,124.602993908,687
2020-01-15 12:16:00,124.622681535,124.622681535,124.602993908,124.602993908,1444
2020-01-15 12:15:00,124.612837721,124.632525349,124.612837721,124.622681535,958
2020-01-15 12:14:00,124.622681535,124.622681535,124.602993908,124.60338766,1182
2020-01-15 12:13:00,124.632525349,124.642369163,124.617759628,124.622681535,2062
2020-01-15 12:12:00,124.587342244,124.642369163,124.587342244,124.632525349,4224
2020-01-15 12:11:00,124.543931025,124.573560905,124.534087212,124.573462467,3934
2020-01-15 12:10:00,124.548852932,124.563618653,124.548852932,124.553774839,2267
2020-01-15 12:09:00,124.558696746,124.563618653,124.543931025,124.553774839,2138
2020-01-15 12:08:00,124.593150094,124.593150094,124.553774839,124.553774839,2527
2020-01-15 12:07:00,124.558696746,124.588228187,124.558696746,124.588228187,2157
2020-01-15 12:06:00,124.529165305,124.563618653,124.529165305,124.563618653,1615
2020-01-15 12:05:00,124.553774839,124.553774839,124.514399584,124.534087212,11411
2020-01-15 12:04:00,124.553774839,124.563618653,124.543931025,124.563618653,2258
2020-01-15 12:03:00,124.593150094,124.593150094,124.563618653,124.563618653,752
2020-01-15 12:02:00,124.573462467,124.58330628,124.553774839,124.58330628,1448
2020-01-15 12:01:00,124.593150094,124.612837721,124.573462467,124.573462467,5681
2020-01-15 12:00:00,124.573462467,124.602993908,124.573462467,124.602993908,2225
2020-01-15 11:59:00,124.652212976,124.652212976,124.573462467,124.573462467,4816
2020-01-15 11:58:00,124.642369163,124.671900604,124.642369163,124.66205679,1046
2020-01-15 11:57:00,124.696510138,124.711275858,124.671900604,124.671900604,2795
2020-01-15 11:56:00,124.681744417,124.701432045,124.681744417,124.686666324,645
2020-01-15 11:55:00,124.721119672,124.730963486,124.652212976,124.652212976,3919
2020-01-15 11:54:00,124.730963486,124.735885393,124.706353952,124.711275858,4052
2020-01-15 11:53:00,124.681744417,124.721119672,124.681744417,124.721119672,1133
2020-01-15 11:52:00,124.66097397,124.681744417,124.66097397,124.671999042,1337
2020-01-15 11:51:00,124.642369163,124.657134883,124.642369163,124.652212976,2756
2020-01-15 11:50:00,124.652212976,124.652212976,124.646503564,124.646503564,1390
2020-01-15 11:49:00,124.632525349,124.66097397,124.622681535,124.66097397,602
2020-01-15 11:48:00,124.612837721,124.632525349,124.602993908,124.632525349,1577
2020-01-15 11:47:00,124.602993908,124.612837721,124.602993908,124.602993908,1381
2020-01-15 11:46:00,124.632525349,124.632525349,124.602993908,124.602993908,4617
2020-01-15 11:45:00,124.632525349,124.642369163,124.622681535,124.632525349,2108
2020-01-15 11:44:00,124.642369163,124.648570765,124.622681535,124.642369163,8076
2020-01-15 11:43:00,124.657036445,124.66205679,124.637447256,124.647291069,2203
2020-01-15 11:42:00,124.627603442,124.652212976,124.627603442,124.652212976,2469
2020-01-15 11:41:00,124.652212976,124.652212976,124.622681535,124.622681535,2473
2020-01-15 11:40:00,124.66205679,124.671900604,124.66205679,124.66205679,3117
2020-01-15 11:39:00,124.622681535,124.655559873,124.618448695,124.652212976,3435
2020-01-15 11:38:00,124.58330628,124.632525349,124.58330628,124.622681535,4331
2020-01-15 11:37:00,124.642369163,124.642369163,124.58330628,124.588326625,6146
2020-01-15 11:36:00,124.642369163,124.66205679,124.637447256,124.652212976,1647
2020-01-15 11:35:00,124.612837721,124.642369163,124.612837721,124.632525349,4059
2020-01-15 11:34:00,124.573462467,124.612837721,124.563618653,124.602993908,1727
2020-01-15 11:33:00,124.553774839,124.563618653,124.553774839,124.553774839,2086
2020-01-15 11:32:00,124.553774839,124.563618653,124.553774839,124.563618653,2223
2020-01-15 11:31:00,124.563618653,124.563618653,124.524243398,124.543931025,3232
2020-01-15 11:30:00,124.543931025,124.553774839,124.504555771,124.524243398,3431
2020-01-15 11:29:00,124.550231066,124.553774839,124.534087212,124.534087212,3423
2020-01-15 11:28:00,124.573462467,124.573462467,124.563618653,124.563618653,1864
2020-01-15 11:27:00,124.524243398,124.553774839,124.524243398,124.553774839,14299
2020-01-15 11:26:00,124.563618653,124.573462467,124.514399584,124.514399584,3692
2020-01-15 11:25:00,124.573462467,124.573462467,124.543931025,124.573462467,2341
2020-01-15 11:24:00,124.563618653,124.593150094,124.563618653,124.573462467,2083
2020-01-15 11:23:00,124.524243398,124.563618653,124.514399584,124.563618653,5758
2020-01-15 11:22:00,124.514399584,124.514399584,124.488411916,124.514399584,4204
2020-01-15 11:21:00,124.514399584,124.534087212,124.494711957,124.52414496,5564
2020-01-15 11:20:00,124.519321491,124.534087212,124.514399584,124.514399584,3488
2020-01-15 11:19:00,124.524243398,124.553774839,124.524243398,124.534087212,2895
2020-01-15 11:18:00,124.553774839,124.553774839,124.534087212,124.534087212,7446
2020-01-15 11:17:00,124.548852932,124.563618653,124.543931025,124.563618653,2029
2020-01-15 11:16:00,124.534087212,124.563618653,124.534087212,124.563618653,4176
2020-01-15 11:15:00,124.514399584,124.534087212,124.514399584,124.534087212,1037
2020-01-15 11:14:00,124.47502433,124.504555771,124.47502433,124.494711957,5902
2020-01-15 11:13:00,124.465180516,124.484868143,124.465180516,124.47502433,3839
2020-01-15 11:12:00,124.524243398,124.524243398,124.465180516,124.465180516,4666
2020-01-15 11:11:00,124.573462467,124.573462467,124.524243398,124.534087212,6530
2020-01-15 11:10:00,124.612837721,124.612837721,124.58330628,124.58330628,3052
2020-01-15 11:09:00,124.607915815,124.632525349,124.607915815,124.622681535,3042
2020-01-15 11:08:00,124.612837721,124.622681535,124.58330628,124.612837721,117740
2020-01-15 11:07:00,124.652212976,124.66205679,124.612837721,124.612837721,85918
2020-01-15 11:06:00,124.7408073,124.7408073,124.642369163,124.642369163,71335
2020-01-15 11:05:00,124.701432045,124.760494927,124.696510138,124.750651113,11569
2020-01-15 11:04:00,124.671900604,124.706353952,124.671900604,124.706353952,3417
2020-01-15 11:03:00,124.681744417,124.681744417,124.671802166,124.671802166,1102
2020-01-15 11:02:00,124.760494927,124.760494927,124.676822511,124.681744417,6687
2020-01-15 11:01:00,124.799870182,124.799870182,124.765416834,124.770240303,6805
2020-01-15 11:00:00,124.770338741,124.790026368,124.770338741,124.790026368,14807
2020-01-15 10:59:00,124.760494927,124.760494927,124.750651113,124.75714803,850
2020-01-15 10:58:00,124.749272979,124.75714803,124.747501093,124.747501093,1906
2020-01-15 10:57:00,124.780182554,124.780182554,124.7408073,124.7408073,1429
2020-01-15 10:56:00,124.7408073,124.770338741,124.7408073,124.765416834,2467
2020-01-15 10:55:00,124.750651113,124.750651113,124.726041579,124.726041579,3053
2020-01-15 10:54:00,124.780182554,124.780182554,124.760494927,124.760494927,993
2020-01-15 10:53:00,124.750651113,124.770338741,124.7408073,124.770338741,2395
2020-01-15 10:52:00,124.770338741,124.790026368,124.760494927,124.760494927,3914
2020-01-15 10:51:00,124.770338741,124.770338741,124.760494927,124.760494927,559
2020-01-15 10:50:00,124.80420146,124.809713996,124.770338741,124.770338741,2412
2020-01-15 10:49:00,124.809713996,124.819557809,124.799870182,124.799870182,809
2020-01-15 10:48:00,124.839245437,124.839245437,124.819557809,124.819557809,1482
2020-01-15 10:47:00,124.839245437,124.84908925,124.839245437,124.84908925,1312
2020-01-15 10:46:00,124.780182554,124.839245437,124.780182554,124.829401623,7157
2020-01-15 10:45:00,124.794259208,124.809713996,124.770338741,124.770338741,2624
2020-01-15 10:44:00,124.780182554,124.804792089,124.780182554,124.799870182,3544
2020-01-15 10:43:00,124.790026368,124.790026368,124.760494927,124.780182554,4722
2020-01-15 10:42:00,124.790026368,124.799870182,124.780182554,124.780182554,3744
2020-01-15 10:41:00,124.780182554,124.809713996,124.770338741,124.784907585,6597
2020-01-15 10:40:00,124.828318803,124.828318803,124.790026368,124.790026368,3203
2020-01-15 10:39:00,124.839245437,124.839245437,124.819557809,124.819656247,1108
2020-01-15 10:38:00,124.770338741,124.84908925,124.766991844,124.84908925,3652
2020-01-15 10:37:00,124.780182554,124.780182554,124.774374704,124.780182554,1794
2020-01-15 10:36:00,124.763940262,124.780182554,124.760494927,124.776146591,1220
2020-01-15 10:35:00,124.770338741,124.770338741,124.760494927,124.770338741,2422
2020-01-15 10:34:00,124.740708861,124.770338741,124.730963486,124.770338741,1858
2020-01-15 10:33:00,124.711275858,124.721119672,124.691588231,124.721119672,2843
2020-01-15 10:32:00,124.730963486,124.7408073,124.721119672,124.721119672,2564
2020-01-15 10:31:00,124.760494927,124.799870182,124.730963486,124.730963486,2296
2020-01-15 10:30:00,124.74553233,124.770338741,124.738740099,124.750651113,4029
2020-01-15 10:29:00,124.730963486,124.7408073,124.721119672,124.7408073,21310
2020-01-15 10:28:00,124.7408073,124.7408073,124.701432045,124.721119672,10559
2020-01-15 10:27:00,124.716197765,124.750651113,124.716197765,124.750651113,3030
2020-01-15 10:26:00,124.701432045,124.721119672,124.701432045,124.711275858,6083
2020-01-15 10:25:00,124.696707014,124.701432045,124.681744417,124.691588231,4165
2020-01-15 10:24:00,124.711275858,124.711275858,124.681744417,124.691588231,2045
2020-01-15 10:23:00,124.750651113,124.750651113,124.721119672,124.721119672,3676
2020-01-15 10:22:00,124.770338741,124.780182554,124.760494927,124.770338741,2356
2020-01-15 10:21:00,124.780182554,124.780182554,124.760494927,124.760494927,1743
2020-01-15 10:20:00,124.809713996,124.809713996,124.780182554,124.794948275,1545
2020-01-15 10:19:00,124.799870182,124.809713996,124.770338741,124.809713996,5268
2020-01-15 10:18:00,124.770338741,124.799870182,124.770338741,124.790026368,14357
2020-01-15 10:17:00,124.760494927,124.760494927,124.750651113,124.760494927,2569
2020-01-15 10:16:00,124.7408073,124.76246369,124.7408073,124.760494927,4208
2020-01-15 10:15:00,124.730963486,124.730963486,124.711275858,124.711275858,1360
2020-01-15 10:14:00,124.730963486,124.770338741,124.730963486,124.730963486,1785
2020-01-15 10:13:00,124.760494927,124.770338741,124.750651113,124.750651113,1882
