time,open,high,low,close,volume
2021-06-08 14:40:00,172.20226601,172.212236035,172.182325961,172.20226601,3175
2021-06-08 14:39:00,172.172355936,172.20226601,172.162385911,172.20226601,5711
2021-06-08 14:38:00,172.167370924,172.212236035,172.167370924,172.192295985,8794
2021-06-08 14:37:00,172.192295985,172.20226601,172.152415887,172.162385911,7215
2021-06-08 14:36:00,172.262086158,172.262086158,172.192295985,172.20226601,5752
2021-06-08 14:35:00,172.262484959,172.262484959,172.227191072,172.262086158,5476
2021-06-08 14:34:00,172.192295985,172.272056183,172.187310973,172.272056183,6070
2021-06-08 14:33:00,172.262086158,172.262086158,172.152415887,172.162385911,7893
2021-06-08 14:32:00,172.242146109,172.282026207,172.242146109,172.252116133,3932
2021-06-08 14:31:00,172.172355936,172.212236035,172.172355936,172.212236035,1557
2021-06-08 14:30:00,172.162385911,172.182325961,172.157400899,172.172355936,3638
2021-06-08 14:29:00,172.112535788,172.162385911,172.092595739,172.162385911,2899
2021-06-08 14:28:00,172.112535788,172.122505813,172.102565763,172.122505813,1561
2021-06-08 14:27:00,172.072655689,172.132475837,172.072655689,172.102565763,4178
2021-06-08 14:26:00,172.092595739,172.092595739,172.082625714,172.082625714,3211
2021-06-08 14:25:00,172.072655689,172.112535788,172.042745615,172.102565763,4722
2021-06-08 14:24:00,172.062685665,172.082625714,172.037760603,172.082625714,4983
2021-06-08 14:23:00,172.032775591,172.05271564,172.022805566,172.05271564,3146
2021-06-08 14:22:00,172.022805566,172.022805566,171.992895492,172.022805566,5372
2021-06-08 14:21:00,172.072655689,172.072655689,172.032775591,172.032775591,3644
2021-06-08 14:20:00,172.022805566,172.072655689,172.022805566,172.072655689,5402
2021-06-08 14:19:00,171.992895492,172.012835541,171.982925467,172.012835541,1927
2021-06-08 14:18:00,172.022805566,172.022805566,171.992895492,171.992895492,2711
2021-06-08 14:17:00,171.997880504,172.032775591,171.993094893,172.032775591,2139
2021-06-08 14:16:00,171.962985418,171.992895492,171.953015394,171.982925467,5696
2021-06-08 14:15:00,171.943045369,171.972955443,171.943045369,171.972955443,2754
2021-06-08 14:14:00,171.982925467,171.982925467,171.933075344,171.943045369,5422
2021-06-08 14:13:00,172.012835541,172.022805566,171.982925467,171.992895492,4063
2021-06-08 14:12:00,171.982925467,172.022805566,171.972955443,172.022805566,6753
2021-06-08 14:11:00,171.943045369,171.982925467,171.942945669,171.972955443,2703
2021-06-08 14:10:00,171.92310532,171.972955443,171.92310532,171.938060357,4526
2021-06-08 14:09:00,171.893195246,171.933075344,171.893195246,171.933075344,2886
2021-06-08 14:08:00,171.893195246,171.92310532,171.891600042,171.90316527,5090
2021-06-08 14:07:00,171.893195246,171.918120307,171.893195246,171.90316527,8665
2021-06-08 14:06:00,171.863285172,171.893195246,171.862288169,171.883225221,2963
2021-06-08 14:05:00,171.843245422,171.883225221,171.833375098,171.883225221,9768
2021-06-08 14:04:00,171.833375098,171.848330135,171.823405073,171.833375098,4370
2021-06-08 14:03:00,171.7536149,171.83836011,171.743644876,171.83836011,6362
2021-06-08 14:02:00,171.783524974,171.783524974,171.723704826,171.77355495,6213
2021-06-08 14:01:00,171.803465024,171.815429053,171.783524974,171.783524974,5716
2021-06-08 14:00:00,171.793494999,171.813435048,171.793395299,171.793395299,3046
2021-06-08 13:59:00,171.823405073,171.833375098,171.793494999,171.803465024,5239
2021-06-08 13:58:00,171.833375098,171.878240209,171.813435048,171.823405073,14047
2021-06-08 13:57:00,171.853315147,171.863285172,171.828390085,171.833375098,2597
2021-06-08 13:56:00,171.863285172,171.873255196,171.833375098,171.853315147,6416
2021-06-08 13:55:00,171.853315147,171.873255196,171.853315147,171.863285172,24246
2021-06-08 13:54:00,171.863285172,171.863285172,171.813435048,171.833375098,8175
2021-06-08 13:53:00,171.92310532,171.92310532,171.873255196,171.883225221,5088
2021-06-08 13:52:00,171.953015394,171.972955443,171.933075344,171.933075344,4601
2021-06-08 13:51:00,171.90316527,171.962985418,171.90316527,171.953015394,2576
2021-06-08 13:50:00,171.878240209,171.90316527,171.873255196,171.873255196,4712
2021-06-08 13:49:00,171.873255196,171.92310532,171.873255196,171.878240209,4485
2021-06-08 13:48:00,171.883225221,171.883225221,171.873255196,171.883225221,897
2021-06-08 13:47:00,171.958000406,171.972955443,171.90316527,171.90316527,5440
2021-06-08 13:46:00,171.90316527,171.962985418,171.898180258,171.953015394,4853
2021-06-08 13:45:00,171.913135295,171.913135295,171.898180258,171.913135295,2504
2021-06-08 13:44:00,171.90316527,171.928090332,171.888210233,171.92310532,3941
2021-06-08 13:43:00,171.833375098,171.90316527,171.823405073,171.90316527,3391
2021-06-08 13:42:00,171.733674851,171.803465024,171.733674851,171.803465024,2495
2021-06-08 13:41:00,171.713734802,171.713734802,171.68880974,171.713734802,3101
2021-06-08 13:40:00,171.723704826,171.733674851,171.713734802,171.723704826,5567
2021-06-08 13:39:00,171.703764777,171.703764777,171.673854703,171.703764777,4503
2021-06-08 13:38:00,171.673854703,171.683824728,171.673854703,171.683824728,12269
2021-06-08 13:37:00,171.663884678,171.673854703,171.663884678,171.673854703,2165
2021-06-08 13:36:00,171.643944629,171.653914654,171.633974604,171.653914654,3031
2021-06-08 13:35:00,171.673854703,171.673854703,171.653914654,171.663884678,1461
2021-06-08 13:34:00,171.663884678,171.693794752,171.658899666,171.668869691,3066
2021-06-08 13:33:00,171.633974604,171.673854703,171.633974604,171.663884678,2007
2021-06-08 13:32:00,171.60406453,171.62400458,171.589109493,171.614034555,15128
2021-06-08 13:31:00,171.594094506,171.633974604,171.564184432,171.614034555,5499
2021-06-08 13:30:00,171.633974604,171.633974604,171.60406453,171.60406453,2130
2021-06-08 13:29:00,171.614034555,171.643944629,171.614034555,171.633974604,3965
2021-06-08 13:28:00,171.663884678,171.683824728,171.619019567,171.619019567,4634
2021-06-08 13:27:00,171.683824728,171.693794752,171.653914654,171.653914654,2699
2021-06-08 13:26:00,171.643944629,171.683824728,171.643944629,171.663884678,3086
2021-06-08 13:25:00,171.653914654,171.653914654,171.62400458,171.62400458,8034
2021-06-08 13:24:00,171.643944629,171.653914654,171.633974604,171.633974604,10815
2021-06-08 13:23:00,171.693794752,171.693794752,171.663884678,171.663884678,4230
2021-06-08 13:22:00,171.713734802,171.733674851,171.673854703,171.683824728,16091
2021-06-08 13:21:00,171.693794752,171.703764777,171.663884678,171.703764777,6364
2021-06-08 13:20:00,171.708749789,171.708749789,171.673854703,171.683824728,2037
2021-06-08 13:19:00,171.653914654,171.683824728,171.648929641,171.673854703,4191
2021-06-08 13:18:00,171.693794752,171.713734802,171.643944629,171.653914654,3969
2021-06-08 13:17:00,171.693794752,171.693794752,171.663884678,171.683824728,4885
2021-06-08 13:16:00,171.683824728,171.703764777,171.683824728,171.703764777,1676
2021-06-08 13:15:00,171.7536149,171.7536149,171.693794752,171.693794752,2245
2021-06-08 13:14:00,171.77355495,171.77355495,171.7536149,171.7536149,4964
2021-06-08 13:13:00,171.77355495,171.783524974,171.7536149,171.77355495,3676
2021-06-08 13:12:00,171.833375098,171.833375098,171.763584925,171.763584925,4871
2021-06-08 13:11:00,171.803465024,171.843345122,171.803465024,171.833375098,5833
2021-06-08 13:10:00,171.788509987,171.813435048,171.788509987,171.813435048,3217
2021-06-08 13:09:00,171.77355495,171.803465024,171.77355495,171.803465024,7677
2021-06-08 13:08:00,171.768569937,171.803465024,171.768569937,171.778539962,4884
2021-06-08 13:07:00,171.77355495,171.783524974,171.763584925,171.77355495,1549
2021-06-08 13:06:00,171.863285172,171.863285172,171.788509987,171.793494999,2306
2021-06-08 13:05:00,171.813435048,171.863285172,171.803465024,171.844840626,2394
2021-06-08 13:04:00,171.793494999,171.803465024,171.77355495,171.803465024,1682
2021-06-08 13:03:00,171.818420061,171.851221442,171.803465024,171.803465024,5337
2021-06-08 13:02:00,171.813435048,171.833375098,171.813435048,171.833375098,1019
2021-06-08 13:01:00,171.818420061,171.833375098,171.813435048,171.823405073,2079
2021-06-08 13:00:00,171.793494999,171.833375098,171.793494999,171.833375098,1487
2021-06-08 12:59:00,171.763584925,171.77355495,171.7536149,171.763584925,1763
2021-06-08 12:58:00,171.823405073,171.823405073,171.77355495,171.77355495,8489
2021-06-08 12:57:00,171.813435048,171.823405073,171.813435048,171.813435048,2867
2021-06-08 12:56:00,171.7536149,171.803465024,171.7536149,171.803465024,4605
2021-06-08 12:55:00,171.743644876,171.7536149,171.723704826,171.733674851,11018
2021-06-08 12:54:00,171.723704826,171.743644876,171.718719814,171.733674851,17149
2021-06-08 12:53:00,171.763584925,171.783524974,171.733674851,171.733674851,8708
2021-06-08 12:52:00,171.763584925,171.793494999,171.763584925,171.783524974,7843
2021-06-08 12:51:00,171.793494999,171.793494999,171.743644876,171.743644876,4486
2021-06-08 12:50:00,171.713734802,171.783524974,171.713734802,171.77355495,5591
2021-06-08 12:49:00,171.682827725,171.713734802,171.682827725,171.713734802,2231
2021-06-08 12:48:00,171.683824728,171.713734802,171.653914654,171.703764777,9550
2021-06-08 12:47:00,171.693794752,171.713734802,171.693794752,171.693794752,3043
2021-06-08 12:46:00,171.723704826,171.743644876,171.703764777,171.703764777,4751
2021-06-08 12:45:00,171.693794752,171.733674851,171.683824728,171.723704826,9005
2021-06-08 12:44:00,171.733674851,171.7536149,171.703764777,171.703764777,3360
2021-06-08 12:43:00,171.7536149,171.7536149,171.723704826,171.723704826,3650
2021-06-08 12:42:00,171.743644876,171.758599913,171.743644876,171.7536149,2267
2021-06-08 12:41:00,171.738659863,171.77355495,171.733674851,171.743644876,19401
2021-06-08 12:40:00,171.743644876,171.7536149,171.713734802,171.733674851,14964
2021-06-08 12:39:00,171.7536149,171.763584925,171.743644876,171.7536149,10348
2021-06-08 12:38:00,171.743644876,171.77355495,171.723704826,171.763584925,2048
2021-06-08 12:37:00,171.713734802,171.743644876,171.708749789,171.733674851,2066
2021-06-08 12:36:00,171.708749789,171.723704826,171.703764777,171.703764777,6518
2021-06-08 12:35:00,171.693794752,171.743644876,171.693794752,171.743644876,2879
2021-06-08 12:34:00,171.703764777,171.733674851,171.703764777,171.703764777,3612
2021-06-08 12:33:00,171.683824728,171.713734802,171.673854703,171.713734802,3243
2021-06-08 12:32:00,171.633974604,171.693794752,171.633974604,171.683824728,5065
2021-06-08 12:31:00,171.62400458,171.653914654,171.614034555,171.643944629,2892
2021-06-08 12:30:00,171.584124481,171.633974604,171.584124481,171.62400458,2278
2021-06-08 12:29:00,171.564184432,171.574154456,171.534274358,171.564184432,2764
2021-06-08 12:28:00,171.534274358,171.544244382,171.484424234,171.544244382,5955
2021-06-08 12:27:00,171.474354509,171.534274358,171.45451416,171.524304333,2496
2021-06-08 12:26:00,171.504364284,171.524304333,171.484424234,171.484424234,3387
2021-06-08 12:25:00,171.484424234,171.534274358,171.484424234,171.534274358,4578
2021-06-08 12:24:00,171.534274358,171.554214407,171.45451416,171.47445421,4215
2021-06-08 12:23:00,171.524304333,171.544244382,171.514334308,171.524304333,3470
2021-06-08 12:22:00,171.584124481,171.584124481,171.504364284,171.514334308,6442
2021-06-08 12:21:00,171.633974604,171.633974604,171.564184432,171.594094506,4003
2021-06-08 12:20:00,171.614034555,171.643944629,171.614034555,171.614034555,8549
2021-06-08 12:19:00,171.594094506,171.614034555,171.584124481,171.609049543,4456
2021-06-08 12:18:00,171.614034555,171.643944629,171.60406453,171.60406453,3809
2021-06-08 12:17:00,171.62400458,171.62400458,171.584124481,171.594094506,32891
2021-06-08 12:16:00,171.653914654,171.653914654,171.619019567,171.633974604,5565
2021-06-08 12:15:00,171.643944629,171.663884678,171.60406453,171.643944629,4882
2021-06-08 12:14:00,171.638959617,171.673854703,171.633974604,171.633974604,6270
2021-06-08 12:13:00,171.554214407,171.574154456,171.554214407,171.564184432,1821
2021-06-08 12:12:00,171.614034555,171.614034555,171.554214407,171.574154456,6747
2021-06-08 12:11:00,171.62400458,171.653914654,171.62400458,171.62400458,4969
2021-06-08 12:10:00,171.663884678,171.693794752,171.633974604,171.633974604,4341
2021-06-08 12:09:00,171.633974604,171.673854703,171.633974604,171.673854703,2381
2021-06-08 12:08:00,171.60406453,171.643944629,171.584124481,171.643944629,6339
2021-06-08 12:07:00,171.584124481,171.633974604,171.564184432,171.614034555,5398
2021-06-08 12:06:00,171.62400458,171.633974604,171.594094506,171.599079518,3999
2021-06-08 12:05:00,171.584124481,171.62400458,171.584124481,171.60406453,1890
2021-06-08 12:04:00,171.514334308,171.584124481,171.514334308,171.574154456,1741
2021-06-08 12:03:00,171.484424234,171.524404033,171.464484185,171.524304333,2071
2021-06-08 12:02:00,171.424604086,171.504364284,171.424604086,171.504364284,2564
2021-06-08 12:01:00,171.424604086,171.45451416,171.404664037,171.434574111,4719
2021-06-08 12:00:00,171.434574111,171.47445421,171.434574111,171.444544136,1996
2021-06-08 11:59:00,171.45451416,171.47445421,171.434574111,171.434574111,3588
2021-06-08 11:58:00,171.45451416,171.464484185,171.419619074,171.444544136,3310
2021-06-08 11:57:00,171.494394259,171.504364284,171.45451416,171.464484185,3331
2021-06-08 11:56:00,171.404664037,171.464484185,171.404664037,171.464484185,3165
2021-06-08 11:55:00,171.314933815,171.414634062,171.30496379,171.414634062,8620
2021-06-08 11:54:00,171.364783938,171.434574111,171.32490384,171.32490384,5074
2021-06-08 11:53:00,171.374753963,171.404664037,171.344843889,171.394694012,5177
2021-06-08 11:52:00,171.275053716,171.364783938,171.265083692,171.354813914,6262
2021-06-08 11:51:00,171.354813914,171.354813914,171.260098679,171.260098679,10464
2021-06-08 11:50:00,171.374753963,171.384723988,171.354813914,171.354813914,6564
2021-06-08 11:49:00,171.394694012,171.414634062,171.364783938,171.364783938,10316
2021-06-08 11:48:00,171.374753963,171.394694012,171.334873864,171.394694012,6773
2021-06-08 11:47:00,171.32490384,171.384723988,171.30496379,171.364783938,10718
2021-06-08 11:46:00,171.354813914,171.404664037,171.32490384,171.32490384,9170
2021-06-08 11:45:00,171.30496379,171.354813914,171.30496379,171.354813914,4889
2021-06-08 11:44:00,171.15541342,171.294993766,171.135473371,171.294993766,22965
2021-06-08 11:43:00,171.0258031,171.195293519,171.020818087,171.165383445,15781
2021-06-08 11:42:00,170.995893026,171.045743149,170.995893026,171.045743149,3169
2021-06-08 11:41:00,171.075653223,171.075653223,170.926102853,170.975952976,6345
2021-06-08 11:40:00,171.055713174,171.095593272,171.045743149,171.085623248,11255
2021-06-08 11:39:00,170.965982952,171.035773124,170.965982952,171.035773124,3944
2021-06-08 11:38:00,170.975952976,170.985923001,170.946042902,170.975952976,7519
2021-06-08 11:37:00,171.130488359,171.130488359,170.985923001,171.00586305,9937
2021-06-08 11:36:00,171.135473371,171.145443396,171.095593272,171.105563297,11459
2021-06-08 11:35:00,171.185323494,171.185323494,171.165383445,171.165383445,1881
2021-06-08 11:34:00,171.17535347,171.195293519,171.125503346,171.185323494,14551
2021-06-08 11:33:00,171.185323494,171.225203593,171.185323494,171.185323494,3991
2021-06-08 11:32:00,171.15541342,171.225203593,171.105563297,171.185323494,5529
2021-06-08 11:31:00,171.085623248,171.145443396,171.065683198,171.145443396,4333
2021-06-08 11:30:00,171.125503346,171.17535347,171.095593272,171.095593272,10416
2021-06-08 11:29:00,170.936072878,171.115533322,170.926102853,171.115533322,13669
2021-06-08 11:28:00,170.886222754,171.015833075,170.886222754,170.936072878,11882
2021-06-08 11:27:00,170.926102853,170.946042902,170.846342656,170.886222754,9383
2021-06-08 11:26:00,170.896192779,170.942054892,170.846342656,170.921117841,10619
2021-06-08 11:25:00,170.896192779,170.896192779,170.846342656,170.866282705,6527
2021-06-08 11:24:00,170.806462557,170.916132828,170.766582458,170.906162804,9519
2021-06-08 11:23:00,170.796492532,170.85631268,170.72670236,170.816432582,30311
2021-06-08 11:22:00,170.926102853,170.951027915,170.736672384,170.786522508,16050
2021-06-08 11:21:00,171.065683198,171.075653223,170.951027915,170.951027915,14992
2021-06-08 11:20:00,171.285023741,171.294993766,171.075653223,171.075653223,4419
2021-06-08 11:19:00,171.354813914,171.354813914,171.294993766,171.294993766,5635
2021-06-08 11:18:00,171.364783938,171.414634062,171.275053716,171.32490384,9234
2021-06-08 11:17:00,171.364783938,171.384723988,171.344843889,171.344843889,6427
2021-06-08 11:16:00,171.344843889,171.424604086,171.344843889,171.419619074,8018
2021-06-08 11:15:00,171.544244382,171.544244382,171.344843889,171.344843889,7948
2021-06-08 11:14:00,171.619019567,171.635470108,171.544244382,171.564184432,9030
2021-06-08 11:13:00,171.673854703,171.673854703,171.62400458,171.633974604,4835
2021-06-08 11:12:00,171.743644876,171.743644876,171.633974604,171.673854703,8349
2021-06-08 11:11:00,171.743644876,171.77355495,171.693794752,171.763584925,7266
2021-06-08 11:10:00,171.673854703,171.763584925,171.663884678,171.743644876,14835
2021-06-08 11:09:00,171.643944629,171.663884678,171.633974604,171.653914654,2740
2021-06-08 11:08:00,171.574154456,171.663884678,171.574154456,171.663884678,3013
2021-06-08 11:07:00,171.574154456,171.614034555,171.564184432,171.584124481,3456
2021-06-08 11:06:00,171.574154456,171.574154456,171.504364284,171.554214407,8055
2021-06-08 11:05:00,171.643944629,171.653914654,171.534274358,171.544244382,6523
2021-06-08 11:04:00,171.633974604,171.653914654,171.60406453,171.60406453,4807
2021-06-08 11:03:00,171.713734802,171.723704826,171.663884678,171.663884678,5489
2021-06-08 11:02:00,171.668869691,171.723704826,171.633974604,171.673854703,8816
2021-06-08 11:01:00,171.584124481,171.653914654,171.564184432,171.653914654,6994
2021-06-08 11:00:00,171.524304333,171.574154456,171.514334308,171.574154456,12791
2021-06-08 10:59:00,171.544244382,171.564184432,171.494394259,171.524304333,5367
2021-06-08 10:58:00,171.574154456,171.579139469,171.514334308,171.524304333,7451
2021-06-08 10:57:00,171.60406453,171.60406453,171.524304333,171.584124481,3659
2021-06-08 10:56:00,171.614034555,171.648929641,171.584124481,171.60406453,2947
2021-06-08 10:55:00,171.60406453,171.633974604,171.60406453,171.614034555,2171
2021-06-08 10:54:00,171.733674851,171.77355495,171.60406453,171.60406453,5098
2021-06-08 10:53:00,171.783524974,171.783524974,171.678839715,171.728689839,13069
2021-06-08 10:52:00,171.813435048,171.824202675,171.788509987,171.793494999,3898
2021-06-08 10:51:00,171.713734802,171.793494999,171.713734802,171.793494999,3982
2021-06-08 10:50:00,171.723704826,171.733674851,171.683824728,171.685021131,4914
2021-06-08 10:49:00,171.7536149,171.77355495,171.703764777,171.703764777,5318
2021-06-08 10:48:00,171.813435048,171.813435048,171.7536149,171.77355495,5666
2021-06-08 10:47:00,171.783524974,171.803465024,171.7537146,171.793494999,3649
2021-06-08 10:46:00,171.693794752,171.77355495,171.693794752,171.77355495,8184
2021-06-08 10:45:00,171.77355495,171.77355495,171.693794752,171.693794752,2162
2021-06-08 10:44:00,171.77355495,171.803465024,171.77355495,171.783524974,3570
2021-06-08 10:43:00,171.713734802,171.77355495,171.713734802,171.77355495,2398
2021-06-08 10:42:00,171.713734802,171.743644876,171.658899666,171.733674851,12555
2021-06-08 10:41:00,171.614034555,171.7536149,171.60406453,171.723704826,13593
2021-06-08 10:40:00,171.614034555,171.633974604,171.584124481,171.60406453,14003
2021-06-08 10:39:00,171.534274358,171.633974604,171.534274358,171.60406453,10377
2021-06-08 10:38:00,171.484523935,171.524304333,171.444544136,171.519319321,6887
2021-06-08 10:37:00,171.47445421,171.484424234,171.444544136,171.484424234,2942
2021-06-08 10:36:00,171.514334308,171.514334308,171.45451416,171.45451416,2497
2021-06-08 10:35:00,171.524304333,171.544244382,171.514334308,171.534274358,5724
2021-06-08 10:34:00,171.47445421,171.594094506,171.464484185,171.554214407,10356
2021-06-08 10:33:00,171.504364284,171.504364284,171.434574111,171.47445421,5995
2021-06-08 10:32:00,171.62400458,171.62400458,171.494394259,171.494394259,5504
2021-06-08 10:31:00,171.643944629,171.653914654,171.584124481,171.614034555,7233
2021-06-08 10:30:00,171.673854703,171.673854703,171.628989592,171.663884678,5334
2021-06-08 10:29:00,171.683824728,171.693794752,171.614034555,171.653914654,5212
2021-06-08 10:28:00,171.713734802,171.713734802,171.663884678,171.673854703,7674
2021-06-08 10:27:00,171.643944629,171.703764777,171.594094506,171.703764777,5396
2021-06-08 10:26:00,171.653914654,171.683824728,171.60406453,171.653914654,10348
2021-06-08 10:25:00,171.713734802,171.733674851,171.633974604,171.673854703,6628
2021-06-08 10:24:00,171.793494999,171.823405073,171.7536149,171.7536149,3138
2021-06-08 10:23:00,171.742647873,171.783524974,171.733674851,171.77355495,3662
2021-06-08 10:22:00,171.763584925,171.783624674,171.733674851,171.763584925,9186
2021-06-08 10:21:00,171.733674851,171.783524974,171.723704826,171.778539962,3974
2021-06-08 10:20:00,171.723704826,171.723704826,171.673854703,171.723704826,3948
2021-06-08 10:19:00,171.693794752,171.743644876,171.683824728,171.733674851,5803
2021-06-08 10:18:00,171.683824728,171.713734802,171.673854703,171.683824728,4757
2021-06-08 10:17:00,171.614034555,171.663884678,171.574154456,171.663884678,4976
2021-06-08 10:16:00,171.743644876,171.763584925,171.594094506,171.614034555,11684
2021-06-08 10:15:00,171.633974604,171.743644876,171.60406453,171.743644876,9120
