time,open,high,low,close,volume
2020-07-13 18:24:00,310.10685982,310.185422581,309.183747374,310.165781891,5553
2020-07-13 18:23:00,310.038117404,310.09605744,310.038117404,310.067578439,3454
2020-07-13 18:22:00,310.057758094,310.067578439,310.018476713,310.018476713,1200
2020-07-13 18:21:00,310.038117404,310.047937749,310.028297058,310.038117404,1900
2020-07-13 18:20:00,309.989015678,310.008656368,309.969374987,310.008656368,7172
2020-07-13 18:19:00,309.979195332,309.979195332,309.979195332,309.979195332,250
2020-07-13 18:18:00,309.979195332,310.018476713,309.979195332,310.018476713,999
2020-07-13 18:17:00,310.067578439,310.097039475,310.008656368,310.008656368,3320
2020-07-13 18:16:00,310.087219129,310.097039475,310.057758094,310.097039475,5125
2020-07-13 18:15:00,310.008656368,310.057758094,309.998836023,310.057758094,3873
2020-07-13 18:14:00,310.018476713,310.057758094,309.998836023,309.998836023,8712
2020-07-13 18:13:00,310.047937749,310.047937749,309.998836023,309.998836023,2008
2020-07-13 18:12:00,310.008656368,310.077398784,310.008656368,310.077398784,1954
2020-07-13 18:11:00,310.057758094,310.077398784,309.998836023,309.998836023,888
2020-07-13 18:10:00,309.998836023,310.038117404,309.998836023,310.038117404,3522
2020-07-13 18:09:00,310.047937749,310.077398784,310.047937749,310.067578439,4817
2020-07-13 18:08:00,310.077398784,310.077398784,310.008656368,310.028297058,2240
2020-07-13 18:07:00,310.12650051,310.136320855,310.047937749,310.047937749,6725
2020-07-13 18:06:00,310.038117404,310.175602236,310.038117404,310.077398784,3194
2020-07-13 18:05:00,310.008656368,310.057758094,309.979195332,310.038117404,6882
2020-07-13 18:04:00,309.890812226,309.998737819,309.871171536,309.998737819,3577
2020-07-13 18:03:00,309.920273261,309.969374987,309.900632571,309.959554642,8671
2020-07-13 18:02:00,309.989015678,310.214883617,309.930093607,309.998836023,14105
2020-07-13 18:01:00,309.527459455,310.10685982,309.527459455,309.969374987,30129
2020-07-13 18:00:00,309.340872896,309.478357729,309.340872896,309.458717038,5453
2020-07-13 17:59:00,309.389974622,309.389974622,309.350693242,309.350693242,1718
2020-07-13 17:58:00,309.380154277,309.399794967,309.380154277,309.399794967,1806
2020-07-13 17:57:00,309.311411861,309.380154277,309.311411861,309.380154277,3535
2020-07-13 17:56:00,309.340872896,309.340872896,309.340872896,309.340872896,1192
2020-07-13 17:55:00,309.291771171,309.331052551,309.291771171,309.331052551,811
2020-07-13 17:54:00,309.291771171,309.291771171,309.291771171,309.291771171,602
2020-07-13 17:53:00,309.291771171,309.291771171,309.291771171,309.291771171,458
2020-07-13 17:52:00,309.262310135,309.291771171,309.232849099,309.291771171,5070
2020-07-13 17:51:00,309.25248979,309.262310135,309.183747374,309.262310135,12102
2020-07-13 17:50:00,309.242669445,309.242669445,309.242669445,309.242669445,1125
2020-07-13 17:49:00,309.193567719,309.242669445,309.193567719,309.242669445,9955
2020-07-13 17:48:00,309.193567719,309.193567719,309.183747374,309.193567719,803
2020-07-13 17:47:00,309.193567719,309.193567719,309.193567719,309.193567719,660
2020-07-13 17:46:00,309.193567719,309.193567719,309.193567719,309.193567719,234
2020-07-13 17:45:00,309.223028754,309.223028754,309.223028754,309.223028754,573
2020-07-13 17:44:00,309.223028754,309.223028754,309.223028754,309.223028754,715
2020-07-13 17:43:00,309.183747374,309.193567719,309.183747374,309.193567719,1670
2020-07-13 17:42:00,309.183747374,309.183747374,309.183747374,309.183747374,537
2020-07-13 17:41:00,309.183747374,309.183747374,309.183747374,309.183747374,312
2020-07-13 17:40:00,309.134645648,309.183747374,309.134645648,309.183747374,2820
2020-07-13 17:39:00,309.144465993,309.144465993,309.144465993,309.144465993,231
2020-07-13 17:38:00,309.173927028,309.173927028,309.016801506,309.036442196,23792
2020-07-13 17:37:00,309.154286338,309.173927028,309.154286338,309.154286338,6245
2020-07-13 17:36:00,309.173927028,309.183747374,309.173927028,309.183747374,703
2020-07-13 17:35:00,309.134645648,309.232849099,309.115004957,309.134645648,3322
2020-07-13 17:34:00,309.183747374,309.183747374,309.144465993,309.144465993,2985
2020-07-13 17:33:00,309.154286338,309.154286338,309.154286338,309.154286338,203
2020-07-13 17:32:00,309.154286338,309.193567719,309.144465993,309.154286338,7958
2020-07-13 17:31:00,309.242669445,309.242669445,309.154286338,309.154286338,24834
2020-07-13 17:30:00,309.262310135,309.262310135,309.242669445,309.242669445,331
2020-07-13 17:29:00,309.25248979,309.301591516,309.25248979,309.25248979,2250
2020-07-13 17:27:00,309.301591516,309.301591516,309.242669445,309.242669445,6738
2020-07-13 17:26:00,309.340872896,309.350693242,309.340872896,309.350693242,1934
2020-07-13 17:25:00,309.321232206,309.380154277,309.321232206,309.340872896,3098
2020-07-13 17:24:00,309.340872896,309.350693242,309.291771171,309.321232206,1519
2020-07-13 17:23:00,309.331052551,309.340872896,309.291771171,309.340872896,10101
2020-07-13 17:22:00,309.380154277,309.380154277,309.350693242,309.350693242,640
2020-07-13 17:21:00,309.291771171,309.380154277,309.291771171,309.380154277,5525
2020-07-13 17:20:00,309.291771171,309.291771171,309.243651479,309.291771171,2762
2020-07-13 17:19:00,309.291771171,309.291771171,309.291771171,309.291771171,201
2020-07-13 17:18:00,309.419435658,309.419435658,309.291771171,309.291771171,1054
2020-07-13 17:17:00,309.389974622,309.389974622,309.389974622,309.389974622,141
2020-07-13 17:16:00,309.380154277,309.429256003,309.340872896,309.419435658,5554
2020-07-13 17:15:00,309.291771171,309.370333932,309.291771171,309.370333932,3920
2020-07-13 17:14:00,309.281950825,309.281950825,309.262310135,309.281950825,2024
2020-07-13 17:13:00,309.291771171,309.291771171,309.281950825,309.281950825,8936
2020-07-13 17:12:00,309.291771171,309.340872896,309.291771171,309.340872896,6136
2020-07-13 17:11:00,309.291771171,309.301591516,309.291771171,309.291771171,2532
2020-07-13 17:10:00,309.301591516,309.301591516,309.301591516,309.301591516,355
2020-07-13 17:09:00,309.370333932,309.370333932,309.340872896,309.370333932,4820
2020-07-13 17:08:00,309.340872896,309.370333932,309.340872896,309.370333932,1659
2020-07-13 17:07:00,309.311411861,309.370333932,309.291771171,309.291771171,12318
2020-07-13 17:06:00,309.340872896,309.340872896,309.183747374,309.183747374,25375
2020-07-13 17:05:00,309.291771171,309.340872896,309.291771171,309.340872896,3617
2020-07-13 17:04:00,309.331052551,309.340872896,309.331052551,309.340872896,3675
2020-07-13 17:03:00,309.340872896,309.340872896,309.291771171,309.340872896,6776
2020-07-13 17:02:00,309.291771171,309.291771171,309.291771171,309.291771171,563
2020-07-13 17:01:00,309.281950825,309.340872896,309.262310135,309.291771171,12027
2020-07-13 17:00:00,309.291771171,309.340872896,309.291771171,309.301591516,1044
2020-07-13 16:59:00,309.291771171,309.321232206,309.262310135,309.27213048,4871
2020-07-13 16:58:00,309.331052551,309.340872896,309.291771171,309.340872896,6625
2020-07-13 16:57:00,309.321232206,309.321232206,309.262310135,309.321232206,7234
2020-07-13 16:56:00,309.213208409,309.291771171,309.213208409,309.281950825,4528
2020-07-13 16:55:00,309.213208409,309.242669445,309.183747374,309.183747374,229000
2020-07-13 16:54:00,309.213208409,309.242669445,309.183747374,309.183747374,20235
2020-07-13 16:53:00,309.213208409,309.242669445,309.193567719,309.193567719,4300
2020-07-13 16:52:00,309.232849099,309.232849099,309.203388064,309.203388064,1493
2020-07-13 16:51:00,309.164106683,309.242669445,309.164106683,309.223028754,5786
2020-07-13 16:50:00,309.164106683,309.213208409,309.036442196,309.164106683,35210
2020-07-13 16:49:00,309.056082886,309.183747374,309.046262541,309.134645648,25536
2020-07-13 16:48:00,309.056082886,309.095364267,309.046262541,309.095364267,23381
2020-07-13 16:47:00,309.154286338,309.154286338,309.065903232,309.065903232,6786
2020-07-13 16:46:00,309.075723577,309.164106683,309.075723577,309.154286338,4124
2020-07-13 16:45:00,309.134645648,309.144465993,309.095364267,309.095364267,13331
2020-07-13 16:44:00,309.301591516,309.301591516,309.144465993,309.144465993,27416
2020-07-13 16:43:00,309.25248979,309.291771171,309.232849099,309.281950825,4941
2020-07-13 16:42:00,309.350693242,309.350693242,309.25248979,309.321232206,7448
2020-07-13 16:41:00,309.380154277,309.389974622,309.340872896,309.389974622,11756
2020-07-13 16:40:00,309.350693242,309.389974622,309.350693242,309.389974622,7089
2020-07-13 16:39:00,309.340872896,309.409615313,309.340872896,309.409615313,15111
2020-07-13 16:38:00,309.140636058,309.409615313,309.140636058,309.370333932,155134
2020-07-13 16:37:00,309.399794967,309.399794967,309.350693242,309.360513587,13569
2020-07-13 16:36:00,309.389974622,309.389974622,309.321232206,309.340872896,7359
2020-07-13 16:35:00,309.340872896,309.448896693,309.340872896,309.448896693,16005
2020-07-13 16:34:00,309.360513587,309.380154277,309.213208409,309.213208409,27502
2020-07-13 16:33:00,309.380154277,309.389974622,309.360513587,309.360513587,14133
2020-07-13 16:32:00,309.350693242,309.389974622,309.311411861,309.311411861,8990
2020-07-13 16:31:00,309.507818764,309.507818764,309.242669445,309.242669445,60302
2020-07-13 16:30:00,309.497998419,309.625662906,309.478357729,309.57656118,18475
2020-07-13 16:29:00,309.527459455,309.527459455,309.488178074,309.517639109,5962
2020-07-13 16:28:00,309.517639109,309.586381526,309.497998419,309.497998419,7394
2020-07-13 16:27:00,309.507818764,309.5372798,309.507818764,309.507818764,8827
2020-07-13 16:26:00,309.507818764,309.517639109,309.507818764,309.507818764,19251
2020-07-13 16:25:00,309.507818764,309.5372798,309.507818764,309.507818764,11973
2020-07-13 16:24:00,309.517639109,309.566740835,309.507818764,309.5372798,6449
2020-07-13 16:23:00,309.55692049,309.606022216,309.488178074,309.507818764,35091
2020-07-13 16:22:00,309.429256003,309.596201871,309.429256003,309.586381526,41432
2020-07-13 16:21:00,309.409615313,309.478357729,309.409615313,309.439076348,8628
2020-07-13 16:20:00,309.488178074,309.5372798,309.409615313,309.409615313,23137
2020-07-13 16:19:00,309.488178074,309.5372798,309.458717038,309.527459455,2221186
2020-07-13 16:18:00,309.439076348,309.507818764,309.340872896,309.507818764,71557
2020-07-13 16:17:00,309.409615313,309.517639109,309.409615313,309.439076348,273538
2020-07-13 16:16:00,309.409615313,309.488178074,309.360513587,309.409615313,4755455
2020-07-13 16:15:00,309.065903232,309.468537384,309.065903232,309.419435658,121014
2020-07-13 16:14:00,308.810574257,309.144465993,308.800753912,309.095364267,52658
2020-07-13 16:13:00,308.771292876,308.879316673,308.741831841,308.771292876,106944
2020-07-13 16:12:00,308.820394602,308.879316673,308.732011496,308.761472531,24213
2020-07-13 16:11:00,308.849855638,308.94805909,308.712370805,308.800753912,588444
2020-07-13 16:10:00,308.800753912,308.849855638,308.712370805,308.849855638,80901
2020-07-13 16:09:00,308.712370805,308.781113222,308.623987699,308.781113222,114051
2020-07-13 16:08:00,308.761472531,308.840035293,308.643628389,308.741831841,306572
2020-07-13 16:07:00,308.879316673,309.033888906,308.66326908,308.732011496,875889
2020-07-13 16:06:00,308.898957364,309.006981161,308.732011496,308.869496328,102829
2020-07-13 16:05:00,308.623987699,308.928418399,308.623987699,308.898957364,325498
2020-07-13 16:04:00,308.732011496,309.154286338,308.584706318,308.623987699,91865
2020-07-13 16:03:00,309.046262541,309.046262541,308.732011496,308.732011496,114787
2020-07-13 16:02:00,309.242669445,309.311411861,309.046262541,309.056082886,606975
2020-07-13 16:01:00,309.164106683,309.360513587,308.810574257,309.25248979,454785
2020-07-13 16:00:00,309.291771171,309.55692049,308.869496328,309.154286338,3500992
2020-07-13 15:59:00,308.928418399,311.950924236,308.918598054,309.301591516,1765912
2020-07-13 15:58:00,309.110094785,309.232849099,308.918598054,308.928418399,693503
2020-07-13 15:57:00,309.026621851,309.488178074,308.98734047,309.110094785,1404120
2020-07-13 15:56:00,308.515963902,309.399794967,308.496323212,309.016801506,962387
2020-07-13 15:55:00,308.879316673,308.898957364,308.486502866,308.515963902,1118633
2020-07-13 15:54:00,309.056082886,309.13955582,308.781113222,308.864586156,564363
2020-07-13 15:53:00,309.277040653,309.340872896,308.918598054,309.065903232,850340
2020-07-13 15:52:00,309.409615313,309.497998419,309.154286338,309.280183163,485602
2020-07-13 15:51:00,309.242669445,309.429256003,308.869496328,309.419435658,1177955
2020-07-13 15:50:00,309.370333932,309.596201871,309.164106683,309.27213048,1078417
2020-07-13 15:49:00,309.920273261,309.989997712,309.370333932,309.370333932,684582
2020-07-13 15:48:00,310.087219129,310.283626033,309.880991881,309.880991881,624483
2020-07-13 15:47:00,310.283626033,310.519314317,309.998836023,310.077398784,321004
2020-07-13 15:46:00,310.67643984,310.71572122,310.136320855,310.273805688,565900
2020-07-13 15:45:00,310.941589159,311.029972266,310.440849759,310.675163195,1046177
2020-07-13 15:44:00,310.98087054,311.118355372,310.764822946,310.931768814,499614
2020-07-13 15:43:00,310.646978804,310.990690885,310.578236388,310.966140022,799625
2020-07-13 15:42:00,310.077398784,310.686260185,309.949734297,310.646978804,529460
2020-07-13 15:41:00,309.782788429,310.136320855,309.684584977,310.067480236,462762
2020-07-13 15:40:00,309.782788429,310.077398784,309.66985446,309.792608774,498939
2020-07-13 15:39:00,309.930093607,310.008656368,309.625662906,309.772968084,374706
2020-07-13 15:38:00,310.224703962,310.224703962,309.753327394,309.930093607,1046044
2020-07-13 15:37:00,310.224703962,310.342548104,310.067578439,310.224703962,578161
2020-07-13 15:36:00,309.655123942,310.244344652,309.655123942,310.205063271,747248
2020-07-13 15:35:00,310.155961546,310.386739657,309.566740835,309.655123942,1079734
2020-07-13 15:34:00,310.872846743,310.907217951,310.12650051,310.165781891,856770
2020-07-13 15:33:00,311.354043656,311.548879305,310.833565362,310.853206053,451161
2020-07-13 15:32:00,311.211648651,311.403145382,311.147816408,311.344223311,790597
2020-07-13 15:31:00,311.403145382,311.629111525,311.206738479,311.206738479,761350
2020-07-13 15:30:00,311.643743839,311.668294702,311.393325037,311.412965728,491757
2020-07-13 15:29:00,311.923623676,311.943166163,311.648654012,311.648654012,208596
2020-07-13 15:28:00,311.727216773,312.061108509,311.658474357,311.913803331,680861
2020-07-13 15:27:00,311.810689707,311.81559988,311.540630215,311.727216773,470570
2020-07-13 15:26:00,311.81559988,312.031647473,311.658474357,311.805779534,557964
2020-07-13 15:25:00,312.159311961,312.228054377,311.81559988,311.81559988,441313
2020-07-13 15:24:00,312.178952651,312.296796793,312.061108509,312.159311961,240464
2020-07-13 15:23:00,312.434281625,312.478473179,312.149491615,312.188772996,579094
2020-07-13 15:22:00,312.306617138,312.522664732,312.296796793,312.463742661,243082
2020-07-13 15:21:00,312.365539209,312.601227493,312.208413686,312.296796793,340530
2020-07-13 15:20:00,312.473563006,312.483383351,312.198593341,312.375359554,482357
2020-07-13 15:19:00,312.503024042,312.581586803,312.345898519,312.503024042,256505
2020-07-13 15:18:00,312.463742661,312.807454742,312.395000245,312.532485077,345500
2020-07-13 15:17:00,312.611047838,312.777993706,312.414640935,312.463742661,373515
2020-07-13 15:16:00,312.650329219,312.925298884,312.42446128,312.620868184,354050
2020-07-13 15:15:00,313.033322681,313.082424407,312.640508874,312.679790255,224459
2020-07-13 15:14:00,312.97440061,313.023502336,312.856556468,313.023502336,252843
2020-07-13 15:13:00,312.827095432,313.072604061,312.640508874,312.97440061,270382
2020-07-13 15:12:00,312.542305422,312.817275087,312.517754559,312.817275087,199202
2020-07-13 15:11:00,312.532485077,312.797634397,312.434281625,312.552125767,323067
2020-07-13 15:10:00,312.453922316,312.738712326,312.375359554,312.527574904,383916
2020-07-13 15:09:00,312.699430945,312.856556468,312.445084005,312.453922316,265062
2020-07-13 15:08:00,312.886017503,313.023502336,312.611047838,312.679888458,327142
2020-07-13 15:07:00,313.170807513,313.190448204,312.856556468,312.905658194,535546
2020-07-13 15:06:00,313.573441665,313.720746843,313.082424407,313.180627858,529177
2020-07-13 15:05:00,313.642184081,313.760028223,313.534160285,313.573441665,467752
2020-07-13 15:04:00,313.917153746,313.985896162,313.632363736,313.642184081,468507
2020-07-13 15:03:00,314.162662375,314.201943756,313.82877064,313.89790587,236547
2020-07-13 15:02:00,314.11356065,314.427811695,314.11356065,314.162662375,191871
2020-07-13 15:01:00,314.643859289,314.751883086,313.985896162,314.13320134,319558
2020-07-13 15:00:00,314.791164466,314.830445847,314.43763204,314.653679634,421958
2020-07-13 14:59:00,314.810805157,314.868548786,314.70278136,314.781344121,103487
2020-07-13 14:58:00,314.617933578,314.869727228,314.617933578,314.810805157,131262
2020-07-13 14:57:00,314.810805157,314.859906883,314.604577908,314.634038944,124897
2020-07-13 14:56:00,314.732242395,314.820625502,314.634038944,314.820625502,88211
2020-07-13 14:55:00,314.486733766,314.810805157,314.457272731,314.737152568,203431
2020-07-13 14:54:00,314.622647343,314.663499979,314.408171005,314.476913421,145729
2020-07-13 14:53:00,314.643859289,314.68314067,314.565296527,314.594757563,87670
2020-07-13 14:52:00,314.359069279,314.72242205,314.349248934,314.653679634,163261
2020-07-13 14:51:00,314.486733766,314.555476182,314.311538808,314.368889624,187934
2020-07-13 14:50:00,314.319787898,314.614398253,314.300147208,314.476913421,343429
2020-07-13 14:49:00,314.123380995,314.397368625,314.123380995,314.300147208,168539
2020-07-13 14:48:00,313.985896162,314.123380995,313.926974091,314.093919959,99394
2020-07-13 14:47:00,314.192123411,314.192123411,313.838590985,313.985896162,100784
2020-07-13 14:46:00,314.162662375,314.270686172,314.084099614,314.192123411,114651
2020-07-13 14:45:00,314.172482721,314.319787898,314.115819329,314.152940234,193523
2020-07-13 14:44:00,314.15284203,314.241225137,313.966255472,314.211764101,132676
2020-07-13 14:43:00,314.201943756,314.211764101,314.064458924,314.143021685,114562
2020-07-13 14:42:00,314.221584447,314.300147208,314.103740304,314.201943756,168411
2020-07-13 14:41:00,314.015357198,314.211764101,313.946614782,314.211764101,223213
2020-07-13 14:40:00,313.760028223,314.025177543,313.671645117,314.015357198,242378
2020-07-13 14:39:00,313.489968731,313.809129949,313.489968731,313.763268937,265093
2020-07-13 14:38:00,313.455597523,313.612723046,313.337753381,313.455597523,352847
2020-07-13 14:37:00,313.455597523,313.652004427,313.386855107,313.435956833,213745
2020-07-13 14:36:00,313.622543391,313.642184081,313.386855107,313.426332895,390935
2020-07-13 14:35:00,313.58326201,313.701106152,313.465417868,313.622543391,248993
2020-07-13 14:34:00,313.769848569,313.926974091,313.553800975,313.58326201,369106
2020-07-13 14:33:00,313.887692711,313.936794437,313.612723046,313.756689306,253781
2020-07-13 14:32:00,314.044818233,314.172482721,313.82877064,313.887692711,271109
2020-07-13 14:31:00,314.13320134,314.270686172,313.917153746,314.044818233,356704
2020-07-13 14:30:00,314.084099614,314.260865827,314.025177543,314.13320134,259639
2020-07-13 14:29:00,314.246135309,314.260865827,314.025177543,314.084099614,267646
2020-07-13 14:28:00,314.270686172,314.467093076,314.162662375,314.241225137,326485
2020-07-13 14:27:00,314.378709969,314.472003248,314.241225137,314.251045482,272102
2020-07-13 14:26:00,314.50647266,314.72242205,314.309967553,314.368889624,191253
2020-07-13 14:25:00,314.997391715,315.017032405,314.231404792,314.516194802,673638
2020-07-13 14:24:00,315.125056202,315.183978273,314.958110334,314.997391715,107255
2020-07-13 14:23:00,315.125056202,315.213439309,315.095595167,315.115235857,68490
2020-07-13 14:22:00,315.075954476,315.203618964,315.046493441,315.125056202,96340
2020-07-13 14:21:00,315.154517238,315.183978273,314.997391715,315.074285018,92502
2020-07-13 14:20:00,315.208529136,315.213439309,315.095595167,315.154517238,87064
2020-07-13 14:19:00,315.036673096,315.233079999,314.889367918,315.213439309,115906
2020-07-13 14:18:00,315.174157928,315.174157928,314.997391715,315.027834785,159503
2020-07-13 14:17:00,315.056313786,315.183978273,314.918828954,315.174157928,120010
2020-07-13 14:16:00,314.958110334,315.164337583,314.918828954,315.075954476,261942
2020-07-13 14:15:00,314.913918781,314.96793068,314.796074639,314.953200162,126962
2020-07-13 14:14:00,314.70278136,314.928649299,314.516194802,314.913918781,240842
2020-07-13 14:13:00,314.643859289,314.800984812,314.496554111,314.712601705,303159
2020-07-13 14:12:00,314.96793068,314.997391715,314.486733766,314.634038944,383565
2020-07-13 14:11:00,314.840266192,315.233079999,314.820625502,314.96793068,340649
2020-07-13 14:10:00,315.036673096,315.041583268,314.692961015,314.845176365,595985
2020-07-13 14:09:00,315.370564832,315.439307248,315.00721206,315.036673096,441782
2020-07-13 14:08:00,315.527690354,315.537510699,315.282181725,315.370564832,461191
2020-07-13 14:07:00,315.719187085,315.733917603,315.508049664,315.527690354,259158
2020-07-13 14:06:00,315.645534496,315.812480364,315.636696186,315.716731999,153958
2020-07-13 14:05:00,315.827210882,315.871402435,315.606253116,315.655354842,283129
2020-07-13 14:04:00,315.969605887,316.038348303,315.802660019,315.832121055,135093
2020-07-13 14:03:00,316.185653481,316.200383999,315.949965197,315.969605887,117150
