time,open,high,low,close,volume
2020-12-10 16:23:00,361.195926347,361.195926347,361.176206106,361.176206106,4102
2020-12-10 16:22:00,361.195926347,361.245226948,361.195926347,361.195926347,3910
2020-12-10 16:21:00,361.176206106,361.195926347,361.176206106,361.176206106,5638
2020-12-10 16:20:00,361.215646587,361.215646587,361.176206106,361.186066226,3409
2020-12-10 16:19:00,361.176206106,361.215646587,361.166345986,361.195926347,14057
2020-12-10 16:18:00,361.176206106,361.176206106,361.166345986,361.176206106,9916
2020-12-10 16:17:00,361.166345986,361.176206106,361.117045384,361.176206106,7798
2020-12-10 16:16:00,361.284667429,361.284667429,361.087465024,361.126905505,19706
2020-12-10 16:15:00,361.29452755,361.412848993,361.205786467,361.205786467,91847
2020-12-10 16:14:00,361.412848993,361.412848993,361.215646587,361.284667429,30822
2020-12-10 16:13:00,361.511450196,361.600191278,361.393128752,361.393128752,65265
2020-12-10 16:12:00,361.412848993,361.511450196,361.393128752,361.511450196,41236
2020-12-10 16:11:00,361.383268632,361.442429354,361.383268632,361.422709113,6762
2020-12-10 16:10:00,361.32410791,361.452289474,361.284667429,361.383268632,2651850
2020-12-10 16:09:00,361.501590076,361.521310316,361.333968031,361.353688271,68783
2020-12-10 16:08:00,361.531170436,361.610051399,361.511450196,361.511450196,42483
2020-12-10 16:07:00,361.472009715,361.531170436,361.442429354,361.531170436,84303
2020-12-10 16:06:00,361.511450196,361.531170436,361.472009715,361.481869835,141923
2020-12-10 16:05:00,361.462149594,361.560750797,361.442429354,361.491729955,59347
2020-12-10 16:04:00,361.442429354,361.491729955,361.412848993,361.442429354,29532
2020-12-10 16:03:00,361.590331158,361.610051399,361.422709113,361.432569234,88710
2020-12-10 16:02:00,361.64949188,361.66921212,361.600191278,361.600191278,369955
2020-12-10 16:01:00,361.570610918,361.718512722,361.452289474,361.629771639,179826
2020-12-10 16:00:00,361.876274647,362.024176451,361.541030557,361.590331158,1285868
2020-12-10 15:59:00,361.846694286,362.068546992,361.826974045,361.874499825,794332
2020-12-10 15:58:00,361.895994887,361.99459609,361.836834165,361.846694286,289087
2020-12-10 15:57:00,362.053756812,362.078407112,361.895994887,361.900924947,299576
2020-12-10 15:56:00,362.319980059,362.3397003,362.043896691,362.053756812,432414
2020-12-10 15:55:00,362.255889278,362.32491012,362.221378857,362.32491012,474692
2020-12-10 15:54:00,362.162218135,362.32984018,362.152358015,362.260720736,284420
2020-12-10 15:53:00,362.260819338,362.280539578,362.103057413,362.172078255,327994
2020-12-10 15:52:00,362.186868436,362.319980059,362.162218135,362.265749398,306894
2020-12-10 15:51:00,362.014316331,362.270679458,361.974875849,362.191798496,308709
2020-12-10 15:50:00,362.162218135,362.167148195,361.955155609,362.014316331,217598
2020-12-10 15:49:00,362.250959217,362.250959217,362.112917533,362.162218135,195715
2020-12-10 15:48:00,362.211518736,362.290399699,362.191798496,362.250959217,272375
2020-12-10 15:47:00,362.162218135,362.260819338,362.142497894,362.201757217,176220
2020-12-10 15:46:00,361.895994887,362.201658616,361.895994887,362.167148195,133932
2020-12-10 15:45:00,361.955155609,361.955155609,361.787533564,361.896093488,113578
2020-12-10 15:44:00,361.965015729,362.034036571,361.935435368,361.955155609,79613
2020-12-10 15:43:00,361.920645188,362.034036571,361.920645188,361.960085669,109375
2020-12-10 15:42:00,362.029106511,362.103057413,361.856554406,361.906939621,172684
2020-12-10 15:41:00,361.905855007,362.053756812,361.856554406,362.029106511,108044
2020-12-10 15:40:00,361.945295489,361.969945789,361.876274647,361.905855007,82882
2020-12-10 15:39:00,361.846694286,361.945295489,361.777673444,361.935435368,212982
2020-12-10 15:38:00,361.748093083,361.846694286,361.718512722,361.846694286,104851
2020-12-10 15:37:00,361.684988313,361.836834165,361.659352,361.753023143,171994
2020-12-10 15:36:00,361.689030962,361.757953203,361.580471038,361.684002301,117906
2020-12-10 15:35:00,361.679072241,361.757953203,361.619911519,361.698792481,120726
2020-12-10 15:34:00,361.777673444,361.841764226,361.679072241,361.679072241,143504
2020-12-10 15:33:00,361.940365428,361.940365428,361.757953203,361.767813323,256320
2020-12-10 15:32:00,361.945295489,362.043896691,361.866611729,361.935435368,171460
2020-12-10 15:31:00,361.757953203,361.98473597,361.757953203,361.955648615,130174
2020-12-10 15:30:00,361.777673444,361.826974045,361.629771639,361.762883263,70558
2020-12-10 15:29:00,361.629771639,361.817113925,361.619911519,361.783589516,147380
2020-12-10 15:28:00,361.698792481,361.807253804,361.590331158,361.624841579,185297
2020-12-10 15:27:00,361.797393684,361.817113925,361.688932361,361.703722541,61191
2020-12-10 15:26:00,361.803211155,361.836834165,361.679170842,361.787533564,94609
2020-12-10 15:25:00,361.787533564,361.895994887,361.782603504,361.802323744,115877
2020-12-10 15:24:00,361.836834165,361.836834165,361.748093083,361.781617492,63208
2020-12-10 15:23:00,361.743163023,361.836834165,361.718512722,361.826974045,75820
2020-12-10 15:22:00,361.738232962,361.797393684,361.708652602,361.748093083,79655
2020-12-10 15:21:00,361.708652602,361.738134361,361.619911519,361.733302902,195358
2020-12-10 15:20:00,361.748093083,361.787533564,361.708652602,361.708652602,110242
2020-12-10 15:19:00,361.708652602,361.777673444,361.63963176,361.753023143,101300
2020-12-10 15:18:00,361.619911519,361.767813323,361.619911519,361.708652602,73528
2020-12-10 15:17:00,361.718512722,362.067659581,361.575540978,361.610051399,211745
2020-12-10 15:16:00,361.491729955,361.757953203,361.442429354,361.718512722,228162
2020-12-10 15:15:00,361.511450196,361.550890677,361.432569234,361.491729955,82343
2020-12-10 15:14:00,361.347772199,361.590331158,361.347772199,361.511450196,147823
2020-12-10 15:13:00,361.234282215,361.442429354,361.215646587,361.343926752,244932
2020-12-10 15:12:00,361.136765625,361.255087068,361.136765625,361.225506708,75063
2020-12-10 15:11:00,361.156485866,361.274807309,361.097325144,361.117045384,134763
2020-12-10 15:10:00,361.255087068,361.274807309,361.136765625,361.146625745,111807
2020-12-10 15:09:00,361.215646587,361.264947189,361.156485866,361.245226948,62321
2020-12-10 15:08:00,361.393128752,361.521310316,361.205786467,361.208152896,214014
2020-12-10 15:07:00,361.131835565,361.442429354,361.131835565,361.393128752,122275
2020-12-10 15:06:00,361.215646587,361.264947189,361.097325144,361.138639048,84561
2020-12-10 15:05:00,361.255087068,361.264947189,361.176206106,361.215646587,65860
2020-12-10 15:04:00,361.225506708,361.33386943,361.225506708,361.255087068,96370
2020-12-10 15:03:00,361.057884663,361.343828151,361.048024542,361.225506708,109501
2020-12-10 15:02:00,361.146625745,361.146625745,360.939563219,361.048024542,94506
2020-12-10 15:01:00,360.900122738,361.284667429,360.831101896,361.136765625,260878
2020-12-10 15:00:00,360.840962016,360.919842979,360.683200092,360.895192678,89538
2020-12-10 14:59:00,360.821241776,360.909982858,360.742360814,360.836031956,141976
2020-12-10 14:58:00,361.136765625,362.067659581,360.821241776,360.821241776,1621831
2020-12-10 14:57:00,361.30931773,361.31424779,361.107185264,361.141695685,128855
2020-12-10 14:56:00,361.107185264,361.33386943,360.988863821,361.30438767,118853
2020-12-10 14:55:00,361.260017129,361.264947189,361.097325144,361.097325144,562205
2020-12-10 14:54:00,361.284667429,361.31424779,361.176206106,361.264947189,129633
2020-12-10 14:53:00,361.195926347,361.32410791,361.195926347,361.30438767,90040
2020-12-10 14:52:00,361.156485866,361.205786467,361.141695685,361.205786467,298170
2020-12-10 14:51:00,361.182122178,361.205786467,361.146625745,361.156485866,43202
2020-12-10 14:50:00,361.166345986,361.215646587,361.136765625,361.178079529,43574
2020-12-10 14:49:00,361.186066226,361.264947189,361.146625745,361.166345986,144608
2020-12-10 14:48:00,361.279737369,361.353688271,361.176206106,361.186066226,69598
2020-12-10 14:47:00,361.284667429,361.284667429,361.215646587,361.274807309,37131
2020-12-10 14:46:00,361.117045384,361.30438767,361.097325144,361.29452755,55796
2020-12-10 14:45:00,361.151555805,361.235366828,361.102255204,361.117045384,62524
2020-12-10 14:44:00,361.225506708,361.264947189,361.146625745,361.151555805,149683
2020-12-10 14:43:00,361.092395084,361.245226948,361.077604903,361.225506708,68155
2020-12-10 14:42:00,361.077604903,361.166345986,361.028304302,361.097325144,43304
2020-12-10 14:41:00,361.30438767,361.30438767,361.048024542,361.082534963,221479
2020-12-10 14:40:00,361.186066226,361.333968031,361.121975445,361.30438767,102625
2020-12-10 14:39:00,361.177290719,361.225506708,361.136765625,361.186263429,70678
2020-12-10 14:38:00,361.151555805,361.215646587,361.146625745,361.176206106,371319
2020-12-10 14:37:00,361.125130683,361.195926347,361.097325144,361.146625745,85308
2020-12-10 14:36:00,360.9790037,361.186066226,360.929703099,361.126905505,134617
2020-12-10 14:35:00,361.018444182,361.077604903,360.94942334,360.9790037,1152551
2020-12-10 14:34:00,360.885332558,361.053349007,360.860682257,361.028205701,74382
2020-12-10 14:33:00,360.919842979,361.028304302,360.850822137,360.890262618,67595
2020-12-10 14:32:00,360.811381656,361.00848546,360.811381656,360.909982858,124542
2020-12-10 14:31:00,360.806451595,360.909982858,360.742360814,360.821241776,194956
2020-12-10 14:30:00,360.919842979,360.96914358,360.801521535,360.811381656,88636
2020-12-10 14:29:00,360.939563219,360.97407364,360.870542377,360.919744377,317160
2020-12-10 14:28:00,361.028304302,361.062814723,360.909982858,360.94942334,67527
2020-12-10 14:27:00,360.96914358,361.052264394,360.875472437,361.028402903,78288
2020-12-10 14:26:00,360.821241776,360.991821857,360.791661415,360.96914358,120468
2020-12-10 14:25:00,360.712780453,360.840962016,360.63389949,360.821241776,85649
2020-12-10 14:24:00,360.821241776,360.909982858,360.702920332,360.723725186,93174
2020-12-10 14:23:00,360.802507547,360.840962016,360.732500693,360.816311716,69077
2020-12-10 14:22:00,360.998723941,360.998723941,360.791661415,360.801521535,61380
2020-12-10 14:21:00,360.96421352,361.047925941,360.826171836,361.013514121,78675
2020-12-10 14:20:00,360.929703099,360.96421352,360.781801295,360.95928346,83554
2020-12-10 14:19:00,360.939563219,361.067744783,360.870542377,360.929703099,97707
2020-12-10 14:18:00,360.875472437,360.939563219,360.811381656,360.929703099,124977
2020-12-10 14:17:00,360.96914358,360.9790037,360.831101896,360.890262618,111045
2020-12-10 14:16:00,360.988863821,361.038164422,360.909982858,360.96914358,97826
2020-12-10 14:15:00,361.077407701,361.176206106,360.977130278,360.988863821,138231
2020-12-10 14:14:00,361.067744783,361.077604903,360.929703099,361.077604903,187472
2020-12-10 14:13:00,361.136765625,361.156485866,361.018444182,361.067744783,118239
2020-12-10 14:12:00,361.176206106,361.264947189,361.136765625,361.156485866,1033588
2020-12-10 14:11:00,361.427639173,361.442429354,361.176206106,361.181136166,83641
2020-12-10 14:10:00,361.432569234,361.511450196,361.393128752,361.432569234,52540
2020-12-10 14:09:00,361.541030557,361.541030557,361.412848993,361.422709113,120461
2020-12-10 14:08:00,361.491729955,361.550890677,361.452289474,361.531269038,53122
2020-12-10 14:07:00,361.422709113,361.550890677,361.422709113,361.491729955,69276
2020-12-10 14:06:00,361.412848993,361.462149594,361.363548392,361.402988873,17946
2020-12-10 14:05:00,361.353688271,361.511450196,361.353688271,361.393128752,41242
2020-12-10 14:04:00,361.338898091,361.422709113,361.264947189,361.343828151,36218
2020-12-10 14:03:00,361.30438767,361.412848993,361.176206106,361.343828151,79584
2020-12-10 14:02:00,361.570512316,361.580471038,361.255087068,361.30438767,85765
2020-12-10 14:01:00,361.472009715,361.66921212,361.353688271,361.570610918,95025
2020-12-10 14:00:00,361.472009715,361.481869835,361.422709113,361.452289474,16350
2020-12-10 13:59:00,361.452289474,361.550890677,361.442429354,361.462149594,51511
2020-12-10 13:58:00,361.610051399,361.610051399,361.284667429,361.437499294,136528
2020-12-10 13:57:00,361.688932361,361.708652602,361.585401098,361.610051399,25859
2020-12-10 13:56:00,361.684002301,361.708652602,361.600191278,361.679072241,31702
2020-12-10 13:55:00,361.708652602,361.777673444,361.679072241,361.688932361,51791
2020-12-10 13:54:00,361.755192369,361.777673444,361.629771639,361.703722541,33361
2020-12-10 13:53:00,361.63963176,361.777673444,361.629771639,361.748093083,70325
2020-12-10 13:52:00,361.476939775,361.63963176,361.472009715,361.629771639,23269
2020-12-10 13:51:00,361.590331158,361.64456182,361.452289474,361.476939775,44455
2020-12-10 13:50:00,361.531170436,361.688932361,361.531170436,361.590331158,67162
2020-12-10 13:49:00,361.472009715,361.560750797,361.452289474,361.531170436,24281
2020-12-10 13:48:00,361.64949188,361.66428206,361.393128752,361.467079655,115827
2020-12-10 13:47:00,361.619911519,361.718512722,361.619911519,361.64949188,24622
2020-12-10 13:46:00,361.659352,361.688932361,361.531170436,361.619911519,43380
2020-12-10 13:45:00,361.698792481,361.748093083,361.63963176,361.659352,522764
2020-12-10 13:44:00,361.748093083,361.748093083,361.619911519,361.688932361,44110
2020-12-10 13:43:00,361.614981459,361.738232962,361.610051399,361.723442782,26686
2020-12-10 13:42:00,361.713582662,361.715850489,361.610051399,361.610051399,115171
2020-12-10 13:41:00,361.846694286,361.856554406,361.698792481,361.713582662,37295
2020-12-10 13:40:00,361.757953203,361.925575248,361.728372842,361.856554406,47566
2020-12-10 13:39:00,361.606008749,361.757953203,361.606008749,361.738232962,32955
2020-12-10 13:38:00,361.590331158,361.728372842,361.590331158,361.609952798,33351
2020-12-10 13:37:00,361.698891083,361.738232962,361.501590076,361.560750797,66463
2020-12-10 13:36:00,361.828255861,361.886134767,361.619911519,361.703722541,50230
2020-12-10 13:35:00,361.856554406,361.876274647,361.64949188,361.826974045,79312
2020-12-10 13:34:00,361.826974045,361.935435368,361.826974045,361.866414526,41041
2020-12-10 13:33:00,361.925575248,361.945295489,361.807253804,361.807253804,39019
2020-12-10 13:32:00,362.02407785,362.024176451,361.895994887,361.915715128,35448
2020-12-10 13:31:00,362.038966631,362.122777654,362.00445621,362.019246391,46041
2020-12-10 13:30:00,362.231238977,362.231238977,362.014316331,362.037980619,45531
