time,open,high,low,close,volume
2020-11-10 18:58:00,348.791895026,348.791895026,348.486231297,348.486231297,9825
2020-11-10 18:57:00,348.959517071,348.989097432,348.851055748,348.851055748,3685
2020-11-10 18:56:00,349.146859356,349.176439717,348.851055748,348.890496229,10720
2020-11-10 18:55:00,349.206020078,349.206020078,349.097558755,349.196159958,4497
2020-11-10 18:54:00,349.422942724,349.422942724,349.225740319,349.225740319,5630
2020-11-10 18:53:00,349.442662965,349.452523085,349.442662965,349.452523085,769
2020-11-10 18:52:00,349.491963566,349.491963566,349.383502243,349.383502243,5207
2020-11-10 18:51:00,349.541264168,349.541264168,349.491963566,349.491963566,968
2020-11-10 18:50:00,349.62014513,349.62014513,349.560984408,349.570844529,1116
2020-11-10 18:49:00,349.689165972,349.699026092,349.639865371,349.639865371,1001
2020-11-10 18:48:00,349.600424889,349.699026092,349.600424889,349.699026092,1230
2020-11-10 18:47:00,349.541264168,349.62014513,349.541264168,349.62014513,1936
2020-11-10 18:46:00,349.521543927,349.521543927,349.482103446,349.482103446,600
2020-11-10 18:44:00,349.520557915,349.541264168,349.520557915,349.541264168,2575
2020-11-10 18:43:00,349.501823687,349.501823687,349.501823687,349.501823687,382
2020-11-10 18:42:00,349.403222484,349.491963566,349.403222484,349.491963566,1407
2020-11-10 18:41:00,349.403222484,349.422942724,349.344061762,349.344061762,5766
2020-11-10 18:39:00,349.344061762,349.373642123,349.344061762,349.373642123,2801
2020-11-10 18:38:00,349.383502243,349.491963566,349.363782003,349.373642123,2718
2020-11-10 18:37:00,349.294761161,349.383502243,349.294761161,349.383502243,2919
2020-11-10 18:36:00,349.235600439,349.304621281,349.235600439,349.304621281,842
2020-11-10 18:35:00,349.304621281,349.304621281,349.176439717,349.176439717,2404
2020-11-10 18:34:00,349.294761161,349.344061762,349.27504092,349.27504092,827
2020-11-10 18:33:00,349.511683807,349.511683807,349.2651808,349.2651808,9330
2020-11-10 18:32:00,349.422844123,349.541264168,349.422844123,349.541264168,1807
2020-11-10 18:31:00,349.61028501,349.61028501,349.422942724,349.432802845,3697
2020-11-10 18:30:00,349.639865371,349.738466573,349.639865371,349.738466573,1908
2020-11-10 18:29:00,349.61028501,349.669445731,349.61028501,349.669445731,370
2020-11-10 18:28:00,349.738466573,349.738466573,349.649725491,349.649725491,1260
2020-11-10 18:27:00,349.659585611,349.699026092,349.639865371,349.699026092,1495
2020-11-10 18:26:00,349.560984408,349.649725491,349.560984408,349.639865371,3249
2020-11-10 18:25:00,349.600424889,349.62014513,349.491963566,349.491963566,1925
2020-11-10 18:24:00,349.353921882,349.541264168,349.344061762,349.541264168,8410
2020-11-10 18:23:00,349.432802845,349.551124288,349.314481401,349.314481401,6885
2020-11-10 18:22:00,349.768046934,349.846927897,349.393362363,349.393362363,8130
2020-11-10 18:21:00,349.827207656,349.896228498,349.777907055,349.777907055,5690
2020-11-10 18:20:00,349.787767175,349.787767175,349.787767175,349.787767175,200
2020-11-10 18:19:00,349.846927897,349.846927897,349.768046934,349.768046934,1302
2020-11-10 18:18:00,349.817347536,349.846927897,349.797627295,349.846927897,1380
2020-11-10 18:17:00,349.896228498,349.896228498,349.797627295,349.797627295,2637
2020-11-10 18:16:00,349.935668979,349.935668979,349.925808859,349.935668979,1207
2020-11-10 18:15:00,349.866648137,349.915948739,349.837067776,349.915948739,6351
2020-11-10 18:14:00,349.906088618,349.925808859,349.866648137,349.866648137,5295
2020-11-10 18:13:00,349.994829701,350.004689821,349.876508257,349.906088618,4760
2020-11-10 18:12:00,350.044130302,350.044130302,350.004689821,350.004689821,7268
2020-11-10 18:11:00,350.034270182,350.063850543,350.014549941,350.063850543,25276
2020-11-10 18:10:00,350.063850543,350.103291024,350.034270182,350.034270182,2838
2020-11-10 18:09:00,350.044130302,350.083570783,350.004689821,350.053990423,3280
2020-11-10 18:08:00,349.994829701,350.034270182,349.984969581,349.994829701,4258
2020-11-10 18:07:00,349.906088618,350.103291024,349.906088618,350.044130302,5807
2020-11-10 18:06:00,349.856788017,349.925808859,349.817347536,349.925808859,1805
2020-11-10 18:05:00,349.876508257,349.896228498,349.837067776,349.856788017,4774
2020-11-10 18:04:00,349.856788017,349.95538922,349.827207656,349.827207656,6494
2020-11-10 18:03:00,349.886368378,349.97510946,349.876508257,349.935668979,3425
2020-11-10 18:02:00,349.758186814,349.96524934,349.639865371,349.876508257,13845
2020-11-10 18:01:00,349.501823687,349.837067776,349.501823687,349.758186814,27717
2020-11-10 17:59:00,349.393362363,349.531404047,349.393362363,349.442662965,544007
2020-11-10 17:58:00,349.294761161,349.344061762,349.294761161,349.344061762,8400
2020-11-10 17:57:00,349.27504092,349.27504092,349.27504092,349.27504092,1140
2020-11-10 17:55:00,349.304621281,349.304621281,349.304621281,349.304621281,554
2020-11-10 17:52:00,349.344061762,349.344061762,349.245460559,349.245460559,16106
2020-11-10 17:51:00,349.314481401,349.314481401,349.28490104,349.28490104,24641
2020-11-10 17:50:00,349.304621281,349.304621281,349.28490104,349.294761161,1656
2020-11-10 17:49:00,349.304621281,349.304621281,349.304621281,349.304621281,553
2020-11-10 17:48:00,349.334201642,349.334201642,349.334201642,349.334201642,719
2020-11-10 17:47:00,349.344061762,349.344061762,349.344061762,349.344061762,1337
2020-11-10 17:46:00,349.344061762,349.344061762,349.344061762,349.344061762,1588
2020-11-10 17:45:00,349.432802845,349.432802845,349.344061762,349.344061762,9810
2020-11-10 17:44:00,349.334201642,349.344061762,349.334201642,349.334201642,6933
2020-11-10 17:43:00,349.432802845,349.432802845,349.344061762,349.344061762,3796
2020-11-10 17:40:00,349.393362363,349.393362363,349.353921882,349.353921882,3379
2020-11-10 17:39:00,349.393362363,349.393362363,349.393362363,349.393362363,907
2020-11-10 17:38:00,349.393362363,349.393362363,349.393362363,349.393362363,1649
2020-11-10 17:37:00,349.393362363,349.393362363,349.393362363,349.393362363,306
2020-11-10 17:36:00,349.442662965,349.442662965,349.442662965,349.442662965,123
2020-11-10 17:35:00,349.462383205,349.462383205,349.442662965,349.442662965,2911
2020-11-10 17:32:00,349.521543927,349.521543927,349.521543927,349.521543927,177
2020-11-10 17:30:00,349.403222484,349.403222484,349.403222484,349.403222484,213
2020-11-10 17:29:00,349.511683807,349.551124288,349.482103446,349.482103446,7504
2020-11-10 17:28:00,349.511683807,349.511683807,349.511683807,349.511683807,208
2020-11-10 17:26:00,349.482103446,349.491963566,349.482103446,349.491766364,1748
2020-11-10 17:25:00,349.482103446,349.482103446,349.482103446,349.482103446,248
2020-11-10 17:24:00,349.472243326,349.472243326,349.472243326,349.472243326,3319
2020-11-10 17:23:00,349.472243326,349.472243326,349.472243326,349.472243326,187
2020-11-10 17:20:00,349.472243326,349.472243326,349.472243326,349.472243326,642
2020-11-10 17:19:00,349.462383205,349.472243326,349.462383205,349.472243326,1026
2020-11-10 17:18:00,349.442662965,349.462383205,349.442662965,349.462383205,454
2020-11-10 17:16:00,349.462383205,349.462383205,349.462383205,349.462383205,121
2020-11-10 17:15:00,349.442662965,349.462383205,349.442662965,349.462383205,234
2020-11-10 17:13:00,349.442662965,349.442662965,349.442662965,349.442662965,500
2020-11-10 17:11:00,349.422942724,349.422942724,349.403222484,349.403222484,1030
2020-11-10 17:10:00,349.462383205,349.462383205,349.462383205,349.462383205,512
2020-11-10 17:07:00,349.462383205,349.462383205,349.462383205,349.462383205,300
2020-11-10 17:06:00,349.432802845,349.462383205,349.432802845,349.462383205,717
2020-11-10 17:05:00,349.442662965,349.442662965,349.442662965,349.442662965,902
2020-11-10 17:04:00,349.442662965,349.442662965,349.442662965,349.442662965,721
2020-11-10 17:03:00,349.442662965,349.442662965,349.442662965,349.442662965,5701
2020-11-10 17:01:00,349.511683807,349.511683807,349.442662965,349.442662965,1124
2020-11-10 17:00:00,349.383502243,349.541264168,349.383502243,349.511683807,5394
2020-11-10 16:59:00,349.324341521,349.363782003,349.324341521,349.363782003,670
2020-11-10 16:58:00,349.363782003,349.363782003,349.324341521,349.324341521,6093
2020-11-10 16:57:00,349.383502243,349.393362363,349.373642123,349.373642123,1026
2020-11-10 16:56:00,349.383502243,349.383502243,349.383502243,349.383502243,407
2020-11-10 16:55:00,349.422942724,349.422942724,349.383502243,349.383502243,800
2020-11-10 16:54:00,349.432802845,349.482103446,348.992745676,349.383502243,418451
2020-11-10 16:53:00,349.452523085,349.472243326,349.422942724,349.422942724,2313
2020-11-10 16:52:00,349.383502243,349.560984408,349.383502243,349.452523085,20072
2020-11-10 16:51:00,349.452523085,349.452523085,349.422942724,349.442662965,1738
2020-11-10 16:50:00,349.482103446,349.482103446,349.462383205,349.462383205,1703
2020-11-10 16:49:00,349.560984408,349.62014513,349.482103446,349.482103446,6579
2020-11-10 16:48:00,349.570844529,349.570844529,349.541264168,349.551124288,2202
2020-11-10 16:47:00,349.600424889,349.600424889,349.570844529,349.570844529,1848
2020-11-10 16:46:00,349.63000525,349.63000525,349.63000525,349.63000525,2835
2020-11-10 16:45:00,349.62014513,349.62014513,349.62014513,349.62014513,205
2020-11-10 16:44:00,349.570844529,349.570844529,349.570844529,349.570844529,356
2020-11-10 16:43:00,349.600424889,349.619947928,349.600424889,349.600424889,1659
2020-11-10 16:42:00,349.600424889,349.600424889,348.989097432,348.989097432,2305
2020-11-10 16:41:00,349.639865371,349.669445731,349.600424889,349.600424889,4721
2020-11-10 16:40:00,349.590564769,349.63000525,348.633147089,348.633147089,268537
2020-11-10 16:39:00,349.482103446,349.63000525,349.472243326,349.570844529,9721
2020-11-10 16:38:00,349.511683807,349.521543927,349.482103446,349.482103446,8985
2020-11-10 16:37:00,349.501823687,349.531404047,349.472243326,349.511683807,6851
2020-11-10 16:36:00,349.491963566,349.531404047,348.982885556,349.531404047,26190
2020-11-10 16:35:00,349.403222484,349.511683807,349.373642123,349.472243326,22421
2020-11-10 16:34:00,349.432802845,349.432802845,349.393362363,349.422942724,4255
2020-11-10 16:33:00,349.462383205,349.531404047,349.432802845,349.472243326,13704
2020-11-10 16:32:00,349.28490104,349.442662965,349.28490104,349.442662965,19053
2020-11-10 16:31:00,349.363782003,349.422942724,349.27504092,349.27504092,58815
2020-11-10 16:30:00,349.334201642,349.383502243,349.334201642,349.383502243,8400
2020-11-10 16:29:00,349.235600439,349.324341521,349.235600439,349.324341521,14425
2020-11-10 16:28:00,349.344061762,349.344061762,349.235600439,349.245460559,19967
2020-11-10 16:27:00,349.353921882,349.353921882,349.196159958,349.255320679,37370
2020-11-10 16:26:00,349.373642123,349.373642123,349.334201642,349.344061762,16034
2020-11-10 16:25:00,349.363782003,349.383502243,349.087698635,349.373642123,75992
2020-11-10 16:24:00,349.383502243,349.383502243,349.383502243,349.383502243,335
2020-11-10 16:23:00,349.314481401,349.462383205,349.314481401,349.432802845,13456
2020-11-10 16:22:00,349.344061762,349.344061762,349.314481401,349.324341521,19824
2020-11-10 16:21:00,349.403222484,349.481807642,349.344061762,349.344061762,174604
2020-11-10 16:20:00,349.413082604,349.413082604,349.344061762,349.353921882,289192
2020-11-10 16:19:00,349.413082604,349.442662965,349.403222484,349.413082604,14902
2020-11-10 16:18:00,349.422942724,349.442662965,349.422942724,349.432802845,2390
2020-11-10 16:17:00,349.422942724,349.442662965,349.413082604,349.442662965,2431
2020-11-10 16:16:00,349.472243326,349.472243326,349.363782003,349.413082604,8308
2020-11-10 16:15:00,349.491963566,349.560984408,349.413082604,349.531404047,16701
2020-11-10 16:14:00,349.373642123,349.531404047,349.294761161,349.472243326,43249
2020-11-10 16:13:00,349.580704649,349.580704649,349.393362363,349.393362363,23634
2020-11-10 16:12:00,349.600424889,349.639865371,349.482103446,349.580704649,60436
2020-11-10 16:11:00,349.669445731,349.708886213,348.992745676,349.62014513,411403
2020-11-10 16:10:00,349.649725491,349.708886213,349.551124288,349.679305852,3242678
2020-11-10 16:09:00,349.61028501,349.669445731,349.590564769,349.639865371,20217
2020-11-10 16:08:00,349.590564769,349.699026092,349.590564769,349.61028501,1779519
2020-11-10 16:07:00,349.659585611,349.718746333,349.62014513,349.62014513,546766
2020-11-10 16:06:00,349.304621281,349.669445731,348.992745676,349.639865371,622269
2020-11-10 16:05:00,349.383502243,349.413082604,349.334201642,349.334201642,50277
2020-11-10 16:04:00,349.422942724,349.432802845,349.344061762,349.393362363,98321
2020-11-10 16:03:00,349.432802845,349.511683807,349.373642123,349.403222484,105709
2020-11-10 16:02:00,349.61028501,349.649725491,349.383502243,349.432802845,126062
2020-11-10 16:01:00,349.107517476,349.659585611,349.077838514,349.570844529,921681
2020-11-10 16:00:00,349.132069176,349.206020078,348.693293823,349.117278995,2130969
2020-11-10 15:59:00,349.097558755,349.334201642,349.067978394,349.151789416,879437
2020-11-10 15:58:00,348.801755146,349.176439717,348.742594424,349.107418875,1171225
2020-11-10 15:57:00,348.762314665,348.900356349,348.545392019,348.801755146,546870
2020-11-10 15:56:00,348.93979683,349.107418875,348.703153943,348.722874184,536318
2020-11-10 15:55:00,349.225740319,349.225740319,348.890496229,348.939698229,348836
2020-11-10 15:54:00,348.94965695,349.2651808,348.851055748,349.206020078,406571
2020-11-10 15:53:00,348.989097432,348.989097432,348.653853342,348.93979683,454485
2020-11-10 15:52:00,349.63000525,349.63000525,348.94965695,348.989097432,535806
2020-11-10 15:51:00,349.314481401,349.664515671,349.2651808,349.63493531,707680
2020-11-10 15:50:00,349.067978394,349.353921882,348.979237311,349.28490104,802561
2020-11-10 15:49:00,349.176439717,349.235600439,348.989097432,349.048258153,211896
2020-11-10 15:48:00,349.393362363,349.403222484,349.077838514,349.176439717,187901
2020-11-10 15:47:00,349.541264168,349.560984408,349.257292703,349.383502243,170926
2020-11-10 15:46:00,349.432802845,349.659585611,349.383502243,349.541264168,169464
2020-11-10 15:45:00,349.521543927,349.669445731,349.403222484,349.442662965,365276
2020-11-10 15:44:00,349.196159958,349.649725491,349.186299837,349.511683807,433999
2020-11-10 15:43:00,348.870775988,349.196159958,348.841195627,349.186299837,217448
2020-11-10 15:42:00,348.772174785,348.959517071,348.762314665,348.870775988,113687
2020-11-10 15:41:00,348.653853342,348.969377191,348.648923282,348.777104845,137350
2020-11-10 15:40:00,348.900356349,348.910216469,348.565112259,348.643993222,206443
2020-11-10 15:39:00,349.058118274,349.107418875,348.841195627,348.890496229,165600
2020-11-10 15:38:00,349.314481401,349.334201642,349.048258153,349.058118274,139254
2020-11-10 15:37:00,349.324341521,349.324341521,349.107418875,349.294761161,157050
2020-11-10 15:36:00,349.373642123,349.541264168,349.294761161,349.334201642,150888
2020-11-10 15:35:00,349.393362363,349.491963566,349.2651808,349.353921882,114386
2020-11-10 15:34:00,349.501823687,349.580704649,349.383502243,349.403222484,129759
2020-11-10 15:33:00,349.708886213,349.777808453,349.146859356,349.482103446,203432
2020-11-10 15:32:00,349.748326694,349.807487415,349.531305446,349.703956152,184295
2020-11-10 15:31:00,349.674375792,349.738466573,349.472243326,349.738466573,126778
2020-11-10 15:30:00,349.452523085,349.846927897,349.452523085,349.689165972,171964
2020-11-10 15:29:00,349.482103446,349.738466573,349.422942724,349.482103446,181888
2020-11-10 15:28:00,349.196159958,349.501823687,349.196159958,349.491963566,120020
2020-11-10 15:27:00,349.314481401,349.344061762,349.176439717,349.196159958,143858
2020-11-10 15:26:00,349.491963566,349.491963566,349.038398033,349.334201642,465114
2020-11-10 15:25:00,349.442662965,349.570844529,349.2651808,349.491963566,109877
2020-11-10 15:24:00,349.472243326,349.718746333,349.329271582,349.432802845,152634
2020-11-10 15:23:00,349.491963566,349.570844529,349.373642123,349.452523085,144746
2020-11-10 15:22:00,349.738466573,349.817347536,349.472243326,349.491963566,253861
2020-11-10 15:21:00,349.353921882,349.748326694,349.304621281,349.738466573,131817
2020-11-10 15:20:00,349.28490104,349.531404047,349.276125533,349.334201642,433397
2020-11-10 15:19:00,348.93979683,349.314481401,348.92007659,349.269913657,243437
2020-11-10 15:18:00,348.58976256,348.92993671,348.58976256,348.92007659,86334
2020-11-10 15:17:00,348.762314665,348.811615266,348.5848325,348.60455274,101822
2020-11-10 15:16:00,348.446790816,348.782034906,348.427070575,348.752454545,100033
2020-11-10 15:15:00,348.535531898,348.701181919,348.348189613,348.429239802,119936
2020-11-10 15:14:00,348.515811658,348.624272981,348.456552335,348.530601838,72526
2020-11-10 15:13:00,348.737664364,348.782034906,348.328469372,348.50782496,86127
2020-11-10 15:12:00,349.048258153,349.107418875,348.747524485,348.747524485,102091
2020-11-10 15:11:00,348.673573582,349.038398033,348.634133101,349.038398033,89002
2020-11-10 15:10:00,348.496091417,348.713014064,348.496091417,348.663713462,75885
2020-11-10 15:09:00,348.461580996,348.59469262,348.397490214,348.466511056,82492
2020-11-10 15:08:00,348.693293823,348.742594424,348.338329493,348.466511056,610646
2020-11-10 15:07:00,348.762314665,348.762314665,348.446790816,348.663713462,119603
2020-11-10 15:06:00,348.652768729,348.92993671,348.634133101,348.772174785,89517
2020-11-10 15:05:00,349.008817672,349.146859356,348.624272981,348.639063161,155851
2020-11-10 15:04:00,349.028537913,349.107418875,348.890496229,348.998957552,84932
2020-11-10 15:03:00,349.087698635,349.196159958,348.959517071,349.008817672,82662
2020-11-10 15:02:00,349.048258153,349.403222484,349.038398033,349.077838514,154121
2020-11-10 15:01:00,349.018677792,349.107418875,348.831335507,349.048258153,95764
2020-11-10 15:00:00,349.077838514,349.26025074,349.003887612,349.038398033,115101
2020-11-10 14:59:00,349.156719477,349.179003348,349.028537913,349.077838514,69828
2020-11-10 14:58:00,348.910216469,349.156719477,348.900356349,349.136999236,200913
2020-11-10 14:57:00,349.309551341,349.334201642,348.900356349,348.92993671,598546
2020-11-10 14:56:00,349.008817672,349.363782003,348.92993671,349.314481401,112482
2020-11-10 14:55:00,349.018677792,349.206020078,348.900356349,349.018677792,143352
2020-11-10 14:54:00,349.235600439,349.255320679,348.979237311,349.008817672,83868
2020-11-10 14:53:00,348.93979683,349.3143828,348.860915868,349.27504092,164043
2020-11-10 14:52:00,348.791895026,349.127139116,348.791895026,348.92993671,235655
2020-11-10 14:51:00,348.758765022,348.811516665,348.619342921,348.791895026,76243
2020-11-10 14:50:00,348.831335507,348.831335507,348.555252139,348.752454545,146401
2020-11-10 14:49:00,349.028537913,349.166579597,348.673573582,348.841195627,122171
2020-11-10 14:48:00,348.614412861,349.018677792,348.5848325,349.018677792,98419
2020-11-10 14:47:00,348.722874184,348.841195627,348.5848325,348.5848325,111110
2020-11-10 14:46:00,348.811615266,348.910216469,348.496091417,348.703153943,208410
2020-11-10 14:45:00,349.363782003,349.403222484,348.367909854,348.821475387,385436
2020-11-10 14:44:00,349.413082604,349.663529659,349.304621281,349.344061762,172020
2020-11-10 14:43:00,349.187285849,349.422942724,349.018677792,349.413082604,143543
2020-11-10 14:42:00,349.2651808,349.324341521,349.048258153,349.186398439,89534
2020-11-10 14:41:00,349.168157216,349.383502243,349.127139116,349.253348655,128048
2020-11-10 14:40:00,349.156719477,349.27504092,349.087698635,349.166579597,63535
2020-11-10 14:39:00,349.196159958,349.363782003,349.136999236,349.166579597,93242
2020-11-10 14:38:00,348.860915868,349.245460559,348.860915868,349.214006775,156655
2020-11-10 14:37:00,348.673573582,348.890496229,348.673573582,348.880636108,117068
2020-11-10 14:36:00,348.880636108,349.038398033,348.358049733,348.693293823,125747
2020-11-10 14:35:00,348.93979683,349.028537913,348.831434108,348.900356349,86580
2020-11-10 14:34:00,348.92007659,349.186299837,348.801755146,348.890496229,120368
2020-11-10 14:33:00,348.880636108,349.028537913,348.821475387,348.895426289,267046
2020-11-10 14:32:00,348.998957552,349.117278995,348.752454545,348.870775988,167010
2020-11-10 14:31:00,348.298889012,348.998957552,348.200287809,348.998957552,174798
2020-11-10 14:30:00,348.150987207,348.417210455,348.146057147,348.279168771,114955
2020-11-10 14:29:00,348.052386004,348.367909854,348.042525884,348.141127087,206392
2020-11-10 14:28:00,348.94965695,348.979237311,347.924204441,348.032665764,389479
2020-11-10 14:27:00,349.245460559,349.27504092,348.918991976,348.94965695,112334
2020-11-10 14:26:00,348.998957552,349.432802845,348.998957552,349.245460559,187796
2020-11-10 14:25:00,348.703153943,349.097558755,348.24958841,349.008817672,316543
2020-11-10 14:24:00,348.5848325,348.860915868,348.535531898,348.703153943,253354
2020-11-10 14:23:00,348.308749132,348.653853342,348.22986817,348.57497238,221150
2020-11-10 14:22:00,348.614412861,348.614412861,348.200287809,348.308749132,137329
2020-11-10 14:21:00,348.614412861,348.734903531,348.476371177,348.614412861,713669
2020-11-10 14:20:00,348.466511056,348.634133101,348.358049733,348.614412861,145325
2020-11-10 14:19:00,348.446790816,348.510881598,348.353119673,348.466511056,64870
2020-11-10 14:18:00,348.486231297,348.505951538,348.279168771,348.427070575,102099
2020-11-10 14:17:00,348.841195627,348.841195627,348.387630094,348.486231297,190418
2020-11-10 14:16:00,348.742594424,348.841195627,348.634133101,348.841195627,160442
2020-11-10 14:15:00,348.60455274,348.851055748,348.59469262,348.742594424,186138
2020-11-10 14:14:00,348.446790816,348.5848325,348.367909854,348.565112259,209264
2020-11-10 14:13:00,348.446790816,348.5848325,348.338329493,348.446790816,184388
2020-11-10 14:12:00,348.959517071,349.048258153,348.23972829,348.446790816,292336
2020-11-10 14:11:00,349.393362363,349.551124288,348.801755146,348.93979683,261204
2020-11-10 14:10:00,349.235600439,349.472243326,349.235600439,349.422942724,104910
2020-11-10 14:09:00,349.329271582,349.353921882,349.206020078,349.235600439,111662
2020-11-10 14:08:00,349.551124288,349.551124288,349.304621281,349.304621281,111270
2020-11-10 14:07:00,349.383502243,349.62014513,349.304621281,349.570844529,215127
2020-11-10 14:06:00,349.240530499,349.531404047,349.225740319,349.403222484,160905
2020-11-10 14:05:00,349.067978394,349.294761161,349.058118274,349.235600439,137062
2020-11-10 14:04:00,349.127139116,349.215880198,348.93979683,349.077838514,176130
2020-11-10 14:03:00,349.048258153,349.220810258,349.018677792,349.117278995,135748
2020-11-10 14:02:00,349.235600439,349.27504092,349.00862047,349.058118274,89044
2020-11-10 14:01:00,349.117278995,349.324341521,349.087698635,349.225740319,147020
2020-11-10 14:00:00,349.033467973,349.206020078,348.998957552,349.127139116,64951
2020-11-10 13:59:00,349.077838514,349.136999236,349.008817672,349.028537913,67809
2020-11-10 13:58:00,349.01601556,349.127139116,348.959517071,349.087698635,67031
2020-11-10 13:57:00,349.146859356,349.206020078,348.969377191,349.008817672,80138
2020-11-10 13:56:00,349.008817672,349.156719477,348.870775988,349.146859356,99252
2020-11-10 13:55:00,349.067978394,349.136999236,348.979237311,349.018677792,118503
2020-11-10 13:54:00,348.849280926,349.117278995,348.846125687,349.067978394,151174
2020-11-10 13:53:00,348.821573988,348.851055748,348.754229366,348.851055748,29180
2020-11-10 13:52:00,348.821475387,348.826405447,348.742594424,348.801755146,47805
2020-11-10 13:51:00,348.540461959,348.836265567,348.540461959,348.831335507,88243
2020-11-10 13:50:00,348.510881598,348.60455274,348.427070575,348.535531898,31125
2020-11-10 13:49:00,348.584931101,348.683433703,348.466511056,348.515713057,70811
2020-11-10 13:48:00,348.555252139,348.5848325,348.45290409,348.57497238,34840
