time,open,high,low,close,volume
2021-04-09 19:06:00,408.141710723,408.141710723,408.141710723,408.141710723,927
2021-04-09 19:03:00,408.201319561,408.221189173,408.201319561,408.221189173,380
2021-04-09 19:02:00,408.171515142,408.181449948,408.171515142,408.181449948,623
2021-04-09 18:56:00,408.181449948,408.181449948,408.181449948,408.181449948,625
2021-04-09 18:50:00,408.221189173,408.221189173,408.211254367,408.211254367,2300
2021-04-09 18:47:00,408.211254367,408.211254367,408.211254367,408.211254367,408
2021-04-09 18:45:00,408.181449948,408.181449948,408.181449948,408.181449948,205
2021-04-09 18:39:00,408.221189173,408.221189173,408.221189173,408.221189173,489
2021-04-09 18:36:00,408.161580336,408.161580336,408.141710723,408.141710723,3025
2021-04-09 18:35:00,408.161580336,408.161580336,408.161580336,408.161580336,212
2021-04-09 18:26:00,408.221189173,408.221189173,408.221189173,408.221189173,309
2021-04-09 18:20:00,408.211254367,408.221189173,408.211254367,408.211254367,4007
2021-04-09 18:18:00,408.181449948,408.181449948,408.181449948,408.181449948,304
2021-04-09 18:17:00,408.181449948,408.181449948,408.181449948,408.181449948,156
2021-04-09 18:16:00,408.211254367,408.211254367,408.211254367,408.211254367,274
2021-04-09 18:14:00,408.211254367,408.221189173,408.211254367,408.221189173,1004
2021-04-09 18:10:00,408.211254367,408.221189173,408.211254367,408.221189173,211
2021-04-09 18:06:00,408.221189173,408.221189173,408.221189173,408.221189173,205
2021-04-09 18:03:00,408.171515142,408.171515142,408.171515142,408.171515142,300
2021-04-09 18:01:00,408.131775917,408.131775917,408.131775917,408.131775917,6919
2021-04-09 18:00:00,408.15164553,408.161580336,408.141611375,408.141611375,3047
2021-04-09 17:59:00,408.15164553,408.15164553,408.15164553,408.15164553,1047
2021-04-09 17:58:00,408.131775917,408.161580336,408.131775917,408.131775917,736
2021-04-09 17:57:00,408.171515142,408.171515142,408.131775917,408.131775917,15311
2021-04-09 17:56:00,408.181449948,408.181449948,408.171515142,408.181449948,1317
2021-04-09 17:55:00,408.181449948,408.181449948,408.181449948,408.181449948,188
2021-04-09 17:54:00,408.270863205,408.270863205,408.171515142,408.171515142,17885
2021-04-09 17:53:00,408.290732817,408.290732817,408.280798011,408.280798011,3464
2021-04-09 17:52:00,408.280798011,408.290732817,408.280798011,408.290732817,265
2021-04-09 17:48:00,408.290732817,408.300667623,408.290732817,408.300667623,9641
2021-04-09 17:47:00,408.280798011,408.290732817,408.280798011,408.290732817,503
2021-04-09 17:45:00,408.280798011,408.290732817,408.280798011,408.290732817,1127
2021-04-09 17:42:00,408.280798011,408.280798011,408.280798011,408.280798011,1193
2021-04-09 17:41:00,408.300667623,408.300667623,408.290732817,408.290732817,501
2021-04-09 17:40:00,408.300667623,408.300667623,408.300667623,408.300667623,102
2021-04-09 17:39:00,408.300667623,408.300667623,408.300667623,408.300667623,903
2021-04-09 17:38:00,408.300667623,408.300667623,408.300667623,408.300667623,659
2021-04-09 17:37:00,408.31060243,408.31060243,408.31060243,408.31060243,514
2021-04-09 17:36:00,408.31060243,408.31060243,408.31060243,408.31060243,3039
2021-04-09 17:35:00,408.31060243,408.31060243,408.300667623,408.300667623,7125
2021-04-09 17:34:00,408.31060243,408.31060243,408.31060243,408.31060243,3020
2021-04-09 17:32:00,408.31060243,408.31060243,408.31060243,408.31060243,128
2021-04-09 17:31:00,408.300667623,408.320537236,408.300667623,408.320537236,1519
2021-04-09 17:30:00,408.300667623,408.300667623,408.300667623,408.300667623,1046
2021-04-09 17:29:00,408.300667623,408.320537236,408.300667623,408.320537236,7080
2021-04-09 17:28:00,408.320537236,408.320537236,408.320537236,408.320537236,256
2021-04-09 17:27:00,408.31060243,408.31060243,408.31060243,408.31060243,375
2021-04-09 17:26:00,408.31060243,408.31060243,408.31060243,408.31060243,638
2021-04-09 17:23:00,408.330472042,408.330472042,408.330472042,408.330472042,269
2021-04-09 17:22:00,408.320537236,408.320537236,408.300667623,408.300667623,707
2021-04-09 17:19:00,408.300667623,408.300667623,408.300667623,408.300667623,1333
2021-04-09 17:18:00,408.330472042,408.330472042,408.300667623,408.300667623,13712
2021-04-09 17:16:00,408.330472042,408.330472042,408.330472042,408.330472042,2214
2021-04-09 17:15:00,408.400015686,408.400015686,408.400015686,408.400015686,2031
2021-04-09 17:14:00,408.320537236,408.409950492,408.320537236,408.33057139,4003
2021-04-09 17:13:00,408.290732817,408.320537236,408.290732817,408.290732817,5538
2021-04-09 17:12:00,408.31060243,408.31060243,408.270863205,408.270863205,15002
2021-04-09 17:11:00,408.320537236,408.320537236,408.300667623,408.31060243,2652
2021-04-09 17:10:00,408.31060243,408.320437888,408.31060243,408.320437888,1854
2021-04-09 17:09:00,408.31060243,408.320537236,408.31060243,408.320537236,1231
2021-04-09 17:08:00,408.270863205,408.290732817,408.270863205,408.290732817,1121
2021-04-09 17:07:00,408.15164553,408.280798011,408.15164553,408.260928398,13145
2021-04-09 17:06:00,408.181449948,408.181449948,408.15164553,408.15164553,676
2021-04-09 17:05:00,408.181449948,408.211254367,408.161580336,408.211254367,645
2021-04-09 17:04:00,408.161679684,408.161679684,408.161679684,408.161679684,168
2021-04-09 17:03:00,408.211254367,408.221189173,408.181449948,408.221189173,719
2021-04-09 17:02:00,408.201319561,408.221189173,408.201319561,408.221189173,1132
2021-04-09 17:01:00,408.082101886,408.221189173,408.082101886,408.201319561,1198
2021-04-09 17:00:00,408.241058786,408.807342743,408.221189173,408.807342743,25053
2021-04-09 16:59:00,408.270863205,408.31060243,408.270863205,408.31060243,5446
2021-04-09 16:58:00,408.250993592,408.320537236,408.250993592,408.31060243,4141
2021-04-09 16:57:00,408.250993592,408.250993592,408.23112398,408.250993592,1093
2021-04-09 16:55:00,408.290732817,408.290732817,408.270863205,408.270863205,210
2021-04-09 16:54:00,408.300667623,408.31060243,408.290732817,408.31060243,2807
2021-04-09 16:53:00,408.241058786,408.807342743,408.241058786,408.241058786,123378
2021-04-09 16:52:00,408.280798011,408.280798011,408.241058786,408.241058786,12154
2021-04-09 16:51:00,408.320537236,408.320537236,408.280798011,408.290732817,6505
2021-04-09 16:50:00,408.300667623,408.31060243,408.300667623,408.31060243,2353
2021-04-09 16:49:00,408.241058786,408.280798011,408.241058786,408.280798011,2737
2021-04-09 16:48:00,408.201319561,408.23112398,408.131775917,408.23112398,7164
2021-04-09 16:47:00,408.111906305,408.171515142,408.082101886,408.171515142,12003
2021-04-09 16:46:00,408.082101886,408.082101886,408.082101886,408.082101886,729
2021-04-09 16:45:00,408.101971498,408.101971498,408.082101886,408.082101886,426
2021-04-09 16:44:00,408.092036692,408.092036692,408.07216708,408.082101886,4306
2021-04-09 16:42:00,408.101971498,408.101971498,408.101971498,408.101971498,156
2021-04-09 16:41:00,408.092036692,408.092036692,408.092036692,408.092036692,747
2021-04-09 16:40:00,408.131775917,408.131775917,408.07216708,408.092036692,16227
2021-04-09 16:39:00,408.15164553,408.15164553,408.15164553,408.15164553,414
2021-04-09 16:38:00,408.181449948,408.181449948,408.171515142,408.171515142,1210
2021-04-09 16:37:00,408.191384755,408.201319561,408.141710723,408.161580336,18242
2021-04-09 16:36:00,408.191384755,408.191384755,408.161580336,408.171515142,9224
2021-04-09 16:35:00,408.171515142,408.171515142,408.171515142,408.171515142,207
2021-04-09 16:34:00,408.191384755,408.191384755,408.161580336,408.161580336,5791
2021-04-09 16:33:00,408.131775917,408.131775917,408.131775917,408.131775917,193
2021-04-09 16:32:00,408.131775917,408.131775917,408.082101886,408.082101886,2903
2021-04-09 16:31:00,408.15164553,408.807342743,408.082101886,408.191384755,60735
2021-04-09 16:30:00,408.191384755,408.191384755,408.15164553,408.15164553,4936
2021-04-09 16:28:00,408.191384755,408.191384755,408.191384755,408.191384755,716
2021-04-09 16:27:00,408.191384755,408.211254367,408.191384755,408.201319561,11783
2021-04-09 16:26:00,408.181449948,408.191384755,408.171515142,408.191384755,6068
2021-04-09 16:25:00,408.181449948,408.191384755,408.171515142,408.191384755,1402
2021-04-09 16:24:00,408.191384755,408.191384755,408.171515142,408.171515142,2233
2021-04-09 16:23:00,408.191384755,408.766411341,408.181449948,408.201319561,76954
2021-04-09 16:21:00,408.171515142,408.191384755,408.161580336,408.191384755,4110
2021-04-09 16:20:00,408.211254367,408.211254367,408.171515142,408.171515142,1287
2021-04-09 16:19:00,408.201319561,408.211254367,408.171515142,408.181449948,8827
2021-04-09 16:18:00,408.171515142,408.221189173,408.171515142,408.191384755,4357
2021-04-09 16:17:00,408.171515142,408.221189173,408.161580336,408.161580336,34440
2021-04-09 16:16:00,408.121841111,408.191384755,408.121841111,408.181449948,270524
2021-04-09 16:15:00,408.032427854,408.141710723,408.012558242,408.131775917,69048
2021-04-09 16:14:00,408.032427854,408.07216708,407.923144986,408.042362661,54505
2021-04-09 16:13:00,408.012558242,408.052297467,408.002623436,408.042362661,287414
2021-04-09 16:12:00,408.062232273,408.092036692,407.913210179,407.982753823,71952
2021-04-09 16:11:00,408.042362661,408.082101886,407.992688629,408.082101886,107509
2021-04-09 16:10:00,408.121841111,408.141710723,408.042362661,408.052297467,2346664
2021-04-09 16:09:00,408.270863205,408.280798011,408.121841111,408.121841111,159816
2021-04-09 16:08:00,408.360276461,408.370211267,408.270863205,408.270863205,635361
2021-04-09 16:07:00,408.241058786,408.350341655,408.221189173,408.330472042,73261
2021-04-09 16:06:00,408.370211267,408.39008088,408.241058786,408.241058786,97208
2021-04-09 16:05:00,408.409950492,408.409950492,408.300667623,408.380146074,54518
2021-04-09 16:04:00,408.519233361,408.539102974,408.350341655,408.419885299,146924
2021-04-09 16:03:00,408.70799468,408.717929486,408.519233361,408.519233361,163850
2021-04-09 16:02:00,408.847081968,408.847081968,408.678190261,408.70799468,303676
2021-04-09 16:01:00,408.797407936,408.906690805,408.737799099,408.857016774,314769
2021-04-09 16:00:00,408.712962083,408.986169255,408.62851623,408.757668711,2349175
2021-04-09 15:59:00,408.678190261,408.737799099,408.638451036,408.717929486,539786
2021-04-09 15:58:00,408.618680772,408.777538324,408.618680772,408.68802572,940168
2021-04-09 15:57:00,408.78747313,408.807243395,408.618581424,408.623548827,539422
2021-04-09 15:56:00,408.727864293,408.807342743,408.688125068,408.78747313,487280
2021-04-09 15:55:00,408.558972586,408.727864293,408.529168167,408.722896889,982636
2021-04-09 15:54:00,408.529168167,408.643418439,408.519233361,408.558972586,562697
2021-04-09 15:53:00,408.558972586,408.578842199,408.504331152,408.524200764,712925
2021-04-09 15:52:00,408.479494136,408.588777005,408.439754911,408.558972586,454260
2021-04-09 15:51:00,408.250993592,408.618581424,408.250993592,408.489428942,972116
2021-04-09 15:50:00,408.255960995,408.280798011,408.21622177,408.250993592,371421
2021-04-09 15:49:00,408.141710723,408.270863205,408.131775917,408.260928398,353453
2021-04-09 15:48:00,408.146678126,408.221189173,408.101971498,408.146678126,339142
2021-04-09 15:47:00,408.092036692,408.181449948,408.062232273,408.150751397,371400
2021-04-09 15:46:00,408.002623436,408.161580336,407.952949404,408.092036692,309390
2021-04-09 15:45:00,408.158599894,408.158599894,407.982753823,407.992688629,324461
2021-04-09 15:44:00,408.126808514,408.23112398,408.121841111,408.15164553,286766
2021-04-09 15:43:00,408.022493048,408.161580336,408.022493048,408.111906305,273495
2021-04-09 15:42:00,408.082101886,408.121841111,408.012558242,408.032427854,243573
2021-04-09 15:41:00,408.15164553,408.201418909,408.07216708,408.091937344,296708
2021-04-09 15:40:00,408.250993592,408.250993592,408.141710723,408.15164553,222903
2021-04-09 15:39:00,408.285765414,408.330472042,408.221189173,408.255960995,257734
2021-04-09 15:38:00,408.141710723,408.330472042,408.111906305,408.290633469,347622
2021-04-09 15:37:00,408.106938901,408.23112398,408.101971498,408.15164553,534459
2021-04-09 15:36:00,408.077134483,408.156612933,408.077134483,408.101971498,222643
2021-04-09 15:35:00,408.111806957,408.116873708,408.002623436,408.082101886,521159
2021-04-09 15:34:00,408.05726487,408.146678126,407.992688629,408.106938901,349044
2021-04-09 15:33:00,407.982753823,408.131775917,407.962884211,408.05726487,360480
2021-04-09 15:32:00,407.923144986,408.002623436,407.883405761,407.992688629,196521
2021-04-09 15:31:00,407.883405761,408.002623436,407.863536148,407.923144986,334110
2021-04-09 15:30:00,407.823697575,407.883405761,407.803927311,407.883405761,201544
2021-04-09 15:29:00,407.719481457,407.823796923,407.674774829,407.814259509,225972
2021-04-09 15:28:00,407.714514054,407.72444886,407.64497041,407.719481457,237760
2021-04-09 15:27:00,407.595296379,407.72444886,407.555557154,407.714514054,192733
2021-04-09 15:26:00,407.570459363,407.654905217,407.56549196,407.595296379,201292
2021-04-09 15:25:00,407.466143898,407.570459363,407.456209091,407.570459363,134007
2021-04-09 15:24:00,407.431372076,407.555557154,407.426404673,407.475979356,536248
2021-04-09 15:23:00,407.277382579,407.446274285,407.277382579,407.427398153,356861
2021-04-09 15:22:00,407.187969322,407.287317385,407.187969322,407.287317385,191164
2021-04-09 15:21:00,407.133327888,407.187969322,407.098556066,407.178034516,124307
2021-04-09 15:20:00,407.103523469,407.163132307,407.093588663,407.138295291,90377
2021-04-09 15:19:00,407.148230097,407.158164904,407.08862126,407.098556066,114728
2021-04-09 15:18:00,407.038947229,407.148230097,407.038947229,407.138295291,105223
2021-04-09 15:17:00,406.974370988,407.048882035,406.969403585,407.048882035,132418
2021-04-09 15:16:00,406.87989098,407.019077616,406.860120716,406.979338391,140092
2021-04-09 15:15:00,406.859226583,406.889925135,406.830316297,406.878996848,315749
2021-04-09 15:14:00,406.865088119,406.909794747,406.840251103,406.840251103,59021
2021-04-09 15:13:00,406.919729554,406.919729554,406.85018591,406.865088119,65621
2021-04-09 15:12:00,406.949533972,406.969403585,406.909794747,406.919729554,63296
2021-04-09 15:11:00,406.899959289,406.959468779,406.883169466,406.959468779,48826
2021-04-09 15:10:00,406.908801267,406.944566569,406.879990328,406.899859941,59068
2021-04-09 15:09:00,406.860120716,406.909794747,406.860120716,406.909794747,88783
2021-04-09 15:08:00,406.92966436,406.92966436,406.85018591,406.85018591,135438
2021-04-09 15:07:00,406.964436182,406.981027308,406.909794747,406.92966436,71731
2021-04-09 15:06:00,407.019077616,407.024045019,406.959468779,406.960561607,53195
2021-04-09 15:05:00,407.038947229,407.038947229,406.979338391,407.019077616,168161
2021-04-09 15:04:00,407.078686454,407.08862126,407.029012422,407.033979825,43072
2021-04-09 15:03:00,407.073719051,407.098556066,407.029012422,407.068751647,66233
2021-04-09 15:02:00,407.014110213,407.078587106,406.959468779,407.071732089,114753
2021-04-09 15:01:00,407.038947229,407.048882035,406.989273197,407.014110213,89170
2021-04-09 15:00:00,407.030005903,407.118425679,407.029012422,407.038947229,55657
2021-04-09 14:59:00,407.069844476,407.078686454,407.00914281,407.038947229,56815
2021-04-09 14:58:00,407.023945671,407.103523469,407.019077616,407.078686454,67651
2021-04-09 14:57:00,407.098556066,407.098556066,407.00914281,407.029012422,91106
2021-04-09 14:56:00,407.183001919,407.217773741,407.068751647,407.08862126,98010
2021-04-09 14:55:00,407.197904129,407.197904129,407.158164904,407.183001919,38926
2021-04-09 14:54:00,407.169192539,407.206845454,407.158164904,407.206845454,29065
2021-04-09 14:53:00,407.127863745,407.207838935,407.068751647,407.178034516,100600
2021-04-09 14:52:00,407.163132307,407.16809971,407.128360485,407.128360485,57478
2021-04-09 14:51:00,407.153197501,407.16809971,407.128360485,407.159059036,71610
2021-04-09 14:50:00,407.197904129,407.197904129,407.128360485,407.148230097,70527
2021-04-09 14:49:00,407.133327888,407.207838935,407.128360485,407.207838935,174277
2021-04-09 14:48:00,407.097363889,407.138295291,407.058816841,407.133327888,116259
2021-04-09 14:47:00,407.078686454,407.103523469,407.048882035,407.08862126,57888
2021-04-09 14:46:00,407.068751647,407.098556066,407.038947229,407.093588663,316688
2021-04-09 14:45:00,407.068751647,407.113458276,407.058816841,407.068751647,50292
2021-04-09 14:44:00,407.073719051,407.128261137,407.068751647,407.068751647,328213
2021-04-09 14:43:00,407.108490872,407.128360485,407.019475008,407.073719051,69666
2021-04-09 14:42:00,407.179723433,407.207838935,407.08862126,407.098556066,123902
2021-04-09 14:41:00,407.128360485,407.217773741,407.128360485,407.185982361,180251
2021-04-09 14:40:00,407.098556066,407.138295291,407.098556066,407.138295291,65898
2021-04-09 14:39:00,407.029012422,407.128360485,407.029012422,407.098556066,65389
2021-04-09 14:38:00,407.043914632,407.058419449,407.019077616,407.038947229,33743
2021-04-09 14:37:00,407.078686454,407.078686454,406.989273197,407.048882035,67176
2021-04-09 14:36:00,407.098556066,407.108490872,407.058816841,407.083653857,53761
2021-04-09 14:35:00,407.048782687,407.128360485,407.038947229,407.098556066,76268
2021-04-09 14:34:00,406.924696957,407.058816841,406.919729554,407.038947229,66445
2021-04-09 14:33:00,407.004175407,407.033979825,406.919729554,406.919729554,136657
2021-04-09 14:32:00,406.974370988,407.019077616,406.949533972,406.999208004,66042
2021-04-09 14:31:00,407.078686454,407.093588663,406.959468779,406.969403585,66155
2021-04-09 14:30:00,407.069745128,407.103523469,407.029012422,407.083653857,48060
2021-04-09 14:29:00,407.113458276,407.118425679,407.068751647,407.073719051,46067
2021-04-09 14:28:00,407.138394639,407.148230097,407.098556066,407.108490872,32508
2021-04-09 14:27:00,407.178034516,407.197904129,407.123293734,407.145249656,59791
2021-04-09 14:26:00,407.138295291,407.178034516,407.093588663,407.178034516,562020
2021-04-09 14:25:00,407.119518507,407.158164904,407.103523469,407.148230097,54707
2021-04-09 14:24:00,407.093588663,407.148230097,407.08862126,407.118425679,32444
2021-04-09 14:23:00,407.08862126,407.098556066,407.067758167,407.08862126,50538
2021-04-09 14:22:00,407.16809971,407.16809971,407.078686454,407.083653857,57622
2021-04-09 14:21:00,407.178034516,407.187969322,407.148230097,407.167205577,44795
2021-04-09 14:20:00,407.173067113,407.197904129,407.148230097,407.183001919,50334
2021-04-09 14:19:00,407.123393082,407.178034516,407.108490872,407.177935168,40984
2021-04-09 14:18:00,407.178034516,407.178034516,407.118425679,407.118425679,50804
2021-04-09 14:17:00,407.103523469,407.197904129,407.098556066,407.16809971,105732
2021-04-09 14:16:00,407.098556066,407.128360485,407.068751647,407.103523469,73978
2021-04-09 14:15:00,407.024045019,407.098556066,407.00914281,407.093588663,101318
2021-04-09 14:14:00,406.959468779,407.029012422,406.954501375,407.024045019,38097
2021-04-09 14:13:00,406.974370988,407.00914281,406.959468779,406.969403585,68843
2021-04-09 14:12:00,407.018183484,407.053849438,406.959468779,406.974569684,105348
2021-04-09 14:11:00,407.068751647,407.073719051,406.999208004,407.017190003,52755
2021-04-09 14:10:00,407.078686454,407.118326331,407.078686454,407.078686454,24635
2021-04-09 14:09:00,407.098556066,407.098556066,407.038947229,407.070043172,90317
2021-04-09 14:08:00,407.128360485,407.143262694,407.068751647,407.08862126,63229
2021-04-09 14:07:00,407.163132307,407.163132307,407.113458276,407.118425679,32687
2021-04-09 14:06:00,407.202871532,407.202871532,407.128757877,407.158164904,67052
2021-04-09 14:05:00,407.267447773,407.267447773,407.187969322,407.197904129,64795
2021-04-09 14:04:00,407.169192539,407.277382579,407.169192539,407.277382579,57801
2021-04-09 14:03:00,407.108490872,407.188068671,407.08862126,407.16809971,77111
2021-04-09 14:02:00,407.128360485,407.147634009,407.08862126,407.098556066,43629
2021-04-09 14:01:00,407.133327888,407.168298406,407.068751647,407.118425679,121744
2021-04-09 14:00:00,407.113458276,407.133327888,407.098556066,407.133327888,38556
2021-04-09 13:59:00,407.113458276,407.137301811,407.08862126,407.108490872,62662
2021-04-09 13:58:00,407.138295291,407.148230097,407.08862126,407.117432198,85284
2021-04-09 13:57:00,407.113458276,407.167901014,407.08862126,407.133327888,50001
2021-04-09 13:56:00,407.113458276,407.128360485,407.098556066,407.118425679,57233
2021-04-09 13:55:00,407.093588663,407.148230097,407.08862126,407.108490872,59668
2021-04-09 13:54:00,407.148230097,407.158164904,407.058816841,407.097661934,85030
2021-04-09 13:53:00,407.16809971,407.197904129,407.093588663,407.148230097,45760
2021-04-09 13:52:00,407.148230097,407.177935168,407.118425679,407.158164904,61739
2021-04-09 13:51:00,407.207838935,407.217773741,406.939599166,407.157171423,549480
2021-04-09 13:50:00,407.227807896,407.24757816,407.197904129,407.212806338,80506
2021-04-09 13:49:00,407.272415176,407.307186998,407.207838935,407.237643354,131580
2021-04-09 13:48:00,407.197904129,407.287317385,407.178034516,407.272415176,135140
2021-04-09 13:47:00,407.078686454,407.207838935,407.068751647,407.207838935,172474
2021-04-09 13:46:00,407.073719051,407.08862126,407.058816841,407.073719051,34185
2021-04-09 13:45:00,407.098556066,407.098556066,407.038947229,407.078686454,110286
2021-04-09 13:44:00,407.073719051,407.118425679,407.048882035,407.098556066,58753
2021-04-09 13:43:00,407.068751647,407.078686454,407.043914632,407.078686454,64949
2021-04-09 13:42:00,407.038947229,407.078686454,407.038947229,407.068751647,70001
2021-04-09 13:41:00,407.014110213,407.068751647,407.004175407,407.038947229,114304
2021-04-09 13:40:00,406.9942406,407.019077616,406.989273197,407.00914281,43877
2021-04-09 13:39:00,407.035966787,407.035966787,406.966025751,406.989372545,59153
2021-04-09 13:38:00,406.979338391,407.038947229,406.979338391,407.030701339,102124
2021-04-09 13:37:00,406.944566569,406.979338391,406.92966436,406.969403585,30307
2021-04-09 13:36:00,406.92966436,406.949533972,406.909794747,406.944566569,34413
2021-04-09 13:35:00,406.924696957,406.949533972,406.899859941,406.934631763,42194
2021-04-09 13:34:00,406.879990328,406.969403585,406.879990328,406.929565012,93184
2021-04-09 13:33:00,406.889925135,406.889925135,406.840251103,406.889925135,80537
2021-04-09 13:32:00,406.830316297,406.899859941,406.830316297,406.899760593,42526
2021-04-09 13:31:00,406.780642266,406.820381491,406.77070746,406.820381491,33077
2021-04-09 13:30:00,406.805479282,406.810446685,406.77070746,406.780642266,29500
2021-04-09 13:29:00,406.761865482,406.830216949,406.750837847,406.805479282,34211
2021-04-09 13:28:00,406.741002389,406.77070746,406.740903041,406.765740056,24424
2021-04-09 13:27:00,406.780642266,406.780642266,406.730968235,406.750837847,34407
2021-04-09 13:26:00,406.775674863,406.790477724,406.740903041,406.785609669,24203
2021-04-09 13:25:00,406.810446685,406.810446685,406.740903041,406.780642266,68814
2021-04-09 13:24:00,406.830316297,406.840251103,406.800511878,406.810446685,66962
2021-04-09 13:23:00,406.810446685,406.875022925,406.805479282,406.830316297,70582
2021-04-09 13:22:00,406.825348894,406.830316297,406.790577072,406.807466243,59204
2021-04-09 13:21:00,406.805479282,406.830316297,406.800511878,406.830216949,39892
2021-04-09 13:20:00,406.775674863,406.810446685,406.77070746,406.805479282,66011
2021-04-09 13:19:00,406.70811818,406.790577072,406.701163816,406.77070746,42576
2021-04-09 13:18:00,406.681294203,406.740903041,406.6763268,406.710105141,49553
2021-04-09 13:17:00,406.745870444,406.753818289,406.671359397,406.681194855,64591
2021-04-09 13:16:00,406.721033428,406.790577072,406.712986235,406.745870444,54338
2021-04-09 13:15:00,406.707323396,406.750837847,406.694209451,406.72093408,39636
2021-04-09 13:14:00,406.711098622,406.732855848,406.671359397,406.711098622,53304
2021-04-09 13:13:00,406.77070746,406.77070746,406.69122901,406.721033428,52291
2021-04-09 13:12:00,406.69122901,406.77070746,406.687155739,406.77070746,77547
2021-04-09 13:11:00,406.689341396,406.69122901,406.671359397,406.69122901,24685
2021-04-09 13:10:00,406.656457188,406.701163816,406.651489785,406.681294203,77288
2021-04-09 13:09:00,406.701163816,406.711098622,406.646522381,406.651489785,44217
2021-04-09 13:08:00,406.661424591,406.711098622,406.661424591,406.69122901,55418
2021-04-09 13:07:00,406.6763268,406.681294203,406.641554978,406.661424591,37818
2021-04-09 13:06:00,406.6763268,406.681294203,406.651489785,406.671359397,57282
2021-04-09 13:05:00,406.732657152,406.740903041,406.671359397,406.681294203,28499
2021-04-09 13:04:00,406.765740056,406.785609669,406.730968235,406.735935638,55231
2021-04-09 13:03:00,406.815414088,406.830316297,406.760772653,406.760872001,112358
2021-04-09 13:02:00,406.809949944,406.830316297,406.800511878,406.815414088,39103
2021-04-09 13:01:00,406.795544475,406.810446685,406.790577072,406.805479282,31662
2021-04-09 13:00:00,406.760772653,406.820381491,406.760772653,406.798624265,98194
2021-04-09 12:59:00,406.735935638,406.760772653,406.730968235,406.750837847,41636
2021-04-09 12:58:00,406.706131219,406.760772653,406.701064468,406.742790654,52480
2021-04-09 12:57:00,406.721033428,406.740903041,406.703051429,406.711098622,49772
2021-04-09 12:56:00,406.730968235,406.740903041,406.711098622,406.712986235,26783
2021-04-09 12:55:00,406.69122901,406.740903041,406.681294203,406.740903041,45894
2021-04-09 12:54:00,406.69122901,406.730968235,406.651489785,406.710999274,54996
2021-04-09 12:53:00,406.656457188,406.750837847,406.656457188,406.69122901,51324
2021-04-09 12:52:00,406.711098622,406.711098622,406.641554978,406.661424591,42283
2021-04-09 12:51:00,406.726000831,406.740903041,406.69122901,406.701163816,45355
2021-04-09 12:50:00,406.810347337,406.860120716,406.69122901,406.721033428,131568
2021-04-09 12:49:00,406.750837847,406.820381491,406.740903041,406.807962983,43857
2021-04-09 12:48:00,406.736929118,406.77070746,406.736929118,406.750837847,30384
2021-04-09 12:47:00,406.740903041,406.77070746,406.730968235,406.740903041,24982
2021-04-09 12:46:00,406.75481177,406.765740056,406.721033428,406.735935638,38683
2021-04-09 12:45:00,406.740903041,406.760772653,406.721033428,406.760772653,40343
