time,open,high,low,close,volume
2021-11-05 15:23:00,115.28,115.2858,115.27,115.275,60874
2021-11-05 15:22:00,115.275,115.28,115.2734,115.2737,35451
2021-11-05 15:21:00,115.27,115.28,115.27,115.28,6623
2021-11-05 15:20:00,115.265,115.27,115.265,115.2678,5204
2021-11-05 15:19:00,115.2642,115.27,115.26,115.26,3997
2021-11-05 15:18:00,115.27,115.28,115.27,115.27,4666
2021-11-05 15:17:00,115.27,115.275,115.27,115.27,4878
2021-11-05 15:16:00,115.285,115.29,115.28,115.28,40125
2021-11-05 15:15:00,115.28,115.29,115.28,115.2837,11262
2021-11-05 15:14:00,115.28,115.2896,115.28,115.28,10593
2021-11-05 15:13:00,115.275,115.28,115.27,115.28,6828
2021-11-05 15:12:00,115.26,115.28,115.26,115.27,7424
2021-11-05 15:11:00,115.26,115.26,115.2506,115.26,6310
2021-11-05 15:10:00,115.25,115.26,115.245,115.255,19623
2021-11-05 15:09:00,115.245,115.25,115.24,115.25,3709
2021-11-05 15:08:00,115.245,115.2451,115.24,115.245,3621
2021-11-05 15:07:00,115.24,115.245,115.24,115.24,10740
2021-11-05 15:06:00,115.24,115.245,115.24,115.24,10149
2021-11-05 15:05:00,115.24,115.24,115.235,115.24,5325
2021-11-05 15:04:00,115.235,115.24,115.23,115.24,2470
2021-11-05 15:03:00,115.24,115.24,115.2346,115.235,709
2021-11-05 15:02:00,115.235,115.24,115.2317,115.239,2996
2021-11-05 15:01:00,115.23,115.24,115.23,115.2393,9652
2021-11-05 15:00:00,115.22,115.24,115.21,115.23,76755
2021-11-05 14:59:00,115.21,115.22,115.21,115.215,16355
2021-11-05 14:58:00,115.205,115.21,115.205,115.21,2265
2021-11-05 14:57:00,115.205,115.21,115.205,115.2098,1589
2021-11-05 14:56:00,115.21,115.21,115.205,115.205,25651
2021-11-05 14:55:00,115.2,115.2052,115.2,115.2052,6340
2021-11-05 14:54:00,115.21,115.2159,115.2,115.205,106570
2021-11-05 14:53:00,115.2,115.2096,115.2,115.2,1789
2021-11-05 14:52:00,115.205,115.21,115.2,115.205,17821
2021-11-05 14:51:00,115.215,115.22,115.2,115.205,7341
2021-11-05 14:50:00,115.21,115.22,115.21,115.22,1179
2021-11-05 14:49:00,115.22,115.22,115.215,115.215,5416
2021-11-05 14:48:00,115.2258,115.23,115.22,115.225,8068
2021-11-05 14:47:00,115.22,115.225,115.22,115.225,3334
2021-11-05 14:46:00,115.23,115.2333,115.22,115.225,12954
2021-11-05 14:45:00,115.235,115.2351,115.23,115.233,8261
2021-11-05 14:44:00,115.23,115.24,115.23,115.23,2138
2021-11-05 14:43:00,115.23,115.237,115.23,115.23,787
2021-11-05 14:42:00,115.23,115.24,115.23,115.23,2599
2021-11-05 14:41:00,115.235,115.24,115.23,115.23,3707
2021-11-05 14:40:00,115.23,115.235,115.23,115.23,2584
2021-11-05 14:39:00,115.23,115.2362,115.225,115.23,20321
2021-11-05 14:38:00,115.225,115.23,115.22,115.23,10293
2021-11-05 14:37:00,115.22,115.229,115.22,115.225,2929
2021-11-05 14:36:00,115.2164,115.225,115.2164,115.22,13630
2021-11-05 14:35:00,115.219,115.2199,115.215,115.215,1056
2021-11-05 14:34:00,115.21,115.2191,115.21,115.215,31942
2021-11-05 14:33:00,115.214,115.215,115.214,115.215,1621
2021-11-05 14:32:00,115.21,115.22,115.21,115.2196,12084
2021-11-05 14:31:00,115.21,115.215,115.21,115.21,10899
2021-11-05 14:30:00,115.21,115.21,115.208,115.21,7013
2021-11-05 14:29:00,115.2,115.21,115.2,115.21,8000
2021-11-05 14:28:00,115.1977,115.2,115.195,115.1997,5209
2021-11-05 14:27:00,115.195,115.2,115.19,115.2,2841
2021-11-05 14:26:00,115.2,115.205,115.19,115.2,25175
2021-11-05 14:25:00,115.2078,115.21,115.2001,115.209,38403
2021-11-05 14:24:00,115.21,115.21,115.21,115.21,3607
2021-11-05 14:23:00,115.205,115.21,115.205,115.2055,2674
2021-11-05 14:22:00,115.21,115.21,115.205,115.21,2555
2021-11-05 14:21:00,115.205,115.21,115.2,115.21,18404
2021-11-05 14:20:00,115.2,115.21,115.2,115.21,17441
2021-11-05 14:19:00,115.2,115.2,115.1938,115.2,15092
2021-11-05 14:18:00,115.1996,115.2,115.1926,115.2,4913
2021-11-05 14:17:00,115.1986,115.199,115.1986,115.199,2001
2021-11-05 14:16:00,115.2,115.2,115.2,115.2,263
2021-11-05 14:15:00,115.19,115.2,115.184,115.2,5565
2021-11-05 14:14:00,115.18,115.1868,115.18,115.1868,3541
2021-11-05 14:13:00,115.1867,115.19,115.18,115.18,46678
2021-11-05 14:12:00,115.185,115.19,115.185,115.19,551
2021-11-05 14:11:00,115.195,115.1953,115.19,115.19,13581
2021-11-05 14:10:00,115.19,115.2,115.1835,115.195,6538
2021-11-05 14:09:00,115.1867,115.19,115.185,115.19,9283
2021-11-05 14:08:00,115.1801,115.19,115.1801,115.189,13159
2021-11-05 14:07:00,115.185,115.185,115.1827,115.1827,3496
2021-11-05 14:06:00,115.18,115.1892,115.18,115.1892,1253
2021-11-05 14:05:00,115.185,115.1899,115.18,115.18,12044
2021-11-05 14:04:00,115.1808,115.185,115.18,115.18,2327
2021-11-05 14:03:00,115.18,115.19,115.18,115.18,36100
2021-11-05 14:02:00,115.18,115.1869,115.175,115.1869,25289
2021-11-05 14:01:00,115.1769,115.18,115.17,115.18,1053
2021-11-05 14:00:00,115.18,115.18,115.176,115.18,5563
2021-11-05 13:59:00,115.18,115.1833,115.18,115.18,8779
2021-11-05 13:58:00,115.175,115.18,115.17,115.18,13047
2021-11-05 13:57:00,115.1671,115.18,115.165,115.176,8920
2021-11-05 13:56:00,115.1732,115.18,115.17,115.17,7195
2021-11-05 13:55:00,115.18,115.18,115.1733,115.1799,5662
2021-11-05 13:54:00,115.185,115.185,115.18,115.18,4465
2021-11-05 13:53:00,115.1799,115.18,115.1702,115.18,2504
2021-11-05 13:52:00,115.17,115.1759,115.17,115.1759,13969
2021-11-05 13:51:00,115.165,115.17,115.165,115.17,17597
2021-11-05 13:50:00,115.17,115.18,115.1635,115.17,9626
2021-11-05 13:49:00,115.17,115.175,115.17,115.175,4131
2021-11-05 13:48:00,115.17,115.17,115.1663,115.167,1322
2021-11-05 13:47:00,115.17,115.17,115.1634,115.165,4795
2021-11-05 13:46:00,115.16,115.165,115.16,115.16,1222
2021-11-05 13:45:00,115.17,115.17,115.159,115.16,9238
2021-11-05 13:44:00,115.17,115.17,115.16,115.16,2597
2021-11-05 13:43:00,115.1879,115.19,115.17,115.17,5126
2021-11-05 13:42:00,115.18,115.1812,115.18,115.18,1322
2021-11-05 13:41:00,115.1794,115.185,115.1794,115.18,5814
2021-11-05 13:40:00,115.18,115.18,115.1774,115.18,4961
2021-11-05 13:39:00,115.185,115.19,115.18,115.185,8005
2021-11-05 13:38:00,115.19,115.1958,115.19,115.19,4141
2021-11-05 13:37:00,115.2,115.2,115.195,115.2,4852
2021-11-05 13:36:00,115.1938,115.21,115.1938,115.2,18180
2021-11-05 13:35:00,115.1825,115.195,115.18,115.195,15154
2021-11-05 13:34:00,115.18,115.185,115.1744,115.185,7034
2021-11-05 13:33:00,115.175,115.1765,115.1739,115.1739,922
2021-11-05 13:32:00,115.175,115.18,115.175,115.175,74978
2021-11-05 13:31:00,115.17,115.1753,115.17,115.17,18932
2021-11-05 13:30:00,115.175,115.177,115.1632,115.17,39232
2021-11-05 13:29:00,115.16,115.175,115.16,115.17,177953
2021-11-05 13:28:00,115.16,115.16,115.15,115.16,13640
2021-11-05 13:27:00,115.1634,115.165,115.16,115.16,24838
2021-11-05 13:26:00,115.16,115.1667,115.16,115.1667,10191
2021-11-05 13:25:00,115.169,115.169,115.16,115.16,2467
2021-11-05 13:24:00,115.16,115.1699,115.16,115.1699,1267
2021-11-05 13:23:00,115.16,115.1663,115.16,115.16,2643
2021-11-05 13:22:00,115.16,115.1608,115.16,115.16,3628
2021-11-05 13:21:00,115.155,115.16,115.155,115.16,3164
2021-11-05 13:20:00,115.16,115.1631,115.16,115.16,15741
2021-11-05 13:19:00,115.16,115.16,115.15,115.16,3803
2021-11-05 13:18:00,115.16,115.1678,115.15,115.155,16888
2021-11-05 13:17:00,115.16,115.17,115.16,115.165,4765
2021-11-05 13:16:00,115.16,115.17,115.155,115.17,2806
2021-11-05 13:15:00,115.14,115.1562,115.14,115.1562,28697
2021-11-05 13:14:00,115.1473,115.1499,115.141,115.1499,1897
2021-11-05 13:13:00,115.1499,115.15,115.1499,115.15,868
2021-11-05 13:12:00,115.1516,115.155,115.14,115.14,6682
2021-11-05 13:11:00,115.16,115.16,115.15,115.15,3877
2021-11-05 13:10:00,115.16,115.16,115.155,115.1569,1168
2021-11-05 13:09:00,115.16,115.16,115.16,115.16,2271
2021-11-05 13:08:00,115.16,115.165,115.16,115.165,1696
2021-11-05 13:07:00,115.155,115.16,115.1501,115.16,5327
2021-11-05 13:06:00,115.15,115.155,115.15,115.155,964
2021-11-05 13:05:00,115.15,115.151,115.15,115.15,2333
2021-11-05 13:04:00,115.15,115.16,115.15,115.16,8812
2021-11-05 13:03:00,115.16,115.16,115.15,115.15,3618
2021-11-05 13:02:00,115.16,115.16,115.1545,115.16,2375
2021-11-05 13:01:00,115.16,115.17,115.16,115.16,5384
2021-11-05 13:00:00,115.17,115.175,115.16,115.17,22225
2021-11-05 12:59:00,115.17,115.18,115.17,115.1717,24248
2021-11-05 12:58:00,115.17,115.177,115.1682,115.17,31425
2021-11-05 12:57:00,115.165,115.17,115.16,115.17,6039
2021-11-05 12:56:00,115.17,115.17,115.16,115.17,4284
2021-11-05 12:55:00,115.17,115.17,115.16,115.17,29605
2021-11-05 12:54:00,115.18,115.18,115.17,115.1799,23755
2021-11-05 12:53:00,115.18,115.18,115.175,115.18,26504
2021-11-05 12:52:00,115.17,115.1799,115.17,115.1778,9771
2021-11-05 12:51:00,115.185,115.1899,115.17,115.17,5659
2021-11-05 12:50:00,115.18,115.19,115.18,115.18,17564
2021-11-05 12:49:00,115.18,115.18,115.17,115.18,13696
2021-11-05 12:48:00,115.18,115.1836,115.18,115.1836,11009
2021-11-05 12:47:00,115.17,115.18,115.1601,115.18,1061
2021-11-05 12:46:00,115.154,115.17,115.154,115.17,2494
2021-11-05 12:45:00,115.15,115.16,115.14,115.16,14228
2021-11-05 12:44:00,115.1581,115.16,115.15,115.16,1191
2021-11-05 12:43:00,115.16,115.17,115.1582,115.16,9238
2021-11-05 12:42:00,115.15,115.16,115.15,115.1541,5663
2021-11-05 12:41:00,115.15,115.15,115.1475,115.1475,960
2021-11-05 12:40:00,115.1214,115.145,115.1214,115.145,7051
2021-11-05 12:39:00,115.12,115.125,115.12,115.12,5153
2021-11-05 12:38:00,115.13,115.14,115.125,115.125,5214
2021-11-05 12:37:00,115.12,115.13,115.12,115.13,8772
2021-11-05 12:36:00,115.12,115.125,115.12,115.12,12325
2021-11-05 12:35:00,115.13,115.13,115.12,115.1207,36548
2021-11-05 12:34:00,115.13,115.13,115.1284,115.13,1037
2021-11-05 12:33:00,115.13,115.13,115.12,115.13,1246
2021-11-05 12:32:00,115.135,115.135,115.13,115.13,940
2021-11-05 12:31:00,115.14,115.14,115.13,115.14,7229
2021-11-05 12:30:00,115.14,115.145,115.14,115.14,3687
2021-11-05 12:29:00,115.14,115.15,115.14,115.145,5747
2021-11-05 12:28:00,115.1498,115.15,115.14,115.15,1658
2021-11-05 12:27:00,115.155,115.155,115.15,115.15,6417
2021-11-05 12:26:00,115.1572,115.16,115.15,115.15,3607
2021-11-05 12:25:00,115.17,115.17,115.155,115.16,9322
2021-11-05 12:24:00,115.16,115.1681,115.1523,115.1674,11176
2021-11-05 12:23:00,115.16,115.16,115.155,115.155,2365
2021-11-05 12:22:00,115.17,115.17,115.165,115.165,5075
2021-11-05 12:21:00,115.18,115.18,115.175,115.18,4714
2021-11-05 12:20:00,115.185,115.185,115.175,115.18,12852
2021-11-05 12:19:00,115.145,115.18,115.145,115.18,24202
2021-11-05 12:18:00,115.14,115.145,115.14,115.145,706
2021-11-05 12:17:00,115.142,115.15,115.14,115.14,17525
2021-11-05 12:16:00,115.1374,115.1474,115.1338,115.1471,5594
2021-11-05 12:15:00,115.14,115.14,115.135,115.135,1765
2021-11-05 12:14:00,115.1399,115.149,115.135,115.135,22298
2021-11-05 12:13:00,115.12,115.135,115.12,115.135,21691
2021-11-05 12:12:00,115.12,115.12,115.11,115.1159,4797
2021-11-05 12:11:00,115.1004,115.12,115.1004,115.12,7721
2021-11-05 12:10:00,115.1101,115.115,115.105,115.11,32682
2021-11-05 12:09:00,115.13,115.13,115.115,115.12,14752
2021-11-05 12:08:00,115.135,115.138,115.123,115.138,16470
2021-11-05 12:07:00,115.145,115.15,115.135,115.14,3195
2021-11-05 12:06:00,115.15,115.155,115.145,115.145,17038
2021-11-05 12:05:00,115.15,115.16,115.15,115.15,2720
2021-11-05 12:04:00,115.16,115.17,115.155,115.157,7749
2021-11-05 12:03:00,115.16,115.17,115.16,115.17,5576
2021-11-05 12:02:00,115.16,115.17,115.16,115.16,8776
2021-11-05 12:01:00,115.1664,115.1664,115.16,115.16,4102
2021-11-05 12:00:00,115.17,115.17,115.165,115.165,2319
2021-11-05 11:59:00,115.17,115.175,115.17,115.175,10721
2021-11-05 11:58:00,115.17,115.18,115.17,115.17,2669
2021-11-05 11:57:00,115.17,115.17,115.16,115.16,4654
2021-11-05 11:56:00,115.19,115.19,115.16,115.16,9495
2021-11-05 11:55:00,115.19,115.19,115.185,115.19,2450
2021-11-05 11:54:00,115.19,115.19,115.18,115.185,3040
2021-11-05 11:53:00,115.18,115.19,115.17,115.19,4260
2021-11-05 11:52:00,115.18,115.18,115.16,115.17,29605
2021-11-05 11:51:00,115.16,115.18,115.16,115.175,7014
2021-11-05 11:50:00,115.17,115.17,115.15,115.154,4132
2021-11-05 11:49:00,115.17,115.1781,115.165,115.1732,26615
2021-11-05 11:48:00,115.19,115.19,115.17,115.171,11335
2021-11-05 11:47:00,115.2,115.2,115.185,115.185,30858
2021-11-05 11:46:00,115.22,115.22,115.19,115.2,33437
2021-11-05 11:45:00,115.22,115.22,115.21,115.215,14895
2021-11-05 11:44:00,115.21,115.22,115.21,115.22,7800
2021-11-05 11:43:00,115.205,115.21,115.205,115.21,26951
2021-11-05 11:42:00,115.2175,115.22,115.205,115.205,35575
2021-11-05 11:41:00,115.2193,115.22,115.2144,115.215,8698
2021-11-05 11:40:00,115.22,115.22,115.21,115.22,13725
2021-11-05 11:39:00,115.2,115.22,115.2,115.215,48046
2021-11-05 11:38:00,115.21,115.21,115.2,115.2007,11149
2021-11-05 11:37:00,115.2,115.22,115.2,115.215,30338
2021-11-05 11:36:00,115.2,115.21,115.195,115.195,37709
2021-11-05 11:35:00,115.19,115.21,115.19,115.205,16694
2021-11-05 11:34:00,115.19,115.195,115.19,115.19,12895
2021-11-05 11:33:00,115.18,115.19,115.1742,115.185,35618
2021-11-05 11:32:00,115.17,115.1719,115.16,115.1719,12825
2021-11-05 11:31:00,115.14,115.16,115.14,115.16,47528
2021-11-05 11:30:00,115.1239,115.14,115.12,115.14,23742
2021-11-05 11:29:00,115.13,115.13,115.126,115.1272,26822
2021-11-05 11:28:00,115.13,115.13,115.12,115.13,19523
2021-11-05 11:27:00,115.13,115.14,115.13,115.13,5446
2021-11-05 11:26:00,115.13,115.1347,115.12,115.13,7389
2021-11-05 11:25:00,115.13,115.13,115.1238,115.13,4642
2021-11-05 11:24:00,115.14,115.14,115.125,115.13,15047
2021-11-05 11:23:00,115.12,115.14,115.12,115.13,47699
2021-11-05 11:22:00,115.125,115.1256,115.115,115.115,53963
2021-11-05 11:21:00,115.1269,115.13,115.1225,115.1297,5202
2021-11-05 11:20:00,115.13,115.13,115.12,115.12,7956
2021-11-05 11:19:00,115.1255,115.13,115.12,115.12,18556
2021-11-05 11:18:00,115.13,115.13,115.12,115.12,16277
2021-11-05 11:17:00,115.14,115.145,115.13,115.1392,17344
2021-11-05 11:16:00,115.13,115.14,115.12,115.14,17660
2021-11-05 11:15:00,115.14,115.15,115.13,115.13,58058
2021-11-05 11:14:00,115.125,115.1399,115.1235,115.135,49268
2021-11-05 11:13:00,115.11,115.1261,115.11,115.12,88590
2021-11-05 11:12:00,115.09,115.11,115.085,115.1093,10111
2021-11-05 11:11:00,115.09,115.0999,115.09,115.09,5566
2021-11-05 11:10:00,115.09,115.1,115.09,115.09,5610
2021-11-05 11:09:00,115.09,115.09,115.08,115.09,6733
2021-11-05 11:08:00,115.11,115.11,115.0899,115.0899,12478
2021-11-05 11:07:00,115.1,115.11,115.1,115.105,1062
2021-11-05 11:06:00,115.1,115.1,115.09,115.1,17660
2021-11-05 11:05:00,115.1,115.105,115.1,115.1,6039
2021-11-05 11:04:00,115.1,115.103,115.09,115.103,18233
2021-11-05 11:03:00,115.12,115.12,115.1,115.1,17163
2021-11-05 11:02:00,115.12,115.125,115.1101,115.12,29553
2021-11-05 11:01:00,115.12,115.13,115.11,115.12,3792
2021-11-05 11:00:00,115.13,115.13,115.11,115.11,2203
2021-11-05 10:59:00,115.13,115.13,115.12,115.12,6824
2021-11-05 10:58:00,115.13,115.14,115.13,115.13,7610
2021-11-05 10:57:00,115.12,115.12,115.115,115.12,2481
2021-11-05 10:56:00,115.11,115.12,115.1036,115.12,1699
2021-11-05 10:55:00,115.1114,115.13,115.11,115.11,6914
2021-11-05 10:54:00,115.11,115.1164,115.1,115.1164,6243
2021-11-05 10:53:00,115.1,115.105,115.0985,115.1,16046
2021-11-05 10:52:00,115.08,115.1,115.08,115.1,13681
2021-11-05 10:51:00,115.05,115.09,115.05,115.08,32540
2021-11-05 10:50:00,115.05,115.07,115.05,115.0505,29365
2021-11-05 10:49:00,115.0412,115.06,115.04,115.059,3488
2021-11-05 10:48:00,115.04,115.0414,115.04,115.04,5453
2021-11-05 10:47:00,115.035,115.049,115.025,115.04,4465
2021-11-05 10:46:00,115.03,115.0371,115.03,115.03,9844
2021-11-05 10:45:00,115.035,115.0398,115.03,115.03,9645
2021-11-05 10:44:00,115.05,115.05,115.04,115.04,18167
2021-11-05 10:43:00,115.045,115.05,115.045,115.05,1414
2021-11-05 10:42:00,115.03,115.045,115.03,115.04,5712
2021-11-05 10:41:00,115.02,115.03,115.02,115.0233,1792
2021-11-05 10:40:00,115.01,115.0269,115.01,115.025,4689
2021-11-05 10:39:00,114.9999,115.019,114.9999,115.01,28484
2021-11-05 10:38:00,115.0,115.0,114.99,115.0,2790
2021-11-05 10:37:00,115.0,115.005,114.995,115.0,5840
2021-11-05 10:36:00,115.01,115.02,114.99,115.0,6808
2021-11-05 10:35:00,115.015,115.0199,115.005,115.01,12557
2021-11-05 10:34:00,115.0038,115.02,115.001,115.01,48670
2021-11-05 10:33:00,115.005,115.01,115.0,115.01,39292
2021-11-05 10:32:00,115.01,115.02,115.0,115.005,6627
2021-11-05 10:31:00,115.01,115.02,115.005,115.01,39943
2021-11-05 10:30:00,115.01,115.02,115.01,115.01,16805
2021-11-05 10:29:00,115.0,115.005,114.999,115.0,6437
2021-11-05 10:28:00,115.0,115.0,114.9932,114.9997,4043
2021-11-05 10:27:00,115.0,115.01,114.9901,115.0,28145
2021-11-05 10:26:00,114.97,115.0,114.97,115.0,18985
2021-11-05 10:25:00,114.96,114.97,114.96,114.97,12336
2021-11-05 10:24:00,114.96,114.97,114.9502,114.9581,3072
2021-11-05 10:23:00,114.93,114.95,114.93,114.95,8453
2021-11-05 10:22:00,114.9509,114.9509,114.93,114.93,26424
2021-11-05 10:21:00,114.95,114.96,114.95,114.955,27496
2021-11-05 10:20:00,114.965,114.965,114.95,114.95,6894
2021-11-05 10:19:00,114.965,114.9661,114.96,114.96,6004
2021-11-05 10:18:00,114.95,114.97,114.9434,114.965,9391
2021-11-05 10:17:00,114.95,114.95,114.945,114.95,12843
2021-11-05 10:16:00,114.9465,114.9599,114.945,114.9599,7571
2021-11-05 10:15:00,114.955,114.955,114.945,114.945,5856
2021-11-05 10:14:00,114.94,114.95,114.94,114.9498,11207
2021-11-05 10:13:00,114.945,114.945,114.93,114.94,20505
2021-11-05 10:12:00,114.955,114.955,114.94,114.9449,30421
2021-11-05 10:11:00,114.96,114.96,114.95,114.955,20646
2021-11-05 10:10:00,114.95,114.9553,114.93,114.95,38801
2021-11-05 10:09:00,114.98,114.98,114.95,114.96,11257
2021-11-05 10:08:00,114.99,114.99,114.98,114.98,5049
2021-11-05 10:07:00,114.9854,115.0,114.98,114.995,5264
2021-11-05 10:06:00,115.0,115.005,114.974,114.98,33054
2021-11-05 10:05:00,114.9954,115.01,114.9954,115.01,44713
2021-11-05 10:04:00,115.0,115.01,114.995,115.0,15191
2021-11-05 10:03:00,115.0,115.015,114.99,115.0,240269
2021-11-05 10:02:00,114.99,114.995,114.98,114.983,6002
2021-11-05 10:01:00,115.0,115.005,114.99,114.99,25992
2021-11-05 10:00:00,114.99,115.0,114.98,115.0,6583
2021-11-05 09:59:00,114.99,115.0,114.975,114.9935,3409
2021-11-05 09:58:00,115.009,115.009,114.98,114.996,10794
2021-11-05 09:57:00,115.01,115.02,115.0,115.0,68782
2021-11-05 09:56:00,114.99,115.02,114.99,115.01,65963
2021-11-05 09:55:00,114.98,114.99,114.975,114.99,87359
2021-11-05 09:54:00,114.975,114.98,114.97,114.975,4062
2021-11-05 09:53:00,114.95,114.97,114.9401,114.97,90403
2021-11-05 09:52:00,114.9206,114.95,114.9206,114.95,4229
2021-11-05 09:51:00,114.945,114.945,114.93,114.93,14941
2021-11-05 09:50:00,114.94,114.95,114.94,114.95,13252
2021-11-05 09:49:00,114.95,114.95,114.94,114.94,18863
2021-11-05 09:48:00,114.925,114.96,114.925,114.96,9035
2021-11-05 09:47:00,114.93,114.94,114.92,114.93,20011
2021-11-05 09:46:00,114.91,114.93,114.91,114.93,16249
2021-11-05 09:45:00,114.91,114.92,114.9001,114.91,4438
2021-11-05 09:44:00,114.93,114.93,114.91,114.91,2198
2021-11-05 09:43:00,114.93,114.9382,114.925,114.93,15572
2021-11-05 09:42:00,114.93,114.9306,114.92,114.93,70511
2021-11-05 09:41:00,114.92,114.94,114.92,114.935,130933
2021-11-05 09:40:00,114.94,114.96,114.92,114.92,49839
2021-11-05 09:39:00,114.95,114.95,114.94,114.945,54779
2021-11-05 09:38:00,114.97,114.9759,114.945,114.95,49094
2021-11-05 09:37:00,114.95,114.97,114.95,114.97,53851
2021-11-05 09:36:00,114.925,114.96,114.925,114.955,26717
2021-11-05 09:35:00,114.94,114.94,114.92,114.925,9640
2021-11-05 09:34:00,114.96,114.97,114.94,114.94,4516
2021-11-05 09:33:00,114.94,114.98,114.94,114.96,71304
2021-11-05 09:32:00,114.95,114.96,114.94,114.94,32688
2021-11-05 09:31:00,114.99,115.0,114.905,114.95,199989
2021-11-05 09:29:00,115.0,115.0,115.0,115.0,228
2021-11-05 09:27:00,114.94,114.94,114.77,114.94,7990
2021-11-05 09:11:00,114.73,114.73,114.73,114.73,300
2021-11-05 09:04:00,114.76,114.76,114.73,114.73,900
2021-11-04 16:48:00,114.77,114.77,114.77,114.77,329479
2021-11-04 16:00:00,114.755,114.77,114.75,114.77,53326
2021-11-04 15:59:00,114.76,114.76,114.75,114.76,33957
2021-11-04 15:58:00,114.755,114.76,114.755,114.758,6856
2021-11-04 15:57:00,114.76,114.76,114.7546,114.755,9094
2021-11-04 15:56:00,114.76,114.76,114.755,114.76,5261
2021-11-04 15:55:00,114.76,114.76,114.75,114.755,10588
2021-11-04 15:54:00,114.765,114.7699,114.76,114.76,6267
2021-11-04 15:53:00,114.77,114.77,114.76,114.765,8475
2021-11-04 15:52:00,114.775,114.78,114.77,114.77,8217
2021-11-04 15:51:00,114.775,114.78,114.77,114.78,6175
2021-11-04 15:50:00,114.765,114.78,114.7633,114.77,20861
2021-11-04 15:49:00,114.76,114.77,114.76,114.765,9680
2021-11-04 15:48:00,114.765,114.7677,114.76,114.76,19045
2021-11-04 15:47:00,114.77,114.775,114.76,114.765,14465
2021-11-04 15:46:00,114.77,114.776,114.77,114.775,5092
2021-11-04 15:45:00,114.775,114.7762,114.7736,114.775,11531
2021-11-04 15:44:00,114.79,114.79,114.775,114.775,51136
2021-11-04 15:43:00,114.785,114.79,114.78,114.78,14072
2021-11-04 15:42:00,114.7899,114.79,114.78,114.79,10535
2021-11-04 15:41:00,114.7794,114.79,114.775,114.786,6266
2021-11-04 15:40:00,114.775,114.78,114.7743,114.775,3800
2021-11-04 15:39:00,114.775,114.78,114.7747,114.775,4765
2021-11-04 15:38:00,114.78,114.78,114.77,114.77,4016
2021-11-04 15:37:00,114.78,114.78,114.77,114.775,2012
2021-11-04 15:36:00,114.774,114.78,114.771,114.775,1818
2021-11-04 15:35:00,114.77,114.775,114.765,114.775,2113
2021-11-04 15:34:00,114.76,114.77,114.76,114.77,15782
2021-11-04 15:33:00,114.765,114.765,114.7637,114.765,2322
2021-11-04 15:32:00,114.775,114.779,114.765,114.765,28475
2021-11-04 15:31:00,114.775,114.78,114.774,114.78,4226
2021-11-04 15:30:00,114.78,114.78,114.78,114.78,837
