time,open,high,low,close,volume
2020-08-12 13:12:00,116.119029892,116.127141902,116.114143138,116.123916645,3244
2020-08-12 13:11:00,116.109256385,116.114143138,116.109256385,116.114045403,3441
2020-08-12 13:10:00,116.109256385,116.109256385,116.10104664,116.105640188,4103
2020-08-12 13:09:00,116.119029892,116.119029892,116.11590237,116.11590237,639
2020-08-12 13:08:00,116.10837677,116.114143138,116.099482879,116.114143138,6800
2020-08-12 13:07:00,116.104369632,116.104369632,116.104369632,116.104369632,1236
2020-08-12 13:06:00,116.099482879,116.118052541,116.094596126,116.103880957,11492
2020-08-12 13:05:00,116.127728312,116.127728312,116.099482879,116.099482879,2968
2020-08-12 13:04:00,116.128803398,116.138576905,116.128705663,116.128705663,4197
2020-08-12 13:03:00,116.117172925,116.133690151,116.117172925,116.128803398,10708
2020-08-12 13:02:00,116.097625913,116.109256385,116.094596126,116.109256385,7694
2020-08-12 13:01:00,116.079935866,116.089709372,116.079838131,116.089709372,2166
2020-08-12 13:00:00,116.072410266,116.084822619,116.072410266,116.079935866,2756
2020-08-12 12:59:00,116.079447191,116.079447191,116.07016236,116.078958515,3842
2020-08-12 12:58:00,116.079935866,116.080913217,116.07016236,116.07016236,25246
2020-08-12 12:57:00,116.079935866,116.089709372,116.079935866,116.079935866,3378
2020-08-12 12:56:00,116.094596126,116.094596126,116.089709372,116.089709372,5957
2020-08-12 12:55:00,116.079935866,116.091761809,116.075049113,116.091761809,25572
2020-08-12 12:54:00,116.079935866,116.079935866,116.075049113,116.075049113,4702
2020-08-12 12:53:00,116.078763045,116.078958515,116.070260095,116.078958515,6911
2020-08-12 12:52:00,116.06322317,116.07016236,116.06322317,116.07016236,1305
2020-08-12 12:51:00,116.050615347,116.065862017,116.050615347,116.065862017,12307
2020-08-12 12:50:00,116.045239918,116.047878765,116.045239918,116.047878765,1082
2020-08-12 12:49:00,116.035955087,116.045728593,116.035955087,116.045728593,1618
2020-08-12 12:48:00,116.031068334,116.040744105,116.031068334,116.038593934,1107
2020-08-12 12:47:00,116.039473549,116.039473549,116.03233889,116.038789404,1887
2020-08-12 12:46:00,116.031068334,116.04084184,116.031068334,116.03233889,8936
2020-08-12 12:45:00,116.03253436,116.04084184,116.031068334,116.031068334,2114
2020-08-12 12:44:00,116.033707181,116.037323378,116.031068334,116.037323378,751
2020-08-12 12:43:00,116.037323378,116.04084184,116.031068334,116.038496199,1874
2020-08-12 12:42:00,116.04084184,116.04084184,116.031068334,116.037421113,1955
2020-08-12 12:41:00,116.031068334,116.04084184,116.031068334,116.035955087,7476
2020-08-12 12:40:00,116.039766755,116.039766755,116.031068334,116.031068334,3836
2020-08-12 12:39:00,116.035955087,116.035955087,116.03272983,116.035955087,1084
2020-08-12 12:38:00,116.035955087,116.04084184,116.031068334,116.035955087,2862
2020-08-12 12:37:00,116.031068334,116.04084184,116.031068334,116.031068334,1320
2020-08-12 12:36:00,116.037616583,116.037616583,116.031068334,116.031068334,443
2020-08-12 12:35:00,116.031068334,116.04084184,116.031068334,116.035955087,4485
2020-08-12 12:34:00,116.031068334,116.039571284,116.031068334,116.031068334,2514
2020-08-12 12:33:00,116.032045684,116.039082609,116.031068334,116.034880001,13928
2020-08-12 12:32:00,116.035955087,116.035955087,116.031068334,116.032045684,35801
2020-08-12 12:31:00,116.031068334,116.04084184,116.031068334,116.035955087,19697
2020-08-12 12:30:00,116.032045684,116.04084184,116.031068334,116.032045684,39307
2020-08-12 12:29:00,116.035955087,116.04084184,116.031068334,116.032045684,30637
2020-08-12 12:28:00,116.032436625,116.04084184,116.031068334,116.032045684,34619
2020-08-12 12:27:00,116.032827565,116.04084184,116.031068334,116.0329253,32903
2020-08-12 12:26:00,116.032632095,116.04084184,116.03253436,116.0329253,14761
2020-08-12 12:25:00,116.0329253,116.04084184,116.03233889,116.0329253,29972
2020-08-12 12:24:00,116.032827565,116.04005996,116.032436625,116.0329253,16743
2020-08-12 12:23:00,116.0329253,116.040744105,116.03233889,116.0329253,32888
2020-08-12 12:22:00,116.0329253,116.04084184,116.032241155,116.0329253,30250
2020-08-12 12:21:00,116.031068334,116.038984874,116.031068334,116.038984874,665
2020-08-12 12:20:00,116.030970599,116.037909788,116.030970599,116.037909788,909
2020-08-12 12:19:00,116.025106495,116.026181581,116.021294827,116.026181581,971
2020-08-12 12:18:00,116.021294827,116.031068334,116.021294827,116.024226879,7304
2020-08-12 12:17:00,116.031068334,116.031068334,116.031068334,116.031068334,602
2020-08-12 12:16:00,116.025106495,116.026181581,116.025106495,116.026181581,560
2020-08-12 12:15:00,116.021294827,116.026181581,116.020317477,116.026181581,3946
2020-08-12 12:14:00,116.026181581,116.026181581,116.021294827,116.021294827,2097
2020-08-12 12:13:00,116.026181581,116.026181581,116.021392562,116.025692905,1230
2020-08-12 12:12:00,116.031068334,116.031068334,116.02500876,116.031068334,3971
2020-08-12 12:11:00,116.030970599,116.037812053,116.026181581,116.0329253,3348
2020-08-12 12:10:00,116.035955087,116.035955087,116.02481329,116.026181581,1461
2020-08-12 12:09:00,116.04084184,116.04084184,116.031068334,116.035955087,1717
2020-08-12 12:08:00,116.026181581,116.035955087,116.02500876,116.034293591,13348
2020-08-12 12:07:00,116.029211368,116.029211368,116.029211368,116.029211368,543
2020-08-12 12:06:00,116.030090983,116.031068334,116.022467648,116.030970599,3702
2020-08-12 12:05:00,116.026181581,116.026181581,116.021294827,116.021294827,3408
2020-08-12 12:04:00,116.02559517,116.030970599,116.021294827,116.026181581,13180
2020-08-12 12:03:00,116.021294827,116.031068334,116.021294827,116.022760853,2894
2020-08-12 12:02:00,116.026181581,116.031068334,116.021294827,116.031068334,1676
2020-08-12 12:01:00,116.021294827,116.030090983,116.018851451,116.027452136,7671
2020-08-12 12:00:00,116.016408074,116.021294827,116.011521321,116.021294827,6389
2020-08-12 11:59:00,116.016408074,116.021294827,116.016408074,116.021294827,3230
2020-08-12 11:58:00,116.021294827,116.021294827,116.012205466,116.016408074,4922
2020-08-12 11:57:00,116.026181581,116.026181581,116.026181581,116.026181581,1780
2020-08-12 11:56:00,116.026181581,116.028136282,116.023933674,116.026181581,3170
2020-08-12 11:55:00,116.021294827,116.029993248,116.021294827,116.029504573,6956
2020-08-12 11:54:00,116.016408074,116.031068334,116.015626194,116.015626194,18693
2020-08-12 11:53:00,116.016408074,116.016408074,116.011521321,116.016408074,1706
2020-08-12 11:52:00,116.01054397,116.018460511,116.006634568,116.018460511,7670
2020-08-12 11:51:00,116.006634568,116.011521321,116.001747815,116.001747815,5166
2020-08-12 11:50:00,116.00956662,116.011521321,116.001747815,116.006145892,3117
2020-08-12 11:49:00,116.011521321,116.011521321,116.001747815,116.011032646,1739
2020-08-12 11:48:00,116.011521321,116.011521321,116.005266277,116.011521321,3579
2020-08-12 11:47:00,116.0103485,116.011521321,116.006634568,116.011521321,5606
2020-08-12 11:46:00,116.01054397,116.01054397,116.001747815,116.001747815,1048
2020-08-12 11:45:00,116.001747815,116.011521321,116.001747815,116.011521321,4387
2020-08-12 11:44:00,116.006634568,116.011521321,116.006634568,116.011521321,1614
2020-08-12 11:43:00,116.011521321,116.011521321,116.006634568,116.006634568,553
2020-08-12 11:42:00,116.016408074,116.021294827,116.003311576,116.009077944,22921
2020-08-12 11:41:00,116.011814526,116.011814526,116.011814526,116.011814526,1848
2020-08-12 11:40:00,116.016408074,116.021294827,116.011619056,116.011619056,4077
2020-08-12 11:39:00,116.013085082,116.020317477,116.011619056,116.016408074,2032
2020-08-12 11:38:00,116.016408074,116.021294827,116.012498672,116.012498672,5608
2020-08-12 11:37:00,116.011521321,116.011521321,116.006634568,116.011521321,7016
2020-08-12 11:36:00,116.008589269,116.011521321,116.006634568,116.011521321,6490
2020-08-12 11:35:00,116.011521321,116.011521321,116.006634568,116.011325851,8836
2020-08-12 11:34:00,116.011521321,116.011521321,116.006634568,116.011521321,5047
2020-08-12 11:33:00,116.01054397,116.01054397,116.0028229,116.006634568,19392
2020-08-12 11:32:00,116.001747815,116.011521321,115.991974308,116.011521321,8390
2020-08-12 11:31:00,115.995688241,116.001747815,115.991974308,115.992072043,1289
2020-08-12 11:30:00,115.996861061,116.001747815,115.991974308,115.991974308,2826
2020-08-12 11:29:00,116.000770464,116.001747815,115.991974308,115.991974308,3268
2020-08-12 11:28:00,116.001747815,116.001747815,115.996861061,116.001747815,2972
2020-08-12 11:27:00,115.997838412,116.001747815,115.991974308,116.001747815,5251
2020-08-12 11:26:00,115.998620292,116.001747815,115.991974308,115.991974308,1945
2020-08-12 11:25:00,116.000770464,116.001747815,115.996861061,115.997838412,1684
2020-08-12 11:24:00,115.996861061,116.001747815,115.996861061,115.996861061,1561
2020-08-12 11:23:00,115.996861061,116.001747815,115.993244864,115.993244864,4143
2020-08-12 11:22:00,115.991974308,116.001747815,115.991974308,116.001747815,2421
2020-08-12 11:21:00,115.991974308,115.998131617,115.991974308,115.998131617,2725
2020-08-12 11:20:00,116.001747815,116.001747815,115.991974308,115.991974308,6175
2020-08-12 11:19:00,116.01054397,116.011521321,116.001747815,116.006634568,16802
2020-08-12 11:18:00,116.001747815,116.007709653,115.998131617,116.007709653,2817
2020-08-12 11:17:00,116.006634568,116.011521321,116.001747815,116.001747815,1935
2020-08-12 11:16:00,116.01054397,116.011521321,116.003213841,116.006634568,3497
2020-08-12 11:15:00,116.009468885,116.019731066,116.001747815,116.006634568,10815
2020-08-12 11:14:00,116.001747815,116.011521321,115.991974308,116.01054397,16968
2020-08-12 11:13:00,116.001454609,116.001747815,115.991974308,116.001747815,5713
2020-08-12 11:12:00,116.001747815,116.001747815,115.991974308,115.996861061,1261
2020-08-12 11:11:00,116.000770464,116.001747815,115.991974308,115.991974308,1333
2020-08-12 11:10:00,115.991974308,116.001747815,115.991974308,115.991974308,1327
2020-08-12 11:09:00,115.995004095,115.995004095,115.991974308,115.991974308,3558
2020-08-12 11:08:00,115.991974308,115.996861061,115.991974308,115.996861061,1979
2020-08-12 11:07:00,115.996861061,116.001747815,115.991974308,116.000281789,2476
2020-08-12 11:06:00,116.001747815,116.001747815,115.991974308,115.991974308,28546
2020-08-12 11:05:00,116.016408074,116.016408074,116.001747815,116.005559482,11166
2020-08-12 11:04:00,116.026181581,116.026181581,116.015821664,116.015821664,5801
2020-08-12 11:03:00,116.024226879,116.027354401,116.021294827,116.026181581,2312
2020-08-12 11:02:00,116.021294827,116.021294827,116.021294827,116.021294827,381
2020-08-12 11:01:00,116.026181581,116.031068334,116.021294827,116.022467648,4527
2020-08-12 11:00:00,116.021294827,116.030090983,116.021294827,116.026181581,3607
2020-08-12 10:59:00,116.024422349,116.030090983,116.021294827,116.021294827,3612
2020-08-12 10:58:00,116.024520085,116.027940812,116.021294827,116.026181581,6057
2020-08-12 10:57:00,116.021294827,116.031068334,116.021294827,116.021294827,550
2020-08-12 10:56:00,116.021294827,116.026181581,116.021294827,116.021294827,2419
2020-08-12 10:55:00,116.030677394,116.031068334,116.021294827,116.021294827,5416
2020-08-12 10:54:00,116.021294827,116.031068334,116.021294827,116.023249529,2504
2020-08-12 10:53:00,116.026181581,116.029993248,116.021294827,116.021294827,2035
2020-08-12 10:52:00,116.021294827,116.026181581,116.021294827,116.021294827,3062
2020-08-12 10:51:00,116.026181581,116.031068334,116.021294827,116.021294827,3241
2020-08-12 10:50:00,116.021294827,116.028136282,116.021294827,116.021294827,2065
2020-08-12 10:49:00,116.021294827,116.030481923,116.021294827,116.021294827,3507
2020-08-12 10:48:00,116.031068334,116.035955087,116.021294827,116.021294827,3317
2020-08-12 10:47:00,116.035955087,116.04084184,116.035955087,116.04084184,1856
2020-08-12 10:46:00,116.042405601,116.045728593,116.031068334,116.035955087,13251
2020-08-12 10:45:00,116.045435388,116.049540261,116.04084184,116.045728593,3448
2020-08-12 10:44:00,116.050615347,116.058531887,116.042307866,116.047096884,9053
2020-08-12 10:43:00,116.0555021,116.069282744,116.051690432,116.051885903,696249
2020-08-12 10:42:00,116.050126671,116.058531887,116.042601071,116.058531887,41368
2020-08-12 10:41:00,116.045728593,116.050615347,116.04084184,116.049149321,9804
2020-08-12 10:40:00,116.029993248,116.041721456,116.016408074,116.04084184,171560
2020-08-12 10:39:00,116.039766755,116.039766755,116.02520423,116.030090983,1667
2020-08-12 10:38:00,116.031068334,116.035955087,116.026181581,116.032241155,6291
2020-08-12 10:37:00,116.031068334,116.03986449,116.031068334,116.031068334,24536
2020-08-12 10:36:00,116.031068334,116.035955087,116.021294827,116.035955087,3125
2020-08-12 10:35:00,116.026181581,116.04084184,116.026181581,116.03986449,9324
2020-08-12 10:34:00,116.026181581,116.031068334,116.021392562,116.030090983,894
2020-08-12 10:33:00,116.050028936,116.050028936,116.031068334,116.031068334,4087
2020-08-12 10:32:00,116.031068334,116.050615347,116.031068334,116.045728593,6936
2020-08-12 10:31:00,116.043089747,116.043089747,116.021294827,116.035955087,6512
2020-08-12 10:30:00,116.050517612,116.0555021,116.045728593,116.053058723,8088
2020-08-12 10:29:00,116.035955087,116.050615347,116.031068334,116.043773892,14277
2020-08-12 10:28:00,116.035955087,116.04084184,116.031068334,116.04084184,4616
2020-08-12 10:27:00,116.04084184,116.04739009,116.031068334,116.04084184,6015
2020-08-12 10:26:00,116.050615347,116.050615347,116.04084184,116.04084184,2200
2020-08-12 10:25:00,116.04084184,116.050615347,116.04084184,116.04084184,2500
2020-08-12 10:24:00,116.050615347,116.050615347,116.04084184,116.045728593,21295
2020-08-12 10:23:00,116.050615347,116.050615347,116.050615347,116.050615347,1769
2020-08-12 10:22:00,116.056674921,116.059313767,116.045728593,116.050615347,11002
2020-08-12 10:21:00,116.054524749,116.060291118,116.050713082,116.052472313,11054
2020-08-12 10:20:00,116.060388853,116.060388853,116.050615347,116.051788167,28052
2020-08-12 10:19:00,116.045728593,116.060388853,116.045728593,116.0555021,10447
2020-08-12 10:18:00,116.045728593,116.060388853,116.045728593,116.050615347,23713
2020-08-12 10:17:00,116.04084184,116.050615347,116.04084184,116.045728593,13973
2020-08-12 10:16:00,116.045728593,116.047487825,116.045728593,116.045728593,1326
2020-08-12 10:15:00,116.045728593,116.050615347,116.045728593,116.050615347,1325
2020-08-12 10:14:00,116.04875838,116.04875838,116.04875838,116.04875838,347
