time,open,high,low,close,volume
2021-10-06 14:56:00,114.470373878,114.470373878,114.460389545,114.465381712,27728
2021-10-06 14:55:00,114.463584532,114.466380145,114.463584532,114.466380145,1669
2021-10-06 14:54:00,114.467378578,114.467378578,114.460389545,114.465381712,8539
2021-10-06 14:53:00,114.458192992,114.460389545,114.451403646,114.460389545,4924
2021-10-06 14:52:00,114.44042088,114.450405213,114.44042088,114.450405213,25196
2021-10-06 14:51:00,114.44042088,114.44042088,114.431434981,114.44042088,25754
2021-10-06 14:50:00,114.43233357,114.43982182,114.430436547,114.43982182,6885
2021-10-06 14:49:00,114.435428714,114.43802464,114.430436547,114.430436547,3625
2021-10-06 14:48:00,114.44042088,114.44042088,114.435428714,114.435428714,3730
2021-10-06 14:47:00,114.435428714,114.44042088,114.435428714,114.435428714,9894
2021-10-06 14:46:00,114.434330437,114.44042088,114.433731377,114.435428714,9694
2021-10-06 14:45:00,114.44042088,114.44042088,114.435428714,114.435428714,3120
2021-10-06 14:44:00,114.43652699,114.44042088,114.430436547,114.435428714,71345
2021-10-06 14:43:00,114.430436547,114.44042088,114.425444381,114.430436547,48897
2021-10-06 14:42:00,114.430436547,114.430436547,114.425444381,114.427640934,5813
2021-10-06 14:41:00,114.420352371,114.425444381,114.414561458,114.425444381,40445
2021-10-06 14:40:00,114.420452215,114.423247828,114.410467882,114.414461615,3262
2021-10-06 14:39:00,114.423647201,114.430436547,114.420452215,114.427441247,3131
2021-10-06 14:38:00,114.420452215,114.430436547,114.420452215,114.430436547,4734
2021-10-06 14:37:00,114.417257228,114.430436547,114.417257228,114.425444381,8871
2021-10-06 14:36:00,114.415460048,114.420152685,114.415460048,114.415460048,1280
2021-10-06 14:35:00,114.420452215,114.420452215,114.412864122,114.415460048,9005
2021-10-06 14:34:00,114.425444381,114.429837487,114.420851588,114.420851588,2885
2021-10-06 14:33:00,114.430436547,114.430436547,114.423447514,114.426842187,1930
2021-10-06 14:32:00,114.426742344,114.430436547,114.420452215,114.425444381,2656
2021-10-06 14:31:00,114.420452215,114.427341404,114.415460048,114.427341404,30387
2021-10-06 14:30:00,114.420452215,114.425444381,114.420452215,114.420452215,1912
2021-10-06 14:29:00,114.425444381,114.425444381,114.420452215,114.420452215,4386
2021-10-06 14:28:00,114.420452215,114.430436547,114.420452215,114.425444381,6167
2021-10-06 14:27:00,114.425444381,114.430436547,114.420452215,114.425444381,3530
2021-10-06 14:26:00,114.435428714,114.440321037,114.420452215,114.425444381,9700
2021-10-06 14:25:00,114.430436547,114.44042088,114.430436547,114.44042088,24470
2021-10-06 14:24:00,114.420452215,114.430436547,114.420452215,114.430436547,4449
2021-10-06 14:23:00,114.425444381,114.425444381,114.420452215,114.420452215,27059
2021-10-06 14:22:00,114.430436547,114.434629967,114.430436547,114.430436547,18400
2021-10-06 14:21:00,114.425444381,114.430436547,114.425444381,114.430436547,2323
2021-10-06 14:20:00,114.423447514,114.430436547,114.420452215,114.429637801,3824
2021-10-06 14:19:00,114.425444381,114.430436547,114.425444381,114.425444381,5456
2021-10-06 14:18:00,114.430436547,114.44042088,114.425444381,114.425444381,18647
2021-10-06 14:17:00,114.430436547,114.436027774,114.430436547,114.430436547,7322
2021-10-06 14:16:00,114.430436547,114.44042088,114.430436547,114.430436547,3640
2021-10-06 14:15:00,114.435428714,114.435428714,114.430436547,114.432832787,14070
2021-10-06 14:14:00,114.435428714,114.435428714,114.431035607,114.433731377,2595
2021-10-06 14:13:00,114.431434981,114.437525423,114.431434981,114.435428714,3742
2021-10-06 14:12:00,114.445413046,114.449406779,114.431434981,114.435428714,28633
2021-10-06 14:11:00,114.44042088,114.449406779,114.44042088,114.445413046,13852
2021-10-06 14:10:00,114.445413046,114.445413046,114.44042088,114.44042088,12687
2021-10-06 14:09:00,114.44431477,114.450405213,114.441419313,114.444115083,7285
2021-10-06 14:08:00,114.44371571,114.450405213,114.44042088,114.445413046,14372
2021-10-06 14:07:00,114.445413046,114.450405213,114.445413046,114.446711009,1707
2021-10-06 14:06:00,114.44042088,114.450405213,114.430436547,114.445413046,16359
2021-10-06 14:05:00,114.435428714,114.44042088,114.430436547,114.430436547,4739
2021-10-06 14:04:00,114.430436547,114.44042088,114.430436547,114.430436547,5948
2021-10-06 14:03:00,114.437924797,114.437924797,114.430436547,114.430436547,7311
2021-10-06 14:02:00,114.425444381,114.44042088,114.425444381,114.435428714,9047
2021-10-06 14:01:00,114.430436547,114.430436547,114.420452215,114.424246261,13359
2021-10-06 14:00:00,114.430436547,114.431534824,114.430436547,114.430436547,13177
2021-10-06 13:59:00,114.435428714,114.440321037,114.430436547,114.430436547,3813
2021-10-06 13:58:00,114.43982182,114.43982182,114.430536391,114.435428714,726
2021-10-06 13:57:00,114.425444381,114.437026207,114.425444381,114.437026207,3716
2021-10-06 13:56:00,114.430436547,114.430436547,114.424346104,114.424346104,15736
2021-10-06 13:55:00,114.433931064,114.44042088,114.430436547,114.430436547,17362
2021-10-06 13:54:00,114.430436547,114.436726677,114.430436547,114.430436547,1604
2021-10-06 13:53:00,114.430736077,114.430736077,114.430436547,114.430436547,5976
2021-10-06 13:52:00,114.435428714,114.435428714,114.432133884,114.433631534,877
2021-10-06 13:51:00,114.436427147,114.43652699,114.430436547,114.43652699,5861
2021-10-06 13:50:00,114.430436547,114.436626833,114.430436547,114.430835921,14631
2021-10-06 13:49:00,114.420452215,114.445413046,114.420452215,114.430436547,89869
2021-10-06 13:48:00,114.430436547,114.430436547,114.420452215,114.420452215,6998
2021-10-06 13:47:00,114.420452215,114.427840621,114.420452215,114.421450648,13798
2021-10-06 13:46:00,114.430436547,114.430436547,114.422349238,114.422349238,17407
2021-10-06 13:45:00,114.430436547,114.435428714,114.430436547,114.430436547,4117
2021-10-06 13:44:00,114.430436547,114.430436547,114.424645634,114.430436547,8414
2021-10-06 13:43:00,114.415460048,114.430436547,114.415460048,114.430436547,6785
2021-10-06 13:42:00,114.410467882,114.419453781,114.410467882,114.419453781,1297
2021-10-06 13:41:00,114.415460048,114.418854721,114.415460048,114.415460048,5590
2021-10-06 13:40:00,114.410467882,114.420452215,114.410467882,114.414960832,7866
2021-10-06 13:39:00,114.420452215,114.420452215,114.410467882,114.410467882,22833
2021-10-06 13:38:00,114.435428714,114.435428714,114.420452215,114.420452215,8450
2021-10-06 13:37:00,114.425444381,114.440321037,114.425444381,114.436626833,47976
2021-10-06 13:36:00,114.423846888,114.430436547,114.423846888,114.430436547,4531
2021-10-06 13:35:00,114.424645634,114.425444381,114.424645634,114.425444381,680
2021-10-06 13:34:00,114.435428714,114.435428714,114.425444381,114.426642501,7645
2021-10-06 13:33:00,114.44042088,114.44042088,114.43353169,114.43353169,1647
2021-10-06 13:32:00,114.430436547,114.43682652,114.430436547,114.43682652,9146
2021-10-06 13:31:00,114.423048141,114.44042088,114.423048141,114.425444381,53988
2021-10-06 13:30:00,114.430436547,114.436427147,114.425444381,114.425444381,3794
2021-10-06 13:29:00,114.43712605,114.43712605,114.430436547,114.430436547,14295
2021-10-06 13:28:00,114.44042088,114.44042088,114.435428714,114.435428714,2244
2021-10-06 13:27:00,114.445413046,114.445413046,114.44042088,114.44042088,3694
2021-10-06 13:26:00,114.450405213,114.455397379,114.44042088,114.44042088,17091
2021-10-06 13:25:00,114.455397379,114.460389545,114.455397379,114.460389545,692
2021-10-06 13:24:00,114.455397379,114.455397379,114.455397379,114.455397379,104
2021-10-06 13:23:00,114.460389545,114.470373878,114.450405213,114.460389545,11607
2021-10-06 13:22:00,114.460389545,114.465381712,114.460389545,114.460389545,2371
2021-10-06 13:21:00,114.468177325,114.468177325,114.460389545,114.465381712,2557
2021-10-06 13:20:00,114.465381712,114.465381712,114.460389545,114.465381712,532
2021-10-06 13:19:00,114.461887195,114.470373878,114.461887195,114.470373878,1385
2021-10-06 13:18:00,114.465381712,114.467877795,114.460389545,114.460389545,5403
2021-10-06 13:17:00,114.470373878,114.470373878,114.460389545,114.460389545,21024
2021-10-06 13:16:00,114.460389545,114.470373878,114.460389545,114.465381712,3845
2021-10-06 13:15:00,114.462586098,114.466479988,114.460389545,114.460389545,4661
2021-10-06 13:14:00,114.470373878,114.470373878,114.460389545,114.460389545,409
2021-10-06 13:13:00,114.465381712,114.465381712,114.460389545,114.460389545,7926
2021-10-06 13:12:00,114.465381712,114.470373878,114.460389545,114.470373878,4016
2021-10-06 13:11:00,114.465381712,114.470373878,114.465381712,114.465381712,1469
2021-10-06 13:10:00,114.465381712,114.465381712,114.463384845,114.463384845,2260
2021-10-06 13:09:00,114.470373878,114.470373878,114.460389545,114.460389545,5633
2021-10-06 13:08:00,114.470373878,114.479359777,114.470373878,114.470373878,13480
2021-10-06 13:07:00,114.480358211,114.480358211,114.480358211,114.480358211,10335
2021-10-06 13:06:00,114.480358211,114.485350377,114.475366044,114.485350377,10893
2021-10-06 13:05:00,114.477662441,114.480358211,114.475366044,114.475366044,2180
2021-10-06 13:04:00,114.480358211,114.480358211,114.473369178,114.474667141,10264
2021-10-06 13:03:00,114.480358211,114.490342543,114.480358211,114.480358211,60524
2021-10-06 13:02:00,114.480358211,114.490342543,114.480358211,114.480358211,8469
2021-10-06 13:01:00,114.480058681,114.480358211,114.474267768,114.480358211,11462
2021-10-06 13:00:00,114.475366044,114.480358211,114.472370744,114.472370744,6759
2021-10-06 12:59:00,114.475366044,114.477063381,114.470373878,114.475366044,1739
2021-10-06 12:58:00,114.480358211,114.480358211,114.473868394,114.475366044,6466
2021-10-06 12:57:00,114.475366044,114.475366044,114.475366044,114.475366044,699
2021-10-06 12:56:00,114.475366044,114.478361344,114.470373878,114.475366044,3652
2021-10-06 12:55:00,114.475366044,114.480358211,114.473868394,114.475366044,5308
2021-10-06 12:54:00,114.480358211,114.480358211,114.475366044,114.480358211,36026
2021-10-06 12:53:00,114.475366044,114.480158524,114.470873094,114.475366044,7944
2021-10-06 12:52:00,114.475366044,114.480358211,114.470373878,114.480358211,12354
2021-10-06 12:51:00,114.479958837,114.480358211,114.470373878,114.480358211,1236
2021-10-06 12:50:00,114.480358211,114.480358211,114.470373878,114.480358211,1861
2021-10-06 12:49:00,114.475366044,114.480358211,114.475366044,114.480358211,1275
2021-10-06 12:48:00,114.480358211,114.480358211,114.474567298,114.475366044,1980
2021-10-06 12:47:00,114.480358211,114.485350377,114.473968238,114.476364477,10925
2021-10-06 12:46:00,114.480358211,114.490342543,114.480358211,114.484451787,4610
2021-10-06 12:45:00,114.488545363,114.490342543,114.485350377,114.485350377,8115
2021-10-06 12:44:00,114.489144423,114.490342543,114.485350377,114.488645207,4412
2021-10-06 12:43:00,114.485350377,114.490342543,114.484351944,114.490342543,12792
2021-10-06 12:42:00,114.490342543,114.490342543,114.485350377,114.485350377,3349
2021-10-06 12:41:00,114.485350377,114.490342543,114.480358211,114.485350377,3610
2021-10-06 12:40:00,114.480358211,114.490342543,114.480358211,114.490342543,6831
2021-10-06 12:39:00,114.480358211,114.48934411,114.480358211,114.480358211,11147
2021-10-06 12:38:00,114.490342543,114.490342543,114.480358211,114.485050847,3360
2021-10-06 12:37:00,114.485350377,114.490342543,114.485350377,114.490342543,5328
2021-10-06 12:36:00,114.485350377,114.490342543,114.485350377,114.485350377,2794
2021-10-06 12:35:00,114.490342543,114.499328443,114.490342543,114.490342543,8164
2021-10-06 12:34:00,114.495334709,114.496432986,114.490342543,114.495334709,1914
2021-10-06 12:33:00,114.486848027,114.500227032,114.486848027,114.490342543,17736
2021-10-06 12:32:00,114.485350377,114.490342543,114.485350377,114.489843327,1530
2021-10-06 12:31:00,114.490342543,114.490342543,114.48395257,114.485350377,2930
2021-10-06 12:30:00,114.489843327,114.490342543,114.480857427,114.485350377,1936
2021-10-06 12:29:00,114.485350377,114.490342543,114.480358211,114.485050847,2354
2021-10-06 12:28:00,114.480358211,114.490342543,114.480358211,114.490342543,3712
2021-10-06 12:27:00,114.490342543,114.490342543,114.480358211,114.480358211,13140
2021-10-06 12:26:00,114.488046147,114.490342543,114.480358211,114.485350377,3516
2021-10-06 12:25:00,114.490342543,114.490342543,114.490342543,114.490342543,487
2021-10-06 12:24:00,114.490342543,114.490342543,114.48065774,114.485350377,1077
2021-10-06 12:23:00,114.490342543,114.495334709,114.483553197,114.485350377,9248
2021-10-06 12:22:00,114.500326876,114.500326876,114.490342543,114.490342543,10163
2021-10-06 12:21:00,114.485350377,114.495334709,114.480358211,114.490342543,7515
2021-10-06 12:20:00,114.485350377,114.490342543,114.480458054,114.485350377,17869
2021-10-06 12:19:00,114.490342543,114.490342543,114.480358211,114.480358211,4257
2021-10-06 12:18:00,114.490342543,114.500326876,114.485350377,114.490342543,3960
2021-10-06 12:17:00,114.496333143,114.499627973,114.490342543,114.499627973,2523
2021-10-06 12:16:00,114.500326876,114.505319042,114.490342543,114.490342543,6012
2021-10-06 12:15:00,114.497032046,114.500326876,114.494236433,114.500326876,37060
2021-10-06 12:14:00,114.500326876,114.500326876,114.490342543,114.500326876,5153
2021-10-06 12:13:00,114.495334709,114.500326876,114.490342543,114.495334709,5076
2021-10-06 12:12:00,114.495334709,114.500326876,114.495334709,114.499128756,2290
2021-10-06 12:11:00,114.494535963,114.499028913,114.494336276,114.495334709,2129
2021-10-06 12:10:00,114.500326876,114.500326876,114.493637373,114.495634239,3008
2021-10-06 12:09:00,114.500326876,114.500326876,114.493637373,114.495334709,3385
2021-10-06 12:08:00,114.490342543,114.500326876,114.490342543,114.49443612,3199
2021-10-06 12:07:00,114.4902427,114.490342543,114.4902427,114.490342543,787
2021-10-06 12:06:00,114.495334709,114.500326876,114.490342543,114.490342543,12525
2021-10-06 12:05:00,114.505319042,114.510311208,114.493737216,114.495334709,86597
2021-10-06 12:04:00,114.505119355,114.510311208,114.504120922,114.510311208,1739
2021-10-06 12:03:00,114.520295541,114.520295541,114.506517162,114.510311208,12952
2021-10-06 12:02:00,114.503921236,114.520295541,114.503921236,114.516102121,10056
2021-10-06 12:01:00,114.510311208,114.510311208,114.503821392,114.505319042,3560
2021-10-06 12:00:00,114.520195698,114.520195698,114.505319042,114.510311208,19483
2021-10-06 11:59:00,114.520195698,114.520195698,114.510311208,114.515303375,2947
2021-10-06 11:58:00,114.510311208,114.525287707,114.510311208,114.515303375,6100
2021-10-06 11:57:00,114.505319042,114.515303375,114.505319042,114.515303375,12149
2021-10-06 11:56:00,114.500326876,114.510311208,114.500326876,114.510311208,3284
2021-10-06 11:55:00,114.500326876,114.505319042,114.500326876,114.500326876,9063
2021-10-06 11:54:00,114.500326876,114.500326876,114.495334709,114.500326876,1035
2021-10-06 11:53:00,114.500326876,114.510211365,114.495334709,114.509312775,22596
2021-10-06 11:52:00,114.510311208,114.510311208,114.500326876,114.500326876,1769
2021-10-06 11:51:00,114.520295541,114.520295541,114.510311208,114.510311208,2964
2021-10-06 11:50:00,114.520295541,114.520295541,114.510311208,114.515303375,7385
2021-10-06 11:49:00,114.530279874,114.530279874,114.520295541,114.520295541,3794
2021-10-06 11:48:00,114.525287707,114.530279874,114.525287707,114.527983477,1912
2021-10-06 11:47:00,114.530279874,114.53527204,114.520295541,114.525287707,184596
2021-10-06 11:46:00,114.516201965,114.530279874,114.516201965,114.530279874,12576
2021-10-06 11:45:00,114.510311208,114.525287707,114.510311208,114.520295541,5641
2021-10-06 11:44:00,114.520295541,114.520295541,114.510311208,114.510311208,5334
2021-10-06 11:43:00,114.510311208,114.520295541,114.510311208,114.520295541,3521
2021-10-06 11:42:00,114.505319042,114.510311208,114.500326876,114.508014812,3505
2021-10-06 11:41:00,114.500326876,114.510311208,114.500326876,114.507715282,4235
2021-10-06 11:40:00,114.490342543,114.500326876,114.490342543,114.495334709,7076
2021-10-06 11:39:00,114.490342543,114.495434553,114.480358211,114.495334709,37191
2021-10-06 11:38:00,114.495334709,114.500326876,114.480358211,114.490342543,39707
2021-10-06 11:37:00,114.500326876,114.500326876,114.495234866,114.495234866,494
2021-10-06 11:36:00,114.500326876,114.500326876,114.495334709,114.495334709,659
2021-10-06 11:35:00,114.505319042,114.505319042,114.500326876,114.500326876,1705
2021-10-06 11:34:00,114.500326876,114.500326876,114.495334709,114.500326876,11873
2021-10-06 11:33:00,114.495334709,114.500326876,114.490342543,114.490342543,1992
2021-10-06 11:32:00,114.490342543,114.495334709,114.485350377,114.490342543,15798
2021-10-06 11:31:00,114.495334709,114.495334709,114.485350377,114.490342543,56824
2021-10-06 11:30:00,114.500326876,114.509312775,114.49353753,114.49353753,4790
2021-10-06 11:29:00,114.490342543,114.497032046,114.490342543,114.495334709,3593
2021-10-06 11:28:00,114.485350377,114.490342543,114.483852727,114.490342543,14122
2021-10-06 11:27:00,114.495334709,114.495334709,114.485350377,114.490342543,9821
2021-10-06 11:26:00,114.490342543,114.495334709,114.490342543,114.490342543,2422
2021-10-06 11:25:00,114.480358211,114.490342543,114.475366044,114.490342543,6175
2021-10-06 11:24:00,114.487047713,114.487047713,114.480358211,114.480358211,3446
2021-10-06 11:23:00,114.480358211,114.480358211,114.475366044,114.480358211,4181
2021-10-06 11:22:00,114.480358211,114.485350377,114.480358211,114.480358211,10541
2021-10-06 11:21:00,114.475366044,114.495334709,114.475366044,114.485350377,9946
2021-10-06 11:20:00,114.475366044,114.479759151,114.475366044,114.475366044,2325
2021-10-06 11:19:00,114.470373878,114.477662441,114.465381712,114.475366044,2475
2021-10-06 11:18:00,114.470373878,114.480258367,114.470373878,114.470373878,2399
2021-10-06 11:17:00,114.470373878,114.480358211,114.470373878,114.470373878,1045
2021-10-06 11:16:00,114.470373878,114.470373878,114.465381712,114.465381712,4609
2021-10-06 11:15:00,114.470373878,114.475366044,114.460389545,114.460389545,13325
2021-10-06 11:14:00,114.490342543,114.490342543,114.470373878,114.470373878,7727
2021-10-06 11:13:00,114.480358211,114.490342543,114.480358211,114.490342543,11041
2021-10-06 11:12:00,114.455397379,114.480358211,114.455397379,114.480358211,10643
2021-10-06 11:11:00,114.455397379,114.460389545,114.450804586,114.460389545,5659
2021-10-06 11:10:00,114.460389545,114.465381712,114.453700042,114.453999572,13045
2021-10-06 11:09:00,114.460389545,114.470373878,114.455397379,114.463784218,17198
2021-10-06 11:08:00,114.470373878,114.475366044,114.465381712,114.470373878,18636
2021-10-06 11:07:00,114.501624839,114.505319042,114.470373878,114.470373878,22569
2021-10-06 11:06:00,114.490342543,114.505319042,114.490342543,114.500326876,12776
2021-10-06 11:05:00,114.494336276,114.500326876,114.490342543,114.493437686,3324
2021-10-06 11:04:00,114.510311208,114.510311208,114.495334709,114.495334709,9177
2021-10-06 11:03:00,114.516900868,114.530279874,114.515303375,114.515303375,15665
2021-10-06 11:02:00,114.515303375,114.516401651,114.510311208,114.515303375,16129
2021-10-06 11:01:00,114.510311208,114.519297108,114.510311208,114.515303375,3330
2021-10-06 11:00:00,114.504220766,114.517899301,114.504220766,114.512407918,6574
2021-10-06 10:59:00,114.510411052,114.515303375,114.500326876,114.510311208,11634
2021-10-06 10:58:00,114.500326876,114.515303375,114.500326876,114.515303375,11175
2021-10-06 10:57:00,114.505319042,114.505319042,114.495334709,114.495334709,10666
2021-10-06 10:56:00,114.495334709,114.505319042,114.495334709,114.505319042,5384
2021-10-06 10:55:00,114.490342543,114.500326876,114.490342543,114.500326876,5056
2021-10-06 10:54:00,114.510311208,114.515303375,114.490342543,114.490342543,27477
2021-10-06 10:53:00,114.520295541,114.520295541,114.510311208,114.518198831,3218
2021-10-06 10:52:00,114.530279874,114.530279874,114.520295541,114.525287707,9577
2021-10-06 10:51:00,114.525287707,114.540164363,114.521693348,114.530279874,15649
2021-10-06 10:50:00,114.53527204,114.53527204,114.520295541,114.520295541,6467
2021-10-06 10:49:00,114.530279874,114.540264206,114.530279874,114.532975644,10406
2021-10-06 10:48:00,114.530279874,114.53527204,114.530279874,114.530279874,7507
2021-10-06 10:47:00,114.525287707,114.530279874,114.525287707,114.525287707,6844
2021-10-06 10:46:00,114.520295541,114.520295541,114.514205098,114.520295541,7148
2021-10-06 10:45:00,114.503422019,114.520295541,114.503422019,114.517999145,3304
2021-10-06 10:44:00,114.500326876,114.505319042,114.493337843,114.505319042,4034
2021-10-06 10:43:00,114.499428286,114.500326876,114.495334709,114.495334709,2439
2021-10-06 10:42:00,114.500326876,114.500326876,114.490342543,114.500326876,3798
2021-10-06 10:41:00,114.500326876,114.500326876,114.491340976,114.500326876,22330
2021-10-06 10:40:00,114.505319042,114.505319042,114.495334709,114.500326876,2129
2021-10-06 10:39:00,114.519396951,114.519396951,114.504719982,114.509312775,5164
2021-10-06 10:38:00,114.510311208,114.520295541,114.510311208,114.510311208,40167
2021-10-06 10:37:00,114.505319042,114.520295541,114.505319042,114.510311208,6415
2021-10-06 10:36:00,114.500326876,114.515303375,114.495334709,114.510211365,8414
2021-10-06 10:35:00,114.493038313,114.500326876,114.490342543,114.500227032,4248
2021-10-06 10:34:00,114.483852727,114.500326876,114.480458054,114.500326876,4121
2021-10-06 10:33:00,114.490342543,114.490342543,114.485350377,114.485350377,3296
2021-10-06 10:32:00,114.510311208,114.510311208,114.490342543,114.490342543,34277
2021-10-06 10:31:00,114.530279874,114.530279874,114.510311208,114.510311208,20809
2021-10-06 10:30:00,114.530279874,114.536969377,114.521893034,114.530279874,16373
2021-10-06 10:29:00,114.520295541,114.530279874,114.520295541,114.530279874,19272
2021-10-06 10:28:00,114.513306508,114.530279874,114.513306508,114.523290841,7205
2021-10-06 10:27:00,114.530279874,114.530279874,114.517999145,114.520295541,11595
2021-10-06 10:26:00,114.530279874,114.540264206,114.530279874,114.53527204,10613
2021-10-06 10:25:00,114.530279874,114.530279874,114.520295541,114.525287707,12215
2021-10-06 10:24:00,114.530279874,114.530279874,114.520295541,114.530279874,43094
2021-10-06 10:23:00,114.530279874,114.53527204,114.520295541,114.520295541,1455
2021-10-06 10:22:00,114.530279874,114.530279874,114.517899301,114.520295541,12993
2021-10-06 10:21:00,114.530279874,114.53527204,114.523889901,114.530279874,12813
2021-10-06 10:20:00,114.530279874,114.530279874,114.520295541,114.530279874,11809
2021-10-06 10:19:00,114.53527204,114.540264206,114.527284574,114.530279874,5874
2021-10-06 10:18:00,114.530279874,114.545256373,114.525287707,114.540264206,5543
2021-10-06 10:17:00,114.520295541,114.530279874,114.520295541,114.525287707,13356
2021-10-06 10:16:00,114.510311208,114.520295541,114.510311208,114.515303375,10324
2021-10-06 10:15:00,114.500027346,114.500426719,114.490342543,114.500426719,8995
2021-10-06 10:14:00,114.505319042,114.505319042,114.490342543,114.500326876,14087
2021-10-06 10:13:00,114.500326876,114.509512462,114.493936903,114.500326876,10749
