time,open,high,low,close,volume
2021-09-03 15:13:00,110.080096126,110.080096126,110.060220691,110.060220691,6380
2021-09-03 15:12:00,110.109909278,110.115871908,110.080096126,110.080096126,6637
2021-09-03 15:11:00,110.09997156,110.129784713,110.09997156,110.109909278,5835
2021-09-03 15:10:00,110.114878137,110.119846995,110.085064984,110.09997156,27867
2021-09-03 15:09:00,110.119846995,110.1794733,110.09997156,110.129784713,25959
2021-09-03 15:08:00,110.045314115,110.119846995,110.042531554,110.114878137,11401
2021-09-03 15:07:00,110.090033843,110.090033843,110.035376397,110.050282973,7463
2021-09-03 15:06:00,110.060220691,110.09997156,110.051475499,110.080096126,36935
2021-09-03 15:05:00,110.060220691,110.080096126,110.060220691,110.070158408,4436
2021-09-03 15:04:00,110.060220691,110.060220691,110.040345256,110.060220691,5490
2021-09-03 15:03:00,110.060220691,110.080096126,110.055251832,110.063202006,10544
2021-09-03 15:02:00,110.020469821,110.050282973,110.015500962,110.050282973,15075
2021-09-03 15:01:00,110.000594386,110.02543868,110.000594386,110.015500962,19186
2021-09-03 15:00:00,109.990656669,110.02543868,109.990656669,110.000594386,4927
2021-09-03 14:59:00,109.990656669,110.020469821,109.990656669,109.990656669,5706
2021-09-03 14:58:00,110.000594386,110.000594386,109.990656669,109.990656669,5784
2021-09-03 14:57:00,109.960843516,110.000594386,109.960843516,110.000594386,4010
2021-09-03 14:56:00,109.960843516,109.980718951,109.94593694,109.970781234,8450
2021-09-03 14:55:00,109.94593694,109.960843516,109.942160607,109.950905799,8659
2021-09-03 14:54:00,109.960843516,109.960843516,109.935999223,109.94593694,3451
2021-09-03 14:53:00,109.921092646,109.960843516,109.921092646,109.960843516,5161
2021-09-03 14:52:00,109.921092646,109.921092646,109.901217212,109.921092646,4833
2021-09-03 14:51:00,109.916123788,109.921092646,109.911154929,109.921092646,1968
2021-09-03 14:50:00,109.901217212,109.921092646,109.901217212,109.921092646,9444
2021-09-03 14:49:00,109.912347455,109.921092646,109.891279494,109.896248353,7266
2021-09-03 14:48:00,109.896248353,109.916123788,109.876372918,109.916123788,10763
2021-09-03 14:47:00,109.911154929,109.911154929,109.892173889,109.896248353,3080
2021-09-03 14:46:00,109.901217212,109.921092646,109.901217212,109.911154929,7809
2021-09-03 14:45:00,109.876372918,109.901217212,109.876372918,109.901217212,8361
2021-09-03 14:44:00,109.876372918,109.886310635,109.866435201,109.866435201,4452
2021-09-03 14:43:00,109.881341777,109.891279494,109.871404059,109.881341777,3948
2021-09-03 14:42:00,109.851528624,109.871404059,109.846559766,109.861665096,10548
2021-09-03 14:41:00,109.871404059,109.871404059,109.851528624,109.856497483,6003
2021-09-03 14:40:00,109.841590907,109.871404059,109.841590907,109.871404059,4535
2021-09-03 14:39:00,109.861466342,109.861466342,109.831653189,109.831653189,2542
2021-09-03 14:38:00,109.846559766,109.861466342,109.836622048,109.861466342,3004
2021-09-03 14:37:00,109.861466342,109.871404059,109.833243224,109.833243224,4180
2021-09-03 14:36:00,109.831653189,109.861068833,109.821715472,109.861068833,2542
2021-09-03 14:35:00,109.79190232,109.831653189,109.79190232,109.831653189,4319
2021-09-03 14:34:00,109.79190232,109.79190232,109.781964602,109.79190232,3510
2021-09-03 14:33:00,109.796871178,109.796871178,109.772026885,109.79190232,9908
2021-09-03 14:32:00,109.79190232,109.801840037,109.79190232,109.794486126,1857
2021-09-03 14:31:00,109.781964602,109.79190232,109.768349929,109.79190232,7003
2021-09-03 14:30:00,109.75215145,109.772026885,109.75215145,109.754834634,4010
2021-09-03 14:29:00,109.71240058,109.742213732,109.71240058,109.732375392,3846
2021-09-03 14:28:00,109.702462863,109.722338298,109.702462863,109.722338298,4362
2021-09-03 14:27:00,109.692624522,109.71240058,109.692624522,109.702462863,2250
2021-09-03 14:26:00,109.722338298,109.75215145,109.692525145,109.692525145,8387
2021-09-03 14:25:00,109.742213732,109.742213732,109.722338298,109.722338298,2034
2021-09-03 14:24:00,109.732276015,109.747182591,109.732276015,109.747182591,3817
2021-09-03 14:23:00,109.762089167,109.762089167,109.732276015,109.737244874,2683
2021-09-03 14:22:00,109.772026885,109.786933461,109.762089167,109.772026885,5592
2021-09-03 14:21:00,109.772026885,109.772026885,109.762089167,109.767058026,2907
2021-09-03 14:20:00,109.781964602,109.79190232,109.762188545,109.764672974,3975
2021-09-03 14:19:00,109.762089167,109.772026885,109.757120309,109.772026885,3113
2021-09-03 14:18:00,109.762089167,109.762089167,109.757120309,109.757120309,2765
2021-09-03 14:17:00,109.732276015,109.772026885,109.732276015,109.772026885,4434
2021-09-03 14:16:00,109.732276015,109.742213732,109.727307156,109.727307156,1992
2021-09-03 14:15:00,109.732276015,109.737244874,109.71240058,109.732276015,7988
2021-09-03 14:14:00,109.727307156,109.727307156,109.705444178,109.725120858,2813
2021-09-03 14:13:00,109.742213732,109.742213732,109.723332069,109.723332069,1952
2021-09-03 14:12:00,109.75215145,109.757120309,109.742213732,109.742213732,3299
2021-09-03 14:11:00,109.754735256,109.762089167,109.754735256,109.758312835,1205
2021-09-03 14:10:00,109.762089167,109.767058026,109.742213732,109.75215145,5082
2021-09-03 14:09:00,109.753443353,109.772026885,109.753443353,109.762089167,2247
2021-09-03 14:08:00,109.757915326,109.772026885,109.75215145,109.757120309,1901
2021-09-03 14:07:00,109.748375117,109.762089167,109.748375117,109.75215145,3010
2021-09-03 14:06:00,109.727307156,109.742213732,109.722437675,109.742213732,3811
2021-09-03 14:05:00,109.732276015,109.732276015,109.720052623,109.732276015,3364
2021-09-03 14:04:00,109.732276015,109.747182591,109.732276015,109.732276015,3017
2021-09-03 14:03:00,109.71240058,109.732276015,109.71240058,109.732276015,24643
2021-09-03 14:02:00,109.67264971,109.692525145,109.665693308,109.692525145,9292
2021-09-03 14:01:00,109.722636429,109.722636429,109.67264971,109.67264971,3982
2021-09-03 14:00:00,109.732276015,109.737244874,109.722338298,109.722338298,3762
2021-09-03 13:59:00,109.742213732,109.742213732,109.732276015,109.732276015,1445
2021-09-03 13:58:00,109.742213732,109.75215145,109.742213732,109.742213732,3307
2021-09-03 13:57:00,109.75215145,109.75215145,109.742213732,109.742213732,1271
2021-09-03 13:56:00,109.742213732,109.762089167,109.737244874,109.75215145,3200
2021-09-03 13:55:00,109.742213732,109.742213732,109.737244874,109.742213732,859
2021-09-03 13:54:00,109.732276015,109.762089167,109.732276015,109.75215145,5303
2021-09-03 13:53:00,109.742213732,109.75215145,109.732276015,109.737244874,4617
2021-09-03 13:52:00,109.762089167,109.762089167,109.737244874,109.737244874,1401
2021-09-03 13:51:00,109.772026885,109.776995744,109.75215145,109.75215145,1915
2021-09-03 13:50:00,109.742213732,109.801840037,109.742213732,109.772026885,8807
2021-09-03 13:49:00,109.742213732,109.75215145,109.7384374,109.75215145,3673
2021-09-03 13:48:00,109.737244874,109.75215145,109.737244874,109.75215145,9476
2021-09-03 13:47:00,109.717369439,109.732276015,109.717369439,109.732276015,3119
2021-09-03 13:46:00,109.702462863,109.722338298,109.692525145,109.722338298,7475
2021-09-03 13:45:00,109.702462863,109.717369439,109.702462863,109.71240058,2029
2021-09-03 13:44:00,109.692525145,109.702462863,109.682587428,109.682587428,2965
2021-09-03 13:43:00,109.71240058,109.722338298,109.682587428,109.682587428,6259
2021-09-03 13:42:00,109.702462863,109.71240058,109.697494004,109.702462863,1656
2021-09-03 13:41:00,109.672450956,109.697494004,109.662711993,109.682587428,5258
2021-09-03 13:40:00,109.662413861,109.67264971,109.662413861,109.662711993,3177
2021-09-03 13:39:00,109.652774276,109.67264971,109.652774276,109.662711993,2798
2021-09-03 13:38:00,109.662711993,109.662711993,109.652774276,109.652774276,2161
2021-09-03 13:37:00,109.652774276,109.662711993,109.646612891,109.662711993,2247
2021-09-03 13:36:00,109.67264971,109.67264971,109.652774276,109.661718221,5274
2021-09-03 13:35:00,109.67264971,109.67264971,109.667680852,109.67264971,1928
2021-09-03 13:34:00,109.682587428,109.682587428,109.67264971,109.67264971,3806
2021-09-03 13:33:00,109.682587428,109.699978433,109.682587428,109.687556287,1975
2021-09-03 13:32:00,109.662711993,109.67264971,109.652774276,109.67264971,1368
2021-09-03 13:31:00,109.632898841,109.662711993,109.632898841,109.662711993,2247
2021-09-03 13:30:00,109.613023406,109.627929982,109.613023406,109.627929982,1882
2021-09-03 13:29:00,109.593147971,109.613023406,109.583210253,109.613023406,4256
2021-09-03 13:28:00,109.642836558,109.642836558,109.603085688,109.603085688,3500
2021-09-03 13:27:00,109.647805417,109.661718221,109.647805417,109.652774276,1779
2021-09-03 13:26:00,109.642836558,109.652774276,109.642836558,109.652774276,1428
2021-09-03 13:25:00,109.632898841,109.637867699,109.632898841,109.632898841,1722
2021-09-03 13:24:00,109.631905069,109.632898841,109.622961123,109.622961123,1222
2021-09-03 13:23:00,109.632898841,109.632898841,109.622961123,109.625942438,1667
2021-09-03 13:22:00,109.622961123,109.632898841,109.617992264,109.632898841,2111
2021-09-03 13:21:00,109.622961123,109.642836558,109.622961123,109.622961123,2573
2021-09-03 13:20:00,109.652774276,109.652774276,109.622961123,109.622961123,4795
2021-09-03 13:19:00,109.652774276,109.662711993,109.652774276,109.662711993,3926
2021-09-03 13:18:00,109.652774276,109.662711993,109.652774276,109.652774276,3234
2021-09-03 13:17:00,109.662711993,109.667680852,109.654761819,109.662711993,11741
2021-09-03 13:16:00,109.642836558,109.652774276,109.642836558,109.647805417,5087
2021-09-03 13:15:00,109.632898841,109.662711993,109.632898841,109.652774276,3996
2021-09-03 13:14:00,109.622961123,109.632898841,109.622961123,109.632898841,1430
2021-09-03 13:13:00,109.613023406,109.632898841,109.603085688,109.632898841,11580
2021-09-03 13:12:00,109.622961123,109.632898841,109.605172609,109.605172609,4268
2021-09-03 13:11:00,109.603085688,109.613023406,109.603085688,109.613023406,1822
2021-09-03 13:10:00,109.613023406,109.617992264,109.603085688,109.603085688,1983
2021-09-03 13:09:00,109.59811683,109.613023406,109.593247348,109.613023406,12029
2021-09-03 13:08:00,109.573272536,109.603085688,109.568303677,109.603085688,2263
2021-09-03 13:07:00,109.603085688,109.603085688,109.573272536,109.577247623,6059
2021-09-03 13:06:00,109.627929982,109.632898841,109.591359182,109.603085688,3778
2021-09-03 13:05:00,109.622961123,109.632898841,109.622961123,109.627929982,1625
2021-09-03 13:04:00,109.583210253,109.622961123,109.583210253,109.622961123,1787
2021-09-03 13:03:00,109.573272536,109.583210253,109.573272536,109.573272536,2290
2021-09-03 13:02:00,109.568303677,109.573272536,109.563334819,109.563334819,1903
2021-09-03 13:01:00,109.553397101,109.563334819,109.538490525,109.553397101,3672
2021-09-03 13:00:00,109.613023406,109.613023406,109.538490525,109.543459384,3648
2021-09-03 12:59:00,109.608054547,109.613023406,109.603085688,109.603085688,1394
2021-09-03 12:58:00,109.593147971,109.603085688,109.593147971,109.603085688,985
2021-09-03 12:57:00,109.593147971,109.603085688,109.585694683,109.593147971,3344
2021-09-03 12:56:00,109.593147971,109.617992264,109.583210253,109.603085688,2682
2021-09-03 12:55:00,109.573272536,109.593147971,109.573272536,109.593147971,1200
2021-09-03 12:54:00,109.553397101,109.553397101,109.553397101,109.553397101,752
2021-09-03 12:53:00,109.553297724,109.553397101,109.543459384,109.553397101,1916
2021-09-03 12:52:00,109.553397101,109.553397101,109.538490525,109.553397101,2038
2021-09-03 12:51:00,109.573272536,109.573272536,109.563334819,109.568303677,1102
2021-09-03 12:50:00,109.548428242,109.573272536,109.548428242,109.563334819,2097
2021-09-03 12:49:00,109.528552807,109.543459384,109.528552807,109.538490525,2410
2021-09-03 12:48:00,109.55309897,109.553397101,109.523484572,109.532527894,7166
2021-09-03 12:47:00,109.568303677,109.568303677,109.543459384,109.552403329,3335
2021-09-03 12:46:00,109.563334819,109.573272536,109.553397101,109.563334819,2391
2021-09-03 12:45:00,109.573272536,109.573272536,109.548428242,109.548428242,3272
2021-09-03 12:44:00,109.563334819,109.583210253,109.55836596,109.583210253,1685
2021-09-03 12:43:00,109.583210253,109.583210253,109.573272536,109.573272536,1658
2021-09-03 12:42:00,109.553397101,109.573272536,109.551608312,109.573272536,3560
2021-09-03 12:41:00,109.533521666,109.550515163,109.523583949,109.54604319,2362
2021-09-03 12:40:00,109.543459384,109.543459384,109.523583949,109.525173984,4457
2021-09-03 12:39:00,109.503807891,109.553397101,109.503807891,109.548428242,12152
2021-09-03 12:38:00,109.533521666,109.533521666,109.4950627,109.503708514,895
2021-09-03 12:37:00,109.523583949,109.533521666,109.520602634,109.533521666,4659
2021-09-03 12:36:00,109.523583949,109.523583949,109.498739655,109.503708514,2109
2021-09-03 12:35:00,109.513646231,109.533521666,109.513646231,109.523683326,4319
2021-09-03 12:34:00,109.493770796,109.513646231,109.493770796,109.513646231,2632
2021-09-03 12:33:00,109.513646231,109.513646231,109.483833079,109.483833079,1769
2021-09-03 12:32:00,109.503708514,109.523583949,109.503708514,109.523583949,7155
2021-09-03 12:31:00,109.528552807,109.528552807,109.513646231,109.513646231,1987
2021-09-03 12:30:00,109.523583949,109.523583949,109.513646231,109.523583949,2687
2021-09-03 12:29:00,109.533521666,109.533521666,109.521000142,109.523583949,1607
2021-09-03 12:28:00,109.523583949,109.552105198,109.513646231,109.533521666,3111
2021-09-03 12:27:00,109.573272536,109.573272536,109.513646231,109.513646231,2463
2021-09-03 12:26:00,109.603085688,109.603085688,109.583210253,109.583210253,1874
2021-09-03 12:25:00,109.608054547,109.608054547,109.593147971,109.593147971,1943
2021-09-03 12:24:00,109.528552807,109.593147971,109.528552807,109.592253576,10468
2021-09-03 12:23:00,109.493770796,109.533521666,109.493770796,109.533521666,3057
2021-09-03 12:22:00,109.493770796,109.493770796,109.488801938,109.493770796,877
2021-09-03 12:21:00,109.523583949,109.523583949,109.493075156,109.498739655,3242
2021-09-03 12:20:00,109.533521666,109.541074331,109.522590177,109.52457772,2804
2021-09-03 12:19:00,109.543459384,109.553397101,109.543459384,109.543459384,3093
2021-09-03 12:18:00,109.523583949,109.553397101,109.523583949,109.543459384,2388
2021-09-03 12:17:00,109.517720695,109.543459384,109.513646231,109.523583949,6148
2021-09-03 12:16:00,109.563334819,109.563334819,109.503708514,109.523484572,3074
2021-09-03 12:15:00,109.568303677,109.568303677,109.559558486,109.559558486,1394
2021-09-03 12:14:00,109.573272536,109.583210253,109.563334819,109.563334819,3066
2021-09-03 12:13:00,109.549620768,109.583210253,109.543459384,109.568303677,7227
2021-09-03 12:12:00,109.543459384,109.543459384,109.533521666,109.543459384,1388
2021-09-03 12:11:00,109.533521666,109.543459384,109.523583949,109.543459384,10223
2021-09-03 12:10:00,109.573272536,109.573272536,109.538490525,109.553397101,4598
2021-09-03 12:09:00,109.553397101,109.573272536,109.54604319,109.573272536,6361
2021-09-03 12:08:00,109.533521666,109.543459384,109.51861509,109.543459384,2473
2021-09-03 12:07:00,109.493770796,109.523683326,109.493770796,109.523683326,4336
2021-09-03 12:06:00,109.483733702,109.483833079,109.479857992,109.483833079,2029
2021-09-03 12:05:00,109.493770796,109.493770796,109.473895362,109.473895362,2240
2021-09-03 12:04:00,109.473895362,109.508677373,109.456206224,109.508677373,3918
2021-09-03 12:03:00,109.483833079,109.488801938,109.475584773,109.475584773,1192
2021-09-03 12:02:00,109.483833079,109.498739655,109.473895362,109.473895362,3630
2021-09-03 12:01:00,109.493770796,109.493770796,109.454019927,109.463957644,2543
2021-09-03 12:00:00,109.470814669,109.503708514,109.470814669,109.503708514,3977
2021-09-03 11:59:00,109.434144492,109.454019927,109.424206774,109.454019927,1766
2021-09-03 11:58:00,109.434144492,109.444082209,109.424206774,109.434144492,3716
2021-09-03 11:57:00,109.414269057,109.454516812,109.404331339,109.443485946,2425
2021-09-03 11:56:00,109.454019927,109.454019927,109.414269057,109.414269057,2531
2021-09-03 11:55:00,109.424206774,109.463957644,109.424206774,109.463957644,3336
2021-09-03 11:54:00,109.454019927,109.454019927,109.434144492,109.43911335,14855
2021-09-03 11:53:00,109.455013698,109.463957644,109.454019927,109.458988785,2871
2021-09-03 11:52:00,109.471907818,109.471907818,109.447461033,109.454019927,4774
2021-09-03 11:51:00,109.473895362,109.473895362,109.454019927,109.463957644,5116
2021-09-03 11:50:00,109.483833079,109.493770796,109.473895362,109.473895362,2714
2021-09-03 11:49:00,109.47886422,109.47886422,109.473895362,109.47886422,4349
2021-09-03 11:48:00,109.513646231,109.513646231,109.454019927,109.483833079,7820
2021-09-03 11:47:00,109.493770796,109.503708514,109.483833079,109.503708514,2132
2021-09-03 11:46:00,109.473895362,109.50172097,109.463957644,109.50172097,3702
2021-09-03 11:45:00,109.454019927,109.463957644,109.444082209,109.463858267,2530
2021-09-03 11:44:00,109.449051068,109.454019927,109.424206774,109.454019927,1513
2021-09-03 11:43:00,109.434144492,109.449051068,109.434144492,109.444082209,2348
2021-09-03 11:42:00,109.394393622,109.454019927,109.394393622,109.446566639,3402
2021-09-03 11:41:00,109.384455905,109.404231962,109.384455905,109.394393622,2003
2021-09-03 11:40:00,109.400753761,109.414269057,109.384455905,109.384455905,17110
2021-09-03 11:39:00,109.444082209,109.444082209,109.399362481,109.399362481,2845
2021-09-03 11:38:00,109.483833079,109.483833079,109.434144492,109.444082209,6222
2021-09-03 11:37:00,109.434144492,109.483833079,109.434144492,109.483833079,3095
2021-09-03 11:36:00,109.543459384,109.543459384,109.424206774,109.424206774,3268
2021-09-03 11:35:00,109.530639728,109.553397101,109.523583949,109.553397101,5011
2021-09-03 11:34:00,109.473895362,109.553397101,109.473895362,109.543459384,4859
2021-09-03 11:33:00,109.454019927,109.483833079,109.454019927,109.473895362,2963
2021-09-03 11:32:00,109.414269057,109.434144492,109.414269057,109.434144492,1253
2021-09-03 11:31:00,109.374518187,109.384455905,109.374518187,109.374518187,1585
2021-09-03 11:30:00,109.354642752,109.373524415,109.354642752,109.36458047,4239
2021-09-03 11:29:00,109.424206774,109.424206774,109.354145866,109.354145866,5031
2021-09-03 11:28:00,109.449051068,109.462963872,109.414269057,109.414269057,3510
2021-09-03 11:27:00,109.36458047,109.444082209,109.36458047,109.444082209,5134
2021-09-03 11:26:00,109.374518187,109.374518187,109.344705035,109.354642752,6054
2021-09-03 11:25:00,109.394393622,109.394393622,109.354642752,109.381474589,5537
2021-09-03 11:24:00,109.394393622,109.404331339,109.389424763,109.394393622,3379
2021-09-03 11:23:00,109.384455905,109.409300198,109.384455905,109.394393622,5654
2021-09-03 11:22:00,109.354642752,109.388033483,109.354642752,109.388033483,3593
2021-09-03 11:21:00,109.374518187,109.374518187,109.329798459,109.354642752,3257
2021-09-03 11:20:00,109.394393622,109.394393622,109.36458047,109.374120678,2745
2021-09-03 11:19:00,109.394393622,109.414269057,109.384455905,109.389424763,5021
2021-09-03 11:18:00,109.424405529,109.444082209,109.404331339,109.404331339,10608
2021-09-03 11:17:00,109.444082209,109.454019927,109.414269057,109.419237916,8445
2021-09-03 11:16:00,109.434144492,109.454019927,109.424206774,109.454019927,4299
2021-09-03 11:15:00,109.434144492,109.440305877,109.404331339,109.424206774,7383
2021-09-03 11:14:00,109.434144492,109.444082209,109.414269057,109.434144492,5166
2021-09-03 11:13:00,109.384455905,109.43911335,109.384455905,109.434144492,3073
2021-09-03 11:12:00,109.354642752,109.384455905,109.349673893,109.384455905,2686
2021-09-03 11:11:00,109.314891882,109.374518187,109.295016448,109.344705035,20684
2021-09-03 11:10:00,109.314891882,109.334767317,109.314891882,109.3248296,2619
2021-09-03 11:09:00,109.314891882,109.334767317,109.295016448,109.304954165,6128
2021-09-03 11:08:00,109.314891882,109.3248296,109.314891882,109.319860741,3316
2021-09-03 11:07:00,109.250296719,109.309923024,109.235390143,109.309923024,6795
2021-09-03 11:06:00,109.215514708,109.280109871,109.215514708,109.265203295,10599
2021-09-03 11:05:00,109.24532786,109.24532786,109.212434016,109.225452425,3675
2021-09-03 11:04:00,109.265203295,109.265203295,109.255265578,109.255265578,2382
2021-09-03 11:03:00,109.235191389,109.245427237,109.230421284,109.24532786,2792
2021-09-03 11:02:00,109.205576991,109.225452425,109.205576991,109.215514708,4858
2021-09-03 11:01:00,109.215514708,109.235390143,109.185701556,109.205576991,9347
2021-09-03 11:00:00,109.235390143,109.24532786,109.205576991,109.215514708,6067
2021-09-03 10:59:00,109.165826121,109.225452425,109.165826121,109.225452425,7316
2021-09-03 10:58:00,109.185701556,109.215514708,109.165826121,109.168211173,5351
2021-09-03 10:57:00,109.185701556,109.205576991,109.175763838,109.175763838,5929
2021-09-03 10:56:00,109.185701556,109.190670414,109.145950686,109.185701556,35862
2021-09-03 10:55:00,109.290047589,109.292929527,109.195639273,109.195639273,6167
2021-09-03 10:54:00,109.275141013,109.304954165,109.265203295,109.28507873,5948
2021-09-03 10:53:00,109.275141013,109.304954165,109.265203295,109.28507873,3061
2021-09-03 10:52:00,109.235390143,109.278718591,109.235390143,109.275141013,3395
2021-09-03 10:51:00,109.24532786,109.255265578,109.225452425,109.235390143,6982
2021-09-03 10:50:00,109.205576991,109.250296719,109.205576991,109.241551528,12336
2021-09-03 10:49:00,109.205576991,109.225452425,109.195639273,109.215514708,9130
2021-09-03 10:48:00,109.195639273,109.235390143,109.180732697,109.215514708,8660
2021-09-03 10:47:00,109.255265578,109.255265578,109.195639273,109.195639273,5613
2021-09-03 10:46:00,109.225452425,109.275141013,109.225452425,109.265203295,4279
2021-09-03 10:45:00,109.155888403,109.225452425,109.145950686,109.225452425,17051
2021-09-03 10:44:00,109.086324381,109.155888403,109.086324381,109.145950686,10381
2021-09-03 10:43:00,109.116137534,109.126075251,109.076386664,109.076386664,7960
2021-09-03 10:42:00,109.121106392,109.126075251,109.096262099,109.116137534,8556
2021-09-03 10:41:00,109.155888403,109.15916785,109.126075251,109.126075251,6165
2021-09-03 10:40:00,109.145950686,109.185701556,109.140981827,109.165826121,6936
2021-09-03 10:39:00,109.225452425,109.255265578,109.145950686,109.145950686,7075
2021-09-03 10:38:00,109.265203295,109.265203295,109.225452425,109.225452425,6727
2021-09-03 10:37:00,109.24532786,109.275141013,109.24532786,109.255265578,3563
2021-09-03 10:36:00,109.275141013,109.295016448,109.24532786,109.255265578,5078
2021-09-03 10:35:00,109.205576991,109.275141013,109.200608132,109.265203295,5229
2021-09-03 10:34:00,109.205576991,109.220483567,109.195639273,109.205576991,7566
2021-09-03 10:33:00,109.239563984,109.239563984,109.200608132,109.215514708,4406
2021-09-03 10:32:00,109.24532786,109.255265578,109.215514708,109.235390143,8232
2021-09-03 10:31:00,109.344705035,109.344705035,109.255265578,109.260234436,4182
2021-09-03 10:30:00,109.304954165,109.339736176,109.295016448,109.329798459,6949
2021-09-03 10:29:00,109.304954165,109.334767317,109.290047589,109.304954165,6808
2021-09-03 10:28:00,109.344705035,109.354642752,109.314891882,109.314891882,7559
2021-09-03 10:27:00,109.384455905,109.414269057,109.3248296,109.344705035,7325
2021-09-03 10:26:00,109.414269057,109.414269057,109.374518187,109.384455905,6776
2021-09-03 10:25:00,109.394393622,109.414269057,109.394393622,109.412977154,2872
2021-09-03 10:24:00,109.463957644,109.463957644,109.414269057,109.414269057,6305
2021-09-03 10:23:00,109.463957644,109.473895362,109.444082209,109.473895362,7901
2021-09-03 10:22:00,109.454019927,109.503907268,109.454019927,109.463957644,8441
2021-09-03 10:21:00,109.483833079,109.503708514,109.434144492,109.454019927,8024
2021-09-03 10:20:00,109.493770796,109.493770796,109.454019927,109.463957644,4427
2021-09-03 10:19:00,109.483833079,109.523583949,109.483833079,109.503708514,14633
2021-09-03 10:18:00,109.444082209,109.498739655,109.444082209,109.473895362,3369
2021-09-03 10:17:00,109.434144492,109.444082209,109.419237916,109.444082209,4999
