time,open,high,low,close,volume
2021-11-05 13:59:00,109.97,109.99,109.97,109.99,8846
2021-11-05 13:58:00,109.95,109.9686,109.95,109.968,2157
2021-11-05 13:57:00,109.93,109.96,109.93,109.96,2727
2021-11-05 13:56:00,109.96,109.97,109.94,109.94,3459
2021-11-05 13:55:00,109.94,109.955,109.94,109.955,1674
2021-11-05 13:54:00,109.975,109.9798,109.94,109.94,12478
2021-11-05 13:53:00,109.94,109.98,109.94,109.98,3199
2021-11-05 13:52:00,109.885,109.955,109.88,109.95,4424
2021-11-05 13:51:00,109.9,109.905,109.9,109.9,1566
2021-11-05 13:50:00,109.8958,109.915,109.89,109.9,2415
2021-11-05 13:49:00,109.91,109.92,109.89,109.89,4752
2021-11-05 13:48:00,109.92,109.94,109.9,109.91,4080
2021-11-05 13:47:00,109.96,109.96,109.925,109.925,2691
2021-11-05 13:46:00,109.955,109.98,109.93,109.98,2163
2021-11-05 13:45:00,109.94,109.94,109.93,109.93,531
2021-11-05 13:44:00,109.98,109.98,109.925,109.93,1894
2021-11-05 13:43:00,109.9583,109.97,109.9583,109.97,4422
2021-11-05 13:42:00,109.97,109.975,109.95,109.95,1339
2021-11-05 13:41:00,109.99,110.015,109.96,109.96,3192
2021-11-05 13:40:00,110.04,110.06,110.01,110.01,1514
2021-11-05 13:39:00,110.08,110.09,110.045,110.05,2274
2021-11-05 13:38:00,110.11,110.12,110.1,110.1,2202
2021-11-05 13:37:00,110.13,110.15,110.115,110.115,1468
2021-11-05 13:36:00,110.15,110.15,110.095,110.115,4123
2021-11-05 13:35:00,110.13,110.16,110.13,110.14,2802
2021-11-05 13:34:00,110.12,110.13,110.09,110.11,4881
2021-11-05 13:33:00,110.04,110.12,110.04,110.12,5197
2021-11-05 13:32:00,110.01,110.025,110.0,110.025,2224
2021-11-05 13:31:00,109.98,110.0,109.94,109.995,7636
2021-11-05 13:30:00,110.04,110.04,109.975,109.975,4853
2021-11-05 13:29:00,110.07,110.08,110.03,110.05,4139
2021-11-05 13:28:00,110.03,110.075,110.02,110.075,4633
2021-11-05 13:27:00,110.03,110.04,109.99,110.02,3415
2021-11-05 13:26:00,110.09,110.09,110.03,110.03,4965
2021-11-05 13:25:00,110.1604,110.165,110.11,110.11,3403
2021-11-05 13:24:00,110.18,110.18,110.17,110.17,1975
2021-11-05 13:23:00,110.15,110.205,110.15,110.195,3157
2021-11-05 13:22:00,110.13,110.15,110.11,110.15,2333
2021-11-05 13:21:00,110.11,110.13,110.11,110.13,2009
2021-11-05 13:20:00,110.12,110.12,110.085,110.11,2105
2021-11-05 13:19:00,110.12,110.12,110.08,110.12,3158
2021-11-05 13:18:00,110.11,110.13,110.105,110.13,2962
2021-11-05 13:17:00,110.1193,110.1284,110.1,110.11,13497
2021-11-05 13:16:00,110.09,110.135,110.09,110.115,5549
2021-11-05 13:15:00,110.05,110.09,110.05,110.09,3299
2021-11-05 13:14:00,110.0721,110.08,110.045,110.05,3346
2021-11-05 13:13:00,110.09,110.12,110.08,110.08,20803
2021-11-05 13:12:00,110.12,110.12,110.0864,110.0864,3902
2021-11-05 13:11:00,110.14,110.15,110.11,110.11,2964
2021-11-05 13:10:00,110.17,110.175,110.14,110.14,5961
2021-11-05 13:09:00,110.205,110.205,110.16,110.17,2234
2021-11-05 13:08:00,110.23,110.23,110.185,110.2,3214
2021-11-05 13:07:00,110.2693,110.28,110.23,110.235,3600
2021-11-05 13:06:00,110.2701,110.28,110.27,110.274,2495
2021-11-05 13:05:00,110.275,110.275,110.26,110.262,2618
2021-11-05 13:04:00,110.265,110.2875,110.265,110.28,2625
2021-11-05 13:03:00,110.2414,110.26,110.22,110.26,3682
2021-11-05 13:02:00,110.26,110.27,110.24,110.24,3028
2021-11-05 13:01:00,110.23,110.255,110.22,110.255,2317
2021-11-05 13:00:00,110.195,110.225,110.1844,110.225,1241
2021-11-05 12:59:00,110.21,110.21,110.2,110.205,2070
2021-11-05 12:58:00,110.22,110.24,110.21,110.21,2781
2021-11-05 12:57:00,110.25,110.25,110.22,110.22,822
2021-11-05 12:56:00,110.285,110.285,110.275,110.275,795
2021-11-05 12:55:00,110.29,110.29,110.28,110.28,3375
2021-11-05 12:54:00,110.26,110.3,110.26,110.27,3415
2021-11-05 12:53:00,110.275,110.28,110.25,110.25,3019
2021-11-05 12:52:00,110.25,110.28,110.25,110.28,2231
2021-11-05 12:51:00,110.24,110.24,110.2,110.23,5307
2021-11-05 12:50:00,110.25,110.25,110.24,110.25,937
2021-11-05 12:49:00,110.22,110.25,110.2198,110.24,3198
2021-11-05 12:48:00,110.235,110.235,110.22,110.22,2736
2021-11-05 12:47:00,110.23,110.25,110.23,110.23,2368
2021-11-05 12:46:00,110.28,110.28,110.24,110.25,2978
2021-11-05 12:45:00,110.25,110.295,110.25,110.28,3236
2021-11-05 12:44:00,110.27,110.27,110.25,110.255,2270
2021-11-05 12:43:00,110.295,110.3,110.27,110.27,13709
2021-11-05 12:42:00,110.28,110.31,110.28,110.3,2675
2021-11-05 12:41:00,110.325,110.325,110.28,110.28,13778
2021-11-05 12:40:00,110.305,110.32,110.3,110.3,2532
2021-11-05 12:39:00,110.28,110.29,110.27,110.28,3818
2021-11-05 12:38:00,110.28,110.28,110.27,110.28,1063
2021-11-05 12:37:00,110.3,110.31,110.29,110.29,4073
2021-11-05 12:36:00,110.325,110.325,110.28,110.28,4534
2021-11-05 12:35:00,110.3,110.31,110.3,110.31,915
2021-11-05 12:34:00,110.263,110.265,110.25,110.265,1188
2021-11-05 12:33:00,110.225,110.255,110.21,110.255,4870
2021-11-05 12:32:00,110.25,110.25,110.22,110.23,4825
2021-11-05 12:31:00,110.18,110.22,110.18,110.22,1918
2021-11-05 12:30:00,110.115,110.18,110.115,110.18,5454
2021-11-05 12:29:00,110.11,110.14,110.11,110.12,3873
2021-11-05 12:28:00,110.065,110.125,110.065,110.105,5931
2021-11-05 12:27:00,110.015,110.07,110.015,110.07,4128
2021-11-05 12:26:00,110.02,110.02,110.0,110.0036,3982
2021-11-05 12:25:00,110.0507,110.06,110.02,110.02,4718
2021-11-05 12:24:00,110.06,110.06,110.05,110.05,1353
2021-11-05 12:23:00,110.07,110.1,110.065,110.065,2758
2021-11-05 12:22:00,110.1,110.1001,110.06,110.06,2277
2021-11-05 12:21:00,110.105,110.11,110.09,110.11,2234
2021-11-05 12:20:00,110.13,110.13,110.1,110.1,8301
2021-11-05 12:19:00,110.165,110.17,110.16,110.16,1878
2021-11-05 12:18:00,110.18,110.22,110.16,110.165,6983
2021-11-05 12:17:00,110.18,110.19,110.16,110.1701,3346
2021-11-05 12:16:00,110.18,110.2,110.175,110.19,21351
2021-11-05 12:15:00,110.2033,110.2033,110.16,110.16,1957
2021-11-05 12:14:00,110.24,110.24,110.2,110.21,2662
2021-11-05 12:13:00,110.24,110.27,110.24,110.24,3704
2021-11-05 12:12:00,110.23,110.23,110.2,110.22,2769
2021-11-05 12:11:00,110.25,110.25,110.22,110.24,2724
2021-11-05 12:10:00,110.245,110.259,110.24,110.25,1352
2021-11-05 12:09:00,110.23,110.26,110.22,110.25,3806
2021-11-05 12:08:00,110.23,110.245,110.23,110.24,1987
2021-11-05 12:07:00,110.21,110.235,110.2,110.21,3581
2021-11-05 12:06:00,110.23,110.25,110.21,110.21,4013
2021-11-05 12:05:00,110.27,110.3,110.23,110.24,13424
2021-11-05 12:04:00,110.27,110.3,110.25,110.27,6601
2021-11-05 12:03:00,110.21,110.29,110.21,110.28,6568
2021-11-05 12:02:00,110.19,110.22,110.19,110.21,1947
2021-11-05 12:01:00,110.19,110.215,110.185,110.1863,3696
2021-11-05 12:00:00,110.23,110.25,110.19,110.19,5512
2021-11-05 11:59:00,110.23,110.25,110.23,110.25,5101
2021-11-05 11:58:00,110.255,110.26,110.22,110.22,2753
2021-11-05 11:57:00,110.27,110.275,110.22,110.23,3005
2021-11-05 11:56:00,110.32,110.33,110.265,110.28,4862
2021-11-05 11:55:00,110.31,110.32,110.31,110.32,1096
2021-11-05 11:54:00,110.35,110.355,110.26,110.26,8027
2021-11-05 11:53:00,110.36,110.39,110.35,110.355,5677
2021-11-05 11:52:00,110.38,110.41,110.37,110.37,7724
2021-11-05 11:51:00,110.33,110.385,110.3,110.37,9614
2021-11-05 11:50:00,110.3,110.345,110.3,110.345,1823
2021-11-05 11:49:00,110.295,110.32,110.29,110.29,3080
2021-11-05 11:48:00,110.27,110.3,110.27,110.3,1742
2021-11-05 11:47:00,110.28,110.32,110.26,110.28,4393
2021-11-05 11:46:00,110.3,110.3,110.24,110.269,5789
2021-11-05 11:45:00,110.32,110.34,110.3108,110.32,2332
2021-11-05 11:44:00,110.29,110.33,110.29,110.3191,7797
2021-11-05 11:43:00,110.285,110.31,110.27,110.3,6547
2021-11-05 11:42:00,110.31,110.31,110.26,110.29,3477
2021-11-05 11:41:00,110.34,110.4,110.32,110.32,20560
2021-11-05 11:40:00,110.28,110.325,110.27,110.323,4976
2021-11-05 11:39:00,110.24,110.26,110.24,110.26,2472
2021-11-05 11:38:00,110.265,110.265,110.22,110.2395,2810
2021-11-05 11:37:00,110.25,110.27,110.245,110.269,3808
2021-11-05 11:36:00,110.25,110.27,110.235,110.24,3504
2021-11-05 11:35:00,110.27,110.29,110.24,110.24,6373
2021-11-05 11:34:00,110.29,110.295,110.25,110.28,4209
2021-11-05 11:33:00,110.22,110.31,110.22,110.28,4538
2021-11-05 11:32:00,110.2862,110.2862,110.22,110.22,2277
2021-11-05 11:31:00,110.36,110.36,110.28,110.28,3816
2021-11-05 11:30:00,110.295,110.355,110.29,110.33,4765
2021-11-05 11:29:00,110.29,110.3,110.275,110.29,3482
2021-11-05 11:28:00,110.29,110.325,110.279,110.3,2536
2021-11-05 11:27:00,110.24,110.27,110.24,110.27,3916
2021-11-05 11:26:00,110.31,110.325,110.245,110.245,3753
2021-11-05 11:25:00,110.335,110.34,110.32,110.33,3417
2021-11-05 11:24:00,110.36,110.36,110.3181,110.33,4310
2021-11-05 11:23:00,110.415,110.43,110.36,110.36,3910
2021-11-05 11:22:00,110.36,110.41,110.36,110.41,5403
2021-11-05 11:21:00,110.26,110.35,110.26,110.35,6134
2021-11-05 11:20:00,110.28,110.3,110.255,110.255,6375
2021-11-05 11:19:00,110.315,110.315,110.2799,110.2799,1606
2021-11-05 11:18:00,110.31,110.33,110.29,110.31,2602
2021-11-05 11:17:00,110.35,110.37,110.33,110.33,6137
2021-11-05 11:16:00,110.36,110.415,110.33,110.33,67331
2021-11-05 11:15:00,110.39,110.39,110.37,110.37,1587
2021-11-05 11:14:00,110.4,110.41,110.39,110.4,3215
2021-11-05 11:13:00,110.445,110.445,110.3935,110.4,2999
2021-11-05 11:12:00,110.405,110.46,110.4,110.43,5451
2021-11-05 11:11:00,110.32,110.4,110.32,110.4,4184
2021-11-05 11:10:00,110.3,110.32,110.26,110.32,53824
2021-11-05 11:09:00,110.33,110.33,110.3,110.3,9495
2021-11-05 11:08:00,110.41,110.41,110.32,110.33,11261
2021-11-05 11:07:00,110.455,110.46,110.42,110.42,2328
2021-11-05 11:06:00,110.425,110.445,110.425,110.445,1495
2021-11-05 11:05:00,110.4475,110.46,110.4,110.42,3135
2021-11-05 11:04:00,110.42,110.45,110.4081,110.44,2837
2021-11-05 11:03:00,110.48,110.48,110.43,110.43,3220
2021-11-05 11:02:00,110.49,110.52,110.4862,110.49,2271
2021-11-05 11:01:00,110.48,110.49,110.44,110.49,4616
2021-11-05 11:00:00,110.41,110.45,110.4,110.44,7928
2021-11-05 10:59:00,110.32,110.4199,110.31,110.41,7398
2021-11-05 10:58:00,110.37,110.375,110.31,110.31,6749
2021-11-05 10:57:00,110.45,110.46,110.36,110.37,7073
2021-11-05 10:56:00,110.44,110.47,110.4299,110.45,4232
2021-11-05 10:55:00,110.3972,110.44,110.3972,110.44,2925
2021-11-05 10:54:00,110.37,110.43,110.36,110.3956,2828
2021-11-05 10:53:00,110.36,110.37,110.33,110.37,13786
2021-11-05 10:52:00,110.32,110.36,110.3,110.35,12929
2021-11-05 10:51:00,110.315,110.34,110.28,110.32,12387
2021-11-05 10:50:00,110.379,110.3899,110.35,110.359,4320
2021-11-05 10:49:00,110.5,110.505,110.39,110.39,7515
2021-11-05 10:48:00,110.49,110.525,110.49,110.51,6588
2021-11-05 10:47:00,110.37,110.51,110.37,110.5099,6834
2021-11-05 10:46:00,110.4,110.41,110.36,110.379,4399
2021-11-05 10:45:00,110.41,110.41,110.36,110.38,7749
2021-11-05 10:44:00,110.385,110.41,110.38,110.39,2878
2021-11-05 10:43:00,110.4,110.4,110.35,110.38,3874
2021-11-05 10:42:00,110.41,110.41,110.39,110.4,2115
2021-11-05 10:41:00,110.33,110.415,110.31,110.41,6272
2021-11-05 10:40:00,110.42,110.42,110.369,110.369,9244
2021-11-05 10:39:00,110.37,110.43,110.36,110.42,6912
2021-11-05 10:38:00,110.35,110.36,110.3,110.35,8025
2021-11-05 10:37:00,110.42,110.43,110.35,110.35,4067
2021-11-05 10:36:00,110.42,110.47,110.39,110.41,14669
2021-11-05 10:35:00,110.489,110.489,110.42,110.42,9116
2021-11-05 10:34:00,110.54,110.541,110.46,110.476,8926
2021-11-05 10:33:00,110.49,110.555,110.49,110.535,6547
2021-11-05 10:32:00,110.345,110.47,110.34,110.47,4530
2021-11-05 10:31:00,110.39,110.4,110.34,110.35,5359
2021-11-05 10:30:00,110.33,110.41,110.32,110.395,5484
2021-11-05 10:29:00,110.305,110.3604,110.3,110.35,5191
2021-11-05 10:28:00,110.37,110.37,110.29,110.3099,3739
2021-11-05 10:27:00,110.37,110.39,110.33,110.38,7754
2021-11-05 10:26:00,110.48,110.48,110.41,110.41,3423
2021-11-05 10:25:00,110.52,110.52,110.43,110.47,12236
2021-11-05 10:24:00,110.49,110.55,110.49,110.519,8246
2021-11-05 10:23:00,110.491,110.51,110.44,110.485,16562
2021-11-05 10:22:00,110.54,110.54,110.45,110.495,10141
2021-11-05 10:21:00,110.55,110.6,110.52,110.54,5498
2021-11-05 10:20:00,110.66,110.66,110.55,110.57,6114
2021-11-05 10:19:00,110.6803,110.72,110.66,110.67,5370
2021-11-05 10:18:00,110.72,110.74,110.7,110.7,7227
2021-11-05 10:17:00,110.86,110.86,110.7,110.7,39612
2021-11-05 10:16:00,110.88,110.89,110.82,110.869,8884
2021-11-05 10:15:00,110.975,110.975,110.895,110.895,4601
2021-11-05 10:14:00,110.99,110.99,110.955,110.975,6900
2021-11-05 10:13:00,110.93,110.99,110.915,110.99,5991
2021-11-05 10:12:00,111.04,111.045,110.94,110.95,10834
2021-11-05 10:11:00,111.14,111.14,111.03,111.05,5603
2021-11-05 10:10:00,111.11,111.16,111.1,111.11,9552
2021-11-05 10:09:00,111.13,111.1463,111.12,111.139,4463
2021-11-05 10:08:00,111.16,111.16,111.09,111.125,7404
2021-11-05 10:07:00,111.15,111.19,111.13,111.17,5646
2021-11-05 10:06:00,111.1,111.15,111.09,111.14,7588
2021-11-05 10:05:00,111.06,111.119,111.03,111.11,11335
2021-11-05 10:04:00,111.14,111.16,111.06,111.06,13786
2021-11-05 10:03:00,111.23,111.27,111.18,111.18,11327
2021-11-05 10:02:00,111.08,111.24,111.04,111.24,23992
2021-11-05 10:01:00,111.09,111.12,111.045,111.07,14077
2021-11-05 10:00:00,111.16,111.16,111.07,111.1,8961
2021-11-05 09:59:00,111.13,111.205,111.13,111.15,21607
2021-11-05 09:58:00,111.23,111.23,111.12,111.16,5661
2021-11-05 09:57:00,111.1799,111.26,111.125,111.21,14433
2021-11-05 09:56:00,111.09,111.16,111.06,111.16,8766
2021-11-05 09:55:00,111.02,111.12,111.02,111.09,19714
2021-11-05 09:54:00,110.96,111.07,110.96,111.025,7030
2021-11-05 09:53:00,111.03,111.07,110.9314,110.94,6446
2021-11-05 09:52:00,111.06,111.06,110.99,111.04,14081
2021-11-05 09:51:00,110.99,111.07,110.93,111.06,13002
2021-11-05 09:50:00,110.98,110.99,110.91,110.96,11258
2021-11-05 09:49:00,111.09,111.09,110.93,111.01,19661
2021-11-05 09:48:00,110.93,111.08,110.93,111.08,16592
2021-11-05 09:47:00,110.89,110.92,110.79,110.92,14499
2021-11-05 09:46:00,110.99,111.01,110.86,110.9,40281
2021-11-05 09:45:00,110.86,110.99,110.845,110.98,21710
2021-11-05 09:44:00,110.78,110.93,110.77,110.87,10147
2021-11-05 09:43:00,110.81,110.86,110.79,110.8,11020
2021-11-05 09:42:00,110.78,110.83,110.67,110.82,18003
2021-11-05 09:41:00,110.69,110.87,110.68,110.78,26688
2021-11-05 09:40:00,110.66,110.71,110.63,110.7,8245
2021-11-05 09:39:00,110.72,110.73,110.63,110.66,10351
2021-11-05 09:38:00,110.755,110.82,110.73,110.75,10031
2021-11-05 09:37:00,110.8,110.8,110.73,110.75,11897
2021-11-05 09:36:00,110.77,110.88,110.69,110.81,21091
2021-11-05 09:35:00,110.58,110.83,110.57,110.77,8739
2021-11-05 09:34:00,110.45,110.64,110.45,110.56,17115
2021-11-05 09:33:00,110.43,110.51,110.36,110.4518,8129
2021-11-05 09:32:00,110.34,110.43,110.31,110.43,7238
2021-11-05 09:31:00,110.41,110.45,110.3,110.38,44335
2021-11-05 09:28:00,110.26,110.36,110.26,110.36,720
2021-11-05 09:24:00,110.05,110.1,110.05,110.1,1337
2021-11-05 08:59:00,109.83,109.83,109.83,109.83,112
2021-11-05 08:43:00,110.03,110.03,109.91,109.91,1406
2021-11-05 08:38:00,109.92,110.07,109.92,110.07,1077
2021-11-05 08:36:00,109.82,109.82,109.82,109.82,260
2021-11-05 07:42:00,109.64,109.66,109.64,109.66,741
2021-11-05 07:32:00,109.59,109.59,109.44,109.57,2040
2021-11-04 18:02:00,109.2,109.2,109.2,109.2,221
2021-11-04 16:48:00,109.5,109.65,109.5,109.65,453
2021-11-04 16:01:00,109.39,109.39,109.36,109.36,20214
2021-11-04 16:00:00,109.33,109.42,109.32,109.42,172795
2021-11-04 15:59:00,109.305,109.345,109.29,109.325,38631
2021-11-04 15:58:00,109.39,109.4,109.3,109.3,14771
2021-11-04 15:57:00,109.37,109.41,109.37,109.39,10615
2021-11-04 15:56:00,109.41,109.41,109.3143,109.37,13014
2021-11-04 15:55:00,109.38,109.43,109.375,109.41,14251
2021-11-04 15:54:00,109.37,109.375,109.345,109.37,16811
2021-11-04 15:53:00,109.37,109.395,109.37,109.38,12855
2021-11-04 15:52:00,109.34,109.37,109.33,109.37,13855
2021-11-04 15:51:00,109.21,109.35,109.21,109.35,32670
2021-11-04 15:50:00,109.24,109.27,109.2,109.21,20427
2021-11-04 15:49:00,109.325,109.3695,109.25,109.25,24096
2021-11-04 15:48:00,109.285,109.32,109.28,109.32,16980
2021-11-04 15:47:00,109.29,109.31,109.25,109.28,37793
2021-11-04 15:46:00,109.32,109.32,109.27,109.2946,10368
2021-11-04 15:45:00,109.275,109.34,109.275,109.32,9475
2021-11-04 15:44:00,109.23,109.28,109.21,109.26,12640
2021-11-04 15:43:00,109.28,109.28,109.22,109.24,16264
2021-11-04 15:42:00,109.28,109.295,109.275,109.28,5099
2021-11-04 15:41:00,109.3,109.305,109.26,109.26,8598
2021-11-04 15:40:00,109.31,109.35,109.285,109.29,8876
2021-11-04 15:39:00,109.35,109.35,109.31,109.315,10286
2021-11-04 15:38:00,109.43,109.43,109.35,109.35,15576
2021-11-04 15:37:00,109.435,109.495,109.43,109.43,10603
2021-11-04 15:36:00,109.415,109.45,109.4,109.43,19377
2021-11-04 15:35:00,109.31,109.405,109.305,109.4,10471
2021-11-04 15:34:00,109.195,109.3057,109.195,109.3057,15122
2021-11-04 15:33:00,109.13,109.21,109.13,109.21,20504
2021-11-04 15:32:00,109.1649,109.1649,109.11,109.12,15719
