time,open,high,low,close,volume
2021-06-08 14:31:00,103.409693141,103.429427815,103.404759472,103.419560478,6324
2021-06-08 14:30:00,103.409693141,103.419560478,103.404759472,103.409693141,6580
2021-06-08 14:29:00,103.399825804,103.424494147,103.399825804,103.409693141,15816
2021-06-08 14:28:00,103.409693141,103.414626809,103.399825804,103.409693141,5767
2021-06-08 14:27:00,103.399825804,103.419560478,103.399825804,103.409693141,11801
2021-06-08 14:26:00,103.389958467,103.399825804,103.389958467,103.389958467,7592
2021-06-08 14:25:00,103.399825804,103.399825804,103.380091129,103.389958467,7109
2021-06-08 14:24:00,103.380091129,103.409693141,103.370223792,103.40850906,10278
2021-06-08 14:23:00,103.340621781,103.370223792,103.340621781,103.370223792,4099
2021-06-08 14:22:00,103.311019769,103.320887107,103.301152432,103.320887107,5806
2021-06-08 14:21:00,103.311019769,103.320887107,103.301152432,103.320788433,11939
2021-06-08 14:20:00,103.311019769,103.320887107,103.306086101,103.306086101,6035
2021-06-08 14:19:00,103.311019769,103.321380473,103.306086101,103.315953438,1941
2021-06-08 14:18:00,103.350489118,103.360257782,103.320887107,103.320887107,3989
2021-06-08 14:17:00,103.330754444,103.356606867,103.330754444,103.356606867,7892
2021-06-08 14:16:00,103.394892135,103.399825804,103.320887107,103.330754444,41235
2021-06-08 14:15:00,103.399825804,103.403575392,103.389958467,103.403575392,7415
2021-06-08 14:14:00,103.394892135,103.399825804,103.384038064,103.389958467,4064
2021-06-08 14:13:00,103.429427815,103.434361484,103.389958467,103.399825804,5334
2021-06-08 14:12:00,103.429427815,103.444228821,103.424494147,103.434361484,5466
2021-06-08 14:11:00,103.419461805,103.429427815,103.409693141,103.424494147,1935
2021-06-08 14:10:00,103.389958467,103.414626809,103.386307552,103.409693141,5665
2021-06-08 14:09:00,103.375157461,103.389958467,103.370223792,103.385024798,2133
2021-06-08 14:08:00,103.370223792,103.380091129,103.366276857,103.370223792,5599
2021-06-08 14:07:00,103.366276857,103.370223792,103.365290124,103.365290124,2007
2021-06-08 14:06:00,103.380091129,103.380091129,103.365290124,103.365290124,4844
2021-06-08 14:05:00,103.370223792,103.375157461,103.370223792,103.375157461,11594
2021-06-08 14:04:00,103.360356455,103.375157461,103.350489118,103.370223792,24995
2021-06-08 14:03:00,103.370223792,103.385024798,103.370223792,103.370223792,14379
2021-06-08 14:02:00,103.370223792,103.380091129,103.360356455,103.370223792,7217
2021-06-08 14:01:00,103.385024798,103.399825804,103.380091129,103.380091129,4149
2021-06-08 14:00:00,103.399825804,103.408706407,103.380091129,103.38157123,8370
2021-06-08 13:59:00,103.389958467,103.394892135,103.389958467,103.389958467,1499
2021-06-08 13:58:00,103.389958467,103.399825804,103.389958467,103.389958467,2740
2021-06-08 13:57:00,103.380091129,103.399825804,103.370322466,103.389958467,5022
2021-06-08 13:56:00,103.370223792,103.380091129,103.360356455,103.379992456,9403
2021-06-08 13:55:00,103.350489118,103.370223792,103.350489118,103.370223792,2243
2021-06-08 13:54:00,103.399825804,103.404759472,103.350489118,103.350489118,32994
2021-06-08 13:53:00,103.449162489,103.459029826,103.404759472,103.404759472,6529
2021-06-08 13:52:00,103.498499175,103.498499175,103.449162489,103.449162489,8538
2021-06-08 13:51:00,103.474521546,103.488631838,103.463963495,103.488631838,4595
2021-06-08 13:50:00,103.459029826,103.473830832,103.454096158,103.473830832,5980
2021-06-08 13:49:00,103.444228821,103.459029826,103.439295152,103.459029826,949
2021-06-08 13:48:00,103.459029826,103.463963495,103.449162489,103.449162489,4386
2021-06-08 13:47:00,103.463963495,103.478764501,103.459029826,103.468897164,5331
2021-06-08 13:46:00,103.454096158,103.478665827,103.454096158,103.468897164,8309
2021-06-08 13:45:00,103.459029826,103.459029826,103.444228821,103.444228821,8305
2021-06-08 13:44:00,103.429427815,103.463963495,103.429427815,103.463963495,3019
2021-06-08 13:43:00,103.419560478,103.434361484,103.419560478,103.429427815,4795
2021-06-08 13:42:00,103.409693141,103.429427815,103.399825804,103.419560478,4546
2021-06-08 13:41:00,103.389958467,103.409693141,103.370223792,103.409693141,12902
2021-06-08 13:40:00,103.380091129,103.394892135,103.380091129,103.389958467,3044
2021-06-08 13:39:00,103.380091129,103.389958467,103.380091129,103.388971733,3212
2021-06-08 13:38:00,103.360356455,103.370223792,103.360356455,103.370223792,2969
2021-06-08 13:37:00,103.365290124,103.370223792,103.358580334,103.360356455,11036
2021-06-08 13:36:00,103.380091129,103.380091129,103.360356455,103.370223792,8940
2021-06-08 13:35:00,103.385024798,103.385024798,103.370223792,103.385024798,2522
2021-06-08 13:34:00,103.370223792,103.398641723,103.370223792,103.389958467,3798
2021-06-08 13:33:00,103.389859793,103.394892135,103.360356455,103.365290124,7845
2021-06-08 13:32:00,103.369237059,103.378907049,103.360455129,103.370223792,2094
2021-06-08 13:31:00,103.360356455,103.380091129,103.350489118,103.361935229,14754
2021-06-08 13:30:00,103.370223792,103.370223792,103.342299228,103.360356455,13365
2021-06-08 13:29:00,103.389958467,103.389958467,103.370223792,103.370223792,2875
2021-06-08 13:28:00,103.399825804,103.399825804,103.389958467,103.39883907,2893
2021-06-08 13:27:00,103.409693141,103.409693141,103.399825804,103.404759472,4994
2021-06-08 13:26:00,103.389958467,103.399825804,103.389958467,103.399825804,5015
2021-06-08 13:25:00,103.399825804,103.408706407,103.389958467,103.389958467,3831
2021-06-08 13:24:00,103.399825804,103.419560478,103.399825804,103.409693141,3047
2021-06-08 13:23:00,103.399825804,103.429329142,103.399628457,103.409693141,8761
2021-06-08 13:22:00,103.389958467,103.415317523,103.389958467,103.408706407,5815
2021-06-08 13:21:00,103.380091129,103.385024798,103.370223792,103.380091129,6046
2021-06-08 13:20:00,103.360356455,103.380091129,103.360356455,103.380091129,2617
2021-06-08 13:19:00,103.340621781,103.360356455,103.340621781,103.360356455,7074
2021-06-08 13:18:00,103.350489118,103.360356455,103.340621781,103.340621781,8886
2021-06-08 13:17:00,103.340621781,103.350489118,103.340621781,103.350489118,5412
2021-06-08 13:16:00,103.315953438,103.348811671,103.315953438,103.340621781,17647
2021-06-08 13:15:00,103.339635047,103.339635047,103.311019769,103.311019769,4570
2021-06-08 13:14:00,103.335688112,103.350489118,103.330754444,103.330754444,8348
2021-06-08 13:13:00,103.349502384,103.350489118,103.340621781,103.340621781,5129
2021-06-08 13:12:00,103.320887107,103.345555449,103.311019769,103.345555449,5310
2021-06-08 13:11:00,103.311019769,103.320887107,103.311019769,103.320887107,9124
2021-06-08 13:10:00,103.301152432,103.315953438,103.301152432,103.311019769,9204
2021-06-08 13:09:00,103.270563687,103.300165699,103.270563687,103.300165699,7435
2021-06-08 13:08:00,103.261683084,103.271550421,103.261683084,103.266616752,5146
2021-06-08 13:07:00,103.246882078,103.261683084,103.24313249,103.26069635,5882
2021-06-08 13:06:00,103.261683084,103.261683084,103.24194841,103.24194841,7017
2021-06-08 13:05:00,103.24194841,103.261683084,103.241849736,103.26158441,13743
2021-06-08 13:04:00,103.251815747,103.251815747,103.24194841,103.24194841,4994
2021-06-08 13:03:00,103.271550421,103.271550421,103.251815747,103.251815747,9346
2021-06-08 13:02:00,103.286351427,103.286351427,103.271550421,103.286351427,3534
2021-06-08 13:01:00,103.281417758,103.281417758,103.26158441,103.267800833,10685
2021-06-08 13:00:00,103.311019769,103.315953438,103.291285095,103.291285095,7471
2021-06-08 12:59:00,103.291285095,103.302040493,103.291285095,103.302040493,2765
2021-06-08 12:58:00,103.291285095,103.301152432,103.285364693,103.291285095,6240
2021-06-08 12:57:00,103.314966704,103.314966704,103.286351427,103.290298362,6069
2021-06-08 12:56:00,103.311019769,103.320887107,103.311019769,103.316940172,4331
2021-06-08 12:55:00,103.340621781,103.340621781,103.320887107,103.320887107,11450
2021-06-08 12:54:00,103.32009772,103.350489118,103.32009772,103.330754444,3307
2021-06-08 12:53:00,103.320887107,103.340621781,103.315953438,103.320887107,11094
2021-06-08 12:52:00,103.296218764,103.320887107,103.296218764,103.315953438,10316
2021-06-08 12:51:00,103.271550421,103.301152432,103.271550421,103.300461719,12670
2021-06-08 12:50:00,103.281417758,103.296218764,103.266616752,103.266616752,9007
2021-06-08 12:49:00,103.261683084,103.281417758,103.256749415,103.280431024,6556
2021-06-08 12:48:00,103.271550421,103.271550421,103.261683084,103.271550421,10273
2021-06-08 12:47:00,103.280431024,103.281417758,103.267603486,103.281319085,7981
2021-06-08 12:46:00,103.281417758,103.291285095,103.261683084,103.281417758,11992
2021-06-08 12:45:00,103.232081072,103.281417758,103.217280067,103.281417758,10885
2021-06-08 12:44:00,103.20741273,103.241849736,103.20741273,103.232081072,5351
2021-06-08 12:43:00,103.212346398,103.232081072,103.212346398,103.217280067,7325
2021-06-08 12:42:00,103.202479061,103.212346398,103.187678055,103.212346398,6074
2021-06-08 12:41:00,103.192611724,103.212346398,103.192611724,103.202479061,9154
2021-06-08 12:40:00,103.211359664,103.211359664,103.192611724,103.192611724,5886
2021-06-08 12:39:00,103.182744387,103.212346398,103.17287705,103.212346398,11986
2021-06-08 12:38:00,103.192611724,103.202479061,103.182744387,103.188467442,11902
2021-06-08 12:37:00,103.182744387,103.197545392,103.17287705,103.192611724,6898
2021-06-08 12:36:00,103.202479061,103.202479061,103.182744387,103.187678055,19763
2021-06-08 12:35:00,103.192611724,103.210767624,103.187678055,103.210767624,3181
2021-06-08 12:34:00,103.182448367,103.192611724,103.177810718,103.192611724,4760
2021-06-08 12:33:00,103.162022979,103.182744387,103.162022979,103.172975723,4664
2021-06-08 12:32:00,103.153142375,103.163009713,103.153142375,103.158076044,4775
2021-06-08 12:31:00,103.123540364,103.143275038,103.123540364,103.143275038,4024
2021-06-08 12:30:00,103.123540364,103.13834137,103.123540364,103.13834137,11677
2021-06-08 12:29:00,103.10380569,103.123540364,103.10380569,103.119297409,14824
2021-06-08 12:28:00,103.10380569,103.113673027,103.093938353,103.10380569,10184
2021-06-08 12:27:00,103.064336341,103.112488946,103.054469004,103.108739358,4782
2021-06-08 12:26:00,103.074203678,103.074203678,103.064336341,103.064336341,13483
2021-06-08 12:25:00,103.064336341,103.084071015,103.064336341,103.084071015,4816
2021-06-08 12:24:00,103.06927001,103.079137347,103.064336341,103.064336341,18093
2021-06-08 12:23:00,103.074203678,103.079137347,103.059402673,103.064336341,6331
2021-06-08 12:22:00,103.074203678,103.093938353,103.074203678,103.084071015,7119
2021-06-08 12:21:00,103.093938353,103.098872021,103.074203678,103.074697045,7581
2021-06-08 12:20:00,103.089004684,103.093938353,103.079137347,103.084071015,6399
2021-06-08 12:19:00,103.06927001,103.089004684,103.063349607,103.084071015,7895
2021-06-08 12:18:00,103.074203678,103.084071015,103.074105005,103.074203678,10180
2021-06-08 12:17:00,103.074203678,103.074203678,103.064336341,103.070059397,5152
2021-06-08 12:16:00,103.074203678,103.074203678,103.044601667,103.073216945,17369
2021-06-08 12:15:00,103.073216945,103.084071015,103.073216945,103.084071015,10837
2021-06-08 12:14:00,103.068480623,103.074203678,103.054469004,103.074203678,9937
2021-06-08 12:13:00,103.054469004,103.084071015,103.054469004,103.064336341,15712
2021-06-08 12:12:00,103.084071015,103.084071015,103.054469004,103.054469004,6197
2021-06-08 12:11:00,103.098872021,103.10380569,103.064336341,103.084071015,8911
2021-06-08 12:10:00,103.064336341,103.102818956,103.064237668,103.098872021,5163
2021-06-08 12:09:00,103.044601667,103.064336341,103.03473433,103.064336341,36640
2021-06-08 12:08:00,103.03473433,103.044601667,103.024866993,103.039667998,25550
2021-06-08 12:07:00,103.024866993,103.054370331,103.014999656,103.039667998,8171
2021-06-08 12:06:00,103.014999656,103.039667998,103.014999656,103.029800661,10869
2021-06-08 12:05:00,103.024866993,103.029800661,103.008783233,103.019933324,22881
2021-06-08 12:04:00,103.044601667,103.044601667,103.014999656,103.022893525,12559
2021-06-08 12:03:00,103.05348227,103.054469004,103.03473433,103.03473433,5198
2021-06-08 12:02:00,103.054469004,103.059402673,103.03473433,103.054469004,5825
2021-06-08 12:01:00,102.985397644,103.064336341,102.985397644,103.054469004,47864
2021-06-08 12:00:00,102.945928296,102.975530307,102.945928296,102.975530307,24474
2021-06-08 11:59:00,102.936060958,102.936060958,102.926193621,102.93112729,2619
2021-06-08 11:58:00,102.936060958,102.955795633,102.926193621,102.945928296,10530
2021-06-08 11:57:00,102.936060958,102.945928296,102.916326284,102.945928296,24472
2021-06-08 11:56:00,102.89659161,102.93112729,102.886724273,102.926193621,13566
2021-06-08 11:55:00,102.876856936,102.89659161,102.876856936,102.89659161,3526
2021-06-08 11:54:00,102.916326284,102.936060958,102.871923267,102.871923267,18735
2021-06-08 11:53:00,102.916326284,102.924022807,102.906458947,102.924022807,3898
2021-06-08 11:52:00,102.857615628,102.906458947,102.857615628,102.906458947,4478
2021-06-08 11:51:00,102.916326284,102.916326284,102.866989599,102.866989599,4057
2021-06-08 11:50:00,102.955795633,102.964676236,102.921259953,102.926193621,6746
2021-06-08 11:49:00,102.96566297,102.96566297,102.950861964,102.950861964,6160
2021-06-08 11:48:00,102.936060958,102.96566297,102.936060958,102.96566297,3721
2021-06-08 11:47:00,102.89659161,102.926193621,102.89659161,102.916326284,3909
2021-06-08 11:46:00,102.916326284,102.926193621,102.906458947,102.906458947,2831
2021-06-08 11:45:00,102.886724273,102.906458947,102.876856936,102.906458947,16606
2021-06-08 11:44:00,102.82752025,102.886724273,102.827421577,102.881790604,23106
2021-06-08 11:43:00,102.795451404,102.837387587,102.795451404,102.82752025,17132
2021-06-08 11:42:00,102.778183564,102.796931505,102.770289695,102.788050902,3295
2021-06-08 11:41:00,102.82752025,102.82752025,102.768316227,102.788050902,5383
2021-06-08 11:40:00,102.842321256,102.857122261,102.817652913,102.827618923,7397
2021-06-08 11:39:00,102.768316227,102.817652913,102.75844889,102.817652913,7051
2021-06-08 11:38:00,102.738714216,102.768316227,102.737530135,102.753515222,4963
2021-06-08 11:37:00,102.768316227,102.778183564,102.728846879,102.738714216,9094
2021-06-08 11:36:00,102.788050902,102.788050902,102.763382559,102.763382559,3868
2021-06-08 11:35:00,102.797918239,102.818836993,102.797918239,102.797918239,4162
2021-06-08 11:34:00,102.807785576,102.807785576,102.776999484,102.788050902,7368
2021-06-08 11:33:00,102.778183564,102.817652913,102.778183564,102.817652913,3443
2021-06-08 11:32:00,102.778183564,102.79298457,102.768316227,102.778183564,5720
2021-06-08 11:31:00,102.748581553,102.778183564,102.738714216,102.778183564,1522
2021-06-08 11:30:00,102.768316227,102.788050902,102.748581553,102.753811242,10320
2021-06-08 11:29:00,102.743647884,102.75844889,102.718979542,102.75844889,6339
2021-06-08 11:28:00,102.699244867,102.743647884,102.699244867,102.743647884,5086
2021-06-08 11:27:00,102.718979542,102.718979542,102.669642856,102.699244867,8401
2021-06-08 11:26:00,102.699244867,102.728846879,102.669642856,102.718979542,18031
2021-06-08 11:25:00,102.738714216,102.743647884,102.679510193,102.68937753,8221
2021-06-08 11:24:00,102.743647884,102.753515222,102.718979542,102.748581553,6680
2021-06-08 11:23:00,102.738714216,102.743647884,102.68937753,102.743647884,24563
2021-06-08 11:22:00,102.817652913,102.817652913,102.738714216,102.738714216,9024
2021-06-08 11:21:00,102.788050902,102.832453919,102.778183564,102.821303828,9581
2021-06-08 11:20:00,102.866989599,102.866989599,102.788050902,102.797918239,7857
2021-06-08 11:19:00,102.881790604,102.886724273,102.871923267,102.876856936,5130
2021-06-08 11:18:00,102.866989599,102.881790604,102.86205593,102.866989599,6206
2021-06-08 11:17:00,102.886724273,102.886724273,102.857122261,102.86205593,7232
2021-06-08 11:16:00,102.906458947,102.906458947,102.876856936,102.89659161,4904
2021-06-08 11:15:00,102.975530307,102.975530307,102.89659161,102.89659161,5456
2021-06-08 11:14:00,102.985397644,102.986680398,102.975530307,102.985397644,5794
2021-06-08 11:13:00,103.00019865,103.013223535,102.985397644,102.990331313,5155
2021-06-08 11:12:00,103.03473433,103.03473433,102.985397644,102.995264981,4525
2021-06-08 11:11:00,103.024866993,103.054469004,103.024866993,103.03473433,3313
2021-06-08 11:10:00,103.029800661,103.039667998,103.014999656,103.03473433,19257
2021-06-08 11:09:00,103.014999656,103.03473433,103.014999656,103.024866993,10012
2021-06-08 11:08:00,103.024866993,103.024866993,102.98441091,103.014999656,5525
2021-06-08 11:07:00,103.044601667,103.044601667,103.014999656,103.014999656,3305
2021-06-08 11:06:00,103.03473433,103.044601667,103.024866993,103.029800661,4216
2021-06-08 11:05:00,103.054469004,103.060389406,103.024866993,103.03473433,7316
2021-06-08 11:04:00,103.059402673,103.084071015,103.054469004,103.054469004,6035
2021-06-08 11:03:00,103.039667998,103.064336341,103.03473433,103.064336341,4867
2021-06-08 11:02:00,103.024866993,103.049535336,103.014999656,103.039667998,7687
2021-06-08 11:01:00,103.024866993,103.044601667,103.014999656,103.014999656,5120
2021-06-08 11:00:00,103.024866993,103.024866993,103.001185384,103.014999656,3309
2021-06-08 10:59:00,103.014999656,103.044601667,103.014999656,103.024866993,5798
2021-06-08 10:58:00,103.024866993,103.024866993,102.998225182,103.005132318,8093
2021-06-08 10:57:00,103.005132318,103.03473433,102.985397644,103.024866993,19018
2021-06-08 10:56:00,103.019933324,103.024866993,103.00019865,103.005132318,8988
2021-06-08 10:55:00,102.995264981,103.029800661,102.981746729,103.014999656,13240
2021-06-08 10:54:00,102.962209402,102.985397644,102.961716035,102.985397644,6367
2021-06-08 10:53:00,102.975530307,102.975530307,102.945928296,102.955795633,4460
2021-06-08 10:52:00,103.054469004,103.059402673,102.975530307,102.993784881,12164
2021-06-08 10:51:00,103.054469004,103.054469004,103.044601667,103.054469004,7460
2021-06-08 10:50:00,103.024866993,103.062362874,103.024866993,103.049535336,36521
2021-06-08 10:49:00,102.970596638,103.024866993,102.970596638,103.024866993,51817
2021-06-08 10:48:00,102.96566297,102.975530307,102.96566297,102.96566297,8731
2021-06-08 10:47:00,102.955795633,102.955795633,102.936060958,102.955795633,6453
2021-06-08 10:46:00,102.96566297,102.96566297,102.945928296,102.955795633,4408
2021-06-08 10:45:00,103.005132318,103.023189545,102.985397644,102.985397644,7297
2021-06-08 10:44:00,103.014999656,103.024866993,103.005132318,103.005132318,9214
2021-06-08 10:43:00,102.985397644,103.014999656,102.985397644,103.005132318,3130
2021-06-08 10:42:00,102.945928296,102.985397644,102.945928296,102.980463976,10606
2021-06-08 10:41:00,102.926193621,102.945928296,102.916326284,102.945928296,15144
2021-06-08 10:40:00,102.945928296,102.950861964,102.916326284,102.926193621,8216
2021-06-08 10:39:00,102.950861964,102.962012055,102.926193621,102.962012055,4768
2021-06-08 10:38:00,102.950861964,102.955795633,102.936060958,102.945928296,5172
2021-06-08 10:37:00,102.926193621,102.955795633,102.926193621,102.946816356,3503
2021-06-08 10:36:00,102.89659161,102.916326284,102.89659161,102.916326284,4800
2021-06-08 10:35:00,102.936060958,102.936060958,102.886724273,102.891657941,11031
2021-06-08 10:34:00,102.955795633,102.960729301,102.926193621,102.93112729,8685
2021-06-08 10:33:00,102.96566297,102.96566297,102.936060958,102.955795633,4218
2021-06-08 10:32:00,102.955795633,102.985397644,102.955795633,102.970596638,8007
2021-06-08 10:31:00,102.995264981,102.995264981,102.955795633,102.955795633,8372
2021-06-08 10:30:00,103.029800661,103.044601667,103.005132318,103.014999656,7197
2021-06-08 10:29:00,102.995264981,103.024866993,102.985397644,103.024866993,7092
2021-06-08 10:28:00,103.021216078,103.029800661,102.975530307,102.985397644,6211
2021-06-08 10:27:00,102.975530307,103.010065987,102.960729301,103.005132318,7591
2021-06-08 10:26:00,103.014999656,103.014999656,102.96566297,102.975530307,7775
2021-06-08 10:25:00,103.074203678,103.074203678,103.014999656,103.014999656,4439
2021-06-08 10:24:00,103.044601667,103.082097548,103.036707797,103.074203678,6774
2021-06-08 10:23:00,103.05318625,103.05318625,103.029800661,103.029800661,7311
2021-06-08 10:22:00,103.005132318,103.054469004,103.005132318,103.054469004,9367
2021-06-08 10:21:00,103.020920058,103.024077606,102.995264981,103.00019865,18974
2021-06-08 10:20:00,102.980463976,103.014999656,102.96566297,103.014999656,6714
2021-06-08 10:19:00,102.975530307,103.00019865,102.970596638,102.985397644,9868
2021-06-08 10:18:00,102.995264981,103.00019865,102.96566297,102.970596638,17634
2021-06-08 10:17:00,102.985397644,103.005132318,102.975530307,102.990331313,5993
2021-06-08 10:16:00,102.96566297,102.985397644,102.960729301,102.985397644,3580
2021-06-08 10:15:00,102.945928296,102.974247553,102.945928296,102.96714307,7788
2021-06-08 10:14:00,102.945928296,102.950861964,102.924220154,102.934482185,9081
2021-06-08 10:13:00,102.985397644,102.985397644,102.936060958,102.940994627,5994
