time,open,high,low,close,volume
2020-06-12 15:07:00,75.8709088645,75.8709088645,75.7759990461,75.7759990461,17720
2020-06-12 15:06:00,75.8139629735,75.9088727919,75.7665080643,75.8803998464,15802
2020-06-12 15:05:00,75.8519269009,75.8709088645,75.7759990461,75.8139629735,14032
2020-06-12 15:04:00,75.9468367193,75.965818683,75.7949810098,75.8519269009,22641
2020-06-12 15:03:00,75.8519269009,75.9373457375,75.8044719916,75.9278547556,16486
2020-06-12 15:02:00,75.8139629735,75.9326002465,75.8139629735,75.8519269009,294488
2020-06-12 15:01:00,75.7759990461,75.9088727919,75.7759990461,75.8139629735,59434
2020-06-12 15:00:00,75.6146523547,75.8139629735,75.6146523547,75.7759990461,24164
2020-06-12 14:59:00,75.6431253003,75.6810892277,75.5956703911,75.6146523547,11936
2020-06-12 14:58:00,75.7380351187,75.7570170824,75.6431253003,75.6431253003,50700
2020-06-12 14:57:00,75.719053155,75.7427806096,75.6241433366,75.7427806096,36406
2020-06-12 14:56:00,75.7949810098,75.7949810098,75.6810892277,75.719053155,22664
2020-06-12 14:55:00,75.719053155,75.7759990461,75.6715982458,75.7759990461,80209
2020-06-12 14:54:00,75.5482154818,75.719053155,75.5339790091,75.7000711913,61266
2020-06-12 14:53:00,75.5102515545,75.5482154818,75.4817786089,75.5387245,39253
2020-06-12 14:52:00,75.5861794092,75.6146523547,75.4438146815,75.4912695908,31816
2020-06-12 14:51:00,75.5387245,75.6241433366,75.5387245,75.5861794092,13778
2020-06-12 14:50:00,75.6146523547,75.6146523547,75.5102515545,75.5197425363,17828
2020-06-12 14:49:00,75.6051613729,75.6810892277,75.5671974455,75.6051613729,24371
2020-06-12 14:48:00,75.5393888687,75.6526162821,75.5292335181,75.6146523547,13562
2020-06-12 14:47:00,75.5387245,75.6241433366,75.5387245,75.5482154818,10218
2020-06-12 14:46:00,75.3773778086,75.5624519546,75.3678868268,75.5292335181,15128
2020-06-12 14:45:00,75.4058507542,75.4438146815,75.3678868268,75.3868687905,26824
2020-06-12 14:44:00,75.2539950447,75.4011052632,75.2445040628,75.3963597723,34187
2020-06-12 14:43:00,75.3109409357,75.3394138813,75.1875581717,75.235013081,20436
2020-06-12 14:42:00,75.3394138813,75.3489048631,75.291958972,75.3109409357,22725
2020-06-12 14:41:00,75.3868687905,75.5244880272,75.3299228994,75.3394138813,27237
2020-06-12 14:40:00,75.4817786089,75.4817786089,75.3773778086,75.3963597723,19006
2020-06-12 14:39:00,75.5814339183,75.5814339183,75.4912695908,75.4912695908,29593
2020-06-12 14:38:00,75.5424259829,75.6336343184,75.5424259829,75.5861794092,17183
2020-06-12 14:37:00,75.5766884274,75.5861794092,75.5387245,75.5482154818,11335
2020-06-12 14:36:00,75.662107264,75.6810892277,75.5861794092,75.5956703911,17616
2020-06-12 14:35:00,75.6431253003,75.6526162821,75.5482154818,75.6526162821,34214
2020-06-12 14:34:00,75.6810892277,75.7949810098,75.6431253003,75.6478707912,67891
2020-06-12 14:33:00,75.5956703911,75.7000711913,75.5861794092,75.6905802095,37682
2020-06-12 14:32:00,75.5671974455,75.6146523547,75.5007605726,75.5956703911,30277
2020-06-12 14:31:00,75.3678868268,75.5766884274,75.3394138813,75.5671974455,77921
2020-06-12 14:30:00,75.2824679902,75.3583958449,75.2824679902,75.3583958449,25907
2020-06-12 14:29:00,75.3204319176,75.3204319176,75.235013081,75.2634860265,13369
2020-06-12 14:28:00,75.2729770083,75.3109409357,75.2255220991,75.291958972,16355
2020-06-12 14:27:00,75.3489048631,75.3583958449,75.2445040628,75.2634860265,15437
2020-06-12 14:26:00,75.1970491536,75.3583958449,75.1970491536,75.3583958449,16326
2020-06-12 14:25:00,75.2255220991,75.235013081,75.1685762081,75.1780671899,16138
2020-06-12 14:24:00,75.1780671899,75.2445040628,75.1590852262,75.2160311173,18841
2020-06-12 14:23:00,75.1970491536,75.2255220991,75.1590852262,75.1685762081,17645
2020-06-12 14:22:00,75.1306122807,75.1970491536,75.0831573715,75.1970491536,17662
2020-06-12 14:21:00,75.1631663484,75.1685762081,75.0641754078,75.1401032625,35521
2020-06-12 14:20:00,75.3014499539,75.3014499539,75.1495942444,75.1495942444,21593
2020-06-12 14:19:00,75.2255220991,75.3394138813,75.2160311173,75.291958972,16821
2020-06-12 14:18:00,75.2065401354,75.235013081,75.1685762081,75.2255220991,12412
2020-06-12 14:17:00,75.1211212988,75.2255220991,75.1021393351,75.2255220991,13435
2020-06-12 14:16:00,75.2065401354,75.2634860265,75.0926483533,75.1211212988,23891
2020-06-12 14:15:00,75.2729770083,75.3014499539,75.1970491536,75.2065401354,14080
2020-06-12 14:14:00,75.2824679902,75.3394138813,75.2539950447,75.2634860265,23120
2020-06-12 14:13:00,75.0926483533,75.3014499539,75.0262114804,75.291958972,66473
2020-06-12 14:12:00,75.0451934441,75.1021393351,75.0014400178,75.0831573715,29059
2020-06-12 14:11:00,74.8838467527,75.0546844259,74.8838467527,75.0357024622,24100
2020-06-12 14:10:00,74.8269008617,74.9313016619,74.8269008617,74.8838467527,14629
2020-06-12 14:09:00,74.9123196983,74.9218106801,74.7889369343,74.8269008617,11436
2020-06-12 14:08:00,74.8838467527,74.9597746075,74.8174098798,74.9028287164,11681
2020-06-12 14:07:00,74.8933377346,74.9787565712,74.8743557709,74.8743557709,15540
2020-06-12 14:06:00,75.0072295167,75.0262114804,74.8838467527,74.8838467527,27701
2020-06-12 14:05:00,75.1021393351,75.111630317,74.988247553,75.0167204985,30019
2020-06-12 14:04:00,75.0357024622,75.1495942444,74.9692655893,75.1021393351,25910
2020-06-12 14:03:00,75.0772729627,75.1353577716,74.9977385349,75.0262114804,28580
2020-06-12 14:02:00,74.8743557709,75.0831573715,74.8743557709,75.0695852674,39771
2020-06-12 14:01:00,74.807918898,74.8933377346,74.7509730069,74.8933377346,33800
2020-06-12 14:00:00,74.9407926438,74.9407926438,74.7794459524,74.7984279161,15870
2020-06-12 13:59:00,75.0736663896,75.0831573715,74.9502836256,74.9502836256,13377
2020-06-12 13:58:00,75.1780671899,75.2112856264,75.0641754078,75.0641754078,16700
2020-06-12 13:57:00,74.988247553,75.1780671899,74.988247553,75.1780671899,14611
2020-06-12 13:56:00,74.9692655893,75.0167204985,74.9170651892,74.9692655893,16043
2020-06-12 13:55:00,74.8269008617,75.0072295167,74.7984279161,74.9787565712,18690
2020-06-12 13:54:00,74.8174098798,74.864864789,74.7889369343,74.8174098798,8112
2020-06-12 13:53:00,74.8458828253,74.8933377346,74.7699549706,74.8269008617,13973
2020-06-12 13:52:00,74.9313016619,74.9407926438,74.8269008617,74.8553738072,17539
2020-06-12 13:51:00,74.9028287164,75.0072295167,74.8933377346,74.9407926438,16101
2020-06-12 13:50:00,74.8553738072,74.9360471529,74.8269008617,74.8933377346,25778
2020-06-12 13:49:00,74.9028287164,74.9787565712,74.82775505,74.864864789,22121
2020-06-12 13:48:00,74.9502836256,74.9597746075,74.8838467527,74.8933377346,23982
2020-06-12 13:47:00,75.0831573715,75.1590852262,74.9407926438,74.9502836256,33103
2020-06-12 13:46:00,75.1685762081,75.1875581717,75.0357024622,75.0641754078,14948
2020-06-12 13:45:00,75.3204319176,75.3394138813,75.1685762081,75.1685762081,11144
2020-06-12 13:44:00,75.3394138813,75.3963597723,75.2824679902,75.3394138813,10880
2020-06-12 13:43:00,75.2634860265,75.3868687905,75.2634860265,75.3489048631,6593
2020-06-12 13:42:00,75.1780671899,75.3299228994,75.1780671899,75.2729770083,30095
2020-06-12 13:41:00,75.1685762081,75.1875581717,75.049938935,75.1780671899,17921
2020-06-12 13:40:00,75.1590852262,75.1875581717,75.0831573715,75.1828126808,13941
2020-06-12 13:39:00,75.2255220991,75.2634860265,75.1401032625,75.1590852262,23462
2020-06-12 13:38:00,75.3394138813,75.3489997729,75.2160311173,75.235013081,9093
2020-06-12 13:37:00,75.3299228994,75.3489048631,75.291958972,75.3299228994,9449
2020-06-12 13:36:00,75.2539950447,75.3583958449,75.235013081,75.3394138813,17204
2020-06-12 13:35:00,75.2539950447,75.2539950447,75.2255220991,75.2445040628,12339
2020-06-12 13:34:00,75.291958972,75.3014499539,75.235013081,75.2539950447,8394
2020-06-12 13:33:00,75.3204319176,75.3299228994,75.2255220991,75.291958972,26610
2020-06-12 13:32:00,75.3868687905,75.415341736,75.3061954448,75.3204319176,21444
2020-06-12 13:31:00,75.4248327179,75.5007605726,75.4058507542,75.415341736,10939
2020-06-12 13:30:00,75.4627966452,75.4627966452,75.415341736,75.4248327179,16375
2020-06-12 13:29:00,75.5387245,75.5956703911,75.4438146815,75.4533056634,21872
2020-06-12 13:28:00,75.5102515545,75.5861794092,75.4438146815,75.5482154818,17470
2020-06-12 13:27:00,75.4533056634,75.5387245,75.4485601725,75.5102515545,10186
2020-06-12 13:26:00,75.3299228994,75.4817786089,75.3204319176,75.4533056634,14528
2020-06-12 13:25:00,75.415341736,75.4352727979,75.3109409357,75.3489048631,12609
2020-06-12 13:24:00,75.5292335181,75.5292335181,75.415341736,75.4343236997,7396
2020-06-12 13:23:00,75.5197425363,75.5677669044,75.5149970454,75.5197425363,13832
2020-06-12 13:22:00,75.4343236997,75.5577064637,75.4343236997,75.5292335181,23300
2020-06-12 13:21:00,75.4438146815,75.4533056634,75.3963597723,75.4248327179,6131
2020-06-12 13:20:00,75.4817786089,75.5102515545,75.4438146815,75.4533056634,9871
2020-06-12 13:19:00,75.4627966452,75.4912695908,75.4343236997,75.4817786089,18892
2020-06-12 13:18:00,75.5766884274,75.5766884274,75.4627966452,75.4627966452,12507
2020-06-12 13:17:00,75.5956703911,75.6051613729,75.5577064637,75.5766884274,5354
2020-06-12 13:16:00,75.6241433366,75.6336343184,75.5577064637,75.6051613729,13066
2020-06-12 13:15:00,75.5956703911,75.6431253003,75.5956703911,75.6241433366,5929
2020-06-12 13:14:00,75.5577064637,75.6526162821,75.5577064637,75.5956703911,14462
2020-06-12 13:13:00,75.5482154818,75.5861794092,75.5482154818,75.5577064637,6614
2020-06-12 13:12:00,75.6146523547,75.6146523547,75.5292335181,75.5387245,9721
2020-06-12 13:11:00,75.6241433366,75.6431253003,75.5956703911,75.6241433366,8189
2020-06-12 13:10:00,75.5861794092,75.6526162821,75.5861794092,75.6336343184,5889
2020-06-12 13:09:00,75.5387245,75.5766884274,75.5007605726,75.5671974455,9988
2020-06-12 13:08:00,75.5956703911,75.6241433366,75.5198374461,75.5482154818,8581
2020-06-12 13:07:00,75.6051613729,75.6336343184,75.5861794092,75.6146523547,8828
2020-06-12 13:06:00,75.6146523547,75.662107264,75.5956703911,75.6336343184,14310
2020-06-12 13:05:00,75.6905802095,75.6905802095,75.5861794092,75.5956703911,18023
2020-06-12 13:04:00,75.6905802095,75.7570170824,75.6715982458,75.6810892277,6396
2020-06-12 13:03:00,75.7759990461,75.780744537,75.6810892277,75.7000711913,11636
2020-06-12 13:02:00,75.7949810098,75.8234539553,75.7570170824,75.7854900279,8200
2020-06-12 13:01:00,75.8519269009,75.8803998464,75.7475261006,75.8044719916,17686
2020-06-12 13:00:00,75.8433850172,75.8614178827,75.8234539553,75.842435919,7374
2020-06-12 12:59:00,75.8661633736,75.8893213693,75.8234539553,75.8329449372,7716
2020-06-12 12:58:00,75.8803998464,75.8898908282,75.8139629735,75.8709088645,6780
2020-06-12 12:57:00,75.8139629735,75.8898908282,75.7854900279,75.8898908282,7528
2020-06-12 12:56:00,75.8044719916,75.8329449372,75.7570170824,75.8329449372,9760
2020-06-12 12:55:00,75.7285441369,75.8139629735,75.6905802095,75.8139629735,11235
2020-06-12 12:54:00,75.7475261006,75.7665080643,75.7095621732,75.7475261006,9391
2020-06-12 12:53:00,75.7095621732,75.7712535552,75.6715982458,75.7475261006,26102
2020-06-12 12:52:00,75.6241433366,75.7285441369,75.6146523547,75.7095621732,14629
2020-06-12 12:51:00,75.4912695908,75.662107264,75.4912695908,75.6336343184,25027
2020-06-12 12:50:00,75.5387245,75.5766884274,75.5007605726,75.5007605726,9869
2020-06-12 12:49:00,75.4912695908,75.5292335181,75.4722876271,75.5197425363,7005
2020-06-12 12:48:00,75.5482154818,75.6146523547,75.4912695908,75.5007605726,36492
2020-06-12 12:47:00,75.5956703911,75.5956703911,75.4722876271,75.5482154818,24164
2020-06-12 12:46:00,75.6905802095,75.6905802095,75.5766884274,75.5956703911,16537
2020-06-12 12:45:00,75.7570170824,75.7570170824,75.6715982458,75.6810892277,7595
2020-06-12 12:44:00,75.8234539553,75.8329449372,75.7095621732,75.7381300285,19266
2020-06-12 12:43:00,75.9088727919,75.9088727919,75.7949810098,75.8004857793,14425
2020-06-12 12:42:00,75.8234539553,75.9183637738,75.7949810098,75.9183637738,12740
2020-06-12 12:41:00,75.7665080643,75.8993818101,75.7285441369,75.8139629735,46570
2020-06-12 12:40:00,75.7285441369,75.7617625733,75.6905802095,75.7617625733,8003
2020-06-12 12:39:00,75.6715982458,75.7665080643,75.6715982458,75.7380351187,19870
2020-06-12 12:38:00,75.6526162821,75.6739709913,75.6146523547,75.6338241381,6509
2020-06-12 12:37:00,75.6715982458,75.6905802095,75.6193978457,75.662107264,8884
2020-06-12 12:36:00,75.657361773,75.7143076641,75.6288888275,75.662107264,9515
2020-06-12 12:35:00,75.6336343184,75.7095621732,75.6241433366,75.6526162821,8661
2020-06-12 12:34:00,75.6810892277,75.7095621732,75.6146523547,75.6241433366,10136
2020-06-12 12:33:00,75.7570170824,75.8139629735,75.6810892277,75.6905802095,10075
2020-06-12 12:32:00,75.7000711913,75.7854900279,75.7000711913,75.7475261006,16913
2020-06-12 12:31:00,75.8614178827,75.8803998464,75.6810892277,75.6905802095,18265
2020-06-12 12:30:00,75.9373457375,75.9468367193,75.8614178827,75.8898908282,22037
2020-06-12 12:29:00,75.7000711913,75.9373457375,75.7000711913,75.9373457375,22076
2020-06-12 12:28:00,75.7143076641,75.7570170824,75.6715982458,75.6810892277,6166
2020-06-12 12:27:00,75.719053155,75.7665080643,75.6905802095,75.719053155,9378
2020-06-12 12:26:00,75.7665080643,75.7759990461,75.6431253003,75.7095621732,21430
2020-06-12 12:25:00,75.8993818101,75.8993818101,75.7665080643,75.7665080643,21273
2020-06-12 12:24:00,76.0559830105,76.0559830105,75.8709088645,75.8803998464,22567
2020-06-12 12:23:00,76.0132735922,76.0986924288,75.9942916285,76.0417465377,6203
2020-06-12 12:22:00,76.0037826104,76.0227645741,75.9753096648,75.9942916285,4721
2020-06-12 12:21:00,76.089201447,76.089201447,76.0132735922,76.0132735922,9565
2020-06-12 12:20:00,76.0322555559,76.0986924288,76.0322555559,76.089201447,12856
2020-06-12 12:19:00,75.965818683,76.0512375196,75.9278547556,76.0322555559,11892
2020-06-12 12:18:00,75.8993818101,75.9848006467,75.8709088645,75.9848006467,9570
2020-06-12 12:17:00,75.9373457375,75.9468367193,75.8803998464,75.9088727919,7313
2020-06-12 12:16:00,75.9373457375,75.9848006467,75.8803998464,75.9278547556,13460
2020-06-12 12:15:00,75.9274751163,75.9942916285,75.9274751163,75.9468367193,10610
2020-06-12 12:14:00,75.8709088645,75.9468367193,75.8329449372,75.9326002465,21043
2020-06-12 12:13:00,75.9088727919,75.9183637738,75.8234539553,75.8234539553,17694
2020-06-12 12:12:00,75.9373457375,76.0132735922,75.8993818101,75.9088727919,21364
2020-06-12 12:11:00,75.9373457375,75.9563277011,75.8898908282,75.9420912284,20706
2020-06-12 12:10:00,76.0132735922,76.0132735922,75.9183637738,75.9278547556,13537
2020-06-12 12:09:00,75.9753096648,76.0132735922,75.9373457375,76.0132735922,14972
2020-06-12 12:08:00,76.0227645741,76.0417465377,75.965818683,75.9753096648,10447
2020-06-12 12:07:00,75.9088727919,76.0322555559,75.9088727919,76.0132735922,6259
2020-06-12 12:06:00,75.9183637738,75.9848006467,75.8993818101,75.8993818101,9220
2020-06-12 12:05:00,75.8234539553,75.9373457375,75.8234539553,75.9183637738,17729
2020-06-12 12:04:00,75.7665080643,75.8524014499,75.7475261006,75.8234539553,8646
2020-06-12 12:03:00,75.7949810098,75.7949810098,75.7380351187,75.7759990461,13995
2020-06-12 12:02:00,75.8234539553,75.842435919,75.7759990461,75.7949810098,10228
2020-06-12 12:01:00,75.8234539553,75.8709088645,75.7854900279,75.8281994462,15070
2020-06-12 12:00:00,75.7759990461,75.8234539553,75.7570170824,75.8139629735,5664
2020-06-12 11:59:00,75.719053155,75.8044719916,75.6431253003,75.7665080643,28583
2020-06-12 11:58:00,75.6146523547,75.7095621732,75.6099068638,75.7095621732,8545
2020-06-12 11:57:00,75.5482154818,75.6146523547,75.5197425363,75.6146523547,13253
2020-06-12 11:56:00,75.4248327179,75.5482154818,75.415341736,75.5482154818,25710
2020-06-12 11:55:00,75.3014499539,75.415341736,75.2824679902,75.415341736,23268
2020-06-12 11:54:00,75.2824679902,75.3133136812,75.2634860265,75.3014499539,18921
2020-06-12 11:53:00,75.3868687905,75.3868687905,75.2634860265,75.291958972,12316
2020-06-12 11:52:00,75.415341736,75.4533056634,75.3678868268,75.3773778086,14582
2020-06-12 11:51:00,75.4533056634,75.4722876271,75.3583958449,75.3821232996,21118
2020-06-12 11:50:00,75.4533056634,75.4912695908,75.4058507542,75.4533056634,15206
2020-06-12 11:49:00,75.5387245,75.5482154818,75.4343236997,75.4343236997,20766
2020-06-12 11:48:00,75.3963597723,75.5577064637,75.3583958449,75.5292335181,21704
2020-06-12 11:47:00,75.3014499539,75.3963597723,75.3014499539,75.3963597723,18833
2020-06-12 11:46:00,75.3109409357,75.3489048631,75.2729770083,75.3109409357,26538
2020-06-12 11:45:00,75.3489048631,75.3583958449,75.2445040628,75.3014499539,12325
2020-06-12 11:44:00,75.4438146815,75.4438146815,75.3489048631,75.3489048631,5943
2020-06-12 11:43:00,75.3963597723,75.4533056634,75.3394138813,75.4343236997,12251
2020-06-12 11:42:00,75.3868687905,75.4343236997,75.3773778086,75.415341736,16651
2020-06-12 11:41:00,75.415341736,75.4533056634,75.3014499539,75.3773778086,17135
2020-06-12 11:40:00,75.4343236997,75.4912695908,75.3821232996,75.3963597723,13861
2020-06-12 11:39:00,75.2539950447,75.4058507542,75.2255220991,75.4058507542,16328
2020-06-12 11:38:00,75.2445040628,75.3204319176,75.2017946445,75.2729770083,18518
2020-06-12 11:37:00,75.2729770083,75.3299228994,75.2255220991,75.2492495537,31562
2020-06-12 11:36:00,75.1021393351,75.291958972,75.0641754078,75.2824679902,28241
2020-06-12 11:35:00,74.9028287164,75.1495942444,74.864864789,75.0963498362,25746
2020-06-12 11:34:00,74.7794459524,74.9123196983,74.7794459524,74.8933377346,23533
2020-06-12 11:33:00,74.9597746075,74.9597746075,74.7889369343,74.7984279161,23684
2020-06-12 11:32:00,74.9977385349,74.9977385349,74.8553738072,74.9550291166,19527
2020-06-12 11:31:00,74.9787565712,75.0546844259,74.9692655893,74.9977385349,32400
2020-06-12 11:30:00,75.0641754078,75.1021393351,74.9692655893,74.9692655893,41149
2020-06-12 11:29:00,74.9313016619,75.0926483533,74.9123196983,75.0546844259,17167
2020-06-12 11:28:00,74.7509730069,74.9407926438,74.7509730069,74.9407926438,20411
2020-06-12 11:27:00,74.6275902429,74.7983330063,74.5991172974,74.7509730069,33504
2020-06-12 11:26:00,74.56115337,74.7509730069,74.56115337,74.6180992611,34926
2020-06-12 11:25:00,74.5991172974,74.6038627883,74.4852255153,74.5421714063,26781
2020-06-12 11:24:00,74.6370812248,74.7509730069,74.6086082792,74.6086082792,20153
2020-06-12 11:23:00,74.7889369343,74.8269008617,74.6275902429,74.6275902429,19437
2020-06-12 11:22:00,74.7984279161,74.8838467527,74.7794459524,74.7984279161,23076
2020-06-12 11:21:00,74.5706443519,74.807918898,74.5706443519,74.807918898,27634
2020-06-12 11:20:00,74.7509730069,74.7509730069,74.5706443519,74.5801353337,38229
2020-06-12 11:19:00,74.7699549706,74.86961028,74.7035180977,74.7319910432,28650
2020-06-12 11:18:00,74.9977385349,74.9977385349,74.7699549706,74.7699549706,43909
2020-06-12 11:17:00,75.0546844259,75.0831573715,74.9692655893,75.0072295167,28728
2020-06-12 11:16:00,74.8933377346,75.1211212988,74.8933377346,75.0546844259,28555
2020-06-12 11:15:00,75.098532762,75.098532762,74.8933377346,74.8933377346,15302
2020-06-12 11:14:00,75.1211212988,75.1685762081,75.0736663896,75.1021393351,29977
2020-06-12 11:13:00,75.0641754078,75.2065401354,75.0641754078,75.1495942444,19124
2020-06-12 11:12:00,75.0357024622,75.1211212988,74.9787565712,75.0546844259,36746
2020-06-12 11:11:00,75.1875581717,75.2160311173,75.0262114804,75.0357024622,70752
2020-06-12 11:10:00,75.1401032625,75.2445040628,75.1211212988,75.1780671899,70262
2020-06-12 11:09:00,74.9407926438,75.1401032625,74.9313016619,75.1306122807,9613
2020-06-12 11:08:00,74.9550291166,74.9787565712,74.8553738072,74.9313016619,58049
2020-06-12 11:07:00,74.7984279161,74.9874882745,74.7889369343,74.9502836256,35052
2020-06-12 11:06:00,74.4472615879,74.8126643889,74.442516097,74.7984279161,38235
2020-06-12 11:05:00,74.7130090795,74.7130090795,74.442516097,74.4472615879,87836
2020-06-12 11:04:00,74.7604639887,74.8008006616,74.684536134,74.7130090795,38542
2020-06-12 11:03:00,74.9407926438,74.9407926438,74.7699549706,74.7699549706,122881
2020-06-12 11:02:00,75.1401032625,75.1685762081,74.9407926438,74.9407926438,67524
2020-06-12 11:01:00,74.9313016619,75.1685762081,74.9313016619,75.1353577716,20908
2020-06-12 11:00:00,74.9597746075,75.0357024622,74.9313016619,74.9407926438,12461
2020-06-12 10:59:00,74.9977385349,75.0262114804,74.8885922436,74.9692655893,19286
2020-06-12 10:58:00,75.0357024622,75.0357024622,74.9407926438,74.988247553,16755
2020-06-12 10:57:00,75.1211212988,75.1495942444,75.0357024622,75.0546844259,7255
2020-06-12 10:56:00,74.9692655893,75.111630317,74.9692655893,75.0926483533,16501
2020-06-12 10:55:00,74.864864789,74.9692655893,74.8458828253,74.9407926438,24541
2020-06-12 10:54:00,74.9787565712,74.988247553,74.8743557709,74.8838467527,16789
2020-06-12 10:53:00,75.0831573715,75.111630317,74.9740110802,74.9787565712,10067
2020-06-12 10:52:00,75.2160311173,75.235013081,75.0641754078,75.0736663896,14225
2020-06-12 10:51:00,75.3109409357,75.3109409357,75.2065401354,75.2160311173,10504
2020-06-12 10:50:00,75.3678868268,75.3868687905,75.3014499539,75.3109409357,11030
2020-06-12 10:49:00,75.4533056634,75.4533056634,75.3299228994,75.3678868268,18267
2020-06-12 10:48:00,75.5102515545,75.5387245,75.3868687905,75.4248327179,19188
2020-06-12 10:47:00,75.4627966452,75.5577064637,75.4627966452,75.5055060635,12655
2020-06-12 10:46:00,75.3773778086,75.4722876271,75.2634860265,75.4533056634,16985
2020-06-12 10:45:00,75.4438146815,75.4438146815,75.353650354,75.353650354,7289
2020-06-12 10:44:00,75.3251774085,75.4533056634,75.3251774085,75.4533056634,16233
