time,open,high,low,close,volume
2020-12-10 14:20:00,81.3174892481,81.3368022725,81.2981762237,81.3271457603,31745
2020-12-10 14:19:00,81.3464587848,81.3464587848,81.3174892481,81.3174892481,7139
2020-12-10 14:18:00,81.3271457603,81.3512870409,81.3271457603,81.3464587848,3189
2020-12-10 14:17:00,81.356115297,81.3657718092,81.3319740164,81.3368022725,3929
2020-12-10 14:16:00,81.3271457603,81.3657718092,81.3271457603,81.356115297,2894
2020-12-10 14:15:00,81.3754283214,81.3850848336,81.3368022725,81.3368022725,1876
2020-12-10 14:14:00,81.3657718092,81.3657718092,81.3464587848,81.3657718092,5563
2020-12-10 14:13:00,81.404397858,81.4140543702,81.356115297,81.3657718092,16550
2020-12-10 14:12:00,81.452680419,81.452680419,81.4092261141,81.4140543702,11589
2020-12-10 14:11:00,81.5106194922,81.5106194922,81.4623369312,81.4623369312,5011
2020-12-10 14:10:00,81.50096298,81.5251042605,81.50096298,81.5154477483,4866
2020-12-10 14:09:00,81.5202760044,81.5299325166,81.50096298,81.50096298,6746
2020-12-10 14:08:00,81.5395890288,81.549245541,81.5202760044,81.5251042605,2829
2020-12-10 14:07:00,81.5395890288,81.5395890288,81.5202760044,81.5395890288,3815
2020-12-10 14:06:00,81.50096298,81.50096298,81.4816499556,81.50096298,2819
2020-12-10 14:05:00,81.4913064678,81.5010595451,81.4913064678,81.4998041985,1859
2020-12-10 14:04:00,81.4816499556,81.50096298,81.4720900085,81.4720900085,4009
2020-12-10 14:03:00,81.4913064678,81.5106194922,81.4816499556,81.4913064678,3290
2020-12-10 14:02:00,81.5401684195,81.557936402,81.4816499556,81.4816499556,24513
2020-12-10 14:01:00,81.5299325166,81.5685585654,81.5299325166,81.5424859824,5146
2020-12-10 14:00:00,81.5331191656,81.5347607727,81.5106194922,81.5202760044,2420
2020-12-10 13:59:00,81.5299325166,81.5444172849,81.5299325166,81.5347607727,5594
2020-12-10 13:58:00,81.5782150776,81.5782150776,81.5106194922,81.5106194922,12157
2020-12-10 13:57:00,81.5878715898,81.5926998459,81.5733868215,81.5782150776,4024
2020-12-10 13:56:00,81.597528102,81.597528102,81.5637303093,81.597528102,3130
2020-12-10 13:55:00,81.6264976386,81.6313258947,81.597528102,81.6071846142,1874
2020-12-10 13:54:00,81.6296842876,81.6296842876,81.6168411264,81.6264976386,2929
2020-12-10 13:53:00,81.6313258947,81.6313258947,81.6083433957,81.6313258947,4733
2020-12-10 13:52:00,81.6120128703,81.6120128703,81.5986868835,81.6095987422,1390
2020-12-10 13:51:00,81.645810663,81.6651236874,81.6120128703,81.6120128703,4580
2020-12-10 13:50:00,81.6361541508,81.6448450118,81.6168411264,81.6264976386,9549
2020-12-10 13:49:00,81.6554671752,81.6602954313,81.6554671752,81.6602954313,1109
2020-12-10 13:48:00,81.7037497362,81.7037497362,81.6554671752,81.6554671752,9336
2020-12-10 13:47:00,81.6989214801,81.7085779923,81.6989214801,81.7037497362,2420
2020-12-10 13:46:00,81.6651236874,81.6907134447,81.6651236874,81.6907134447,2258
2020-12-10 13:45:00,81.7134062484,81.7134062484,81.6747801996,81.6796084557,953
2020-12-10 13:44:00,81.7182345045,81.7230627606,81.694093224,81.7037497362,1786
2020-12-10 13:43:00,81.7037497362,81.7327192728,81.7037497362,81.7135028135,3156
2020-12-10 13:42:00,81.7134062484,81.7230627606,81.7085779923,81.7134062484,3408
2020-12-10 13:41:00,81.7230627606,81.7278910167,81.7037497362,81.7037497362,3898
2020-12-10 13:40:00,81.7037497362,81.7230627606,81.6844367118,81.7230627606,3950
2020-12-10 13:39:00,81.6844367118,81.694093224,81.6844367118,81.6931275728,3158
2020-12-10 13:38:00,81.645810663,81.6892649679,81.645810663,81.6892649679,5133
2020-12-10 13:37:00,81.645810663,81.645810663,81.6264976386,81.6409824069,5489
2020-12-10 13:36:00,81.6844367118,81.694093224,81.6488041818,81.6651236874,8602
2020-12-10 13:35:00,81.7004665221,81.7004665221,81.6651236874,81.6892649679,3146
2020-12-10 13:34:00,81.6844367118,81.7230627606,81.6844367118,81.694093224,10538
2020-12-10 13:33:00,81.7134062484,81.7134062484,81.6747801996,81.6844367118,5553
2020-12-10 13:32:00,81.7375475289,81.7375475289,81.7037497362,81.7134062484,28129
2020-12-10 13:31:00,81.7278910167,81.7472040411,81.7230627606,81.7327192728,2686
2020-12-10 13:30:00,81.7520322972,81.7616888094,81.7278910167,81.7278910167,5606
2020-12-10 13:29:00,81.7230627606,81.7713453216,81.7230627606,81.7713453216,12983
2020-12-10 13:28:00,81.7327192728,81.7375475289,81.7133096833,81.7133096833,3209
2020-12-10 13:27:00,81.7375475289,81.742375785,81.7174619835,81.7327192728,21152
2020-12-10 13:26:00,81.6844367118,81.742375785,81.6844367118,81.7375475289,9012
2020-12-10 13:25:00,81.694093224,81.694093224,81.6747801996,81.6747801996,4776
2020-12-10 13:24:00,81.7037497362,81.7037497362,81.6796084557,81.6989214801,6807
2020-12-10 13:23:00,81.7182345045,81.7230627606,81.694093224,81.7037497362,4780
2020-12-10 13:22:00,81.7134062484,81.7327192728,81.7037497362,81.7134062484,3201
2020-12-10 13:21:00,81.7037497362,81.7134062484,81.7037497362,81.7037497362,2934
2020-12-10 13:20:00,81.6844367118,81.7327192728,81.6844367118,81.7037497362,5226
2020-12-10 13:19:00,81.694093224,81.7134062484,81.6747801996,81.694093224,5920
2020-12-10 13:18:00,81.6989214801,81.7037497362,81.6844367118,81.694093224,3311
2020-12-10 13:17:00,81.7134062484,81.7134062484,81.694093224,81.694093224,6600
2020-12-10 13:16:00,81.7032669106,81.7134062484,81.6844367118,81.7037497362,2052
2020-12-10 13:15:00,81.6747801996,81.7134062484,81.6747801996,81.7037497362,3509
2020-12-10 13:14:00,81.6892649679,81.7037497362,81.6747801996,81.6843401467,5284
2020-12-10 13:13:00,81.6651236874,81.6844367118,81.6651236874,81.6844367118,2120
2020-12-10 13:12:00,81.645810663,81.6554671752,81.6360575857,81.6554671752,2538
2020-12-10 13:11:00,81.597528102,81.6506389191,81.5974315369,81.6506389191,4613
2020-12-10 13:10:00,81.6023563581,81.6264976386,81.6023563581,81.6120128703,3128
2020-12-10 13:09:00,81.5878715898,81.6168411264,81.5830433337,81.6071846142,6645
2020-12-10 13:08:00,81.5830433337,81.5830433337,81.5782150776,81.5830433337,684
2020-12-10 13:07:00,81.5395890288,81.5830433337,81.5395890288,81.5799532498,3744
2020-12-10 13:06:00,81.5202760044,81.5444172849,81.5202760044,81.5299325166,2202
2020-12-10 13:05:00,81.5395890288,81.5782150776,81.5299325166,81.5299325166,13085
2020-12-10 13:04:00,81.5163168344,81.523172958,81.5057912361,81.5202760044,7382
2020-12-10 13:03:00,81.5299325166,81.549245541,81.5202760044,81.5299325166,5241
2020-12-10 13:02:00,81.5347607727,81.5395890288,81.5202760044,81.5202760044,2497
2020-12-10 13:01:00,81.549245541,81.5589020532,81.5299325166,81.5395890288,5033
2020-12-10 13:00:00,81.5395890288,81.5733868215,81.5395890288,81.549245541,5776
2020-12-10 12:59:00,81.5299325166,81.5395890288,81.5202760044,81.5347607727,10126
2020-12-10 12:58:00,81.5057912361,81.5395890288,81.5057912361,81.5202760044,7626
2020-12-10 12:57:00,81.4914030329,81.4999973288,81.4816499556,81.4961347239,2295
2020-12-10 12:56:00,81.5202760044,81.5202760044,81.4913064678,81.4913064678,4797
2020-12-10 12:55:00,81.5395890288,81.5589020532,81.5202760044,81.5202760044,5557
2020-12-10 12:54:00,81.5106194922,81.5395890288,81.5106194922,81.5299325166,1567
2020-12-10 12:53:00,81.5299325166,81.5395890288,81.5202760044,81.5202760044,3842
2020-12-10 12:52:00,81.549245541,81.5589020532,81.5198897439,81.5299325166,9279
2020-12-10 12:51:00,81.549245541,81.5685585654,81.5202760044,81.5395890288,9067
2020-12-10 12:50:00,81.5589020532,81.5620887022,81.5395890288,81.5620887022,3611
2020-12-10 12:49:00,81.6264976386,81.6264976386,81.5299325166,81.549245541,15402
2020-12-10 12:48:00,81.5782150776,81.6264976386,81.5758975147,81.6264976386,4178
2020-12-10 12:47:00,81.6168411264,81.6168411264,81.5926998459,81.5926998459,3187
2020-12-10 12:46:00,81.5878715898,81.6168411264,81.5878715898,81.6023563581,5490
2020-12-10 12:45:00,81.5901891527,81.597528102,81.5782150776,81.5869059386,2833
2020-12-10 12:44:00,81.6120128703,81.6120128703,81.5878715898,81.5878715898,1819
2020-12-10 12:43:00,81.6168411264,81.6168411264,81.6071846142,81.6168411264,827
2020-12-10 12:42:00,81.6168411264,81.6264976386,81.6120128703,81.6168411264,1458
2020-12-10 12:41:00,81.6264976386,81.6361541508,81.6158754752,81.6158754752,2101
2020-12-10 12:40:00,81.6071846142,81.6071846142,81.5878715898,81.6071846142,1661
2020-12-10 12:39:00,81.6168411264,81.6264976386,81.6071846142,81.6120128703,2527
2020-12-10 12:38:00,81.5926998459,81.6095987422,81.5926998459,81.6071846142,3960
2020-12-10 12:37:00,81.597528102,81.597528102,81.5782150776,81.5926998459,5581
2020-12-10 12:36:00,81.6071846142,81.6126888261,81.597528102,81.597528102,2990
2020-12-10 12:35:00,81.5878715898,81.6168411264,81.5878715898,81.6168411264,1394
2020-12-10 12:34:00,81.6216693825,81.6264976386,81.5926998459,81.597528102,1839
2020-12-10 12:33:00,81.597528102,81.6264976386,81.5878715898,81.6216693825,3351
2020-12-10 12:32:00,81.597528102,81.6083433957,81.5926998459,81.6071846142,1983
2020-12-10 12:31:00,81.6071846142,81.6071846142,81.5878715898,81.6023563581,4696
2020-12-10 12:30:00,81.6071846142,81.6120128703,81.5926998459,81.6120128703,8462
2020-12-10 12:29:00,81.6216693825,81.6264976386,81.597528102,81.6071846142,27423
2020-12-10 12:28:00,81.645810663,81.645810663,81.6120128703,81.6264976386,9419
2020-12-10 12:27:00,81.6264976386,81.6361541508,81.6168411264,81.6361541508,927
2020-12-10 12:26:00,81.645810663,81.6651236874,81.6409824069,81.6409824069,1935
2020-12-10 12:25:00,81.6554671752,81.6699519435,81.6362507159,81.6409824069,3856
2020-12-10 12:24:00,81.6506389191,81.6602954313,81.6459072281,81.6554671752,2028
2020-12-10 12:23:00,81.6168411264,81.6747801996,81.6168411264,81.6409824069,4870
2020-12-10 12:22:00,81.6342228484,81.6361541508,81.6023563581,81.6168411264,4814
2020-12-10 12:21:00,81.6506389191,81.654501524,81.6361541508,81.6361541508,1078
2020-12-10 12:20:00,81.645810663,81.6554671752,81.645810663,81.6554671752,3202
2020-12-10 12:19:00,81.6651236874,81.6844367118,81.6602954313,81.6618404732,1827
2020-12-10 12:18:00,81.6651236874,81.6651236874,81.6264976386,81.6554671752,5835
2020-12-10 12:17:00,81.7025909547,81.7085779923,81.6759389811,81.6796084557,11015
2020-12-10 12:16:00,81.7230627606,81.7230627606,81.6989214801,81.6989214801,4592
2020-12-10 12:15:00,81.7327192728,81.7327192728,81.7134062484,81.7219039791,2160
2020-12-10 12:14:00,81.7230627606,81.742375785,81.7134062484,81.742375785,3509
2020-12-10 12:13:00,81.7327192728,81.7520322972,81.7327192728,81.7327192728,4117
2020-12-10 12:12:00,81.7327192728,81.742375785,81.724994063,81.7327192728,4596
2020-12-10 12:11:00,81.742375785,81.7616888094,81.7375475289,81.7472040411,1857
2020-12-10 12:10:00,81.7810018338,81.7810018338,81.7422792199,81.742375785,3893
2020-12-10 12:09:00,81.7616888094,81.7810018338,81.7616888094,81.7713453216,2730
2020-12-10 12:08:00,81.7327192728,81.7713453216,81.7327192728,81.7713453216,2085
2020-12-10 12:07:00,81.7375475289,81.742375785,81.7230627606,81.7327192728,1904
2020-12-10 12:06:00,81.7520322972,81.7616888094,81.742375785,81.7472040411,7764
2020-12-10 12:05:00,81.7230627606,81.7472040411,81.7134062484,81.7472040411,5428
2020-12-10 12:04:00,81.7134062484,81.7230627606,81.7037497362,81.7134062484,2517
2020-12-10 12:03:00,81.6844367118,81.7037497362,81.6651236874,81.7037497362,4542
2020-12-10 12:02:00,81.7037497362,81.7134062484,81.6747801996,81.6796084557,2687
2020-12-10 12:01:00,81.6747801996,81.6989214801,81.645810663,81.6989214801,3025
2020-12-10 12:00:00,81.6796084557,81.6989214801,81.6747801996,81.6747801996,3498
2020-12-10 11:59:00,81.6651236874,81.694093224,81.6651236874,81.694093224,1151
2020-12-10 11:58:00,81.6361541508,81.6651236874,81.6361541508,81.6628061245,3272
2020-12-10 11:57:00,81.645810663,81.6747801996,81.6264976386,81.6361541508,3796
2020-12-10 11:56:00,81.6168411264,81.6651236874,81.597528102,81.6554671752,7519
2020-12-10 11:55:00,81.694093224,81.7230627606,81.6071846142,81.6071846142,7930
2020-12-10 11:54:00,81.6361541508,81.6892649679,81.6334503274,81.6892649679,6063
2020-12-10 11:53:00,81.645810663,81.6543083937,81.6313258947,81.6361541508,18675
2020-12-10 11:52:00,81.6554671752,81.6844367118,81.645810663,81.6554671752,28015
2020-12-10 11:51:00,81.645810663,81.6651236874,81.645810663,81.645810663,18792
2020-12-10 11:50:00,81.6554671752,81.6651236874,81.6409824069,81.645810663,45851
2020-12-10 11:49:00,81.6506389191,81.6651236874,81.6168411264,81.6651236874,2693
2020-12-10 11:48:00,81.6446518815,81.6455209676,81.6361541508,81.6409824069,1454
2020-12-10 11:47:00,81.6554671752,81.6554671752,81.6361541508,81.6361541508,1441
2020-12-10 11:46:00,81.6651236874,81.6651236874,81.6264976386,81.6554671752,10668
2020-12-10 11:45:00,81.6747801996,81.694093224,81.6651236874,81.6651236874,3236
2020-12-10 11:44:00,81.6651236874,81.694093224,81.6651236874,81.6796084557,2456
2020-12-10 11:43:00,81.6844367118,81.694093224,81.6554671752,81.6554671752,4083
2020-12-10 11:42:00,81.6844367118,81.7134062484,81.6844367118,81.6989214801,3985
2020-12-10 11:41:00,81.6892649679,81.6892649679,81.6747801996,81.6844367118,2507
2020-12-10 11:40:00,81.7230627606,81.7327192728,81.7037497362,81.7134062484,1223
2020-12-10 11:39:00,81.6787393696,81.7134062484,81.6787393696,81.694093224,2533
2020-12-10 11:38:00,81.6844367118,81.694093224,81.6747801996,81.6892649679,2426
2020-12-10 11:37:00,81.694093224,81.7327192728,81.694093224,81.7037497362,2291
2020-12-10 11:36:00,81.6554671752,81.6651236874,81.6361541508,81.6651236874,4002
2020-12-10 11:35:00,81.5782150776,81.6554671752,81.5782150776,81.6554671752,1925
2020-12-10 11:34:00,81.6361541508,81.6361541508,81.5926998459,81.6048670513,1863
2020-12-10 11:33:00,81.6361541508,81.645810663,81.6179999079,81.645810663,1626
2020-12-10 11:32:00,81.6796084557,81.6796084557,81.6264976386,81.6554671752,15586
2020-12-10 11:31:00,81.6844367118,81.7025909547,81.6747801996,81.6844367118,8481
2020-12-10 11:30:00,81.7230627606,81.7230627606,81.6796084557,81.6796084557,3306
2020-12-10 11:29:00,81.7230627606,81.7230627606,81.7134062484,81.7134062484,879
2020-12-10 11:28:00,81.7713453216,81.7800361826,81.742375785,81.742375785,2801
2020-12-10 11:27:00,81.7230627606,81.7665170655,81.7230627606,81.7665170655,9003
2020-12-10 11:26:00,81.742375785,81.742375785,81.7230627606,81.7230627606,2517
2020-12-10 11:25:00,81.7037497362,81.7520322972,81.7037497362,81.7520322972,1860
2020-12-10 11:24:00,81.7220971094,81.742375785,81.7134062484,81.7134062484,2628
2020-12-10 11:23:00,81.7278910167,81.7520322972,81.7278910167,81.7394788313,2970
2020-12-10 11:22:00,81.742375785,81.790658346,81.7327192728,81.7327192728,2659
2020-12-10 11:21:00,81.7810018338,81.790658346,81.7134062484,81.7375475289,12230
2020-12-10 11:20:00,81.742375785,81.7616888094,81.742375785,81.7568605533,3269
2020-12-10 11:19:00,81.694093224,81.7327192728,81.6747801996,81.7327192728,2228
2020-12-10 11:18:00,81.645810663,81.6844367118,81.6361541508,81.6844367118,2131
2020-12-10 11:17:00,81.6844367118,81.694093224,81.6543083937,81.6543083937,2590
2020-12-10 11:16:00,81.6554671752,81.694093224,81.6554671752,81.694093224,1856
2020-12-10 11:15:00,81.6071846142,81.6747801996,81.6071846142,81.6602954313,5250
2020-12-10 11:14:00,81.5782150776,81.6071846142,81.5685585654,81.6071846142,3848
2020-12-10 11:13:00,81.5878715898,81.6071846142,81.5685585654,81.5685585654,3256
2020-12-10 11:12:00,81.5878715898,81.5973349717,81.5782150776,81.5973349717,1164
2020-12-10 11:11:00,81.6120128703,81.6120128703,81.5911548039,81.597528102,2067
2020-12-10 11:10:00,81.6844367118,81.6844367118,81.6071846142,81.6168411264,5734
2020-12-10 11:09:00,81.6651236874,81.694093224,81.6602954313,81.6892649679,4174
2020-12-10 11:08:00,81.6554671752,81.6651236874,81.6361541508,81.6554671752,11050
2020-12-10 11:07:00,81.6554671752,81.6651236874,81.6554671752,81.6602954313,6861
2020-12-10 11:06:00,81.645810663,81.6651236874,81.645810663,81.645810663,5280
2020-12-10 11:05:00,81.6796084557,81.6844367118,81.6554671752,81.6554671752,8132
2020-12-10 11:04:00,81.7327192728,81.7327192728,81.6844367118,81.6844367118,4161
2020-12-10 11:03:00,81.6844367118,81.7124405972,81.6844367118,81.7037497362,5351
2020-12-10 11:02:00,81.7230627606,81.7230627606,81.6947691799,81.7037497362,1414
2020-12-10 11:01:00,81.7327192728,81.7616888094,81.7182345045,81.7182345045,8010
2020-12-10 11:00:00,81.6989214801,81.7230627606,81.6876233608,81.7230627606,5648
2020-12-10 10:59:00,81.7230627606,81.7296291889,81.6844367118,81.6989214801,4643
2020-12-10 10:58:00,81.7327192728,81.7327192728,81.7134062484,81.7230627606,2930
2020-12-10 10:57:00,81.742375785,81.742375785,81.7037497362,81.7327192728,3725
2020-12-10 10:56:00,81.694093224,81.7520322972,81.6844367118,81.7472040411,5020
2020-12-10 10:55:00,81.6651236874,81.694093224,81.6554671752,81.6892649679,5115
2020-12-10 10:54:00,81.6844367118,81.690906575,81.6554671752,81.6554671752,4522
2020-12-10 10:53:00,81.6554671752,81.6844367118,81.645810663,81.6844367118,3740
2020-12-10 10:52:00,81.6168411264,81.6747801996,81.6168411264,81.6651236874,5847
2020-12-10 10:51:00,81.597528102,81.6361541508,81.597528102,81.6264976386,3909
2020-12-10 10:50:00,81.5589020532,81.5878715898,81.5589020532,81.5782150776,2399
2020-12-10 10:49:00,81.6071846142,81.6071846142,81.5589020532,81.5589020532,2968
2020-12-10 10:48:00,81.5782150776,81.6132682169,81.5685585654,81.597528102,15794
2020-12-10 10:47:00,81.6168411264,81.645810663,81.5782150776,81.5782150776,3017
2020-12-10 10:46:00,81.6265942037,81.645810663,81.6071846142,81.6071846142,2003
2020-12-10 10:45:00,81.6264976386,81.6496732679,81.6071846142,81.6313258947,2668
2020-12-10 10:44:00,81.5395890288,81.6264976386,81.5395890288,81.6264976386,2835
2020-12-10 10:43:00,81.5685585654,81.5821742476,81.5299325166,81.5395890288,4492
2020-12-10 10:42:00,81.5685585654,81.5782150776,81.549245541,81.5589020532,5455
