time,open,high,low,close,volume
2019-12-16 14:39:00,84.4820261839,84.4913478242,84.4820261839,84.4913478242,4072
2019-12-16 14:38:00,84.4820261839,84.4820261839,84.4587220831,84.4727045436,5814
2019-12-16 14:37:00,84.5099911049,84.5099911049,84.4820261839,84.4820261839,10132
2019-12-16 14:36:00,84.5099911049,84.5193127452,84.5098046721,84.514651925,3599
2019-12-16 14:35:00,84.5099911049,84.5193127452,84.5006694645,84.5099911049,9481
2019-12-16 14:34:00,84.4820261839,84.5099911049,84.4773653638,84.5099911049,9233
2019-12-16 14:33:00,84.4913478242,84.4913478242,84.4820261839,84.4820261839,5868
2019-12-16 14:32:00,84.490602093,84.4913478242,84.490602093,84.4913478242,730
2019-12-16 14:31:00,84.4727045436,84.4913478242,84.4727045436,84.4904156602,3328
2019-12-16 14:30:00,84.454061263,84.4913478242,84.454061263,84.4775517966,11936
2019-12-16 14:29:00,84.4619846572,84.4619846572,84.4447396226,84.454061263,8539
2019-12-16 14:28:00,84.4728909764,84.4779246622,84.454061263,84.4633829033,3547
2019-12-16 14:27:00,84.4727045436,84.4820261839,84.4672047758,84.478577177,5395
2019-12-16 14:26:00,84.4400788025,84.4820261839,84.4354179823,84.4764331997,34648
2019-12-16 14:25:00,84.4878056009,84.4878056009,84.454061263,84.454061263,7195
2019-12-16 14:24:00,84.4633829033,84.4913478242,84.454061263,84.4881784665,6197
2019-12-16 14:23:00,84.4167747017,84.4590949487,84.4167747017,84.4590949487,8271
2019-12-16 14:22:00,84.4354179823,84.4354179823,84.4121138815,84.426096342,10689
2019-12-16 14:21:00,84.4447396226,84.4453921375,84.4354179823,84.4447396226,3209
2019-12-16 14:20:00,84.4633829033,84.4633829033,84.4419431306,84.4447396226,1871
2019-12-16 14:19:00,84.454061263,84.4633829033,84.454061263,84.455459509,1753
2019-12-16 14:18:00,84.4354179823,84.4633829033,84.426096342,84.454061263,6997
2019-12-16 14:17:00,84.4587220831,84.4633829033,84.4354179823,84.4354179823,4737
2019-12-16 14:16:00,84.4686030219,84.4727045436,84.454061263,84.4633829033,10425
2019-12-16 14:15:00,84.4913478242,84.4913478242,84.4727045436,84.4727045436,6492
2019-12-16 14:14:00,84.5097114557,84.5099911049,84.4913478242,84.4913478242,3998
2019-12-16 14:13:00,84.5006694645,84.5099911049,84.4919071226,84.5062624487,6016
2019-12-16 14:12:00,84.4913478242,84.5099911049,84.4913478242,84.5002033825,8699
2019-12-16 14:11:00,84.4820261839,84.4913478242,84.4633829033,84.4913478242,13752
2019-12-16 14:10:00,84.4913478242,84.5006694645,84.4773653638,84.4773653638,27650
2019-12-16 14:09:00,84.5007626809,84.5007626809,84.4820261839,84.4831447808,9439
2019-12-16 14:08:00,84.4913478242,84.514651925,84.4820261839,84.5099911049,11378
2019-12-16 14:07:00,84.4447396226,84.4913478242,84.4400788025,84.4913478242,11235
2019-12-16 14:06:00,84.4727045436,84.4727045436,84.4447396226,84.4505190396,3184
2019-12-16 14:05:00,84.4633829033,84.4727045436,84.4562984566,84.4666454774,2676
2019-12-16 14:04:00,84.455459509,84.4727045436,84.455459509,84.4672979922,5066
2019-12-16 14:03:00,84.4680437234,84.4727045436,84.454061263,84.454061263,12602
2019-12-16 14:02:00,84.4447396226,84.4727045436,84.4447396226,84.4727045436,4764
2019-12-16 14:01:00,84.4167747017,84.4447396226,84.4167747017,84.4354179823,8167
2019-12-16 14:00:00,84.4121138815,84.4167747017,84.3981314211,84.4074530614,15009
2019-12-16 13:59:00,84.4074530614,84.4167747017,84.3981314211,84.4074530614,22214
2019-12-16 13:58:00,84.3934706009,84.3982246375,84.3923520041,84.3982246375,2264
2019-12-16 13:57:00,84.3888097808,84.3888097808,84.3826574981,84.3888097808,3061
2019-12-16 13:56:00,84.3841489606,84.3888097808,84.3701665001,84.3888097808,2545
2019-12-16 13:55:00,84.3824710653,84.3888097808,84.3794881404,84.3888097808,3077
2019-12-16 13:54:00,84.3794881404,84.3888097808,84.3737087234,84.3846150426,2364
2019-12-16 13:53:00,84.3794881404,84.3888097808,84.3794881404,84.3888097808,1344
2019-12-16 13:52:00,84.3888097808,84.3934706009,84.3701665001,84.3714715298,3752
2019-12-16 13:51:00,84.3794881404,84.3981314211,84.379394924,84.3947756306,7659
2019-12-16 13:50:00,84.3608448598,84.3701665001,84.3599126958,84.3701665001,7008
2019-12-16 13:49:00,84.3794881404,84.3794881404,84.3701665001,84.3701665001,1687
2019-12-16 13:48:00,84.3422015792,84.3794881404,84.3422015792,84.3701665001,3502
2019-12-16 13:47:00,84.3515232195,84.3515232195,84.3328799389,84.3422015792,4177
2019-12-16 13:46:00,84.3188974784,84.3468623993,84.3186178292,84.3468623993,4937
2019-12-16 13:45:00,84.3142366582,84.3235582985,84.3049150179,84.3235582985,2797
2019-12-16 13:44:00,84.2909325574,84.3049150179,84.2909325574,84.3049150179,2575
2019-12-16 13:43:00,84.2676284566,84.2955933776,84.2676284566,84.2955933776,4425
2019-12-16 13:42:00,84.289907177,84.2955933776,84.2676284566,84.2764840149,2782
2019-12-16 13:41:00,84.3049150179,84.3049150179,84.2955933776,84.2955933776,3053
2019-12-16 13:40:00,84.2676284566,84.3142366582,84.2676284566,84.3142366582,4999
2019-12-16 13:39:00,84.2830091632,84.2955933776,84.2583068163,84.2583068163,7376
2019-12-16 13:38:00,84.2843141928,84.2854327896,84.276950097,84.276950097,737
2019-12-16 13:37:00,84.2955933776,84.2955933776,84.2862717373,84.2862717373,1767
2019-12-16 13:36:00,84.3328799389,84.3328799389,84.3142366582,84.3142366582,4467
2019-12-16 13:35:00,84.3142366582,84.3422015792,84.3049150179,84.3422015792,7428
2019-12-16 13:34:00,84.3049150179,84.3142366582,84.3049150179,84.3142366582,1088
2019-12-16 13:33:00,84.2955933776,84.3142366582,84.2955933776,84.3095758381,3465
2019-12-16 13:32:00,84.3032371227,84.3142366582,84.2900003934,84.2955933776,6976
2019-12-16 13:31:00,84.2988559517,84.3049150179,84.2862717373,84.3049150179,6842
2019-12-16 13:30:00,84.2862717373,84.3049150179,84.2862717373,84.3013727946,7412
2019-12-16 13:29:00,84.2816109171,84.2862717373,84.276950097,84.2820769991,2389
2019-12-16 13:28:00,84.2615693904,84.2862717373,84.2615693904,84.2862717373,4740
2019-12-16 13:27:00,84.2676284566,84.2862717373,84.2638998005,84.2638998005,7964
2019-12-16 13:26:00,84.2583068163,84.2676284566,84.2583068163,84.2676284566,2104
2019-12-16 13:25:00,84.2396635357,84.2676284566,84.2396635357,84.2583068163,5340
2019-12-16 13:24:00,84.2023769744,84.2303418954,84.2023769744,84.2303418954,4279
2019-12-16 13:23:00,84.2116986147,84.2193423598,84.2116986147,84.2116986147,2643
2019-12-16 13:22:00,84.2116986147,84.2210202551,84.2116986147,84.2210202551,4260
2019-12-16 13:21:00,84.2023769744,84.2116986147,84.2023769744,84.2023769744,2915
2019-12-16 13:20:00,84.2303418954,84.2303418954,84.1930553341,84.1930553341,5183
2019-12-16 13:19:00,84.2254946424,84.2303418954,84.2211134715,84.2303418954,2602
2019-12-16 13:18:00,84.2023769744,84.2210202551,84.1930553341,84.2210202551,4317
2019-12-16 13:17:00,84.2064784962,84.2107664507,84.1977161543,84.2033091385,7892
2019-12-16 13:16:00,84.2023769744,84.2116986147,84.2019108924,84.2116986147,4236
2019-12-16 13:15:00,84.2023769744,84.2116986147,84.1930553341,84.1930553341,1446
2019-12-16 13:14:00,84.2023769744,84.2023769744,84.1886741632,84.2014448104,3557
2019-12-16 13:13:00,84.1847590742,84.2023769744,84.1847590742,84.2023769744,2448
2019-12-16 13:12:00,84.2042413025,84.2116986147,84.2023769744,84.2116986147,4028
2019-12-16 13:11:00,84.2303418954,84.2303418954,84.2116986147,84.2116986147,4589
2019-12-16 13:10:00,84.2396635357,84.2396635357,84.2303418954,84.2322062234,2910
2019-12-16 13:09:00,84.2396635357,84.2443243559,84.2303418954,84.2396635357,5342
2019-12-16 13:08:00,84.2443243559,84.248985176,84.2303418954,84.2389178045,4348
2019-12-16 13:07:00,84.2303418954,84.2396635357,84.2303418954,84.2396635357,5784
2019-12-16 13:05:00,84.248985176,84.248985176,84.2210202551,84.2210202551,9801
2019-12-16 13:04:00,84.1930553341,84.2396635357,84.1930553341,84.2396635357,5861
2019-12-16 13:03:00,84.2023769744,84.2023769744,84.1837336938,84.1837336938,3541
2019-12-16 13:02:00,84.2023769744,84.2023769744,84.1953857442,84.2023769744,4001
2019-12-16 13:01:00,84.2210202551,84.2295961642,84.2023769744,84.2116986147,2700
2019-12-16 13:00:00,84.208063175,84.2116986147,84.2023769744,84.2116986147,2534
2019-12-16 12:59:00,84.2210202551,84.2210202551,84.1930553341,84.2116986147,4293
2019-12-16 12:58:00,84.2396635357,84.2396635357,84.2272657541,84.2272657541,3996
2019-12-16 12:57:00,84.2256810752,84.2396635357,84.2256810752,84.2359348796,4595
2019-12-16 12:56:00,84.2112325327,84.2303418954,84.2112325327,84.2303418954,4102
2019-12-16 12:55:00,84.2303418954,84.2303418954,84.2023769744,84.2116986147,5943
2019-12-16 12:54:00,84.2210202551,84.2396635357,84.2163594349,84.2396635357,5221
2019-12-16 12:53:00,84.1930553341,84.2163594349,84.1930553341,84.2163594349,2385
2019-12-16 12:52:00,84.1650904132,84.1760899487,84.159497429,84.1760899487,6208
2019-12-16 12:51:00,84.1683529873,84.171056263,84.1650904132,84.1697512333,2173
2019-12-16 12:50:00,84.1744120535,84.1837336938,84.1615481898,84.1779542768,4658
2019-12-16 12:49:00,84.1930553341,84.1930553341,84.1837336938,84.1837336938,4969
2019-12-16 12:48:00,84.2023769744,84.2023769744,84.1930553341,84.1963179082,2384
2019-12-16 12:47:00,84.2156137037,84.2210202551,84.2023769744,84.2023769744,4071
2019-12-16 12:46:00,84.2116986147,84.217757681,84.2116986147,84.2176644646,5365
2019-12-16 12:45:00,84.2056395485,84.2176644646,84.2023769744,84.2023769744,3177
2019-12-16 12:44:00,84.188394514,84.2116986147,84.1837336938,84.2116986147,6910
2019-12-16 12:43:00,84.194640013,84.1982754527,84.188394514,84.1974365051,1651
2019-12-16 12:42:00,84.1744120535,84.2023769744,84.1744120535,84.2023769744,2125
2019-12-16 12:41:00,84.1930553341,84.1930553341,84.1557687729,84.1744120535,4245
2019-12-16 12:40:00,84.2210202551,84.2210202551,84.188394514,84.188394514,4394
2019-12-16 12:39:00,84.2210202551,84.2256810752,84.2146815397,84.2210202551,6053
2019-12-16 12:38:00,84.2211134715,84.2303418954,84.2130968608,84.2303418954,2595
2019-12-16 12:37:00,84.2116986147,84.2247489112,84.2070377946,84.2210202551,8261
2019-12-16 12:36:00,84.2396635357,84.248985176,84.2023769744,84.2116986147,16958
2019-12-16 12:35:00,84.1725477254,84.2454429527,84.1697512333,84.2454429527,16053
2019-12-16 12:34:00,84.1972500723,84.1972500723,84.1650904132,84.1650904132,18475
2019-12-16 12:33:00,84.2303418954,84.2303418954,84.1744120535,84.1930553341,7520
2019-12-16 12:32:00,84.2382652897,84.2382652897,84.2070377946,84.2303418954,4940
2019-12-16 12:31:00,84.248985176,84.2583068163,84.2303418954,84.2303418954,7370
2019-12-16 12:30:00,84.2862717373,84.2862717373,84.2396635357,84.248985176,10219
2019-12-16 12:29:00,84.2909325574,84.2909325574,84.276950097,84.276950097,6261
2019-12-16 12:28:00,84.3235582985,84.3282191187,84.2862717373,84.2862717373,12160
2019-12-16 12:27:00,84.3515232195,84.3515232195,84.3235582985,84.3235582985,5009
2019-12-16 12:26:00,84.3515232195,84.36550568,84.3515232195,84.3561840396,3251
2019-12-16 12:25:00,84.3608448598,84.3608448598,84.3515232195,84.3608448598,1745
2019-12-16 12:24:00,84.3701665001,84.3841489606,84.3608448598,84.3794881404,5533
2019-12-16 12:23:00,84.3608448598,84.3701665001,84.3515232195,84.3701665001,6133
2019-12-16 12:22:00,84.3608448598,84.4820261839,84.3561840396,84.3649463815,2802
2019-12-16 12:21:00,84.3701665001,84.3794881404,84.3608448598,84.3608448598,19745
2019-12-16 12:20:00,84.3515232195,84.3701665001,84.3515232195,84.3701665001,4267
2019-12-16 12:19:00,84.3608448598,84.3608448598,84.3422015792,84.3515232195,1928
2019-12-16 12:18:00,84.3683021721,84.3748273203,84.3515232195,84.3701665001,12493
2019-12-16 12:17:00,84.3888097808,84.3888097808,84.3608448598,84.3701665001,4556
2019-12-16 12:16:00,84.3608448598,84.3981314211,84.3608448598,84.3888097808,9669
2019-12-16 12:15:00,84.3515232195,84.3608448598,84.3468623993,84.3608448598,8046
2019-12-16 12:14:00,84.3422015792,84.3515232195,84.3328799389,84.3422015792,11824
2019-12-16 12:13:00,84.3142366582,84.3422015792,84.3142366582,84.3422015792,6863
2019-12-16 12:12:00,84.3235582985,84.3235582985,84.2955933776,84.3049150179,10161
2019-12-16 12:11:00,84.3235582985,84.3282191187,84.3235582985,84.3282191187,983
2019-12-16 12:10:00,84.2955933776,84.3142366582,84.2955933776,84.3142366582,4633
2019-12-16 12:09:00,84.276950097,84.3049150179,84.276950097,84.3049150179,5471
2019-12-16 12:08:00,84.3049150179,84.3049150179,84.278814425,84.2833820288,3509
2019-12-16 12:07:00,84.2955933776,84.3049150179,84.2862717373,84.3002541978,4865
2019-12-16 12:06:00,84.3328799389,84.3422015792,84.2909325574,84.2909325574,3334
2019-12-16 12:05:00,84.3188974784,84.3422015792,84.3142366582,84.3404304675,7121
2019-12-16 12:04:00,84.3142366582,84.3235582985,84.3049150179,84.3235582985,8972
2019-12-16 12:03:00,84.3515232195,84.3515232195,84.3235582985,84.3235582985,7013
2019-12-16 12:02:00,84.3515232195,84.3608448598,84.3422015792,84.3608448598,11282
2019-12-16 12:01:00,84.3701665001,84.3701665001,84.3515232195,84.3608448598,3847
2019-12-16 12:00:00,84.3981314211,84.4074530614,84.3701665001,84.3701665001,5488
2019-12-16 11:59:00,84.3981314211,84.3981314211,84.3748273203,84.3888097808,6106
2019-12-16 11:58:00,84.3515232195,84.4074530614,84.3515232195,84.3981314211,17265
2019-12-16 11:57:00,84.3515232195,84.3515232195,84.3417354972,84.3476081306,2953
2019-12-16 11:56:00,84.3142366582,84.3422015792,84.3142366582,84.3422015792,5982
2019-12-16 11:55:00,84.3095758381,84.3422015792,84.3049150179,84.3328799389,9305
2019-12-16 11:54:00,84.3471420485,84.3515232195,84.3097622709,84.3097622709,6809
2019-12-16 11:53:00,84.3422015792,84.3794881404,84.3422015792,84.3461166681,16046
2019-12-16 11:52:00,84.3422015792,84.3422015792,84.3328799389,84.3422015792,2298
2019-12-16 11:51:00,84.3142366582,84.3556247412,84.3142366582,84.3422015792,5682
2019-12-16 11:50:00,84.3422015792,84.3440659072,84.3095758381,84.3142366582,7240
2019-12-16 11:49:00,84.3282191187,84.3515232195,84.3282191187,84.3515232195,4886
2019-12-16 11:48:00,84.3328799389,84.3328799389,84.308643674,84.3235582985,5386
2019-12-16 11:47:00,84.3049150179,84.3422015792,84.3049150179,84.3328799389,18709
2019-12-16 11:46:00,84.2583068163,84.3049150179,84.2583068163,84.3049150179,8789
2019-12-16 11:45:00,84.2582135999,84.2582135999,84.2377992076,84.248985176,8897
2019-12-16 11:44:00,84.2303418954,84.2583068163,84.2210202551,84.2583068163,10159
2019-12-16 11:43:00,84.2303418954,84.248985176,84.2210202551,84.2275454033,11838
2019-12-16 11:42:00,84.1837336938,84.2210202551,84.1837336938,84.2210202551,10486
2019-12-16 11:41:00,84.189326678,84.1930553341,84.1837336938,84.1889538124,2400
2019-12-16 11:40:00,84.1930553341,84.1969704231,84.1837336938,84.1837336938,3314
2019-12-16 11:39:00,84.1557687729,84.2023769744,84.1557687729,84.2023769744,10580
2019-12-16 11:38:00,84.1557687729,84.1651836296,84.1464471325,84.160429593,15172
2019-12-16 11:37:00,84.1660225772,84.1744120535,84.1464471325,84.1508283035,163420
2019-12-16 11:36:00,84.1650904132,84.1837336938,84.1650904132,84.1744120535,4845
2019-12-16 11:35:00,84.1501757887,84.1744120535,84.1501757887,84.160429593,2874
2019-12-16 11:34:00,84.1650904132,84.1837336938,84.1547433924,84.1557687729,8234
2019-12-16 11:33:00,84.1487775426,84.1837336938,84.1487775426,84.1637853835,3740
2019-12-16 11:32:00,84.1930553341,84.1930553341,84.1557687729,84.1557687729,3701
2019-12-16 11:31:00,84.2169187333,84.2169187333,84.1930553341,84.1930553341,4638
2019-12-16 11:30:00,84.2210202551,84.2291300821,84.2126307788,84.219155927,3681
2019-12-16 11:29:00,84.2163594349,84.2210202551,84.2023769744,84.2116986147,7991
2019-12-16 11:28:00,84.2396635357,84.2396635357,84.2210202551,84.2210202551,18353
2019-12-16 11:27:00,84.1930553341,84.2303418954,84.188394514,84.2303418954,6431
2019-12-16 11:26:00,84.1650904132,84.188394514,84.1557687729,84.188394514,4343
2019-12-16 11:25:00,84.1650904132,84.1650904132,84.1464471325,84.1614549734,6975
2019-12-16 11:24:00,84.1464471325,84.1650904132,84.1417863124,84.1650904132,3389
2019-12-16 11:23:00,84.160429593,84.160429593,84.1371254922,84.1464471325,2479
2019-12-16 11:22:00,84.1744120535,84.1744120535,84.1650904132,84.1650904132,5258
2019-12-16 11:21:00,84.1650904132,84.1744120535,84.1650904132,84.1744120535,2930
2019-12-16 11:20:00,84.1650904132,84.1744120535,84.1650904132,84.1744120535,4403
2019-12-16 11:19:00,84.1790728736,84.1798186049,84.1650904132,84.1650904132,4670
2019-12-16 11:18:00,84.1632260851,84.1744120535,84.1557687729,84.1744120535,4135
2019-12-16 11:17:00,84.1650904132,84.1837336938,84.1557687729,84.1557687729,5055
2019-12-16 11:16:00,84.1930553341,84.1930553341,84.1650904132,84.1744120535,6598
2019-12-16 11:15:00,84.1930553341,84.2210202551,84.189326678,84.1977161543,12180
2019-12-16 11:14:00,84.1557687729,84.1930553341,84.1557687729,84.1930553341,11850
2019-12-16 11:13:00,84.1464471325,84.1650904132,84.1464471325,84.1557687729,41112
2019-12-16 11:12:00,84.1278038519,84.1557687729,84.1278038519,84.1557687729,59303
2019-12-16 11:11:00,84.1371254922,84.1464471325,84.1278038519,84.1464471325,9042
2019-12-16 11:10:00,84.1371254922,84.1371254922,84.099838931,84.1278038519,4715
2019-12-16 11:09:00,84.1649971968,84.1649971968,84.1464471325,84.1464471325,7275
2019-12-16 11:08:00,84.1744120535,84.1837336938,84.1557687729,84.1649039804,3561
2019-12-16 11:07:00,84.1184822116,84.1744120535,84.1184822116,84.1744120535,11561
2019-12-16 11:06:00,84.1194143756,84.1278038519,84.1091605713,84.1144739063,1700
2019-12-16 11:05:00,84.1464471325,84.1464471325,84.1184822116,84.1278038519,7404
2019-12-16 11:04:00,84.1617346227,84.1617346227,84.1371254922,84.1520401167,2625
2019-12-16 11:03:00,84.1653700624,84.1837336938,84.160429593,84.1650904132,5026
2019-12-16 11:02:00,84.1614549734,84.1744120535,84.1511079527,84.1664886592,5683
2019-12-16 11:01:00,84.1977161543,84.1977161543,84.1650904132,84.1744120535,5646
2019-12-16 11:00:00,84.2210202551,84.2210202551,84.1930553341,84.1930553341,9129
2019-12-16 10:59:00,84.1837336938,84.2303418954,84.1837336938,84.2303418954,9120
2019-12-16 10:58:00,84.2303418954,84.2350027155,84.1930553341,84.1930553341,18337
2019-12-16 10:57:00,84.2396635357,84.2396635357,84.2210202551,84.2210202551,11044
2019-12-16 10:56:00,84.2303418954,84.248985176,84.2256810752,84.248985176,7063
2019-12-16 10:55:00,84.2396635357,84.2396635357,84.1930553341,84.2256810752,23801
2019-12-16 10:54:00,84.1650904132,84.248985176,84.1557687729,84.248985176,20494
2019-12-16 10:53:00,84.1278038519,84.1650904132,84.1278038519,84.1650904132,11990
2019-12-16 10:52:00,84.1091605713,84.1278038519,84.1091605713,84.1231430317,8266
2019-12-16 10:51:00,84.0625523697,84.1278038519,84.0625523697,84.1278038519,16463
2019-12-16 10:50:00,84.0625523697,84.0765348302,84.0439090891,84.0625523697,3765
2019-12-16 10:49:00,84.099838931,84.099838931,84.0770941286,84.0770941286,4313
2019-12-16 10:48:00,84.1091605713,84.1184822116,84.0905172906,84.099838931,7503
2019-12-16 10:47:00,84.1091605713,84.1091605713,84.0905172906,84.099838931,7428
2019-12-16 10:46:00,84.1184822116,84.1231430317,84.1091605713,84.1091605713,7151
2019-12-16 10:45:00,84.1464471325,84.1464471325,84.1109316829,84.1144739063,5659
2019-12-16 10:44:00,84.1371254922,84.1650904132,84.1184822116,84.1481250278,13147
