time,open,high,low,close,volume
2021-08-06 15:12:00,147.506308571,147.516270502,147.49634664,147.516270502,115428
2021-08-06 15:11:00,147.516270502,147.516270502,147.49634664,147.501327606,76445
2021-08-06 15:10:00,147.49634664,147.546156294,147.49634664,147.521251467,64667
2021-08-06 15:09:00,147.49634664,147.49634664,147.476422779,147.49634664,17739
2021-08-06 15:08:00,147.456498917,147.48638471,147.456498917,147.48638471,10384
2021-08-06 15:07:00,147.446536987,147.456498917,147.426613125,147.456498917,21391
2021-08-06 15:06:00,147.48638471,147.48638471,147.436575056,147.446536987,28194
2021-08-06 15:05:00,147.456498917,147.48638471,147.436575056,147.48638471,14602
2021-08-06 15:04:00,147.426613125,147.466460848,147.426613125,147.466460848,26379
2021-08-06 15:03:00,147.49634664,147.49634664,147.381784437,147.426613125,104801
2021-08-06 15:02:00,147.551137259,147.556118225,147.491365675,147.506308571,47443
2021-08-06 15:01:00,147.62585174,147.645775601,147.556118225,147.556118225,168782
2021-08-06 15:00:00,147.635813671,147.695585255,147.605927879,147.635813671,307627
2021-08-06 14:59:00,147.566080156,147.635813671,147.551137259,147.630832705,88031
2021-08-06 14:58:00,147.56109919,147.571061121,147.557114418,147.566080156,4035
2021-08-06 14:57:00,147.556118225,147.576042086,147.556118225,147.566080156,18983
2021-08-06 14:56:00,147.506308571,147.566080156,147.497342833,147.557712134,41958
2021-08-06 14:55:00,147.586004017,147.590984982,147.49634664,147.501327606,60523
2021-08-06 14:54:00,147.586004017,147.600946913,147.586004017,147.586004017,13655
2021-08-06 14:53:00,147.605927879,147.605927879,147.581023052,147.586004017,11127
2021-08-06 14:52:00,147.605927879,147.605927879,147.596065567,147.605927879,3016
2021-08-06 14:51:00,147.586004017,147.62585174,147.586004017,147.600946913,58691
2021-08-06 14:50:00,147.586004017,147.586004017,147.556118225,147.586004017,17811
2021-08-06 14:49:00,147.586004017,147.595965948,147.576042086,147.586004017,95401
2021-08-06 14:48:00,147.635813671,147.635813671,147.546156294,147.586004017,96570
2021-08-06 14:47:00,147.635813671,147.635813671,147.62585174,147.635813671,3290
2021-08-06 14:46:00,147.635813671,147.655737532,147.62585174,147.635813671,18743
2021-08-06 14:45:00,147.62585174,147.635813671,147.615889809,147.62585174,7713
2021-08-06 14:44:00,147.635813671,147.635813671,147.615889809,147.62585174,9175
2021-08-06 14:43:00,147.62585174,147.645775601,147.619077627,147.635813671,31957
2021-08-06 14:42:00,147.635813671,147.635813671,147.605927879,147.62585174,31254
2021-08-06 14:41:00,147.62585174,147.655737532,147.62585174,147.635813671,13480
2021-08-06 14:40:00,147.62585174,147.635813671,147.62585174,147.635813671,3758
2021-08-06 14:39:00,147.62585174,147.635813671,147.615889809,147.620870775,10906
2021-08-06 14:38:00,147.62585174,147.655737532,147.620870775,147.620870775,16361
2021-08-06 14:37:00,147.655737532,147.655737532,147.62585174,147.62585174,12836
2021-08-06 14:36:00,147.645775601,147.655737532,147.645775601,147.655737532,4711
2021-08-06 14:35:00,147.665699463,147.675661394,147.645775601,147.649660754,18023
2021-08-06 14:34:00,147.660718498,147.665699463,147.650756567,147.655737532,9014
2021-08-06 14:33:00,147.645775601,147.655737532,147.640794636,147.655737532,7900
2021-08-06 14:32:00,147.62585174,147.655737532,147.62585174,147.650756567,5087
2021-08-06 14:31:00,147.610908844,147.650756567,147.610908844,147.635813671,26785
2021-08-06 14:30:00,147.605927879,147.610908844,147.605927879,147.605927879,1860
2021-08-06 14:29:00,147.615889809,147.615889809,147.586004017,147.595965948,9498
2021-08-06 14:28:00,147.605927879,147.615889809,147.605927879,147.610908844,3667
2021-08-06 14:27:00,147.610908844,147.610908844,147.595965948,147.600946913,6465
2021-08-06 14:26:00,147.616886002,147.620870775,147.615889809,147.615889809,4951
2021-08-06 14:25:00,147.605927879,147.62585174,147.595965948,147.62585174,18194
2021-08-06 14:24:00,147.655737532,147.655737532,147.595965948,147.605927879,22481
2021-08-06 14:23:00,147.665699463,147.675661394,147.655737532,147.655737532,8555
2021-08-06 14:22:00,147.665699463,147.665699463,147.655737532,147.655737532,9655
2021-08-06 14:21:00,147.665699463,147.675661394,147.665699463,147.665699463,10003
2021-08-06 14:20:00,147.655737532,147.675661394,147.655737532,147.665699463,22346
2021-08-06 14:19:00,147.665699463,147.665699463,147.645775601,147.645775601,9488
2021-08-06 14:18:00,147.675661394,147.680642359,147.656634106,147.665699463,27657
2021-08-06 14:17:00,147.655737532,147.686121421,147.655737532,147.685623324,4947
2021-08-06 14:16:00,147.655837152,147.665898702,147.655737532,147.655737532,8051
2021-08-06 14:15:00,147.665699463,147.685623324,147.66470327,147.665699463,11333
2021-08-06 14:14:00,147.655737532,147.665699463,147.655737532,147.665699463,4424
2021-08-06 14:13:00,147.676458348,147.680642359,147.655737532,147.655737532,6339
2021-08-06 14:12:00,147.680642359,147.680642359,147.675661394,147.675661394,405
2021-08-06 14:11:00,147.695585255,147.695585255,147.675661394,147.675661394,20049
2021-08-06 14:10:00,147.684627131,147.695585255,147.675661394,147.695585255,12961
2021-08-06 14:09:00,147.655737532,147.705547186,147.650756567,147.685623324,31193
2021-08-06 14:08:00,147.645775601,147.655737532,147.635813671,147.655737532,7228
2021-08-06 14:07:00,147.645775601,147.650756567,147.62585174,147.650756567,5574
2021-08-06 14:06:00,147.645775601,147.655737532,147.62585174,147.645775601,32232
2021-08-06 14:05:00,147.645775601,147.655737532,147.635813671,147.645775601,12451
2021-08-06 14:04:00,147.645775601,147.655737532,147.642089687,147.642089687,4864
2021-08-06 14:03:00,147.635813671,147.655737532,147.635813671,147.645775601,12065
2021-08-06 14:02:00,147.635813671,147.655737532,147.635813671,147.645775601,89931
2021-08-06 14:01:00,147.605927879,147.645775601,147.605927879,147.635813671,12254
2021-08-06 14:00:00,147.605927879,147.62585174,147.605927879,147.605927879,3988
2021-08-06 13:59:00,147.615889809,147.615889809,147.606326356,147.606326356,5999
2021-08-06 13:58:00,147.635813671,147.635813671,147.615889809,147.62585174,3664
2021-08-06 13:57:00,147.586004017,147.635813671,147.586004017,147.635813671,14911
2021-08-06 13:56:00,147.600946913,147.600946913,147.590984982,147.595965948,3385
2021-08-06 13:55:00,147.605927879,147.605927879,147.581023052,147.600946913,22850
2021-08-06 13:54:00,147.630832705,147.635813671,147.605927879,147.605927879,12607
2021-08-06 13:53:00,147.620870775,147.62585174,147.620870775,147.62585174,1640
2021-08-06 13:52:00,147.660718498,147.660718498,147.615889809,147.620870775,20415
2021-08-06 13:51:00,147.635813671,147.665699463,147.62585174,147.660718498,38965
2021-08-06 13:50:00,147.635813671,147.640794636,147.635813671,147.640794636,1543
2021-08-06 13:49:00,147.635813671,147.635813671,147.615889809,147.635813671,24311
2021-08-06 13:48:00,147.635813671,147.645775601,147.635813671,147.645675982,4191
2021-08-06 13:47:00,147.635813671,147.635813671,147.62724641,147.635016716,3540
2021-08-06 13:46:00,147.675661394,147.685623324,147.635813671,147.635813671,126558
2021-08-06 13:45:00,147.655737532,147.665699463,147.645775601,147.665699463,75840
2021-08-06 13:44:00,147.615889809,147.655737532,147.615889809,147.655737532,49864
2021-08-06 13:43:00,147.62585174,147.635714051,147.605927879,147.615889809,34127
2021-08-06 13:42:00,147.62585174,147.635813671,147.620870775,147.62585174,5157
2021-08-06 13:41:00,147.595965948,147.655737532,147.595965948,147.615889809,60471
2021-08-06 13:40:00,147.600946913,147.605927879,147.586004017,147.600946913,27001
2021-08-06 13:39:00,147.566080156,147.610908844,147.566080156,147.595965948,28413
2021-08-06 13:38:00,147.501327606,147.566080156,147.49634664,147.556118225,26768
2021-08-06 13:37:00,147.466460848,147.506308571,147.466460848,147.501327606,21990
2021-08-06 13:36:00,147.446536987,147.466460848,147.446536987,147.466460848,9359
2021-08-06 13:35:00,147.436575056,147.446536987,147.436575056,147.436575056,4715
2021-08-06 13:34:00,147.43159409,147.436575056,147.426613125,147.436575056,4198
2021-08-06 13:33:00,147.426613125,147.436575056,147.416651194,147.426613125,23609
2021-08-06 13:32:00,147.456498917,147.461479883,147.426613125,147.43159409,69063
2021-08-06 13:31:00,147.461479883,147.466460848,147.456498917,147.461479883,21230
2021-08-06 13:30:00,147.48638471,147.48638471,147.426613125,147.466460848,139474
2021-08-06 13:29:00,147.506308571,147.511289536,147.48638471,147.49634664,6398
2021-08-06 13:28:00,147.49634664,147.511289536,147.49634664,147.507304764,17434
2021-08-06 13:27:00,147.481403744,147.501327606,147.481403744,147.49634664,5080
2021-08-06 13:26:00,147.49634664,147.49634664,147.469648666,147.48638471,15268
2021-08-06 13:25:00,147.491365675,147.49634664,147.48638471,147.49634664,10271
2021-08-06 13:24:00,147.516270502,147.521251467,147.487281283,147.49634664,28271
2021-08-06 13:23:00,147.511289536,147.525037001,147.511289536,147.525037001,2142
2021-08-06 13:22:00,147.49634664,147.526232433,147.49634664,147.506308571,13996
2021-08-06 13:21:00,147.48638471,147.49634664,147.476422779,147.492660726,7209
2021-08-06 13:20:00,147.494653112,147.506308571,147.466460848,147.491365675,31928
2021-08-06 13:19:00,147.49634664,147.49634664,147.476422779,147.48638471,75111
2021-08-06 13:18:00,147.491365675,147.501327606,147.490170243,147.501327606,10381
2021-08-06 13:17:00,147.49634664,147.521251467,147.49634664,147.49634664,55191
2021-08-06 13:16:00,147.456498917,147.496047782,147.446536987,147.496047782,16734
2021-08-06 13:15:00,147.426613125,147.466460848,147.42163216,147.456498917,14187
2021-08-06 13:14:00,147.416651194,147.426613125,147.416651194,147.416651194,6778
2021-08-06 13:13:00,147.446536987,147.446536987,147.416651194,147.416651194,12268
2021-08-06 13:12:00,147.426613125,147.456498917,147.426613125,147.442851072,80988
2021-08-06 13:11:00,147.426613125,147.426613125,147.416651194,147.426613125,3623
2021-08-06 13:10:00,147.426613125,147.436575056,147.426613125,147.436575056,6186
2021-08-06 13:09:00,147.436575056,147.436575056,147.417846626,147.436575056,21115
2021-08-06 13:08:00,147.446536987,147.451517952,147.436575056,147.446536987,1128
2021-08-06 13:07:00,147.456498917,147.456498917,147.436575056,147.446536987,6691
2021-08-06 13:06:00,147.456498917,147.466460848,147.456498917,147.461479883,3868
2021-08-06 13:05:00,147.476422779,147.476422779,147.446536987,147.446536987,12009
2021-08-06 13:04:00,147.476422779,147.48638471,147.476422779,147.48638471,7559
2021-08-06 13:03:00,147.466460848,147.481403744,147.466460848,147.481403744,6520
2021-08-06 13:02:00,147.48638471,147.49634664,147.466460848,147.466460848,47018
2021-08-06 13:01:00,147.426613125,147.491365675,147.426613125,147.48638471,18827
2021-08-06 13:00:00,147.446536987,147.446536987,147.416651194,147.426613125,7478
2021-08-06 12:59:00,147.436575056,147.455502724,147.436575056,147.446536987,29610
2021-08-06 12:58:00,147.426613125,147.446536987,147.426613125,147.436575056,16878
2021-08-06 12:57:00,147.411670229,147.426613125,147.411670229,147.42163216,11617
2021-08-06 12:56:00,147.406689264,147.416651194,147.396727333,147.411670229,4445
2021-08-06 12:55:00,147.366841541,147.406689264,147.346917679,147.406689264,40038
2021-08-06 12:54:00,147.361860575,147.366841541,147.361860575,147.361860575,2808
2021-08-06 12:53:00,147.35687961,147.366841541,147.326993818,147.366841541,15830
2021-08-06 12:52:00,147.35687961,147.35687961,147.336955748,147.35687961,11460
2021-08-06 12:51:00,147.346917679,147.366841541,147.346917679,147.361860575,8701
2021-08-06 12:50:00,147.386765402,147.396727333,147.336955748,147.346917679,34097
2021-08-06 12:49:00,147.404995735,147.404995735,147.376803471,147.376803471,12115
2021-08-06 12:48:00,147.396727333,147.416651194,147.386765402,147.401708298,9937
2021-08-06 12:47:00,147.381784437,147.406689264,147.376803471,147.396727333,11151
2021-08-06 12:46:00,147.326993818,147.386765402,147.32520067,147.386765402,28335
2021-08-06 12:45:00,147.336955748,147.336955748,147.307069956,147.326993818,18665
2021-08-06 12:44:00,147.282165129,147.336955748,147.282165129,147.336955748,23701
2021-08-06 12:43:00,147.287146095,147.287146095,147.287146095,147.287146095,2821
2021-08-06 12:42:00,147.297108025,147.297108025,147.277184164,147.287146095,10332
2021-08-06 12:41:00,147.326993818,147.326993818,147.282165129,147.287345333,34507
2021-08-06 12:40:00,147.326993818,147.346917679,147.326993818,147.331974783,12461
2021-08-06 12:39:00,147.361860575,147.366841541,147.326993818,147.326993818,15354
2021-08-06 12:38:00,147.366841541,147.366841541,147.35687961,147.366841541,6447
2021-08-06 12:37:00,147.386765402,147.396727333,147.361860575,147.366841541,15787
2021-08-06 12:36:00,147.386765402,147.396727333,147.376803471,147.386765402,5214
2021-08-06 12:35:00,147.35687961,147.396727333,147.35687961,147.386765402,19930
2021-08-06 12:34:00,147.376803471,147.381784437,147.35687961,147.35687961,5501
2021-08-06 12:33:00,147.376803471,147.396727333,147.366841541,147.376803471,16972
2021-08-06 12:32:00,147.376803471,147.386765402,147.366841541,147.386765402,4082
2021-08-06 12:31:00,147.376803471,147.401708298,147.371822506,147.386765402,27516
2021-08-06 12:30:00,147.366841541,147.366841541,147.35687961,147.366841541,7041
2021-08-06 12:29:00,147.366841541,147.396727333,147.366841541,147.376803471,46174
2021-08-06 12:28:00,147.366841541,147.366841541,147.35687961,147.366841541,7079
2021-08-06 12:27:00,147.381784437,147.381784437,147.346917679,147.366841541,13417
2021-08-06 12:26:00,147.386765402,147.386765402,147.361860575,147.376803471,17905
2021-08-06 12:25:00,147.386765402,147.391746367,147.386765402,147.391746367,5903
2021-08-06 12:24:00,147.371822506,147.396727333,147.371822506,147.386765402,10100
2021-08-06 12:23:00,147.361860575,147.386765402,147.361860575,147.371822506,7031
2021-08-06 12:22:00,147.326993818,147.361860575,147.326993818,147.361860575,25813
2021-08-06 12:21:00,147.356779991,147.356779991,147.317031887,147.326993818,62514
2021-08-06 12:20:00,147.366841541,147.366841541,147.337055368,147.346917679,13623
2021-08-06 12:19:00,147.35687961,147.366841541,147.346917679,147.35687961,23283
2021-08-06 12:18:00,147.35687961,147.366741921,147.346917679,147.351898644,29279
2021-08-06 12:17:00,147.337055368,147.35687961,147.337055368,147.346917679,18945
2021-08-06 12:16:00,147.361860575,147.376803471,147.336955748,147.336955748,25590
2021-08-06 12:15:00,147.376803471,147.376803471,147.346917679,147.35687961,15846
2021-08-06 12:14:00,147.413662615,147.413662615,147.366841541,147.366841541,7878
2021-08-06 12:13:00,147.416651194,147.416651194,147.386765402,147.406689264,24043
2021-08-06 12:12:00,147.416651194,147.43159409,147.416651194,147.426613125,16013
2021-08-06 12:11:00,147.386765402,147.426613125,147.386765402,147.416651194,18253
2021-08-06 12:10:00,147.376803471,147.386765402,147.361860575,147.386765402,19771
2021-08-06 12:09:00,147.366841541,147.386765402,147.366841541,147.376803471,16585
2021-08-06 12:08:00,147.376803471,147.376803471,147.346917679,147.366841541,25138
2021-08-06 12:07:00,147.366841541,147.386765402,147.366841541,147.376803471,71938
2021-08-06 12:06:00,147.381784437,147.396727333,147.346917679,147.366841541,46078
2021-08-06 12:05:00,147.386765402,147.386765402,147.35687961,147.376803471,20932
2021-08-06 12:04:00,147.396727333,147.406689264,147.386765402,147.396727333,14946
2021-08-06 12:03:00,147.49634664,147.49634664,147.396727333,147.396727333,43074
2021-08-06 12:02:00,147.49634664,147.506308571,147.48638471,147.49634664,8620
2021-08-06 12:01:00,147.501327606,147.526232433,147.49634664,147.49634664,10478
2021-08-06 12:00:00,147.49634664,147.506308571,147.49634664,147.49634664,8423
2021-08-06 11:59:00,147.49634664,147.49634664,147.476422779,147.49634664,20178
2021-08-06 11:58:00,147.511289536,147.516270502,147.48638471,147.491365675,38718
2021-08-06 11:57:00,147.526232433,147.546156294,147.526232433,147.526232433,16955
2021-08-06 11:56:00,147.566080156,147.571061121,147.516270502,147.521251467,27592
2021-08-06 11:55:00,147.516270502,147.556118225,147.516270502,147.556118225,27444
2021-08-06 11:54:00,147.49634664,147.526232433,147.49634664,147.506308571,122516
2021-08-06 11:53:00,147.546156294,147.551137259,147.492361868,147.492959584,49006
2021-08-06 11:52:00,147.56109919,147.566080156,147.536194363,147.546156294,17922
2021-08-06 11:51:00,147.566080156,147.586004017,147.551137259,147.56109919,39498
2021-08-06 11:50:00,147.546156294,147.615889809,147.536194363,147.576042086,143927
2021-08-06 11:49:00,147.556118225,147.556118225,147.546156294,147.546156294,18539
2021-08-06 11:48:00,147.546156294,147.566080156,147.526232433,147.556118225,41886
2021-08-06 11:47:00,147.581023052,147.581023052,147.546156294,147.556118225,33924
2021-08-06 11:46:00,147.566080156,147.586004017,147.556118225,147.586004017,38332
2021-08-06 11:45:00,147.586004017,147.60423435,147.566080156,147.566080156,26857
2021-08-06 11:44:00,147.605927879,147.62585174,147.576042086,147.586004017,39847
2021-08-06 11:43:00,147.566080156,147.610908844,147.566080156,147.605927879,18353
2021-08-06 11:42:00,147.566080156,147.566080156,147.556118225,147.556118225,20025
2021-08-06 11:41:00,147.566080156,147.576042086,147.546156294,147.566080156,30843
2021-08-06 11:40:00,147.546156294,147.576042086,147.546156294,147.566080156,21653
2021-08-06 11:39:00,147.551137259,147.566080156,147.546156294,147.551137259,35246
2021-08-06 11:38:00,147.559106804,147.576042086,147.536194363,147.546156294,62768
2021-08-06 11:37:00,147.526232433,147.565980536,147.524538904,147.565980536,54854
2021-08-06 11:36:00,147.556118225,147.556118225,147.513281923,147.516270502,75246
2021-08-06 11:35:00,147.516270502,147.566080156,147.506308571,147.556118225,69620
2021-08-06 11:34:00,147.441556021,147.516270502,147.441556021,147.516270502,55742
2021-08-06 11:33:00,147.436575056,147.456498917,147.426613125,147.441556021,33125
2021-08-06 11:32:00,147.436575056,147.451517952,147.426613125,147.436575056,18104
2021-08-06 11:31:00,147.436575056,147.456498917,147.43159409,147.446536987,26158
2021-08-06 11:30:00,147.476422779,147.476422779,147.426613125,147.43159409,13696
2021-08-06 11:29:00,147.436575056,147.48638471,147.426613125,147.476422779,23399
2021-08-06 11:28:00,147.448031276,147.451517952,147.426613125,147.426613125,28814
2021-08-06 11:27:00,147.446536987,147.456498917,147.416651194,147.456498917,38074
2021-08-06 11:26:00,147.406689264,147.456498917,147.396727333,147.456498917,44878
2021-08-06 11:25:00,147.406689264,147.446536987,147.396727333,147.416651194,70702
2021-08-06 11:24:00,147.43159409,147.436575056,147.396727333,147.396727333,63017
2021-08-06 11:23:00,147.436575056,147.436575056,147.426613125,147.43159409,143914
2021-08-06 11:22:00,147.426314267,147.471441813,147.416651194,147.426613125,58713
2021-08-06 11:21:00,147.406689264,147.426613125,147.396727333,147.416651194,119830
2021-08-06 11:20:00,147.386765402,147.416651194,147.366841541,147.396727333,27594
2021-08-06 11:19:00,147.406689264,147.406689264,147.366841541,147.386765402,25862
2021-08-06 11:18:00,147.376803471,147.436575056,147.371822506,147.401708298,75294
2021-08-06 11:17:00,147.346917679,147.376803471,147.346917679,147.376803471,16733
2021-08-06 11:16:00,147.346917679,147.365845348,147.336955748,147.346917679,22022
2021-08-06 11:15:00,147.446536987,147.446536987,147.346917679,147.346917679,68551
2021-08-06 11:14:00,147.416651194,147.446536987,147.406689264,147.446536987,15008
2021-08-06 11:13:00,147.381784437,147.456498917,147.376803471,147.406689264,37428
2021-08-06 11:12:00,147.416651194,147.436575056,147.366841541,147.386765402,26352
2021-08-06 11:11:00,147.391746367,147.416651194,147.391746367,147.416651194,12974
2021-08-06 11:10:00,147.426613125,147.446536987,147.396727333,147.406689264,21689
2021-08-06 11:09:00,147.501327606,147.526232433,147.416651194,147.416651194,27033
2021-08-06 11:08:00,147.446536987,147.506308571,147.446536987,147.506308571,31677
2021-08-06 11:07:00,147.49634664,147.531213398,147.416651194,147.436575056,311634
2021-08-06 11:06:00,147.456498917,147.49634664,147.446536987,147.49634664,37616
2021-08-06 11:05:00,147.406689264,147.446536987,147.376803471,147.446536987,139653
2021-08-06 11:04:00,147.326993818,147.411670229,147.317031887,147.406689264,108636
2021-08-06 11:03:00,147.307069956,147.322012852,147.285950663,147.317031887,52086
2021-08-06 11:02:00,147.366841541,147.371822506,147.277184164,147.307069956,110636
2021-08-06 11:01:00,147.376803471,147.42163216,147.35687961,147.386765402,44393
2021-08-06 11:00:00,147.396727333,147.426613125,147.35687961,147.366841541,89313
2021-08-06 10:59:00,147.456498917,147.466460848,147.376803471,147.391746367,73084
2021-08-06 10:58:00,147.526232433,147.527029387,147.446536987,147.461479883,37692
2021-08-06 10:57:00,147.471441813,147.506308571,147.456498917,147.506308571,22980
2021-08-06 10:56:00,147.506308571,147.506308571,147.466460848,147.476422779,23514
2021-08-06 10:55:00,147.586004017,147.586004017,147.48638471,147.516270502,123569
2021-08-06 10:54:00,147.62585174,147.62585174,147.595965948,147.595965948,16650
2021-08-06 10:53:00,147.665699463,147.675661394,147.62585174,147.62585174,33893
2021-08-06 10:52:00,147.665699463,147.685623324,147.655737532,147.655737532,28338
2021-08-06 10:51:00,147.605927879,147.665699463,147.605927879,147.665699463,28560
2021-08-06 10:50:00,147.685623324,147.705547186,147.600946913,147.600946913,34575
2021-08-06 10:49:00,147.605927879,147.685623324,147.600946913,147.685623324,29386
2021-08-06 10:48:00,147.600946913,147.615889809,147.576042086,147.615889809,59204
2021-08-06 10:47:00,147.635813671,147.645775601,147.595965948,147.595965948,8149
2021-08-06 10:46:00,147.735432978,147.735432978,147.615889809,147.645775601,27370
