time,open,high,low,close,volume
2020-01-15 15:16:00,135.749422286,135.768876202,135.749422286,135.768876202,8798
2020-01-15 15:15:00,135.744558808,135.798057075,135.739695329,135.759149244,41432
2020-01-15 15:14:00,135.682306278,135.739695329,135.682306278,135.739695329,18302
2020-01-15 15:13:00,135.652152709,135.689796035,135.642425751,135.689796035,14182
2020-01-15 15:12:00,135.661879667,135.661879667,135.642425751,135.652152709,7228
2020-01-15 15:11:00,135.642425751,135.666743146,135.642425751,135.653611753,5075
2020-01-15 15:10:00,135.632698794,135.661879667,135.629586167,135.652152709,5807
2020-01-15 15:09:00,135.627835315,135.632698794,135.622971836,135.622971836,1732
2020-01-15 15:08:00,135.593790963,135.632601524,135.593790963,135.627835315,22986
2020-01-15 15:07:00,135.593790963,135.593790963,135.584064005,135.584064005,1717
2020-01-15 15:06:00,135.613244878,135.618108357,135.588927484,135.588927484,4440
2020-01-15 15:05:00,135.632698794,135.632698794,135.60351792,135.622971836,9229
2020-01-15 15:04:00,135.637562272,135.652152709,135.627835315,135.636005959,5185
2020-01-15 15:03:00,135.652152709,135.652152709,135.642425751,135.642425751,691
2020-01-15 15:02:00,135.637562272,135.657405266,135.616941122,135.657405266,6169
2020-01-15 15:01:00,135.632698794,135.642425751,135.60351792,135.632698794,12680
2020-01-15 15:00:00,135.671606624,135.69106054,135.622971836,135.652152709,33602
2020-01-15 14:59:00,135.661782397,135.681333582,135.652152709,135.676470103,72232
2020-01-15 14:58:00,135.642425751,135.661879667,135.637562272,135.652152709,2521
2020-01-15 14:57:00,135.622971836,135.642425751,135.621026444,135.640188551,2352
2020-01-15 14:56:00,135.60351792,135.61742747,135.60351792,135.613342148,1964
2020-01-15 14:55:00,135.612272182,135.613244878,135.585523048,135.613244878,8249
2020-01-15 14:54:00,135.584064005,135.613244878,135.574337047,135.613244878,11881
2020-01-15 14:53:00,135.588927484,135.593693693,135.584064005,135.58737117,5495
2020-01-15 14:52:00,135.593790963,135.593790963,135.576185169,135.588927484,30991
2020-01-15 14:51:00,135.588538405,135.603420651,135.587079362,135.603420651,6313
2020-01-15 14:50:00,135.60351792,135.62890528,135.588927484,135.588927484,19773
2020-01-15 14:49:00,135.588927484,135.60351792,135.588927484,135.601864337,2132
2020-01-15 14:48:00,135.609840443,135.622971836,135.588927484,135.593790963,6992
2020-01-15 14:47:00,135.60351792,135.627835315,135.60351792,135.613244878,4788
2020-01-15 14:46:00,135.608381399,135.612272182,135.60351792,135.612272182,831
2020-01-15 14:45:00,135.622971836,135.622971836,135.584064005,135.60351792,5378
2020-01-15 14:44:00,135.622971836,135.622971836,135.617719279,135.622874566,2568
2020-01-15 14:43:00,135.63581142,135.63581142,135.622971836,135.622971836,15010
2020-01-15 14:42:00,135.671606624,135.671606624,135.637562272,135.637562272,5176
2020-01-15 14:41:00,135.638243159,135.676859182,135.638243159,135.676859182,9025
2020-01-15 14:40:00,135.639118586,135.642425751,135.633963298,135.637562272,3911
2020-01-15 14:39:00,135.608381399,135.632698794,135.608381399,135.632698794,2044
2020-01-15 14:38:00,135.613244878,135.618108357,135.60351792,135.613147608,2907
2020-01-15 14:37:00,135.613244878,135.618108357,135.60351792,135.613244878,3541
2020-01-15 14:36:00,135.593790963,135.622971836,135.593790963,135.60351792,4023
2020-01-15 14:35:00,135.598654441,135.598654441,135.564610089,135.584064005,22326
2020-01-15 14:34:00,135.593790963,135.608381399,135.593790963,135.593790963,3317
2020-01-15 14:33:00,135.567333637,135.60351792,135.567333637,135.598654441,27935
2020-01-15 14:32:00,135.550019653,135.574337047,135.545156174,135.574337047,6783
2020-01-15 14:31:00,135.525702258,135.545156174,135.515975301,135.545156174,2108
2020-01-15 14:30:00,135.535429216,135.535429216,135.525702258,135.525702258,1102
2020-01-15 14:29:00,135.574337047,135.574337047,135.525702258,135.527161302,20567
2020-01-15 14:28:00,135.554883132,135.584064005,135.554883132,135.574337047,4291
2020-01-15 14:27:00,135.60351792,135.60351792,135.550019653,135.550019653,4809
2020-01-15 14:26:00,135.60351792,135.613244878,135.599918946,135.599918946,2854
2020-01-15 14:25:00,135.584064005,135.593790963,135.584064005,135.593790963,2673
2020-01-15 14:24:00,135.554883132,135.574337047,135.550019653,135.574337047,2687
2020-01-15 14:23:00,135.545156174,135.553910436,135.545156174,135.553910436,1361
2020-01-15 14:22:00,135.545156174,135.554883132,135.515975301,135.550895079,4905
2020-01-15 14:21:00,135.535429216,135.554883132,135.515975301,135.545156174,11815
2020-01-15 14:20:00,135.564610089,135.564610089,135.537569147,135.540292695,10852
2020-01-15 14:19:00,135.584064005,135.593790963,135.564610089,135.564610089,8524
2020-01-15 14:18:00,135.572391655,135.584064005,135.545156174,135.574337047,313502
2020-01-15 14:17:00,135.584064005,135.593790963,135.564610089,135.574337047,11960
2020-01-15 14:16:00,135.574337047,135.574337047,135.525702258,135.574337047,15197
2020-01-15 14:15:00,135.574337047,135.583966735,135.554883132,135.574337047,12640
2020-01-15 14:13:00,135.584064005,135.584064005,135.574337047,135.574337047,4167
2020-01-15 14:12:00,135.564610089,135.593790963,135.554883132,135.584064005,13488
2020-01-15 14:11:00,135.545156174,135.574337047,135.545156174,135.564610089,6733
2020-01-15 14:10:00,135.564610089,135.564610089,135.535429216,135.545156174,3603
2020-01-15 14:09:00,135.587176631,135.587176631,135.550019653,135.564610089,21099
2020-01-15 14:08:00,135.584064005,135.593790963,135.564610089,135.591748301,21024
2020-01-15 14:07:00,135.598654441,135.60351792,135.574337047,135.584064005,79894
2020-01-15 14:06:00,135.60351792,135.613244878,135.60351792,135.609840443,10198
2020-01-15 14:05:00,135.60351792,135.613244878,135.60351792,135.60351792,2025
2020-01-15 14:04:00,135.598654441,135.613244878,135.574337047,135.60351792,6787
2020-01-15 14:03:00,135.593790963,135.622971836,135.584064005,135.593790963,16639
2020-01-15 14:02:00,135.608381399,135.613244878,135.588927484,135.593790963,3690
2020-01-15 14:01:00,135.593790963,135.60351792,135.593790963,135.60351792,6567
2020-01-15 14:00:00,135.627835315,135.627835315,135.584064005,135.584064005,8113
2020-01-15 13:59:00,135.622971836,135.642425751,135.622971836,135.622971836,7132
2020-01-15 13:58:00,135.608381399,135.622971836,135.608381399,135.613244878,4318
2020-01-15 13:57:00,135.608381399,135.608381399,135.593790963,135.60351792,7582
2020-01-15 13:56:00,135.60351792,135.613244878,135.584064005,135.613244878,11892
2020-01-15 13:55:00,135.60351792,135.622971836,135.593790963,135.608770477,10255
2020-01-15 13:54:00,135.564610089,135.613244878,135.564610089,135.60351792,12137
2020-01-15 13:53:00,135.563345585,135.564610089,135.559454802,135.55974661,1548
2020-01-15 13:52:00,135.568500872,135.569473568,135.564610089,135.564610089,2239
2020-01-15 13:51:00,135.550019653,135.574337047,135.550019653,135.574337047,4230
2020-01-15 13:50:00,135.554883132,135.564610089,135.545156174,135.554883132,3662
2020-01-15 13:49:00,135.564610089,135.564610089,135.554883132,135.554883132,1186
2020-01-15 13:48:00,135.564610089,135.564610089,135.545156174,135.554883132,6955
2020-01-15 13:47:00,135.584064005,135.587273901,135.564610089,135.564610089,6928
2020-01-15 13:46:00,135.613244878,135.613244878,135.574337047,135.584064005,3079
2020-01-15 13:45:00,135.574337047,135.60351792,135.574337047,135.60351792,2706
2020-01-15 13:44:00,135.574337047,135.593790963,135.574337047,135.574337047,8090
2020-01-15 13:43:00,135.55974661,135.574337047,135.554883132,135.574337047,3405
2020-01-15 13:42:00,135.535429216,135.554883132,135.525702258,135.545156174,5072
2020-01-15 13:41:00,135.535429216,135.554883132,135.525702258,135.535429216,42605
2020-01-15 13:40:00,135.535429216,135.535429216,135.515975301,135.53212205,6004
2020-01-15 13:39:00,135.535429216,135.535429216,135.531052085,135.535429216,2606
2020-01-15 13:38:00,135.533483825,135.535429216,135.525702258,135.525702258,3557
2020-01-15 13:37:00,135.525702258,135.535429216,135.525702258,135.535429216,943
2020-01-15 13:36:00,135.47706747,135.535429216,135.47706747,135.535429216,13058
2020-01-15 13:35:00,135.486794427,135.486794427,135.47706747,135.477748357,1470
2020-01-15 13:34:00,135.467340512,135.535429216,135.467340512,135.483681801,24271
2020-01-15 13:33:00,135.467340512,135.47706747,135.454209119,135.467340512,2145
2020-01-15 13:32:00,135.38952485,135.457613554,135.38952485,135.452750075,9643
2020-01-15 13:31:00,135.390789354,135.390789354,135.387579458,135.38952485,2180
2020-01-15 13:30:00,135.447886596,135.447886596,135.38952485,135.408492417,9660
2020-01-15 13:29:00,135.457613554,135.457613554,135.442731309,135.457613554,1273
2020-01-15 13:28:00,135.447886596,135.457613554,135.447886596,135.452750075,2702
2020-01-15 13:27:00,135.447886596,135.457613554,135.447886596,135.457613554,1906
2020-01-15 13:26:00,135.457613554,135.457613554,135.438159639,135.438159639,4024
2020-01-15 13:25:00,135.472203991,135.472203991,135.457613554,135.457613554,1313
2020-01-15 13:24:00,135.495548689,135.496521385,135.467145973,135.467340512,3400
2020-01-15 13:23:00,135.506248343,135.515975301,135.489517976,135.489517976,7357
2020-01-15 13:22:00,135.496521385,135.496521385,135.47706747,135.496521385,2660
2020-01-15 13:21:00,135.491657906,135.496521385,135.486794427,135.496521385,2074
2020-01-15 13:20:00,135.496521385,135.501384864,135.47706747,135.496521385,4636
2020-01-15 13:19:00,135.501384864,135.504789299,135.491657906,135.496521385,3942
2020-01-15 13:18:00,135.535429216,135.545156174,135.496521385,135.496521385,15912
2020-01-15 13:17:00,135.564610089,135.564610089,135.545156174,135.545156174,4042
2020-01-15 13:16:00,135.574337047,135.574337047,135.554883132,135.569473568,10521
2020-01-15 13:15:00,135.554883132,135.574337047,135.550019653,135.574337047,2424
2020-01-15 13:14:00,135.554883132,135.554883132,135.550019653,135.554883132,835
2020-01-15 13:13:00,135.554883132,135.564610089,135.545156174,135.550019653,3283
2020-01-15 13:12:00,135.535429216,135.554883132,135.535429216,135.554883132,3431
2020-01-15 13:11:00,135.515975301,135.545156174,135.515975301,135.535429216,5814
2020-01-15 13:10:00,135.554883132,135.554883132,135.506248343,135.515975301,8153
2020-01-15 13:09:00,135.554883132,135.554883132,135.545156174,135.550019653,2129
2020-01-15 13:08:00,135.535429216,135.554883132,135.535429216,135.554883132,1323
2020-01-15 13:07:00,135.526577685,135.535429216,135.526577685,135.530565737,996
2020-01-15 13:06:00,135.545156174,135.545156174,135.506248343,135.535429216,4251
2020-01-15 13:05:00,135.535429216,135.564610089,135.535429216,135.545156174,4316
2020-01-15 13:04:00,135.545156174,135.554883132,135.515975301,135.535331946,6707
2020-01-15 13:03:00,135.573267082,135.574239777,135.554883132,135.554883132,3040
2020-01-15 13:02:00,135.593790963,135.593790963,135.554883132,135.564610089,12250
2020-01-15 13:01:00,135.545156174,135.593790963,135.545156174,135.593790963,27855
2020-01-15 13:00:00,135.515975301,135.536012834,135.515975301,135.535429216,2847
2020-01-15 12:59:00,135.525702258,135.540292695,135.520838779,135.525604989,5542
2020-01-15 12:58:00,135.506248343,135.535429216,135.506248343,135.535429216,3884
2020-01-15 12:57:00,135.496521385,135.511111822,135.496521385,135.511111822,1944
2020-01-15 12:56:00,135.515975301,135.515975301,135.496521385,135.496521385,4503
2020-01-15 12:55:00,135.486794427,135.525702258,135.486697158,135.515975301,52689
2020-01-15 12:54:00,135.486794427,135.496521385,135.467340512,135.47706747,3566
2020-01-15 12:53:00,135.457613554,135.493214219,135.447886596,135.486794427,11603
2020-01-15 12:52:00,135.438159639,135.457613554,135.438159639,135.447886596,2202
2020-01-15 12:51:00,135.47706747,135.47706747,135.447886596,135.447886596,4015
2020-01-15 12:50:00,135.447886596,135.47706747,135.447886596,135.467340512,2459
2020-01-15 12:49:00,135.408978765,135.438159639,135.399251808,135.438159639,14293
2020-01-15 12:48:00,135.408978765,135.413842244,135.4056716,135.413842244,2609
2020-01-15 12:47:00,135.399251808,135.408978765,135.399251808,135.403142591,3067
2020-01-15 12:46:00,135.404115287,135.408978765,135.370070934,135.38952485,44608
2020-01-15 12:45:00,135.38942758,135.408978765,135.379797892,135.408978765,7626
2020-01-15 12:44:00,135.379797892,135.38942758,135.379797892,135.38942758,2066
2020-01-15 12:43:00,135.350617019,135.375226222,135.321436146,135.375226222,38995
2020-01-15 12:42:00,135.379700623,135.379797892,135.350617019,135.350617019,7310
2020-01-15 12:41:00,135.370070934,135.379797892,135.370070934,135.379700623,4317
2020-01-15 12:40:00,135.399251808,135.399251808,135.350617019,135.370070934,23708
2020-01-15 12:39:00,135.379797892,135.408492417,135.379797892,135.408492417,12459
2020-01-15 12:38:00,135.418705723,135.418705723,135.370070934,135.379797892,21765
2020-01-15 12:37:00,135.399251808,135.408978765,135.399251808,135.408978765,1166
2020-01-15 12:36:00,135.399251808,135.404115287,135.374934413,135.399251808,11154
2020-01-15 12:35:00,135.399251808,135.399251808,135.370070934,135.38952485,6953
2020-01-15 12:33:00,135.404115287,135.418705723,135.399251808,135.404115287,6263
2020-01-15 12:32:00,135.399251808,135.416760332,135.38952485,135.408978765,3014
2020-01-15 12:31:00,135.399251808,135.408978765,135.38952485,135.38952485,7050
2020-01-15 12:30:00,135.404115287,135.408978765,135.399251808,135.408978765,2827
2020-01-15 12:29:00,135.408978765,135.418705723,135.379797892,135.418705723,5814
2020-01-15 12:28:00,135.399251808,135.418705723,135.394388329,135.408978765,4880
2020-01-15 12:27:00,135.408978765,135.418705723,135.405866139,135.408978765,2815
2020-01-15 12:26:00,135.38952485,135.399251808,135.379797892,135.399251808,1294
2020-01-15 12:25:00,135.374934413,135.38952485,135.360343977,135.38952485,8847
2020-01-15 12:24:00,135.378533388,135.38495318,135.374934413,135.379797892,8240
2020-01-15 12:23:00,135.360343977,135.379700623,135.360343977,135.379700623,1771
2020-01-15 12:22:00,135.38952485,135.38952485,135.350617019,135.363164794,9399
2020-01-15 12:21:00,135.399251808,135.408978765,135.379797892,135.38952485,6286
2020-01-15 12:20:00,135.384661371,135.418705723,135.379797892,135.399251808,15923
2020-01-15 12:19:00,135.360343977,135.38952485,135.350617019,135.38952485,5331
2020-01-15 12:18:00,135.359079472,135.370070934,135.331163103,135.350617019,31002
2020-01-15 12:17:00,135.370070934,135.370070934,135.350617019,135.360343977,1353
2020-01-15 12:16:00,135.321436146,135.360343977,135.321436146,135.360343977,3718
2020-01-15 12:15:00,135.327564129,135.340890061,135.317448093,135.321436146,5686
2020-01-15 12:14:00,135.350617019,135.350617019,135.323965155,135.331163103,4640
2020-01-15 12:13:00,135.34575354,135.354605072,135.34575354,135.350617019,4103
2020-01-15 12:12:00,135.340890061,135.350617019,135.340890061,135.350617019,1524
2020-01-15 12:11:00,135.34575354,135.34575354,135.331163103,135.340890061,5308
2020-01-15 12:10:00,135.350617019,135.360343977,135.340890061,135.360343977,2809
2020-01-15 12:09:00,135.360343977,135.370070934,135.354118724,135.355480498,2120
2020-01-15 12:08:00,135.331163103,135.370070934,135.331163103,135.360343977,11104
2020-01-15 12:07:00,135.350617019,135.355480498,135.311709188,135.311709188,9127
2020-01-15 12:06:00,135.38952485,135.394388329,135.340890061,135.350617019,7024
2020-01-15 12:05:00,135.438159639,135.438159639,135.38952485,135.38952485,5105
2020-01-15 12:04:00,135.457613554,135.467243242,135.438159639,135.441466804,4784
2020-01-15 12:03:00,135.486794427,135.491657906,135.452750075,135.457613554,82323
2020-01-15 12:02:00,135.501384864,135.501384864,135.467340512,135.496521385,12583
2020-01-15 12:01:00,135.515975301,135.525702258,135.486794427,135.496521385,104267
2020-01-15 12:00:00,135.506248343,135.515975301,135.47706747,135.496521385,6732
2020-01-15 11:59:00,135.515975301,135.545156174,135.515975301,135.515975301,20687
2020-01-15 11:58:00,135.554883132,135.554883132,135.515975301,135.515975301,5381
2020-01-15 11:57:00,135.511111822,135.540584504,135.511111822,135.540584504,2235
2020-01-15 11:56:00,135.491657906,135.515975301,135.491657906,135.506248343,4927
2020-01-15 11:55:00,135.47706747,135.506248343,135.47706747,135.496521385,10810
2020-01-15 11:54:00,135.506248343,135.515975301,135.467340512,135.467340512,4625
2020-01-15 11:53:00,135.47706747,135.486794427,135.457613554,135.486794427,15725
2020-01-15 11:52:00,135.526480415,135.535429216,135.486794427,135.486794427,22701
2020-01-15 11:51:00,135.525799528,135.543113513,135.525799528,135.530273928,18223
2020-01-15 11:50:00,135.511111822,135.535429216,135.507318308,135.535429216,3804
2020-01-15 11:49:00,135.554883132,135.554883132,135.506248343,135.506248343,6594
2020-01-15 11:48:00,135.564610089,135.574337047,135.545156174,135.554883132,5101
2020-01-15 11:47:00,135.581048648,135.582604961,135.56451282,135.564610089,2707
2020-01-15 11:46:00,135.554883132,135.584064005,135.550019653,135.574337047,19084
2020-01-15 11:45:00,135.569473568,135.572683464,135.554883132,135.564610089,4715
2020-01-15 11:44:00,135.579200526,135.579200526,135.554883132,135.55974661,8932
2020-01-15 11:43:00,135.562567428,135.584064005,135.562567428,135.574337047,2387
2020-01-15 11:42:00,135.564610089,135.574337047,135.562664698,135.562664698,11956
2020-01-15 11:41:00,135.554883132,135.564610089,135.554883132,135.564610089,761
2020-01-15 11:40:00,135.582994039,135.584064005,135.564610089,135.564610089,3498
2020-01-15 11:39:00,135.574337047,135.582021344,135.574337047,135.579200526,4305
2020-01-15 11:38:00,135.584064005,135.593790963,135.564610089,135.564610089,18089
2020-01-15 11:37:00,135.60351792,135.60351792,135.566555481,135.584064005,8682
2020-01-15 11:36:00,135.60351792,135.613244878,135.593790963,135.60351792,5914
2020-01-15 11:35:00,135.632698794,135.632698794,135.593790963,135.593790963,40596
2020-01-15 11:34:00,135.593790963,135.613244878,135.593790963,135.613244878,1636
2020-01-15 11:33:00,135.584064005,135.618108357,135.584064005,135.60351792,9443
2020-01-15 11:32:00,135.574337047,135.60351792,135.574337047,135.584064005,9503
2020-01-15 11:31:00,135.652152709,135.652152709,135.593790963,135.593790963,7768
2020-01-15 11:30:00,135.642425751,135.681333582,135.642425751,135.657016188,4305
2020-01-15 11:29:00,135.661879667,135.69106054,135.632698794,135.645538378,9872
2020-01-15 11:28:00,135.729968371,135.739695329,135.661879667,135.671606624,18735
2020-01-15 11:27:00,135.721408648,135.739695329,135.720241413,135.734540041,17170
2020-01-15 11:26:00,135.700787498,135.739695329,135.700787498,135.729968371,9348
2020-01-15 11:25:00,135.700787498,135.710514455,135.676470103,135.700787498,6007
2020-01-15 11:24:00,135.661879667,135.700787498,135.661879667,135.69106054,7927
2020-01-15 11:23:00,135.642425751,135.671509355,135.635519611,135.652152709,5324
2020-01-15 11:22:00,135.60351792,135.650499126,135.60351792,135.650499126,1590
2020-01-15 11:21:00,135.623944532,135.637562272,135.60351792,135.613244878,12487
2020-01-15 11:20:00,135.667034954,135.668591268,135.622971836,135.622971836,3148
2020-01-15 11:19:00,135.671606624,135.69106054,135.652152709,135.661879667,5121
2020-01-15 11:18:00,135.700787498,135.700787498,135.661879667,135.69106054,4949
2020-01-15 11:17:00,135.671606624,135.720241413,135.671606624,135.700787498,6273
2020-01-15 11:16:00,135.652152709,135.671606624,135.64728923,135.671606624,2504
2020-01-15 11:15:00,135.659837006,135.661879667,135.642425751,135.652152709,9335
2020-01-15 11:14:00,135.700787498,135.700787498,135.652152709,135.652152709,2227
2020-01-15 11:13:00,135.69106054,135.720241413,135.681333582,135.700787498,22335
2020-01-15 11:12:00,135.632698794,135.69106054,135.596903589,135.68181993,82791
2020-01-15 11:11:00,135.574337047,135.632698794,135.574337047,135.632698794,22272
2020-01-15 11:10:00,135.564610089,135.574337047,135.55974661,135.574337047,2485
2020-01-15 11:09:00,135.506248343,135.554883132,135.506248343,135.554883132,3549
2020-01-15 11:08:00,135.496521385,135.525702258,135.496521385,135.506248343,10812
2020-01-15 11:07:00,135.47706747,135.496521385,135.47706747,135.486794427,14238
2020-01-15 11:06:00,135.438159639,135.467340512,135.438159639,135.457613554,1463
2020-01-15 11:05:00,135.47706747,135.47706747,135.418705723,135.438062369,5520
2020-01-15 11:04:00,135.47706747,135.486794427,135.467340512,135.481930948,18995
2020-01-15 11:03:00,135.47706747,135.496521385,135.472203991,135.472203991,35151
2020-01-15 11:02:00,135.467340512,135.486794427,135.428432681,135.47706747,18571
2020-01-15 11:01:00,135.467340512,135.486794427,135.457613554,135.47706747,3716
2020-01-15 11:00:00,135.515975301,135.515975301,135.447886596,135.467340512,15798
2020-01-15 10:59:00,135.520838779,135.530565737,135.515975301,135.525702258,3513
2020-01-15 10:58:00,135.530565737,135.545156174,135.511111822,135.525702258,9888
2020-01-15 10:57:00,135.574239777,135.574239777,135.515975301,135.531149355,5216
2020-01-15 10:56:00,135.55974661,135.574337047,135.55974661,135.574337047,6337
2020-01-15 10:55:00,135.525702258,135.564610089,135.525702258,135.554883132,8225
2020-01-15 10:54:00,135.564610089,135.564610089,135.515975301,135.525702258,8788
2020-01-15 10:53:00,135.593790963,135.613147608,135.574337047,135.574337047,37899
2020-01-15 10:52:00,135.608381399,135.608381399,135.564610089,135.584064005,21983
2020-01-15 10:51:00,135.613244878,135.613244878,135.608381399,135.609159556,2371
2020-01-15 10:50:00,135.60351792,135.611591295,135.598654441,135.611591295,2217
2020-01-15 10:49:00,135.584064005,135.622971836,135.577157865,135.593790963,9162
2020-01-15 10:48:00,135.564610089,135.584064005,135.564610089,135.584064005,11817
2020-01-15 10:47:00,135.558482106,135.564610089,135.545156174,135.557801219,1667
2020-01-15 10:46:00,135.593790963,135.593790963,135.554883132,135.554883132,3459
2020-01-15 10:45:00,135.574337047,135.593790963,135.574337047,135.593790963,3366
2020-01-15 10:44:00,135.584064005,135.593790963,135.564610089,135.574337047,11251
2020-01-15 10:43:00,135.545156174,135.591359223,135.525702258,135.588927484,7927
2020-01-15 10:42:00,135.521033319,135.554883132,135.521033319,135.554883132,9748
2020-01-15 10:41:00,135.535429216,135.545156174,135.515975301,135.525702258,7999
2020-01-15 10:40:00,135.535429216,135.545156174,135.535429216,135.535429216,4931
2020-01-15 10:39:00,135.537277338,135.545156174,135.506248343,135.535429216,5996
2020-01-15 10:38:00,135.554883132,135.564610089,135.535429216,135.545156174,15609
2020-01-15 10:37:00,135.525702258,135.564610089,135.525702258,135.564610089,25976
2020-01-15 10:36:00,135.564610089,135.574337047,135.535429216,135.535429216,24109
2020-01-15 10:35:00,135.564610089,135.583966735,135.554883132,135.574337047,19925
2020-01-15 10:34:00,135.593790963,135.618108357,135.574337047,135.574337047,14226
2020-01-15 10:33:00,135.593790963,135.60351792,135.593790963,135.593790963,3232
2020-01-15 10:32:00,135.60351792,135.613244878,135.593790963,135.598459902,7740
2020-01-15 10:31:00,135.564610089,135.613244878,135.554883132,135.608381399,13917
2020-01-15 10:30:00,135.545156174,135.564610089,135.545156174,135.555077671,4938
