time,open,high,low,close,volume
2021-03-10 14:16:00,138.330110538,138.335057967,138.320215681,138.330110538,4169
2021-03-10 14:15:00,138.379584827,138.379584827,138.330110538,138.330110538,16783
2021-03-10 14:14:00,138.4092694,138.4092694,138.374637398,138.379584827,12021
2021-03-10 14:13:00,138.349900254,138.4092694,138.340005396,138.4092694,17327
2021-03-10 14:12:00,138.340005396,138.394427113,138.340005396,138.349900254,26826
2021-03-10 14:11:00,138.340005396,138.340005396,138.290531108,138.340005396,13150
2021-03-10 14:10:00,138.335057967,138.349108665,138.330110538,138.335057967,13637
2021-03-10 14:09:00,138.33832327,138.340005396,138.290531108,138.330110538,58637
2021-03-10 14:08:00,138.340005396,138.354847683,138.330110538,138.349900254,8979
2021-03-10 14:07:00,138.344952825,138.349900254,138.320215681,138.330110538,39803
2021-03-10 14:06:00,138.310320823,138.349900254,138.300425965,138.344952825,14074
2021-03-10 14:05:00,138.310320823,138.315268252,138.300425965,138.310320823,4989
2021-03-10 14:04:00,138.310320823,138.315268252,138.290531108,138.315268252,18377
2021-03-10 14:03:00,138.300425965,138.320215681,138.300425965,138.320215681,4233
2021-03-10 14:02:00,138.340005396,138.340005396,138.310320823,138.310320823,11835
2021-03-10 14:01:00,138.359795111,138.369689969,138.349900254,138.349900254,7216
2021-03-10 14:00:00,138.369689969,138.389479685,138.369689969,138.389479685,15956
2021-03-10 13:59:00,138.379584827,138.389479685,138.379584827,138.379584827,11635
2021-03-10 13:58:00,138.310320823,138.379584827,138.310320823,138.379584827,10749
2021-03-10 13:57:00,138.300425965,138.320215681,138.300425965,138.318533555,3527
2021-03-10 13:56:00,138.310320823,138.310320823,138.28063625,138.300425965,10985
2021-03-10 13:55:00,138.28063625,138.310320823,138.28063625,138.310320823,8116
2021-03-10 13:54:00,138.300425965,138.300425965,138.270741392,138.275688821,11052
2021-03-10 13:53:00,138.260846535,138.290531108,138.260846535,138.290531108,28876
2021-03-10 13:52:00,138.250951677,138.270741392,138.241056819,138.246004248,4333
2021-03-10 13:51:00,138.290531108,138.290531108,138.241056819,138.241056819,8569
2021-03-10 13:50:00,138.260846535,138.305373394,138.241056819,138.28063625,60226
2021-03-10 13:49:00,138.320215681,138.320215681,138.250951677,138.250951677,19654
2021-03-10 13:48:00,138.300425965,138.330110538,138.300425965,138.330110538,19920
2021-03-10 13:47:00,138.300425965,138.320215681,138.270741392,138.290531108,25129
2021-03-10 13:46:00,138.320215681,138.330110538,138.300425965,138.310320823,30734
2021-03-10 13:45:00,138.349900254,138.349900254,138.310320823,138.310320823,15480
2021-03-10 13:44:00,138.349900254,138.369689969,138.340005396,138.349900254,12284
2021-03-10 13:43:00,138.320215681,138.340005396,138.310320823,138.340005396,3463
2021-03-10 13:42:00,138.270741392,138.320215681,138.260846535,138.320215681,13470
2021-03-10 13:41:00,138.290531108,138.32516311,138.270741392,138.270741392,40550
2021-03-10 13:40:00,138.340005396,138.359795111,138.300425965,138.300425965,7494
2021-03-10 13:39:00,138.300425965,138.340005396,138.290531108,138.330110538,22499
2021-03-10 13:38:00,138.359795111,138.369689969,138.300425965,138.305373394,21509
2021-03-10 13:37:00,138.429059115,138.478533404,138.349900254,138.359795111,71945
2021-03-10 13:36:00,138.424111686,138.438953973,138.389479685,138.419164258,57444
2021-03-10 13:35:00,138.419164258,138.458743688,138.4092694,138.419164258,49658
2021-03-10 13:34:00,138.478533404,138.478533404,138.389479685,138.4092694,47173
2021-03-10 13:33:00,138.6665357,138.676430558,138.488428261,138.488428261,95553
2021-03-10 13:32:00,138.597271696,138.656640842,138.567587123,138.656640842,148652
2021-03-10 13:31:00,138.58242941,138.597271696,138.557692265,138.597271696,31495
2021-03-10 13:30:00,138.518112835,138.587376838,138.518112835,138.587376838,25321
2021-03-10 13:29:00,138.488428261,138.547797408,138.468638546,138.533153018,95762
2021-03-10 13:28:00,138.443901402,138.498323119,138.443901402,138.490110387,30731
2021-03-10 13:27:00,138.389479685,138.438953973,138.379584827,138.429059115,41006
2021-03-10 13:26:00,138.290531108,138.399374542,138.290531108,138.389479685,65655
2021-03-10 13:25:00,138.221267104,138.305373394,138.221267104,138.290531108,15774
2021-03-10 13:24:00,138.191582531,138.221267104,138.181687673,138.221267104,1913
2021-03-10 13:23:00,138.221267104,138.241056819,138.181687673,138.181687673,12163
2021-03-10 13:22:00,138.240067333,138.250951677,138.211372246,138.221267104,13171
2021-03-10 13:21:00,138.191582531,138.231161961,138.191582531,138.231063013,8574
2021-03-10 13:20:00,138.142108242,138.201477388,138.142108242,138.191582531,16469
2021-03-10 13:19:00,138.122318527,138.151904151,138.122318527,138.142108242,4978
2021-03-10 13:18:00,138.082343302,138.122318527,138.050877654,138.112423669,19089
2021-03-10 13:17:00,138.043159665,138.112423669,138.02336995,138.092633954,36835
2021-03-10 13:16:00,138.122318527,138.132213385,137.97884309,138.062949381,69396
2021-03-10 13:15:00,138.137160813,138.1520031,138.102528811,138.132213385,15598
2021-03-10 13:14:00,138.201477388,138.211372246,138.127265956,138.132213385,33013
2021-03-10 13:13:00,138.270741392,138.270741392,138.211372246,138.211372246,18431
2021-03-10 13:12:00,138.181687673,138.260846535,138.166845386,138.255899106,56407
2021-03-10 13:11:00,138.1520031,138.181687673,138.132213385,138.181687673,59141
2021-03-10 13:10:00,138.092633954,138.181687673,138.092633954,138.171792815,52111
2021-03-10 13:09:00,138.092633954,138.112423669,138.072844238,138.09431608,13593
2021-03-10 13:08:00,138.132213385,138.161897958,138.082739096,138.112423669,29326
2021-03-10 13:07:00,138.043456511,138.132213385,138.043159665,138.132213385,36601
2021-03-10 13:06:00,138.053054523,138.120339555,138.043159665,138.043159665,69909
2021-03-10 13:05:00,138.003580235,138.132213385,137.993685377,138.043159665,70162
2021-03-10 13:04:00,138.102528811,138.112423669,137.993685377,138.013475092,48303
2021-03-10 13:03:00,137.944211088,138.221267104,137.944211088,138.112423669,167252
2021-03-10 13:02:00,138.191582531,138.221267104,137.924421373,137.944211088,97045
2021-03-10 13:01:00,138.191582531,138.221267104,138.142108242,138.181687673,54860
2021-03-10 13:00:00,138.241056819,138.250951677,138.191582531,138.191582531,14235
2021-03-10 12:59:00,138.260846535,138.270741392,138.246004248,138.260846535,49000
2021-03-10 12:58:00,138.241056819,138.270741392,138.231161961,138.250951677,18142
2021-03-10 12:57:00,138.241056819,138.241056819,138.211372246,138.241056819,52617
2021-03-10 12:56:00,138.260846535,138.260846535,138.224235561,138.250951677,8341
2021-03-10 12:55:00,138.275688821,138.300425965,138.260846535,138.260846535,22452
2021-03-10 12:54:00,138.300425965,138.310320823,138.265793963,138.270741392,59414
2021-03-10 12:53:00,138.300425965,138.349900254,138.300425965,138.300425965,49128
2021-03-10 12:52:00,138.250951677,138.300425965,138.250951677,138.300425965,13214
2021-03-10 12:51:00,138.231161961,138.260846535,138.231161961,138.241056819,8645
2021-03-10 12:50:00,138.191582531,138.231161961,138.1520031,138.231161961,42019
2021-03-10 12:49:00,138.241056819,138.250951677,138.201477388,138.201477388,15922
2021-03-10 12:48:00,138.201477388,138.231161961,138.201477388,138.221267104,13866
2021-03-10 12:47:00,138.201477388,138.201477388,138.191582531,138.19652996,5252
2021-03-10 12:46:00,138.161897958,138.201477388,138.161897958,138.19652996,16792
2021-03-10 12:45:00,138.191582531,138.211372246,138.147055671,138.1520031,14596
2021-03-10 12:44:00,138.191582531,138.191582531,138.1520031,138.181687673,8155
2021-03-10 12:43:00,138.181687673,138.201477388,138.172287558,138.201477388,14246
2021-03-10 12:42:00,138.142108242,138.181687673,138.142108242,138.176740244,13774
2021-03-10 12:41:00,138.201477388,138.201477388,138.137160813,138.137160813,151219
2021-03-10 12:40:00,138.211372246,138.250951677,138.201477388,138.201477388,48973
2021-03-10 12:39:00,138.211372246,138.241056819,138.201477388,138.231161961,60338
2021-03-10 12:38:00,138.142108242,138.211372246,138.132213385,138.211372246,72920
2021-03-10 12:37:00,138.142108242,138.1520031,138.142108242,138.142108242,2293
2021-03-10 12:36:00,138.122318527,138.1520031,138.122318527,138.132213385,7471
2021-03-10 12:35:00,138.112423669,138.122318527,138.091644468,138.122318527,7268
2021-03-10 12:34:00,138.142108242,138.142108242,138.092633954,138.102528811,11823
2021-03-10 12:33:00,138.132213385,138.1520031,138.122318527,138.142108242,8165
2021-03-10 12:32:00,138.112423669,138.122318527,138.112423669,138.122318527,2806
2021-03-10 12:31:00,138.1520031,138.1520031,138.112423669,138.112423669,3396
2021-03-10 12:30:00,138.142108242,138.161897958,138.142108242,138.1520031,3725
2021-03-10 12:29:00,138.163580083,138.169813844,138.1520031,138.156950529,1929
2021-03-10 12:28:00,138.171792815,138.191582531,138.161897958,138.171792815,16324
2021-03-10 12:27:00,138.145175648,138.176740244,138.142108242,138.161897958,8982
2021-03-10 12:26:00,138.142108242,138.1520031,138.142108242,138.1520031,1328
2021-03-10 12:25:00,138.112423669,138.1520031,138.112423669,138.1520031,8951
2021-03-10 12:24:00,138.161897958,138.161897958,138.111434183,138.132213385,28915
2021-03-10 12:23:00,138.176740244,138.176740244,138.156950529,138.162590598,3181
2021-03-10 12:22:00,138.19652996,138.201477388,138.168824358,138.181687673,11446
2021-03-10 12:21:00,138.181687673,138.206424817,138.171792815,138.191582531,12650
2021-03-10 12:20:00,138.161897958,138.191582531,138.161897958,138.171792815,14786
2021-03-10 12:19:00,138.221267104,138.221267104,138.1520031,138.161897958,26661
2021-03-10 12:18:00,138.191582531,138.221267104,138.186635102,138.221267104,44326
2021-03-10 12:17:00,138.171792815,138.181687673,138.161897958,138.181687673,5863
2021-03-10 12:16:00,138.166845386,138.171792815,138.132213385,138.171792815,12029
2021-03-10 12:15:00,138.211372246,138.211372246,138.161897958,138.161897958,15919
2021-03-10 12:14:00,138.191582531,138.203951103,138.181687673,138.201477388,44703
2021-03-10 12:13:00,138.231161961,138.240562076,138.201477388,138.211372246,10271
2021-03-10 12:12:00,138.221267104,138.250951677,138.221267104,138.231161961,27442
2021-03-10 12:11:00,138.181687673,138.231161961,138.181687673,138.211372246,15532
2021-03-10 12:10:00,138.191582531,138.191582531,138.171792815,138.181687673,4957
2021-03-10 12:09:00,138.161897958,138.221267104,138.161897958,138.221267104,8468
2021-03-10 12:08:00,138.142108242,138.201477388,138.142108242,138.171792815,12544
2021-03-10 12:07:00,138.161897958,138.161897958,138.112423669,138.132213385,9654
2021-03-10 12:06:00,138.1520031,138.171792815,138.1520031,138.163580083,2170
2021-03-10 12:05:00,138.181687673,138.181687673,138.142108242,138.143394574,10647
2021-03-10 12:04:00,138.171792815,138.191582531,138.114105795,138.191582531,35325
2021-03-10 12:03:00,138.161897958,138.191582531,138.155763146,138.181687673,6601
2021-03-10 12:02:00,138.1520031,138.161897958,138.122318527,138.161897958,23406
2021-03-10 12:01:00,138.1520031,138.191582531,138.142108242,138.1520031,49390
2021-03-10 12:00:00,138.142108242,138.1520031,138.102528811,138.1520031,30080
2021-03-10 11:59:00,138.062949381,138.1520031,138.048107094,138.1520031,35135
2021-03-10 11:58:00,138.02336995,138.062949381,138.02336995,138.062949381,12256
2021-03-10 11:57:00,138.02336995,138.033264808,138.003580235,138.02336995,27615
2021-03-10 11:56:00,138.018422521,138.02336995,138.013475092,138.02336995,14150
2021-03-10 11:55:00,138.02336995,138.02336995,138.003580235,138.013475092,8138
2021-03-10 11:54:00,137.993685377,138.043159665,137.993685377,138.018422521,31078
2021-03-10 11:53:00,137.944211088,137.983790519,137.944211088,137.983790519,27436
2021-03-10 11:52:00,137.893747314,137.944211088,137.884841942,137.944211088,13229
2021-03-10 11:51:00,137.944211088,137.944211088,137.8947368,137.8947368,24990
2021-03-10 11:50:00,137.944211088,137.964000804,137.935305716,137.954105946,10096
2021-03-10 11:49:00,137.924421373,137.949158517,137.924421373,137.934316231,15958
2021-03-10 11:48:00,137.929368802,137.929368802,137.922442401,137.924421373,6955
2021-03-10 11:47:00,137.8947368,137.924421373,137.8947368,137.924421373,5237
2021-03-10 11:46:00,137.8947368,137.909579086,137.8947368,137.899684229,4840
2021-03-10 11:45:00,137.929368802,137.934316231,137.884841942,137.884841942,12207
2021-03-10 11:44:00,137.963901855,137.964000804,137.919473944,137.924421373,10939
2021-03-10 11:43:00,137.944211088,137.964000804,137.944211088,137.954105946,30063
2021-03-10 11:42:00,137.964000804,137.964000804,137.93926366,137.954105946,7799
2021-03-10 11:41:00,137.964000804,137.973895661,137.959053375,137.973895661,14338
2021-03-10 11:40:00,137.944211088,137.964000804,137.934316231,137.954105946,21512
2021-03-10 11:39:00,137.934316231,137.954105946,137.914526515,137.954105946,9844
2021-03-10 11:38:00,137.914526515,137.944211088,137.914526515,137.934316231,3827
2021-03-10 11:37:00,137.884841942,137.924421373,137.874947085,137.924421373,11801
2021-03-10 11:36:00,137.874947085,137.8947368,137.85020994,137.874947085,33689
2021-03-10 11:35:00,137.865052227,137.874947085,137.835367654,137.865052227,15528
2021-03-10 11:34:00,137.855157369,137.904631658,137.835367654,137.874947085,105157
2021-03-10 11:33:00,137.884841942,137.884841942,137.845262511,137.855157369,15302
2021-03-10 11:32:00,137.914526515,137.914526515,137.83635714,137.874947085,15541
2021-03-10 11:31:00,137.944211088,137.944211088,137.904631658,137.924421373,30671
2021-03-10 11:30:00,137.964000804,137.964000804,137.934316231,137.954105946,28014
2021-03-10 11:29:00,137.934316231,138.003580235,137.934316231,137.993685377,39650
2021-03-10 11:28:00,137.944211088,137.944211088,137.8947368,137.934316231,19695
2021-03-10 11:27:00,137.934316231,137.964000804,137.924421373,137.944211088,92014
2021-03-10 11:26:00,137.914526515,137.968948233,137.914526515,137.934316231,30715
2021-03-10 11:25:00,137.904631658,137.934316231,137.904631658,137.914526515,8550
2021-03-10 11:24:00,137.884841942,137.924421373,137.884841942,137.8947368,12084
2021-03-10 11:23:00,137.924421373,137.924421373,137.879894513,137.884841942,13198
2021-03-10 11:22:00,137.973895661,137.983790519,137.914526515,137.914526515,17308
2021-03-10 11:21:00,137.914526515,137.964792392,137.914526515,137.964000804,25924
2021-03-10 11:20:00,137.973895661,137.973895661,137.909579086,137.909579086,28332
2021-03-10 11:19:00,137.988737948,137.993685377,137.954105946,137.973895661,19623
2021-03-10 11:18:00,137.993685377,137.998632806,137.97884309,137.983790519,8259
2021-03-10 11:17:00,137.983790519,138.013475092,137.983790519,137.993685377,7589
2021-03-10 11:16:00,138.003580235,138.003580235,137.954204895,137.993685377,19042
2021-03-10 11:15:00,137.934316231,138.013475092,137.934316231,138.011595069,14183
2021-03-10 11:14:00,137.934316231,137.934316231,137.899684229,137.914526515,52373
2021-03-10 11:13:00,137.904631658,137.954105946,137.8947368,137.942825808,10579
2021-03-10 11:12:00,137.8947368,137.924421373,137.884841942,137.914526515,8057
2021-03-10 11:11:00,137.8947368,137.8947368,137.865052227,137.884841942,20327
2021-03-10 11:10:00,137.904631658,137.934316231,137.8947368,137.899684229,26433
2021-03-10 11:09:00,137.904631658,137.914526515,137.895726286,137.904631658,4149
2021-03-10 11:08:00,137.904631658,137.904631658,137.884841942,137.8947368,5499
2021-03-10 11:07:00,137.855157369,137.904631658,137.855157369,137.904631658,19152
2021-03-10 11:06:00,137.934316231,137.944211088,137.874947085,137.874947085,42884
2021-03-10 11:05:00,137.924421373,137.944211088,137.924421373,137.924421373,7128
2021-03-10 11:04:00,137.949158517,137.954105946,137.924421373,137.924421373,42512
2021-03-10 11:03:00,137.983790519,138.003580235,137.944211088,137.944211088,38336
2021-03-10 11:02:00,138.013475092,138.043159665,138.003580235,138.003580235,5923
2021-03-10 11:01:00,138.102528811,138.10747624,138.013475092,138.02336995,37648
2021-03-10 11:00:00,138.072844238,138.122318527,138.062949381,138.112423669,17705
2021-03-10 10:59:00,138.033264808,138.092633954,138.033264808,138.072844238,9649
2021-03-10 10:58:00,138.033264808,138.038212236,138.018422521,138.033264808,12090
2021-03-10 10:57:00,137.993685377,138.043159665,137.993685377,138.033264808,8834
2021-03-10 10:56:00,137.8947368,138.003580235,137.874947085,138.003580235,40053
2021-03-10 10:55:00,137.904631658,137.924421373,137.865052227,137.904631658,72382
2021-03-10 10:54:00,137.8947368,137.904631658,137.884841942,137.899684229,10467
2021-03-10 10:53:00,137.934316231,137.944211088,137.8947368,137.8947368,23656
2021-03-10 10:52:00,137.924421373,137.954105946,137.884841942,137.93926366,30636
2021-03-10 10:51:00,137.936987842,137.93926366,137.904631658,137.924421373,19279
2021-03-10 10:50:00,137.954105946,137.954105946,137.924421373,137.93926366,13853
2021-03-10 10:49:00,137.973895661,137.973895661,137.934316231,137.954105946,17409
2021-03-10 10:48:00,138.033264808,138.033264808,137.973895661,137.983790519,28501
2021-03-10 10:47:00,138.028317379,138.062949381,138.013475092,138.013475092,40828
2021-03-10 10:46:00,138.02336995,138.033264808,137.983790519,138.033264808,47454
2021-03-10 10:45:00,138.013475092,138.033264808,138.003580235,138.028317379,18272
2021-03-10 10:44:00,137.983790519,138.003580235,137.973895661,138.003580235,7973
2021-03-10 10:43:00,137.983790519,138.006152898,137.973895661,137.983790519,14828
2021-03-10 10:42:00,138.02336995,138.033264808,137.983790519,137.983790519,17258
2021-03-10 10:41:00,137.998632806,138.028317379,137.983790519,138.02336995,28577
2021-03-10 10:40:00,137.983790519,138.003580235,137.973895661,137.998632806,33997
