time,open,high,low,close,volume
2021-06-08 15:36:00,114.018644866,114.018744134,114.008817376,114.013780755,4447
2021-06-08 15:35:00,114.013780755,114.018744134,114.008817376,114.013780755,1984
2021-06-08 15:34:00,114.011001262,114.018744134,114.010901995,114.018744134,7997
2021-06-08 15:33:00,114.018744134,114.018744134,114.008817376,114.013780755,8322
2021-06-08 15:32:00,114.009313714,114.018744134,114.008817376,114.013780755,9402
2021-06-08 15:31:00,114.013780755,114.018744134,114.009214446,114.013780755,3060
2021-06-08 15:30:00,114.013780755,114.013780755,114.013780755,114.013780755,1741
2021-06-08 15:29:00,114.023707513,114.024700189,114.013780755,114.013780755,7335
2021-06-08 15:28:00,114.018744134,114.023707513,114.018744134,114.018744134,1376
2021-06-08 15:27:00,114.023707513,114.023707513,114.018744134,114.023707513,3347
2021-06-08 15:26:00,114.023707513,114.023707513,114.018744134,114.023707513,10137
2021-06-08 15:25:00,114.023707513,114.028670892,114.018744134,114.028670892,2466
2021-06-08 15:24:00,114.028670892,114.028670892,114.018744134,114.028670892,5257
2021-06-08 15:23:00,114.027082611,114.028670892,114.023707513,114.023707513,5322
2021-06-08 15:22:00,114.026487005,114.027678216,114.018744134,114.023707513,2635
2021-06-08 15:21:00,114.018744134,114.028670892,114.018744134,114.023707513,18330
2021-06-08 15:20:00,114.018744134,114.018744134,114.010504925,114.010802727,5080
2021-06-08 15:19:00,114.011001262,114.018744134,114.008817376,114.018744134,1730
2021-06-08 15:18:00,114.017751458,114.018744134,114.008817376,114.018744134,1599
2021-06-08 15:17:00,114.013780755,114.018744134,114.009313714,114.018744134,3007
2021-06-08 15:16:00,114.013780755,114.018744134,114.010306389,114.018744134,6959
2021-06-08 15:15:00,114.017751458,114.018744134,114.013780755,114.018744134,2881
2021-06-08 15:14:00,114.008817376,114.018744134,114.008817376,114.013780755,8858
2021-06-08 15:13:00,114.016560247,114.018744134,114.010901995,114.017155853,2603
2021-06-08 15:12:00,114.018744134,114.018744134,114.013780755,114.013780755,2513
2021-06-08 15:11:00,114.018744134,114.018744134,114.010306389,114.010306389,2054
2021-06-08 15:10:00,114.016460979,114.018744134,114.011001262,114.016659515,2902
2021-06-08 15:09:00,114.010306389,114.018744134,114.010306389,114.018744134,734
2021-06-08 15:08:00,114.018744134,114.018744134,114.011001262,114.013780755,4346
2021-06-08 15:07:00,114.018644866,114.018744134,114.008817376,114.008817376,3390
2021-06-08 15:06:00,114.018744134,114.018744134,114.011795403,114.013780755,5706
2021-06-08 15:05:00,114.018744134,114.018744134,114.013681487,114.013681487,1503
2021-06-08 15:04:00,114.011001262,114.014177825,114.011001262,114.013780755,6842
2021-06-08 15:03:00,114.013780755,114.018744134,114.013780755,114.013780755,1140
2021-06-08 15:02:00,114.013780755,114.013780755,114.008817376,114.013780755,28586
2021-06-08 15:01:00,114.008817376,114.017751458,114.008817376,114.013780755,2918
2021-06-08 15:00:00,114.013780755,114.013780755,114.008817376,114.008817376,4113
2021-06-08 14:59:00,114.008817376,114.018744134,114.008817376,114.013780755,5317
2021-06-08 14:58:00,114.013780755,114.018744134,114.008817376,114.014277093,7952
2021-06-08 14:57:00,114.013780755,114.013780755,114.008817376,114.008817376,23748
2021-06-08 14:56:00,114.008817376,114.018744134,114.008817376,114.013780755,9463
2021-06-08 14:55:00,114.013780755,114.017155853,114.008817376,114.010306389,3879
2021-06-08 14:54:00,114.010901995,114.013780755,114.008817376,114.008817376,87938
2021-06-08 14:53:00,114.010802727,114.018744134,114.010802727,114.012788079,7439
2021-06-08 14:52:00,114.018744134,114.018744134,114.013780755,114.013780755,1751
2021-06-08 14:51:00,114.013780755,114.018744134,114.013780755,114.018744134,4170
2021-06-08 14:50:00,114.01725512,114.018744134,114.009412981,114.018744134,1612
2021-06-08 14:49:00,114.012788079,114.018744134,114.008817376,114.016957317,7405
2021-06-08 14:48:00,114.018744134,114.018744134,114.013780755,114.018744134,920
2021-06-08 14:47:00,114.013780755,114.018744134,114.008817376,114.017751458,2726
2021-06-08 14:46:00,114.013780755,114.018744134,114.013780755,114.018744134,2174
2021-06-08 14:45:00,114.013780755,114.018744134,114.009214446,114.018744134,2443
2021-06-08 14:44:00,114.013780755,114.016758782,114.013780755,114.016758782,813
2021-06-08 14:43:00,114.013780755,114.018744134,114.012688811,114.018744134,4524
2021-06-08 14:42:00,114.016560247,114.018744134,114.008817376,114.017056585,3053
2021-06-08 14:41:00,114.013780755,114.018744134,114.008817376,114.018744134,2457
2021-06-08 14:40:00,114.013780755,114.013780755,114.008817376,114.008817376,4107
2021-06-08 14:39:00,114.013780755,114.018744134,114.008817376,114.018744134,20531
2021-06-08 14:38:00,114.013780755,114.013780755,114.008817376,114.013780755,2502
2021-06-08 14:37:00,114.013780755,114.01725512,114.012192473,114.013780755,2162
2021-06-08 14:36:00,114.008817376,114.013780755,114.008817376,114.013780755,3897
2021-06-08 14:35:00,114.018744134,114.018744134,114.008817376,114.008817376,2600
2021-06-08 14:34:00,114.008817376,114.018744134,114.008817376,114.013780755,6754
2021-06-08 14:33:00,114.003853997,114.008817376,114.000578166,114.007328362,4654
2021-06-08 14:32:00,114.003853997,114.008817376,113.998890618,114.006931292,2736
2021-06-08 14:31:00,114.003853997,114.008817376,113.998890618,114.008817376,11445
2021-06-08 14:30:00,114.003853997,114.008817376,113.998890618,113.998890618,19934
2021-06-08 14:29:00,114.003853997,114.0078247,114.003853997,114.003853997,3009
2021-06-08 14:28:00,114.003853997,114.007328362,114.003853997,114.007229094,6638
2021-06-08 14:27:00,114.008817376,114.008817376,114.000478899,114.008817376,7260
2021-06-08 14:26:00,114.0078247,114.008817376,113.998890618,114.0078247,10372
2021-06-08 14:25:00,114.008817376,114.008817376,113.998890618,114.0078247,115450
2021-06-08 14:24:00,114.008817376,114.008817376,113.998890618,114.005839348,3226
2021-06-08 14:23:00,114.008817376,114.008817376,113.998890618,114.003853997,2090
2021-06-08 14:22:00,114.003853997,114.008817376,113.998890618,113.998890618,2063
2021-06-08 14:21:00,114.003853997,114.008817376,114.001074504,114.003853997,2943
2021-06-08 14:20:00,114.007129827,114.008817376,113.999883293,114.008817376,21999
2021-06-08 14:19:00,114.008718108,114.008817376,114.003853997,114.003853997,3513
2021-06-08 14:18:00,114.0078247,114.0078247,113.998890618,113.998890618,917
2021-06-08 14:17:00,113.998890618,114.008817376,113.998890618,114.003853997,6193
2021-06-08 14:16:00,114.003655461,114.008817376,113.998890618,114.003853997,3187
2021-06-08 14:15:00,114.003853997,114.007328362,114.003853997,114.007328362,645
2021-06-08 14:14:00,114.006732756,114.008817376,114.004350335,114.008618841,1694
2021-06-08 14:13:00,114.0078247,114.008817376,114.000379631,114.000379631,1554
2021-06-08 14:12:00,114.003853997,114.008817376,113.998890618,114.008817376,2183
2021-06-08 14:11:00,114.008817376,114.008817376,114.008817376,114.008817376,987
2021-06-08 14:10:00,113.998890618,114.003853997,113.998890618,114.003853997,5883
2021-06-08 14:09:00,113.998890618,113.998890618,113.993927238,113.998890618,11484
2021-06-08 14:08:00,113.993927238,113.993927238,113.993927238,113.993927238,564
2021-06-08 14:07:00,113.993927238,113.998890618,113.990452873,113.990452873,2695
2021-06-08 14:06:00,113.997401604,113.998890618,113.988963859,113.988963859,77288
2021-06-08 14:05:00,113.998890618,113.998890618,113.988963859,113.990849943,5496
2021-06-08 14:04:00,113.993927238,113.998890618,113.988963859,113.988963859,2851
2021-06-08 14:03:00,113.993927238,113.99879135,113.990452873,113.996408928,5407
2021-06-08 14:02:00,113.992934563,113.99879135,113.991147746,113.991147746,8754
2021-06-08 14:01:00,113.988963859,113.993927238,113.988963859,113.992041154,1903
2021-06-08 14:00:00,113.98400048,113.993927238,113.98400048,113.993927238,15813
2021-06-08 13:59:00,113.988963859,113.988963859,113.98400048,113.988963859,3349
2021-06-08 13:58:00,113.988963859,113.988963859,113.98400048,113.988864592,8618
2021-06-08 13:57:00,113.987375578,113.988963859,113.985092424,113.988963859,2245
2021-06-08 13:56:00,113.983107072,113.98400048,113.983107072,113.98400048,1393
2021-06-08 13:55:00,113.993927238,113.997302336,113.979037101,113.986779973,8017
2021-06-08 13:54:00,113.993927238,113.996805998,113.988963859,113.993927238,3235
2021-06-08 13:53:00,113.993927238,113.993927238,113.993927238,113.993927238,7593
2021-06-08 13:52:00,113.993927238,113.997401604,113.988963859,113.993927238,1594
2021-06-08 13:51:00,113.993927238,113.997897942,113.988963859,113.988963859,2628
2021-06-08 13:50:00,113.988963859,113.993927238,113.988963859,113.988963859,7640
2021-06-08 13:49:00,113.988963859,113.998890618,113.988963859,113.990452873,4415
2021-06-08 13:48:00,113.988963859,113.996706731,113.988963859,113.993927238,24457
2021-06-08 13:47:00,113.98648217,113.98648217,113.983107072,113.983107072,1827
2021-06-08 13:46:00,113.988963859,113.988963859,113.98400048,113.988963859,1901
2021-06-08 13:45:00,113.98400048,113.988963859,113.98400048,113.988963859,27036
2021-06-08 13:44:00,113.98400048,113.988963859,113.979037101,113.983305607,7330
2021-06-08 13:43:00,113.9860851,113.986184367,113.98400048,113.98400048,6046
2021-06-08 13:42:00,113.98400048,113.987474846,113.98400048,113.987474846,1605
2021-06-08 13:41:00,113.98400048,113.988963859,113.983305607,113.98400048,5475
2021-06-08 13:40:00,113.98400048,113.984397551,113.98400048,113.98400048,1609
2021-06-08 13:39:00,113.98400048,113.98400048,113.979037101,113.981717326,44208
2021-06-08 13:38:00,113.980823918,113.987474846,113.980625383,113.98400048,2351
2021-06-08 13:37:00,113.979037101,113.988963859,113.979037101,113.983007804,5614
2021-06-08 13:35:00,113.981220988,113.988963859,113.980625383,113.98400048,6344
2021-06-08 13:34:00,113.993927238,113.993927238,113.988963859,113.988963859,1133
2021-06-08 13:33:00,113.988963859,113.998890618,113.988963859,113.993927238,7553
2021-06-08 13:32:00,113.98400048,113.987474846,113.98400048,113.987474846,4744
2021-06-08 13:31:00,113.980625383,113.980625383,113.980625383,113.980625383,1666
2021-06-08 13:30:00,113.993927238,113.998890618,113.98400048,113.98400048,28263
2021-06-08 13:29:00,113.98400048,113.993927238,113.98400048,113.993927238,4204
2021-06-08 13:28:00,113.988467521,113.988963859,113.98400048,113.988963859,1064
2021-06-08 13:27:00,113.98400048,113.988963859,113.98400048,113.988963859,1145
2021-06-08 13:26:00,113.988963859,113.988963859,113.98400048,113.988963859,2374
2021-06-08 13:25:00,113.988963859,113.988963859,113.985787297,113.985787297,3371
2021-06-08 13:24:00,113.980823918,113.988963859,113.980823918,113.988963859,2699
2021-06-08 13:23:00,113.985688029,113.988963859,113.981220988,113.98400048,3175
2021-06-08 13:22:00,113.98400048,113.988963859,113.98400048,113.987971184,1021
2021-06-08 13:21:00,113.97129423,113.988963859,113.97129423,113.98400048,2652
2021-06-08 13:20:00,113.978937834,113.978937834,113.974073722,113.974073722,1435
2021-06-08 13:19:00,113.979037101,113.979037101,113.97705175,113.978640031,1170
2021-06-08 13:18:00,113.979037101,113.979037101,113.979037101,113.979037101,1041
2021-06-08 13:17:00,113.987971184,113.987971184,113.979037101,113.979037101,10796
2021-06-08 13:16:00,113.988963859,113.988963859,113.979037101,113.98400048,14150
2021-06-08 13:15:00,113.982412199,113.988963859,113.979037101,113.98400048,6789
2021-06-08 13:14:00,113.984993156,113.988963859,113.984993156,113.988963859,537
2021-06-08 13:13:00,113.979037101,113.988963859,113.979037101,113.98400048,6266
2021-06-08 13:12:00,113.987971184,113.988963859,113.979334904,113.988963859,2278
2021-06-08 13:11:00,113.98400048,113.988963859,113.98400048,113.987971184,5415
2021-06-08 13:10:00,113.987971184,113.988467521,113.979533439,113.98112172,5479
2021-06-08 13:09:00,113.98400048,113.98400048,113.98400048,113.98400048,806
2021-06-08 13:08:00,113.985092424,113.988963859,113.979037101,113.98400048,15888
2021-06-08 13:07:00,113.98400048,113.987971184,113.98400048,113.98400048,1909
2021-06-08 13:06:00,113.988963859,113.988963859,113.984893889,113.984893889,958
2021-06-08 13:05:00,113.98400048,113.98400048,113.98400048,113.98400048,535
2021-06-08 13:04:00,113.979037101,113.988864592,113.979037101,113.98400048,3494
2021-06-08 13:03:00,113.979037101,113.988963859,113.979037101,113.980526115,13345
2021-06-08 13:02:00,113.98400048,113.987971184,113.98400048,113.987971184,4429
2021-06-08 13:01:00,113.98400048,113.998890618,113.98400048,113.988963859,46203
2021-06-08 13:00:00,113.988963859,113.988963859,113.988963859,113.988963859,4336
2021-06-08 12:59:00,113.98400048,113.988963859,113.979037101,113.980625383,4116
2021-06-08 12:58:00,113.98400048,113.98400048,113.98400048,113.98400048,2758
2021-06-08 12:57:00,113.981220988,113.987971184,113.979037101,113.98400048,2266
2021-06-08 12:56:00,113.98400048,113.987971184,113.98400048,113.987971184,747
2021-06-08 12:55:00,113.988864592,113.988864592,113.987971184,113.987971184,1410
2021-06-08 12:54:00,113.986779973,113.988963859,113.979037101,113.98400048,2071
2021-06-08 12:53:00,113.987474846,113.987474846,113.98400048,113.98400048,7445
2021-06-08 12:52:00,113.98400048,113.98400048,113.98400048,113.98400048,679
2021-06-08 12:51:00,113.97129423,113.987474846,113.969209611,113.987474846,6377
2021-06-08 12:50:00,113.98400048,113.988963859,113.974073722,113.974073722,15220
2021-06-08 12:49:00,113.98400048,113.988864592,113.98400048,113.988864592,747
2021-06-08 12:48:00,113.988268986,113.988268986,113.988268986,113.988268986,936
2021-06-08 12:47:00,113.98400048,113.988963859,113.98400048,113.988963859,4029
2021-06-08 12:46:00,113.979037101,113.980526115,113.974073722,113.980526115,4723
2021-06-08 12:45:00,113.974073722,113.974073722,113.974073722,113.974073722,1352
2021-06-08 12:44:00,113.974073722,113.979037101,113.974073722,113.979037101,2212
2021-06-08 12:43:00,113.972882511,113.974073722,113.969110343,113.972584708,2190
2021-06-08 12:42:00,113.972088371,113.979037101,113.971095695,113.971095695,26115
2021-06-08 12:41:00,113.979136369,113.98400048,113.979037101,113.979037101,30063
2021-06-08 12:40:00,113.980526115,113.988963859,113.979037101,113.979533439,23048
2021-06-08 12:39:00,113.98400048,113.98400048,113.979037101,113.979037101,12708
2021-06-08 12:38:00,113.979037101,113.98400048,113.979037101,113.981022453,5860
2021-06-08 12:37:00,113.98400048,113.98400048,113.980526115,113.980526115,1163
2021-06-08 12:36:00,113.98400048,113.987574113,113.979037101,113.987474846,2119
2021-06-08 12:35:00,113.98400048,113.988963859,113.98400048,113.98400048,1546
2021-06-08 12:34:00,113.98400048,113.988963859,113.979037101,113.98400048,3688
2021-06-08 12:33:00,113.987077775,113.987077775,113.979037101,113.98400048,10997
2021-06-08 12:32:00,113.98400048,113.987077775,113.982015129,113.98400048,2300
2021-06-08 12:31:00,113.988963859,113.988963859,113.979037101,113.98400048,2628
2021-06-08 12:30:00,113.98400048,113.987971184,113.979037101,113.98400048,2359
2021-06-08 12:29:00,113.98400048,113.986779973,113.98400048,113.98400048,1228
2021-06-08 12:28:00,113.98400048,113.98400048,113.979037101,113.98400048,2884
2021-06-08 12:27:00,113.979037101,113.988864592,113.979037101,113.98400048,1973
2021-06-08 12:26:00,113.98400048,113.98687924,113.979037101,113.98400048,2779
2021-06-08 12:25:00,113.979037101,113.98400048,113.979037101,113.98400048,5404
2021-06-08 12:24:00,113.978937834,113.979037101,113.972187638,113.979037101,5856
2021-06-08 12:23:00,113.98400048,113.984099748,113.969110343,113.97129423,8314
2021-06-08 12:22:00,113.979037101,113.988864592,113.979037101,113.979037101,2241
2021-06-08 12:21:00,113.979037101,113.988864592,113.979037101,113.979037101,4574
2021-06-08 12:20:00,113.98400048,113.984794621,113.979037101,113.98400048,1837
2021-06-08 12:19:00,113.98400048,113.98687924,113.98400048,113.98400048,1043
2021-06-08 12:18:00,113.98400048,113.987971184,113.98400048,113.98400048,901
2021-06-08 12:17:00,113.979037101,113.988963859,113.969209611,113.988963859,6365
2021-06-08 12:16:00,113.976952482,113.976952482,113.97129423,113.974073722,1563
2021-06-08 12:15:00,113.974073722,113.974073722,113.969110343,113.974073722,4251
2021-06-08 12:14:00,113.971095695,113.978937834,113.969110343,113.974073722,1727
2021-06-08 12:13:00,113.971194962,113.979037101,113.971194962,113.974073722,1684
2021-06-08 12:12:00,113.974073722,113.978044425,113.969110343,113.974073722,14371
2021-06-08 12:11:00,113.974073722,113.979037101,113.969110343,113.969110343,118734
2021-06-08 12:10:00,113.974073722,113.979037101,113.969209611,113.973676652,9500
2021-06-08 12:09:00,113.974073722,113.979037101,113.969110343,113.973378849,4092
2021-06-08 12:08:00,113.981320256,113.981320256,113.978044425,113.978044425,6927
2021-06-08 12:07:00,113.98400048,113.988963859,113.979037101,113.988963859,1514
2021-06-08 12:06:00,113.987971184,113.987971184,113.980625383,113.98400048,2715
2021-06-08 12:05:00,113.98400048,113.984993156,113.98400048,113.98400048,1768
2021-06-08 12:04:00,113.979037101,113.987474846,113.979037101,113.987375578,18942
2021-06-08 12:03:00,113.979037101,113.979037101,113.979037101,113.979037101,353
2021-06-08 12:02:00,113.98400048,113.98400048,113.980526115,113.98400048,1567
2021-06-08 12:01:00,113.98400048,113.987474846,113.979037101,113.979037101,1131
2021-06-08 12:00:00,113.974073722,113.98400048,113.970599357,113.98400048,57359
2021-06-08 11:59:00,113.979037101,113.979037101,113.969209611,113.979037101,10234
2021-06-08 11:58:00,113.979037101,113.979037101,113.979037101,113.979037101,675
2021-06-08 11:57:00,113.979037101,113.979037101,113.979037101,113.979037101,1652
2021-06-08 11:56:00,113.978937834,113.979037101,113.970599357,113.97744882,1324
2021-06-08 11:55:00,113.979037101,113.979037101,113.974073722,113.974073722,2645
2021-06-08 11:54:00,113.975761271,113.979037101,113.972187638,113.974073722,4012
2021-06-08 11:53:00,113.978044425,113.978044425,113.978044425,113.978044425,2167
2021-06-08 11:52:00,113.979037101,113.979037101,113.971194962,113.978044425,1664
2021-06-08 11:51:00,113.979037101,113.979037101,113.970698624,113.979037101,2011
2021-06-08 11:50:00,113.978242961,113.979037101,113.978242961,113.979037101,665
2021-06-08 11:49:00,113.978937834,113.979037101,113.974073722,113.974073722,2616
2021-06-08 11:48:00,113.974073722,113.974073722,113.974073722,113.974073722,1780
2021-06-08 11:47:00,113.974073722,113.979037101,113.974073722,113.974073722,20055
2021-06-08 11:46:00,113.974073722,113.979037101,113.970599357,113.974073722,9365
2021-06-08 11:45:00,113.974073722,113.975364201,113.969110343,113.969209611,4180
2021-06-08 11:44:00,113.969110343,113.974073722,113.969110343,113.974073722,20356
2021-06-08 11:43:00,113.959183585,113.964146964,113.959183585,113.959183585,20052
2021-06-08 11:42:00,113.959183585,113.969110343,113.959183585,113.969110343,1994
2021-06-08 11:41:00,113.969110343,113.969110343,113.964146964,113.969110343,2624
2021-06-08 11:40:00,113.969110343,113.969110343,113.964146964,113.969110343,4945
2021-06-08 11:39:00,113.969110343,113.969110343,113.969110343,113.969110343,899
2021-06-08 11:38:00,113.974073722,113.977548088,113.964146964,113.969110343,31656
2021-06-08 11:37:00,113.974073722,113.979037101,113.969110343,113.974073722,3511
2021-06-08 11:36:00,113.988963859,113.988963859,113.969110343,113.969110343,12743
2021-06-08 11:35:00,113.985886564,113.988963859,113.98400048,113.988963859,6383
2021-06-08 11:34:00,113.979136369,113.98400048,113.979136369,113.98400048,446
2021-06-08 11:33:00,113.980526115,113.98400048,113.979136369,113.98072465,3468
2021-06-08 11:32:00,113.98400048,113.984596086,113.979037101,113.984596086,1073
2021-06-08 11:31:00,113.99591259,113.99591259,113.988963859,113.988963859,10025
2021-06-08 11:30:00,113.993927238,113.998890618,113.988963859,113.993927238,3238
2021-06-08 11:29:00,113.979235636,113.993927238,113.979235636,113.993927238,4473
2021-06-08 11:28:00,113.979037101,113.988963859,113.979037101,113.98400048,3272
2021-06-08 11:27:00,113.988963859,113.988963859,113.98400048,113.98400048,1160
2021-06-08 11:26:00,113.988963859,113.988963859,113.979037101,113.98400048,6940
2021-06-08 11:25:00,113.979037101,113.988963859,113.969110343,113.979037101,7591
2021-06-08 11:24:00,113.964146964,113.974073722,113.960672599,113.974073722,15792
2021-06-08 11:23:00,113.964146964,113.969110343,113.959183585,113.969110343,3295
2021-06-08 11:22:00,113.969110343,113.969110343,113.959183585,113.964146964,4008
2021-06-08 11:21:00,113.964146964,113.969110343,113.959183585,113.964146964,1123
2021-06-08 11:20:00,113.964146964,113.969110343,113.959183585,113.964146964,3584
2021-06-08 11:19:00,113.959183585,113.969110343,113.959183585,113.964146964,2190
2021-06-08 11:18:00,113.969110343,113.969110343,113.959183585,113.959183585,2667
2021-06-08 11:17:00,113.969110343,113.969110343,113.959183585,113.962161612,2499
2021-06-08 11:16:00,113.964146964,113.964146964,113.959183585,113.964146964,1864
2021-06-08 11:15:00,113.964146964,113.969110343,113.959183585,113.964146964,142547
2021-06-08 11:14:00,113.964146964,113.969110343,113.960672599,113.969110343,964
2021-06-08 11:13:00,113.964146964,113.969110343,113.959183585,113.968117667,3726
2021-06-08 11:12:00,113.969110343,113.969110343,113.959183585,113.969110343,2070
2021-06-08 11:11:00,113.959183585,113.964146964,113.959183585,113.964146964,2294
2021-06-08 11:10:00,113.964146964,113.969011075,113.964146964,113.964146964,1310
2021-06-08 11:09:00,113.958687247,113.966132316,113.954815811,113.964146964,4080
2021-06-08 11:08:00,113.959183585,113.959183585,113.951440714,113.954220206,3466
2021-06-08 11:07:00,113.959183585,113.959183585,113.954220206,113.959183585,3944
2021-06-08 11:06:00,113.959183585,113.959183585,113.952631925,113.959183585,10395
2021-06-08 11:05:00,113.959183585,113.969110343,113.959183585,113.964146964,2312
2021-06-08 11:04:00,113.969110343,113.97744882,113.964146964,113.964146964,10570
2021-06-08 11:03:00,113.968117667,113.969110343,113.961168937,113.969110343,6209
2021-06-08 11:02:00,113.969110343,113.969110343,113.964146964,113.969110343,8684
2021-06-08 11:01:00,113.954220206,113.969110343,113.950547305,113.96513964,10276
2021-06-08 11:00:00,113.949256827,113.954518009,113.949256827,113.954220206,2817
2021-06-08 10:59:00,113.954220206,113.954815811,113.953922403,113.954815811,1628
2021-06-08 10:58:00,113.959183585,113.959183585,113.949256827,113.954220206,3528
2021-06-08 10:57:00,113.958190909,113.959183585,113.949256827,113.959183585,2193
2021-06-08 10:56:00,113.954220206,113.954220206,113.954220206,113.954220206,672
2021-06-08 10:55:00,113.956304825,113.956304825,113.949256827,113.954716544,5029
2021-06-08 10:54:00,113.954220206,113.959084317,113.954220206,113.954220206,2327
2021-06-08 10:53:00,113.959183585,113.968614005,113.949256827,113.95034877,3816
2021-06-08 10:52:00,113.964146964,113.964146964,113.959183585,113.964146964,6823
2021-06-08 10:51:00,113.959183585,113.964146964,113.959183585,113.964146964,4434
2021-06-08 10:50:00,113.964146964,113.969011075,113.959183585,113.964146964,14872
2021-06-08 10:49:00,113.962757218,113.964146964,113.962757218,113.964146964,2805
2021-06-08 10:48:00,113.959183585,113.969110343,113.959183585,113.969110343,3406
2021-06-08 10:47:00,113.959183585,113.959183585,113.949256827,113.959183585,13249
2021-06-08 10:46:00,113.969011075,113.969011075,113.951440714,113.951440714,1809
2021-06-08 10:45:00,113.960672599,113.967621329,113.959183585,113.964146964,2615
2021-06-08 10:44:00,113.959183585,113.959183585,113.954220206,113.959183585,1634
2021-06-08 10:43:00,113.974073722,113.974073722,113.959183585,113.959183585,6645
2021-06-08 10:42:00,113.969110343,113.974073722,113.969011075,113.970103019,2992
2021-06-08 10:41:00,113.954220206,113.969110343,113.954220206,113.969110343,6712
2021-06-08 10:40:00,113.958190909,113.959183585,113.951440714,113.959183585,2646
2021-06-08 10:39:00,113.964146964,113.967621329,113.954220206,113.959183585,19007
2021-06-08 10:38:00,113.964146964,113.969011075,113.959183585,113.959183585,3795
2021-06-08 10:37:00,113.964146964,113.964146964,113.960374796,113.964146964,1303
2021-06-08 10:36:00,113.964146964,113.966926456,113.960672599,113.964146964,2035
2021-06-08 10:35:00,113.961069669,113.969110343,113.961069669,113.964146964,9894
2021-06-08 10:34:00,113.964146964,113.969110343,113.964146964,113.969110343,1123
2021-06-08 10:33:00,113.969110343,113.969110343,113.961168937,113.964146964,4709
2021-06-08 10:32:00,113.969110343,113.979037101,113.964146964,113.964146964,16560
2021-06-08 10:31:00,113.969110343,113.977548088,113.969110343,113.974073722,5854
2021-06-08 10:30:00,113.969110343,113.969110343,113.964146964,113.969110343,2850
2021-06-08 10:29:00,113.969110343,113.969110343,113.96593378,113.969110343,3596
2021-06-08 10:28:00,113.969110343,113.969110343,113.960672599,113.964146964,4263
2021-06-08 10:27:00,113.969110343,113.969110343,113.964146964,113.964146964,1372
2021-06-08 10:26:00,113.974073722,113.976356877,113.961367472,113.969110343,11643
2021-06-08 10:25:00,113.979037101,113.979037101,113.969110343,113.974073722,34084
2021-06-08 10:24:00,113.969110343,113.979037101,113.966628654,113.979037101,5913
2021-06-08 10:23:00,113.959183585,113.969110343,113.957297501,113.969110343,12721
2021-06-08 10:22:00,113.949256827,113.956205557,113.949256827,113.954220206,2833
2021-06-08 10:21:00,113.958190909,113.958190909,113.949256827,113.949256827,3165
2021-06-08 10:20:00,113.964146964,113.966827189,113.954220206,113.954220206,11103
2021-06-08 10:19:00,113.969110343,113.969110343,113.961268204,113.969110343,16430
2021-06-08 10:18:00,113.974073722,113.979037101,113.968117667,113.969110343,10648
2021-06-08 10:17:00,113.974073722,113.978044425,113.969110343,113.974073722,7018
2021-06-08 10:16:00,113.974073722,113.978044425,113.974073722,113.975959806,2998
2021-06-08 10:15:00,113.98400048,113.98400048,113.969110343,113.974073722,3926
2021-06-08 10:14:00,113.98400048,113.988963859,113.982015129,113.98400048,15577
