time,open,high,low,close,volume
2021-07-08 11:31:00,115.31739233,115.322859423,115.31739233,115.318088142,1208
2021-07-08 11:30:00,115.331010362,115.331010362,115.320871389,115.320871389,4561
2021-07-08 11:29:00,115.335682241,115.335682241,115.327332499,115.333594806,1372
2021-07-08 11:28:00,115.355661981,115.355661981,115.335781643,115.339061899,4053
2021-07-08 11:27:00,115.355661981,115.360632065,115.345721812,115.355661981,7620
2021-07-08 11:26:00,115.355661981,115.36560215,115.355661981,115.364111125,5444
2021-07-08 11:25:00,115.363713518,115.365502748,115.355661981,115.360632065,3137
2021-07-08 11:24:00,115.36560215,115.375542319,115.355661981,115.355661981,7490
2021-07-08 11:23:00,115.375542319,115.375542319,115.360632065,115.360632065,12248
2021-07-08 11:22:00,115.380512404,115.383494454,115.36560215,115.36560215,5533
2021-07-08 11:21:00,115.36560215,115.385482488,115.36560215,115.385482488,8882
2021-07-08 11:20:00,115.39323582,115.39323582,115.375542319,115.375542319,8179
2021-07-08 11:19:00,115.385482488,115.395422657,115.385482488,115.393931632,1850
2021-07-08 11:18:00,115.370572235,115.385482488,115.370572235,115.375542319,12275
2021-07-08 11:17:00,115.37385249,115.375542319,115.367490782,115.375542319,1953
2021-07-08 11:16:00,115.375542319,115.385482488,115.367788987,115.367788987,17206
2021-07-08 11:15:00,115.385482488,115.385482488,115.370572235,115.370572235,7208
2021-07-08 11:14:00,115.375542319,115.390452573,115.375542319,115.387470522,12896
2021-07-08 11:13:00,115.38498548,115.385482488,115.375542319,115.382003429,43866
2021-07-08 11:12:00,115.375542319,115.380512404,115.375542319,115.380512404,3549
2021-07-08 11:11:00,115.380512404,115.385482488,115.375542319,115.375542319,13609
2021-07-08 11:10:00,115.385482488,115.385482488,115.377033344,115.380512404,3344
2021-07-08 11:09:00,115.385383086,115.385482488,115.380512404,115.380512404,3673
2021-07-08 11:08:00,115.385482488,115.385482488,115.380512404,115.380512404,18809
2021-07-08 11:07:00,115.380512404,115.390452573,115.377033344,115.380512404,18098
2021-07-08 11:06:00,115.415302995,115.415302995,115.395422657,115.395422657,43009
2021-07-08 11:05:00,115.400392742,115.415302995,115.400392742,115.405362826,17236
2021-07-08 11:04:00,115.410332911,115.415302995,115.400392742,115.403772399,24594
2021-07-08 11:03:00,115.415402397,115.424249148,115.410332911,115.415302995,20205
2021-07-08 11:02:00,115.430213249,115.430213249,115.42027308,115.42911983,7642
2021-07-08 11:01:00,115.445123503,115.455063672,115.435183333,115.435183333,9966
2021-07-08 11:00:00,115.455063672,115.455063672,115.445620511,115.450093587,12268
2021-07-08 10:59:00,115.460033756,115.460033756,115.445123503,115.450093587,2304
2021-07-08 10:58:00,115.465003841,115.465003841,115.455063672,115.46321461,5495
2021-07-08 10:57:00,115.465003841,115.47494401,115.465003841,115.465003841,25761
2021-07-08 10:56:00,115.450093587,115.465003841,115.450093587,115.460033756,14853
2021-07-08 10:55:00,115.440153418,115.455063672,115.440153418,115.445123503,27536
2021-07-08 10:54:00,115.440153418,115.444725896,115.440153418,115.440153418,2215
2021-07-08 10:53:00,115.445123503,115.445123503,115.440153418,115.445123503,3273
2021-07-08 10:52:00,115.445123503,115.445123503,115.435183333,115.440153418,2975
2021-07-08 10:51:00,115.436972564,115.460033756,115.436972564,115.455063672,8405
2021-07-08 10:50:00,115.440153418,115.440153418,115.435183333,115.435282735,14118
2021-07-08 10:49:00,115.445123503,115.454069655,115.440153418,115.445123503,8839
2021-07-08 10:48:00,115.435183333,115.445123503,115.435183333,115.445123503,42887
2021-07-08 10:47:00,115.455063672,115.455063672,115.445123503,115.445123503,3529
2021-07-08 10:46:00,115.465003841,115.466494866,115.455063672,115.458045722,4779
2021-07-08 10:45:00,115.479914094,115.484884179,115.455063672,115.460033756,25894
2021-07-08 10:44:00,115.484884179,115.484884179,115.47494401,115.479914094,2696
2021-07-08 10:43:00,115.47494401,115.483890162,115.47494401,115.479914094,4555
2021-07-08 10:42:00,115.47494401,115.484884179,115.465202644,115.47494401,3342
2021-07-08 10:41:00,115.455063672,115.465103242,115.455063672,115.465003841,4126
2021-07-08 10:40:00,115.430213249,115.455063672,115.430213249,115.455063672,19458
2021-07-08 10:39:00,115.425243164,115.435183333,115.425243164,115.435183333,1652
2021-07-08 10:38:00,115.42673419,115.435083932,115.42027308,115.425243164,10750
2021-07-08 10:37:00,115.435183333,115.444129486,115.425243164,115.425243164,5747
2021-07-08 10:36:00,115.425243164,115.435183333,115.425243164,115.435183333,1762
2021-07-08 10:35:00,115.430213249,115.444527092,115.430213249,115.435183333,5244
2021-07-08 10:34:00,115.414607184,115.435183333,115.414607184,115.426833591,14299
2021-07-08 10:33:00,115.405362826,115.405362826,115.400392742,115.405362826,3970
2021-07-08 10:32:00,115.390452573,115.400392742,115.390452573,115.400392742,7627
2021-07-08 10:31:00,115.390452573,115.395422657,115.390452573,115.395422657,7511
2021-07-08 10:30:00,115.386973514,115.386973514,115.385482488,115.385482488,18830
2021-07-08 10:29:00,115.395422657,115.395422657,115.385482488,115.385482488,163477
2021-07-08 10:28:00,115.395422657,115.405362826,115.395422657,115.396913683,3516
2021-07-08 10:27:00,115.385482488,115.400392742,115.385482488,115.395422657,17983
2021-07-08 10:26:00,115.400392742,115.400392742,115.385482488,115.395323256,5103
2021-07-08 10:25:00,115.405362826,115.405362826,115.387569924,115.395422657,9361
2021-07-08 10:24:00,115.423056327,115.423056327,115.405462228,115.405462228,25118
2021-07-08 10:23:00,115.397013084,115.415302995,115.397013084,115.415302995,12634
2021-07-08 10:22:00,115.400392742,115.410332911,115.397013084,115.397013084,23322
2021-07-08 10:21:00,115.395422657,115.405362826,115.395422657,115.400392742,68946
2021-07-08 10:20:00,115.390452573,115.390452573,115.385482488,115.385482488,2763
2021-07-08 10:19:00,115.395422657,115.395422657,115.385482488,115.386078898,2083
2021-07-08 10:18:00,115.375542319,115.385482488,115.375542319,115.385482488,6822
