time,open,high,low,close,volume
2020-11-10 14:57:00,114.981213398,114.981213398,114.971390981,114.981213398,6409
2020-11-10 14:56:00,114.995947023,114.995947023,114.976302189,114.981213398,21737
2020-11-10 14:55:00,114.995947023,114.99987599,114.991035815,114.995947023,4235
2020-11-10 14:54:00,115.004099629,115.00576944,114.991035815,114.999384869,7932
2020-11-10 14:53:00,115.00576944,115.010582425,115.000858232,115.00576944,24965
2020-11-10 14:52:00,115.003215612,115.010680649,115.000858232,115.00576944,5888
2020-11-10 14:51:00,115.00576944,115.009207286,115.000858232,115.000858232,17084
2020-11-10 14:50:00,115.00576944,115.00576944,115.000858232,115.00576944,2591
2020-11-10 14:49:00,115.00576944,115.010680649,115.000858232,115.009698407,24974
2020-11-10 14:48:00,115.010680649,115.010680649,115.00576944,115.008617941,1439
2020-11-10 14:47:00,115.00576944,115.010680649,115.000858232,115.010680649,3690
2020-11-10 14:46:00,115.010680649,115.010680649,115.000858232,115.006653458,3538
2020-11-10 14:45:00,115.006751682,115.010680649,115.000956456,115.009894855,6042
2020-11-10 14:44:00,115.010680649,115.010680649,115.00576944,115.00576944,3375
2020-11-10 14:43:00,115.015591857,115.020503066,115.010680649,115.010680649,20801
2020-11-10 14:42:00,115.015591857,115.020503066,115.010680649,115.015591857,4423
2020-11-10 14:41:00,115.025414274,115.025414274,115.010680649,115.010680649,21709
2020-11-10 14:40:00,115.020503066,115.025414274,115.020503066,115.025414274,1970
2020-11-10 14:39:00,115.030325483,115.030325483,115.020503066,115.02885212,12039
2020-11-10 14:38:00,115.015591857,115.030325483,115.010680649,115.025414274,114792
2020-11-10 14:37:00,115.00576944,115.010680649,115.000858232,115.010680649,11095
2020-11-10 14:36:00,115.00576944,115.010680649,115.002331594,115.010680649,21616
2020-11-10 14:35:00,115.00576944,115.010680649,115.000858232,115.005180095,4151
2020-11-10 14:34:00,115.010680649,115.010680649,115.000858232,115.000858232,4440
2020-11-10 14:33:00,115.010680649,115.010680649,115.000858232,115.010680649,15403
2020-11-10 14:32:00,115.009698407,115.010680649,115.000858232,115.000858232,2823
2020-11-10 14:31:00,115.003804957,115.010680649,115.002724491,115.010680649,23618
2020-11-10 14:30:00,115.000858232,115.010680649,115.000858232,115.010680649,4655
2020-11-10 14:29:00,115.000367111,115.000858232,114.995947023,114.998402628,2494
2020-11-10 14:28:00,114.990937591,115.000858232,114.987990866,115.000858232,8583
2020-11-10 14:27:00,114.987696193,114.987696193,114.986124606,114.986124606,1254
2020-11-10 14:26:00,114.998893748,114.998893748,114.981213398,114.991035815,9214
2020-11-10 14:25:00,114.992509177,115.000858232,114.992509177,114.99398254,2490
2020-11-10 14:24:00,115.00576944,115.00576944,114.991035815,114.991035815,3890
2020-11-10 14:23:00,115.00576944,115.010680649,115.000858232,115.00576944,4937
2020-11-10 14:22:00,115.00576944,115.010680649,115.000858232,115.00576944,3281
2020-11-10 14:21:00,115.010680649,115.020503066,115.008519717,115.008519717,10958
2020-11-10 14:20:00,115.015591857,115.020503066,115.010680649,115.020503066,1179
2020-11-10 14:19:00,115.019029703,115.020503066,115.015591857,115.018342134,3280
2020-11-10 14:18:00,115.003019164,115.020503066,115.003019164,115.016475875,7539
2020-11-10 14:17:00,115.00576944,115.008519717,114.993589643,115.000858232,4417
2020-11-10 14:16:00,115.020503066,115.020503066,115.000858232,115.000956456,3319
2020-11-10 14:15:00,115.000858232,115.020503066,115.000858232,115.020503066,72225
2020-11-10 14:14:00,115.000858232,115.000858232,114.995947023,115.000858232,1246
2020-11-10 14:13:00,115.000956456,115.00576944,114.994277212,115.000760008,7198
2020-11-10 14:12:00,115.000858232,115.004787199,115.000858232,115.004787199,2081
2020-11-10 14:11:00,115.00576944,115.009207286,114.991035815,114.995947023,10138
2020-11-10 14:10:00,115.001742249,115.001742249,115.001742249,115.001742249,217
2020-11-10 14:09:00,115.00576944,115.010680649,115.00576944,115.009698407,1137
2020-11-10 14:08:00,115.00576944,115.009207286,115.000858232,115.009207286,3394
2020-11-10 14:07:00,114.995947023,115.010680649,114.995947023,115.00694813,10653
2020-11-10 14:06:00,114.9986973,114.999384869,114.991035815,114.995947023,7250
2020-11-10 14:05:00,114.996831041,115.000858232,114.991035815,114.995947023,2949
2020-11-10 14:04:00,114.995947023,115.000858232,114.991035815,114.995947023,20203
2020-11-10 14:03:00,115.015591857,115.015591857,114.992116281,114.992116281,31333
2020-11-10 14:02:00,115.015591857,115.020503066,115.015591857,115.015591857,15654
2020-11-10 14:01:00,115.014020271,115.020503066,115.010778873,115.020503066,6180
2020-11-10 14:00:00,115.015591857,115.015591857,115.015591857,115.015591857,966
2020-11-10 13:59:00,115.020503066,115.02885212,115.010680649,115.010680649,4739
2020-11-10 13:58:00,115.020503066,115.030325483,115.020503066,115.028557448,11223
2020-11-10 13:57:00,115.026985861,115.02885212,115.022271101,115.025414274,2057
2020-11-10 13:56:00,115.0401479,115.0401479,115.025414274,115.02885212,4028
2020-11-10 13:55:00,115.036218933,115.039755003,115.030325483,115.030325483,6909
2020-11-10 13:54:00,115.043585746,115.049675644,115.033665105,115.033665105,8744
2020-11-10 13:53:00,115.045059108,115.048005833,115.0401479,115.041130141,10389
2020-11-10 13:52:00,115.049970317,115.049970317,115.0401479,115.0401479,5461
2020-11-10 13:51:00,115.049086299,115.049970317,115.046532471,115.049970317,1975
2020-11-10 13:50:00,115.037201175,115.0401479,115.037201175,115.0401479,882
2020-11-10 13:49:00,115.030325483,115.038478089,115.025414274,115.038478089,7714
2020-11-10 13:48:00,115.025414274,115.0401479,115.020503066,115.035236691,8416
2020-11-10 13:47:00,115.030325483,115.030325483,115.022860446,115.030325483,3230
2020-11-10 13:46:00,115.015591857,115.030325483,115.015591857,115.030325483,3197
2020-11-10 13:45:00,115.010680649,115.010680649,115.000858232,115.010680649,2076
2020-11-10 13:44:00,115.010680649,115.010680649,115.010680649,115.010680649,2552
2020-11-10 13:43:00,115.005278319,115.010680649,115.000858232,115.000858232,5373
2020-11-10 13:42:00,115.015591857,115.020503066,115.00576944,115.00576944,9555
2020-11-10 13:41:00,115.020503066,115.020503066,115.012055787,115.012252236,5252
2020-11-10 13:40:00,115.01588653,115.020503066,115.015591857,115.015591857,5309
2020-11-10 13:39:00,115.010680649,115.020503066,115.010680649,115.015591857,8670
2020-11-10 13:38:00,115.000858232,115.00576944,115.000858232,115.00576944,2897
2020-11-10 13:37:00,114.995947023,115.000858232,114.991035815,114.991035815,605
2020-11-10 13:36:00,114.991821608,114.995947023,114.991821608,114.995947023,688
2020-11-10 13:35:00,114.991723384,115.000858232,114.981213398,114.995947023,10502
2020-11-10 13:34:00,114.991035815,114.995947023,114.98268676,114.995947023,8594
2020-11-10 13:33:00,114.991035815,114.991035815,114.984945916,114.991035815,2043
2020-11-10 13:32:00,114.986124606,114.991035815,114.981311622,114.990937591,29248
2020-11-10 13:31:00,114.995947023,114.99987599,114.983177881,114.990937591,3496
2020-11-10 13:30:00,115.00576944,115.00576944,114.991035815,114.995947023,4734
2020-11-10 13:29:00,114.995947023,115.010680649,114.993098522,115.010680649,22587
2020-11-10 13:28:00,115.015591857,115.020404842,115.000858232,115.000858232,7324
2020-11-10 13:27:00,115.013038029,115.017261668,115.013038029,115.015591857,1797
2020-11-10 13:26:00,115.015591857,115.015591857,115.010680649,115.014413167,4923
2020-11-10 13:25:00,115.015591857,115.016279426,115.010680649,115.015591857,14692
2020-11-10 13:24:00,115.015591857,115.020503066,115.010680649,115.010680649,12643
2020-11-10 13:23:00,115.030325483,115.030325483,115.012743356,115.015591857,9673
2020-11-10 13:22:00,115.031602397,115.0401479,115.030325483,115.035236691,3128
2020-11-10 13:21:00,115.0401479,115.0401479,115.030325483,115.030325483,4265
2020-11-10 13:20:00,115.0401479,115.049970317,115.0401479,115.0401479,5917
2020-11-10 13:19:00,115.0401479,115.048496954,115.0401479,115.040246124,3886
2020-11-10 13:18:00,115.033468656,115.035236691,115.033468656,115.035236691,1380
2020-11-10 13:17:00,115.030325483,115.038674537,115.030325483,115.030325483,5942
2020-11-10 13:16:00,115.030325483,115.039755003,115.030325483,115.035236691,5165
2020-11-10 13:15:00,115.015591857,115.025414274,115.015591857,115.025414274,4861
2020-11-10 13:14:00,115.00576944,115.010680649,115.002331594,115.010680649,4650
2020-11-10 13:13:00,115.015591857,115.015591857,115.006653458,115.010680649,10049
2020-11-10 13:12:00,115.030325483,115.030325483,115.020503066,115.020503066,7248
2020-11-10 13:11:00,115.045059108,115.046336022,115.030325483,115.030325483,18134
2020-11-10 13:10:00,115.048595178,115.048595178,115.0401479,115.047121816,1488
2020-11-10 13:09:00,115.048988075,115.049970317,115.040835469,115.049970317,16901
2020-11-10 13:08:00,115.045059108,115.059792734,115.0401479,115.0401479,51646
2020-11-10 13:07:00,115.054881525,115.059792734,115.0401479,115.047907609,47635
2020-11-10 13:06:00,115.074526359,115.079339344,115.059792734,115.059792734,45495
2020-11-10 13:05:00,115.079437568,115.089259985,115.079339344,115.079437568,7727
2020-11-10 13:04:00,115.08091093,115.08091093,115.069615151,115.071186738,7041
2020-11-10 13:03:00,115.113816027,115.113816027,115.089259985,115.089259985,21646
2020-11-10 13:02:00,115.104288283,115.118727236,115.10399361,115.113816027,6703
2020-11-10 13:01:00,115.099082402,115.107922577,115.099082402,115.102029127,12465
2020-11-10 13:00:00,115.099082402,115.099082402,115.089259985,115.090733347,11039
2020-11-10 12:59:00,115.117744994,115.118727236,115.099082402,115.099082402,9282
2020-11-10 12:58:00,115.11293201,115.118727236,115.11293201,115.115485838,4853
2020-11-10 12:57:00,115.121281064,115.126388721,115.108904819,115.108904819,20064
2020-11-10 12:56:00,115.133460861,115.133460861,115.118727236,115.118727236,27004
2020-11-10 12:55:00,115.133460861,115.137389828,115.128549653,115.137389828,6072
2020-11-10 12:54:00,115.133460861,115.137782725,115.128549653,115.128549653,5013
2020-11-10 12:53:00,115.128549653,115.136898707,115.128549653,115.133460861,5606
2020-11-10 12:52:00,115.128549653,115.13837207,115.128549653,115.128549653,21763
2020-11-10 12:51:00,115.113816027,115.128549653,115.113816027,115.122656203,6109
2020-11-10 12:50:00,115.117744994,115.118727236,115.109003043,115.114798269,9037
2020-11-10 12:49:00,115.121968633,115.123638444,115.108904819,115.113816027,3401
2020-11-10 12:48:00,115.128549653,115.128549653,115.122557978,115.124620686,4061
2020-11-10 12:47:00,115.136898707,115.136898707,115.128549653,115.128549653,2355
2020-11-10 12:46:00,115.133460861,115.133460861,115.128549653,115.133460861,6431
2020-11-10 12:45:00,115.13247862,115.133460861,115.13247862,115.133460861,1368
2020-11-10 12:44:00,115.137586276,115.137586276,115.133460861,115.133460861,2068
2020-11-10 12:43:00,115.133460861,115.13837207,115.128549653,115.133460861,3014
2020-11-10 12:42:00,115.143283278,115.143283278,115.133460861,115.135425345,13515
2020-11-10 12:41:00,115.148194487,115.148194487,115.14190814,115.14190814,3650
2020-11-10 12:40:00,115.139845432,115.148194487,115.128549653,115.148194487,34191
2020-11-10 12:39:00,115.143283278,115.148096263,115.13837207,115.138470294,4976
2020-11-10 12:38:00,115.13837207,115.146721124,115.13837207,115.143283278,4085
2020-11-10 12:37:00,115.13837207,115.148194487,115.13837207,115.139845432,14453
2020-11-10 12:36:00,115.133460861,115.13837207,115.133460861,115.13837207,1778
2020-11-10 12:35:00,115.126388721,115.13837207,115.126388721,115.133460861,2660
2020-11-10 12:34:00,115.120691719,115.128549653,115.118727236,115.128549653,3192
2020-11-10 12:33:00,115.120888168,115.122852651,115.120200598,115.122852651,836
2020-11-10 12:32:00,115.123638444,115.128549653,115.118727236,115.123638444,6162
2020-11-10 12:31:00,115.113816027,115.123638444,115.113816027,115.123638444,5073
2020-11-10 12:30:00,115.11764677,115.118727236,115.113816027,115.113816027,1987
2020-11-10 12:29:00,115.113816027,115.118727236,115.110378181,115.117744994,2563
2020-11-10 12:28:00,115.115191166,115.118727236,115.108904819,115.113816027,5344
2020-11-10 12:27:00,115.118432563,115.118629012,115.108904819,115.118629012,1671
2020-11-10 12:26:00,115.108904819,115.118727236,115.108904819,115.113816027,11120
2020-11-10 12:25:00,115.099082402,115.115878735,115.094171193,115.108904819,16501
2020-11-10 12:24:00,115.084348776,115.099082402,115.079437568,115.099082402,6969
2020-11-10 12:23:00,115.074526359,115.089161761,115.070597392,115.089161761,2475
2020-11-10 12:22:00,115.074526359,115.079437568,115.074526359,115.079437568,3544
2020-11-10 12:21:00,115.069615151,115.074526359,115.069615151,115.074526359,715
2020-11-10 12:20:00,115.074526359,115.079437568,115.071088513,115.074526359,24078
2020-11-10 12:19:00,115.071088513,115.079437568,115.069615151,115.074526359,11094
2020-11-10 12:18:00,115.074526359,115.079437568,115.074526359,115.074526359,21134
2020-11-10 12:17:00,115.079437568,115.079437568,115.074526359,115.074526359,22586
2020-11-10 12:16:00,115.074526359,115.079437568,115.074526359,115.074526359,27685
2020-11-10 12:15:00,115.079535792,115.084348776,115.069615151,115.074526359,18703
2020-11-10 12:14:00,115.079437568,115.089259985,115.079437568,115.08091093,6091
2020-11-10 12:13:00,115.084348776,115.088277743,115.079437568,115.088277743,8648
2020-11-10 12:12:00,115.069418702,115.084348776,115.065980856,115.084348776,23247
2020-11-10 12:11:00,115.064703942,115.069615151,115.061953666,115.069615151,7065
2020-11-10 12:10:00,115.069615151,115.069615151,115.063132356,115.06323058,4626
2020-11-10 12:09:00,115.06018563,115.064703942,115.06018563,115.064703942,14958
2020-11-10 12:08:00,115.064703942,115.068141788,115.064507494,115.06558796,7133
2020-11-10 12:07:00,115.064703942,115.069615151,115.060774975,115.069615151,6533
2020-11-10 12:06:00,115.064703942,115.068632909,115.059792734,115.064703942,5489
2020-11-10 12:05:00,115.059792734,115.068141788,115.059792734,115.064703942,6431
2020-11-10 12:04:00,115.065489736,115.065489736,115.059792734,115.062248338,30908
2020-11-10 12:03:00,115.059792734,115.069615151,115.053997508,115.059792734,17313
2020-11-10 12:02:00,115.059792734,115.059792734,115.051443679,115.059792734,4421
2020-11-10 12:01:00,115.049970317,115.059792734,115.040246124,115.059792734,16966
2020-11-10 12:00:00,115.049970317,115.049970317,115.044076867,115.044076867,2623
2020-11-10 11:59:00,115.049970317,115.049970317,115.049970317,115.049970317,5537
2020-11-10 11:58:00,115.045059108,115.049970317,115.045059108,115.045059108,2841
2020-11-10 11:57:00,115.047612937,115.049970317,115.043094625,115.04486266,3144
2020-11-10 11:56:00,115.049970317,115.049970317,115.045059108,115.049970317,1446
2020-11-10 11:55:00,115.045059108,115.045550229,115.045059108,115.045550229,526
2020-11-10 11:54:00,115.049773868,115.049970317,115.048496954,115.048496954,2109
2020-11-10 11:53:00,115.048988075,115.049970317,115.041130141,115.049970317,2382
2020-11-10 11:52:00,115.049773868,115.049773868,115.045059108,115.045059108,3648
2020-11-10 11:51:00,115.045059108,115.049970317,115.045059108,115.049970317,13005
2020-11-10 11:50:00,115.049380972,115.049970317,115.040246124,115.040246124,7243
2020-11-10 11:49:00,115.042308832,115.045059108,115.042308832,115.045059108,326
2020-11-10 11:48:00,115.0401479,115.045746677,115.0401479,115.045059108,4097
2020-11-10 11:47:00,115.0401479,115.049970317,115.0401479,115.045059108,10542
2020-11-10 11:46:00,115.048496954,115.048496954,115.0401479,115.0401479,5482
2020-11-10 11:45:00,115.048496954,115.048496954,115.040246124,115.041621262,8267
2020-11-10 11:44:00,115.045059108,115.045059108,115.043782194,115.043782194,1904
2020-11-10 11:43:00,115.030620155,115.049970317,115.030620155,115.0401479,4313
2020-11-10 11:42:00,115.031307724,115.0401479,115.030325483,115.030325483,3668
2020-11-10 11:41:00,115.0401479,115.0401479,115.035236691,115.03661183,9198
2020-11-10 11:40:00,115.0401479,115.045059108,115.035236691,115.035236691,7123
2020-11-10 11:39:00,115.045059108,115.045059108,115.0401479,115.040246124,2288
2020-11-10 11:38:00,115.045059108,115.049970317,115.0401479,115.048496954,27833
2020-11-10 11:37:00,115.054881525,115.054881525,115.041130141,115.045059108,42923
2020-11-10 11:36:00,115.064703942,115.068141788,115.049970317,115.049970317,8159
2020-11-10 11:35:00,115.074526359,115.077276636,115.059792734,115.069615151,10222
2020-11-10 11:34:00,115.074526359,115.074919256,115.069615151,115.074526359,1555
2020-11-10 11:33:00,115.094171193,115.097314367,115.069615151,115.074526359,23266
2020-11-10 11:32:00,115.089259985,115.099082402,115.089259985,115.094171193,15358
2020-11-10 11:31:00,115.099082402,115.099082402,115.089259985,115.094171193,3816
2020-11-10 11:30:00,115.110476406,115.118727236,115.097609039,115.099082402,20859
2020-11-10 11:29:00,115.113816027,115.116664528,115.113816027,115.116664528,4582
2020-11-10 11:28:00,115.108904819,115.113816027,115.10399361,115.113816027,8569
2020-11-10 11:27:00,115.106842111,115.106842111,115.099671747,115.10399361,17388
2020-11-10 11:26:00,115.099082402,115.108119025,115.098001936,115.10399361,11101
2020-11-10 11:25:00,115.089259985,115.09220671,115.089259985,115.09220671,6804
2020-11-10 11:24:00,115.089259985,115.095153435,115.089259985,115.094171193,2253
2020-11-10 11:23:00,115.087786622,115.089259985,115.087786622,115.089259985,1156
2020-11-10 11:22:00,115.074526359,115.089259985,115.069615151,115.082384293,6488
2020-11-10 11:21:00,115.08091093,115.084348776,115.069615151,115.074526359,7589
2020-11-10 11:20:00,115.089259985,115.094171193,115.079437568,115.079437568,16021
2020-11-10 11:19:00,115.089259985,115.099082402,115.084348776,115.099082402,6933
2020-11-10 11:18:00,115.089259985,115.099082402,115.082187845,115.099082402,17884
2020-11-10 11:17:00,115.089259985,115.089259985,115.079437568,115.084348776,5873
2020-11-10 11:16:00,115.074526359,115.089259985,115.069615151,115.089259985,5682
2020-11-10 11:15:00,115.069615151,115.074526359,115.061266096,115.074526359,7320
2020-11-10 11:14:00,115.069615151,115.069615151,115.059890958,115.069615151,3331
2020-11-10 11:13:00,115.069615151,115.069615151,115.063721701,115.064703942,10718
2020-11-10 11:12:00,115.069615151,115.069615151,115.064703942,115.069516927,2492
2020-11-10 11:11:00,115.059792734,115.069615151,115.059792734,115.064703942,3772
2020-11-10 11:10:00,115.059792734,115.059792734,115.052917042,115.059792734,2264
2020-11-10 11:09:00,115.049970317,115.059792734,115.049970317,115.059792734,12904
2020-11-10 11:08:00,115.049872093,115.049872093,115.046827143,115.046827143,834
2020-11-10 11:07:00,115.045059108,115.049970317,115.045059108,115.049970317,4517
2020-11-10 11:06:00,115.047809385,115.048300506,115.0401479,115.045255557,3912
2020-11-10 11:05:00,115.040639021,115.049970317,115.040639021,115.047809385,18795
2020-11-10 11:04:00,115.044076867,115.049970317,115.042308832,115.049970317,2980
2020-11-10 11:03:00,115.049970317,115.049970317,115.0401479,115.045059108,10280
2020-11-10 11:02:00,115.0401479,115.049970317,115.0401479,115.045059108,8608
2020-11-10 11:01:00,115.049970317,115.049970317,115.0401479,115.049970317,10340
2020-11-10 11:00:00,115.054881525,115.054881525,115.0401479,115.047023592,31645
2020-11-10 10:59:00,115.049970317,115.059792734,115.049970317,115.054881525,49455
2020-11-10 10:58:00,115.046728919,115.049970317,115.045059108,115.045059108,1521
2020-11-10 10:57:00,115.045059108,115.049970317,115.041130141,115.041621262,6135
2020-11-10 10:56:00,115.030325483,115.0401479,115.030325483,115.0401479,5041
2020-11-10 10:55:00,115.030325483,115.035236691,115.025414274,115.031798845,4891
2020-11-10 10:54:00,115.020503066,115.02649474,115.020503066,115.02649474,1139
2020-11-10 10:53:00,115.011466442,115.020503066,115.011466442,115.020503066,6178
2020-11-10 10:52:00,115.015591857,115.018931479,115.010680649,115.018931479,7680
2020-11-10 10:51:00,115.046827143,115.046827143,115.012154011,115.012154011,32514
2020-11-10 10:50:00,115.054881525,115.059792734,115.0401479,115.045059108,14924
2020-11-10 10:49:00,115.059792734,115.059792734,115.051443679,115.051443679,5486
2020-11-10 10:48:00,115.059792734,115.059792734,115.051640128,115.059792734,3943
2020-11-10 10:47:00,115.054881525,115.059792734,115.054881525,115.059792734,2752
2020-11-10 10:46:00,115.059792734,115.059792734,115.050264989,115.051640128,6192
2020-11-10 10:45:00,115.059792734,115.059792734,115.054881525,115.056453112,6545
2020-11-10 10:44:00,115.045059108,115.059792734,115.040246124,115.059792734,16727
2020-11-10 10:43:00,115.035236691,115.0401479,115.035236691,115.0401479,3120
2020-11-10 10:42:00,115.035236691,115.0401479,115.035236691,115.039558555,1135
2020-11-10 10:41:00,115.043094625,115.043094625,115.035236691,115.035236691,1568
2020-11-10 10:40:00,115.045059108,115.049872093,115.044567987,115.049872093,1519
2020-11-10 10:39:00,115.054881525,115.054881525,115.041130141,115.045059108,18060
2020-11-10 10:38:00,115.0401479,115.059792734,115.0401479,115.054979749,38463
2020-11-10 10:37:00,115.045059108,115.048202282,115.033959777,115.0401479,28230
2020-11-10 10:36:00,115.045059108,115.049970317,115.0401479,115.045059108,42141
2020-11-10 10:35:00,115.054095732,115.059792734,115.0401479,115.0401479,11115
2020-11-10 10:34:00,115.054881525,115.059792734,115.049970317,115.059792734,3812
2020-11-10 10:33:00,115.059792734,115.059792734,115.049970317,115.054881525,5678
2020-11-10 10:32:00,115.049970317,115.059792734,115.049970317,115.059792734,2201
2020-11-10 10:31:00,115.059792734,115.064703942,115.049970317,115.054881525,4195
2020-11-10 10:30:00,115.074526359,115.074526359,115.059792734,115.059792734,6978
2020-11-10 10:29:00,115.069615151,115.079437568,115.069615151,115.074526359,23269
2020-11-10 10:28:00,115.064703942,115.079437568,115.064703942,115.069615151,3459
2020-11-10 10:27:00,115.059792734,115.068043564,115.056944233,115.062837683,2494
2020-11-10 10:26:00,115.0401479,115.059792734,115.0401479,115.049970317,7751
2020-11-10 10:25:00,115.031307724,115.0401479,115.030325483,115.035236691,3817
2020-11-10 10:24:00,115.030423707,115.0401479,115.030325483,115.035236691,4292
2020-11-10 10:23:00,115.030227259,115.0401479,115.030227259,115.036808278,15062
2020-11-10 10:22:00,115.028557448,115.028557448,115.015591857,115.025414274,8423
2020-11-10 10:21:00,115.035236691,115.035236691,115.020503066,115.020503066,69105
2020-11-10 10:20:00,115.0401479,115.045059108,115.030325483,115.030325483,27686
2020-11-10 10:19:00,115.035236691,115.035236691,115.031798845,115.035236691,1825
2020-11-10 10:18:00,115.0401479,115.0401479,115.030325483,115.030325483,4319
2020-11-10 10:17:00,115.0401479,115.0401479,115.031307724,115.031307724,4634
2020-11-10 10:16:00,115.0401479,115.049970317,115.0401479,115.045059108,3191
2020-11-10 10:15:00,115.049970317,115.049970317,115.0401479,115.0401479,18686
2020-11-10 10:14:00,115.0401479,115.049970317,115.030325483,115.04604135,9135
