time,open,high,low,close,volume
2021-09-03 13:59:00,182.920088683,182.955035206,182.920088683,182.955035206,9769
2021-09-03 13:58:00,182.910103962,182.937062709,182.910103962,182.930073404,7869
2021-09-03 13:57:00,182.900119241,182.915096322,182.900119241,182.915096322,3632
2021-09-03 13:56:00,182.920088683,182.925081043,182.89013452,182.900119241,7984
2021-09-03 13:55:00,182.920088683,182.935065764,182.915096322,182.930073404,3102
2021-09-03 13:54:00,182.915096322,182.940058125,182.915096322,182.925081043,3585
2021-09-03 13:53:00,182.920088683,182.930073404,182.910103962,182.915096322,7915
2021-09-03 13:52:00,182.910103962,182.935065764,182.900119241,182.915096322,10556
2021-09-03 13:51:00,182.945050485,182.945050485,182.885142159,182.905111601,7077
2021-09-03 13:50:00,182.920088683,182.955035206,182.910103962,182.950042846,6262
2021-09-03 13:49:00,182.900119241,182.915096322,182.885142159,182.915096322,4463
2021-09-03 13:48:00,182.915096322,182.920088683,182.900119241,182.905111601,6688
2021-09-03 13:47:00,182.910103962,182.930073404,182.900119241,182.915096322,16461
2021-09-03 13:46:00,182.915096322,182.939459042,182.915096322,182.930073404,4512
2021-09-03 13:45:00,182.905111601,182.920088683,182.900119241,182.915096322,3253
2021-09-03 13:44:00,182.918191586,182.918191586,182.885142159,182.900119241,3288
2021-09-03 13:43:00,182.930073404,182.940058125,182.900119241,182.905111601,5365
2021-09-03 13:42:00,182.89512688,182.930073404,182.89013452,182.925081043,9860
2021-09-03 13:41:00,182.850195636,182.900119241,182.840210915,182.89512688,5705
2021-09-03 13:40:00,182.870165078,182.880149799,182.855187996,182.860180357,2101
2021-09-03 13:39:00,182.885142159,182.885142159,182.865172717,182.875157438,4902
2021-09-03 13:38:00,182.885142159,182.885142159,182.865172717,182.885142159,3572
2021-09-03 13:37:00,182.845203275,182.880149799,182.845203275,182.880149799,3683
2021-09-03 13:36:00,182.925081043,182.925081043,182.830226194,182.845203275,7168
2021-09-03 13:35:00,182.950042846,182.955035206,182.920088683,182.925081043,5784
2021-09-03 13:34:00,182.999966451,183.004958811,182.955035206,182.959029095,5775
2021-09-03 13:33:00,183.009951172,183.009951172,183.004958811,183.004958811,3964
2021-09-03 13:32:00,183.009951172,183.029920614,182.999966451,182.999966451,3082
2021-09-03 13:31:00,182.99497409,183.019935893,182.99497409,183.009951172,4652
2021-09-03 13:30:00,182.970012288,182.98998173,182.965019927,182.984989369,7096
2021-09-03 13:29:00,182.960027567,182.979997009,182.955035206,182.975004648,3331
2021-09-03 13:28:00,182.970411677,182.970411677,182.960027567,182.965019927,2028
2021-09-03 13:27:00,182.979997009,182.999966451,182.979997009,182.984989369,3064
2021-09-03 13:26:00,182.98998173,183.009951172,182.98998173,182.98998173,2240
2021-09-03 13:25:00,182.989881883,182.989881883,182.970012288,182.984989369,1325
2021-09-03 13:24:00,182.979997009,182.999966451,182.979997009,182.999966451,2102
2021-09-03 13:23:00,182.965019927,183.009951172,182.965019927,183.009951172,4232
2021-09-03 13:22:00,182.979997009,182.979997009,182.955035206,182.960027567,2283
2021-09-03 13:21:00,182.979997009,182.99497409,182.970012288,182.970012288,3143
2021-09-03 13:20:00,183.009951172,183.014943532,182.98998173,182.98998173,2684
2021-09-03 13:19:00,183.009951172,183.019935893,182.98998173,182.999966451,12395
2021-09-03 13:18:00,183.019935893,183.019935893,182.999966451,183.009951172,3864
2021-09-03 13:17:00,183.004958811,183.009951172,182.98998173,183.009951172,3001
2021-09-03 13:16:00,183.029920614,183.029920614,182.99497409,183.009951172,2500
2021-09-03 13:15:00,182.98998173,183.029920614,182.98998173,183.029920614,6439
2021-09-03 13:14:00,182.969912441,182.98998173,182.955035206,182.98998173,2797
2021-09-03 13:13:00,182.975004648,182.989881883,182.955035206,182.970012288,6818
2021-09-03 13:12:00,182.955035206,182.979997009,182.955035206,182.979997009,5437
2021-09-03 13:11:00,182.945050485,182.970012288,182.940058125,182.970012288,2540
2021-09-03 13:10:00,182.945050485,182.960027567,182.940058125,182.940058125,1735
2021-09-03 13:09:00,182.979997009,182.979997009,182.940058125,182.940058125,6956
2021-09-03 13:08:00,182.984989369,182.984989369,182.960027567,182.970012288,5296
2021-09-03 13:07:00,182.979997009,182.98998173,182.979997009,182.984989369,1334
2021-09-03 13:06:00,182.960027567,182.979997009,182.955035206,182.975004648,3823
2021-09-03 13:05:00,182.960027567,182.999966451,182.955035206,182.98998173,7032
2021-09-03 13:04:00,182.900119241,182.950042846,182.900119241,182.945050485,3186
2021-09-03 13:03:00,182.880149799,182.900119241,182.880149799,182.885142159,1546
2021-09-03 13:02:00,182.860180357,182.880149799,182.860180357,182.870165078,2973
2021-09-03 13:01:00,182.825233833,182.870165078,182.825233833,182.860180357,4618
2021-09-03 13:00:00,182.830226194,182.840210915,182.820241473,182.825233833,3413
2021-09-03 12:59:00,182.810256752,182.820241473,182.805264391,182.820241473,1998
2021-09-03 12:58:00,182.800272031,182.810256752,182.780302589,182.800272031,4449
2021-09-03 12:57:00,182.785294949,182.805264391,182.775310228,182.805264391,3447
2021-09-03 12:56:00,182.770317868,182.79527967,182.770317868,182.780302589,2660
2021-09-03 12:55:00,182.760333147,182.770317868,182.750348426,182.770317868,5113
2021-09-03 12:54:00,182.79028731,182.79028731,182.745356065,182.755340786,5016
2021-09-03 12:53:00,182.775310228,182.800272031,182.770317868,182.800272031,1868
2021-09-03 12:52:00,182.79028731,182.79028731,182.745356065,182.770317868,4434
2021-09-03 12:51:00,182.730378984,182.800272031,182.730378984,182.785294949,5453
2021-09-03 12:50:00,182.730378984,182.750348426,182.720394263,182.720394263,3676
2021-09-03 12:49:00,182.740363705,182.760333147,182.735371344,182.735371344,2791
2021-09-03 12:48:00,182.730378984,182.760333147,182.730378984,182.740363705,3475
2021-09-03 12:47:00,182.730378984,182.740363705,182.715401902,182.735371344,7031
2021-09-03 12:46:00,182.700424821,182.740363705,182.700424821,182.735371344,4240
2021-09-03 12:45:00,182.725386623,182.725386623,182.685447739,182.700424821,7563
2021-09-03 12:44:00,182.660485937,182.720394263,182.660485937,182.720394263,6742
2021-09-03 12:43:00,182.640516495,182.665478297,182.640516495,182.660485937,1518
2021-09-03 12:42:00,182.630531774,182.650501216,182.625539413,182.640516495,4664
2021-09-03 12:41:00,182.610562332,182.640516495,182.605569971,182.640516495,4210
2021-09-03 12:40:00,182.620547053,182.635524134,182.610562332,182.610562332,924
2021-09-03 12:39:00,182.650501216,182.655493576,182.625539413,182.625539413,8211
2021-09-03 12:38:00,182.660485937,182.670470658,182.650501216,182.650501216,2006
2021-09-03 12:37:00,182.630531774,182.660485937,182.620547053,182.660485937,4666
2021-09-03 12:36:00,182.640516495,182.640516495,182.610562332,182.630531774,10625
2021-09-03 12:35:00,182.680455379,182.680455379,182.640516495,182.640516495,4741
2021-09-03 12:34:00,182.660485937,182.6904401,182.660485937,182.689441628,3374
2021-09-03 12:33:00,182.650501216,182.680455379,182.650501216,182.670470658,3341
2021-09-03 12:32:00,182.680455379,182.681453851,182.650501216,182.650501216,3435
2021-09-03 12:31:00,182.760333147,182.760333147,182.69543246,182.69543246,6103
2021-09-03 12:30:00,182.6904401,182.765325507,182.6904401,182.750348426,4253
2021-09-03 12:29:00,182.700424821,182.700424821,182.680455379,182.6904401,3418
2021-09-03 12:28:00,182.710409542,182.710409542,182.6904401,182.69543246,4335
2021-09-03 12:27:00,182.720394263,182.730378984,182.700424821,182.720394263,1828
2021-09-03 12:26:00,182.715401902,182.730378984,182.710409542,182.720394263,3040
2021-09-03 12:25:00,182.740363705,182.750348426,182.730378984,182.740363705,2420
2021-09-03 12:24:00,182.675463018,182.730378984,182.675463018,182.730378984,3242
2021-09-03 12:23:00,182.615554692,182.670470658,182.615554692,182.670470658,1674
2021-09-03 12:22:00,182.630531774,182.640516495,182.610562332,182.610562332,3512
2021-09-03 12:21:00,182.620547053,182.620547053,182.600577611,182.620547053,2447
2021-09-03 12:20:00,182.630531774,182.635524134,182.620547053,182.620547053,1940
2021-09-03 12:19:00,182.630531774,182.640516495,182.615554692,182.630531774,4387
2021-09-03 12:18:00,182.640516495,182.655493576,182.640516495,182.640516495,2845
2021-09-03 12:17:00,182.630531774,182.655493576,182.620547053,182.630531774,9904
2021-09-03 12:16:00,182.60956386,182.630531774,182.59059289,182.630531774,7369
2021-09-03 12:15:00,182.560638727,182.610562332,182.560638727,182.600577611,12078
2021-09-03 12:14:00,182.560638727,182.570623448,182.560638727,182.560638727,3043
2021-09-03 12:13:00,182.560638727,182.560638727,182.540669285,182.555646366,3295
2021-09-03 12:12:00,182.540669285,182.560638727,182.530684564,182.560638727,9840
2021-09-03 12:11:00,182.570623448,182.570623448,182.530684564,182.540669285,2438
2021-09-03 12:10:00,182.540669285,182.580608169,182.538173105,182.570623448,8884
2021-09-03 12:09:00,182.510715122,182.560638727,182.505722761,182.530684564,9173
2021-09-03 12:08:00,182.500730401,182.520699843,182.49573804,182.510715122,9037
2021-09-03 12:07:00,182.500730401,182.510715122,182.480760959,182.49074568,7464
2021-09-03 12:06:00,182.520699843,182.520699843,182.480760959,182.49074568,3899
2021-09-03 12:05:00,182.553150186,182.560638727,182.510715122,182.520699843,8051
2021-09-03 12:04:00,182.480760959,182.560638727,182.475768598,182.550654006,7496
2021-09-03 12:03:00,182.460791517,182.480760959,182.460791517,182.480760959,4100
2021-09-03 12:02:00,182.520699843,182.520699843,182.454700837,182.454700837,4610
2021-09-03 12:01:00,182.560638727,182.560638727,182.510715122,182.520699843,4997
2021-09-03 12:00:00,182.520699843,182.570623448,182.520699843,182.565631087,4748
2021-09-03 11:59:00,182.540669285,182.540669285,182.520699843,182.525692203,4649
2021-09-03 11:58:00,182.540669285,182.550654006,182.530684564,182.540669285,5204
2021-09-03 11:57:00,182.570623448,182.610562332,182.570623448,182.570623448,3460
2021-09-03 11:56:00,182.560638727,182.585600529,182.560638727,182.565631087,3413
2021-09-03 11:55:00,182.600577611,182.610562332,182.560638727,182.575615808,2449
2021-09-03 11:54:00,182.660485937,182.665478297,182.600577611,182.600577611,6771
2021-09-03 11:53:00,182.69543246,182.700424821,182.640516495,182.650501216,1838
2021-09-03 11:52:00,182.710409542,182.720394263,182.6904401,182.6904401,3952
2021-09-03 11:51:00,182.750348426,182.750348426,182.710409542,182.710409542,1399
2021-09-03 11:50:00,182.740363705,182.765325507,182.730378984,182.760333147,3810
2021-09-03 11:49:00,182.750348426,182.755340786,182.730378984,182.740363705,2843
2021-09-03 11:48:00,182.740363705,182.750348426,182.730378984,182.740363705,2650
2021-09-03 11:47:00,182.770317868,182.770317868,182.740363705,182.750348426,3150
2021-09-03 11:46:00,182.770317868,182.785294949,182.740363705,182.785294949,2850
2021-09-03 11:45:00,182.760333147,182.780302589,182.750348426,182.770317868,4817
2021-09-03 11:44:00,182.735371344,182.770317868,182.735371344,182.765325507,3415
2021-09-03 11:43:00,182.740363705,182.760333147,182.740363705,182.740363705,1166
2021-09-03 11:42:00,182.720394263,182.740363705,182.720394263,182.739365233,2499
2021-09-03 11:41:00,182.730378984,182.760333147,182.720394263,182.720394263,5190
2021-09-03 11:40:00,182.800272031,182.805264391,182.750348426,182.750348426,5576
2021-09-03 11:39:00,182.750348426,182.820241473,182.750348426,182.800272031,4705
2021-09-03 11:38:00,182.79028731,182.79028731,182.750348426,182.760333147,3227
2021-09-03 11:37:00,182.820241473,182.830226194,182.79028731,182.830226194,3462
2021-09-03 11:36:00,182.770317868,182.820241473,182.770317868,182.820241473,3356
2021-09-03 11:35:00,182.750348426,182.79028731,182.750348426,182.780302589,5004
2021-09-03 11:34:00,182.760333147,182.780302589,182.750348426,182.755340786,9108
2021-09-03 11:33:00,182.765325507,182.79028731,182.730378984,182.765325507,11353
2021-09-03 11:32:00,182.730378984,182.800272031,182.730378984,182.750348426,10315
2021-09-03 11:31:00,182.700424821,182.720394263,182.6904401,182.720394263,14949
2021-09-03 11:30:00,182.700424821,182.720394263,182.69543246,182.700424821,3236
2021-09-03 11:29:00,182.700424821,182.710409542,182.680455379,182.6904401,5040
2021-09-03 11:28:00,182.6904401,182.710409542,182.670470658,182.700424821,4308
2021-09-03 11:27:00,182.678857824,182.6904401,182.670470658,182.680455379,4096
2021-09-03 11:26:00,182.680455379,182.700424821,182.670470658,182.6904401,4716
2021-09-03 11:25:00,182.640516495,182.680455379,182.600577611,182.680455379,10244
2021-09-03 11:24:00,182.600577611,182.650501216,182.600577611,182.620547053,9470
2021-09-03 11:23:00,182.570623448,182.630531774,182.570623448,182.610562332,4123
2021-09-03 11:22:00,182.560638727,182.565631087,182.540669285,182.565631087,2819
2021-09-03 11:21:00,182.610562332,182.610562332,182.550654006,182.59059289,2587
2021-09-03 11:20:00,182.612559276,182.615554692,182.580608169,182.615554692,4512
2021-09-03 11:19:00,182.59059289,182.610562332,182.59059289,182.600577611,5265
2021-09-03 11:18:00,182.640516495,182.660485937,182.592689681,182.592689681,3955
2021-09-03 11:17:00,182.620547053,182.650501216,182.610562332,182.650501216,2733
2021-09-03 11:16:00,182.6904401,182.710409542,182.660186395,182.670470658,5735
2021-09-03 11:15:00,182.740363705,182.740363705,182.680455379,182.680455379,6542
2021-09-03 11:14:00,182.770317868,182.780302589,182.720394263,182.730378984,9135
2021-09-03 11:13:00,182.6904401,182.755340786,182.6904401,182.750348426,6800
2021-09-03 11:12:00,182.700424821,182.720394263,182.675463018,182.675463018,4382
2021-09-03 11:11:00,182.710409542,182.710409542,182.670470658,182.6904401,6057
2021-09-03 11:10:00,182.6904401,182.730378984,182.6904401,182.720394263,4324
2021-09-03 11:09:00,182.685447739,182.710409542,182.670470658,182.680455379,6858
2021-09-03 11:08:00,182.670470658,182.700424821,182.650501216,182.6904401,3308
2021-09-03 11:07:00,182.640516495,182.670470658,182.630531774,182.670470658,5207
2021-09-03 11:06:00,182.700424821,182.710409542,182.640516495,182.640516495,6233
2021-09-03 11:05:00,182.660485937,182.705417181,182.650501216,182.700424821,10126
2021-09-03 11:04:00,182.750348426,182.750348426,182.660485937,182.660485937,6053
2021-09-03 11:03:00,182.730378984,182.740363705,182.720394263,182.740363705,2459
2021-09-03 11:02:00,182.710409542,182.750348426,182.710409542,182.730378984,3908
2021-09-03 11:01:00,182.720394263,182.750348426,182.700424821,182.710409542,5250
2021-09-03 11:00:00,182.710409542,182.740363705,182.69543246,182.740363705,4014
2021-09-03 10:59:00,182.755340786,182.770317868,182.710409542,182.740363705,13913
2021-09-03 10:58:00,182.670470658,182.770317868,182.660485937,182.740363705,15343
2021-09-03 10:57:00,182.650501216,182.710409542,182.650501216,182.680455379,7224
2021-09-03 10:56:00,182.630531774,182.665478297,182.630531774,182.660485937,4193
2021-09-03 10:55:00,182.630531774,182.660485937,182.620547053,182.650501216,3538
2021-09-03 10:54:00,182.600577611,182.680455379,182.600577611,182.660485937,3616
2021-09-03 10:53:00,182.600577611,182.640516495,182.580608169,182.615554692,10430
2021-09-03 10:52:00,182.570623448,182.620547053,182.550654006,182.620547053,5138
2021-09-03 10:51:00,182.630531774,182.640516495,182.520699843,182.560638727,18806
2021-09-03 10:50:00,182.660485937,182.680455379,182.630531774,182.630531774,6295
2021-09-03 10:49:00,182.635524134,182.680455379,182.630531774,182.660485937,6041
2021-09-03 10:48:00,182.620547053,182.670470658,182.610562332,182.650501216,7932
2021-09-03 10:47:00,182.620547053,182.640516495,182.610562332,182.610562332,4960
2021-09-03 10:46:00,182.700424821,182.700424821,182.600577611,182.630531774,13628
2021-09-03 10:45:00,182.650501216,182.740363705,182.650501216,182.740363705,15980
2021-09-03 10:44:00,182.656492048,182.680455379,182.630531774,182.650501216,4085
2021-09-03 10:43:00,182.59059289,182.650501216,182.580608169,182.641514967,12859
2021-09-03 10:42:00,182.615554692,182.615554692,182.570623448,182.59059289,10786
2021-09-03 10:41:00,182.600577611,182.630531774,182.570623448,182.600577611,6885
2021-09-03 10:40:00,182.6904401,182.710409542,182.610562332,182.610562332,5203
2021-09-03 10:39:00,182.660485937,182.730378984,182.660485937,182.6904401,9994
2021-09-03 10:38:00,182.700424821,182.720394263,182.640516495,182.640516495,5223
2021-09-03 10:37:00,182.750348426,182.760333147,182.680455379,182.700424821,6909
2021-09-03 10:36:00,182.760333147,182.780302589,182.745356065,182.760333147,6124
2021-09-03 10:35:00,182.710409542,182.770317868,182.705417181,182.760333147,8021
2021-09-03 10:34:00,182.650501216,182.715401902,182.650501216,182.700424821,7406
2021-09-03 10:33:00,182.670470658,182.681054462,182.640516495,182.660485937,10748
2021-09-03 10:32:00,182.610562332,182.670470658,182.59059289,182.670470658,9661
2021-09-03 10:31:00,182.680455379,182.6904401,182.59059289,182.615554692,20197
2021-09-03 10:30:00,182.650501216,182.680455379,182.630531774,182.680455379,4385
2021-09-03 10:29:00,182.650501216,182.670470658,182.620547053,182.650501216,12281
2021-09-03 10:28:00,182.650501216,182.660485937,182.610562332,182.660485937,12175
2021-09-03 10:27:00,182.600577611,182.660485937,182.59059289,182.650501216,7898
2021-09-03 10:26:00,182.560638727,182.600577611,182.540669285,182.600577611,6519
2021-09-03 10:25:00,182.630531774,182.630531774,182.550654006,182.550654006,3879
2021-09-03 10:24:00,182.640516495,182.640516495,182.610562332,182.620547053,4892
2021-09-03 10:23:00,182.620547053,182.660485937,182.620547053,182.650501216,5978
2021-09-03 10:22:00,182.6904401,182.6904401,182.610562332,182.610562332,4029
2021-09-03 10:21:00,182.740363705,182.740363705,182.670470658,182.6904401,2515
2021-09-03 10:20:00,182.770317868,182.770317868,182.720394263,182.750348426,7286
2021-09-03 10:19:00,182.780302589,182.830226194,182.780302589,182.780302589,7128
2021-09-03 10:18:00,182.830226194,182.840210915,182.780302589,182.79028731,3792
2021-09-03 10:17:00,182.760333147,182.820241473,182.760333147,182.820241473,7428
2021-09-03 10:16:00,182.810256752,182.820241473,182.720394263,182.760333147,17830
2021-09-03 10:15:00,182.740363705,182.79028731,182.720394263,182.780302589,15016
