time,open,high,low,close,volume
2020-09-11 13:32:00,143.618069954,143.677555555,143.489184484,143.538755819,9681
2020-09-11 13:31:00,143.707298356,143.75686969,143.59824142,143.59824142,7543
2020-09-11 13:30:00,143.667641288,143.75686969,143.667641288,143.712255489,5855
2020-09-11 13:29:00,143.885755159,143.895669426,143.647812754,143.657727021,18058
2020-09-11 13:28:00,143.766783957,143.905583693,143.766783957,143.865926626,10196
2020-09-11 13:27:00,143.875840892,143.875840892,143.707298356,143.737041156,7958
2020-09-11 13:26:00,143.964970152,143.964970152,143.836183825,143.865926626,3445
2020-09-11 13:25:00,143.945240761,143.994812095,143.885755159,143.91549796,2271
2020-09-11 13:24:00,143.865926626,144.004726362,143.856012359,143.994812095,4002
2020-09-11 13:23:00,143.945240761,144.004726362,143.846098092,143.875840892,8834
2020-09-11 13:22:00,143.925412227,143.965069294,143.895669426,143.965069294,5537
2020-09-11 13:21:00,144.014640629,144.07412623,143.955155027,143.965069294,5967
2020-09-11 13:20:00,143.796526757,144.009683495,143.791569624,143.945240761,9688
2020-09-11 13:19:00,143.905583693,143.905583693,143.677555555,143.776599081,17975
2020-09-11 13:18:00,144.054297696,144.064211963,143.875840892,143.925412227,6592
2020-09-11 13:17:00,144.034469162,144.143526098,144.034469162,144.044383429,9373
2020-09-11 13:16:00,143.91549796,144.004726362,143.91549796,143.984897828,5067
2020-09-11 13:15:00,143.846098092,143.965069294,143.836183825,143.856012359,6638
2020-09-11 13:14:00,144.044383429,144.064211963,143.816355291,143.856012359,6382
2020-09-11 13:13:00,143.965069294,144.143526098,143.965069294,144.024554896,12413
2020-09-11 13:12:00,144.044383429,144.044383429,143.905583693,143.965069294,7296
2020-09-11 13:11:00,144.054297696,144.103869031,144.034469162,144.07412623,7197
2020-09-11 13:10:00,143.875840892,144.07412623,143.875840892,144.07412623,13719
2020-09-11 13:09:00,144.084040497,144.113783297,143.856012359,143.885755159,11268
2020-09-11 13:08:00,144.183183166,144.183183166,144.034469162,144.054297696,3781
2020-09-11 13:07:00,144.193097432,144.272411567,144.193097432,144.203011699,2114
2020-09-11 13:06:00,144.312068635,144.312068635,144.163354632,144.193097432,7980
2020-09-11 13:05:00,144.361639969,144.361639969,144.292240101,144.351725702,6304
2020-09-11 13:04:00,144.530182506,144.530182506,144.381468503,144.421125571,3502
2020-09-11 13:03:00,144.540096773,144.559925307,144.480611172,144.540096773,2705
2020-09-11 13:02:00,144.510353972,144.520268239,144.480611172,144.480611172,2472
2020-09-11 13:01:00,144.450868371,144.540096773,144.421125571,144.460782638,8640
2020-09-11 13:00:00,144.450868371,144.490525439,144.371554236,144.411211304,4847
2020-09-11 12:59:00,144.500439706,144.500439706,144.401396179,144.450868371,5873
2020-09-11 12:58:00,144.490525439,144.540096773,144.440954104,144.490525439,8492
2020-09-11 12:57:00,144.659067976,144.698725043,144.450868371,144.510353972,37738
2020-09-11 12:56:00,144.797867712,144.837524779,144.649153709,144.659067976,8386
2020-09-11 12:55:00,144.827610512,144.877181847,144.807781979,144.817696246,5206
2020-09-11 12:54:00,144.887096114,144.956495982,144.837524779,144.837524779,3733
2020-09-11 12:53:00,144.817696246,144.936667448,144.817696246,144.897010381,3503
2020-09-11 12:52:00,144.827610512,144.837524779,144.817696246,144.827610512,3139
2020-09-11 12:51:00,144.738382111,144.86726758,144.728467844,144.827610512,11297
2020-09-11 12:50:00,144.639239442,144.728467844,144.639239442,144.728467844,3678
2020-09-11 12:49:00,144.680185364,144.698725043,144.579753841,144.629325175,6086
2020-09-11 12:48:00,144.70863931,144.758210644,144.619410908,144.659067976,6629
2020-09-11 12:47:00,144.688810776,144.758210644,144.668982242,144.718553577,11458
2020-09-11 12:46:00,144.609496641,144.698725043,144.559925307,144.688810776,7534
2020-09-11 12:45:00,144.579753841,144.629226032,144.500439706,144.614453775,6900
2020-09-11 12:44:00,144.520268239,144.629325175,144.520268239,144.589668107,4735
2020-09-11 12:43:00,144.520268239,144.520268239,144.490525439,144.500439706,3750
2020-09-11 12:42:00,144.619410908,144.619410908,144.421125571,144.510353972,20257
2020-09-11 12:41:00,144.768124911,144.778039178,144.599582374,144.599582374,13033
2020-09-11 12:40:00,144.748296377,144.797867712,144.738382111,144.797867712,4153
2020-09-11 12:39:00,144.877181847,144.946581715,144.728467844,144.728467844,7706
2020-09-11 12:38:00,144.986238782,144.986238782,144.847439046,144.887096114,5746
2020-09-11 12:37:00,145.02589585,145.02589585,144.966410249,145.006067316,3256
2020-09-11 12:36:00,144.936667448,145.065552917,144.936667448,145.065453775,19210
2020-09-11 12:35:00,144.936667448,144.946581715,144.897010381,144.946581715,1991
2020-09-11 12:34:00,144.946581715,145.015981583,144.936667448,144.966410249,3448
2020-09-11 12:33:00,145.015981583,145.015981583,144.946581715,144.976324516,7603
2020-09-11 12:32:00,145.134952786,145.174609853,145.035810117,145.035810117,6142
2020-09-11 12:31:00,145.293581056,145.293581056,145.144867052,145.144867052,12869
2020-09-11 12:30:00,145.362980924,145.372994333,145.313409589,145.323323856,1340
2020-09-11 12:29:00,145.432380792,145.432380792,145.303495322,145.34315239,3670
2020-09-11 12:28:00,145.452209326,145.452209326,145.402637991,145.442295059,4897
2020-09-11 12:27:00,145.422466525,145.472037859,145.422466525,145.432380792,2018
2020-09-11 12:26:00,145.491866393,145.491866393,145.34315239,145.412552258,10216
2020-09-11 12:25:00,145.521609194,145.521609194,145.472037859,145.491866393,2133
2020-09-11 12:24:00,145.521609194,145.521609194,145.462123592,145.481952126,1651
2020-09-11 12:23:00,145.551351994,145.561266261,145.50178066,145.511694927,2337
2020-09-11 12:22:00,145.531523461,145.620751862,145.531523461,145.586051928,3636
2020-09-11 12:21:00,145.397680858,145.551351994,145.397680858,145.541437727,4697
2020-09-11 12:20:00,145.333238123,145.382809457,145.303495322,145.382809457,2262
2020-09-11 12:19:00,145.333238123,145.353066657,145.303495322,145.353066657,3511
2020-09-11 12:18:00,145.224181187,145.402637991,145.224181187,145.34315239,12089
2020-09-11 12:17:00,145.204352654,145.244009721,145.194438387,145.204352654,3814
2020-09-11 12:16:00,145.293581056,145.333238123,145.164695586,145.164695586,43962
2020-09-11 12:15:00,145.392723724,145.412552258,145.283666789,145.283666789,4172
2020-09-11 12:14:00,145.308948169,145.34315239,145.303495322,145.323323856,2425
2020-09-11 12:13:00,145.234095454,145.323323856,145.214266921,145.323323856,3718
2020-09-11 12:12:00,145.224181187,145.263838255,145.204352654,145.253923988,3019
2020-09-11 12:11:00,145.283666789,145.323323856,145.204352654,145.204352654,5139
2020-09-11 12:10:00,145.362980924,145.372895191,145.273752522,145.313409589,2589
2020-09-11 12:09:00,145.362881781,145.402637991,145.34315239,145.353066657,1388
2020-09-11 12:08:00,145.293581056,145.382809457,145.293581056,145.353066657,3611
2020-09-11 12:07:00,145.303495322,145.303495322,145.214266921,145.214266921,2247
2020-09-11 12:06:00,145.293581056,145.362980924,145.263838255,145.34315239,5370
2020-09-11 12:05:00,145.353066657,145.353066657,145.293581056,145.303495322,3340
2020-09-11 12:04:00,145.323323856,145.362980924,145.313409589,145.353066657,3233
2020-09-11 12:03:00,145.253923988,145.313409589,145.244009721,145.298538189,5795
2020-09-11 12:02:00,145.075467184,145.273752522,145.055638651,145.253923988,7686
2020-09-11 12:01:00,145.095295718,145.095295718,144.956495982,145.095295718,8991
2020-09-11 12:00:00,145.176790992,145.263838255,145.164695586,145.174609853,9883
2020-09-11 11:59:00,145.253923988,145.253923988,145.174609853,145.174609853,3749
2020-09-11 11:58:00,145.248966855,145.272067096,145.214266921,145.272067096,2203
2020-09-11 11:57:00,145.303495322,145.303495322,145.263838255,145.263838255,1462
2020-09-11 11:56:00,145.224181187,145.263838255,145.214266921,145.263838255,2808
2020-09-11 11:55:00,145.244009721,145.263838255,145.204352654,145.234095454,11731
2020-09-11 11:54:00,145.194438387,145.224181187,145.194438387,145.224181187,1664
2020-09-11 11:53:00,145.194438387,145.214266921,145.174609853,145.214266921,5073
2020-09-11 11:52:00,145.234095454,145.273752522,145.179566986,145.244009721,5710
2020-09-11 11:51:00,145.313409589,145.372895191,145.293581056,145.293581056,3133
2020-09-11 11:50:00,145.362980924,145.362980924,145.323323856,145.323323856,1520
2020-09-11 11:49:00,145.412552258,145.412552258,145.323323856,145.353066657,2867
2020-09-11 11:48:00,145.372895191,145.442295059,145.362980924,145.442295059,3446
2020-09-11 11:47:00,145.273752522,145.432380792,145.273752522,145.402637991,3730
2020-09-11 11:46:00,145.244009721,145.253923988,145.149824186,145.204352654,3251
2020-09-11 11:45:00,145.273752522,145.273752522,145.234095454,145.253923988,1571
2020-09-11 11:44:00,145.263838255,145.263838255,145.174609853,145.244009721,2465
2020-09-11 11:43:00,145.293581056,145.293581056,145.224181187,145.263838255,2873
2020-09-11 11:42:00,145.392723724,145.392723724,145.224181187,145.254023131,7937
2020-09-11 11:41:00,145.353066657,145.412552258,145.303495322,145.402637991,24461
2020-09-11 11:40:00,145.214266921,145.353066657,145.214266921,145.353066657,4125
2020-09-11 11:39:00,145.173717569,145.253824845,145.144867052,145.18452412,5268
2020-09-11 11:38:00,145.174609853,145.234095454,145.164695586,145.194438387,4852
2020-09-11 11:37:00,145.194438387,145.224181187,145.115124252,145.164695586,3450
2020-09-11 11:36:00,145.204352654,145.234095454,145.125038519,145.164695586,16024
2020-09-11 11:35:00,145.144867052,145.244009721,145.134952786,145.244009721,12380
2020-09-11 11:34:00,145.125038519,145.234095454,145.125038519,145.224181187,5356
2020-09-11 11:33:00,145.253923988,145.253923988,145.065552917,145.085381451,8185
2020-09-11 11:32:00,145.333238123,145.362980924,145.253923988,145.253923988,6643
2020-09-11 11:31:00,145.432380792,145.432380792,145.273752522,145.323323856,10575
2020-09-11 11:30:00,145.432380792,145.551351994,145.432380792,145.511694927,5588
2020-09-11 11:29:00,145.382809457,145.432380792,145.333238123,145.432380792,6289
2020-09-11 11:28:00,145.472037859,145.481952126,145.353066657,145.372895191,6610
2020-09-11 11:27:00,145.452209326,145.561266261,145.402637991,145.511694927,26595
2020-09-11 11:26:00,145.551351994,145.551351994,145.422466525,145.472037859,13143
2020-09-11 11:25:00,145.591009062,145.591009062,145.531523461,145.571180528,3789
2020-09-11 11:24:00,145.581094795,145.66040893,145.571180528,145.591009062,6426
2020-09-11 11:23:00,145.551351994,145.625708996,145.551351994,145.581094795,7834
2020-09-11 11:22:00,145.789294399,145.789294399,145.481952126,145.521609194,49761
2020-09-11 11:21:00,146.017322537,146.017322537,145.848780001,145.848780001,3369
2020-09-11 11:20:00,146.017322537,146.056979605,145.97766547,145.997494004,2932
2020-09-11 11:19:00,145.858694267,146.007408271,145.853737134,145.997494004,5493
2020-09-11 11:18:00,145.957836936,145.967751203,145.769465866,145.817946631,8553
2020-09-11 11:17:00,145.928094136,146.037151071,145.91153731,145.928094136,5907
2020-09-11 11:16:00,146.027236804,146.027236804,145.878522801,145.898351335,24766
2020-09-11 11:15:00,146.027236804,146.066893872,145.938008402,146.066893872,12794
2020-09-11 11:14:00,146.066893872,146.086722406,145.997494004,145.997494004,2728
2020-09-11 11:13:00,145.987579737,146.086722406,145.97766547,146.086722406,3793
2020-09-11 11:12:00,146.086722406,146.086722406,145.938008402,145.97766547,6262
2020-09-11 11:11:00,146.195779341,146.205693608,146.047065338,146.076808139,7938
2020-09-11 11:10:00,146.076808139,146.245350676,146.056979605,146.235436409,5389
2020-09-11 11:09:00,146.007408271,146.047065338,145.97766547,146.047065338,3083
2020-09-11 11:08:00,145.928094136,145.997494004,145.928094136,145.967751203,2500
2020-09-11 11:07:00,146.037151071,146.037151071,145.938008402,145.947922669,3074
2020-09-11 11:06:00,146.056979605,146.106550939,146.047065338,146.056979605,4735
2020-09-11 11:05:00,145.997494004,146.056979605,145.997494004,146.037151071,3434
2020-09-11 11:04:00,145.928094136,145.987579737,145.898351335,145.987579737,2839
2020-09-11 11:03:00,145.829050609,145.938008402,145.829050609,145.908265602,5601
2020-09-11 11:02:00,145.779380132,145.838865734,145.779380132,145.828951467,7879
2020-09-11 11:01:00,145.670323197,145.769465866,145.620751862,145.769465866,7588
2020-09-11 11:00:00,145.690151731,145.690151731,145.581094795,145.600923329,3821
2020-09-11 10:59:00,145.802282089,145.802282089,145.66040893,145.680237464,4005
2020-09-11 10:58:00,145.848780001,145.898351335,145.809122933,145.809122933,7019
2020-09-11 10:57:00,145.888437068,145.888437068,145.729808798,145.799208666,3967
2020-09-11 10:56:00,145.908265602,145.918179869,145.828951467,145.918179869,3646
2020-09-11 10:55:00,146.017322537,146.027236804,145.878522801,145.878522801,5286
2020-09-11 10:54:00,145.908265602,146.017322537,145.908265602,146.007408271,3950
2020-09-11 10:53:00,146.056979605,146.056979605,145.858694267,145.938008402,4640
2020-09-11 10:52:00,146.112202071,146.112202071,145.974988618,145.997494004,10839
2020-09-11 10:51:00,146.027236804,146.116465206,146.007408271,146.116465206,4298
2020-09-11 10:50:00,145.97766547,146.096636672,145.957836936,146.096636672,12850
2020-09-11 10:49:00,145.987579737,145.987579737,145.858694267,145.97766547,7761
2020-09-11 10:48:00,145.878522801,145.997494004,145.878522801,145.997494004,5777
2020-09-11 10:47:00,145.928094136,145.947922669,145.858694267,145.888437068,12141
2020-09-11 10:46:00,145.769465866,145.947922669,145.749637332,145.947922669,15065
2020-09-11 10:45:00,145.670323197,145.759551599,145.600923329,145.759551599,3711
2020-09-11 10:44:00,145.581094795,145.690151731,145.581094795,145.670323197,10390
2020-09-11 10:43:00,145.690151731,145.700065997,145.571180528,145.610837596,10540
2020-09-11 10:42:00,145.442295059,145.680237464,145.442295059,145.680237464,10264
2020-09-11 10:41:00,145.283666789,145.432380792,145.283666789,145.432380792,5977
2020-09-11 10:40:00,145.174609853,145.422466525,145.174609853,145.33313898,20096
2020-09-11 10:39:00,145.372895191,145.372895191,145.115124252,145.219224054,54404
2020-09-11 10:38:00,145.472037859,145.491866393,145.353066657,145.382809457,8557
2020-09-11 10:37:00,145.443286485,145.50178066,145.422466525,145.481952126,5532
2020-09-11 10:36:00,145.323323856,145.481952126,145.263838255,145.382809457,13559
2020-09-11 10:35:00,145.333238123,145.392723724,145.273752522,145.303495322,14044
2020-09-11 10:34:00,145.372895191,145.442295059,145.303495322,145.333238123,13620
2020-09-11 10:33:00,145.323323856,145.382809457,145.224181187,145.372895191,16674
2020-09-11 10:32:00,145.546394861,145.546394861,145.303495322,145.303495322,22585
2020-09-11 10:31:00,145.566223395,145.709980264,145.531523461,145.541437727,17851
2020-09-11 10:30:00,145.521609194,145.541437727,145.452209326,145.521609194,9450
2020-09-11 10:29:00,145.462123592,145.561266261,145.412552258,145.521609194,19231
2020-09-11 10:28:00,145.551351994,145.630666129,145.452209326,145.481952126,28020
2020-09-11 10:27:00,145.581094795,145.66040893,145.491866393,145.531523461,13549
2020-09-11 10:26:00,145.650494663,145.789294399,145.571180528,145.591009062,18340
2020-09-11 10:25:00,145.719894531,145.729808798,145.610837596,145.680237464,18080
2020-09-11 10:24:00,145.739723065,145.779380132,145.690151731,145.690151731,8070
2020-09-11 10:23:00,145.581094795,145.729808798,145.581094795,145.729808798,17932
2020-09-11 10:22:00,145.452209326,145.521609194,145.452209326,145.481952126,18307
2020-09-11 10:21:00,145.491866393,145.511694927,145.442295059,145.481952126,3642
2020-09-11 10:20:00,145.174609853,145.491866393,145.164695586,145.452209326,6575
2020-09-11 10:19:00,145.273752522,145.303495322,145.095295718,145.154781319,4000
2020-09-11 10:18:00,145.323323856,145.362980924,145.224181187,145.253923988,5280
2020-09-11 10:17:00,145.144867052,145.402637991,145.144867052,145.34315239,22004
2020-09-11 10:16:00,144.966410249,145.134952786,144.768124911,145.115124252,17393
2020-09-11 10:15:00,144.986238782,145.105209985,144.966410249,145.045724384,2904
