time,open,high,low,close,volume
2020-04-14 16:49:00,148.4,148.4,148.4,148.4,1302
2020-04-14 16:48:00,148.4,148.4,148.4,148.4,1214
2020-04-14 16:47:00,148.4,148.4,148.4,148.4,504
2020-04-14 16:46:00,148.4,148.4,148.4,148.4,683
2020-04-14 16:45:00,148.4,148.4,148.4,148.4,131
2020-04-14 16:44:00,148.4,148.4,148.4,148.4,754
2020-04-14 16:43:00,148.4,148.4,148.4,148.4,1453
2020-04-14 16:42:00,148.2,148.2,148.0,148.2,530
2020-04-14 16:41:00,148.16,148.24,148.08,148.08,349
2020-04-14 16:39:00,148.32,148.32,148.32,148.32,39
2020-04-14 16:37:00,148.2,148.2,148.08,148.08,611
2020-04-14 16:35:00,148.32,148.32,148.16,148.16,50
2020-04-14 16:34:00,148.2,148.28,148.2,148.28,875
2020-04-14 16:33:00,148.0,148.16,148.0,148.16,887
2020-04-14 16:32:00,148.0,148.0,148.0,148.0,201
2020-04-14 16:31:00,147.8,147.8,147.8,147.8,187
2020-04-14 16:30:00,147.96,147.96,147.88,147.88,597
2020-04-14 16:29:00,147.96,147.96,147.96,147.96,1036
2020-04-14 16:28:00,148.0,148.0,147.96,148.0,592
2020-04-14 16:27:00,148.0,148.0,148.0,148.0,152
2020-04-14 16:22:00,147.88,147.88,147.88,147.88,44
2020-04-14 16:21:00,148.0,148.12,147.84,147.88,1317
2020-04-14 16:19:00,148.08,148.08,148.08,148.08,108
2020-04-14 16:18:00,148.04,148.12,148.04,148.08,1237
2020-04-14 16:16:00,148.04,148.08,147.92,148.08,2483
2020-04-14 16:15:00,147.68,148.0,147.64,148.0,14162
2020-04-14 16:14:00,148.48,148.56,147.36,147.48,8040
2020-04-14 16:13:00,148.6,148.84,148.36,148.72,9255
2020-04-14 16:12:00,148.8,148.8,148.6,148.76,3540
2020-04-14 16:11:00,148.6,149.16,148.6,149.12,5845
2020-04-14 16:10:00,148.76,148.76,148.56,148.6,1433
2020-04-14 16:09:00,148.8,148.8,148.6,148.72,1932
2020-04-14 16:08:00,148.8,148.96,148.76,148.84,1412
2020-04-14 16:07:00,148.96,149.12,148.72,148.92,2563
2020-04-14 16:06:00,149.16,149.24,148.88,149.04,2937
2020-04-14 16:05:00,149.08,149.2,149.04,149.04,2166
2020-04-14 16:04:00,148.88,148.96,148.88,148.96,2270
2020-04-14 16:03:00,149.0,149.04,148.8,148.92,4150
2020-04-14 16:02:00,149.56,149.56,149.16,149.16,2415
2020-04-14 16:01:00,149.56,149.68,149.28,149.68,3730
2020-04-14 16:00:00,149.76,149.8,149.44,149.52,49363
2020-04-14 15:59:00,149.76,149.92,149.68,149.74,42658
2020-04-14 15:58:00,149.64,149.88,149.6,149.76,32438
2020-04-14 15:57:00,149.84,149.88,149.44,149.64,31886
2020-04-14 15:56:00,149.7,149.96,149.68,149.8004,26666
2020-04-14 15:55:00,149.4,149.76,149.4,149.72,11364
2020-04-14 15:54:00,149.52,149.54,149.36,149.394,3546
2020-04-14 15:53:00,149.64,149.64,149.36,149.52,9989
2020-04-14 15:52:00,149.44,149.84,149.44,149.64,13169
2020-04-14 15:51:00,149.32,149.76,149.08,149.4,29237
2020-04-14 15:50:00,149.44,149.56,149.08,149.16,14748
2020-04-14 15:49:00,149.2,149.44,149.12,149.44,10999
2020-04-14 15:48:00,149.16,149.24,149.08,149.2,8681
2020-04-14 15:47:00,149.32,149.32,149.16,149.16,7815
2020-04-14 15:46:00,149.56,149.56,149.22,149.32,7780
2020-04-14 15:45:00,149.36,149.6,149.36,149.58,5120
2020-04-14 15:44:00,149.56,149.6404,149.38,149.4,10446
2020-04-14 15:43:00,149.52,149.64,149.48,149.56,5264
2020-04-14 15:42:00,149.44,149.56,149.32,149.48,10952
2020-04-14 15:41:00,149.32,149.52,149.28,149.4,10845
2020-04-14 15:40:00,149.4,149.52,149.3,149.36,7572
2020-04-14 15:39:00,149.64,149.64,149.36,149.3996,7710
2020-04-14 15:38:00,149.6,149.72,149.56,149.64,3962
2020-04-14 15:37:00,149.72,149.7592,149.52,149.56,9090
2020-04-14 15:36:00,149.92,150.0,149.56,149.72,11443
2020-04-14 15:35:00,149.68,149.92,149.592,149.92,8561
2020-04-14 15:34:00,149.44,149.7604,149.44,149.6404,14643
2020-04-14 15:33:00,149.32,149.44,149.12,149.44,14010
2020-04-14 15:32:00,149.48,149.48,149.28,149.36,15732
2020-04-14 15:31:00,149.3864,149.56,149.36,149.48,9545
2020-04-14 15:30:00,149.68,149.68,149.36,149.4,8061
2020-04-14 15:29:00,149.62,149.76,149.6,149.68,4774
2020-04-14 15:28:00,149.54,149.64,149.44,149.6012,4463
2020-04-14 15:27:00,150.04,150.2,149.6,149.6,8857
2020-04-14 15:26:00,149.88,150.0,149.52,150.0,11892
2020-04-14 15:25:00,150.08,150.08,149.76,149.8,8398
2020-04-14 15:24:00,150.16,150.28,150.08,150.16,9382
2020-04-14 15:23:00,150.08,150.28,150.0,150.12,10603
2020-04-14 15:22:00,150.1,150.1,149.92,150.08,9192
2020-04-14 15:21:00,149.7204,150.2808,149.72,150.08,10702
2020-04-14 15:20:00,149.68,149.848,149.6,149.76,5842
2020-04-14 15:19:00,149.68,149.8,149.48,149.64,10195
2020-04-14 15:18:00,149.96,150.04,149.64,149.68,5662
2020-04-14 15:17:00,150.2456,150.44,150.0,150.0,10735
2020-04-14 15:16:00,149.76,150.2,149.76,150.2,5971
2020-04-14 15:15:00,149.94,150.0,149.56,149.76,13266
2020-04-14 15:14:00,150.32,150.32,149.68,149.92,23287
2020-04-14 15:13:00,150.24,150.3596,150.24,150.3596,2987
2020-04-14 15:12:00,150.1,150.28,150.08,150.24,65934
2020-04-14 15:11:00,149.6,150.22,149.56,150.08,10951
2020-04-14 15:10:00,149.84,149.84,149.58,149.6,5208
2020-04-14 15:09:00,149.8396,149.84,149.76,149.84,5065
2020-04-14 15:08:00,149.6,149.8252,149.56,149.8004,13424
2020-04-14 15:07:00,149.36,149.68,149.36,149.6172,11763
2020-04-14 15:06:00,149.28,149.4,149.24,149.36,8578
2020-04-14 15:05:00,149.22,149.32,149.18,149.28,10278
2020-04-14 15:04:00,149.36,149.4,149.2,149.2,5568
2020-04-14 15:03:00,149.2,149.4,149.18,149.34,9198
2020-04-14 15:02:00,148.64,149.24,148.64,149.24,14522
2020-04-14 15:01:00,148.68,148.8,148.52,148.6796,13290
2020-04-14 15:00:00,148.76,148.8,148.64,148.64,6885
2020-04-14 14:59:00,148.84,148.86,148.72,148.76,55333
2020-04-14 14:58:00,148.6808,148.88,148.6808,148.84,3387
2020-04-14 14:57:00,148.88,148.88,148.64,148.7,6156
2020-04-14 14:56:00,148.96,148.96,148.86,148.88,2757
2020-04-14 14:55:00,148.96,148.96,148.84,148.96,3020
2020-04-14 14:54:00,148.92,148.96,148.7684,148.96,8072
2020-04-14 14:53:00,148.92,148.96,148.88,148.92,2863
2020-04-14 14:52:00,149.08,149.12,148.84,148.92,4854
2020-04-14 14:51:00,149.32,149.36,148.96,149.08,7065
2020-04-14 14:50:00,149.48,149.52,149.28,149.36,3463
2020-04-14 14:49:00,149.4492,149.48,149.28,149.48,9722
2020-04-14 14:48:00,149.48,149.5204,149.4,149.44,3944
2020-04-14 14:47:00,149.32,149.5596,149.32,149.52,5295
2020-04-14 14:46:00,149.48,149.48,149.32,149.36,4755
2020-04-14 14:45:00,149.56,149.56,149.4,149.5,2336
2020-04-14 14:44:00,149.36,149.58,149.36,149.52,8559
2020-04-14 14:43:00,149.4,149.48,149.36,149.4,1532
2020-04-14 14:42:00,149.28,149.44,149.28,149.4396,2960
2020-04-14 14:41:00,149.28,149.32,149.2,149.24,6267
2020-04-14 14:40:00,149.16,149.32,149.16,149.28,3569
2020-04-14 14:39:00,149.12,149.24,149.12,149.16,1748
2020-04-14 14:38:00,149.1208,149.24,149.12,149.12,3078
2020-04-14 14:37:00,149.12,149.24,149.04,149.12,3282
2020-04-14 14:36:00,149.0,149.08,148.96,149.08,7498
2020-04-14 14:35:00,149.08,149.08,148.96,149.038,6077
2020-04-14 14:34:00,149.32,149.34,149.06,149.06,8963
2020-04-14 14:33:00,149.2,149.4,149.18,149.32,7286
2020-04-14 14:32:00,149.04,149.24,149.0,149.1604,7891
2020-04-14 14:31:00,149.24,149.24,149.0,149.04,8138
2020-04-14 14:30:00,149.24,149.32,149.2396,149.2408,3301
2020-04-14 14:29:00,149.4,149.44,149.2,149.24,7481
2020-04-14 14:28:00,149.36,149.44,149.32,149.4,4453
2020-04-14 14:27:00,149.28,149.44,149.12,149.36,9874
2020-04-14 14:26:00,149.08,149.28,149.0,149.28,7180
2020-04-14 14:25:00,149.24,149.24,149.0,149.12,6244
2020-04-14 14:24:00,149.26,149.28,149.16,149.2,4073
2020-04-14 14:23:00,149.24,149.32,149.24,149.24,1473
2020-04-14 14:22:00,149.2,149.32,149.16,149.24,2316
2020-04-14 14:21:00,149.24,149.32,149.04,149.16,7187
2020-04-14 14:20:00,149.24,149.28,149.08,149.24,6746
2020-04-14 14:19:00,149.32,149.32,149.16,149.2,3735
2020-04-14 14:18:00,149.24,149.32,149.2,149.32,4250
2020-04-14 14:17:00,149.08,149.2,149.08,149.2,4729
2020-04-14 14:16:00,149.44,149.44,149.04,149.1596,7459
2020-04-14 14:15:00,149.6,149.64,149.44,149.44,4281
2020-04-14 14:14:00,149.66,149.7184,149.56,149.64,2549
2020-04-14 14:13:00,149.56,149.68,149.56,149.6792,1404
2020-04-14 14:12:00,149.24,149.56,149.12,149.56,12027
2020-04-14 14:11:00,149.48,149.48,149.2,149.24,2964
2020-04-14 14:10:00,149.36,149.52,149.36,149.48,2527
2020-04-14 14:09:00,149.64,149.68,149.32,149.32,5997
2020-04-14 14:08:00,149.48,149.76,149.3,149.64,13600
2020-04-14 14:07:00,149.8,149.84,149.48,149.48,18329
2020-04-14 14:06:00,149.68,149.84,149.66,149.7972,4838
2020-04-14 14:05:00,149.84,149.88,149.64,149.68,3161
2020-04-14 14:04:00,149.68,149.9,149.64,149.84,6937
2020-04-14 14:03:00,149.68,149.68,149.46,149.6796,6244
2020-04-14 14:02:00,150.16,150.2,149.68,149.68,8521
2020-04-14 14:01:00,150.04,150.28,150.0,150.2,13454
2020-04-14 14:00:00,149.68,150.12,149.68,150.06,15157
2020-04-14 13:59:00,149.96,150.04,149.64,149.68,6385
2020-04-14 13:58:00,149.84,150.08,149.8,149.96,6799
2020-04-14 13:57:00,149.76,149.84,149.6,149.84,3026
2020-04-14 13:56:00,149.6,149.8004,149.6,149.76,7955
2020-04-14 13:55:00,148.92,149.64,148.88,149.6,12571
2020-04-14 13:54:00,148.96,148.96,148.88,148.92,3021
2020-04-14 13:53:00,149.0,149.12,148.88,148.96,9528
2020-04-14 13:52:00,149.28,149.28,148.96,149.0,6687
2020-04-14 13:51:00,149.2,149.28,149.08,149.26,8399
2020-04-14 13:50:00,149.36,149.36,149.12,149.2,5203
2020-04-14 13:49:00,149.44,149.52,149.28,149.32,5238
2020-04-14 13:48:00,149.48,149.48,149.36,149.44,3559
2020-04-14 13:47:00,149.64,149.68,149.44,149.44,3960
2020-04-14 13:46:00,149.68,149.76,149.64,149.68,2505
2020-04-14 13:45:00,149.56,149.76,149.56,149.76,1815
2020-04-14 13:44:00,149.6,149.64,149.44,149.6,2954
2020-04-14 13:43:00,149.44,149.64,149.44,149.6,3532
2020-04-14 13:42:00,149.48,149.48,149.24,149.4004,10898
2020-04-14 13:41:00,149.68,149.72,149.44,149.44,2033
2020-04-14 13:40:00,149.682,149.76,149.68,149.68,6681
2020-04-14 13:39:00,149.88,150.04,149.72,149.72,5257
2020-04-14 13:38:00,149.68,149.88,149.68,149.84,1979
2020-04-14 13:37:00,149.72,149.84,149.68,149.76,6009
2020-04-14 13:36:00,149.68,149.74,149.6,149.72,2350
2020-04-14 13:35:00,149.68,149.72,149.6,149.68,3832
2020-04-14 13:34:00,149.84,149.84,149.62,149.7,6124
2020-04-14 13:33:00,149.84,149.88,149.76,149.84,1860
2020-04-14 13:32:00,149.84,149.96,149.76,149.8,5713
2020-04-14 13:31:00,149.92,149.92,149.68,149.8,7280
2020-04-14 13:30:00,150.0,150.04,149.92,150.0,2279
2020-04-14 13:29:00,150.04,150.12,149.8804,149.96,9308
2020-04-14 13:28:00,149.84,150.04,149.84,150.04,4896
2020-04-14 13:27:00,149.82,149.82,149.72,149.8,3462
2020-04-14 13:26:00,149.86,149.96,149.8,149.8,2568
2020-04-14 13:25:00,150.04,150.04,149.84,149.84,1437
2020-04-14 13:24:00,150.08,150.12,150.0,150.04,4028
2020-04-14 13:23:00,150.42,150.42,150.04,150.0404,6829
2020-04-14 13:22:00,150.56,150.6,150.4,150.4,4099
2020-04-14 13:21:00,150.68,150.76,150.44,150.52,3694
2020-04-14 13:20:00,150.68,150.76,150.64,150.72,2654
2020-04-14 13:19:00,150.72,150.76,150.56,150.68,7358
2020-04-14 13:18:00,150.8,150.8,150.64,150.72,6228
2020-04-14 13:17:00,150.64,150.8,150.48,150.8,7030
2020-04-14 13:16:00,150.32,150.64,150.3,150.6,9697
2020-04-14 13:15:00,150.1916,150.36,150.1916,150.32,3493
2020-04-14 13:14:00,150.04,150.2,150.04,150.2,1660
2020-04-14 13:13:00,150.0,150.28,150.0,150.04,3652
2020-04-14 13:12:00,149.76,150.16,149.76,150.0,7745
2020-04-14 13:11:00,149.8,149.86,149.76,149.76,4344
2020-04-14 13:10:00,149.68,149.84,149.68,149.84,5292
2020-04-14 13:09:00,149.76,149.8,149.68,149.6812,5553
2020-04-14 13:08:00,149.96,149.96,149.72,149.76,2219
2020-04-14 13:07:00,150.12,150.16,149.96,149.96,3875
2020-04-14 13:06:00,150.08,150.2,150.08,150.14,4679
2020-04-14 13:05:00,149.92,150.12,149.92,150.12,5633
2020-04-14 13:04:00,150.04,150.08,149.78,149.96,11975
2020-04-14 13:03:00,149.96,150.04,149.84,150.04,7894
2020-04-14 13:02:00,149.84,150.0,149.84,149.92,6451
2020-04-14 13:01:00,149.88,150.0,149.84,149.84,9938
2020-04-14 13:00:00,149.64,149.88,149.64,149.86,8308
2020-04-14 12:59:00,149.48,149.6792,149.48,149.6676,4405
2020-04-14 12:58:00,149.56,149.58,149.44,149.52,1817
2020-04-14 12:57:00,149.52,149.6,149.48,149.56,2285
2020-04-14 12:56:00,149.12,149.56,149.04,149.52,11604
2020-04-14 12:55:00,149.08,149.2,149.08,149.1,3893
2020-04-14 12:54:00,149.16,149.2,148.94,149.04,7629
2020-04-14 12:53:00,149.08,149.2,149.04,149.16,9765
2020-04-14 12:52:00,149.34,149.34,149.08,149.16,7310
2020-04-14 12:51:00,149.42,149.52,149.32,149.32,5379
2020-04-14 12:50:00,149.52,149.64,149.44,149.44,4819
2020-04-14 12:49:00,149.7588,149.8,149.52,149.52,13162
2020-04-14 12:48:00,149.6,149.72,149.4,149.72,6289
2020-04-14 12:47:00,149.6,149.72,149.52,149.64,4533
2020-04-14 12:46:00,149.68,149.68,149.48,149.58,3135
2020-04-14 12:45:00,149.56,149.76,149.56,149.72,5058
2020-04-14 12:44:00,149.56,149.5984,149.5,149.52,4730
2020-04-14 12:43:00,149.84,149.84,149.48,149.6,7660
2020-04-14 12:42:00,149.72,149.92,149.648,149.8,10402
2020-04-14 12:41:00,149.9,149.9,149.68,149.72,4795
2020-04-14 12:40:00,149.8,149.96,149.8,149.88,2931
2020-04-14 12:39:00,149.82,149.92,149.8,149.8,4638
2020-04-14 12:38:00,149.84,149.872,149.74,149.872,3553
2020-04-14 12:37:00,149.76,149.9444,149.74,149.8,3202
2020-04-14 12:36:00,149.8,149.84,149.76,149.78,2755
2020-04-14 12:35:00,149.68,149.8,149.68,149.8,4522
2020-04-14 12:34:00,149.76,149.84,149.68,149.72,2763
2020-04-14 12:33:00,149.96,149.96,149.72,149.76,4141
2020-04-14 12:32:00,149.7,150.0,149.7,149.9976,4298
2020-04-14 12:31:00,149.88,149.88,149.54,149.76,10380
2020-04-14 12:30:00,149.92,149.96,149.88,149.96,5896
2020-04-14 12:29:00,150.16,150.24,149.92,149.96,13982
2020-04-14 12:28:00,150.12,150.28,150.08,150.18,6704
2020-04-14 12:27:00,150.0,150.16,150.0,150.14,2844
2020-04-14 12:26:00,150.04,150.08,149.96,150.04,3944
2020-04-14 12:25:00,149.96,150.08,149.9,150.0,8408
2020-04-14 12:24:00,150.16,150.16,149.9,149.9,5589
2020-04-14 12:23:00,150.2,150.24,150.12,150.16,1957
2020-04-14 12:22:00,149.9596,150.16,149.9,150.16,10855
2020-04-14 12:21:00,150.2,150.2,149.92,149.96,6384
2020-04-14 12:20:00,150.0,150.2,150.0,150.2,4764
2020-04-14 12:19:00,149.96,150.04,149.94,150.0,3205
2020-04-14 12:18:00,149.56,150.0,149.3996,149.92,14580
2020-04-14 12:17:00,150.16,150.16,149.56,149.6,26977
2020-04-14 12:16:00,150.6024,150.6024,150.16,150.2,15327
2020-04-14 12:15:00,150.48,150.64,150.32,150.6,5773
2020-04-14 12:14:00,150.44,150.48,150.32,150.46,8402
2020-04-14 12:13:00,150.52,150.52,150.4,150.44,2456
2020-04-14 12:12:00,150.6,150.64,150.36,150.52,9102
2020-04-14 12:11:00,150.6,150.7144,150.52,150.6,8945
2020-04-14 12:10:00,150.6708,150.84,150.512,150.6,10494
2020-04-14 12:09:00,150.88,150.9,150.54,150.68,11283
2020-04-14 12:08:00,150.84,150.96,150.78,150.86,9526
2020-04-14 12:07:00,151.06,151.12,150.8,150.84,19656
2020-04-14 12:06:00,150.88,151.08,150.84,151.06,5717
2020-04-14 12:05:00,151.16,151.16,150.88,150.92,10686
2020-04-14 12:04:00,151.2,151.2,151.08,151.16,6319
2020-04-14 12:03:00,151.28,151.28,151.16,151.2,5933
2020-04-14 12:02:00,151.28,151.34,151.16,151.26,9728
2020-04-14 12:01:00,151.96,151.96,151.28,151.32,9111
2020-04-14 12:00:00,152.0,152.0,151.84,152.0,4486
2020-04-14 11:59:00,151.88,152.0616,151.8396,151.96,5516
2020-04-14 11:58:00,151.96,152.12,151.8,151.88,7505
2020-04-14 11:57:00,151.44,151.96,151.44,151.94,6439
2020-04-14 11:56:00,151.44,151.48,151.3196,151.46,7135
2020-04-14 11:55:00,151.48,151.52,151.4,151.44,8406
2020-04-14 11:54:00,151.52,151.56,151.36,151.48,3743
2020-04-14 11:53:00,151.48,151.64,151.48,151.56,3369
2020-04-14 11:52:00,151.56,151.6,151.4,151.48,2177
2020-04-14 11:51:00,151.52,151.6628,151.4,151.5996,3567
2020-04-14 11:50:00,151.52,151.68,151.4,151.58,2755
2020-04-14 11:49:00,151.44,151.54,151.32,151.52,3597
2020-04-14 11:48:00,151.76,151.76,151.32,151.44,6417
2020-04-14 11:47:00,151.4,151.84,151.32,151.76,4709
2020-04-14 11:46:00,151.4,151.6,151.3176,151.36,4568
2020-04-14 11:45:00,151.32,151.46,151.32,151.4,1526
2020-04-14 11:44:00,151.36,151.44,151.3,151.44,4816
2020-04-14 11:43:00,151.16,151.44,151.12,151.36,5253
2020-04-14 11:42:00,151.32,151.32,151.08,151.16,7515
2020-04-14 11:41:00,151.4,151.8,151.32,151.36,10631
2020-04-14 11:40:00,151.4,151.5836,151.32,151.44,4477
2020-04-14 11:39:00,151.4,151.56,151.28,151.4,12089
2020-04-14 11:38:00,151.6,151.64,151.44,151.44,5303
2020-04-14 11:37:00,151.56,151.72,151.48,151.62,5240
2020-04-14 11:36:00,151.64,151.72,151.52,151.56,9192
2020-04-14 11:35:00,151.64,151.72,151.6,151.68,2926
2020-04-14 11:34:00,151.54,151.64,151.46,151.64,9715
2020-04-14 11:33:00,151.56,151.6,151.44,151.6,6627
2020-04-14 11:32:00,152.0,152.0,151.46,151.568,12141
2020-04-14 11:31:00,152.16,152.16,151.9,152.0,7113
2020-04-14 11:30:00,152.2,152.4,152.04,152.12,5049
2020-04-14 11:29:00,152.36,152.36,151.92,152.2,6594
2020-04-14 11:28:00,152.16,152.36,152.16,152.32,4611
2020-04-14 11:27:00,152.12,152.24,152.04,152.2,8536
2020-04-14 11:26:00,152.0,152.08,151.9,152.08,12938
2020-04-14 11:25:00,152.32,152.4,151.92,152.0396,18028
2020-04-14 11:24:00,152.64,152.8,152.28,152.3596,7646
2020-04-14 11:23:00,152.68,152.78,152.48,152.58,5858
2020-04-14 11:22:00,152.92,152.92,152.4,152.7196,10011
2020-04-14 11:21:00,152.96,153.04,152.76,152.88,11652
2020-04-14 11:20:00,152.76,152.986,152.72,152.96,9626
2020-04-14 11:19:00,152.5,152.8004,152.44,152.76,7666
2020-04-14 11:18:00,152.56,152.56,152.2,152.48,10269
2020-04-14 11:17:00,152.52,152.72,152.48,152.56,7247
2020-04-14 11:16:00,152.56,152.64,152.52,152.56,4405
2020-04-14 11:15:00,152.56,152.92,152.56,152.56,10173
2020-04-14 11:14:00,152.8,152.8,152.42,152.52,14278
2020-04-14 11:13:00,152.44,152.96,152.32,152.8,20843
2020-04-14 11:12:00,152.12,152.48,152.0804,152.4148,6614
2020-04-14 11:11:00,152.28,152.4,151.96,152.0952,14907
2020-04-14 11:10:00,152.22,152.44,152.08,152.32,14046
2020-04-14 11:09:00,152.24,152.24,152.04,152.24,10155
2020-04-14 11:08:00,152.0,152.44,152.0,152.24,12705
2020-04-14 11:07:00,152.0,152.18,151.92,152.0,22404
2020-04-14 11:06:00,151.8,152.1596,151.708,152.0,21141
2020-04-14 11:05:00,151.52,151.8,151.48,151.76,9630
2020-04-14 11:04:00,151.36,151.52,151.36,151.52,8935
2020-04-14 11:03:00,151.44,151.44,151.2,151.4,7348
2020-04-14 11:02:00,151.42,151.48,151.32,151.44,7798
2020-04-14 11:01:00,151.64,151.72,151.36,151.44,15850
2020-04-14 11:00:00,151.68,151.72,151.56,151.66,4255
2020-04-14 10:59:00,151.56,151.76,151.48,151.72,8653
2020-04-14 10:58:00,151.48,151.56,151.32,151.56,9318
2020-04-14 10:57:00,151.64,151.64,151.44,151.48,9532
2020-04-14 10:56:00,151.56,151.78,151.4,151.6404,23730
2020-04-14 10:55:00,151.24,151.6,151.2,151.592,8953
2020-04-14 10:54:00,151.24,151.28,151.04,151.28,12240
2020-04-14 10:53:00,151.12,151.28,151.0,151.24,7594
2020-04-14 10:52:00,151.28,151.36,151.1212,151.16,5779
2020-04-14 10:51:00,150.96,151.3,150.92,151.3,11164
2020-04-14 10:50:00,151.08,151.2,151.0,151.0,9041
2020-04-14 10:49:00,150.8,151.08,150.68,151.02,8795
2020-04-14 10:48:00,150.76,151.0,150.76,150.8,26429
2020-04-14 10:47:00,150.64,150.84,150.56,150.8,14404
2020-04-14 10:46:00,150.52,150.68,150.48,150.68,7357
2020-04-14 10:45:00,150.4,150.6,150.4,150.5228,2826
2020-04-14 10:44:00,150.68,150.84,150.3624,150.42,10818
2020-04-14 10:43:00,150.88,151.04,150.64,150.72,6926
