time,open,high,low,close,volume
2020-07-13 18:05:00,140.04,140.16,140.04,140.04,228
2020-07-13 18:04:00,140.0,140.0,139.92,139.92,342
2020-07-13 18:03:00,139.92,140.4,139.92,140.0,310
2020-07-13 18:02:00,140.52,140.52,139.8,139.92,1131
2020-07-13 18:01:00,140.8,140.8,140.0,140.4,1249
2020-07-13 18:00:00,140.8,141.12,140.8,141.12,445
2020-07-13 17:59:00,141.08,141.08,140.96,140.96,85
2020-07-13 17:58:00,140.96,140.96,140.96,140.96,112
2020-07-13 17:57:00,141.0,141.12,140.88,140.88,2051
2020-07-13 17:56:00,140.96,141.0,140.96,141.0,2601
2020-07-13 17:54:00,140.88,140.88,140.88,140.88,100
2020-07-13 17:53:00,140.8,140.8,140.8,140.8,3770
2020-07-13 17:52:00,140.72,140.76,140.72,140.76,1575
2020-07-13 17:51:00,140.6,140.6,140.6,140.6,733
2020-07-13 17:48:00,140.24,140.24,140.24,140.24,125
2020-07-13 17:45:00,140.48,140.48,140.32,140.32,414
2020-07-13 17:44:00,140.48,140.48,140.48,140.48,56
2020-07-13 17:43:00,140.48,140.48,140.32,140.32,177
2020-07-13 17:40:00,140.44,140.44,140.44,140.44,46
2020-07-13 17:38:00,140.44,140.44,140.44,140.44,147
2020-07-13 17:36:00,140.4,140.4,140.4,140.4,126
2020-07-13 17:34:00,140.4,140.4,140.4,140.4,310
2020-07-13 17:27:00,140.44,140.44,140.28,140.4,962
2020-07-13 17:25:00,140.72,140.72,140.4,140.4,667
2020-07-13 17:24:00,140.8,140.8,140.6,140.6,619
2020-07-13 17:23:00,140.48,140.48,140.48,140.48,75
2020-07-13 17:22:00,140.6,140.6,140.6,140.6,40
2020-07-13 17:21:00,140.76,140.76,140.76,140.76,525
2020-07-13 17:20:00,140.68,140.76,140.44,140.76,816
2020-07-13 17:19:00,140.72,140.72,140.72,140.72,292
2020-07-13 17:18:00,140.64,140.72,140.64,140.72,756
2020-07-13 17:17:00,140.56,140.64,140.4,140.4,1875
2020-07-13 17:15:00,140.28,140.28,140.28,140.28,86
2020-07-13 17:13:00,140.28,140.28,140.28,140.28,1000
2020-07-13 17:12:00,140.56,140.56,140.56,140.56,51
2020-07-13 17:11:00,140.56,140.56,140.28,140.56,1188
2020-07-13 17:10:00,140.56,140.56,140.4,140.4,162
2020-07-13 17:09:00,140.52,140.56,140.44,140.52,791
2020-07-13 17:08:00,140.52,140.52,140.52,140.52,176
2020-07-13 17:07:00,140.6,140.6,140.6,140.6,153
2020-07-13 17:06:00,140.56,140.6,140.56,140.6,212
2020-07-13 17:05:00,140.84,140.84,140.68,140.68,797
2020-07-13 17:04:00,140.64,140.64,140.56,140.56,205
2020-07-13 17:03:00,140.88,140.88,140.88,140.88,125
2020-07-13 17:01:00,140.84,140.84,140.8,140.8,275
2020-07-13 17:00:00,140.74,141.0796,140.74,141.0796,7971
2020-07-13 16:58:00,140.52,140.76,140.52,140.76,7529
2020-07-13 16:57:00,140.52,140.56,140.52,140.56,195
2020-07-13 16:56:00,140.46,140.72,140.44,140.48,1442
2020-07-13 16:55:00,140.4,140.4,140.4,140.4,2188
2020-07-13 16:53:00,140.52,140.52,140.52,140.52,50
2020-07-13 16:52:00,140.44,140.72,140.4,140.72,7652
2020-07-13 16:51:00,140.6,140.6,140.44,140.44,125
2020-07-13 16:50:00,140.56,140.56,140.56,140.56,100
2020-07-13 16:49:00,141.0,141.0,140.88,140.88,708
2020-07-13 16:47:00,140.88,140.88,140.84,140.84,357
2020-07-13 16:45:00,140.76,141.12,140.76,141.04,2212
2020-07-13 16:44:00,140.4,140.56,140.4,140.56,1957
2020-07-13 16:43:00,140.4,140.4,140.4,140.4,179
2020-07-13 16:42:00,140.28,140.32,140.28,140.32,265
2020-07-13 16:40:00,140.56,140.56,140.36,140.36,477
2020-07-13 16:39:00,140.64,140.64,140.44,140.44,427
2020-07-13 16:38:00,140.48,140.48,140.48,140.48,367
2020-07-13 16:37:00,140.64,140.64,140.64,140.64,344
2020-07-13 16:36:00,140.8,140.8,140.72,140.8,604
2020-07-13 16:35:00,141.04,141.04,141.0,141.0,136
2020-07-13 16:34:00,140.8,140.92,140.72,140.92,294
2020-07-13 16:33:00,140.96,140.96,140.72,140.72,8244
2020-07-13 16:32:00,140.88,141.0,140.84,140.9604,5883
2020-07-13 16:31:00,140.52,140.96,140.52,140.96,9458
2020-07-13 16:30:00,140.6,140.6,140.44,140.44,674
2020-07-13 16:29:00,140.56,140.6,140.56,140.6,226
2020-07-13 16:28:00,140.36,140.44,140.32,140.44,353
2020-07-13 16:27:00,140.28,140.6,140.2,140.28,1095
2020-07-13 16:26:00,140.44,140.44,140.28,140.4,1409
2020-07-13 16:25:00,140.84,140.84,140.4,140.4,465
2020-07-13 16:24:00,140.6,140.6,140.24,140.24,719
2020-07-13 16:23:00,140.64,140.64,140.64,140.64,152
2020-07-13 16:22:00,140.8,140.8,140.64,140.64,98
2020-07-13 16:21:00,140.8,140.8,140.8,140.8,86
2020-07-13 16:20:00,140.6,141.0,140.6,141.0,636
2020-07-13 16:19:00,140.84,140.84,140.6,140.6,730
2020-07-13 16:17:00,140.32,140.8,140.32,140.8,2445
2020-07-13 16:16:00,140.8,140.8,140.24,140.32,4502
2020-07-13 16:15:00,141.4,141.52,140.68,140.8,42397
2020-07-13 16:14:00,142.64,142.88,141.48,141.48,9860
2020-07-13 16:13:00,142.44,142.64,142.4,142.64,12242
2020-07-13 16:12:00,142.32,142.48,142.24,142.4,4155
2020-07-13 16:11:00,142.16,142.4,142.16,142.32,6148
2020-07-13 16:10:00,141.84,142.16,141.8,142.16,4136
2020-07-13 16:09:00,141.56,141.88,141.48,141.88,1531
2020-07-13 16:08:00,141.32,141.64,141.2,141.48,5630
2020-07-13 16:07:00,141.4,141.52,141.12,141.32,7532
2020-07-13 16:06:00,141.8,142.0,141.4816,141.6,13713
2020-07-13 16:05:00,142.08,142.12,141.6,141.88,22412
2020-07-13 16:04:00,141.84,142.16,141.84,142.08,5066
2020-07-13 16:03:00,141.58,141.8,141.58,141.8,3593
2020-07-13 16:02:00,141.52,141.6,141.48,141.48,4677
2020-07-13 16:01:00,141.04,141.6,141.04,141.52,18325
2020-07-13 16:00:00,140.86,141.2,140.64,141.16,100582
2020-07-13 15:59:00,141.08,141.12,140.68,140.86,58422
2020-07-13 15:58:00,140.86,141.2,140.6,141.08,58458
2020-07-13 15:57:00,141.0408,141.08,140.18,140.912,58220
2020-07-13 15:56:00,141.44,141.52,140.24,141.04,72471
2020-07-13 15:55:00,141.04,141.56,141.04,141.4736,54544
2020-07-13 15:54:00,140.88,141.24,140.78,141.08,68296
2020-07-13 15:53:00,140.24,141.12,140.18,140.84,107125
2020-07-13 15:52:00,139.48,140.2,139.4452,140.2,49247
2020-07-13 15:51:00,139.92,140.32,139.4336,139.46,103813
2020-07-13 15:50:00,139.64,139.86,139.4004,139.8404,55001
2020-07-13 15:49:00,138.72,139.64,138.6,139.6,41783
2020-07-13 15:48:00,138.34,138.72,138.16,138.712,36049
2020-07-13 15:47:00,137.9,138.52,137.54,138.34,33156
2020-07-13 15:46:00,137.28,138.0,137.28,137.92,77049
2020-07-13 15:45:00,136.58,137.4,136.48,137.24,68659
2020-07-13 15:44:00,136.96,137.1984,136.44,136.56,59321
2020-07-13 15:43:00,138.2,138.2004,136.92,136.948,121786
2020-07-13 15:42:00,139.24,139.48,138.16,138.16,59489
2020-07-13 15:41:00,139.72,139.88,139.2,139.3072,53225
2020-07-13 15:40:00,139.58,139.72,138.96,139.7,61687
2020-07-13 15:39:00,139.16,139.68,139.0,139.56,44268
2020-07-13 15:38:00,138.68,139.356,138.64,139.12,70540
2020-07-13 15:37:00,138.94,139.16,138.6004,138.68,85755
2020-07-13 15:36:00,139.0404,139.2,138.44,138.96,108735
2020-07-13 15:35:00,138.04,139.12,137.72,139.0472,97761
2020-07-13 15:34:00,137.12,138.12,137.0,137.96,82811
2020-07-13 15:33:00,136.56,137.2,136.3104,137.12,38624
2020-07-13 15:32:00,136.72,136.8072,136.5,136.52,38982
2020-07-13 15:31:00,136.1604,136.7184,135.92,136.64,38126
2020-07-13 15:30:00,136.0,136.28,135.7796,136.16,43947
2020-07-13 15:29:00,135.48,135.96,135.4,135.96,25052
2020-07-13 15:28:00,135.94,136.0,135.32,135.6,38317
2020-07-13 15:27:00,135.92,136.2,135.8856,135.9,29381
2020-07-13 15:26:00,135.7672,136.16,135.4,135.88,44359
2020-07-13 15:25:00,135.4104,135.8,135.4104,135.8,28957
2020-07-13 15:24:00,135.3908,135.56,135.26,135.4,15389
2020-07-13 15:23:00,134.96,135.4,134.96,135.36,31263
2020-07-13 15:22:00,135.08,135.12,134.8004,134.94,28324
2020-07-13 15:21:00,134.92,135.1604,134.6,135.12,26888
2020-07-13 15:20:00,134.6624,135.16,134.6624,134.96,33005
2020-07-13 15:19:00,134.482,134.88,134.482,134.56,22633
2020-07-13 15:18:00,134.52,134.72,134.1996,134.44,16226
2020-07-13 15:17:00,134.08,134.52,133.8804,134.52,51215
2020-07-13 15:16:00,134.2004,134.72,133.88,134.04,36065
2020-07-13 15:15:00,133.92,134.2,133.64,134.1604,54751
2020-07-13 15:14:00,134.08,134.2,133.9,133.92,26683
2020-07-13 15:13:00,134.36,134.6544,133.92,134.04,35755
2020-07-13 15:12:00,134.84,134.96,134.34,134.36,54197
2020-07-13 15:11:00,134.78,134.9692,134.44,134.8448,46404
2020-07-13 15:10:00,134.96,135.0,134.4,134.7996,81130
2020-07-13 15:09:00,134.48,135.0,134.3292,135.0,47216
2020-07-13 15:08:00,134.32,134.68,134.08,134.5,37900
2020-07-13 15:07:00,133.88,134.36,133.72,134.32,68296
2020-07-13 15:06:00,133.24,133.96,133.16,133.88,65053
2020-07-13 15:05:00,133.08,133.28,132.98,133.24,26613
2020-07-13 15:04:00,132.52,133.12,132.44,133.1,42863
2020-07-13 15:03:00,132.28,132.56,132.2,132.52,18492
2020-07-13 15:02:00,132.12,132.32,131.9,132.26,21741
2020-07-13 15:01:00,131.6,132.32,131.56,132.16,30187
2020-07-13 15:00:00,131.72,132.04,131.58,131.68,63171
2020-07-13 14:59:00,131.68,131.82,131.6,131.74,7722
2020-07-13 14:58:00,131.84,131.84,131.6,131.68,12763
2020-07-13 14:57:00,131.68,131.84,131.6,131.84,12664
2020-07-13 14:56:00,131.84,131.96,131.72,131.72,9980
2020-07-13 14:55:00,131.9,131.94,131.72,131.8328,21740
2020-07-13 14:54:00,131.88,132.04,131.76,131.92,19817
2020-07-13 14:53:00,131.84,131.92,131.8,131.88,9671
2020-07-13 14:52:00,131.96,132.0,131.64,131.8,25015
2020-07-13 14:51:00,131.92,132.04,131.8,132.0,15268
2020-07-13 14:50:00,132.04,132.08,131.64,131.88,20547
2020-07-13 14:49:00,131.92,132.08,131.84,132.08,23243
2020-07-13 14:48:00,132.16,132.16,131.88,131.94,15230
2020-07-13 14:47:00,131.92,132.36,131.9,132.24,23509
2020-07-13 14:46:00,131.92,132.04,131.72,131.92,12759
2020-07-13 14:45:00,131.88,132.0,131.68,131.96,20695
2020-07-13 14:44:00,131.8,132.0,131.8,131.84,10155
2020-07-13 14:43:00,131.72,131.92,131.68,131.8,14856
2020-07-13 14:42:00,131.56,131.72,131.56,131.68,16421
2020-07-13 14:41:00,131.7,131.8,131.56,131.56,31059
2020-07-13 14:40:00,132.02,132.04,131.68,131.68,23154
2020-07-13 14:39:00,132.52,132.56,131.8808,131.98,36047
2020-07-13 14:38:00,132.5128,132.76,132.36,132.6,32996
2020-07-13 14:37:00,132.52,132.6,132.2,132.5204,29223
2020-07-13 14:36:00,132.3992,132.6,132.28,132.56,70317
2020-07-13 14:35:00,132.36,132.56,132.16,132.36,39334
2020-07-13 14:34:00,132.28,132.42,132.04,132.4,33151
2020-07-13 14:33:00,132.08,132.5196,132.04,132.32,38135
2020-07-13 14:32:00,131.96,132.14,131.7,132.08,27773
2020-07-13 14:31:00,131.7,132.12,131.64,131.96,39854
2020-07-13 14:30:00,131.78,131.84,131.6,131.712,17601
2020-07-13 14:29:00,131.6,131.8,131.6,131.8,13704
2020-07-13 14:28:00,131.76,131.8,131.38,131.64,17212
2020-07-13 14:27:00,131.8,131.92,131.56,131.7296,15257
2020-07-13 14:26:00,131.76,131.8804,131.3728,131.84,25234
2020-07-13 14:25:00,131.24,131.84,131.24,131.74,66808
2020-07-13 14:24:00,131.04,131.32,131.04,131.28,4418
2020-07-13 14:23:00,131.0396,131.12,130.88,131.06,8218
2020-07-13 14:22:00,130.98,131.08,130.88,131.0,8796
2020-07-13 14:21:00,130.88,131.0,130.8,131.0,12190
2020-07-13 14:20:00,130.82,130.92,130.76,130.84,10757
2020-07-13 14:19:00,130.9928,131.12,130.72,130.8,29855
2020-07-13 14:18:00,130.8,131.0,130.72,130.96,16609
2020-07-13 14:17:00,130.9,131.04,130.76,130.8,16996
2020-07-13 14:16:00,131.04,131.08,130.64,130.9,22491
2020-07-13 14:15:00,131.16,131.24,131.0,131.04,34893
2020-07-13 14:14:00,131.32,131.56,131.12,131.16,30501
2020-07-13 14:13:00,131.08,131.36,131.04,131.34,33070
2020-07-13 14:12:00,130.92,131.4,130.84,131.08,39852
2020-07-13 14:11:00,130.8,130.96,130.42,130.9204,30901
2020-07-13 14:10:00,130.4872,130.92,130.4872,130.7808,63780
2020-07-13 14:09:00,130.24,130.68,130.16,130.52,31216
2020-07-13 14:08:00,130.2,130.28,130.06,130.24,23411
2020-07-13 14:07:00,130.0116,130.2,130.0,130.1936,12226
2020-07-13 14:06:00,130.16,130.16,129.92,130.02,7666
2020-07-13 14:05:00,130.08,130.2,130.04,130.12,11014
2020-07-13 14:04:00,129.94,130.08,129.88,130.08,7753
2020-07-13 14:03:00,129.82,130.04,129.8,129.96,9488
2020-07-13 14:02:00,130.0,130.04,129.76,129.84,12611
2020-07-13 14:01:00,130.08,130.12,129.84,130.04,8041
2020-07-13 14:00:00,130.12,130.2,130.0404,130.12,6018
2020-07-13 13:59:00,130.12,130.12,130.0,130.1,5133
2020-07-13 13:58:00,130.16,130.24,130.1,130.12,16801
2020-07-13 13:57:00,130.38,130.4,130.12,130.12,8154
2020-07-13 13:56:00,130.36,130.44,130.3204,130.4,6866
2020-07-13 13:55:00,130.32,130.36,130.3,130.3528,2795
2020-07-13 13:54:00,130.3528,130.38,130.3,130.32,5133
2020-07-13 13:53:00,130.32,130.36,130.24,130.3528,10807
2020-07-13 13:52:00,130.4,130.42,130.2728,130.32,9653
2020-07-13 13:51:00,130.52,130.5204,130.36,130.4,14626
2020-07-13 13:50:00,130.6,130.6,130.52,130.56,4007
2020-07-13 13:49:00,130.36,130.6,130.36,130.56,18502
2020-07-13 13:48:00,130.2,130.36,130.2,130.36,16844
2020-07-13 13:47:00,130.12,130.2,130.1,130.2,8071
2020-07-13 13:46:00,130.28,130.28,130.1108,130.12,7672
2020-07-13 13:45:00,130.24,130.32,130.2,130.28,4708
2020-07-13 13:44:00,130.44,130.48,130.2,130.28,8154
2020-07-13 13:43:00,130.48,130.52,130.36,130.44,10927
2020-07-13 13:42:00,130.48,130.52,130.3412,130.4704,6268
2020-07-13 13:41:00,130.32,130.48,130.28,130.4716,6933
2020-07-13 13:40:00,130.44,130.52,130.2492,130.32,10779
2020-07-13 13:39:00,130.58,130.64,130.42,130.44,19816
2020-07-13 13:38:00,130.4,130.6,130.4,130.5652,8585
2020-07-13 13:37:00,130.42,130.52,130.28,130.4,14589
2020-07-13 13:36:00,130.38,130.44,130.36,130.4,5471
2020-07-13 13:35:00,130.4,130.44,130.36,130.3928,5828
2020-07-13 13:34:00,130.32,130.3884,130.3104,130.3884,5049
2020-07-13 13:33:00,130.36,130.48,130.32,130.32,8473
2020-07-13 13:32:00,130.2,130.4,130.2,130.36,35484
2020-07-13 13:31:00,130.34,130.34,130.2,130.2,11975
2020-07-13 13:30:00,130.34,130.4,130.2884,130.3204,8914
2020-07-13 13:29:00,130.36,130.4,130.3,130.32,12641
2020-07-13 13:28:00,130.24,130.4,130.2,130.36,9079
2020-07-13 13:27:00,130.2328,130.28,130.2,130.24,9897
2020-07-13 13:26:00,130.04,130.24,130.04,130.24,11593
2020-07-13 13:25:00,130.0,130.04,129.96,130.04,2274
2020-07-13 13:24:00,130.08,130.08,129.96,130.0,8749
2020-07-13 13:23:00,129.84,130.0508,129.84,130.0508,6849
2020-07-13 13:22:00,129.916,129.96,129.8,129.82,6526
2020-07-13 13:21:00,129.84,129.94,129.84,129.88,4691
2020-07-13 13:20:00,129.8,129.84,129.76,129.82,7664
2020-07-13 13:19:00,129.8328,129.88,129.74,129.8,12539
2020-07-13 13:18:00,129.8,129.84,129.64,129.84,21188
2020-07-13 13:17:00,129.96,129.96,129.7576,129.84,6830
2020-07-13 13:16:00,130.1584,130.16,129.88,129.92,11591
2020-07-13 13:15:00,130.16,130.2,130.06,130.16,6107
2020-07-13 13:14:00,130.2,130.2,130.12,130.18,7073
2020-07-13 13:13:00,130.16,130.2,130.1204,130.1604,5508
2020-07-13 13:12:00,130.1128,130.2,130.1128,130.14,9054
2020-07-13 13:11:00,130.1096,130.16,130.0552,130.0804,6613
2020-07-13 13:10:00,130.06,130.2,130.06,130.12,11276
2020-07-13 13:09:00,129.92,130.08,129.92,130.0416,11843
2020-07-13 13:08:00,129.88,129.96,129.84,129.92,8928
2020-07-13 13:07:00,129.84,129.96,129.8308,129.8796,8029
2020-07-13 13:06:00,129.72,129.84,129.68,129.84,16041
2020-07-13 13:05:00,129.7,129.86,129.66,129.76,14261
2020-07-13 13:04:00,129.8,129.8,129.64,129.66,28487
2020-07-13 13:03:00,129.64,129.8316,129.6072,129.8,9980
2020-07-13 13:02:00,129.76,129.92,129.6,129.6096,20340
2020-07-13 13:01:00,129.88,129.88,129.68,129.74,13129
2020-07-13 13:00:00,129.8284,129.92,129.812,129.92,11130
2020-07-13 12:59:00,129.92,129.9208,129.8,129.8004,14710
2020-07-13 12:58:00,129.92,130.0,129.88,129.92,13681
2020-07-13 12:57:00,129.96,130.08,129.88,129.92,12725
2020-07-13 12:56:00,130.06,130.06,129.88,129.92,10876
2020-07-13 12:55:00,129.92,130.12,129.88,130.0764,15309
2020-07-13 12:54:00,129.88,130.0,129.82,129.96,20590
2020-07-13 12:53:00,129.74,129.92,129.62,129.9,11241
2020-07-13 12:52:00,129.74,129.852,129.6804,129.76,12392
2020-07-13 12:51:00,129.84,129.84,129.72,129.76,10191
2020-07-13 12:50:00,129.8276,129.98,129.8,129.82,16563
2020-07-13 12:49:00,129.68,129.9196,129.62,129.84,19586
2020-07-13 12:48:00,129.72,129.8,129.6304,129.68,9088
2020-07-13 12:47:00,129.64,129.76,129.64,129.76,9799
2020-07-13 12:46:00,129.64,129.72,129.56,129.68,4296
2020-07-13 12:45:00,129.52,129.64,129.48,129.6072,3638
2020-07-13 12:44:00,129.52,129.64,129.48,129.52,4749
2020-07-13 12:43:00,129.52,129.56,129.44,129.52,3919
2020-07-13 12:42:00,129.52,129.6,129.4,129.52,19018
2020-07-13 12:41:00,129.24,129.56,129.2,129.52,21122
2020-07-13 12:40:00,129.32,129.36,129.16,129.28,11415
2020-07-13 12:39:00,129.4,129.4472,129.36,129.36,5557
2020-07-13 12:38:00,129.48,129.48,129.2872,129.3604,14647
2020-07-13 12:37:00,129.52,129.6,129.42,129.44,17064
2020-07-13 12:36:00,129.56,129.72,129.48,129.5272,14033
2020-07-13 12:35:00,129.4396,129.56,129.4264,129.52,12977
2020-07-13 12:34:00,129.44,129.48,129.36,129.38,6225
2020-07-13 12:33:00,129.44,129.48,129.4,129.48,9322
2020-07-13 12:32:00,129.5,129.5,129.4328,129.44,6505
2020-07-13 12:31:00,129.48,129.52,129.4072,129.52,3286
2020-07-13 12:30:00,129.48,129.4872,129.44,129.4872,1959
2020-07-13 12:29:00,129.4,129.48,129.4,129.48,3779
2020-07-13 12:28:00,129.48,129.52,129.4,129.44,8454
2020-07-13 12:27:00,129.4,129.48,129.3996,129.48,6922
2020-07-13 12:26:00,129.28,129.4,129.24,129.4,4252
2020-07-13 12:25:00,129.12,129.32,129.1,129.28,6683
2020-07-13 12:24:00,129.12,129.16,129.04,129.1204,10342
2020-07-13 12:23:00,129.16,129.24,129.1,129.12,11933
2020-07-13 12:22:00,129.08,129.2,129.0472,129.12,6362
2020-07-13 12:21:00,129.24,129.28,129.04,129.06,5817
2020-07-13 12:20:00,129.2,129.3464,129.2,129.2,6985
2020-07-13 12:19:00,129.32,129.4,129.2,129.2,5730
2020-07-13 12:18:00,129.2,129.32,129.16,129.2872,8009
2020-07-13 12:17:00,129.3272,129.3272,129.16,129.16,10656
2020-07-13 12:16:00,129.52,129.5272,129.36,129.36,8849
2020-07-13 12:15:00,129.68,129.68,129.48,129.5352,7082
2020-07-13 12:14:00,129.4,129.68,129.36,129.68,6719
2020-07-13 12:13:00,129.68,129.72,129.4072,129.44,8754
2020-07-13 12:12:00,129.6072,129.92,129.6072,129.72,21892
2020-07-13 12:11:00,129.48,129.64,129.48,129.64,6690
2020-07-13 12:10:00,129.44,129.48,129.4,129.44,11560
2020-07-13 12:09:00,129.36,129.44,129.2804,129.4072,12714
2020-07-13 12:08:00,129.2072,129.38,129.2,129.3272,4872
2020-07-13 12:07:00,129.2,129.2472,129.12,129.24,15320
2020-07-13 12:06:00,129.2,129.22,128.98,129.2,16325
2020-07-13 12:05:00,129.2,129.24,129.14,129.2,14511
2020-07-13 12:04:00,129.04,129.26,129.04,129.16,7017
2020-07-13 12:03:00,129.04,129.1,129.0,129.0728,9703
2020-07-13 12:02:00,129.08,129.2,129.04,129.08,11125
2020-07-13 12:01:00,129.12,129.1928,128.96,129.08,18065
2020-07-13 12:00:00,129.16,129.24,129.12,129.14,8239
2020-07-13 11:59:00,129.3,129.3,129.04,129.16,16301
2020-07-13 11:58:00,129.32,129.36,129.24,129.3128,8033
2020-07-13 11:57:00,129.2,129.3528,129.1928,129.32,9566
2020-07-13 11:56:00,129.36,129.44,129.12,129.1884,12789
2020-07-13 11:55:00,129.48,129.56,129.3216,129.36,16913
2020-07-13 11:54:00,129.38,129.6,129.38,129.4868,11306
2020-07-13 11:53:00,129.4,129.44,129.3672,129.38,7352
2020-07-13 11:52:00,129.28,129.4,129.24,129.4,16808
