time,open,high,low,close,volume
2021-03-10 19:10:00,58.32,58.32,58.32,58.32,125
2021-03-10 19:05:00,58.36,58.36,58.36,58.36,250
2021-03-10 19:04:00,58.32,58.32,58.32,58.32,50
2021-03-10 19:03:00,58.32,58.36,58.32,58.36,300
2021-03-10 18:58:00,58.24,58.24,58.24,58.24,50
2021-03-10 18:51:00,58.2,58.2,58.2,58.2,125
2021-03-10 18:50:00,58.16,58.2,58.16,58.2,550
2021-03-10 18:49:00,58.16,58.16,58.16,58.16,50
2021-03-10 18:48:00,58.16,58.16,58.16,58.16,500
2021-03-10 18:46:00,58.16,58.16,58.16,58.16,250
2021-03-10 18:45:00,58.12,58.12,58.12,58.12,50
2021-03-10 18:44:00,58.12,58.12,58.12,58.12,250
2021-03-10 18:43:00,58.08,58.08,58.08,58.08,71
2021-03-10 18:42:00,58.12,58.12,58.12,58.12,28
2021-03-10 18:33:00,58.2,58.2,58.2,58.2,275
2021-03-10 18:29:00,58.12,58.12,58.12,58.12,50
2021-03-10 18:28:00,58.16,58.16,58.16,58.16,31
2021-03-10 18:27:00,58.16,58.16,58.16,58.16,132
2021-03-10 18:26:00,58.18,58.18,58.18,58.18,75
2021-03-10 18:21:00,58.2,58.2,58.2,58.2,62
2021-03-10 18:18:00,58.16,58.16,58.16,58.16,200
2021-03-10 18:17:00,58.2,58.2,58.2,58.2,250
2021-03-10 18:15:00,58.2,58.2,58.2,58.2,50
2021-03-10 18:09:00,58.2,58.2,58.2,58.2,337
2021-03-10 18:07:00,58.12,58.12,58.12,58.12,37
2021-03-10 18:04:00,58.2,58.2,58.12,58.12,275
2021-03-10 17:59:00,58.12,58.12,58.12,58.12,1250
2021-03-10 17:58:00,58.2,58.2,58.2,58.2,550
2021-03-10 17:56:00,58.16,58.16,58.16,58.16,44
2021-03-10 17:55:00,58.16,58.16,58.16,58.16,30
2021-03-10 17:54:00,58.12,58.16,58.12,58.16,147
2021-03-10 17:51:00,58.12,58.12,58.12,58.12,52
2021-03-10 17:48:00,58.12,58.12,58.12,58.12,57
2021-03-10 17:47:00,58.12,58.12,58.12,58.12,75
2021-03-10 17:44:00,58.08,58.08,58.08,58.08,45
2021-03-10 17:43:00,58.12,58.12,58.12,58.12,100
2021-03-10 17:42:00,58.12,58.12,58.12,58.12,350
2021-03-10 17:40:00,58.12,58.12,58.12,58.12,250
2021-03-10 17:34:00,58.12,58.12,58.12,58.12,25
2021-03-10 17:27:00,58.08,58.08,58.08,58.08,50
2021-03-10 17:23:00,58.04,58.04,58.04,58.04,250
2021-03-10 17:22:00,58.08,58.08,58.08,58.08,250
2021-03-10 17:19:00,58.08,58.08,58.08,58.08,25
2021-03-10 17:18:00,58.08,58.08,58.04,58.04,302
2021-03-10 17:17:00,58.08,58.08,58.08,58.08,50
2021-03-10 16:58:00,58.2,58.2,58.2,58.2,281
2021-03-10 16:56:00,58.12,58.12,58.12,58.12,46
2021-03-10 16:53:00,58.16,58.2,58.16,58.2,277
2021-03-10 16:51:00,58.12,58.16,58.08,58.16,362
2021-03-10 16:50:00,58.16,58.16,58.16,58.16,1400
2021-03-10 16:44:00,58.16,58.16,58.16,58.16,128
2021-03-10 16:43:00,58.12,58.12,58.12,58.12,376
2021-03-10 16:42:00,58.12,58.12,58.12,58.12,187
2021-03-10 16:41:00,58.12,58.16,58.12,58.16,785
2021-03-10 16:40:00,58.12,58.12,58.12,58.12,431
2021-03-10 16:38:00,58.08,58.08,58.08,58.08,202
2021-03-10 16:34:00,58.08,58.08,58.08,58.08,427
2021-03-10 16:30:00,58.12,58.12,58.12,58.12,31
2021-03-10 16:29:00,58.12,58.12,58.12,58.12,325
2021-03-10 16:27:00,58.08,58.08,58.08,58.08,75
2021-03-10 16:25:00,58.12,58.12,58.04,58.12,1380
2021-03-10 16:24:00,58.04,58.04,58.04,58.04,169
2021-03-10 16:23:00,58.0,58.04,58.0,58.04,307
2021-03-10 16:22:00,58.04,58.04,58.04,58.04,25
2021-03-10 16:17:00,58.12,58.12,58.12,58.12,125
2021-03-10 16:15:00,58.08,58.12,58.04,58.04,1424
2021-03-10 16:14:00,58.08,58.08,58.04,58.04,1737
2021-03-10 16:13:00,58.12,58.12,58.12,58.12,71
2021-03-10 16:12:00,58.12,58.12,58.12,58.12,425
2021-03-10 16:10:00,58.2,58.2,58.2,58.2,425
2021-03-10 16:07:00,58.16,58.2,58.16,58.2,2616
2021-03-10 16:06:00,58.12,58.16,58.08,58.16,476
2021-03-10 16:05:00,58.12,58.16,58.08,58.12,1122
2021-03-10 16:04:00,58.2,58.2,58.12,58.12,2707
2021-03-10 16:03:00,58.2,58.24,58.16,58.2,3523
2021-03-10 16:02:00,58.28,58.28,58.2,58.24,8344
2021-03-10 16:01:00,58.36,58.36,58.28,58.28,12073
2021-03-10 16:00:00,58.4,58.44,58.28,58.36,145693
2021-03-10 15:59:00,58.4,58.44,58.36,58.4,104336
2021-03-10 15:58:00,58.3204,58.44,58.28,58.42,48858
2021-03-10 15:57:00,58.32,58.36,58.3,58.32,29420
2021-03-10 15:56:00,58.28,58.36,58.26,58.34,31166
2021-03-10 15:55:00,58.28,58.36,58.2176,58.32,46411
2021-03-10 15:54:00,58.34,58.4,58.2,58.3,115243
2021-03-10 15:53:00,58.42,58.44,58.32,58.34,19507
2021-03-10 15:52:00,58.4,58.44,58.38,58.44,13313
2021-03-10 15:51:00,58.32,58.44,58.32,58.4,157305
2021-03-10 15:50:00,58.32,58.36,58.28,58.32,38468
2021-03-10 15:49:00,58.32,58.36,58.28,58.34,16884
2021-03-10 15:48:00,58.32,58.36,58.28,58.36,84590
2021-03-10 15:47:00,58.36,58.36,58.32,58.32,8411
2021-03-10 15:46:00,58.4,58.4,58.36,58.364,6896
2021-03-10 15:45:00,58.36,58.44,58.34,58.4,34978
2021-03-10 15:44:00,58.36,58.38,58.28,58.36,33955
2021-03-10 15:43:00,58.36,58.36,58.3,58.34,8978
2021-03-10 15:42:00,58.46,58.48,58.32,58.3204,21466
2021-03-10 15:41:00,58.44,58.48,58.42,58.44,15227
2021-03-10 15:40:00,58.34,58.46,58.34,58.44,31578
2021-03-10 15:39:00,58.44,58.48,58.32,58.36,32915
2021-03-10 15:38:00,58.44,58.48,58.4004,58.44,8311
2021-03-10 15:37:00,58.46,58.48,58.4,58.44,27464
2021-03-10 15:36:00,58.48,58.52,58.44,58.48,15551
2021-03-10 15:35:00,58.5,58.56,58.48,58.5,34109
2021-03-10 15:34:00,58.5,58.52,58.48,58.52,7441
2021-03-10 15:33:00,58.44,58.52,58.38,58.48,39380
2021-03-10 15:32:00,58.44,58.48,58.44,58.48,4646
2021-03-10 15:31:00,58.36,58.46,58.36,58.44,44760
2021-03-10 15:30:00,58.38,58.4,58.32,58.36,18142
2021-03-10 15:29:00,58.34,58.4,58.32,58.3676,17894
2021-03-10 15:28:00,58.36,58.36,58.24,58.32,31365
2021-03-10 15:27:00,58.28,58.36,58.28,58.36,20954
2021-03-10 15:26:00,58.24,58.28,58.24,58.28,8262
2021-03-10 15:25:00,58.28,58.28,58.24,58.24,12875
2021-03-10 15:24:00,58.28,58.28,58.24,58.26,4449
2021-03-10 15:23:00,58.24,58.276,58.2,58.24,16387
2021-03-10 15:22:00,58.24,58.2796,58.24,58.24,9170
2021-03-10 15:21:00,58.24,58.28,58.22,58.272,6249
2021-03-10 15:20:00,58.22,58.3,58.2,58.26,12676
2021-03-10 15:19:00,58.28,58.28,58.22,58.24,10646
2021-03-10 15:18:00,58.28,58.3148,58.26,58.28,5070
2021-03-10 15:17:00,58.2,58.3148,58.18,58.28,9472
2021-03-10 15:16:00,58.2,58.28,58.16,58.2,30394
2021-03-10 15:15:00,58.16,58.24,58.12,58.24,12773
2021-03-10 15:14:00,58.16,58.16,58.0804,58.1204,29044
2021-03-10 15:13:00,58.16,58.2,58.132,58.16,61460
2021-03-10 15:12:00,58.16,58.18,58.1596,58.16,7256
2021-03-10 15:11:00,58.14,58.16,58.14,58.1592,2901
2021-03-10 15:10:00,58.156,58.16,58.12,58.14,13299
2021-03-10 15:09:00,58.14,58.16,58.12,58.16,8430
2021-03-10 15:08:00,58.14,58.18,58.12,58.16,31719
2021-03-10 15:07:00,58.12,58.2,58.08,58.14,65329
2021-03-10 15:06:00,58.12,58.12,58.06,58.1,31518
2021-03-10 15:05:00,58.0,58.16,58.0,58.12,38698
2021-03-10 15:04:00,57.94,58.04,57.94,57.9972,85887
2021-03-10 15:03:00,57.98,58.0,57.96,57.96,10751
2021-03-10 15:02:00,58.0,58.0,57.96,57.98,4772
2021-03-10 15:01:00,58.0,58.0,57.96,57.9604,8912
2021-03-10 15:00:00,57.9892,58.0,57.96,57.98,2737
2021-03-10 14:59:00,57.96,58.0,57.92,57.98,54452
2021-03-10 14:58:00,57.96,57.96,57.9052,57.94,15687
2021-03-10 14:57:00,57.92,57.96,57.92,57.92,7298
2021-03-10 14:56:00,57.88,57.9,57.86,57.88,8268
2021-03-10 14:55:00,57.92,57.92,57.86,57.88,8620
2021-03-10 14:54:00,57.86,57.92,57.8452,57.9,8383
2021-03-10 14:53:00,57.96,57.98,57.84,57.88,34980
2021-03-10 14:52:00,57.96,58.0,57.928,57.98,45411
2021-03-10 14:51:00,57.94,58.0,57.92,57.92,29850
2021-03-10 14:50:00,57.9204,58.04,57.88,57.94,166769
2021-03-10 14:49:00,57.98,58.0,57.92,57.9216,54416
2021-03-10 14:48:00,58.12,58.12,57.96,57.9644,30215
2021-03-10 14:47:00,58.12,58.152,58.08,58.0808,13825
2021-03-10 14:46:00,58.16,58.16,58.12,58.14,870
2021-03-10 14:45:00,58.12,58.16,58.08,58.16,3403
2021-03-10 14:44:00,58.12,58.12,58.1,58.12,2740
2021-03-10 14:43:00,58.12,58.14,58.1,58.12,3006
2021-03-10 14:42:00,58.12,58.12,58.08,58.1,4390
2021-03-10 14:41:00,58.1208,58.14,58.086,58.12,7058
2021-03-10 14:40:00,58.12,58.16,58.1196,58.12,9131
2021-03-10 14:39:00,58.12,58.152,58.1,58.12,11443
2021-03-10 14:38:00,58.08,58.12,58.04,58.12,4956
2021-03-10 14:37:00,58.08,58.14,58.0404,58.06,7714
2021-03-10 14:36:00,58.12,58.12,58.06,58.06,25599
2021-03-10 14:35:00,58.08,58.16,58.06,58.12,15171
2021-03-10 14:34:00,58.12,58.12,58.04,58.08,10922
2021-03-10 14:33:00,58.06,58.14,58.06,58.12,14526
2021-03-10 14:32:00,58.04,58.1124,58.04,58.08,15584
2021-03-10 14:31:00,58.04,58.12,58.0,58.06,11514
2021-03-10 14:30:00,58.06,58.08,58.04,58.04,7404
2021-03-10 14:29:00,58.0724,58.08,58.02,58.04,9367
2021-03-10 14:28:00,58.0,58.12,58.0,58.068,73135
2021-03-10 14:27:00,58.02,58.02,57.96,57.96,7266
2021-03-10 14:26:00,58.12,58.12,58.0,58.0348,17513
2021-03-10 14:25:00,58.12,58.12,58.08,58.12,3192
2021-03-10 14:24:00,58.08,58.12,58.04,58.08,10763
2021-03-10 14:23:00,58.08,58.16,58.0796,58.08,5508
2021-03-10 14:22:00,57.9996,58.06,57.98,58.06,24182
2021-03-10 14:21:00,57.96,58.0,57.94,57.96,24020
2021-03-10 14:20:00,58.02,58.02,57.96,57.96,11093
2021-03-10 14:19:00,58.06,58.08,58.0,58.0,10088
2021-03-10 14:18:00,58.04,58.08,58.04,58.08,3585
2021-03-10 14:17:00,58.0628,58.08,58.04,58.08,3817
2021-03-10 14:16:00,58.04,58.08,58.02,58.08,13470
2021-03-10 14:15:00,58.08,58.08,58.04,58.04,15652
2021-03-10 14:14:00,58.08,58.12,58.06,58.06,3879
2021-03-10 14:13:00,58.08,58.12,58.0404,58.1,18220
2021-03-10 14:12:00,58.12,58.1524,58.08,58.08,5417
2021-03-10 14:11:00,58.24,58.26,58.12,58.12,18524
2021-03-10 14:10:00,58.18,58.32,58.18,58.32,12107
2021-03-10 14:09:00,58.2396,58.2396,58.14,58.18,23023
2021-03-10 14:08:00,58.16,58.24,58.16,58.2,15664
2021-03-10 14:07:00,58.2,58.24,58.2,58.2,6901
2021-03-10 14:06:00,58.24,58.32,58.16,58.2,14819
2021-03-10 14:05:00,58.32,58.36,58.26,58.26,30843
2021-03-10 14:04:00,58.48,58.48,58.32,58.34,34189
2021-03-10 14:03:00,58.56,58.56,58.44,58.48,14252
2021-03-10 14:02:00,58.44,58.58,58.44,58.56,32419
2021-03-10 14:01:00,58.36,58.5,58.36,58.44,32894
2021-03-10 14:00:00,58.32,58.36,58.32,58.36,4348
2021-03-10 13:59:00,58.32,58.3936,58.28,58.3,7919
2021-03-10 13:58:00,58.4,58.4,58.32,58.32,5249
2021-03-10 13:57:00,58.4,58.42,58.36,58.36,2680
2021-03-10 13:56:00,58.44,58.48,58.36,58.36,8538
2021-03-10 13:55:00,58.52,58.52,58.4,58.44,10731
2021-03-10 13:54:00,58.48,58.52,58.48,58.52,7539
2021-03-10 13:53:00,58.52,58.52,58.4,58.47,15270
2021-03-10 13:52:00,58.62,58.62,58.48,58.5196,24282
2021-03-10 13:51:00,58.6,58.66,58.52,58.64,76899
2021-03-10 13:50:00,58.76,58.76,58.56,58.6,54066
2021-03-10 13:49:00,58.6,58.78,58.56,58.7524,75036
2021-03-10 13:48:00,58.54,58.6,58.52,58.6,9721
2021-03-10 13:47:00,58.54,58.6,58.5128,58.6,8929
2021-03-10 13:46:00,58.44,58.56,58.44,58.52,16690
2021-03-10 13:45:00,58.44,58.48,58.4,58.4,6602
2021-03-10 13:44:00,58.4,58.46,58.36,58.44,10344
2021-03-10 13:43:00,58.38,58.44,58.36,58.44,8929
2021-03-10 13:42:00,58.44,58.44,58.36,58.4,11717
2021-03-10 13:41:00,58.48,58.544,58.48,58.48,5085
2021-03-10 13:40:00,58.5,58.52,58.446,58.48,36100
2021-03-10 13:39:00,58.56,58.56,58.48,58.52,20248
2021-03-10 13:38:00,58.48,58.56,58.48,58.54,34408
2021-03-10 13:37:00,58.36,58.52,58.36,58.5,35790
2021-03-10 13:36:00,58.36,58.38,58.32,58.32,20342
2021-03-10 13:35:00,58.38,58.4,58.28,58.4,34015
2021-03-10 13:34:00,58.24,58.4,58.2,58.36,26771
2021-03-10 13:33:00,58.0832,58.24,58.0832,58.24,19943
2021-03-10 13:32:00,58.0876,58.16,58.0832,58.1,37226
2021-03-10 13:31:00,58.16,58.2,58.0804,58.0804,16240
2021-03-10 13:30:00,58.24,58.28,58.16,58.1924,8939
2021-03-10 13:29:00,58.24,58.24,58.2,58.24,8893
2021-03-10 13:28:00,58.22,58.32,58.2,58.26,35726
2021-03-10 13:27:00,58.2,58.24,58.2,58.2076,10328
2021-03-10 13:26:00,58.22,58.24,58.2,58.2,989
2021-03-10 13:25:00,58.26,58.28,58.2052,58.2052,11803
2021-03-10 13:24:00,58.24,58.2796,58.238,58.24,3910
2021-03-10 13:23:00,58.24,58.28,58.24,58.24,3689
2021-03-10 13:22:00,58.2,58.2628,58.2,58.24,14837
2021-03-10 13:21:00,58.22,58.22,58.12,58.2,14150
2021-03-10 13:20:00,58.28,58.28,58.2,58.228,15321
2021-03-10 13:19:00,58.32,58.32,58.28,58.28,4304
2021-03-10 13:18:00,58.36,58.44,58.3,58.32,47361
2021-03-10 13:17:00,58.36,58.4,58.32,58.4,29817
2021-03-10 13:16:00,58.24,58.4,58.2,58.36,49720
2021-03-10 13:15:00,58.24,58.28,58.2,58.22,18386
2021-03-10 13:14:00,58.14,58.2276,58.12,58.2052,45565
2021-03-10 13:13:00,58.06,58.1468,58.06,58.1468,7650
2021-03-10 13:12:00,58.0,58.14,58.0,58.08,80088
2021-03-10 13:11:00,57.9248,58.04,57.9248,58.04,22774
2021-03-10 13:10:00,58.04,58.06,57.9,57.96,39508
2021-03-10 13:09:00,58.0056,58.06,58.0,58.02,7873
2021-03-10 13:08:00,58.0,58.0796,57.96,58.0,5746
2021-03-10 13:07:00,58.0,58.18,57.9244,57.98,32603
2021-03-10 13:06:00,58.04,58.18,57.96,58.0,34607
2021-03-10 13:05:00,58.08,58.1,57.92,58.0,66170
2021-03-10 13:04:00,58.32,58.36,58.08,58.12,26375
2021-03-10 13:03:00,58.24,58.4,58.12,58.28,301683
2021-03-10 13:02:00,58.16,58.32,58.08,58.24,64994
2021-03-10 13:01:00,58.08,58.12,58.06,58.12,4117
2021-03-10 13:00:00,58.1,58.1,58.0,58.1,8278
2021-03-10 12:59:00,58.2,58.22,58.08,58.08,8008
2021-03-10 12:58:00,58.14,58.22,58.1,58.2,19146
2021-03-10 12:57:00,58.12,58.16,58.08,58.1204,15195
2021-03-10 12:56:00,58.06,58.12,58.06,58.12,4444
2021-03-10 12:55:00,58.08,58.12,58.04,58.08,8107
2021-03-10 12:54:00,58.04,58.18,58.012,58.12,69810
2021-03-10 12:53:00,58.0,58.06,58.0,58.06,6191
2021-03-10 12:52:00,58.0,58.04,57.92,58.02,18726
2021-03-10 12:51:00,57.96,58.04,57.92,57.96,40308
2021-03-10 12:50:00,57.96,58.04,57.96,58.0,7480
2021-03-10 12:49:00,58.0,58.0,57.96,57.96,7115
2021-03-10 12:48:00,58.02,58.06,57.96,58.0,26988
2021-03-10 12:47:00,58.08,58.12,57.96,58.04,58179
2021-03-10 12:46:00,58.2,58.24,58.08,58.0844,26339
2021-03-10 12:45:00,58.28,58.28,58.2,58.22,18462
2021-03-10 12:44:00,58.28,58.3,58.24,58.24,10601
2021-03-10 12:43:00,58.3,58.32,58.24,58.3,27938
2021-03-10 12:42:00,58.3184,58.36,58.28,58.32,15443
2021-03-10 12:41:00,58.3984,58.4,58.28,58.32,27439
2021-03-10 12:40:00,58.3924,58.44,58.36,58.38,21070
2021-03-10 12:39:00,58.32,58.4,58.24,58.4,50579
2021-03-10 12:38:00,58.32,58.32,58.24,58.3184,14245
2021-03-10 12:37:00,58.32,58.32,58.24,58.32,20403
2021-03-10 12:36:00,58.24,58.28,58.2,58.28,8694
2021-03-10 12:35:00,58.32,58.3988,58.24,58.24,22814
2021-03-10 12:34:00,58.28,58.36,58.28,58.34,14257
2021-03-10 12:33:00,58.24,58.3196,58.24,58.3196,7789
2021-03-10 12:32:00,58.2004,58.24,58.2,58.2396,4066
2021-03-10 12:31:00,58.24,58.26,58.16,58.24,25427
2021-03-10 12:30:00,58.24,58.28,58.2,58.24,19664
2021-03-10 12:29:00,58.2,58.28,58.2,58.28,11305
2021-03-10 12:28:00,58.04,58.24,58.04,58.24,20233
2021-03-10 12:27:00,58.0392,58.06,58.0,58.0396,8646
2021-03-10 12:26:00,57.98,58.02,57.96,58.02,5441
2021-03-10 12:25:00,58.04,58.04,57.92,57.98,10733
2021-03-10 12:24:00,57.96,58.04,57.96,58.04,39624
2021-03-10 12:23:00,58.0,58.0,57.92,57.96,50423
2021-03-10 12:22:00,57.9812,58.0,57.98,58.0,3154
2021-03-10 12:21:00,57.9,58.0,57.9,58.0,9736
2021-03-10 12:20:00,57.84,57.92,57.8336,57.9,7623
2021-03-10 12:19:00,57.82,57.88,57.76,57.84,35117
2021-03-10 12:18:00,57.88,57.96,57.84,57.84,31090
2021-03-10 12:17:00,57.88,57.92,57.84,57.88,22382
2021-03-10 12:16:00,57.8656,57.8656,57.84,57.84,2505
2021-03-10 12:15:00,57.84,57.88,57.84,57.866,3665
2021-03-10 12:14:00,57.846,57.88,57.846,57.86,818
2021-03-10 12:13:00,57.84,57.88,57.84,57.86,8131
2021-03-10 12:12:00,57.9196,57.9196,57.8,57.84,20005
2021-03-10 12:11:00,57.9052,57.92,57.88,57.9136,8471
2021-03-10 12:10:00,57.92,57.92,57.88,57.92,1413
2021-03-10 12:09:00,58.0,58.02,57.88,57.9,4688
2021-03-10 12:08:00,57.92,58.0,57.92,57.96,6243
2021-03-10 12:07:00,57.98,58.0,57.88,57.9072,22925
2021-03-10 12:06:00,57.92,57.96,57.84,57.96,22842
2021-03-10 12:05:00,57.96,57.98,57.84,57.92,10833
2021-03-10 12:04:00,57.96,58.0,57.96,57.96,1941
2021-03-10 12:03:00,57.96,58.0,57.9592,57.96,11207
2021-03-10 12:02:00,57.94,57.9996,57.88,57.96,4848
2021-03-10 12:01:00,57.88,57.92,57.8792,57.92,12255
2021-03-10 12:00:00,58.0,58.04,57.88,57.88,42571
2021-03-10 11:59:00,57.86,58.04,57.84,58.0,105551
2021-03-10 11:58:00,57.88,57.9036,57.8,57.86,32439
2021-03-10 11:57:00,57.9232,57.96,57.9,57.9172,21595
2021-03-10 11:56:00,57.8888,57.94,57.84,57.94,25785
2021-03-10 11:55:00,57.9,57.92,57.88,57.8912,4398
2021-03-10 11:54:00,57.92,57.92,57.88,57.92,9748
2021-03-10 11:53:00,57.94,57.96,57.88,57.9196,7956
2021-03-10 11:52:00,58.0,58.0,57.92,57.94,12671
2021-03-10 11:51:00,58.1,58.12,58.0,58.0,27765
2021-03-10 11:50:00,58.14,58.16,58.08,58.1156,18105
2021-03-10 11:49:00,58.2,58.22,58.12,58.12,13409
2021-03-10 11:48:00,58.16,58.24,58.14,58.18,23314
2021-03-10 11:47:00,58.16,58.16,58.08,58.14,14639
2021-03-10 11:46:00,58.32,58.32,58.16,58.18,29522
2021-03-10 11:45:00,58.36,58.38,58.28,58.32,19843
2021-03-10 11:44:00,58.32,58.36,58.2804,58.36,16629
2021-03-10 11:43:00,58.08,58.34,58.08,58.3,45963
2021-03-10 11:42:00,58.08,58.14,58.04,58.08,20429
2021-03-10 11:41:00,58.08,58.12,58.04,58.06,12922
2021-03-10 11:40:00,58.14,58.14,58.08,58.12,5779
2021-03-10 11:39:00,58.12,58.18,58.12,58.12,9312
2021-03-10 11:38:00,58.08,58.18,58.08,58.1,16406
2021-03-10 11:37:00,58.1,58.1,58.04,58.08,11167
2021-03-10 11:36:00,58.04,58.12,58.0,58.1196,31923
2021-03-10 11:35:00,58.0004,58.12,58.0,58.0396,26341
2021-03-10 11:34:00,58.04,58.08,58.0,58.02,12064
2021-03-10 11:33:00,58.0324,58.12,58.0,58.08,16996
2021-03-10 11:32:00,57.92,58.04,57.88,58.02,28020
2021-03-10 11:31:00,57.94,57.96,57.84,57.92,44021
2021-03-10 11:30:00,57.92,57.96,57.9,57.9256,13249
2021-03-10 11:29:00,57.96,58.0,57.92,57.92,9899
2021-03-10 11:28:00,57.96,58.04,57.96,58.0,8924
2021-03-10 11:27:00,58.0,58.02,57.9252,58.0,53513
2021-03-10 11:26:00,58.08,58.12,58.0,58.04,9614
2021-03-10 11:25:00,58.12,58.16,58.08,58.1,10504
2021-03-10 11:24:00,58.2076,58.22,58.12,58.132,17723
2021-03-10 11:23:00,58.08,58.24,58.02,58.2,76295
2021-03-10 11:22:00,58.08,58.16,58.06,58.08,19095
2021-03-10 11:21:00,58.08,58.12,58.0,58.0968,10953
2021-03-10 11:20:00,58.08,58.16,58.04,58.0804,44565
2021-03-10 11:19:00,58.12,58.12,58.08,58.1,6825
2021-03-10 11:18:00,58.0,58.16,57.98,58.16,14801
2021-03-10 11:17:00,58.0,58.04,57.92,58.0,43021
2021-03-10 11:16:00,57.9996,58.0,57.94,58.0,9700
2021-03-10 11:15:00,57.92,58.0,57.92,58.0,16054
2021-03-10 11:14:00,57.96,58.0,57.92,57.92,9911
2021-03-10 11:13:00,58.04,58.06,57.96,57.96,25940
2021-03-10 11:12:00,58.12,58.12,58.08,58.08,13438
2021-03-10 11:11:00,58.12,58.16,58.08,58.12,14297
2021-03-10 11:10:00,58.0,58.12,58.0,58.12,18503
2021-03-10 11:09:00,58.04,58.12,58.0,58.0,23053
2021-03-10 11:08:00,57.98,58.008,57.92,58.008,10222
2021-03-10 11:07:00,57.92,58.0,57.88,57.9644,21828
2021-03-10 11:06:00,58.0,58.16,57.88,57.92,197700
2021-03-10 11:05:00,57.9,57.96,57.88,57.96,37530
2021-03-10 11:04:00,57.84,57.92,57.8,57.88,38245
2021-03-10 11:03:00,57.96,58.08,57.84,57.86,44406
2021-03-10 11:02:00,57.94,57.96,57.9,57.96,29507
2021-03-10 11:01:00,57.84,57.96,57.8,57.92,30827
2021-03-10 11:00:00,57.88,57.92,57.82,57.84,12700
2021-03-10 10:59:00,57.86,57.92,57.8,57.9148,26992
2021-03-10 10:58:00,58.0,58.0,57.84,57.86,45696
2021-03-10 10:57:00,57.9596,58.04,57.92,58.0,10306
2021-03-10 10:56:00,57.92,58.04,57.88,57.94,24562
2021-03-10 10:55:00,58.12,58.16,57.92,57.92,24878
2021-03-10 10:54:00,57.96,58.16,57.92,58.12,34754
2021-03-10 10:53:00,57.92,57.96,57.82,57.96,30957
2021-03-10 10:52:00,57.92,57.96,57.84,57.94,25528
2021-03-10 10:51:00,57.76,57.92,57.76,57.92,23526
2021-03-10 10:50:00,57.8,57.8,57.72,57.76,26451
2021-03-10 10:49:00,57.76,57.88,57.72,57.76,49991
2021-03-10 10:48:00,57.76,57.8,57.72,57.76,40020
2021-03-10 10:47:00,57.84,58.0,57.76,57.76,67932
2021-03-10 10:46:00,57.96,58.0,57.76,57.84,32342
2021-03-10 10:45:00,57.98,58.02,57.96,57.96,23051
2021-03-10 10:44:00,58.0,58.0368,57.96,57.998,10878
2021-03-10 10:43:00,58.0,58.048,57.96,58.0,19019
2021-03-10 10:42:00,58.28,58.28,58.0,58.0,38590
2021-03-10 10:41:00,58.24,58.32,58.2,58.2796,53789
2021-03-10 10:40:00,58.04,58.28,58.02,58.24,66273
2021-03-10 10:39:00,57.98,58.04,57.96,58.02,22910
2021-03-10 10:38:00,57.96,58.0,57.96,57.98,19130
2021-03-10 10:37:00,58.0,58.04,57.9244,57.9596,31810
2021-03-10 10:36:00,57.9,57.9992,57.88,57.98,29782
